          atime          uplus          yplus           Wshr          trash          trash
  2.4336875E+02  2.8880145E+00  2.9188485E+00  3.3978599E-03  4.1728000E-03  4.1728000E-03
  2.4336875E+02  2.8902453E+00  2.9211568E+00  3.3978599E-03  4.1761000E-03  4.1761000E-03
  2.4336875E+02  2.8925437E+00  2.9235351E+00  3.3978599E-03  4.1795000E-03  4.1795000E-03
  2.4336875E+02  2.8947742E+00  2.9258434E+00  3.3978599E-03  4.1828000E-03  4.1828000E-03
  2.4336875E+02  2.8970047E+00  2.9281517E+00  3.3978599E-03  4.1861000E-03  4.1861000E-03
  2.4336875E+02  2.8993025E+00  2.9305300E+00  3.3978599E-03  4.1895000E-03  4.1895000E-03
  2.4336875E+02  2.9015326E+00  2.9328383E+00  3.3978599E-03  4.1928000E-03  4.1928000E-03
  2.4336875E+02  2.9037626E+00  2.9351467E+00  3.3978599E-03  4.1961000E-03  4.1961000E-03
  2.4336875E+02  2.9060600E+00  2.9375249E+00  3.3978599E-03  4.1995000E-03  4.1995000E-03
  2.4336875E+02  2.9082897E+00  2.9398333E+00  3.3978599E-03  4.2028000E-03  4.2028000E-03
  2.4336875E+02  2.9105192E+00  2.9421416E+00  3.3978599E-03  4.2061000E-03  4.2061000E-03
  2.4336875E+02  2.9128161E+00  2.9445199E+00  3.3978599E-03  4.2095000E-03  4.2095000E-03
  2.4336875E+02  2.9150454E+00  2.9468282E+00  3.3978599E-03  4.2128000E-03  4.2128000E-03
  2.4336875E+02  2.9172744E+00  2.9491365E+00  3.3978599E-03  4.2161000E-03  4.2161000E-03
  2.4336875E+02  2.9195709E+00  2.9515148E+00  3.3978599E-03  4.2195000E-03  4.2195000E-03
  2.4336875E+02  2.9217997E+00  2.9538232E+00  3.3978599E-03  4.2228000E-03  4.2228000E-03
  2.4336875E+02  2.9240958E+00  2.9562014E+00  3.3978599E-03  4.2262000E-03  4.2262000E-03
  2.4336875E+02  2.9263243E+00  2.9585098E+00  3.3978599E-03  4.2295000E-03  4.2295000E-03
  2.4336875E+02  2.9285526E+00  2.9608181E+00  3.3978599E-03  4.2328000E-03  4.2328000E-03
  2.4336875E+02  2.9308483E+00  2.9631964E+00  3.3978599E-03  4.2362000E-03  4.2362000E-03
  2.4336875E+02  2.9330763E+00  2.9655047E+00  3.3978599E-03  4.2395000E-03  4.2395000E-03
  2.4336875E+02  2.9353042E+00  2.9678130E+00  3.3978599E-03  4.2428000E-03  4.2428000E-03
  2.4336875E+02  2.9375994E+00  2.9701913E+00  3.3978599E-03  4.2462000E-03  4.2462000E-03
  2.4336875E+02  2.9398269E+00  2.9724996E+00  3.3978599E-03  4.2495000E-03  4.2495000E-03
  2.4336875E+02  2.9420543E+00  2.9748080E+00  3.3978599E-03  4.2528000E-03  4.2528000E-03
  2.4336875E+02  2.9443491E+00  2.9771863E+00  3.3978599E-03  4.2562000E-03  4.2562000E-03
  2.4336875E+02  2.9465761E+00  2.9794946E+00  3.3978599E-03  4.2595000E-03  4.2595000E-03
  2.4336875E+02  2.9488031E+00  2.9818029E+00  3.3978599E-03  4.2628000E-03  4.2628000E-03
  2.4336875E+02  2.9510974E+00  2.9841812E+00  3.3978599E-03  4.2662000E-03  4.2662000E-03
  2.4336875E+02  2.9533240E+00  2.9864895E+00  3.3978599E-03  4.2695000E-03  4.2695000E-03
  2.4336875E+02  2.9555505E+00  2.9887979E+00  3.3978599E-03  4.2728000E-03  4.2728000E-03
  2.4336875E+02  2.9578443E+00  2.9911761E+00  3.3978599E-03  4.2762000E-03  4.2762000E-03
  2.4336875E+02  2.9600704E+00  2.9934845E+00  3.3978599E-03  4.2795000E-03  4.2795000E-03
  2.4336875E+02  2.9623639E+00  2.9958627E+00  3.3978599E-03  4.2829000E-03  4.2829000E-03
  2.4336875E+02  2.9645898E+00  2.9981711E+00  3.3978599E-03  4.2862000E-03  4.2862000E-03
  2.4336875E+02  2.9668155E+00  3.0004794E+00  3.3978599E-03  4.2895000E-03  4.2895000E-03
  2.4336875E+02  2.9691084E+00  3.0028577E+00  3.3978599E-03  4.2929000E-03  4.2929000E-03
  2.4336875E+02  2.9713338E+00  3.0051660E+00  3.3978599E-03  4.2962000E-03  4.2962000E-03
  2.4336875E+02  2.9735591E+00  3.0074743E+00  3.3978599E-03  4.2995000E-03  4.2995000E-03
  2.4336875E+02  2.9758516E+00  3.0098526E+00  3.3978599E-03  4.3029000E-03  4.3029000E-03
  2.4336875E+02  2.9780765E+00  3.0121610E+00  3.3978599E-03  4.3062000E-03  4.3062000E-03
  2.4336875E+02  2.9803013E+00  3.0144693E+00  3.3978599E-03  4.3095000E-03  4.3095000E-03
  2.4336875E+02  2.9825933E+00  3.0168476E+00  3.3978599E-03  4.3129000E-03  4.3129000E-03
  2.4336875E+02  2.9848178E+00  3.0191559E+00  3.3978599E-03  4.3162000E-03  4.3162000E-03
  2.4336875E+02  2.9870421E+00  3.0214642E+00  3.3978599E-03  4.3195000E-03  4.3195000E-03
  2.4336875E+02  2.9893336E+00  3.0238425E+00  3.3978599E-03  4.3229000E-03  4.3229000E-03
  2.4336875E+02  2.9915576E+00  3.0261508E+00  3.3978599E-03  4.3262000E-03  4.3262000E-03
  2.4336875E+02  2.9938488E+00  3.0285291E+00  3.3978599E-03  4.3296000E-03  4.3296000E-03
  2.4336875E+02  2.9960725E+00  3.0308374E+00  3.3978599E-03  4.3329000E-03  4.3329000E-03
  2.4336875E+02  2.9982960E+00  3.0331458E+00  3.3978599E-03  4.3362000E-03  4.3362000E-03
  2.4336875E+02  3.0005868E+00  3.0355241E+00  3.3978599E-03  4.3396000E-03  4.3396000E-03
  2.4336875E+02  3.0028100E+00  3.0378324E+00  3.3978599E-03  4.3429000E-03  4.3429000E-03
  2.4336875E+02  3.0050330E+00  3.0401407E+00  3.3978599E-03  4.3462000E-03  4.3462000E-03
  2.4336875E+02  3.0073232E+00  3.0425190E+00  3.3978599E-03  4.3496000E-03  4.3496000E-03
  2.4336875E+02  3.0095460E+00  3.0448273E+00  3.3978599E-03  4.3529000E-03  4.3529000E-03
  2.4336875E+02  3.0117685E+00  3.0471357E+00  3.3978599E-03  4.3562000E-03  4.3562000E-03
  2.4336875E+02  3.0140583E+00  3.0495139E+00  3.3978599E-03  4.3596000E-03  4.3596000E-03
  2.4336875E+02  3.0162805E+00  3.0518223E+00  3.3978599E-03  4.3629000E-03  4.3629000E-03
  2.4336875E+02  3.0185026E+00  3.0541306E+00  3.3978599E-03  4.3662000E-03  4.3662000E-03
  2.4336875E+02  3.0207919E+00  3.0565089E+00  3.3978599E-03  4.3696000E-03  4.3696000E-03
  2.4336875E+02  3.0230137E+00  3.0588172E+00  3.3978599E-03  4.3729000E-03  4.3729000E-03
  2.4336875E+02  3.0253026E+00  3.0611955E+00  3.3978599E-03  4.3763000E-03  4.3763000E-03
  2.4336875E+02  3.0275241E+00  3.0635038E+00  3.3978599E-03  4.3796000E-03  4.3796000E-03
  2.4336875E+02  3.0297453E+00  3.0658121E+00  3.3978599E-03  4.3829000E-03  4.3829000E-03
  2.4336875E+02  3.0320338E+00  3.0681904E+00  3.3978599E-03  4.3863000E-03  4.3863000E-03
  2.4336875E+02  3.0342548E+00  3.0704988E+00  3.3978599E-03  4.3896000E-03  4.3896000E-03
  2.4336875E+02  3.0364756E+00  3.0728071E+00  3.3978599E-03  4.3929000E-03  4.3929000E-03
  2.4336875E+02  3.0387635E+00  3.0751854E+00  3.3978599E-03  4.3963000E-03  4.3963000E-03
  2.4336875E+02  3.0409840E+00  3.0774937E+00  3.3978599E-03  4.3996000E-03  4.3996000E-03
  2.4336875E+02  3.0432043E+00  3.0798020E+00  3.3978599E-03  4.4029000E-03  4.4029000E-03
  2.4336875E+02  3.0454918E+00  3.0821803E+00  3.3978599E-03  4.4063000E-03  4.4063000E-03
  2.4336875E+02  3.0477118E+00  3.0844886E+00  3.3978599E-03  4.4096000E-03  4.4096000E-03
  2.4336875E+02  3.0499316E+00  3.0867970E+00  3.3978599E-03  4.4129000E-03  4.4129000E-03
  2.4336875E+02  3.0522186E+00  3.0891752E+00  3.3978599E-03  4.4163000E-03  4.4163000E-03
  2.4336875E+02  3.0544381E+00  3.0914836E+00  3.3978599E-03  4.4196000E-03  4.4196000E-03
  2.4336875E+02  3.0566574E+00  3.0937919E+00  3.3978599E-03  4.4229000E-03  4.4229000E-03
  2.4336875E+02  3.0589439E+00  3.0961702E+00  3.3978599E-03  4.4263000E-03  4.4263000E-03
  2.4336875E+02  3.0611629E+00  3.0984785E+00  3.3978599E-03  4.4296000E-03  4.4296000E-03
  2.4336875E+02  3.0634490E+00  3.1008568E+00  3.3978599E-03  4.4330000E-03  4.4330000E-03
  2.4336875E+02  3.0656677E+00  3.1031651E+00  3.3978599E-03  4.4363000E-03  4.4363000E-03
  2.4336875E+02  3.0678863E+00  3.1054735E+00  3.3978599E-03  4.4396000E-03  4.4396000E-03
  2.4336875E+02  3.0701719E+00  3.1078517E+00  3.3978599E-03  4.4430000E-03  4.4430000E-03
  2.4336875E+02  3.0723901E+00  3.1101601E+00  3.3978599E-03  4.4463000E-03  4.4463000E-03
  2.4336875E+02  3.0746081E+00  3.1124684E+00  3.3978599E-03  4.4496000E-03  4.4496000E-03
  2.4336875E+02  3.0768932E+00  3.1148467E+00  3.3978599E-03  4.4530000E-03  4.4530000E-03
  2.4336875E+02  3.0791110E+00  3.1171550E+00  3.3978599E-03  4.4563000E-03  4.4563000E-03
  2.4336875E+02  3.0813285E+00  3.1194633E+00  3.3978599E-03  4.4596000E-03  4.4596000E-03
  2.4336875E+02  3.0836131E+00  3.1218416E+00  3.3978599E-03  4.4630000E-03  4.4630000E-03
  2.4336875E+02  3.0858303E+00  3.1241499E+00  3.3978599E-03  4.4663000E-03  4.4663000E-03
  2.4336875E+02  3.0880474E+00  3.1264583E+00  3.3978599E-03  4.4696000E-03  4.4696000E-03
  2.4336875E+02  3.0903315E+00  3.1288366E+00  3.3978599E-03  4.4730000E-03  4.4730000E-03
  2.4336875E+02  3.0925482E+00  3.1311449E+00  3.3978599E-03  4.4763000E-03  4.4763000E-03
  2.4336875E+02  3.0948320E+00  3.1335232E+00  3.3978599E-03  4.4797000E-03  4.4797000E-03
  2.4336875E+02  3.0970484E+00  3.1358315E+00  3.3978599E-03  4.4830000E-03  4.4830000E-03
  2.4336875E+02  3.0992646E+00  3.1381398E+00  3.3978599E-03  4.4863000E-03  4.4863000E-03
  2.4336875E+02  3.1015478E+00  3.1405181E+00  3.3978599E-03  4.4897000E-03  4.4897000E-03
  2.4336875E+02  3.1037637E+00  3.1428264E+00  3.3978599E-03  4.4930000E-03  4.4930000E-03
  2.4336875E+02  3.1059795E+00  3.1451348E+00  3.3978599E-03  4.4963000E-03  4.4963000E-03
  2.4336875E+02  3.1082622E+00  3.1475130E+00  3.3978599E-03  4.4997000E-03  4.4997000E-03
  2.4336875E+02  3.1104776E+00  3.1498214E+00  3.3978599E-03  4.5030000E-03  4.5030000E-03
  2.4336875E+02  3.1126929E+00  3.1521297E+00  3.3978599E-03  4.5063000E-03  4.5063000E-03
  2.4336875E+02  3.1149751E+00  3.1545080E+00  3.3978599E-03  4.5097000E-03  4.5097000E-03
  2.4336875E+02  3.1171900E+00  3.1568163E+00  3.3978599E-03  4.5130000E-03  4.5130000E-03
  2.4336875E+02  3.1194047E+00  3.1591246E+00  3.3978599E-03  4.5163000E-03  4.5163000E-03
  2.4336875E+02  3.1216864E+00  3.1615029E+00  3.3978599E-03  4.5197000E-03  4.5197000E-03
  2.4336875E+02  3.1239008E+00  3.1638113E+00  3.3978599E-03  4.5230000E-03  4.5230000E-03
  2.4336875E+02  3.1261821E+00  3.1661895E+00  3.3978599E-03  4.5264000E-03  4.5264000E-03
  2.4336875E+02  3.1283962E+00  3.1684979E+00  3.3978599E-03  4.5297000E-03  4.5297000E-03
  2.4336875E+02  3.1306101E+00  3.1708062E+00  3.3978599E-03  4.5330000E-03  4.5330000E-03
  2.4336875E+02  3.1328909E+00  3.1731845E+00  3.3978599E-03  4.5364000E-03  4.5364000E-03
  2.4336875E+02  3.1351045E+00  3.1754928E+00  3.3978599E-03  4.5397000E-03  4.5397000E-03
  2.4336875E+02  3.1373179E+00  3.1778011E+00  3.3978599E-03  4.5430000E-03  4.5430000E-03
  2.4336875E+02  3.1395982E+00  3.1801794E+00  3.3978599E-03  4.5464000E-03  4.5464000E-03
  2.4336875E+02  3.1418112E+00  3.1824877E+00  3.3978599E-03  4.5497000E-03  4.5497000E-03
  2.4336875E+02  3.1440241E+00  3.1847961E+00  3.3978599E-03  4.5530000E-03  4.5530000E-03
  2.4336875E+02  3.1463039E+00  3.1871743E+00  3.3978599E-03  4.5564000E-03  4.5564000E-03
  2.4336875E+02  3.1485164E+00  3.1894827E+00  3.3978599E-03  4.5597000E-03  4.5597000E-03
  2.4336875E+02  3.1507288E+00  3.1917910E+00  3.3978599E-03  4.5630000E-03  4.5630000E-03
  2.4336875E+02  3.1530080E+00  3.1941693E+00  3.3978599E-03  4.5664000E-03  4.5664000E-03
  2.4336875E+02  3.1552201E+00  3.1964776E+00  3.3978599E-03  4.5697000E-03  4.5697000E-03
  2.4336875E+02  3.1574319E+00  3.1987859E+00  3.3978599E-03  4.5730000E-03  4.5730000E-03
  2.4336875E+02  3.1597107E+00  3.2011642E+00  3.3978599E-03  4.5764000E-03  4.5764000E-03
  2.4336875E+02  3.1619222E+00  3.2034726E+00  3.3978599E-03  4.5797000E-03  4.5797000E-03
  2.4336875E+02  3.1642005E+00  3.2058508E+00  3.3978599E-03  4.5831000E-03  4.5831000E-03
  2.4336875E+02  3.1664117E+00  3.2081592E+00  3.3978599E-03  4.5864000E-03  4.5864000E-03
  2.4336875E+02  3.1686227E+00  3.2104675E+00  3.3978599E-03  4.5897000E-03  4.5897000E-03
  2.4336875E+02  3.1709006E+00  3.2128458E+00  3.3978599E-03  4.5931000E-03  4.5931000E-03
  2.4336875E+02  3.1731112E+00  3.2151541E+00  3.3978599E-03  4.5964000E-03  4.5964000E-03
  2.4336875E+02  3.1753217E+00  3.2174624E+00  3.3978599E-03  4.5997000E-03  4.5997000E-03
  2.4336875E+02  3.1775990E+00  3.2198407E+00  3.3978599E-03  4.6031000E-03  4.6031000E-03
  2.4336875E+02  3.1798092E+00  3.2221490E+00  3.3978599E-03  4.6064000E-03  4.6064000E-03
  2.4336875E+02  3.1820192E+00  3.2244574E+00  3.3978599E-03  4.6097000E-03  4.6097000E-03
  2.4336875E+02  3.1842959E+00  3.2268357E+00  3.3978599E-03  4.6131000E-03  4.6131000E-03
  2.4336875E+02  3.1865056E+00  3.2291440E+00  3.3978599E-03  4.6164000E-03  4.6164000E-03
  2.4336875E+02  3.1887150E+00  3.2314523E+00  3.3978599E-03  4.6197000E-03  4.6197000E-03
  2.4336875E+02  3.1909913E+00  3.2338306E+00  3.3978599E-03  4.6231000E-03  4.6231000E-03
  2.4336875E+02  3.1932004E+00  3.2361389E+00  3.3978599E-03  4.6264000E-03  4.6264000E-03
  2.4336875E+02  3.1954763E+00  3.2385172E+00  3.3978599E-03  4.6298000E-03  4.6298000E-03
  2.4336875E+02  3.1976850E+00  3.2408255E+00  3.3978599E-03  4.6331000E-03  4.6331000E-03
  2.4336875E+02  3.1998936E+00  3.2431339E+00  3.3978599E-03  4.6364000E-03  4.6364000E-03
  2.4336875E+02  3.2021690E+00  3.2455121E+00  3.3978599E-03  4.6398000E-03  4.6398000E-03
  2.4336875E+02  3.2043772E+00  3.2478205E+00  3.3978599E-03  4.6431000E-03  4.6431000E-03
  2.4336875E+02  3.2065853E+00  3.2501288E+00  3.3978599E-03  4.6464000E-03  4.6464000E-03
  2.4336875E+02  3.2088601E+00  3.2525071E+00  3.3978599E-03  4.6498000E-03  4.6498000E-03
  2.4336875E+02  3.2110678E+00  3.2548154E+00  3.3978599E-03  4.6531000E-03  4.6531000E-03
  2.4336875E+02  3.2132753E+00  3.2571237E+00  3.3978599E-03  4.6564000E-03  4.6564000E-03
  2.4336875E+02  3.2155496E+00  3.2595020E+00  3.3978599E-03  4.6598000E-03  4.6598000E-03
  2.4336875E+02  3.2177568E+00  3.2618104E+00  3.3978599E-03  4.6631000E-03  4.6631000E-03
  2.4336875E+02  3.2199638E+00  3.2641187E+00  3.3978599E-03  4.6664000E-03  4.6664000E-03
  2.4336875E+02  3.2222375E+00  3.2664970E+00  3.3978599E-03  4.6698000E-03  4.6698000E-03
  2.4336875E+02  3.2244442E+00  3.2688053E+00  3.3978599E-03  4.6731000E-03  4.6731000E-03
  2.4336875E+02  3.2267176E+00  3.2711836E+00  3.3978599E-03  4.6765000E-03  4.6765000E-03
  2.4336875E+02  3.2289239E+00  3.2734919E+00  3.3978599E-03  4.6798000E-03  4.6798000E-03
  2.4336875E+02  3.2311300E+00  3.2758002E+00  3.3978599E-03  4.6831000E-03  4.6831000E-03
  2.4336875E+02  3.2334028E+00  3.2781785E+00  3.3978599E-03  4.6865000E-03  4.6865000E-03
  2.4336875E+02  3.2356086E+00  3.2804868E+00  3.3978599E-03  4.6898000E-03  4.6898000E-03
  2.4336875E+02  3.2378142E+00  3.2827952E+00  3.3978599E-03  4.6931000E-03  4.6931000E-03
  2.4336875E+02  3.2400865E+00  3.2851735E+00  3.3978599E-03  4.6965000E-03  4.6965000E-03
  2.4336875E+02  3.2422917E+00  3.2874818E+00  3.3978599E-03  4.6998000E-03  4.6998000E-03
  2.4336875E+02  3.2444968E+00  3.2897901E+00  3.3978599E-03  4.7031000E-03  4.7031000E-03
  2.4336875E+02  3.2467685E+00  3.2921684E+00  3.3978599E-03  4.7065000E-03  4.7065000E-03
  2.4336875E+02  3.2489732E+00  3.2944767E+00  3.3978599E-03  4.7098000E-03  4.7098000E-03
  2.4336875E+02  3.2511778E+00  3.2967851E+00  3.3978599E-03  4.7131000E-03  4.7131000E-03
  2.4336875E+02  3.2534489E+00  3.2991633E+00  3.3978599E-03  4.7165000E-03  4.7165000E-03
  2.4336875E+02  3.2556531E+00  3.3014717E+00  3.3978599E-03  4.7198000E-03  4.7198000E-03
  2.4336875E+02  3.2578571E+00  3.3037800E+00  3.3978599E-03  4.7231000E-03  4.7231000E-03
  2.4336875E+02  3.2601277E+00  3.3061583E+00  3.3978599E-03  4.7265000E-03  4.7265000E-03
  2.4336875E+02  3.2623314E+00  3.3084666E+00  3.3978599E-03  4.7298000E-03  4.7298000E-03
  2.4336875E+02  3.2646016E+00  3.3108449E+00  3.3978599E-03  4.7332000E-03  4.7332000E-03
  2.4336875E+02  3.2668049E+00  3.3131532E+00  3.3978599E-03  4.7365000E-03  4.7365000E-03
  2.4336875E+02  3.2690080E+00  3.3154615E+00  3.3978599E-03  4.7398000E-03  4.7398000E-03
  2.4336875E+02  3.2712777E+00  3.3178398E+00  3.3978599E-03  4.7432000E-03  4.7432000E-03
  2.4336875E+02  3.2734805E+00  3.3201482E+00  3.3978599E-03  4.7465000E-03  4.7465000E-03
  2.4336875E+02  3.2756830E+00  3.3224565E+00  3.3978599E-03  4.7498000E-03  4.7498000E-03
  2.4336875E+02  3.2779522E+00  3.3248348E+00  3.3978599E-03  4.7532000E-03  4.7532000E-03
  2.4336875E+02  3.2801544E+00  3.3271431E+00  3.3978599E-03  4.7565000E-03  4.7565000E-03
  2.4336875E+02  3.2823564E+00  3.3294514E+00  3.3978599E-03  4.7598000E-03  4.7598000E-03
  2.4336875E+02  3.2846250E+00  3.3318297E+00  3.3978599E-03  4.7632000E-03  4.7632000E-03
  2.4336875E+02  3.2868266E+00  3.3341380E+00  3.3978599E-03  4.7665000E-03  4.7665000E-03
  2.4336875E+02  3.2890281E+00  3.3364464E+00  3.3978599E-03  4.7698000E-03  4.7698000E-03
  2.4336875E+02  3.2912961E+00  3.3388246E+00  3.3978599E-03  4.7732000E-03  4.7732000E-03
  2.4336875E+02  3.2934972E+00  3.3411330E+00  3.3978599E-03  4.7765000E-03  4.7765000E-03
  2.4336875E+02  3.2957649E+00  3.3435113E+00  3.3978599E-03  4.7799000E-03  4.7799000E-03
  2.4336875E+02  3.2979656E+00  3.3458196E+00  3.3978599E-03  4.7832000E-03  4.7832000E-03
  2.4336875E+02  3.3001662E+00  3.3481279E+00  3.3978599E-03  4.7865000E-03  4.7865000E-03
  2.4336875E+02  3.3024333E+00  3.3505062E+00  3.3978599E-03  4.7899000E-03  4.7899000E-03
  2.4336875E+02  3.3046335E+00  3.3528145E+00  3.3978599E-03  4.7932000E-03  4.7932000E-03
  2.4336875E+02  3.3068335E+00  3.3551229E+00  3.3978599E-03  4.7965000E-03  4.7965000E-03
  2.4336875E+02  3.3091000E+00  3.3575011E+00  3.3978599E-03  4.7999000E-03  4.7999000E-03
  2.4336875E+02  3.3112997E+00  3.3598095E+00  3.3978599E-03  4.8032000E-03  4.8032000E-03
  2.4336875E+02  3.3134992E+00  3.3621178E+00  3.3978599E-03  4.8065000E-03  4.8065000E-03
  2.4336875E+02  3.3157651E+00  3.3644961E+00  3.3978599E-03  4.8099000E-03  4.8099000E-03
  2.4336875E+02  3.3179642E+00  3.3668044E+00  3.3978599E-03  4.8132000E-03  4.8132000E-03
  2.4336875E+02  3.3201631E+00  3.3691127E+00  3.3978599E-03  4.8165000E-03  4.8165000E-03
  2.4336875E+02  3.3224285E+00  3.3714910E+00  3.3978599E-03  4.8199000E-03  4.8199000E-03
  2.4336875E+02  3.3246271E+00  3.3737993E+00  3.3978599E-03  4.8232000E-03  4.8232000E-03
  2.4336875E+02  3.3268921E+00  3.3761776E+00  3.3978599E-03  4.8266000E-03  4.8266000E-03
  2.4336875E+02  3.3290903E+00  3.3784860E+00  3.3978599E-03  4.8299000E-03  4.8299000E-03
  2.4336875E+02  3.3312883E+00  3.3807943E+00  3.3978599E-03  4.8332000E-03  4.8332000E-03
  2.4336875E+02  3.3335527E+00  3.3831726E+00  3.3978599E-03  4.8366000E-03  4.8366000E-03
  2.4336875E+02  3.3357503E+00  3.3854809E+00  3.3978599E-03  4.8399000E-03  4.8399000E-03
  2.4336875E+02  3.3379478E+00  3.3877892E+00  3.3978599E-03  4.8432000E-03  4.8432000E-03
  2.4336875E+02  3.3402116E+00  3.3901675E+00  3.3978599E-03  4.8466000E-03  4.8466000E-03
  2.4336875E+02  3.3424087E+00  3.3924758E+00  3.3978599E-03  4.8499000E-03  4.8499000E-03
  2.4336875E+02  3.3446056E+00  3.3947842E+00  3.3978599E-03  4.8532000E-03  4.8532000E-03
  2.4336875E+02  3.3468689E+00  3.3971624E+00  3.3978599E-03  4.8566000E-03  4.8566000E-03
  2.4336875E+02  3.3490654E+00  3.3994708E+00  3.3978599E-03  4.8599000E-03  4.8599000E-03
  2.4336875E+02  3.3512617E+00  3.4017791E+00  3.3978599E-03  4.8632000E-03  4.8632000E-03
  2.4336875E+02  3.3535244E+00  3.4041574E+00  3.3978599E-03  4.8666000E-03  4.8666000E-03
  2.4336875E+02  3.3557204E+00  3.4064657E+00  3.3978599E-03  4.8699000E-03  4.8699000E-03
  2.4336875E+02  3.3579162E+00  3.4087740E+00  3.3978599E-03  4.8732000E-03  4.8732000E-03
  2.4336875E+02  3.3601783E+00  3.4111523E+00  3.3978599E-03  4.8766000E-03  4.8766000E-03
  2.4336875E+02  3.3623737E+00  3.4134606E+00  3.3978599E-03  4.8799000E-03  4.8799000E-03
  2.4336875E+02  3.3646354E+00  3.4158389E+00  3.3978599E-03  4.8833000E-03  4.8833000E-03
  2.4336875E+02  3.3668304E+00  3.4181473E+00  3.3978599E-03  4.8866000E-03  4.8866000E-03
  2.4336875E+02  3.3690253E+00  3.4204556E+00  3.3978599E-03  4.8899000E-03  4.8899000E-03
  2.4336875E+02  3.3712864E+00  3.4228339E+00  3.3978599E-03  4.8933000E-03  4.8933000E-03
  2.4336875E+02  3.3734809E+00  3.4251422E+00  3.3978599E-03  4.8966000E-03  4.8966000E-03
  2.4336875E+02  3.3756752E+00  3.4274505E+00  3.3978599E-03  4.8999000E-03  4.8999000E-03
  2.4336875E+02  3.3779357E+00  3.4298288E+00  3.3978599E-03  4.9033000E-03  4.9033000E-03
  2.4336875E+02  3.3801296E+00  3.4321371E+00  3.3978599E-03  4.9066000E-03  4.9066000E-03
  2.4336875E+02  3.3823233E+00  3.4344455E+00  3.3978599E-03  4.9099000E-03  4.9099000E-03
  2.4336875E+02  3.3845833E+00  3.4368237E+00  3.3978599E-03  4.9133000E-03  4.9133000E-03
  2.4336875E+02  3.3867767E+00  3.4391321E+00  3.3978599E-03  4.9166000E-03  4.9166000E-03
  2.4336875E+02  3.3889698E+00  3.4414404E+00  3.3978599E-03  4.9199000E-03  4.9199000E-03
  2.4336875E+02  3.3912292E+00  3.4438187E+00  3.3978599E-03  4.9233000E-03  4.9233000E-03
  2.4336875E+02  3.3934220E+00  3.4461270E+00  3.3978599E-03  4.9266000E-03  4.9266000E-03
  2.4336875E+02  3.3956810E+00  3.4485053E+00  3.3978599E-03  4.9300000E-03  4.9300000E-03
  2.4336875E+02  3.3978733E+00  3.4508136E+00  3.3978599E-03  4.9333000E-03  4.9333000E-03
  2.4336875E+02  3.4000655E+00  3.4531220E+00  3.3978599E-03  4.9366000E-03  4.9366000E-03
  2.4336875E+02  3.4023240E+00  3.4555002E+00  3.3978599E-03  4.9400000E-03  4.9400000E-03
  2.4336875E+02  3.4045158E+00  3.4578086E+00  3.3978599E-03  4.9433000E-03  4.9433000E-03
  2.4336875E+02  3.4067074E+00  3.4601169E+00  3.3978599E-03  4.9466000E-03  4.9466000E-03
  2.4336875E+02  3.4089652E+00  3.4624952E+00  3.3978599E-03  4.9500000E-03  4.9500000E-03
  2.4336875E+02  3.4111564E+00  3.4648035E+00  3.3978599E-03  4.9533000E-03  4.9533000E-03
  2.4336875E+02  3.4133475E+00  3.4671118E+00  3.3978599E-03  4.9566000E-03  4.9566000E-03
  2.4336875E+02  3.4156047E+00  3.4694901E+00  3.3978599E-03  4.9600000E-03  4.9600000E-03
  2.4336875E+02  3.4177954E+00  3.4717984E+00  3.3978599E-03  4.9633000E-03  4.9633000E-03
  2.4336875E+02  3.4199859E+00  3.4741068E+00  3.3978599E-03  4.9666000E-03  4.9666000E-03
  2.4336875E+02  3.4222425E+00  3.4764851E+00  3.3978599E-03  4.9700000E-03  4.9700000E-03
  2.4336875E+02  3.4244326E+00  3.4787934E+00  3.3978599E-03  4.9733000E-03  4.9733000E-03
