          atime           uavg           vavg           wavg         pm1avg           tavg
  2.4336875E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1222186E-03  0.0000000E+00
  2.4336875E+02  3.3698478E-02  4.9033960E-09 -1.0772417E-05  2.1221880E-03  0.0000000E+00
  2.4336875E+02  3.3833998E-02  4.8138669E-09 -1.0815757E-05  2.1221873E-03  0.0000000E+00
  2.4336875E+02  3.3969924E-02  4.7240064E-09 -1.0859228E-05  2.1221867E-03  0.0000000E+00
  2.4336875E+02  3.4105442E-02  4.6343588E-09 -1.0902567E-05  2.1221861E-03  0.0000000E+00
  2.4336875E+02  3.4241366E-02  4.5443917E-09 -1.0946037E-05  2.1221855E-03  0.0000000E+00
  2.4336875E+02  3.4377289E-02  4.4543805E-09 -1.0989506E-05  2.1221848E-03  0.0000000E+00
  2.4336875E+02  3.4512803E-02  4.3646009E-09 -1.1032845E-05  2.1221842E-03  0.0000000E+00
  2.4336875E+02  3.4648723E-02  4.2745198E-09 -1.1076314E-05  2.1221835E-03  0.0000000E+00
  2.4336875E+02  3.4784235E-02  4.1846825E-09 -1.1119652E-05  2.1221829E-03  0.0000000E+00
  2.4336875E+02  3.4920153E-02  4.0945554E-09 -1.1163120E-05  2.1221822E-03  0.0000000E+00
  2.4336875E+02  3.5055662E-02  4.0046841E-09 -1.1206457E-05  2.1221815E-03  0.0000000E+00
  2.4336875E+02  3.5191577E-02  3.9145346E-09 -1.1249924E-05  2.1221808E-03  0.0000000E+00
  2.4336875E+02  3.5327084E-02  3.8246526E-09 -1.1293261E-05  2.1221802E-03  0.0000000E+00
  2.4336875E+02  3.5462997E-02  3.7345040E-09 -1.1336728E-05  2.1221795E-03  0.0000000E+00
  2.4336875E+02  3.5598908E-02  3.6443644E-09 -1.1380194E-05  2.1221787E-03  0.0000000E+00
  2.4336875E+02  3.5734412E-02  3.5545094E-09 -1.1423530E-05  2.1221780E-03  0.0000000E+00
  2.4336875E+02  3.5870321E-02  3.4644048E-09 -1.1466995E-05  2.1221773E-03  0.0000000E+00
  2.4336875E+02  3.6005821E-02  3.3745959E-09 -1.1510331E-05  2.1221766E-03  0.0000000E+00
  2.4336875E+02  3.6141728E-02  3.2845487E-09 -1.1553795E-05  2.1221758E-03  0.0000000E+00
  2.4336875E+02  3.6277226E-02  3.1948078E-09 -1.1597130E-05  2.1221751E-03  0.0000000E+00
  2.4336875E+02  3.6413130E-02  3.1048399E-09 -1.1640594E-05  2.1221743E-03  0.0000000E+00
  2.4336875E+02  3.6548625E-02  3.0151890E-09 -1.1683928E-05  2.1221736E-03  0.0000000E+00
  2.4336875E+02  3.6684527E-02  2.9253220E-09 -1.1727391E-05  2.1221728E-03  0.0000000E+00
  2.4336875E+02  3.6820427E-02  2.8355135E-09 -1.1770854E-05  2.1221720E-03  0.0000000E+00
  2.4336875E+02  3.6955919E-02  2.7460374E-09 -1.1814187E-05  2.1221713E-03  0.0000000E+00
  2.4336875E+02  3.7091816E-02  2.6563616E-09 -1.1857649E-05  2.1221705E-03  0.0000000E+00
  2.4336875E+02  3.7227305E-02  2.5670282E-09 -1.1900981E-05  2.1221697E-03  0.0000000E+00
  2.4336875E+02  3.7363200E-02  2.4775057E-09 -1.1944443E-05  2.1221688E-03  0.0000000E+00
  2.4336875E+02  3.7498687E-02  2.3883354E-09 -1.1987774E-05  2.1221680E-03  0.0000000E+00
  2.4336875E+02  3.7634579E-02  2.2989868E-09 -1.2031235E-05  2.1221672E-03  0.0000000E+00
  2.4336875E+02  3.7770064E-02  2.2099998E-09 -1.2074565E-05  2.1221664E-03  0.0000000E+00
  2.4336875E+02  3.7905953E-02  2.1208450E-09 -1.2118025E-05  2.1221655E-03  0.0000000E+00
  2.4336875E+02  3.8041842E-02  2.0317947E-09 -1.2161485E-05  2.1221647E-03  0.0000000E+00
  2.4336875E+02  3.8177322E-02  1.9431199E-09 -1.2204814E-05  2.1221638E-03  0.0000000E+00
  2.4336875E+02  3.8313208E-02  1.8542928E-09 -1.2248273E-05  2.1221629E-03  0.0000000E+00
  2.4336875E+02  3.8448686E-02  1.7658502E-09 -1.2291602E-05  2.1221621E-03  0.0000000E+00
  2.4336875E+02  3.8584569E-02  1.6772657E-09 -1.2335060E-05  2.1221612E-03  0.0000000E+00
  2.4336875E+02  3.8720044E-02  1.5890743E-09 -1.2378388E-05  2.1221603E-03  0.0000000E+00
  2.4336875E+02  3.8855925E-02  1.5007511E-09 -1.2421845E-05  2.1221594E-03  0.0000000E+00
  2.4336875E+02  3.8991397E-02  1.4128295E-09 -1.2465172E-05  2.1221585E-03  0.0000000E+00
  2.4336875E+02  3.9127275E-02  1.3247862E-09 -1.2508629E-05  2.1221576E-03  0.0000000E+00
  2.4336875E+02  3.9263152E-02  1.2368899E-09 -1.2552085E-05  2.1221566E-03  0.0000000E+00
  2.4336875E+02  3.9398620E-02  1.1494076E-09 -1.2595410E-05  2.1221557E-03  0.0000000E+00
  2.4336875E+02  3.9534494E-02  1.0618184E-09 -1.2638866E-05  2.1221547E-03  0.0000000E+00
  2.4336875E+02  3.9669960E-02  9.7465119E-10 -1.2682191E-05  2.1221538E-03  0.0000000E+00
  2.4336875E+02  3.9805831E-02  8.8738682E-10 -1.2725645E-05  2.1221528E-03  0.0000000E+00
  2.4336875E+02  3.9941294E-02  8.0055217E-10 -1.2768969E-05  2.1221518E-03  0.0000000E+00
  2.4336875E+02  4.0077163E-02  7.1363003E-10 -1.2812423E-05  2.1221509E-03  0.0000000E+00
  2.4336875E+02  4.0212623E-02  6.2714515E-10 -1.2855746E-05  2.1221499E-03  0.0000000E+00
  2.4336875E+02  4.0348489E-02  5.4058233E-10 -1.2899199E-05  2.1221489E-03  0.0000000E+00
  2.4336875E+02  4.0484354E-02  4.5420577E-10 -1.2942652E-05  2.1221478E-03  0.0000000E+00
  2.4336875E+02  4.0619810E-02  3.6827739E-10 -1.2985974E-05  2.1221468E-03  0.0000000E+00
  2.4336875E+02  4.0756892E-02  2.8151372E-10 -1.3029815E-05  2.1221458E-03  0.0000000E+00
  2.4336875E+02  4.0891126E-02  1.9674822E-10 -1.3072746E-05  2.1221448E-03  0.0000000E+00
  2.4336875E+02  4.1025358E-02  1.1218057E-10 -1.3115677E-05  2.1221437E-03  0.0000000E+00
  2.4336875E+02  4.1163656E-02  2.5261261E-11 -1.3159907E-05  2.1221426E-03  0.0000000E+00
  2.4336875E+02  4.1297885E-02 -5.8892861E-11 -1.3202837E-05  2.1221416E-03  0.0000000E+00
  2.4336875E+02  4.1432113E-02 -1.4283753E-10 -1.3245766E-05  2.1221405E-03  0.0000000E+00
  2.4336875E+02  4.1570408E-02 -2.2910294E-10 -1.3289995E-05  2.1221394E-03  0.0000000E+00
  2.4336875E+02  4.1704633E-02 -3.1261084E-10 -1.3332924E-05  2.1221383E-03  0.0000000E+00
  2.4336875E+02  4.1842924E-02 -3.9841839E-10 -1.3377152E-05  2.1221372E-03  0.0000000E+00
  2.4336875E+02  4.1977147E-02 -4.8147432E-10 -1.3420079E-05  2.1221361E-03  0.0000000E+00
  2.4336875E+02  4.2111368E-02 -5.6430216E-10 -1.3463006E-05  2.1221350E-03  0.0000000E+00
  2.4336875E+02  4.2249655E-02 -6.4939758E-10 -1.3507233E-05  2.1221338E-03  0.0000000E+00
  2.4336875E+02  4.2383873E-02 -7.3175134E-10 -1.3550159E-05  2.1221327E-03  0.0000000E+00
  2.4336875E+02  4.2518090E-02 -8.1386627E-10 -1.3593085E-05  2.1221315E-03  0.0000000E+00
  2.4336875E+02  4.2656373E-02 -8.9821607E-10 -1.3637310E-05  2.1221303E-03  0.0000000E+00
  2.4336875E+02  4.2790587E-02 -9.7983547E-10 -1.3680235E-05  2.1221292E-03  0.0000000E+00
  2.4336875E+02  4.2924800E-02 -1.0612056E-09 -1.3723159E-05  2.1221280E-03  0.0000000E+00
  2.4336875E+02  4.3063079E-02 -1.1447773E-09 -1.3767383E-05  2.1221268E-03  0.0000000E+00
  2.4336875E+02  4.3197289E-02 -1.2256311E-09 -1.3810306E-05  2.1221256E-03  0.0000000E+00
  2.4336875E+02  4.3331497E-02 -1.3062256E-09 -1.3853229E-05  2.1221244E-03  0.0000000E+00
  2.4336875E+02  4.3469771E-02 -1.3889877E-09 -1.3897452E-05  2.1221231E-03  0.0000000E+00
  2.4336875E+02  4.3603977E-02 -1.4690457E-09 -1.3940374E-05  2.1221219E-03  0.0000000E+00
  2.4336875E+02  4.3738182E-02 -1.5488346E-09 -1.3983295E-05  2.1221206E-03  0.0000000E+00
  2.4336875E+02  4.3876451E-02 -1.6307566E-09 -1.4027516E-05  2.1221194E-03  0.0000000E+00
  2.4336875E+02  4.4010653E-02 -1.7099895E-09 -1.4070436E-05  2.1221181E-03  0.0000000E+00
  2.4336875E+02  4.4148920E-02 -1.7913319E-09 -1.4114657E-05  2.1221168E-03  0.0000000E+00
  2.4336875E+02  4.4283118E-02 -1.8699961E-09 -1.4157576E-05  2.1221155E-03  0.0000000E+00
  2.4336875E+02  4.4417316E-02 -1.9483755E-09 -1.4200494E-05  2.1221142E-03  0.0000000E+00
  2.4336875E+02  4.4555578E-02 -2.0288290E-09 -1.4244713E-05  2.1221129E-03  0.0000000E+00
  2.4336875E+02  4.4689773E-02 -2.1066212E-09 -1.4287631E-05  2.1221116E-03  0.0000000E+00
  2.4336875E+02  4.4823966E-02 -2.1841196E-09 -1.4330548E-05  2.1221102E-03  0.0000000E+00
  2.4336875E+02  4.4962223E-02 -2.2636563E-09 -1.4374765E-05  2.1221089E-03  0.0000000E+00
  2.4336875E+02  4.5096414E-02 -2.3405496E-09 -1.4417681E-05  2.1221075E-03  0.0000000E+00
  2.4336875E+02  4.5230602E-02 -2.4171407E-09 -1.4460597E-05  2.1221062E-03  0.0000000E+00
  2.4336875E+02  4.5368856E-02 -2.4957334E-09 -1.4504813E-05  2.1221048E-03  0.0000000E+00
  2.4336875E+02  4.5503041E-02 -2.5717021E-09 -1.4547727E-05  2.1221034E-03  0.0000000E+00
  2.4336875E+02  4.5637226E-02 -2.6473600E-09 -1.4590641E-05  2.1221020E-03  0.0000000E+00
  2.4336875E+02  4.5775475E-02 -2.7249828E-09 -1.4634855E-05  2.1221005E-03  0.0000000E+00
  2.4336875E+02  4.5909656E-02 -2.8000017E-09 -1.4677768E-05  2.1220991E-03  0.0000000E+00
  2.4336875E+02  4.6047902E-02 -2.8769604E-09 -1.4721981E-05  2.1220977E-03  0.0000000E+00
  2.4336875E+02  4.6182080E-02 -2.9513294E-09 -1.4764893E-05  2.1220962E-03  0.0000000E+00
  2.4336875E+02  4.6316257E-02 -3.0253743E-09 -1.4807805E-05  2.1220948E-03  0.0000000E+00
  2.4336875E+02  4.6454498E-02 -3.1013215E-09 -1.4852016E-05  2.1220933E-03  0.0000000E+00
  2.4336875E+02  4.6588672E-02 -3.1747009E-09 -1.4894926E-05  2.1220918E-03  0.0000000E+00
  2.4336875E+02  4.6722845E-02 -3.2477487E-09 -1.4937836E-05  2.1220903E-03  0.0000000E+00
  2.4336875E+02  4.6861082E-02 -3.3226607E-09 -1.4982046E-05  2.1220888E-03  0.0000000E+00
  2.4336875E+02  4.6995251E-02 -3.3950277E-09 -1.5024954E-05  2.1220873E-03  0.0000000E+00
  2.4336875E+02  4.7129419E-02 -3.4670559E-09 -1.5067862E-05  2.1220858E-03  0.0000000E+00
  2.4336875E+02  4.7267651E-02 -3.5409098E-09 -1.5112070E-05  2.1220842E-03  0.0000000E+00
  2.4336875E+02  4.7401816E-02 -3.6122427E-09 -1.5154977E-05  2.1220827E-03  0.0000000E+00
  2.4336875E+02  4.7535979E-02 -3.6832297E-09 -1.5197884E-05  2.1220811E-03  0.0000000E+00
  2.4336875E+02  4.7674207E-02 -3.7560036E-09 -1.5242090E-05  2.1220795E-03  0.0000000E+00
  2.4336875E+02  4.7808367E-02 -3.8262814E-09 -1.5284995E-05  2.1220779E-03  0.0000000E+00
  2.4336875E+02  4.7946591E-02 -3.8983198E-09 -1.5329200E-05  2.1220763E-03  0.0000000E+00
  2.4336875E+02  4.8080749E-02 -3.9678792E-09 -1.5372104E-05  2.1220747E-03  0.0000000E+00
  2.4336875E+02  4.8214905E-02 -4.0370816E-09 -1.5415008E-05  2.1220731E-03  0.0000000E+00
  2.4336875E+02  4.8353124E-02 -4.1080053E-09 -1.5459211E-05  2.1220714E-03  0.0000000E+00
  2.4336875E+02  4.8487277E-02 -4.1764762E-09 -1.5502113E-05  2.1220698E-03  0.0000000E+00
  2.4336875E+02  4.8621428E-02 -4.2445838E-09 -1.5545015E-05  2.1220681E-03  0.0000000E+00
  2.4336875E+02  4.8759643E-02 -4.3143731E-09 -1.5589216E-05  2.1220664E-03  0.0000000E+00
  2.4336875E+02  4.8893791E-02 -4.3817367E-09 -1.5632117E-05  2.1220647E-03  0.0000000E+00
  2.4336875E+02  4.9027937E-02 -4.4487310E-09 -1.5675017E-05  2.1220630E-03  0.0000000E+00
  2.4336875E+02  4.9166147E-02 -4.5173669E-09 -1.5719216E-05  2.1220613E-03  0.0000000E+00
  2.4336875E+02  4.9300291E-02 -4.5836052E-09 -1.5762115E-05  2.1220596E-03  0.0000000E+00
  2.4336875E+02  4.9434433E-02 -4.6494683E-09 -1.5805013E-05  2.1220579E-03  0.0000000E+00
  2.4336875E+02  4.9572638E-02 -4.7169329E-09 -1.5849211E-05  2.1220561E-03  0.0000000E+00
  2.4336875E+02  4.9706777E-02 -4.7820286E-09 -1.5892108E-05  2.1220543E-03  0.0000000E+00
  2.4336875E+02  4.9840914E-02 -4.8467436E-09 -1.5935004E-05  2.1220526E-03  0.0000000E+00
  2.4336875E+02  4.9979114E-02 -4.9130195E-09 -1.5979200E-05  2.1220507E-03  0.0000000E+00
  2.4336875E+02  5.0113248E-02 -4.9769561E-09 -1.6022095E-05  2.1220489E-03  0.0000000E+00
  2.4336875E+02  5.0251445E-02 -5.0424264E-09 -1.6066289E-05  2.1220471E-03  0.0000000E+00
  2.4336875E+02  5.0385576E-02 -5.1055776E-09 -1.6109183E-05  2.1220453E-03  0.0000000E+00
  2.4336875E+02  5.0519705E-02 -5.1683393E-09 -1.6152076E-05  2.1220434E-03  0.0000000E+00
  2.4336875E+02  5.0657897E-02 -5.2325939E-09 -1.6196269E-05  2.1220415E-03  0.0000000E+00
  2.4336875E+02  5.0792023E-02 -5.2945601E-09 -1.6239161E-05  2.1220397E-03  0.0000000E+00
  2.4336875E+02  5.0926147E-02 -5.3561320E-09 -1.6282052E-05  2.1220378E-03  0.0000000E+00
  2.4336875E+02  5.1064334E-02 -5.4191557E-09 -1.6326242E-05  2.1220359E-03  0.0000000E+00
  2.4336875E+02  5.1198456E-02 -5.4799224E-09 -1.6369132E-05  2.1220340E-03  0.0000000E+00
  2.4336875E+02  5.1332575E-02 -5.5402903E-09 -1.6412022E-05  2.1220321E-03  0.0000000E+00
  2.4336875E+02  5.1470757E-02 -5.6020687E-09 -1.6456210E-05  2.1220301E-03  0.0000000E+00
  2.4336875E+02  5.1604873E-02 -5.6616222E-09 -1.6499098E-05  2.1220282E-03  0.0000000E+00
  2.4336875E+02  5.1738988E-02 -5.7207725E-09 -1.6541986E-05  2.1220262E-03  0.0000000E+00
  2.4336875E+02  5.1877165E-02 -5.7812919E-09 -1.6586172E-05  2.1220242E-03  0.0000000E+00
  2.4336875E+02  5.2011276E-02 -5.8396192E-09 -1.6629058E-05  2.1220222E-03  0.0000000E+00
  2.4336875E+02  5.2149450E-02 -5.8992878E-09 -1.6673243E-05  2.1220202E-03  0.0000000E+00
  2.4336875E+02  5.2283558E-02 -5.9567866E-09 -1.6716128E-05  2.1220182E-03  0.0000000E+00
  2.4336875E+02  5.2417665E-02 -6.0138753E-09 -1.6759012E-05  2.1220162E-03  0.0000000E+00
  2.4336875E+02  5.2555833E-02 -6.0722637E-09 -1.6803195E-05  2.1220141E-03  0.0000000E+00
  2.4336875E+02  5.2689936E-02 -6.1285160E-09 -1.6846077E-05  2.1220120E-03  0.0000000E+00
  2.4336875E+02  5.2824038E-02 -6.1843546E-09 -1.6888959E-05  2.1220100E-03  0.0000000E+00
  2.4336875E+02  5.2962201E-02 -6.2414511E-09 -1.6933140E-05  2.1220078E-03  0.0000000E+00
  2.4336875E+02  5.3096299E-02 -6.2964458E-09 -1.6976020E-05  2.1220058E-03  0.0000000E+00
  2.4336875E+02  5.3230396E-02 -6.3510232E-09 -1.7018900E-05  2.1220037E-03  0.0000000E+00
  2.4336875E+02  5.3368554E-02 -6.4068167E-09 -1.7063079E-05  2.1220015E-03  0.0000000E+00
  2.4336875E+02  5.3502647E-02 -6.4605434E-09 -1.7105957E-05  2.1219994E-03  0.0000000E+00
  2.4336875E+02  5.3636738E-02 -6.5138494E-09 -1.7148835E-05  2.1219972E-03  0.0000000E+00
  2.4336875E+02  5.3774891E-02 -6.5683296E-09 -1.7193012E-05  2.1219950E-03  0.0000000E+00
  2.4336875E+02  5.3908979E-02 -6.6207784E-09 -1.7235888E-05  2.1219928E-03  0.0000000E+00
  2.4336875E+02  5.4047129E-02 -6.6743733E-09 -1.7280063E-05  2.1219906E-03  0.0000000E+00
  2.4336875E+02  5.4181213E-02 -6.7259607E-09 -1.7322938E-05  2.1219884E-03  0.0000000E+00
  2.4336875E+02  5.4315296E-02 -6.7771224E-09 -1.7365812E-05  2.1219861E-03  0.0000000E+00
  2.4336875E+02  5.4453440E-02 -6.8293883E-09 -1.7409984E-05  2.1219839E-03  0.0000000E+00
  2.4336875E+02  5.4587519E-02 -6.8796829E-09 -1.7452857E-05  2.1219816E-03  0.0000000E+00
  2.4336875E+02  5.4721597E-02 -6.9295491E-09 -1.7495729E-05  2.1219793E-03  0.0000000E+00
  2.4336875E+02  5.4859736E-02 -6.9804774E-09 -1.7539900E-05  2.1219770E-03  0.0000000E+00
  2.4336875E+02  5.4993810E-02 -7.0294711E-09 -1.7582770E-05  2.1219747E-03  0.0000000E+00
  2.4336875E+02  5.5127883E-02 -7.0780339E-09 -1.7625640E-05  2.1219724E-03  0.0000000E+00
  2.4336875E+02  5.5266016E-02 -7.1276167E-09 -1.7669808E-05  2.1219700E-03  0.0000000E+00
  2.4336875E+02  5.5400085E-02 -7.1753022E-09 -1.7712676E-05  2.1219677E-03  0.0000000E+00
  2.4336875E+02  5.5534152E-02 -7.2225543E-09 -1.7755544E-05  2.1219653E-03  0.0000000E+00
  2.4336875E+02  5.5672280E-02 -7.2707844E-09 -1.7799709E-05  2.1219629E-03  0.0000000E+00
  2.4336875E+02  5.5806344E-02 -7.3171547E-09 -1.7842575E-05  2.1219605E-03  0.0000000E+00
  2.4336875E+02  5.5940406E-02 -7.3630897E-09 -1.7885441E-05  2.1219581E-03  0.0000000E+00
  2.4336875E+02  5.6078529E-02 -7.4099605E-09 -1.7929604E-05  2.1219556E-03  0.0000000E+00
  2.4336875E+02  5.6212587E-02 -7.4550095E-09 -1.7972468E-05  2.1219532E-03  0.0000000E+00
  2.4336875E+02  5.6350706E-02 -7.5009662E-09 -1.8016629E-05  2.1219507E-03  0.0000000E+00
  2.4336875E+02  5.6484761E-02 -7.5451267E-09 -1.8059491E-05  2.1219483E-03  0.0000000E+00
  2.4336875E+02  5.6618814E-02 -7.5888488E-09 -1.8102353E-05  2.1219458E-03  0.0000000E+00
  2.4336875E+02  5.6756927E-02 -7.6334366E-09 -1.8146512E-05  2.1219432E-03  0.0000000E+00
  2.4336875E+02  5.6890977E-02 -7.6762668E-09 -1.8189372E-05  2.1219407E-03  0.0000000E+00
  2.4336875E+02  5.7025024E-02 -7.7186569E-09 -1.8232231E-05  2.1219382E-03  0.0000000E+00
  2.4336875E+02  5.7163132E-02 -7.7618709E-09 -1.8276388E-05  2.1219356E-03  0.0000000E+00
  2.4336875E+02  5.7297176E-02 -7.8033661E-09 -1.8319245E-05  2.1219330E-03  0.0000000E+00
  2.4336875E+02  5.7431218E-02 -7.8444199E-09 -1.8362101E-05  2.1219305E-03  0.0000000E+00
  2.4336875E+02  5.7569321E-02 -7.8862556E-09 -1.8406256E-05  2.1219278E-03  0.0000000E+00
  2.4336875E+02  5.7703359E-02 -7.9264118E-09 -1.8449111E-05  2.1219252E-03  0.0000000E+00
  2.4336875E+02  5.7837396E-02 -7.9661254E-09 -1.8491965E-05  2.1219226E-03  0.0000000E+00
  2.4336875E+02  5.7975493E-02 -8.0065791E-09 -1.8536117E-05  2.1219199E-03  0.0000000E+00
  2.4336875E+02  5.8109526E-02 -8.0453929E-09 -1.8578969E-05  2.1219172E-03  0.0000000E+00
  2.4336875E+02  5.8247619E-02 -8.0849188E-09 -1.8623119E-05  2.1219145E-03  0.0000000E+00
  2.4336875E+02  5.8381648E-02 -8.1228315E-09 -1.8665970E-05  2.1219118E-03  0.0000000E+00
  2.4336875E+02  5.8515676E-02 -8.1602999E-09 -1.8708820E-05  2.1219091E-03  0.0000000E+00
  2.4336875E+02  5.8653763E-02 -8.1984389E-09 -1.8752968E-05  2.1219063E-03  0.0000000E+00
  2.4336875E+02  5.8787786E-02 -8.2350045E-09 -1.8795816E-05  2.1219036E-03  0.0000000E+00
  2.4336875E+02  5.8921808E-02 -8.2711252E-09 -1.8838663E-05  2.1219008E-03  0.0000000E+00
  2.4336875E+02  5.9059890E-02 -8.3078749E-09 -1.8882808E-05  2.1218980E-03  0.0000000E+00
  2.4336875E+02  5.9193908E-02 -8.3430916E-09 -1.8925654E-05  2.1218952E-03  0.0000000E+00
  2.4336875E+02  5.9327924E-02 -8.3778627E-09 -1.8968499E-05  2.1218924E-03  0.0000000E+00
  2.4336875E+02  5.9466000E-02 -8.4132214E-09 -1.9012641E-05  2.1218895E-03  0.0000000E+00
  2.4336875E+02  5.9600012E-02 -8.4470876E-09 -1.9055484E-05  2.1218867E-03  0.0000000E+00
  2.4336875E+02  5.9734023E-02 -8.4805079E-09 -1.9098327E-05  2.1218839E-03  0.0000000E+00
  2.4336875E+02  5.9872093E-02 -8.5144745E-09 -1.9142466E-05  2.1218809E-03  0.0000000E+00
  2.4336875E+02  6.0006100E-02 -8.5469892E-09 -1.9185307E-05  2.1218780E-03  0.0000000E+00
  2.4336875E+02  6.0144165E-02 -8.5800227E-09 -1.9229445E-05  2.1218750E-03  0.0000000E+00
  2.4336875E+02  6.0278168E-02 -8.6116318E-09 -1.9272283E-05  2.1218721E-03  0.0000000E+00
  2.4336875E+02  6.0412169E-02 -8.6427947E-09 -1.9315121E-05  2.1218692E-03  0.0000000E+00
  2.4336875E+02  6.0550229E-02 -8.6744353E-09 -1.9359256E-05  2.1218662E-03  0.0000000E+00
  2.4336875E+02  6.0684227E-02 -8.7046925E-09 -1.9402092E-05  2.1218632E-03  0.0000000E+00
  2.4336875E+02  6.0818222E-02 -8.7345036E-09 -1.9444928E-05  2.1218602E-03  0.0000000E+00
  2.4336875E+02  6.0956276E-02 -8.7647516E-09 -1.9489060E-05  2.1218571E-03  0.0000000E+00
  2.4336875E+02  6.1090267E-02 -8.7936573E-09 -1.9531893E-05  2.1218541E-03  0.0000000E+00
  2.4336875E+02  6.1224257E-02 -8.8221172E-09 -1.9574726E-05  2.1218511E-03  0.0000000E+00
  2.4336875E+02  6.1362305E-02 -8.8509734E-09 -1.9618855E-05  2.1218479E-03  0.0000000E+00
  2.4336875E+02  6.1496290E-02 -8.8785286E-09 -1.9661686E-05  2.1218449E-03  0.0000000E+00
  2.4336875E+02  6.1630274E-02 -8.9056383E-09 -1.9704516E-05  2.1218418E-03  0.0000000E+00
  2.4336875E+02  6.1768316E-02 -8.9331038E-09 -1.9748642E-05  2.1218386E-03  0.0000000E+00
  2.4336875E+02  6.1902295E-02 -8.9593098E-09 -1.9791470E-05  2.1218355E-03  0.0000000E+00
  2.4336875E+02  6.2036273E-02 -8.9850709E-09 -1.9834297E-05  2.1218323E-03  0.0000000E+00
  2.4336875E+02  6.2174309E-02 -9.0111476E-09 -1.9878421E-05  2.1218291E-03  0.0000000E+00
  2.4336875E+02  6.2308283E-02 -9.0360062E-09 -1.9921246E-05  2.1218259E-03  0.0000000E+00
  2.4336875E+02  6.2446314E-02 -9.0611536E-09 -1.9965368E-05  2.1218226E-03  0.0000000E+00
  2.4336875E+02  6.2580284E-02 -9.0851107E-09 -2.0008191E-05  2.1218194E-03  0.0000000E+00
  2.4336875E+02  6.2714252E-02 -9.1086243E-09 -2.0051013E-05  2.1218162E-03  0.0000000E+00
  2.4336875E+02  6.2852277E-02 -9.1323867E-09 -2.0095132E-05  2.1218128E-03  0.0000000E+00
  2.4336875E+02  6.2986241E-02 -9.1550006E-09 -2.0137953E-05  2.1218095E-03  0.0000000E+00
  2.4336875E+02  6.3120202E-02 -9.1771719E-09 -2.0180772E-05  2.1218063E-03  0.0000000E+00
  2.4336875E+02  6.3258222E-02 -9.1995525E-09 -2.0224888E-05  2.1218029E-03  0.0000000E+00
  2.4336875E+02  6.3392179E-02 -9.2208262E-09 -2.0267705E-05  2.1217995E-03  0.0000000E+00
  2.4336875E+02  6.3526135E-02 -9.2416584E-09 -2.0310522E-05  2.1217962E-03  0.0000000E+00
  2.4336875E+02  6.3664148E-02 -9.2626605E-09 -2.0354635E-05  2.1217927E-03  0.0000000E+00
  2.4336875E+02  6.3798099E-02 -9.2825975E-09 -2.0397449E-05  2.1217894E-03  0.0000000E+00
  2.4336875E+02  6.3932049E-02 -9.3020943E-09 -2.0440263E-05  2.1217860E-03  0.0000000E+00
  2.4336875E+02  6.4070056E-02 -9.3217219E-09 -2.0484373E-05  2.1217824E-03  0.0000000E+00
  2.4336875E+02  6.4204001E-02 -9.3403262E-09 -2.0527184E-05  2.1217790E-03  0.0000000E+00
  2.4336875E+02  6.4342003E-02 -9.3590352E-09 -2.0571292E-05  2.1217754E-03  0.0000000E+00
  2.4336875E+02  6.4475945E-02 -9.3767490E-09 -2.0614102E-05  2.1217720E-03  0.0000000E+00
  2.4336875E+02  6.4609884E-02 -9.3940249E-09 -2.0656910E-05  2.1217685E-03  0.0000000E+00
  2.4336875E+02  6.4747880E-02 -9.4113668E-09 -2.0701015E-05  2.1217649E-03  0.0000000E+00
  2.4336875E+02  6.4881815E-02 -9.4277553E-09 -2.0743821E-05  2.1217613E-03  0.0000000E+00
  2.4336875E+02  6.5015748E-02 -9.4437076E-09 -2.0786627E-05  2.1217578E-03  0.0000000E+00
  2.4336875E+02  6.5153737E-02 -9.4596876E-09 -2.0830728E-05  2.1217541E-03  0.0000000E+00
  2.4336875E+02  6.5287666E-02 -9.4747558E-09 -2.0873532E-05  2.1217505E-03  0.0000000E+00
  2.4336875E+02  6.5421593E-02 -9.4893896E-09 -2.0916334E-05  2.1217469E-03  0.0000000E+00
  2.4336875E+02  6.5559575E-02 -9.5040131E-09 -2.0960433E-05  2.1217432E-03  0.0000000E+00
  2.4336875E+02  6.5693498E-02 -9.5177666E-09 -2.1003233E-05  2.1217396E-03  0.0000000E+00
  2.4336875E+02  6.5827418E-02 -9.5310874E-09 -2.1046032E-05  2.1217359E-03  0.0000000E+00
  2.4336875E+02  6.5965395E-02 -9.5443602E-09 -2.1090127E-05  2.1217321E-03  0.0000000E+00
  2.4336875E+02  6.6099311E-02 -9.5568048E-09 -2.1132925E-05  2.1217284E-03  0.0000000E+00
  2.4336875E+02  6.6237283E-02 -9.5691760E-09 -2.1177018E-05  2.1217246E-03  0.0000000E+00
  2.4336875E+02  6.6371195E-02 -9.5807471E-09 -2.1219813E-05  2.1217208E-03  0.0000000E+00
  2.4336875E+02  6.6505104E-02 -9.5918889E-09 -2.1262607E-05  2.1217171E-03  0.0000000E+00
  2.4336875E+02  6.6643069E-02 -9.6029202E-09 -2.1306696E-05  2.1217132E-03  0.0000000E+00
  2.4336875E+02  6.6776975E-02 -9.6131928E-09 -2.1349488E-05  2.1217094E-03  0.0000000E+00
