          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.4336875E+02 -4.2263838E-02 -1.9642854E-04 -7.9875516E-03  2.1199851E-03  0.0000000E+00
  2.4336875E+02 -4.2261768E-02 -1.9678281E-04 -7.9805509E-03  2.1199745E-03  0.0000000E+00
  2.4336875E+02 -4.2259628E-02 -1.9714780E-04 -7.9733479E-03  2.1199636E-03  0.0000000E+00
  2.4336875E+02 -4.2257542E-02 -1.9750204E-04 -7.9663665E-03  2.1199530E-03  0.0000000E+00
  2.4336875E+02 -4.2255384E-02 -1.9786701E-04 -7.9591834E-03  2.1199420E-03  0.0000000E+00
  2.4336875E+02 -4.2253282E-02 -1.9822123E-04 -7.9522211E-03  2.1199313E-03  0.0000000E+00
  2.4336875E+02 -4.2251171E-02 -1.9857543E-04 -7.9452684E-03  2.1199206E-03  0.0000000E+00
  2.4336875E+02 -4.2248988E-02 -1.9894035E-04 -7.9381148E-03  2.1199095E-03  0.0000000E+00
  2.4336875E+02 -4.2246861E-02 -1.9929452E-04 -7.9311812E-03  2.1198987E-03  0.0000000E+00
  2.4336875E+02 -4.2244726E-02 -1.9964867E-04 -7.9242571E-03  2.1198878E-03  0.0000000E+00
  2.4336875E+02 -4.2242518E-02 -2.0001354E-04 -7.9171330E-03  2.1198766E-03  0.0000000E+00
  2.4336875E+02 -4.2240367E-02 -2.0036766E-04 -7.9102280E-03  2.1198657E-03  0.0000000E+00
  2.4336875E+02 -4.2238207E-02 -2.0072177E-04 -7.9033324E-03  2.1198548E-03  0.0000000E+00
  2.4336875E+02 -4.2235974E-02 -2.0108658E-04 -7.8962377E-03  2.1198435E-03  0.0000000E+00
  2.4336875E+02 -4.2233797E-02 -2.0144065E-04 -7.8893611E-03  2.1198325E-03  0.0000000E+00
  2.4336875E+02 -4.2231613E-02 -2.0179470E-04 -7.8824940E-03  2.1198214E-03  0.0000000E+00
  2.4336875E+02 -4.2229354E-02 -2.0215945E-04 -7.8754286E-03  2.1198100E-03  0.0000000E+00
  2.4336875E+02 -4.2227153E-02 -2.0251346E-04 -7.8685805E-03  2.1197989E-03  0.0000000E+00
  2.4336875E+02 -4.2224877E-02 -2.0287818E-04 -7.8615346E-03  2.1197874E-03  0.0000000E+00
  2.4336875E+02 -4.2222659E-02 -2.0323215E-04 -7.8547055E-03  2.1197762E-03  0.0000000E+00
  2.4336875E+02 -4.2220433E-02 -2.0358609E-04 -7.8478857E-03  2.1197650E-03  0.0000000E+00
  2.4336875E+02 -4.2218131E-02 -2.0395074E-04 -7.8408691E-03  2.1197534E-03  0.0000000E+00
  2.4336875E+02 -4.2215889E-02 -2.0430464E-04 -7.8340682E-03  2.1197421E-03  0.0000000E+00
  2.4336875E+02 -4.2213638E-02 -2.0465853E-04 -7.8272767E-03  2.1197308E-03  0.0000000E+00
  2.4336875E+02 -4.2211310E-02 -2.0502311E-04 -7.8202891E-03  2.1197191E-03  0.0000000E+00
  2.4336875E+02 -4.2209042E-02 -2.0537694E-04 -7.8135165E-03  2.1197077E-03  0.0000000E+00
  2.4336875E+02 -4.2206766E-02 -2.0573075E-04 -7.8067531E-03  2.1196962E-03  0.0000000E+00
  2.4336875E+02 -4.2204413E-02 -2.0609526E-04 -7.7997945E-03  2.1196844E-03  0.0000000E+00
  2.4336875E+02 -4.2202120E-02 -2.0644902E-04 -7.7930500E-03  2.1196729E-03  0.0000000E+00
  2.4336875E+02 -4.2199819E-02 -2.0680275E-04 -7.7863148E-03  2.1196614E-03  0.0000000E+00
  2.4336875E+02 -4.2197439E-02 -2.0716718E-04 -7.7793851E-03  2.1196494E-03  0.0000000E+00
  2.4336875E+02 -4.2195121E-02 -2.0752086E-04 -7.7726687E-03  2.1196378E-03  0.0000000E+00
  2.4336875E+02 -4.2192724E-02 -2.0788524E-04 -7.7657584E-03  2.1196258E-03  0.0000000E+00
  2.4336875E+02 -4.2190389E-02 -2.0823887E-04 -7.7590606E-03  2.1196141E-03  0.0000000E+00
  2.4336875E+02 -4.2188046E-02 -2.0859247E-04 -7.7523722E-03  2.1196024E-03  0.0000000E+00
  2.4336875E+02 -4.2185622E-02 -2.0895676E-04 -7.7454906E-03  2.1195903E-03  0.0000000E+00
  2.4336875E+02 -4.2183262E-02 -2.0931031E-04 -7.7388208E-03  2.1195785E-03  0.0000000E+00
  2.4336875E+02 -4.2180893E-02 -2.0966382E-04 -7.7321603E-03  2.1195667E-03  0.0000000E+00
  2.4336875E+02 -4.2178444E-02 -2.1002802E-04 -7.7253074E-03  2.1195544E-03  0.0000000E+00
  2.4336875E+02 -4.2176058E-02 -2.1038148E-04 -7.7186655E-03  2.1195425E-03  0.0000000E+00
  2.4336875E+02 -4.2173664E-02 -2.1073491E-04 -7.7120327E-03  2.1195306E-03  0.0000000E+00
  2.4336875E+02 -4.2171188E-02 -2.1109902E-04 -7.7052086E-03  2.1195182E-03  0.0000000E+00
  2.4336875E+02 -4.2168777E-02 -2.1145239E-04 -7.6985944E-03  2.1195062E-03  0.0000000E+00
  2.4336875E+02 -4.2166357E-02 -2.1180573E-04 -7.6919894E-03  2.1194942E-03  0.0000000E+00
  2.4336875E+02 -4.2163855E-02 -2.1216974E-04 -7.6851938E-03  2.1194817E-03  0.0000000E+00
  2.4336875E+02 -4.2161418E-02 -2.1252301E-04 -7.6786073E-03  2.1194696E-03  0.0000000E+00
  2.4336875E+02 -4.2158972E-02 -2.1287625E-04 -7.6720300E-03  2.1194574E-03  0.0000000E+00
  2.4336875E+02 -4.2156444E-02 -2.1324016E-04 -7.6652629E-03  2.1194449E-03  0.0000000E+00
  2.4336875E+02 -4.2153981E-02 -2.1359334E-04 -7.6587040E-03  2.1194326E-03  0.0000000E+00
  2.4336875E+02 -4.2151435E-02 -2.1395718E-04 -7.6519559E-03  2.1194200E-03  0.0000000E+00
  2.4336875E+02 -4.2148955E-02 -2.1431028E-04 -7.6454156E-03  2.1194077E-03  0.0000000E+00
  2.4336875E+02 -4.2146467E-02 -2.1466336E-04 -7.6388843E-03  2.1193953E-03  0.0000000E+00
  2.4336875E+02 -4.2143894E-02 -2.1502709E-04 -7.6321646E-03  2.1193826E-03  0.0000000E+00
  2.4336875E+02 -4.2141388E-02 -2.1538009E-04 -7.6256517E-03  2.1193702E-03  0.0000000E+00
  2.4336875E+02 -4.2138874E-02 -2.1573306E-04 -7.6191479E-03  2.1193577E-03  0.0000000E+00
  2.4336875E+02 -4.2136274E-02 -2.1609668E-04 -7.6124565E-03  2.1193448E-03  0.0000000E+00
  2.4336875E+02 -4.2133742E-02 -2.1644958E-04 -7.6059710E-03  2.1193323E-03  0.0000000E+00
  2.4336875E+02 -4.2131202E-02 -2.1680243E-04 -7.5994946E-03  2.1193197E-03  0.0000000E+00
  2.4336875E+02 -4.2128576E-02 -2.1716594E-04 -7.5928314E-03  2.1193067E-03  0.0000000E+00
  2.4336875E+02 -4.2126018E-02 -2.1751873E-04 -7.5863733E-03  2.1192941E-03  0.0000000E+00
  2.4336875E+02 -4.2123452E-02 -2.1787147E-04 -7.5799242E-03  2.1192814E-03  0.0000000E+00
  2.4336875E+02 -4.2120799E-02 -2.1823486E-04 -7.5732892E-03  2.1192683E-03  0.0000000E+00
  2.4336875E+02 -4.2118215E-02 -2.1858753E-04 -7.5668584E-03  2.1192555E-03  0.0000000E+00
  2.4336875E+02 -4.2115544E-02 -2.1895084E-04 -7.5602421E-03  2.1192424E-03  0.0000000E+00
  2.4336875E+02 -4.2112943E-02 -2.1930343E-04 -7.5538295E-03  2.1192295E-03  0.0000000E+00
  2.4336875E+02 -4.2110333E-02 -2.1965597E-04 -7.5474259E-03  2.1192167E-03  0.0000000E+00
  2.4336875E+02 -4.2107635E-02 -2.2001916E-04 -7.5408377E-03  2.1192034E-03  0.0000000E+00
  2.4336875E+02 -4.2105008E-02 -2.2037163E-04 -7.5344523E-03  2.1191904E-03  0.0000000E+00
  2.4336875E+02 -4.2102372E-02 -2.2072405E-04 -7.5280758E-03  2.1191774E-03  0.0000000E+00
  2.4336875E+02 -4.2099647E-02 -2.2108711E-04 -7.5215155E-03  2.1191640E-03  0.0000000E+00
  2.4336875E+02 -4.2096993E-02 -2.2143946E-04 -7.5151572E-03  2.1191510E-03  0.0000000E+00
  2.4336875E+02 -4.2094331E-02 -2.2179175E-04 -7.5088079E-03  2.1191379E-03  0.0000000E+00
  2.4336875E+02 -4.2091579E-02 -2.2215468E-04 -7.5022754E-03  2.1191243E-03  0.0000000E+00
  2.4336875E+02 -4.2088899E-02 -2.2250690E-04 -7.4959441E-03  2.1191112E-03  0.0000000E+00
  2.4336875E+02 -4.2086211E-02 -2.2285907E-04 -7.4896218E-03  2.1190979E-03  0.0000000E+00
  2.4336875E+02 -4.2083432E-02 -2.2322186E-04 -7.4831171E-03  2.1190843E-03  0.0000000E+00
  2.4336875E+02 -4.2080725E-02 -2.2357395E-04 -7.4768128E-03  2.1190710E-03  0.0000000E+00
  2.4336875E+02 -4.2077928E-02 -2.2393665E-04 -7.4703267E-03  2.1190573E-03  0.0000000E+00
  2.4336875E+02 -4.2075204E-02 -2.2428864E-04 -7.4640404E-03  2.1190439E-03  0.0000000E+00
  2.4336875E+02 -4.2072472E-02 -2.2464059E-04 -7.4577630E-03  2.1190305E-03  0.0000000E+00
  2.4336875E+02 -4.2069647E-02 -2.2500315E-04 -7.4513046E-03  2.1190166E-03  0.0000000E+00
  2.4336875E+02 -4.2066897E-02 -2.2535501E-04 -7.4450451E-03  2.1190032E-03  0.0000000E+00
  2.4336875E+02 -4.2064138E-02 -2.2570682E-04 -7.4387945E-03  2.1189896E-03  0.0000000E+00
  2.4336875E+02 -4.2061286E-02 -2.2606924E-04 -7.4323637E-03  2.1189757E-03  0.0000000E+00
  2.4336875E+02 -4.2058509E-02 -2.2642095E-04 -7.4261310E-03  2.1189621E-03  0.0000000E+00
  2.4336875E+02 -4.2055724E-02 -2.2677262E-04 -7.4199072E-03  2.1189484E-03  0.0000000E+00
  2.4336875E+02 -4.2052844E-02 -2.2713490E-04 -7.4135039E-03  2.1189343E-03  0.0000000E+00
  2.4336875E+02 -4.2050041E-02 -2.2748647E-04 -7.4072979E-03  2.1189206E-03  0.0000000E+00
  2.4336875E+02 -4.2047229E-02 -2.2783799E-04 -7.4011007E-03  2.1189069E-03  0.0000000E+00
  2.4336875E+02 -4.2044322E-02 -2.2820012E-04 -7.3947249E-03  2.1188927E-03  0.0000000E+00
  2.4336875E+02 -4.2041492E-02 -2.2855154E-04 -7.3885456E-03  2.1188788E-03  0.0000000E+00
  2.4336875E+02 -4.2038654E-02 -2.2890292E-04 -7.3823750E-03  2.1188650E-03  0.0000000E+00
  2.4336875E+02 -4.2035720E-02 -2.2926489E-04 -7.3760266E-03  2.1188506E-03  0.0000000E+00
  2.4336875E+02 -4.2032863E-02 -2.2961617E-04 -7.3698738E-03  2.1188367E-03  0.0000000E+00
  2.4336875E+02 -4.2029911E-02 -2.2997804E-04 -7.3635437E-03  2.1188223E-03  0.0000000E+00
  2.4336875E+02 -4.2027036E-02 -2.3032921E-04 -7.3574086E-03  2.1188082E-03  0.0000000E+00
  2.4336875E+02 -4.2024153E-02 -2.3068033E-04 -7.3512823E-03  2.1187942E-03  0.0000000E+00
  2.4336875E+02 -4.2021173E-02 -2.3104204E-04 -7.3449795E-03  2.1187796E-03  0.0000000E+00
  2.4336875E+02 -4.2018272E-02 -2.3139306E-04 -7.3388709E-03  2.1187655E-03  0.0000000E+00
  2.4336875E+02 -4.2015362E-02 -2.3174403E-04 -7.3327710E-03  2.1187513E-03  0.0000000E+00
  2.4336875E+02 -4.2012354E-02 -2.3210558E-04 -7.3264954E-03  2.1187366E-03  0.0000000E+00
  2.4336875E+02 -4.2009426E-02 -2.3245644E-04 -7.3204132E-03  2.1187224E-03  0.0000000E+00
  2.4336875E+02 -4.2006489E-02 -2.3280725E-04 -7.3143397E-03  2.1187081E-03  0.0000000E+00
  2.4336875E+02 -4.2003454E-02 -2.3316863E-04 -7.3080912E-03  2.1186933E-03  0.0000000E+00
  2.4336875E+02 -4.2000499E-02 -2.3351933E-04 -7.3020353E-03  2.1186789E-03  0.0000000E+00
  2.4336875E+02 -4.1997536E-02 -2.3386998E-04 -7.2959881E-03  2.1186645E-03  0.0000000E+00
  2.4336875E+02 -4.1994473E-02 -2.3423120E-04 -7.2897667E-03  2.1186496E-03  0.0000000E+00
  2.4336875E+02 -4.1991491E-02 -2.3458173E-04 -7.2837371E-03  2.1186351E-03  0.0000000E+00
  2.4336875E+02 -4.1988410E-02 -2.3494284E-04 -7.2775337E-03  2.1186201E-03  0.0000000E+00
  2.4336875E+02 -4.1985410E-02 -2.3529326E-04 -7.2715217E-03  2.1186055E-03  0.0000000E+00
  2.4336875E+02 -4.1982402E-02 -2.3564363E-04 -7.2655182E-03  2.1185909E-03  0.0000000E+00
  2.4336875E+02 -4.1979292E-02 -2.3600456E-04 -7.2593418E-03  2.1185758E-03  0.0000000E+00
  2.4336875E+02 -4.1976266E-02 -2.3635482E-04 -7.2533559E-03  2.1185611E-03  0.0000000E+00
  2.4336875E+02 -4.1973230E-02 -2.3670502E-04 -7.2473785E-03  2.1185463E-03  0.0000000E+00
  2.4336875E+02 -4.1970093E-02 -2.3706578E-04 -7.2412291E-03  2.1185311E-03  0.0000000E+00
  2.4336875E+02 -4.1967040E-02 -2.3741586E-04 -7.2352692E-03  2.1185163E-03  0.0000000E+00
  2.4336875E+02 -4.1963977E-02 -2.3776589E-04 -7.2293179E-03  2.1185014E-03  0.0000000E+00
  2.4336875E+02 -4.1960813E-02 -2.3812647E-04 -7.2231952E-03  2.1184860E-03  0.0000000E+00
  2.4336875E+02 -4.1957732E-02 -2.3847638E-04 -7.2172613E-03  2.1184711E-03  0.0000000E+00
  2.4336875E+02 -4.1954642E-02 -2.3882623E-04 -7.2113360E-03  2.1184561E-03  0.0000000E+00
  2.4336875E+02 -4.1951450E-02 -2.3918663E-04 -7.2052401E-03  2.1184406E-03  0.0000000E+00
  2.4336875E+02 -4.1948342E-02 -2.3953636E-04 -7.1993322E-03  2.1184255E-03  0.0000000E+00
  2.4336875E+02 -4.1945131E-02 -2.3989663E-04 -7.1932542E-03  2.1184100E-03  0.0000000E+00
  2.4336875E+02 -4.1942005E-02 -2.4024625E-04 -7.1873636E-03  2.1183948E-03  0.0000000E+00
  2.4336875E+02 -4.1938870E-02 -2.4059580E-04 -7.1814815E-03  2.1183796E-03  0.0000000E+00
  2.4336875E+02 -4.1935631E-02 -2.4095589E-04 -7.1754301E-03  2.1183639E-03  0.0000000E+00
  2.4336875E+02 -4.1932478E-02 -2.4130532E-04 -7.1695654E-03  2.1183486E-03  0.0000000E+00
  2.4336875E+02 -4.1929317E-02 -2.4165470E-04 -7.1637091E-03  2.1183333E-03  0.0000000E+00
  2.4336875E+02 -4.1926050E-02 -2.4201459E-04 -7.1576843E-03  2.1183175E-03  0.0000000E+00
  2.4336875E+02 -4.1922870E-02 -2.4236384E-04 -7.1518453E-03  2.1183021E-03  0.0000000E+00
  2.4336875E+02 -4.1919681E-02 -2.4271303E-04 -7.1460148E-03  2.1182867E-03  0.0000000E+00
  2.4336875E+02 -4.1916386E-02 -2.4307273E-04 -7.1400165E-03  2.1182707E-03  0.0000000E+00
  2.4336875E+02 -4.1913178E-02 -2.4342179E-04 -7.1342032E-03  2.1182552E-03  0.0000000E+00
  2.4336875E+02 -4.1909962E-02 -2.4377079E-04 -7.1283984E-03  2.1182396E-03  0.0000000E+00
  2.4336875E+02 -4.1906639E-02 -2.4413030E-04 -7.1224265E-03  2.1182236E-03  0.0000000E+00
  2.4336875E+02 -4.1903405E-02 -2.4447918E-04 -7.1166389E-03  2.1182079E-03  0.0000000E+00
  2.4336875E+02 -4.1900161E-02 -2.4482799E-04 -7.1108597E-03  2.1181922E-03  0.0000000E+00
  2.4336875E+02 -4.1896810E-02 -2.4518730E-04 -7.1049142E-03  2.1181760E-03  0.0000000E+00
  2.4336875E+02 -4.1893549E-02 -2.4553598E-04 -7.0991521E-03  2.1181602E-03  0.0000000E+00
  2.4336875E+02 -4.1890179E-02 -2.4589516E-04 -7.0932243E-03  2.1181440E-03  0.0000000E+00
  2.4336875E+02 -4.1886899E-02 -2.4624371E-04 -7.0874793E-03  2.1181281E-03  0.0000000E+00
  2.4336875E+02 -4.1883610E-02 -2.4659219E-04 -7.0817428E-03  2.1181122E-03  0.0000000E+00
  2.4336875E+02 -4.1880213E-02 -2.4695117E-04 -7.0758412E-03  2.1180958E-03  0.0000000E+00
  2.4336875E+02 -4.1876906E-02 -2.4729952E-04 -7.0701217E-03  2.1180798E-03  0.0000000E+00
  2.4336875E+02 -4.1873589E-02 -2.4764781E-04 -7.0644106E-03  2.1180638E-03  0.0000000E+00
  2.4336875E+02 -4.1870164E-02 -2.4800659E-04 -7.0585352E-03  2.1180472E-03  0.0000000E+00
  2.4336875E+02 -4.1866829E-02 -2.4835474E-04 -7.0528411E-03  2.1180311E-03  0.0000000E+00
  2.4336875E+02 -4.1863486E-02 -2.4870283E-04 -7.0471554E-03  2.1180150E-03  0.0000000E+00
  2.4336875E+02 -4.1860032E-02 -2.4906139E-04 -7.0413061E-03  2.1179983E-03  0.0000000E+00
  2.4336875E+02 -4.1856670E-02 -2.4940935E-04 -7.0356374E-03  2.1179821E-03  0.0000000E+00
  2.4336875E+02 -4.1853300E-02 -2.4975723E-04 -7.0299770E-03  2.1179658E-03  0.0000000E+00
  2.4336875E+02 -4.1849817E-02 -2.5011559E-04 -7.0241538E-03  2.1179490E-03  0.0000000E+00
  2.4336875E+02 -4.1846429E-02 -2.5046334E-04 -7.0185103E-03  2.1179326E-03  0.0000000E+00
  2.4336875E+02 -4.1842928E-02 -2.5082155E-04 -7.0127046E-03  2.1179157E-03  0.0000000E+00
  2.4336875E+02 -4.1839520E-02 -2.5116916E-04 -7.0070780E-03  2.1178993E-03  0.0000000E+00
  2.4336875E+02 -4.1836104E-02 -2.5151671E-04 -7.0014598E-03  2.1178828E-03  0.0000000E+00
  2.4336875E+02 -4.1832575E-02 -2.5187471E-04 -6.9956800E-03  2.1178658E-03  0.0000000E+00
  2.4336875E+02 -4.1829140E-02 -2.5222211E-04 -6.9900786E-03  2.1178492E-03  0.0000000E+00
  2.4336875E+02 -4.1825697E-02 -2.5256944E-04 -6.9844855E-03  2.1178326E-03  0.0000000E+00
  2.4336875E+02 -4.1822140E-02 -2.5292723E-04 -6.9787316E-03  2.1178154E-03  0.0000000E+00
  2.4336875E+02 -4.1818678E-02 -2.5327442E-04 -6.9731553E-03  2.1177987E-03  0.0000000E+00
  2.4336875E+02 -4.1815207E-02 -2.5362154E-04 -6.9675874E-03  2.1177820E-03  0.0000000E+00
  2.4336875E+02 -4.1811621E-02 -2.5397911E-04 -6.9618593E-03  2.1177647E-03  0.0000000E+00
  2.4336875E+02 -4.1808132E-02 -2.5432609E-04 -6.9563081E-03  2.1177479E-03  0.0000000E+00
  2.4336875E+02 -4.1804634E-02 -2.5467300E-04 -6.9507652E-03  2.1177310E-03  0.0000000E+00
  2.4336875E+02 -4.1801020E-02 -2.5503034E-04 -6.9450629E-03  2.1177136E-03  0.0000000E+00
  2.4336875E+02 -4.1797504E-02 -2.5537711E-04 -6.9395367E-03  2.1176966E-03  0.0000000E+00
  2.4336875E+02 -4.1793871E-02 -2.5573430E-04 -6.9338516E-03  2.1176791E-03  0.0000000E+00
  2.4336875E+02 -4.1790336E-02 -2.5608092E-04 -6.9283421E-03  2.1176621E-03  0.0000000E+00
  2.4336875E+02 -4.1786792E-02 -2.5642747E-04 -6.9228408E-03  2.1176450E-03  0.0000000E+00
  2.4336875E+02 -4.1783131E-02 -2.5678444E-04 -6.9171814E-03  2.1176273E-03  0.0000000E+00
  2.4336875E+02 -4.1779569E-02 -2.5713084E-04 -6.9116968E-03  2.1176102E-03  0.0000000E+00
  2.4336875E+02 -4.1775998E-02 -2.5747717E-04 -6.9062204E-03  2.1175929E-03  0.0000000E+00
  2.4336875E+02 -4.1772309E-02 -2.5783391E-04 -6.9005866E-03  2.1175752E-03  0.0000000E+00
  2.4336875E+02 -4.1768719E-02 -2.5818009E-04 -6.8951269E-03  2.1175579E-03  0.0000000E+00
  2.4336875E+02 -4.1765120E-02 -2.5852619E-04 -6.8896753E-03  2.1175405E-03  0.0000000E+00
  2.4336875E+02 -4.1761403E-02 -2.5888271E-04 -6.8840670E-03  2.1175226E-03  0.0000000E+00
  2.4336875E+02 -4.1757786E-02 -2.5922866E-04 -6.8786320E-03  2.1175052E-03  0.0000000E+00
  2.4336875E+02 -4.1754160E-02 -2.5957454E-04 -6.8732052E-03  2.1174877E-03  0.0000000E+00
  2.4336875E+02 -4.1750415E-02 -2.5993083E-04 -6.8676224E-03  2.1174696E-03  0.0000000E+00
  2.4336875E+02 -4.1746770E-02 -2.6027655E-04 -6.8622121E-03  2.1174521E-03  0.0000000E+00
  2.4336875E+02 -4.1743117E-02 -2.6062221E-04 -6.8568100E-03  2.1174345E-03  0.0000000E+00
  2.4336875E+02 -4.1739343E-02 -2.6097826E-04 -6.8512526E-03  2.1174163E-03  0.0000000E+00
  2.4336875E+02 -4.1735671E-02 -2.6132376E-04 -6.8458670E-03  2.1173986E-03  0.0000000E+00
  2.4336875E+02 -4.1731879E-02 -2.6167965E-04 -6.8403267E-03  2.1173803E-03  0.0000000E+00
  2.4336875E+02 -4.1728189E-02 -2.6202499E-04 -6.8349575E-03  2.1173625E-03  0.0000000E+00
  2.4336875E+02 -4.1724490E-02 -2.6237026E-04 -6.8295964E-03  2.1173447E-03  0.0000000E+00
  2.4336875E+02 -4.1720669E-02 -2.6272592E-04 -6.8240814E-03  2.1173263E-03  0.0000000E+00
  2.4336875E+02 -4.1716951E-02 -2.6307103E-04 -6.8187368E-03  2.1173084E-03  0.0000000E+00
  2.4336875E+02 -4.1713225E-02 -2.6341607E-04 -6.8134003E-03  2.1172904E-03  0.0000000E+00
  2.4336875E+02 -4.1709376E-02 -2.6377148E-04 -6.8079105E-03  2.1172719E-03  0.0000000E+00
  2.4336875E+02 -4.1705631E-02 -2.6411636E-04 -6.8025904E-03  2.1172538E-03  0.0000000E+00
  2.4336875E+02 -4.1701877E-02 -2.6446117E-04 -6.7972783E-03  2.1172357E-03  0.0000000E+00
  2.4336875E+02 -4.1698000E-02 -2.6481634E-04 -6.7918137E-03  2.1172171E-03  0.0000000E+00
  2.4336875E+02 -4.1694228E-02 -2.6516099E-04 -6.7865181E-03  2.1171989E-03  0.0000000E+00
  2.4336875E+02 -4.1690446E-02 -2.6550555E-04 -6.7812304E-03  2.1171807E-03  0.0000000E+00
  2.4336875E+02 -4.1686541E-02 -2.6586048E-04 -6.7757910E-03  2.1171618E-03  0.0000000E+00
  2.4336875E+02 -4.1682741E-02 -2.6620489E-04 -6.7705196E-03  2.1171435E-03  0.0000000E+00
  2.4336875E+02 -4.1678817E-02 -2.6655965E-04 -6.7650970E-03  2.1171246E-03  0.0000000E+00
  2.4336875E+02 -4.1674999E-02 -2.6690390E-04 -6.7598420E-03  2.1171062E-03  0.0000000E+00
  2.4336875E+02 -4.1671172E-02 -2.6724806E-04 -6.7545950E-03  2.1170878E-03  0.0000000E+00
  2.4336875E+02 -4.1667220E-02 -2.6760258E-04 -6.7491973E-03  2.1170687E-03  0.0000000E+00
  2.4336875E+02 -4.1663374E-02 -2.6794658E-04 -6.7439666E-03  2.1170502E-03  0.0000000E+00
  2.4336875E+02 -4.1659520E-02 -2.6829051E-04 -6.7387438E-03  2.1170316E-03  0.0000000E+00
  2.4336875E+02 -4.1655539E-02 -2.6864477E-04 -6.7333712E-03  2.1170124E-03  0.0000000E+00
  2.4336875E+02 -4.1651667E-02 -2.6898854E-04 -6.7281647E-03  2.1169937E-03  0.0000000E+00
  2.4336875E+02 -4.1647785E-02 -2.6933222E-04 -6.7229661E-03  2.1169750E-03  0.0000000E+00
  2.4336875E+02 -4.1643776E-02 -2.6968623E-04 -6.7176184E-03  2.1169557E-03  0.0000000E+00
  2.4336875E+02 -4.1639876E-02 -2.7002975E-04 -6.7124360E-03  2.1169369E-03  0.0000000E+00
  2.4336875E+02 -4.1635967E-02 -2.7037318E-04 -6.7072616E-03  2.1169180E-03  0.0000000E+00
  2.4336875E+02 -4.1631931E-02 -2.7072694E-04 -6.7019387E-03  2.1168986E-03  0.0000000E+00
  2.4336875E+02 -4.1628003E-02 -2.7107021E-04 -6.6967804E-03  2.1168796E-03  0.0000000E+00
  2.4336875E+02 -4.1623947E-02 -2.7142380E-04 -6.6914741E-03  2.1168601E-03  0.0000000E+00
  2.4336875E+02 -4.1620002E-02 -2.7176690E-04 -6.6863319E-03  2.1168410E-03  0.0000000E+00
  2.4336875E+02 -4.1616047E-02 -2.7210993E-04 -6.6811977E-03  2.1168220E-03  0.0000000E+00
  2.4336875E+02 -4.1611963E-02 -2.7246326E-04 -6.6759162E-03  2.1168023E-03  0.0000000E+00
  2.4336875E+02 -4.1607991E-02 -2.7280611E-04 -6.6707980E-03  2.1167831E-03  0.0000000E+00
  2.4336875E+02 -4.1604009E-02 -2.7314888E-04 -6.6656877E-03  2.1167639E-03  0.0000000E+00
  2.4336875E+02 -4.1599897E-02 -2.7350195E-04 -6.6604309E-03  2.1167440E-03  0.0000000E+00
  2.4336875E+02 -4.1595897E-02 -2.7384455E-04 -6.6553367E-03  2.1167247E-03  0.0000000E+00
  2.4336875E+02 -4.1591887E-02 -2.7418707E-04 -6.6502503E-03  2.1167054E-03  0.0000000E+00
  2.4336875E+02 -4.1587747E-02 -2.7453988E-04 -6.6450181E-03  2.1166854E-03  0.0000000E+00
  2.4336875E+02 -4.1583720E-02 -2.7488223E-04 -6.6399478E-03  2.1166660E-03  0.0000000E+00
  2.4336875E+02 -4.1579684E-02 -2.7522449E-04 -6.6348853E-03  2.1166465E-03  0.0000000E+00
  2.4336875E+02 -4.1575515E-02 -2.7557704E-04 -6.6296777E-03  2.1166264E-03  0.0000000E+00
  2.4336875E+02 -4.1571461E-02 -2.7591913E-04 -6.6246312E-03  2.1166068E-03  0.0000000E+00
  2.4336875E+02 -4.1567397E-02 -2.7626113E-04 -6.6195925E-03  2.1165872E-03  0.0000000E+00
  2.4336875E+02 -4.1563201E-02 -2.7661342E-04 -6.6144094E-03  2.1165669E-03  0.0000000E+00
  2.4336875E+02 -4.1559119E-02 -2.7695525E-04 -6.6093866E-03  2.1165472E-03  0.0000000E+00
  2.4336875E+02 -4.1554904E-02 -2.7730735E-04 -6.6042199E-03  2.1165268E-03  0.0000000E+00
  2.4336875E+02 -4.1550804E-02 -2.7764901E-04 -6.5992130E-03  2.1165070E-03  0.0000000E+00
  2.4336875E+02 -4.1546695E-02 -2.7799059E-04 -6.5942140E-03  2.1164872E-03  0.0000000E+00
  2.4336875E+02 -4.1542452E-02 -2.7834242E-04 -6.5890716E-03  2.1164667E-03  0.0000000E+00
  2.4336875E+02 -4.1538325E-02 -2.7868382E-04 -6.5840885E-03  2.1164467E-03  0.0000000E+00
  2.4336875E+02 -4.1534189E-02 -2.7902514E-04 -6.5791131E-03  2.1164267E-03  0.0000000E+00
  2.4336875E+02 -4.1529918E-02 -2.7937670E-04 -6.5739951E-03  2.1164061E-03  0.0000000E+00
  2.4336875E+02 -4.1525763E-02 -2.7971784E-04 -6.5690355E-03  2.1163860E-03  0.0000000E+00
  2.4336875E+02 -4.1521600E-02 -2.8005889E-04 -6.5640838E-03  2.1163659E-03  0.0000000E+00
  2.4336875E+02 -4.1517301E-02 -2.8041018E-04 -6.5589901E-03  2.1163451E-03  0.0000000E+00
  2.4336875E+02 -4.1513120E-02 -2.8075106E-04 -6.5540541E-03  2.1163248E-03  0.0000000E+00
