          atime          uvari          vvari          wvari          pvari          tvari
  2.4336875E+02  1.6058114E-03  2.4057366E-06  4.2848047E-04  4.7245630E-05  0.0000000E+00
  2.4336875E+02  1.6100760E-03  2.4171967E-06  4.2941331E-04  4.7245888E-05  0.0000000E+00
  2.4336875E+02  1.6142201E-03  2.4283550E-06  4.3031919E-04  4.7246141E-05  0.0000000E+00
  2.4336875E+02  1.6184951E-03  2.4398879E-06  4.3125300E-04  4.7246402E-05  0.0000000E+00
  2.4336875E+02  1.6226495E-03  2.4511169E-06  4.3215981E-04  4.7246657E-05  0.0000000E+00
  2.4336875E+02  1.6268088E-03  2.4623808E-06  4.3306709E-04  4.7246914E-05  0.0000000E+00
  2.4336875E+02  1.6310995E-03  2.4740226E-06  4.3400234E-04  4.7247180E-05  0.0000000E+00
  2.4336875E+02  1.6352690E-03  2.4853576E-06  4.3491055E-04  4.7247440E-05  0.0000000E+00
  2.4336875E+02  1.6394435E-03  2.4967276E-06  4.3581921E-04  4.7247702E-05  0.0000000E+00
  2.4336875E+02  1.6437497E-03  2.5084790E-06  4.3675589E-04  4.7247973E-05  0.0000000E+00
  2.4336875E+02  1.6479343E-03  2.5199204E-06  4.3766547E-04  4.7248237E-05  0.0000000E+00
  2.4336875E+02  1.6521239E-03  2.5313970E-06  4.3857551E-04  4.7248503E-05  0.0000000E+00
  2.4336875E+02  1.6564457E-03  2.5432583E-06  4.3951360E-04  4.7248779E-05  0.0000000E+00
  2.4336875E+02  1.6606455E-03  2.5548066E-06  4.4042456E-04  4.7249048E-05  0.0000000E+00
  2.4336875E+02  1.6648502E-03  2.5663903E-06  4.4133596E-04  4.7249319E-05  0.0000000E+00
  2.4336875E+02  1.6691876E-03  2.5783621E-06  4.4227545E-04  4.7249599E-05  0.0000000E+00
  2.4336875E+02  1.6734024E-03  2.5900178E-06  4.4318776E-04  4.7249873E-05  0.0000000E+00
  2.4336875E+02  1.6777502E-03  2.6020639E-06  4.4412818E-04  4.7250157E-05  0.0000000E+00
  2.4336875E+02  1.6819752E-03  2.6137918E-06  4.4504140E-04  4.7250434E-05  0.0000000E+00
  2.4336875E+02  1.6862051E-03  2.6255554E-06  4.4595505E-04  4.7250712E-05  0.0000000E+00
  2.4336875E+02  1.6905684E-03  2.6377128E-06  4.4689686E-04  4.7251001E-05  0.0000000E+00
  2.4336875E+02  1.6948084E-03  2.6495490E-06  4.4781141E-04  4.7251282E-05  0.0000000E+00
  2.4336875E+02  1.6990534E-03  2.6614209E-06  4.4872640E-04  4.7251565E-05  0.0000000E+00
  2.4336875E+02  1.7034323E-03  2.6736901E-06  4.4966958E-04  4.7251859E-05  0.0000000E+00
  2.4336875E+02  1.7076873E-03  2.6856350E-06  4.5058546E-04  4.7252145E-05  0.0000000E+00
  2.4336875E+02  1.7119474E-03  2.6976158E-06  4.5150177E-04  4.7252433E-05  0.0000000E+00
  2.4336875E+02  1.7163417E-03  2.7099973E-06  4.5244630E-04  4.7252731E-05  0.0000000E+00
  2.4336875E+02  1.7206118E-03  2.7220513E-06  4.5336350E-04  4.7253021E-05  0.0000000E+00
  2.4336875E+02  1.7248868E-03  2.7341414E-06  4.5428112E-04  4.7253314E-05  0.0000000E+00
  2.4336875E+02  1.7292966E-03  2.7466357E-06  4.5522700E-04  4.7253616E-05  0.0000000E+00
  2.4336875E+02  1.7335817E-03  2.7587994E-06  4.5614550E-04  4.7253912E-05  0.0000000E+00
  2.4336875E+02  1.7378718E-03  2.7709993E-06  4.5706443E-04  4.7254209E-05  0.0000000E+00
  2.4336875E+02  1.7422970E-03  2.7836069E-06  4.5801164E-04  4.7254516E-05  0.0000000E+00
  2.4336875E+02  1.7465971E-03  2.7958807E-06  4.5893143E-04  4.7254816E-05  0.0000000E+00
  2.4336875E+02  1.7510326E-03  2.8085645E-06  4.5987954E-04  4.7255127E-05  0.0000000E+00
  2.4336875E+02  1.7553428E-03  2.8209123E-06  4.6080019E-04  4.7255430E-05  0.0000000E+00
  2.4336875E+02  1.7596578E-03  2.8332967E-06  4.6172126E-04  4.7255735E-05  0.0000000E+00
  2.4336875E+02  1.7641088E-03  2.8460946E-06  4.6267069E-04  4.7256050E-05  0.0000000E+00
  2.4336875E+02  1.7684339E-03  2.8585533E-06  4.6359261E-04  4.7256358E-05  0.0000000E+00
  2.4336875E+02  1.7727639E-03  2.8710488E-06  4.6451495E-04  4.7256667E-05  0.0000000E+00
  2.4336875E+02  1.7772303E-03  2.8839613E-06  4.6546568E-04  4.7256987E-05  0.0000000E+00
  2.4336875E+02  1.7815703E-03  2.8965314E-06  4.6638887E-04  4.7257300E-05  0.0000000E+00
  2.4336875E+02  1.7859153E-03  2.9091384E-06  4.6731247E-04  4.7257614E-05  0.0000000E+00
  2.4336875E+02  1.7903970E-03  2.9221661E-06  4.6826449E-04  4.7257938E-05  0.0000000E+00
  2.4336875E+02  1.7947519E-03  2.9348481E-06  4.6918893E-04  4.7258255E-05  0.0000000E+00
  2.4336875E+02  1.7991118E-03  2.9475671E-06  4.7011379E-04  4.7258574E-05  0.0000000E+00
  2.4336875E+02  1.8036089E-03  2.9607103E-06  4.7106709E-04  4.7258904E-05  0.0000000E+00
  2.4336875E+02  1.8079787E-03  2.9735047E-06  4.7199277E-04  4.7259225E-05  0.0000000E+00
  2.4336875E+02  1.8124861E-03  2.9867256E-06  4.7294693E-04  4.7259558E-05  0.0000000E+00
  2.4336875E+02  1.8168659E-03  2.9995955E-06  4.7387344E-04  4.7259883E-05  0.0000000E+00
  2.4336875E+02  1.8212506E-03  3.0125027E-06  4.7480035E-04  4.7260209E-05  0.0000000E+00
  2.4336875E+02  1.8257733E-03  3.0258400E-06  4.7575577E-04  4.7260546E-05  0.0000000E+00
  2.4336875E+02  1.8301680E-03  3.0388231E-06  4.7668350E-04  4.7260876E-05  0.0000000E+00
  2.4336875E+02  1.8345675E-03  3.0518435E-06  4.7761164E-04  4.7261206E-05  0.0000000E+00
  2.4336875E+02  1.8391055E-03  3.0652978E-06  4.7856831E-04  4.7261549E-05  0.0000000E+00
  2.4336875E+02  1.8435150E-03  3.0783944E-06  4.7949726E-04  4.7261882E-05  0.0000000E+00
  2.4336875E+02  1.8479294E-03  3.0915286E-06  4.8042660E-04  4.7262218E-05  0.0000000E+00
  2.4336875E+02  1.8524827E-03  3.1051003E-06  4.8138452E-04  4.7262565E-05  0.0000000E+00
  2.4336875E+02  1.8569070E-03  3.1183110E-06  4.8231466E-04  4.7262903E-05  0.0000000E+00
  2.4336875E+02  1.8613362E-03  3.1315595E-06  4.8324520E-04  4.7263243E-05  0.0000000E+00
  2.4336875E+02  1.8659048E-03  3.1452489E-06  4.8420435E-04  4.7263595E-05  0.0000000E+00
  2.4336875E+02  1.8703439E-03  3.1585742E-06  4.8513569E-04  4.7263938E-05  0.0000000E+00
  2.4336875E+02  1.8749226E-03  3.1723429E-06  4.8609565E-04  4.7264293E-05  0.0000000E+00
  2.4336875E+02  1.8793716E-03  3.1857452E-06  4.8702778E-04  4.7264639E-05  0.0000000E+00
  2.4336875E+02  1.8838255E-03  3.1991855E-06  4.8796030E-04  4.7264987E-05  0.0000000E+00
  2.4336875E+02  1.8884195E-03  3.2130729E-06  4.8892148E-04  4.7265346E-05  0.0000000E+00
  2.4336875E+02  1.8928833E-03  3.2265905E-06  4.8985478E-04  4.7265697E-05  0.0000000E+00
  2.4336875E+02  1.8973519E-03  3.2401463E-06  4.9078847E-04  4.7266049E-05  0.0000000E+00
  2.4336875E+02  1.9019611E-03  3.2541529E-06  4.9175085E-04  4.7266414E-05  0.0000000E+00
  2.4336875E+02  1.9064396E-03  3.2677863E-06  4.9268532E-04  4.7266769E-05  0.0000000E+00
  2.4336875E+02  1.9109230E-03  3.2814580E-06  4.9362016E-04  4.7267126E-05  0.0000000E+00
  2.4336875E+02  1.9155473E-03  3.2955842E-06  4.9458374E-04  4.7267495E-05  0.0000000E+00
  2.4336875E+02  1.9200406E-03  3.3093339E-06  4.9551935E-04  4.7267855E-05  0.0000000E+00
  2.4336875E+02  1.9245387E-03  3.3231221E-06  4.9645535E-04  4.7268216E-05  0.0000000E+00
  2.4336875E+02  1.9291782E-03  3.3373684E-06  4.9742010E-04  4.7268590E-05  0.0000000E+00
  2.4336875E+02  1.9336861E-03  3.3512348E-06  4.9835686E-04  4.7268954E-05  0.0000000E+00
  2.4336875E+02  1.9381989E-03  3.3651398E-06  4.9929400E-04  4.7269320E-05  0.0000000E+00
  2.4336875E+02  1.9428536E-03  3.3795067E-06  5.0025992E-04  4.7269699E-05  0.0000000E+00
  2.4336875E+02  1.9473762E-03  3.3934904E-06  5.0119781E-04  4.7270068E-05  0.0000000E+00
  2.4336875E+02  1.9520409E-03  3.4079383E-06  5.0216451E-04  4.7270449E-05  0.0000000E+00
  2.4336875E+02  1.9565734E-03  3.4220007E-06  5.0310316E-04  4.7270821E-05  0.0000000E+00
  2.4336875E+02  1.9611107E-03  3.4361020E-06  5.0404217E-04  4.7271195E-05  0.0000000E+00
  2.4336875E+02  1.9657905E-03  3.4506714E-06  5.0501002E-04  4.7271582E-05  0.0000000E+00
  2.4336875E+02  1.9703376E-03  3.4648518E-06  5.0594978E-04  4.7271958E-05  0.0000000E+00
  2.4336875E+02  1.9748895E-03  3.4790712E-06  5.0688990E-04  4.7272336E-05  0.0000000E+00
  2.4336875E+02  1.9795844E-03  3.4937624E-06  5.0785890E-04  4.7272727E-05  0.0000000E+00
  2.4336875E+02  1.9841461E-03  3.5080612E-06  5.0879976E-04  4.7273109E-05  0.0000000E+00
  2.4336875E+02  1.9887127E-03  3.5223992E-06  5.0974099E-04  4.7273491E-05  0.0000000E+00
  2.4336875E+02  1.9934226E-03  3.5372128E-06  5.1071111E-04  4.7273887E-05  0.0000000E+00
  2.4336875E+02  1.9979989E-03  3.5516305E-06  5.1165307E-04  4.7274273E-05  0.0000000E+00
  2.4336875E+02  2.0025801E-03  3.5660876E-06  5.1259538E-04  4.7274660E-05  0.0000000E+00
  2.4336875E+02  2.0073050E-03  3.5810239E-06  5.1356663E-04  4.7275061E-05  0.0000000E+00
  2.4336875E+02  2.0118959E-03  3.5955610E-06  5.1450967E-04  4.7275451E-05  0.0000000E+00
  2.4336875E+02  2.0166310E-03  3.6105799E-06  5.1548166E-04  4.7275855E-05  0.0000000E+00
  2.4336875E+02  2.0212316E-03  3.6251973E-06  5.1642542E-04  4.7276248E-05  0.0000000E+00
  2.4336875E+02  2.0258370E-03  3.6398542E-06  5.1736953E-04  4.7276643E-05  0.0000000E+00
  2.4336875E+02  2.0305871E-03  3.6549967E-06  5.1834262E-04  4.7277052E-05  0.0000000E+00
  2.4336875E+02  2.0352022E-03  3.6697341E-06  5.1928745E-04  4.7277449E-05  0.0000000E+00
  2.4336875E+02  2.0398222E-03  3.6845113E-06  5.2023263E-04  4.7277849E-05  0.0000000E+00
  2.4336875E+02  2.0445872E-03  3.6997779E-06  5.2120681E-04  4.7278262E-05  0.0000000E+00
  2.4336875E+02  2.0492169E-03  3.7146359E-06  5.2215270E-04  4.7278664E-05  0.0000000E+00
  2.4336875E+02  2.0538514E-03  3.7295338E-06  5.2309893E-04  4.7279068E-05  0.0000000E+00
  2.4336875E+02  2.0586313E-03  3.7449250E-06  5.2407420E-04  4.7279486E-05  0.0000000E+00
  2.4336875E+02  2.0632755E-03  3.7599040E-06  5.2502113E-04  4.7279893E-05  0.0000000E+00
  2.4336875E+02  2.0679245E-03  3.7749232E-06  5.2596841E-04  4.7280302E-05  0.0000000E+00
  2.4336875E+02  2.0727193E-03  3.7904393E-06  5.2694474E-04  4.7280724E-05  0.0000000E+00
  2.4336875E+02  2.0773780E-03  3.8055399E-06  5.2789271E-04  4.7281136E-05  0.0000000E+00
  2.4336875E+02  2.0821828E-03  3.8211401E-06  5.2886976E-04  4.7281562E-05  0.0000000E+00
  2.4336875E+02  2.0868511E-03  3.8363223E-06  5.2981842E-04  4.7281976E-05  0.0000000E+00
  2.4336875E+02  2.0915242E-03  3.8515448E-06  5.3076742E-04  4.7282392E-05  0.0000000E+00
  2.4336875E+02  2.0963439E-03  3.8672708E-06  5.3174552E-04  4.7282823E-05  0.0000000E+00
  2.4336875E+02  2.1010267E-03  3.8825752E-06  5.3269520E-04  4.7283242E-05  0.0000000E+00
  2.4336875E+02  2.1057142E-03  3.8979201E-06  5.3364522E-04  4.7283663E-05  0.0000000E+00
  2.4336875E+02  2.1105488E-03  3.9137724E-06  5.3462437E-04  4.7284098E-05  0.0000000E+00
  2.4336875E+02  2.1152460E-03  3.9291996E-06  5.3557506E-04  4.7284521E-05  0.0000000E+00
  2.4336875E+02  2.1199479E-03  3.9446673E-06  5.3652608E-04  4.7284947E-05  0.0000000E+00
  2.4336875E+02  2.1247973E-03  3.9606463E-06  5.3750626E-04  4.7285386E-05  0.0000000E+00
  2.4336875E+02  2.1295088E-03  3.9761966E-06  5.3845795E-04  4.7285815E-05  0.0000000E+00
  2.4336875E+02  2.1342252E-03  3.9917877E-06  5.3940997E-04  4.7286244E-05  0.0000000E+00
  2.4336875E+02  2.1390893E-03  4.0078939E-06  5.4039118E-04  4.7286689E-05  0.0000000E+00
  2.4336875E+02  2.1438153E-03  4.0235678E-06  5.4134387E-04  4.7287122E-05  0.0000000E+00
  2.4336875E+02  2.1485459E-03  4.0392826E-06  5.4229687E-04  4.7287556E-05  0.0000000E+00
  2.4336875E+02  2.1534249E-03  4.0555165E-06  5.4327910E-04  4.7288005E-05  0.0000000E+00
  2.4336875E+02  2.1581652E-03  4.0713144E-06  5.4423276E-04  4.7288442E-05  0.0000000E+00
  2.4336875E+02  2.1630540E-03  4.0876341E-06  5.4521566E-04  4.7288894E-05  0.0000000E+00
  2.4336875E+02  2.1678039E-03  4.1035154E-06  5.4616998E-04  4.7289335E-05  0.0000000E+00
  2.4336875E+02  2.1725585E-03  4.1194379E-06  5.4712461E-04  4.7289777E-05  0.0000000E+00
  2.4336875E+02  2.1774621E-03  4.1358860E-06  5.4810851E-04  4.7290234E-05  0.0000000E+00
  2.4336875E+02  2.1822262E-03  4.1518921E-06  5.4906379E-04  4.7290678E-05  0.0000000E+00
  2.4336875E+02  2.1869951E-03  4.1679396E-06  5.5001939E-04  4.7291125E-05  0.0000000E+00
  2.4336875E+02  2.1919134E-03  4.1845165E-06  5.5100427E-04  4.7291586E-05  0.0000000E+00
  2.4336875E+02  2.1966919E-03  4.2006479E-06  5.5196051E-04  4.7292036E-05  0.0000000E+00
  2.4336875E+02  2.2014750E-03  4.2168208E-06  5.5291706E-04  4.7292487E-05  0.0000000E+00
  2.4336875E+02  2.2064080E-03  4.2335271E-06  5.5390292E-04  4.7292953E-05  0.0000000E+00
  2.4336875E+02  2.2112007E-03  4.2497842E-06  5.5486011E-04  4.7293407E-05  0.0000000E+00
  2.4336875E+02  2.2159981E-03  4.2660828E-06  5.5581760E-04  4.7293862E-05  0.0000000E+00
  2.4336875E+02  2.2209458E-03  4.2829189E-06  5.5680444E-04  4.7294333E-05  0.0000000E+00
  2.4336875E+02  2.2257527E-03  4.2993022E-06  5.5776256E-04  4.7294792E-05  0.0000000E+00
  2.4336875E+02  2.2307101E-03  4.3162255E-06  5.5875003E-04  4.7295266E-05  0.0000000E+00
  2.4336875E+02  2.2355266E-03  4.3326935E-06  5.5970878E-04  4.7295727E-05  0.0000000E+00
  2.4336875E+02  2.2403477E-03  4.3492033E-06  5.6066783E-04  4.7296190E-05  0.0000000E+00
  2.4336875E+02  2.2453198E-03  4.3662572E-06  5.6165625E-04  4.7296669E-05  0.0000000E+00
  2.4336875E+02  2.2501504E-03  4.3828521E-06  5.6261592E-04  4.7297135E-05  0.0000000E+00
  2.4336875E+02  2.2549857E-03  4.3994890E-06  5.6357589E-04  4.7297602E-05  0.0000000E+00
  2.4336875E+02  2.2599724E-03  4.4166739E-06  5.6456526E-04  4.7298086E-05  0.0000000E+00
  2.4336875E+02  2.2648172E-03  4.4333961E-06  5.6552584E-04  4.7298556E-05  0.0000000E+00
  2.4336875E+02  2.2696666E-03  4.4501604E-06  5.6648671E-04  4.7299028E-05  0.0000000E+00
  2.4336875E+02  2.2746679E-03  4.4674768E-06  5.6747702E-04  4.7299516E-05  0.0000000E+00
  2.4336875E+02  2.2795268E-03  4.4843268E-06  5.6843850E-04  4.7299991E-05  0.0000000E+00
  2.4336875E+02  2.2843904E-03  4.5012190E-06  5.6940027E-04  4.7300468E-05  0.0000000E+00
  2.4336875E+02  2.2894062E-03  4.5186673E-06  5.7039150E-04  4.7300960E-05  0.0000000E+00
  2.4336875E+02  2.2942793E-03  4.5356455E-06  5.7135387E-04  4.7301440E-05  0.0000000E+00
  2.4336875E+02  2.2993048E-03  4.5531825E-06  5.7234572E-04  4.7301936E-05  0.0000000E+00
  2.4336875E+02  2.3041873E-03  4.5702467E-06  5.7330868E-04  4.7302418E-05  0.0000000E+00
  2.4336875E+02  2.3090744E-03  4.5873535E-06  5.7427194E-04  4.7302902E-05  0.0000000E+00
  2.4336875E+02  2.3141145E-03  4.6050232E-06  5.7526469E-04  4.7303403E-05  0.0000000E+00
  2.4336875E+02  2.3190110E-03  4.6222164E-06  5.7622854E-04  4.7303890E-05  0.0000000E+00
  2.4336875E+02  2.3239122E-03  4.6394523E-06  5.7719267E-04  4.7304378E-05  0.0000000E+00
  2.4336875E+02  2.3289667E-03  4.6572551E-06  5.7818632E-04  4.7304883E-05  0.0000000E+00
  2.4336875E+02  2.3338773E-03  4.6745777E-06  5.7915103E-04  4.7305375E-05  0.0000000E+00
  2.4336875E+02  2.3387925E-03  4.6919430E-06  5.8011603E-04  4.7305868E-05  0.0000000E+00
  2.4336875E+02  2.3438615E-03  4.7098794E-06  5.8111057E-04  4.7306378E-05  0.0000000E+00
  2.4336875E+02  2.3487861E-03  4.7273318E-06  5.8207614E-04  4.7306874E-05  0.0000000E+00
  2.4336875E+02  2.3537153E-03  4.7448271E-06  5.8304200E-04  4.7307371E-05  0.0000000E+00
  2.4336875E+02  2.3587988E-03  4.7628975E-06  5.8403742E-04  4.7307885E-05  0.0000000E+00
  2.4336875E+02  2.3637373E-03  4.7804801E-06  5.8500384E-04  4.7308386E-05  0.0000000E+00
  2.4336875E+02  2.3686806E-03  4.7981058E-06  5.8597055E-04  4.7308888E-05  0.0000000E+00
  2.4336875E+02  2.3737784E-03  4.8163107E-06  5.8696684E-04  4.7309407E-05  0.0000000E+00
  2.4336875E+02  2.3787309E-03  4.8340240E-06  5.8793410E-04  4.7309912E-05  0.0000000E+00
  2.4336875E+02  2.3838384E-03  4.8523192E-06  5.8893097E-04  4.7310434E-05  0.0000000E+00
  2.4336875E+02  2.3888003E-03  4.8701203E-06  5.8989880E-04  4.7310942E-05  0.0000000E+00
  2.4336875E+02  2.3937668E-03  4.8879646E-06  5.9086690E-04  4.7311452E-05  0.0000000E+00
  2.4336875E+02  2.3988886E-03  4.9063951E-06  5.9186462E-04  4.7311978E-05  0.0000000E+00
  2.4336875E+02  2.4038645E-03  4.9243275E-06  5.9283327E-04  4.7312491E-05  0.0000000E+00
  2.4336875E+02  2.4088449E-03  4.9423034E-06  5.9380220E-04  4.7313005E-05  0.0000000E+00
  2.4336875E+02  2.4139810E-03  4.9608695E-06  5.9480076E-04  4.7313536E-05  0.0000000E+00
  2.4336875E+02  2.4189708E-03  4.9789338E-06  5.9577024E-04  4.7314053E-05  0.0000000E+00
  2.4336875E+02  2.4239651E-03  4.9970416E-06  5.9673997E-04  4.7314572E-05  0.0000000E+00
  2.4336875E+02  2.4291155E-03  5.0157438E-06  5.9773938E-04  4.7315108E-05  0.0000000E+00
  2.4336875E+02  2.4341191E-03  5.0339403E-06  5.9870966E-04  4.7315629E-05  0.0000000E+00
  2.4336875E+02  2.4391273E-03  5.0521805E-06  5.9968021E-04  4.7316152E-05  0.0000000E+00
  2.4336875E+02  2.4442920E-03  5.0710193E-06  6.0068044E-04  4.7316693E-05  0.0000000E+00
  2.4336875E+02  2.4493095E-03  5.0893485E-06  6.0165152E-04  4.7317219E-05  0.0000000E+00
  2.4336875E+02  2.4544838E-03  5.1082789E-06  6.0265230E-04  4.7317762E-05  0.0000000E+00
  2.4336875E+02  2.4595105E-03  5.1266972E-06  6.0362392E-04  4.7318291E-05  0.0000000E+00
  2.4336875E+02  2.4645418E-03  5.1451595E-06  6.0459579E-04  4.7318822E-05  0.0000000E+00
  2.4336875E+02  2.4697303E-03  5.1642272E-06  6.0559738E-04  4.7319370E-05  0.0000000E+00
  2.4336875E+02  2.4747708E-03  5.1827789E-06  6.0656978E-04  4.7319903E-05  0.0000000E+00
  2.4336875E+02  2.4798159E-03  5.2013747E-06  6.0754244E-04  4.7320438E-05  0.0000000E+00
  2.4336875E+02  2.4850186E-03  5.2205801E-06  6.0854484E-04  4.7320991E-05  0.0000000E+00
  2.4336875E+02  2.4900729E-03  5.2392656E-06  6.0951802E-04  4.7321529E-05  0.0000000E+00
  2.4336875E+02  2.4951317E-03  5.2579953E-06  6.1049145E-04  4.7322069E-05  0.0000000E+00
  2.4336875E+02  2.5003486E-03  5.2773389E-06  6.1149464E-04  4.7322626E-05  0.0000000E+00
  2.4336875E+02  2.5054166E-03  5.2961586E-06  6.1246859E-04  4.7323168E-05  0.0000000E+00
  2.4336875E+02  2.5104892E-03  5.3150226E-06  6.1344278E-04  4.7323712E-05  0.0000000E+00
  2.4336875E+02  2.5157202E-03  5.3345048E-06  6.1444676E-04  4.7324274E-05  0.0000000E+00
  2.4336875E+02  2.5208020E-03  5.3534591E-06  6.1542147E-04  4.7324821E-05  0.0000000E+00
  2.4336875E+02  2.5260425E-03  5.3730344E-06  6.1642597E-04  4.7325386E-05  0.0000000E+00
  2.4336875E+02  2.5311335E-03  5.3920792E-06  6.1740118E-04  4.7325936E-05  0.0000000E+00
  2.4336875E+02  2.5362289E-03  5.4111686E-06  6.1837664E-04  4.7326488E-05  0.0000000E+00
  2.4336875E+02  2.5414835E-03  5.4308831E-06  6.1938191E-04  4.7327057E-05  0.0000000E+00
  2.4336875E+02  2.5465882E-03  5.4500633E-06  6.2035786E-04  4.7327612E-05  0.0000000E+00
  2.4336875E+02  2.5516973E-03  5.4692881E-06  6.2133406E-04  4.7328167E-05  0.0000000E+00
  2.4336875E+02  2.5569660E-03  5.4891424E-06  6.2234010E-04  4.7328742E-05  0.0000000E+00
  2.4336875E+02  2.5620842E-03  5.5084583E-06  6.2331679E-04  4.7329301E-05  0.0000000E+00
  2.4336875E+02  2.5672070E-03  5.5278191E-06  6.2429373E-04  4.7329861E-05  0.0000000E+00
  2.4336875E+02  2.5724897E-03  5.5478135E-06  6.2530052E-04  4.7330440E-05  0.0000000E+00
  2.4336875E+02  2.5776217E-03  5.5672656E-06  6.2627794E-04  4.7331003E-05  0.0000000E+00
  2.4336875E+02  2.5827580E-03  5.5867627E-06  6.2725560E-04  4.7331568E-05  0.0000000E+00
  2.4336875E+02  2.5880548E-03  5.6068977E-06  6.2826314E-04  4.7332151E-05  0.0000000E+00
  2.4336875E+02  2.5932003E-03  5.6264864E-06  6.2924128E-04  4.7332719E-05  0.0000000E+00
  2.4336875E+02  2.5983503E-03  5.6461202E-06  6.3021966E-04  4.7333288E-05  0.0000000E+00
  2.4336875E+02  2.6036610E-03  5.6663963E-06  6.3122793E-04  4.7333876E-05  0.0000000E+00
  2.4336875E+02  2.6088201E-03  5.6861219E-06  6.3220678E-04  4.7334448E-05  0.0000000E+00
  2.4336875E+02  2.6141402E-03  5.7064927E-06  6.3321554E-04  4.7335039E-05  0.0000000E+00
  2.4336875E+02  2.6193083E-03  5.7263104E-06  6.3419487E-04  4.7335614E-05  0.0000000E+00
  2.4336875E+02  2.6244809E-03  5.7461735E-06  6.3517443E-04  4.7336191E-05  0.0000000E+00
  2.4336875E+02  2.6298149E-03  5.7666860E-06  6.3618391E-04  4.7336787E-05  0.0000000E+00
  2.4336875E+02  2.6349966E-03  5.7866414E-06  6.3716394E-04  4.7337366E-05  0.0000000E+00
  2.4336875E+02  2.6401827E-03  5.8066423E-06  6.3814419E-04  4.7337947E-05  0.0000000E+00
  2.4336875E+02  2.6455307E-03  5.8272970E-06  6.3915439E-04  4.7338548E-05  0.0000000E+00
  2.4336875E+02  2.6507259E-03  5.8473904E-06  6.4013511E-04  4.7339132E-05  0.0000000E+00
  2.4336875E+02  2.6559255E-03  5.8675296E-06  6.4111605E-04  4.7339717E-05  0.0000000E+00
  2.4336875E+02  2.6612873E-03  5.8883268E-06  6.4212695E-04  4.7340322E-05  0.0000000E+00
  2.4336875E+02  2.6664959E-03  5.9085588E-06  6.4310835E-04  4.7340911E-05  0.0000000E+00
  2.4336875E+02  2.6717090E-03  5.9288366E-06  6.4408997E-04  4.7341500E-05  0.0000000E+00
  2.4336875E+02  2.6770847E-03  5.9497769E-06  6.4510157E-04  4.7342110E-05  0.0000000E+00
  2.4336875E+02  2.6823068E-03  5.9701478E-06  6.4608364E-04  4.7342703E-05  0.0000000E+00
  2.4336875E+02  2.6876917E-03  5.9911841E-06  6.4709570E-04  4.7343315E-05  0.0000000E+00
  2.4336875E+02  2.6929228E-03  6.0116483E-06  6.4807822E-04  4.7343911E-05  0.0000000E+00
  2.4336875E+02  2.6981583E-03  6.0321586E-06  6.4906096E-04  4.7344508E-05  0.0000000E+00
  2.4336875E+02  2.7035570E-03  6.0533385E-06  6.5007370E-04  4.7345125E-05  0.0000000E+00
  2.4336875E+02  2.7088015E-03  6.0739424E-06  6.5105688E-04  4.7345726E-05  0.0000000E+00
  2.4336875E+02  2.7140503E-03  6.0945924E-06  6.5204028E-04  4.7346328E-05  0.0000000E+00
  2.4336875E+02  2.7194629E-03  6.1159164E-06  6.5305370E-04  4.7346949E-05  0.0000000E+00
  2.4336875E+02  2.7247207E-03  6.1366603E-06  6.5403753E-04  4.7347554E-05  0.0000000E+00
  2.4336875E+02  2.7299829E-03  6.1574504E-06  6.5502157E-04  4.7348160E-05  0.0000000E+00
  2.4336875E+02  2.7354092E-03  6.1789190E-06  6.5603566E-04  4.7348786E-05  0.0000000E+00
  2.4336875E+02  2.7406804E-03  6.1998033E-06  6.5702013E-04  4.7349395E-05  0.0000000E+00
  2.4336875E+02  2.7459559E-03  6.2207340E-06  6.5800482E-04  4.7350006E-05  0.0000000E+00
  2.4336875E+02  2.7513959E-03  6.2423475E-06  6.5901956E-04  4.7350637E-05  0.0000000E+00
