          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  1.4637935E+02  4.0741314E-02  5.0076511E-05  1.0042134E-02  2.1215572E-03  0.0000000E+00
  1.4637935E+02  4.0738257E-02  5.0415216E-05  1.0023612E-02  2.1215566E-03  0.0000000E+00
  1.4637935E+02  4.0735189E-02  5.0755665E-05  1.0005061E-02  2.1215560E-03  0.0000000E+00
  1.4637935E+02  4.0732127E-02  5.1095816E-05  9.9865912E-03  2.1215554E-03  0.0000000E+00
  1.4637935E+02  4.0729052E-02  5.1437708E-05  9.9680927E-03  2.1215548E-03  0.0000000E+00
  1.4637935E+02  4.0725984E-02  5.1779291E-05  9.9496757E-03  2.1215541E-03  0.0000000E+00
  1.4637935E+02  4.0722903E-02  5.2122613E-05  9.9312297E-03  2.1215535E-03  0.0000000E+00
  1.4637935E+02  4.0719828E-02  5.2465613E-05  9.9128651E-03  2.1215528E-03  0.0000000E+00
  1.4637935E+02  4.0716740E-02  5.2810348E-05  9.8944714E-03  2.1215522E-03  0.0000000E+00
  1.4637935E+02  4.0713649E-02  5.3155786E-05  9.8761039E-03  2.1215515E-03  0.0000000E+00
  1.4637935E+02  4.0710563E-02  5.3500885E-05  9.8578174E-03  2.1215508E-03  0.0000000E+00
  1.4637935E+02  4.0707465E-02  5.3847714E-05  9.8395021E-03  2.1215502E-03  0.0000000E+00
  1.4637935E+02  4.0704371E-02  5.4194193E-05  9.8212674E-03  2.1215495E-03  0.0000000E+00
  1.4637935E+02  4.0701265E-02  5.4542400E-05  9.8030040E-03  2.1215488E-03  0.0000000E+00
  1.4637935E+02  4.0698164E-02  5.4890245E-05  9.7848211E-03  2.1215481E-03  0.0000000E+00
  1.4637935E+02  4.0695049E-02  5.5239814E-05  9.7666095E-03  2.1215474E-03  0.0000000E+00
  1.4637935E+02  4.0691940E-02  5.5589010E-05  9.7484782E-03  2.1215467E-03  0.0000000E+00
  1.4637935E+02  4.0688817E-02  5.5939927E-05  9.7303182E-03  2.1215459E-03  0.0000000E+00
  1.4637935E+02  4.0685689E-02  5.6291514E-05  9.7121840E-03  2.1215452E-03  0.0000000E+00
  1.4637935E+02  4.0682567E-02  5.6642712E-05  9.6941298E-03  2.1215445E-03  0.0000000E+00
  1.4637935E+02  4.0679430E-02  5.6995625E-05  9.6760470E-03  2.1215437E-03  0.0000000E+00
  1.4637935E+02  4.0676299E-02  5.7348138E-05  9.6580439E-03  2.1215430E-03  0.0000000E+00
  1.4637935E+02  4.0673153E-02  5.7702363E-05  9.6400124E-03  2.1215422E-03  0.0000000E+00
  1.4637935E+02  4.0670011E-02  5.8056177E-05  9.6220603E-03  2.1215414E-03  0.0000000E+00
  1.4637935E+02  4.0666856E-02  5.8411701E-05  9.6040799E-03  2.1215407E-03  0.0000000E+00
  1.4637935E+02  4.0663704E-02  5.8766802E-05  9.5861787E-03  2.1215399E-03  0.0000000E+00
  1.4637935E+02  4.0660538E-02  5.9123609E-05  9.5682492E-03  2.1215391E-03  0.0000000E+00
  1.4637935E+02  4.0657367E-02  5.9481054E-05  9.5503451E-03  2.1215383E-03  0.0000000E+00
  1.4637935E+02  4.0654200E-02  5.9838061E-05  9.5325200E-03  2.1215375E-03  0.0000000E+00
  1.4637935E+02  4.0651018E-02  6.0196769E-05  9.5146666E-03  2.1215367E-03  0.0000000E+00
  1.4637935E+02  4.0647840E-02  6.0555027E-05  9.4968919E-03  2.1215358E-03  0.0000000E+00
  1.4637935E+02  4.0644647E-02  6.0914984E-05  9.4790891E-03  2.1215350E-03  0.0000000E+00
  1.4637935E+02  4.0641458E-02  6.1274481E-05  9.4613647E-03  2.1215342E-03  0.0000000E+00
  1.4637935E+02  4.0638254E-02  6.1635673E-05  9.4436123E-03  2.1215333E-03  0.0000000E+00
  1.4637935E+02  4.0635053E-02  6.1996394E-05  9.4259381E-03  2.1215325E-03  0.0000000E+00
  1.4637935E+02  4.0631837E-02  6.2358808E-05  9.4082359E-03  2.1215316E-03  0.0000000E+00
  1.4637935E+02  4.0628614E-02  6.2721828E-05  9.3905588E-03  2.1215307E-03  0.0000000E+00
  1.4637935E+02  4.0625395E-02  6.3084361E-05  9.3729596E-03  2.1215298E-03  0.0000000E+00
  1.4637935E+02  4.0622161E-02  6.3448581E-05  9.3553325E-03  2.1215289E-03  0.0000000E+00
  1.4637935E+02  4.0618929E-02  6.3812305E-05  9.3377831E-03  2.1215280E-03  0.0000000E+00
  1.4637935E+02  4.0615682E-02  6.4177713E-05  9.3202059E-03  2.1215271E-03  0.0000000E+00
  1.4637935E+02  4.0612437E-02  6.4542613E-05  9.3027061E-03  2.1215262E-03  0.0000000E+00
  1.4637935E+02  4.0609176E-02  6.4909194E-05  9.2851786E-03  2.1215253E-03  0.0000000E+00
  1.4637935E+02  4.0605919E-02  6.5275258E-05  9.2677283E-03  2.1215244E-03  0.0000000E+00
  1.4637935E+02  4.0602644E-02  6.5643000E-05  9.2502504E-03  2.1215234E-03  0.0000000E+00
  1.4637935E+02  4.0599363E-02  6.6011317E-05  9.2327972E-03  2.1215225E-03  0.0000000E+00
  1.4637935E+02  4.0596085E-02  6.6379102E-05  9.2154209E-03  2.1215215E-03  0.0000000E+00
  1.4637935E+02  4.0592760E-02  6.6751881E-05  9.1978609E-03  2.1215205E-03  0.0000000E+00
  1.4637935E+02  4.0589497E-02  6.7117475E-05  9.1806899E-03  2.1215196E-03  0.0000000E+00
  1.4637935E+02  4.0586227E-02  6.7483618E-05  9.1635430E-03  2.1215186E-03  0.0000000E+00
  1.4637935E+02  4.0582851E-02  6.7861427E-05  9.1459015E-03  2.1215176E-03  0.0000000E+00
  1.4637935E+02  4.0579566E-02  6.8228676E-05  9.1288033E-03  2.1215166E-03  0.0000000E+00
  1.4637935E+02  4.0576274E-02  6.8596464E-05  9.1117289E-03  2.1215156E-03  0.0000000E+00
  1.4637935E+02  4.0572874E-02  6.8975958E-05  9.0941622E-03  2.1215145E-03  0.0000000E+00
  1.4637935E+02  4.0569567E-02  6.9344831E-05  9.0771363E-03  2.1215135E-03  0.0000000E+00
  1.4637935E+02  4.0566151E-02  6.9725437E-05  9.0596194E-03  2.1215125E-03  0.0000000E+00
  1.4637935E+02  4.0562828E-02  7.0095384E-05  9.0426418E-03  2.1215114E-03  0.0000000E+00
  1.4637935E+02  4.0559498E-02  7.0465854E-05  9.0256880E-03  2.1215104E-03  0.0000000E+00
  1.4637935E+02  4.0556058E-02  7.0848095E-05  9.0082452E-03  2.1215093E-03  0.0000000E+00
  1.4637935E+02  4.0552711E-02  7.1219619E-05  8.9913395E-03  2.1215082E-03  0.0000000E+00
  1.4637935E+02  4.0549356E-02  7.1591657E-05  8.9744574E-03  2.1215071E-03  0.0000000E+00
  1.4637935E+02  4.0545890E-02  7.1975503E-05  8.9570884E-03  2.1215060E-03  0.0000000E+00
  1.4637935E+02  4.0542519E-02  7.2348576E-05  8.9402542E-03  2.1215049E-03  0.0000000E+00
  1.4637935E+02  4.0539139E-02  7.2722153E-05  8.9234435E-03  2.1215038E-03  0.0000000E+00
  1.4637935E+02  4.0535647E-02  7.3107575E-05  8.9061480E-03  2.1215027E-03  0.0000000E+00
  1.4637935E+02  4.0532250E-02  7.3482168E-05  8.8893850E-03  2.1215016E-03  0.0000000E+00
  1.4637935E+02  4.0528844E-02  7.3857257E-05  8.8726455E-03  2.1215004E-03  0.0000000E+00
  1.4637935E+02  4.0525326E-02  7.4244226E-05  8.8554231E-03  2.1214992E-03  0.0000000E+00
  1.4637935E+02  4.0521902E-02  7.4620311E-05  8.8387310E-03  2.1214981E-03  0.0000000E+00
  1.4637935E+02  4.0518469E-02  7.4996883E-05  8.8220622E-03  2.1214969E-03  0.0000000E+00
  1.4637935E+02  4.0514923E-02  7.5385371E-05  8.8049127E-03  2.1214957E-03  0.0000000E+00
  1.4637935E+02  4.0511472E-02  7.5762920E-05  8.7882912E-03  2.1214945E-03  0.0000000E+00
  1.4637935E+02  4.0507907E-02  7.6152410E-05  8.7711903E-03  2.1214933E-03  0.0000000E+00
  1.4637935E+02  4.0504438E-02  7.6530925E-05  8.7546158E-03  2.1214921E-03  0.0000000E+00
  1.4637935E+02  4.0500959E-02  7.6909911E-05  8.7380646E-03  2.1214909E-03  0.0000000E+00
  1.4637935E+02  4.0497364E-02  7.7300871E-05  8.7210360E-03  2.1214896E-03  0.0000000E+00
  1.4637935E+02  4.0493866E-02  7.7680805E-05  8.7045316E-03  2.1214884E-03  0.0000000E+00
  1.4637935E+02  4.0490358E-02  7.8061201E-05  8.6880503E-03  2.1214872E-03  0.0000000E+00
  1.4637935E+02  4.0486734E-02  7.8453604E-05  8.6710937E-03  2.1214859E-03  0.0000000E+00
  1.4637935E+02  4.0483206E-02  7.8834928E-05  8.6546591E-03  2.1214846E-03  0.0000000E+00
  1.4637935E+02  4.0479669E-02  7.9216706E-05  8.6382474E-03  2.1214833E-03  0.0000000E+00
  1.4637935E+02  4.0476014E-02  7.9610524E-05  8.6213624E-03  2.1214820E-03  0.0000000E+00
  1.4637935E+02  4.0472456E-02  7.9993213E-05  8.6049973E-03  2.1214807E-03  0.0000000E+00
  1.4637935E+02  4.0468888E-02  8.0376346E-05  8.5886550E-03  2.1214794E-03  0.0000000E+00
  1.4637935E+02  4.0465202E-02  8.0771551E-05  8.5718414E-03  2.1214780E-03  0.0000000E+00
  1.4637935E+02  4.0461613E-02  8.1155577E-05  8.5555454E-03  2.1214767E-03  0.0000000E+00
  1.4637935E+02  4.0457904E-02  8.1551695E-05  8.5387794E-03  2.1214753E-03  0.0000000E+00
  1.4637935E+02  4.0454295E-02  8.1936602E-05  8.5225295E-03  2.1214740E-03  0.0000000E+00
  1.4637935E+02  4.0450674E-02  8.2321939E-05  8.5063024E-03  2.1214726E-03  0.0000000E+00
  1.4637935E+02  4.0446933E-02  8.2719399E-05  8.4896072E-03  2.1214712E-03  0.0000000E+00
  1.4637935E+02  4.0443291E-02  8.3105599E-05  8.4734260E-03  2.1214698E-03  0.0000000E+00
  1.4637935E+02  4.0439638E-02  8.3492220E-05  8.4572674E-03  2.1214684E-03  0.0000000E+00
  1.4637935E+02  4.0435862E-02  8.3890994E-05  8.4406427E-03  2.1214670E-03  0.0000000E+00
  1.4637935E+02  4.0432187E-02  8.4278461E-05  8.4245299E-03  2.1214656E-03  0.0000000E+00
  1.4637935E+02  4.0428501E-02  8.4666340E-05  8.4084395E-03  2.1214641E-03  0.0000000E+00
  1.4637935E+02  4.0424691E-02  8.5066401E-05  8.3918851E-03  2.1214627E-03  0.0000000E+00
  1.4637935E+02  4.0420982E-02  8.5455108E-05  8.3758403E-03  2.1214612E-03  0.0000000E+00
  1.4637935E+02  4.0417261E-02  8.5844219E-05  8.3598179E-03  2.1214598E-03  0.0000000E+00
  1.4637935E+02  4.0413416E-02  8.6245541E-05  8.3433333E-03  2.1214582E-03  0.0000000E+00
  1.4637935E+02  4.0409672E-02  8.6635463E-05  8.3273563E-03  2.1214568E-03  0.0000000E+00
  1.4637935E+02  4.0405803E-02  8.7037614E-05  8.3109184E-03  2.1214552E-03  0.0000000E+00
  1.4637935E+02  4.0402035E-02  8.7428336E-05  8.2949866E-03  2.1214537E-03  0.0000000E+00
  1.4637935E+02  4.0398256E-02  8.7819447E-05  8.2790770E-03  2.1214522E-03  0.0000000E+00
  1.4637935E+02  4.0394350E-02  8.8222814E-05  8.2627086E-03  2.1214506E-03  0.0000000E+00
  1.4637935E+02  4.0390546E-02  8.8614708E-05  8.2468441E-03  2.1214491E-03  0.0000000E+00
  1.4637935E+02  4.0386731E-02  8.9006983E-05  8.2310017E-03  2.1214475E-03  0.0000000E+00
  1.4637935E+02  4.0382787E-02  8.9411541E-05  8.2147023E-03  2.1214459E-03  0.0000000E+00
  1.4637935E+02  4.0378947E-02  8.9804581E-05  8.1989048E-03  2.1214443E-03  0.0000000E+00
  1.4637935E+02  4.0375095E-02  9.0197995E-05  8.1831293E-03  2.1214428E-03  0.0000000E+00
  1.4637935E+02  4.0371112E-02  9.0603717E-05  8.1668987E-03  2.1214411E-03  0.0000000E+00
  1.4637935E+02  4.0367235E-02  9.0997879E-05  8.1511679E-03  2.1214395E-03  0.0000000E+00
  1.4637935E+02  4.0363345E-02  9.1392406E-05  8.1354590E-03  2.1214379E-03  0.0000000E+00
  1.4637935E+02  4.0359323E-02  9.1799267E-05  8.1192969E-03  2.1214362E-03  0.0000000E+00
  1.4637935E+02  4.0355407E-02  9.2194525E-05  8.1036325E-03  2.1214345E-03  0.0000000E+00
  1.4637935E+02  4.0351478E-02  9.2590141E-05  8.0879899E-03  2.1214329E-03  0.0000000E+00
  1.4637935E+02  4.0347417E-02  9.2998115E-05  8.0718961E-03  2.1214312E-03  0.0000000E+00
  1.4637935E+02  4.0343462E-02  9.3394446E-05  8.0562978E-03  2.1214295E-03  0.0000000E+00
  1.4637935E+02  4.0339374E-02  9.3803151E-05  8.0402496E-03  2.1214277E-03  0.0000000E+00
  1.4637935E+02  4.0335392E-02  9.4200187E-05  8.0246954E-03  2.1214260E-03  0.0000000E+00
  1.4637935E+02  4.0331397E-02  9.4597565E-05  8.0091629E-03  2.1214243E-03  0.0000000E+00
  1.4637935E+02  4.0327267E-02  9.5007342E-05  7.9931824E-03  2.1214225E-03  0.0000000E+00
  1.4637935E+02  4.0323245E-02  9.5405408E-05  7.9776939E-03  2.1214208E-03  0.0000000E+00
  1.4637935E+02  4.0319210E-02  9.5803810E-05  7.9622270E-03  2.1214190E-03  0.0000000E+00
  1.4637935E+02  4.0315038E-02  9.6214633E-05  7.9463140E-03  2.1214172E-03  0.0000000E+00
  1.4637935E+02  4.0310975E-02  9.6613707E-05  7.9308909E-03  2.1214154E-03  0.0000000E+00
  1.4637935E+02  4.0306898E-02  9.7013108E-05  7.9154892E-03  2.1214136E-03  0.0000000E+00
  1.4637935E+02  4.0302684E-02  9.7424951E-05  7.8996434E-03  2.1214117E-03  0.0000000E+00
  1.4637935E+02  4.0298579E-02  9.7825008E-05  7.8842853E-03  2.1214099E-03  0.0000000E+00
  1.4637935E+02  4.0294460E-02  9.8225385E-05  7.8689487E-03  2.1214081E-03  0.0000000E+00
  1.4637935E+02  4.0290201E-02  9.8638225E-05  7.8531698E-03  2.1214062E-03  0.0000000E+00
  1.4637935E+02  4.0286054E-02  9.9039241E-05  7.8378766E-03  2.1214043E-03  0.0000000E+00
  1.4637935E+02  4.0281766E-02  9.9452735E-05  7.8221422E-03  2.1214024E-03  0.0000000E+00
  1.4637935E+02  4.0277589E-02  9.9854381E-05  7.8068923E-03  2.1214005E-03  0.0000000E+00
  1.4637935E+02  4.0273399E-02  1.0025633E-04  7.7916637E-03  2.1213986E-03  0.0000000E+00
  1.4637935E+02  4.0269066E-02  1.0067078E-04  7.7759958E-03  2.1213966E-03  0.0000000E+00
  1.4637935E+02  4.0264845E-02  1.0107335E-04  7.7608102E-03  2.1213947E-03  0.0000000E+00
  1.4637935E+02  4.0260610E-02  1.0147621E-04  7.7456458E-03  2.1213928E-03  0.0000000E+00
  1.4637935E+02  4.0256232E-02  1.0189160E-04  7.7300441E-03  2.1213907E-03  0.0000000E+00
  1.4637935E+02  4.0251967E-02  1.0229506E-04  7.7149226E-03  2.1213888E-03  0.0000000E+00
  1.4637935E+02  4.0247687E-02  1.0269881E-04  7.6998223E-03  2.1213868E-03  0.0000000E+00
  1.4637935E+02  4.0243262E-02  1.0311510E-04  7.6842864E-03  2.1213847E-03  0.0000000E+00
  1.4637935E+02  4.0238952E-02  1.0351944E-04  7.6692288E-03  2.1213827E-03  0.0000000E+00
  1.4637935E+02  4.0234626E-02  1.0392406E-04  7.6541922E-03  2.1213807E-03  0.0000000E+00
  1.4637935E+02  4.0230154E-02  1.0434124E-04  7.6387219E-03  2.1213786E-03  0.0000000E+00
  1.4637935E+02  4.0225798E-02  1.0474642E-04  7.6237278E-03  2.1213766E-03  0.0000000E+00
  1.4637935E+02  4.0221293E-02  1.0516418E-04  7.6083013E-03  2.1213744E-03  0.0000000E+00
  1.4637935E+02  4.0216906E-02  1.0556992E-04  7.5933497E-03  2.1213724E-03  0.0000000E+00
  1.4637935E+02  4.0212502E-02  1.0597594E-04  7.5784189E-03  2.1213703E-03  0.0000000E+00
  1.4637935E+02  4.0207949E-02  1.0639454E-04  7.5630575E-03  2.1213681E-03  0.0000000E+00
  1.4637935E+02  4.0203515E-02  1.0680110E-04  7.5481691E-03  2.1213660E-03  0.0000000E+00
  1.4637935E+02  4.0199064E-02  1.0720792E-04  7.5333014E-03  2.1213638E-03  0.0000000E+00
  1.4637935E+02  4.0194462E-02  1.0762734E-04  7.5180048E-03  2.1213616E-03  0.0000000E+00
  1.4637935E+02  4.0189979E-02  1.0803469E-04  7.5031792E-03  2.1213595E-03  0.0000000E+00
  1.4637935E+02  4.0185480E-02  1.0844229E-04  7.4883743E-03  2.1213573E-03  0.0000000E+00
  1.4637935E+02  4.0180828E-02  1.0886251E-04  7.4731423E-03  2.1213550E-03  0.0000000E+00
  1.4637935E+02  4.0176296E-02  1.0927063E-04  7.4583793E-03  2.1213528E-03  0.0000000E+00
  1.4637935E+02  4.0171748E-02  1.0967899E-04  7.4436369E-03  2.1213506E-03  0.0000000E+00
  1.4637935E+02  4.0167045E-02  1.1009999E-04  7.4284693E-03  2.1213483E-03  0.0000000E+00
  1.4637935E+02  4.0162464E-02  1.1050886E-04  7.4137686E-03  2.1213461E-03  0.0000000E+00
  1.4637935E+02  4.0157866E-02  1.1091796E-04  7.3990884E-03  2.1213438E-03  0.0000000E+00
  1.4637935E+02  4.0153112E-02  1.1133971E-04  7.3839849E-03  2.1213415E-03  0.0000000E+00
  1.4637935E+02  4.0148481E-02  1.1174930E-04  7.3693463E-03  2.1213392E-03  0.0000000E+00
  1.4637935E+02  4.0143691E-02  1.1217154E-04  7.3542855E-03  2.1213368E-03  0.0000000E+00
  1.4637935E+02  4.0139026E-02  1.1258161E-04  7.3396883E-03  2.1213345E-03  0.0000000E+00
  1.4637935E+02  4.0134344E-02  1.1299190E-04  7.3251116E-03  2.1213321E-03  0.0000000E+00
  1.4637935E+02  4.0129502E-02  1.1341486E-04  7.3101144E-03  2.1213297E-03  0.0000000E+00
  1.4637935E+02  4.0124785E-02  1.1382561E-04  7.2955789E-03  2.1213273E-03  0.0000000E+00
  1.4637935E+02  4.0120051E-02  1.1423658E-04  7.2810638E-03  2.1213250E-03  0.0000000E+00
  1.4637935E+02  4.0115155E-02  1.1466023E-04  7.2661299E-03  2.1213225E-03  0.0000000E+00
  1.4637935E+02  4.0110387E-02  1.1507165E-04  7.2516559E-03  2.1213201E-03  0.0000000E+00
  1.4637935E+02  4.0105600E-02  1.1548328E-04  7.2372020E-03  2.1213176E-03  0.0000000E+00
  1.4637935E+02  4.0100651E-02  1.1590761E-04  7.2223313E-03  2.1213151E-03  0.0000000E+00
  1.4637935E+02  4.0095829E-02  1.1631967E-04  7.2079183E-03  2.1213127E-03  0.0000000E+00
  1.4637935E+02  4.0090990E-02  1.1673194E-04  7.1935256E-03  2.1213102E-03  0.0000000E+00
  1.4637935E+02  4.0085985E-02  1.1715692E-04  7.1787177E-03  2.1213076E-03  0.0000000E+00
  1.4637935E+02  4.0081110E-02  1.1756961E-04  7.1643656E-03  2.1213051E-03  0.0000000E+00
  1.4637935E+02  4.0076069E-02  1.1799501E-04  7.1495997E-03  2.1213025E-03  0.0000000E+00
  1.4637935E+02  4.0071157E-02  1.1840811E-04  7.1352884E-03  2.1213000E-03  0.0000000E+00
  1.4637935E+02  4.0066228E-02  1.1882140E-04  7.1209970E-03  2.1212974E-03  0.0000000E+00
  1.4637935E+02  4.0061130E-02  1.1924742E-04  7.1062935E-03  2.1212948E-03  0.0000000E+00
  1.4637935E+02  4.0056164E-02  1.1966110E-04  7.0920426E-03  2.1212922E-03  0.0000000E+00
  1.4637935E+02  4.0051180E-02  1.2007497E-04  7.0778117E-03  2.1212896E-03  0.0000000E+00
  1.4637935E+02  4.0046025E-02  1.2050159E-04  7.0631703E-03  2.1212869E-03  0.0000000E+00
  1.4637935E+02  4.0041004E-02  1.2091584E-04  7.0489797E-03  2.1212843E-03  0.0000000E+00
  1.4637935E+02  4.0035964E-02  1.2133028E-04  7.0348089E-03  2.1212817E-03  0.0000000E+00
  1.4637935E+02  4.0030752E-02  1.2175746E-04  7.0202294E-03  2.1212789E-03  0.0000000E+00
  1.4637935E+02  4.0025674E-02  1.2217226E-04  7.0060988E-03  2.1212762E-03  0.0000000E+00
  1.4637935E+02  4.0020578E-02  1.2258724E-04  6.9919879E-03  2.1212735E-03  0.0000000E+00
  1.4637935E+02  4.0015308E-02  1.2301498E-04  6.9774701E-03  2.1212707E-03  0.0000000E+00
  1.4637935E+02  4.0010174E-02  1.2343031E-04  6.9633992E-03  2.1212680E-03  0.0000000E+00
  1.4637935E+02  4.0004864E-02  1.2385841E-04  6.9489225E-03  2.1212652E-03  0.0000000E+00
  1.4637935E+02  3.9999692E-02  1.2427408E-04  6.9348916E-03  2.1212624E-03  0.0000000E+00
  1.4637935E+02  3.9994500E-02  1.2468992E-04  6.9208803E-03  2.1212597E-03  0.0000000E+00
  1.4637935E+02  3.9989131E-02  1.2511853E-04  6.9064648E-03  2.1212568E-03  0.0000000E+00
  1.4637935E+02  3.9983901E-02  1.2553470E-04  6.8924932E-03  2.1212540E-03  0.0000000E+00
  1.4637935E+02  3.9978651E-02  1.2595103E-04  6.8785411E-03  2.1212512E-03  0.0000000E+00
  1.4637935E+02  3.9973222E-02  1.2638014E-04  6.8641867E-03  2.1212482E-03  0.0000000E+00
  1.4637935E+02  3.9967933E-02  1.2679679E-04  6.8502742E-03  2.1212454E-03  0.0000000E+00
  1.4637935E+02  3.9962625E-02  1.2721359E-04  6.8363812E-03  2.1212425E-03  0.0000000E+00
  1.4637935E+02  3.9957135E-02  1.2764317E-04  6.8220875E-03  2.1212395E-03  0.0000000E+00
  1.4637935E+02  3.9951787E-02  1.2806027E-04  6.8082338E-03  2.1212366E-03  0.0000000E+00
  1.4637935E+02  3.9946419E-02  1.2847752E-04  6.7943996E-03  2.1212337E-03  0.0000000E+00
  1.4637935E+02  3.9940868E-02  1.2890757E-04  6.7801664E-03  2.1212306E-03  0.0000000E+00
  1.4637935E+02  3.9935460E-02  1.2932510E-04  6.7663714E-03  2.1212277E-03  0.0000000E+00
  1.4637935E+02  3.9930032E-02  1.2974278E-04  6.7525957E-03  2.1212247E-03  0.0000000E+00
  1.4637935E+02  3.9924419E-02  1.3017326E-04  6.7384228E-03  2.1212216E-03  0.0000000E+00
  1.4637935E+02  3.9918951E-02  1.3059122E-04  6.7246862E-03  2.1212186E-03  0.0000000E+00
  1.4637935E+02  3.9913296E-02  1.3102198E-04  6.7105535E-03  2.1212155E-03  0.0000000E+00
  1.4637935E+02  3.9907786E-02  1.3144020E-04  6.6968559E-03  2.1212124E-03  0.0000000E+00
  1.4637935E+02  3.9902257E-02  1.3185856E-04  6.6831775E-03  2.1212094E-03  0.0000000E+00
  1.4637935E+02  3.9896538E-02  1.3228972E-04  6.6691046E-03  2.1212062E-03  0.0000000E+00
  1.4637935E+02  3.9890967E-02  1.3270833E-04  6.6554651E-03  2.1212031E-03  0.0000000E+00
  1.4637935E+02  3.9885376E-02  1.3312707E-04  6.6418446E-03  2.1212000E-03  0.0000000E+00
  1.4637935E+02  3.9879593E-02  1.3355861E-04  6.6278314E-03  2.1211968E-03  0.0000000E+00
  1.4637935E+02  3.9873960E-02  1.3397759E-04  6.6142496E-03  2.1211936E-03  0.0000000E+00
  1.4637935E+02  3.9868306E-02  1.3439669E-04  6.6006868E-03  2.1211905E-03  0.0000000E+00
  1.4637935E+02  3.9862459E-02  1.3482860E-04  6.5867330E-03  2.1211872E-03  0.0000000E+00
  1.4637935E+02  3.9856763E-02  1.3524793E-04  6.5732087E-03  2.1211840E-03  0.0000000E+00
  1.4637935E+02  3.9851046E-02  1.3566736E-04  6.5597035E-03  2.1211807E-03  0.0000000E+00
  1.4637935E+02  3.9845134E-02  1.3609962E-04  6.5458087E-03  2.1211774E-03  0.0000000E+00
  1.4637935E+02  3.9839375E-02  1.3651928E-04  6.5323418E-03  2.1211741E-03  0.0000000E+00
  1.4637935E+02  3.9833419E-02  1.3695176E-04  6.5184866E-03  2.1211708E-03  0.0000000E+00
  1.4637935E+02  3.9827616E-02  1.3737162E-04  6.5050579E-03  2.1211675E-03  0.0000000E+00
  1.4637935E+02  3.9821792E-02  1.3779159E-04  6.4916481E-03  2.1211642E-03  0.0000000E+00
  1.4637935E+02  3.9815770E-02  1.3822438E-04  6.4778516E-03  2.1211607E-03  0.0000000E+00
  1.4637935E+02  3.9809903E-02  1.3864455E-04  6.4644800E-03  2.1211574E-03  0.0000000E+00
  1.4637935E+02  3.9804014E-02  1.3906481E-04  6.4511270E-03  2.1211540E-03  0.0000000E+00
  1.4637935E+02  3.9797925E-02  1.3949790E-04  6.4373891E-03  2.1211505E-03  0.0000000E+00
  1.4637935E+02  3.9791993E-02  1.3991834E-04  6.4240741E-03  2.1211471E-03  0.0000000E+00
  1.4637935E+02  3.9786039E-02  1.4033888E-04  6.4107778E-03  2.1211437E-03  0.0000000E+00
  1.4637935E+02  3.9779882E-02  1.4077225E-04  6.3970981E-03  2.1211402E-03  0.0000000E+00
  1.4637935E+02  3.9773884E-02  1.4119296E-04  6.3838397E-03  2.1211367E-03  0.0000000E+00
  1.4637935E+02  3.9767864E-02  1.4161375E-04  6.3705998E-03  2.1211332E-03  0.0000000E+00
  1.4637935E+02  3.9761638E-02  1.4204737E-04  6.3569782E-03  2.1211296E-03  0.0000000E+00
  1.4637935E+02  3.9755574E-02  1.4246833E-04  6.3437760E-03  2.1211261E-03  0.0000000E+00
  1.4637935E+02  3.9749303E-02  1.4290212E-04  6.3301931E-03  2.1211225E-03  0.0000000E+00
  1.4637935E+02  3.9743193E-02  1.4332323E-04  6.3170285E-03  2.1211189E-03  0.0000000E+00
  1.4637935E+02  3.9737062E-02  1.4374441E-04  6.3038824E-03  2.1211153E-03  0.0000000E+00
  1.4637935E+02  3.9730721E-02  1.4417843E-04  6.2903572E-03  2.1211116E-03  0.0000000E+00
  1.4637935E+02  3.9724544E-02  1.4459975E-04  6.2772485E-03  2.1211080E-03  0.0000000E+00
  1.4637935E+02  3.9718345E-02  1.4502114E-04  6.2641582E-03  2.1211044E-03  0.0000000E+00
