          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  1.4637935E+02  5.0887932E-05  2.0403099E-12  1.5067104E-10  2.1215584E-03  0.0000000E+00
  1.4637935E+02  5.1506507E-05  1.8227482E-12  1.5254056E-10  2.1215578E-03  0.0000000E+00
  1.4637935E+02  5.2130122E-05  1.6046513E-12  1.5442594E-10  2.1215572E-03  0.0000000E+00
  1.4637935E+02  5.2756906E-05  1.3867186E-12  1.5632151E-10  2.1215566E-03  0.0000000E+00
  1.4637935E+02  5.3390646E-05  1.1676851E-12  1.5823875E-10  2.1215560E-03  0.0000000E+00
  1.4637935E+02  5.4027568E-05  9.4890590E-13  1.6016625E-10  2.1215554E-03  0.0000000E+00
  1.4637935E+02  5.4671518E-05  7.2911063E-13  1.6211565E-10  2.1215548E-03  0.0000000E+00
  1.4637935E+02  5.5318661E-05  5.0965855E-13  1.6407535E-10  2.1215541E-03  0.0000000E+00
  1.4637935E+02  5.5972905E-05  2.8927474E-13  1.6605720E-10  2.1215535E-03  0.0000000E+00
  1.4637935E+02  5.6630353E-05  6.9321597E-14  1.6804941E-10  2.1215528E-03  0.0000000E+00
  1.4637935E+02  5.7294974E-05 -1.5147924E-13  1.7006401E-10  2.1215522E-03  0.0000000E+00
  1.4637935E+02  5.7964824E-05 -3.7242502E-13  1.7209512E-10  2.1215515E-03  0.0000000E+00
  1.4637935E+02  5.8637894E-05 -5.9281148E-13  1.7413667E-10  2.1215508E-03  0.0000000E+00
  1.4637935E+02  5.9318248E-05 -8.1392028E-13  1.7620097E-10  2.1215502E-03  0.0000000E+00
  1.4637935E+02  6.0001833E-05 -1.0343858E-12  1.7827576E-10  2.1215495E-03  0.0000000E+00
  1.4637935E+02  6.0692774E-05 -1.2554908E-12  1.8037356E-10  2.1215488E-03  0.0000000E+00
  1.4637935E+02  6.1386957E-05 -1.4758701E-12  1.8248188E-10  2.1215481E-03  0.0000000E+00
  1.4637935E+02  6.2088571E-05 -1.6968063E-12  1.8461347E-10  2.1215474E-03  0.0000000E+00
  1.4637935E+02  6.2793436E-05 -1.9169360E-12  1.8675562E-10  2.1215467E-03  0.0000000E+00
  1.4637935E+02  6.3505806E-05 -2.1375408E-12  1.8892130E-10  2.1215459E-03  0.0000000E+00
  1.4637935E+02  6.4223594E-05 -2.3579190E-12  1.9110415E-10  2.1215452E-03  0.0000000E+00
  1.4637935E+02  6.4944647E-05 -2.5773722E-12  1.9329765E-10  2.1215445E-03  0.0000000E+00
  1.4637935E+02  6.5673317E-05 -2.7971787E-12  1.9551503E-10  2.1215437E-03  0.0000000E+00
  1.4637935E+02  6.6405262E-05 -3.0159831E-12  1.9774311E-10  2.1215430E-03  0.0000000E+00
  1.4637935E+02  6.7144899E-05 -3.2350605E-12  1.9999533E-10  2.1215422E-03  0.0000000E+00
  1.4637935E+02  6.7887820E-05 -3.4530605E-12  2.0225829E-10  2.1215414E-03  0.0000000E+00
  1.4637935E+02  6.8638507E-05 -3.6712539E-12  2.0454564E-10  2.1215407E-03  0.0000000E+00
  1.4637935E+02  6.9392488E-05 -3.8882961E-12  2.0684377E-10  2.1215399E-03  0.0000000E+00
  1.4637935E+02  7.0154310E-05 -4.1054528E-12  2.0916656E-10  2.1215391E-03  0.0000000E+00
  1.4637935E+02  7.0921740E-05 -4.3220339E-12  2.1150721E-10  2.1215383E-03  0.0000000E+00
  1.4637935E+02  7.1692476E-05 -4.5373563E-12  2.1385870E-10  2.1215375E-03  0.0000000E+00
  1.4637935E+02  7.2471168E-05 -4.7526763E-12  2.1623523E-10  2.1215367E-03  0.0000000E+00
  1.4637935E+02  7.3253173E-05 -4.9666680E-12  2.1862265E-10  2.1215358E-03  0.0000000E+00
  1.4637935E+02  7.4043210E-05 -5.1805805E-12  2.2103536E-10  2.1215350E-03  0.0000000E+00
  1.4637935E+02  7.4836570E-05 -5.3930970E-12  2.2345901E-10  2.1215342E-03  0.0000000E+00
  1.4637935E+02  7.5638037E-05 -5.6054581E-12  2.2590822E-10  2.1215333E-03  0.0000000E+00
  1.4637935E+02  7.6442834E-05 -5.8163572E-12  2.2836840E-10  2.1215325E-03  0.0000000E+00
  1.4637935E+02  7.7255815E-05 -6.0270258E-12  2.3085440E-10  2.1215316E-03  0.0000000E+00
  1.4637935E+02  7.8074594E-05 -6.2367946E-12  2.3335894E-10  2.1215307E-03  0.0000000E+00
  1.4637935E+02  7.8896714E-05 -6.4450053E-12  2.3587450E-10  2.1215298E-03  0.0000000E+00
  1.4637935E+02  7.9727134E-05 -6.6528747E-12  2.3841629E-10  2.1215289E-03  0.0000000E+00
  1.4637935E+02  8.0560901E-05 -6.8591242E-12  2.4096915E-10  2.1215280E-03  0.0000000E+00
  1.4637935E+02  8.1403046E-05 -7.0649596E-12  2.4354848E-10  2.1215271E-03  0.0000000E+00
  1.4637935E+02  8.2248546E-05 -7.2691152E-12  2.4613893E-10  2.1215262E-03  0.0000000E+00
  1.4637935E+02  8.3102500E-05 -7.4727849E-12  2.4875612E-10  2.1215253E-03  0.0000000E+00
  1.4637935E+02  8.3959816E-05 -7.6747167E-12  2.5138446E-10  2.1215244E-03  0.0000000E+00
  1.4637935E+02  8.4825664E-05 -7.8760917E-12  2.5403982E-10  2.1215234E-03  0.0000000E+00
  1.4637935E+02  8.5697500E-05 -8.0762701E-12  2.5671439E-10  2.1215225E-03  0.0000000E+00
  1.4637935E+02  8.6572707E-05 -8.2746269E-12  2.5940017E-10  2.1215215E-03  0.0000000E+00
  1.4637935E+02  8.7464529E-05 -8.4740925E-12  2.6213783E-10  2.1215205E-03  0.0000000E+00
  1.4637935E+02  8.8343796E-05 -8.6681430E-12  2.6483781E-10  2.1215196E-03  0.0000000E+00
  1.4637935E+02  8.9228991E-05 -8.8609056E-12  2.6755685E-10  2.1215186E-03  0.0000000E+00
  1.4637935E+02  9.0147231E-05 -9.0581322E-12  2.7037831E-10  2.1215176E-03  0.0000000E+00
  1.4637935E+02  9.1044523E-05 -9.2481922E-12  2.7313629E-10  2.1215166E-03  0.0000000E+00
  1.4637935E+02  9.1947804E-05 -9.4368782E-12  2.7591356E-10  2.1215156E-03  0.0000000E+00
  1.4637935E+02  9.2884743E-05 -9.6298158E-12  2.7879525E-10  2.1215145E-03  0.0000000E+00
  1.4637935E+02  9.3800248E-05 -9.8156278E-12  2.8161191E-10  2.1215135E-03  0.0000000E+00
  1.4637935E+02  9.4749824E-05 -1.0005547E-11  2.8453434E-10  2.1215125E-03  0.0000000E+00
  1.4637935E+02  9.5677635E-05 -1.0188373E-11  2.8739070E-10  2.1215114E-03  0.0000000E+00
  1.4637935E+02  9.6611539E-05 -1.0369690E-11  2.9026673E-10  2.1215104E-03  0.0000000E+00
  1.4637935E+02  9.7580137E-05 -1.0554894E-11  2.9325056E-10  2.1215093E-03  0.0000000E+00
  1.4637935E+02  9.8526474E-05 -1.0733065E-11  2.9616674E-10  2.1215082E-03  0.0000000E+00
  1.4637935E+02  9.9478965E-05 -1.0909648E-11  2.9910282E-10  2.1215071E-03  0.0000000E+00
  1.4637935E+02  1.0046678E-04 -1.1089896E-11  3.0214875E-10  2.1215060E-03  0.0000000E+00
  1.4637935E+02  1.0143183E-04 -1.1263181E-11  3.0512545E-10  2.1215049E-03  0.0000000E+00
  1.4637935E+02  1.0240309E-04 -1.1434804E-11  3.0812226E-10  2.1215038E-03  0.0000000E+00
  1.4637935E+02  1.0341031E-04 -1.1609865E-11  3.1123101E-10  2.1215027E-03  0.0000000E+00
  1.4637935E+02  1.0439426E-04 -1.1778043E-11  3.1426890E-10  2.1215016E-03  0.0000000E+00
  1.4637935E+02  1.0538449E-04 -1.1944489E-11  3.1732714E-10  2.1215004E-03  0.0000000E+00
  1.4637935E+02  1.0641131E-04 -1.2114143E-11  3.2049941E-10  2.1214992E-03  0.0000000E+00
  1.4637935E+02  1.0741435E-04 -1.2277003E-11  3.2359919E-10  2.1214981E-03  0.0000000E+00
  1.4637935E+02  1.0842373E-04 -1.2438064E-11  3.2671954E-10  2.1214969E-03  0.0000000E+00
  1.4637935E+02  1.0947035E-04 -1.2602101E-11  3.2995604E-10  2.1214957E-03  0.0000000E+00
  1.4637935E+02  1.1049266E-04 -1.2759443E-11  3.3311839E-10  2.1214945E-03  0.0000000E+00
  1.4637935E+02  1.1155265E-04 -1.2919605E-11  3.3639833E-10  2.1214933E-03  0.0000000E+00
  1.4637935E+02  1.1258798E-04 -1.3073144E-11  3.3960299E-10  2.1214921E-03  0.0000000E+00
  1.4637935E+02  1.1362976E-04 -1.3224779E-11  3.4282860E-10  2.1214909E-03  0.0000000E+00
  1.4637935E+02  1.1470986E-04 -1.3378997E-11  3.4617396E-10  2.1214896E-03  0.0000000E+00
  1.4637935E+02  1.1576478E-04 -1.3526706E-11  3.4944235E-10  2.1214884E-03  0.0000000E+00
  1.4637935E+02  1.1682621E-04 -1.3672454E-11  3.5273192E-10  2.1214872E-03  0.0000000E+00
  1.4637935E+02  1.1792662E-04 -1.3820547E-11  3.5614341E-10  2.1214859E-03  0.0000000E+00
  1.4637935E+02  1.1900132E-04 -1.3962255E-11  3.5947622E-10  2.1214846E-03  0.0000000E+00
  1.4637935E+02  1.2008258E-04 -1.4101947E-11  3.6283044E-10  2.1214833E-03  0.0000000E+00
  1.4637935E+02  1.2120350E-04 -1.4243744E-11  3.6630878E-10  2.1214820E-03  0.0000000E+00
  1.4637935E+02  1.2229816E-04 -1.4379288E-11  3.6970671E-10  2.1214807E-03  0.0000000E+00
  1.4637935E+02  1.2339945E-04 -1.4512764E-11  3.7312628E-10  2.1214794E-03  0.0000000E+00
  1.4637935E+02  1.2454107E-04 -1.4648105E-11  3.7667218E-10  2.1214780E-03  0.0000000E+00
  1.4637935E+02  1.2565588E-04 -1.4777333E-11  3.8013592E-10  2.1214767E-03  0.0000000E+00
  1.4637935E+02  1.2681147E-04 -1.4908264E-11  3.8372749E-10  2.1214753E-03  0.0000000E+00
  1.4637935E+02  1.2793988E-04 -1.5033180E-11  3.8723571E-10  2.1214740E-03  0.0000000E+00
  1.4637935E+02  1.2907503E-04 -1.5155950E-11  3.9076595E-10  2.1214726E-03  0.0000000E+00
  1.4637935E+02  1.3025164E-04 -1.5280181E-11  3.9442629E-10  2.1214712E-03  0.0000000E+00
  1.4637935E+02  1.3140052E-04 -1.5398550E-11  3.9800148E-10  2.1214698E-03  0.0000000E+00
  1.4637935E+02  1.3255620E-04 -1.5514730E-11  4.0159893E-10  2.1214684E-03  0.0000000E+00
  1.4637935E+02  1.3375402E-04 -1.5632129E-11  4.0532874E-10  2.1214670E-03  0.0000000E+00
  1.4637935E+02  1.3492355E-04 -1.5743826E-11  4.0897161E-10  2.1214656E-03  0.0000000E+00
  1.4637935E+02  1.3609994E-04 -1.5853296E-11  4.1263696E-10  2.1214641E-03  0.0000000E+00
  1.4637935E+02  1.3731916E-04 -1.5963741E-11  4.1643698E-10  2.1214627E-03  0.0000000E+00
  1.4637935E+02  1.3850953E-04 -1.6068651E-11  4.2014821E-10  2.1214612E-03  0.0000000E+00
  1.4637935E+02  1.3970682E-04 -1.6171299E-11  4.2388217E-10  2.1214598E-03  0.0000000E+00
  1.4637935E+02  1.4094764E-04 -1.6274679E-11  4.2775311E-10  2.1214582E-03  0.0000000E+00
  1.4637935E+02  1.4215904E-04 -1.6372699E-11  4.3153341E-10  2.1214568E-03  0.0000000E+00
  1.4637935E+02  1.4341444E-04 -1.6471289E-11  4.3545228E-10  2.1214552E-03  0.0000000E+00
  1.4637935E+02  1.4464003E-04 -1.6564638E-11  4.3927925E-10  2.1214537E-03  0.0000000E+00
  1.4637935E+02  1.4587264E-04 -1.6655673E-11  4.4312933E-10  2.1214522E-03  0.0000000E+00
  1.4637935E+02  1.4714996E-04 -1.6747035E-11  4.4712032E-10  2.1214506E-03  0.0000000E+00
  1.4637935E+02  1.4839688E-04 -1.6833342E-11  4.5101754E-10  2.1214491E-03  0.0000000E+00
  1.4637935E+02  1.4965089E-04 -1.6917306E-11  4.5493810E-10  2.1214475E-03  0.0000000E+00
  1.4637935E+02  1.5095033E-04 -1.7001357E-11  4.5900194E-10  2.1214459E-03  0.0000000E+00
  1.4637935E+02  1.5221878E-04 -1.7080543E-11  4.6297011E-10  2.1214443E-03  0.0000000E+00
  1.4637935E+02  1.5349437E-04 -1.7157363E-11  4.6696184E-10  2.1214428E-03  0.0000000E+00
  1.4637935E+02  1.5481611E-04 -1.7234030E-11  4.7109926E-10  2.1214411E-03  0.0000000E+00
  1.4637935E+02  1.5610628E-04 -1.7306027E-11  4.7513907E-10  2.1214395E-03  0.0000000E+00
  1.4637935E+02  1.5740364E-04 -1.7375637E-11  4.7920268E-10  2.1214379E-03  0.0000000E+00
  1.4637935E+02  1.5874788E-04 -1.7444856E-11  4.8341441E-10  2.1214362E-03  0.0000000E+00
  1.4637935E+02  1.6005995E-04 -1.7509605E-11  4.8752657E-10  2.1214345E-03  0.0000000E+00
  1.4637935E+02  1.6137927E-04 -1.7571952E-11  4.9166277E-10  2.1214329E-03  0.0000000E+00
  1.4637935E+02  1.6274621E-04 -1.7633669E-11  4.9594952E-10  2.1214312E-03  0.0000000E+00
  1.4637935E+02  1.6408035E-04 -1.7691121E-11  5.0013474E-10  2.1214295E-03  0.0000000E+00
  1.4637935E+02  1.6546259E-04 -1.7747787E-11  5.0447217E-10  2.1214277E-03  0.0000000E+00
  1.4637935E+02  1.6681164E-04 -1.7800329E-11  5.0870674E-10  2.1214260E-03  0.0000000E+00
  1.4637935E+02  1.6816806E-04 -1.7850446E-11  5.1296572E-10  2.1214243E-03  0.0000000E+00
  1.4637935E+02  1.6957332E-04 -1.7899542E-11  5.1737939E-10  2.1214225E-03  0.0000000E+00
  1.4637935E+02  1.7094476E-04 -1.7944727E-11  5.2168820E-10  2.1214208E-03  0.0000000E+00
  1.4637935E+02  1.7232364E-04 -1.7987479E-11  5.2602165E-10  2.1214190E-03  0.0000000E+00
  1.4637935E+02  1.7375210E-04 -1.8028978E-11  5.3051229E-10  2.1214172E-03  0.0000000E+00
  1.4637935E+02  1.7514613E-04 -1.8066782E-11  5.3489604E-10  2.1214154E-03  0.0000000E+00
  1.4637935E+02  1.7654766E-04 -1.8102146E-11  5.3930468E-10  2.1214136E-03  0.0000000E+00
  1.4637935E+02  1.7799951E-04 -1.8136030E-11  5.4387302E-10  2.1214117E-03  0.0000000E+00
  1.4637935E+02  1.7941632E-04 -1.8166438E-11  5.4833242E-10  2.1214099E-03  0.0000000E+00
  1.4637935E+02  1.8084067E-04 -1.8194404E-11  5.5281693E-10  2.1214081E-03  0.0000000E+00
  1.4637935E+02  1.8231612E-04 -1.8220663E-11  5.5746370E-10  2.1214062E-03  0.0000000E+00
  1.4637935E+02  1.8375588E-04 -1.8243670E-11  5.6199946E-10  2.1214043E-03  0.0000000E+00
  1.4637935E+02  1.8524723E-04 -1.8264820E-11  5.6669919E-10  2.1214024E-03  0.0000000E+00
  1.4637935E+02  1.8670248E-04 -1.8282869E-11  5.7128650E-10  2.1214005E-03  0.0000000E+00
  1.4637935E+02  1.8816538E-04 -1.8298477E-11  5.7589933E-10  2.1213986E-03  0.0000000E+00
  1.4637935E+02  1.8968065E-04 -1.8312007E-11  5.8067870E-10  2.1213966E-03  0.0000000E+00
  1.4637935E+02  1.9115916E-04 -1.8322664E-11  5.8534356E-10  2.1213947E-03  0.0000000E+00
  1.4637935E+02  1.9264539E-04 -1.8330886E-11  5.9003417E-10  2.1213928E-03  0.0000000E+00
  1.4637935E+02  1.9418476E-04 -1.8336811E-11  5.9489392E-10  2.1213907E-03  0.0000000E+00
  1.4637935E+02  1.9568673E-04 -1.8340094E-11  5.9963703E-10  2.1213888E-03  0.0000000E+00
  1.4637935E+02  1.9719648E-04 -1.8340948E-11  6.0440612E-10  2.1213868E-03  0.0000000E+00
  1.4637935E+02  1.9876014E-04 -1.8339292E-11  6.0934699E-10  2.1213847E-03  0.0000000E+00
  1.4637935E+02  2.0028575E-04 -1.8335226E-11  6.1416906E-10  2.1213827E-03  0.0000000E+00
  1.4637935E+02  2.0181920E-04 -1.8328742E-11  6.1901735E-10  2.1213807E-03  0.0000000E+00
  1.4637935E+02  2.0340734E-04 -1.8319537E-11  6.2404006E-10  2.1213786E-03  0.0000000E+00
  1.4637935E+02  2.0495678E-04 -1.8308156E-11  6.2894181E-10  2.1213766E-03  0.0000000E+00
  1.4637935E+02  2.0656143E-04 -1.8293915E-11  6.3401976E-10  2.1213744E-03  0.0000000E+00
  1.4637935E+02  2.0812693E-04 -1.8277656E-11  6.3897529E-10  2.1213724E-03  0.0000000E+00
  1.4637935E+02  2.0970038E-04 -1.8259002E-11  6.4395742E-10  2.1213703E-03  0.0000000E+00
  1.4637935E+02  2.1132984E-04 -1.8237284E-11  6.4911844E-10  2.1213681E-03  0.0000000E+00
  1.4637935E+02  2.1291948E-04 -1.8213784E-11  6.5415483E-10  2.1213660E-03  0.0000000E+00
  1.4637935E+02  2.1451712E-04 -1.8187907E-11  6.5921806E-10  2.1213638E-03  0.0000000E+00
  1.4637935E+02  2.1617158E-04 -1.8158766E-11  6.6446288E-10  2.1213616E-03  0.0000000E+00
  1.4637935E+02  2.1778554E-04 -1.8128081E-11  6.6958084E-10  2.1213595E-03  0.0000000E+00
  1.4637935E+02  2.1940757E-04 -1.8095038E-11  6.7472588E-10  2.1213573E-03  0.0000000E+00
  1.4637935E+02  2.2108721E-04 -1.8058535E-11  6.8005523E-10  2.1213550E-03  0.0000000E+00
  1.4637935E+02  2.2272567E-04 -1.8020726E-11  6.8525547E-10  2.1213528E-03  0.0000000E+00
  1.4637935E+02  2.2437227E-04 -1.7980582E-11  6.9048303E-10  2.1213506E-03  0.0000000E+00
  1.4637935E+02  2.2607729E-04 -1.7936787E-11  6.9589765E-10  2.1213483E-03  0.0000000E+00
  1.4637935E+02  2.2774045E-04 -1.7891925E-11  7.0118089E-10  2.1213461E-03  0.0000000E+00
  1.4637935E+02  2.2941180E-04 -1.7844753E-11  7.0649168E-10  2.1213438E-03  0.0000000E+00
  1.4637935E+02  2.3114238E-04 -1.7793742E-11  7.1199230E-10  2.1213415E-03  0.0000000E+00
  1.4637935E+02  2.3283042E-04 -1.7741904E-11  7.1735925E-10  2.1213392E-03  0.0000000E+00
  1.4637935E+02  2.3457824E-04 -1.7686106E-11  7.2291789E-10  2.1213368E-03  0.0000000E+00
  1.4637935E+02  2.3628305E-04 -1.7629640E-11  7.2834133E-10  2.1213345E-03  0.0000000E+00
  1.4637935E+02  2.3799615E-04 -1.7570910E-11  7.3379271E-10  2.1213321E-03  0.0000000E+00
  1.4637935E+02  2.3976986E-04 -1.7508041E-11  7.3943858E-10  2.1213297E-03  0.0000000E+00
  1.4637935E+02  2.4149985E-04 -1.7444743E-11  7.4494691E-10  2.1213273E-03  0.0000000E+00
  1.4637935E+02  2.4323820E-04 -1.7379211E-11  7.5048342E-10  2.1213250E-03  0.0000000E+00
  1.4637935E+02  2.4503798E-04 -1.7309367E-11  7.5621725E-10  2.1213225E-03  0.0000000E+00
  1.4637935E+02  2.4679335E-04 -1.7239331E-11  7.6181120E-10  2.1213201E-03  0.0000000E+00
  1.4637935E+02  2.4855713E-04 -1.7167094E-11  7.6743356E-10  2.1213176E-03  0.0000000E+00
  1.4637935E+02  2.5038317E-04 -1.7090378E-11  7.7325608E-10  2.1213151E-03  0.0000000E+00
  1.4637935E+02  2.5216409E-04 -1.7013707E-11  7.7893635E-10  2.1213127E-03  0.0000000E+00
  1.4637935E+02  2.5395349E-04 -1.6934869E-11  7.8464527E-10  2.1213102E-03  0.0000000E+00
  1.4637935E+02  2.5580599E-04 -1.6851390E-11  7.9055722E-10  2.1213076E-03  0.0000000E+00
  1.4637935E+02  2.5761265E-04 -1.6768191E-11  7.9632453E-10  2.1213051E-03  0.0000000E+00
  1.4637935E+02  2.5948298E-04 -1.6680243E-11  8.0229681E-10  2.1213025E-03  0.0000000E+00
  1.4637935E+02  2.6130699E-04 -1.6592734E-11  8.0812284E-10  2.1213000E-03  0.0000000E+00
  1.4637935E+02  2.6313958E-04 -1.6503121E-11  8.1397790E-10  2.1212974E-03  0.0000000E+00
  1.4637935E+02  2.6503668E-04 -1.6408606E-11  8.2004083E-10  2.1212948E-03  0.0000000E+00
  1.4637935E+02  2.6688674E-04 -1.6314762E-11  8.2595509E-10  2.1212922E-03  0.0000000E+00
  1.4637935E+02  2.6874543E-04 -1.6218855E-11  8.3189861E-10  2.1212896E-03  0.0000000E+00
  1.4637935E+02  2.7066949E-04 -1.6117898E-11  8.3805293E-10  2.1212869E-03  0.0000000E+00
  1.4637935E+02  2.7254578E-04 -1.6017843E-11  8.4405613E-10  2.1212843E-03  0.0000000E+00
  1.4637935E+02  2.7443076E-04 -1.5915767E-11  8.5008882E-10  2.1212817E-03  0.0000000E+00
  1.4637935E+02  2.7638197E-04 -1.5808499E-11  8.5633527E-10  2.1212789E-03  0.0000000E+00
  1.4637935E+02  2.7828467E-04 -1.5702363E-11  8.6242812E-10  2.1212762E-03  0.0000000E+00
  1.4637935E+02  2.8019613E-04 -1.5594248E-11  8.6855071E-10  2.1212735E-03  0.0000000E+00
  1.4637935E+02  2.8217468E-04 -1.5480805E-11  8.7489001E-10  2.1212707E-03  0.0000000E+00
  1.4637935E+02  2.8410398E-04 -1.5368721E-11  8.8107322E-10  2.1212680E-03  0.0000000E+00
  1.4637935E+02  2.8610096E-04 -1.5251220E-11  8.8747516E-10  2.1212652E-03  0.0000000E+00
  1.4637935E+02  2.8804817E-04 -1.5135229E-11  8.9371931E-10  2.1212624E-03  0.0000000E+00
  1.4637935E+02  2.9000425E-04 -1.5017337E-11  8.9999360E-10  2.1212597E-03  0.0000000E+00
  1.4637935E+02  2.9202888E-04 -1.4893900E-11  9.0648962E-10  2.1212568E-03  0.0000000E+00
  1.4637935E+02  2.9400300E-04 -1.4772197E-11  9.1282533E-10  2.1212540E-03  0.0000000E+00
  1.4637935E+02  2.9598603E-04 -1.4648641E-11  9.1919141E-10  2.1212512E-03  0.0000000E+00
  1.4637935E+02  2.9803851E-04 -1.4519420E-11  9.2578224E-10  2.1212482E-03  0.0000000E+00
  1.4637935E+02  3.0003971E-04 -1.4392152E-11  9.3221022E-10  2.1212454E-03  0.0000000E+00
  1.4637935E+02  3.0204989E-04 -1.4263081E-11  9.3866880E-10  2.1212425E-03  0.0000000E+00
  1.4637935E+02  3.0413040E-04 -1.4128230E-11  9.4535518E-10  2.1212395E-03  0.0000000E+00
  1.4637935E+02  3.0615887E-04 -1.3995549E-11  9.5187614E-10  2.1212366E-03  0.0000000E+00
  1.4637935E+02  3.0819638E-04 -1.3861116E-11  9.5842793E-10  2.1212337E-03  0.0000000E+00
  1.4637935E+02  3.1030510E-04 -1.3720795E-11  9.6521060E-10  2.1212306E-03  0.0000000E+00
  1.4637935E+02  3.1236102E-04 -1.3582857E-11  9.7182525E-10  2.1212277E-03  0.0000000E+00
  1.4637935E+02  3.1442603E-04 -1.3443220E-11  9.7847096E-10  2.1212247E-03  0.0000000E+00
  1.4637935E+02  3.1656316E-04 -1.3297592E-11  9.8535065E-10  2.1212216E-03  0.0000000E+00
  1.4637935E+02  3.1864671E-04 -1.3154558E-11  9.9205970E-10  2.1212186E-03  0.0000000E+00
  1.4637935E+02  3.2080298E-04 -1.3005468E-11  9.9900479E-10  2.1212155E-03  0.0000000E+00
  1.4637935E+02  3.2290514E-04 -1.2859111E-11  1.0057775E-09  2.1212124E-03  0.0000000E+00
  1.4637935E+02  3.2501651E-04 -1.2711145E-11  1.0125816E-09  2.1212094E-03  0.0000000E+00
  1.4637935E+02  3.2720149E-04 -1.2557031E-11  1.0196250E-09  2.1212062E-03  0.0000000E+00
  1.4637935E+02  3.2933159E-04 -1.2405853E-11  1.0264933E-09  2.1212031E-03  0.0000000E+00
  1.4637935E+02  3.3147094E-04 -1.2253122E-11  1.0333932E-09  2.1212000E-03  0.0000000E+00
  1.4637935E+02  3.3368483E-04 -1.2094158E-11  1.0405355E-09  2.1211968E-03  0.0000000E+00
  1.4637935E+02  3.3584305E-04 -1.1938330E-11  1.0475001E-09  2.1211936E-03  0.0000000E+00
  1.4637935E+02  3.3801058E-04 -1.1781006E-11  1.0544966E-09  2.1211905E-03  0.0000000E+00
  1.4637935E+02  3.4025356E-04 -1.1617369E-11  1.0617386E-09  2.1211872E-03  0.0000000E+00
  1.4637935E+02  3.4244007E-04 -1.1457065E-11  1.0688002E-09  2.1211840E-03  0.0000000E+00
  1.4637935E+02  3.4463596E-04 -1.1295322E-11  1.0758940E-09  2.1211807E-03  0.0000000E+00
  1.4637935E+02  3.4690821E-04 -1.1127193E-11  1.0832364E-09  2.1211774E-03  0.0000000E+00
  1.4637935E+02  3.4912320E-04 -1.0962589E-11  1.0903957E-09  2.1211741E-03  0.0000000E+00
  1.4637935E+02  3.5141518E-04 -1.0791553E-11  1.0978059E-09  2.1211708E-03  0.0000000E+00
  1.4637935E+02  3.5364935E-04 -1.0624168E-11  1.1050310E-09  2.1211675E-03  0.0000000E+00
  1.4637935E+02  3.5589299E-04 -1.0455443E-11  1.1122888E-09  2.1211642E-03  0.0000000E+00
  1.4637935E+02  3.5821456E-04 -1.0280224E-11  1.1198006E-09  2.1211607E-03  0.0000000E+00
  1.4637935E+02  3.6047750E-04 -1.0108840E-11  1.1271246E-09  2.1211574E-03  0.0000000E+00
  1.4637935E+02  3.6274998E-04 -9.9361767E-12  1.1344815E-09  2.1211540E-03  0.0000000E+00
  1.4637935E+02  3.6510132E-04 -9.7569640E-12  1.1420957E-09  2.1211505E-03  0.0000000E+00
  1.4637935E+02  3.6739323E-04 -9.5817648E-12  1.1495193E-09  2.1211471E-03  0.0000000E+00
  1.4637935E+02  3.6969472E-04 -9.4053473E-12  1.1569760E-09  2.1211437E-03  0.0000000E+00
  1.4637935E+02  3.7207602E-04 -9.2223313E-12  1.1646933E-09  2.1211402E-03  0.0000000E+00
  1.4637935E+02  3.7439706E-04 -9.0435033E-12  1.1722173E-09  2.1211367E-03  0.0000000E+00
  1.4637935E+02  3.7672776E-04 -8.8635191E-12  1.1797745E-09  2.1211332E-03  0.0000000E+00
  1.4637935E+02  3.7913920E-04 -8.6768932E-12  1.1875957E-09  2.1211296E-03  0.0000000E+00
  1.4637935E+02  3.8148956E-04 -8.4946248E-12  1.1952207E-09  2.1211261E-03  0.0000000E+00
  1.4637935E+02  3.8392130E-04 -8.3056895E-12  1.2031118E-09  2.1211225E-03  0.0000000E+00
  1.4637935E+02  3.8629140E-04 -8.1212224E-12  1.2108048E-09  2.1211189E-03  0.0000000E+00
  1.4637935E+02  3.8867125E-04 -7.9357040E-12  1.2185316E-09  2.1211153E-03  0.0000000E+00
  1.4637935E+02  3.9113344E-04 -7.7434862E-12  1.2265277E-09  2.1211116E-03  0.0000000E+00
  1.4637935E+02  3.9353316E-04 -7.5558976E-12  1.2343230E-09  2.1211080E-03  0.0000000E+00
  1.4637935E+02  3.9594269E-04 -7.3673212E-12  1.2421521E-09  2.1211044E-03  0.0000000E+00
