          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  1.4637935E+02  0.0000000E+00  1.3852816E-08  0.0000000E+00  2.1215973E-03  0.0000000E+00
  1.4637935E+02 -2.7581343E-04  2.1079963E-03 -1.8321302E-03  2.1215630E-03  0.0000000E+00
  1.4637935E+02 -2.7632588E-04  2.1147823E-03 -1.8384036E-03  2.1215624E-03  0.0000000E+00
  1.4637935E+02 -2.7683218E-04  2.1215342E-03 -1.8446490E-03  2.1215619E-03  0.0000000E+00
  1.4637935E+02 -2.7733537E-04  2.1282925E-03 -1.8509040E-03  2.1215613E-03  0.0000000E+00
  1.4637935E+02 -2.7783246E-04  2.1350168E-03 -1.8571310E-03  2.1215608E-03  0.0000000E+00
  1.4637935E+02 -2.7832643E-04  2.1417475E-03 -1.8633676E-03  2.1215602E-03  0.0000000E+00
  1.4637935E+02 -2.7881432E-04  2.1484444E-03 -1.8695764E-03  2.1215596E-03  0.0000000E+00
  1.4637935E+02 -2.7929909E-04  2.1551475E-03 -1.8757946E-03  2.1215590E-03  0.0000000E+00
  1.4637935E+02 -2.7977782E-04  2.1618169E-03 -1.8819851E-03  2.1215584E-03  0.0000000E+00
  1.4637935E+02 -2.8025340E-04  2.1684926E-03 -1.8881851E-03  2.1215578E-03  0.0000000E+00
  1.4637935E+02 -2.8072439E-04  2.1751546E-03 -1.8943759E-03  2.1215572E-03  0.0000000E+00
  1.4637935E+02 -2.8118941E-04  2.1817829E-03 -1.9005391E-03  2.1215566E-03  0.0000000E+00
  1.4637935E+02 -2.8165125E-04  2.1884176E-03 -1.9067117E-03  2.1215560E-03  0.0000000E+00
  1.4637935E+02 -2.8210716E-04  2.1950187E-03 -1.9128568E-03  2.1215554E-03  0.0000000E+00
  1.4637935E+02 -2.8255988E-04  2.2016261E-03 -1.9190112E-03  2.1215548E-03  0.0000000E+00
  1.4637935E+02 -2.8300670E-04  2.2082001E-03 -1.9251382E-03  2.1215541E-03  0.0000000E+00
  1.4637935E+02 -2.8345032E-04  2.2147802E-03 -1.9312746E-03  2.1215535E-03  0.0000000E+00
  1.4637935E+02 -2.8388808E-04  2.2213272E-03 -1.9373836E-03  2.1215528E-03  0.0000000E+00
  1.4637935E+02 -2.8432262E-04  2.2278802E-03 -1.9435020E-03  2.1215522E-03  0.0000000E+00
  1.4637935E+02 -2.8475262E-04  2.2344197E-03 -1.9496113E-03  2.1215515E-03  0.0000000E+00
  1.4637935E+02 -2.8517682E-04  2.2409262E-03 -1.9556934E-03  2.1215508E-03  0.0000000E+00
  1.4637935E+02 -2.8559778E-04  2.2474387E-03 -1.9617848E-03  2.1215502E-03  0.0000000E+00
  1.4637935E+02 -2.8601297E-04  2.2539182E-03 -1.9678490E-03  2.1215495E-03  0.0000000E+00
  1.4637935E+02 -2.8642490E-04  2.2604038E-03 -1.9739224E-03  2.1215488E-03  0.0000000E+00
  1.4637935E+02 -2.8683112E-04  2.2668566E-03 -1.9799688E-03  2.1215481E-03  0.0000000E+00
  1.4637935E+02 -2.8723405E-04  2.2733154E-03 -1.9860245E-03  2.1215474E-03  0.0000000E+00
  1.4637935E+02 -2.8763130E-04  2.2797414E-03 -1.9920531E-03  2.1215467E-03  0.0000000E+00
  1.4637935E+02 -2.8802526E-04  2.2861734E-03 -1.9980910E-03  2.1215459E-03  0.0000000E+00
  1.4637935E+02 -2.8841473E-04  2.2925920E-03 -2.0041199E-03  2.1215452E-03  0.0000000E+00
  1.4637935E+02 -2.8879858E-04  2.2989781E-03 -2.0101220E-03  2.1215445E-03  0.0000000E+00
  1.4637935E+02 -2.8917911E-04  2.3053700E-03 -2.0161333E-03  2.1215437E-03  0.0000000E+00
  1.4637935E+02 -2.8955405E-04  2.3117296E-03 -2.0221177E-03  2.1215430E-03  0.0000000E+00
  1.4637935E+02 -2.8992566E-04  2.3180950E-03 -2.0281113E-03  2.1215422E-03  0.0000000E+00
  1.4637935E+02 -2.9029172E-04  2.3244281E-03 -2.0340782E-03  2.1215414E-03  0.0000000E+00
  1.4637935E+02 -2.9065443E-04  2.3307670E-03 -2.0400542E-03  2.1215407E-03  0.0000000E+00
  1.4637935E+02 -2.9101163E-04  2.3370737E-03 -2.0460036E-03  2.1215399E-03  0.0000000E+00
  1.4637935E+02 -2.9136547E-04  2.3433862E-03 -2.0519621E-03  2.1215391E-03  0.0000000E+00
  1.4637935E+02 -2.9171487E-04  2.3496855E-03 -2.0579118E-03  2.1215383E-03  0.0000000E+00
  1.4637935E+02 -2.9205882E-04  2.3559528E-03 -2.0638350E-03  2.1215375E-03  0.0000000E+00
  1.4637935E+02 -2.9239938E-04  2.3622258E-03 -2.0697672E-03  2.1215367E-03  0.0000000E+00
  1.4637935E+02 -2.9273452E-04  2.3684669E-03 -2.0756730E-03  2.1215358E-03  0.0000000E+00
  1.4637935E+02 -2.9306627E-04  2.3747136E-03 -2.0815878E-03  2.1215350E-03  0.0000000E+00
  1.4637935E+02 -2.9339263E-04  2.3809286E-03 -2.0874763E-03  2.1215342E-03  0.0000000E+00
  1.4637935E+02 -2.9371558E-04  2.3871492E-03 -2.0933738E-03  2.1215333E-03  0.0000000E+00
  1.4637935E+02 -2.9403319E-04  2.3933382E-03 -2.0992450E-03  2.1215325E-03  0.0000000E+00
  1.4637935E+02 -2.9434736E-04  2.3995327E-03 -2.1051252E-03  2.1215316E-03  0.0000000E+00
  1.4637935E+02 -2.9465715E-04  2.4057142E-03 -2.1109967E-03  2.1215307E-03  0.0000000E+00
  1.4637935E+02 -2.9496165E-04  2.4118643E-03 -2.1168421E-03  2.1215298E-03  0.0000000E+00
  1.4637935E+02 -2.9526270E-04  2.4180198E-03 -2.1226964E-03  2.1215289E-03  0.0000000E+00
  1.4637935E+02 -2.9555851E-04  2.4241440E-03 -2.1285246E-03  2.1215280E-03  0.0000000E+00
  1.4637935E+02 -2.9585084E-04  2.4302736E-03 -2.1343618E-03  2.1215271E-03  0.0000000E+00
  1.4637935E+02 -2.9613796E-04  2.4363721E-03 -2.1401729E-03  2.1215262E-03  0.0000000E+00
  1.4637935E+02 -2.9642160E-04  2.4424759E-03 -2.1459930E-03  2.1215253E-03  0.0000000E+00
  1.4637935E+02 -2.9670006E-04  2.4485486E-03 -2.1517871E-03  2.1215244E-03  0.0000000E+00
  1.4637935E+02 -2.9697503E-04  2.4546268E-03 -2.1575901E-03  2.1215234E-03  0.0000000E+00
  1.4637935E+02 -2.9724566E-04  2.4606920E-03 -2.1633845E-03  2.1215225E-03  0.0000000E+00
  1.4637935E+02 -2.9751117E-04  2.4667263E-03 -2.1691532E-03  2.1215215E-03  0.0000000E+00
  1.4637935E+02 -2.9777549E-04  2.4728201E-03 -2.1749825E-03  2.1215205E-03  0.0000000E+00
  1.4637935E+02 -2.9803007E-04  2.4787748E-03 -2.1806824E-03  2.1215196E-03  0.0000000E+00
  1.4637935E+02 -2.9828043E-04  2.4847169E-03 -2.1863740E-03  2.1215186E-03  0.0000000E+00
  1.4637935E+02 -2.9853399E-04  2.4908261E-03 -2.1922294E-03  2.1215176E-03  0.0000000E+00
  1.4637935E+02 -2.9877583E-04  2.4967429E-03 -2.1979043E-03  2.1215166E-03  0.0000000E+00
  1.4637935E+02 -2.9901347E-04  2.5026473E-03 -2.2035709E-03  2.1215156E-03  0.0000000E+00
  1.4637935E+02 -2.9925393E-04  2.5087177E-03 -2.2094007E-03  2.1215145E-03  0.0000000E+00
  1.4637935E+02 -2.9948308E-04  2.5145970E-03 -2.2150507E-03  2.1215135E-03  0.0000000E+00
  1.4637935E+02 -2.9971480E-04  2.5206415E-03 -2.2208633E-03  2.1215125E-03  0.0000000E+00
  1.4637935E+02 -2.9993547E-04  2.5264957E-03 -2.2264966E-03  2.1215114E-03  0.0000000E+00
  1.4637935E+02 -3.0015197E-04  2.5323375E-03 -2.2321218E-03  2.1215104E-03  0.0000000E+00
  1.4637935E+02 -3.0037068E-04  2.5383435E-03 -2.2379089E-03  2.1215093E-03  0.0000000E+00
  1.4637935E+02 -3.0057875E-04  2.5441603E-03 -2.2435175E-03  2.1215082E-03  0.0000000E+00
  1.4637935E+02 -3.0078266E-04  2.5499649E-03 -2.2491181E-03  2.1215071E-03  0.0000000E+00
  1.4637935E+02 -3.0098841E-04  2.5559326E-03 -2.2548798E-03  2.1215060E-03  0.0000000E+00
  1.4637935E+02 -3.0118391E-04  2.5617123E-03 -2.2604639E-03  2.1215049E-03  0.0000000E+00
  1.4637935E+02 -3.0137528E-04  2.5674797E-03 -2.2660398E-03  2.1215038E-03  0.0000000E+00
  1.4637935E+02 -3.0156813E-04  2.5734092E-03 -2.2717763E-03  2.1215027E-03  0.0000000E+00
  1.4637935E+02 -3.0175112E-04  2.5791519E-03 -2.2773359E-03  2.1215016E-03  0.0000000E+00
  1.4637935E+02 -3.0192999E-04  2.5848825E-03 -2.2828874E-03  2.1215004E-03  0.0000000E+00
  1.4637935E+02 -3.0210999E-04  2.5907740E-03 -2.2885987E-03  2.1214992E-03  0.0000000E+00
  1.4637935E+02 -3.0228051E-04  2.5964798E-03 -2.2941340E-03  2.1214981E-03  0.0000000E+00
  1.4637935E+02 -3.0244694E-04  2.6021736E-03 -2.2996612E-03  2.1214969E-03  0.0000000E+00
  1.4637935E+02 -3.0261413E-04  2.6080273E-03 -2.3053475E-03  2.1214957E-03  0.0000000E+00
  1.4637935E+02 -3.0277224E-04  2.6136965E-03 -2.3108585E-03  2.1214945E-03  0.0000000E+00
  1.4637935E+02 -3.0293087E-04  2.6195249E-03 -2.3165281E-03  2.1214933E-03  0.0000000E+00
  1.4637935E+02 -3.0308070E-04  2.6251697E-03 -2.3220229E-03  2.1214921E-03  0.0000000E+00
  1.4637935E+02 -3.0322645E-04  2.6308024E-03 -2.3275097E-03  2.1214909E-03  0.0000000E+00
  1.4637935E+02 -3.0337236E-04  2.6365932E-03 -2.3331545E-03  2.1214896E-03  0.0000000E+00
  1.4637935E+02 -3.0350985E-04  2.6422016E-03 -2.3386253E-03  2.1214884E-03  0.0000000E+00
  1.4637935E+02 -3.0364328E-04  2.6477980E-03 -2.3440881E-03  2.1214872E-03  0.0000000E+00
  1.4637935E+02 -3.0377652E-04  2.6535515E-03 -2.3497082E-03  2.1214859E-03  0.0000000E+00
  1.4637935E+02 -3.0390173E-04  2.6591236E-03 -2.3551550E-03  2.1214846E-03  0.0000000E+00
  1.4637935E+02 -3.0402289E-04  2.6646838E-03 -2.3605939E-03  2.1214833E-03  0.0000000E+00
  1.4637935E+02 -3.0414350E-04  2.6704001E-03 -2.3661894E-03  2.1214820E-03  0.0000000E+00
  1.4637935E+02 -3.0425648E-04  2.6759361E-03 -2.3716124E-03  2.1214807E-03  0.0000000E+00
  1.4637935E+02 -3.0436542E-04  2.6814603E-03 -2.3770275E-03  2.1214794E-03  0.0000000E+00
  1.4637935E+02 -3.0447346E-04  2.6871395E-03 -2.3825985E-03  2.1214780E-03  0.0000000E+00
  1.4637935E+02 -3.0457424E-04  2.6926397E-03 -2.3879978E-03  2.1214767E-03  0.0000000E+00
  1.4637935E+02 -3.0467388E-04  2.6982942E-03 -2.3935525E-03  2.1214753E-03  0.0000000E+00
  1.4637935E+02 -3.0476653E-04  2.7037704E-03 -2.3989359E-03  2.1214740E-03  0.0000000E+00
  1.4637935E+02 -3.0485517E-04  2.7092348E-03 -2.4043116E-03  2.1214726E-03  0.0000000E+00
  1.4637935E+02 -3.0494232E-04  2.7148525E-03 -2.4098420E-03  2.1214712E-03  0.0000000E+00
  1.4637935E+02 -3.0502285E-04  2.7202930E-03 -2.4152019E-03  2.1214698E-03  0.0000000E+00
  1.4637935E+02 -3.0509940E-04  2.7257218E-03 -2.4205540E-03  2.1214684E-03  0.0000000E+00
  1.4637935E+02 -3.0517411E-04  2.7313029E-03 -2.4260603E-03  2.1214670E-03  0.0000000E+00
  1.4637935E+02 -3.0524258E-04  2.7367080E-03 -2.4313968E-03  2.1214656E-03  0.0000000E+00
  1.4637935E+02 -3.0530709E-04  2.7421014E-03 -2.4367255E-03  2.1214641E-03  0.0000000E+00
  1.4637935E+02 -3.0536940E-04  2.7476460E-03 -2.4422077E-03  2.1214627E-03  0.0000000E+00
  1.4637935E+02 -3.0542586E-04  2.7530157E-03 -2.4475209E-03  2.1214612E-03  0.0000000E+00
  1.4637935E+02 -3.0547837E-04  2.7583738E-03 -2.4528264E-03  2.1214598E-03  0.0000000E+00
  1.4637935E+02 -3.0552834E-04  2.7638822E-03 -2.4582847E-03  2.1214582E-03  0.0000000E+00
  1.4637935E+02 -3.0557284E-04  2.7692168E-03 -2.4635746E-03  2.1214568E-03  0.0000000E+00
  1.4637935E+02 -3.0561456E-04  2.7747009E-03 -2.4690169E-03  2.1214552E-03  0.0000000E+00
  1.4637935E+02 -3.0565107E-04  2.7800120E-03 -2.4742914E-03  2.1214537E-03  0.0000000E+00
  1.4637935E+02 -3.0568365E-04  2.7853116E-03 -2.4795583E-03  2.1214522E-03  0.0000000E+00
  1.4637935E+02 -3.0571311E-04  2.7907597E-03 -2.4849769E-03  2.1214506E-03  0.0000000E+00
  1.4637935E+02 -3.0573773E-04  2.7960359E-03 -2.4902283E-03  2.1214491E-03  0.0000000E+00
  1.4637935E+02 -3.0575844E-04  2.8013006E-03 -2.4954722E-03  2.1214475E-03  0.0000000E+00
  1.4637935E+02 -3.0577569E-04  2.8067128E-03 -2.5008672E-03  2.1214459E-03  0.0000000E+00
  1.4637935E+02 -3.0578847E-04  2.8119543E-03 -2.5060957E-03  2.1214443E-03  0.0000000E+00
  1.4637935E+02 -3.0579735E-04  2.8171843E-03 -2.5113168E-03  2.1214428E-03  0.0000000E+00
  1.4637935E+02 -3.0580243E-04  2.8225609E-03 -2.5166882E-03  2.1214411E-03  0.0000000E+00
  1.4637935E+02 -3.0580342E-04  2.8277677E-03 -2.5218939E-03  2.1214395E-03  0.0000000E+00
  1.4637935E+02 -3.0580053E-04  2.8329632E-03 -2.5270922E-03  2.1214379E-03  0.0000000E+00
  1.4637935E+02 -3.0579349E-04  2.8383043E-03 -2.5324402E-03  2.1214362E-03  0.0000000E+00
  1.4637935E+02 -3.0578274E-04  2.8434767E-03 -2.5376233E-03  2.1214345E-03  0.0000000E+00
  1.4637935E+02 -3.0576811E-04  2.8486378E-03 -2.5427989E-03  2.1214329E-03  0.0000000E+00
  1.4637935E+02 -3.0574901E-04  2.8539434E-03 -2.5481236E-03  2.1214312E-03  0.0000000E+00
  1.4637935E+02 -3.0572655E-04  2.8590816E-03 -2.5532841E-03  2.1214295E-03  0.0000000E+00
  1.4637935E+02 -3.0569939E-04  2.8643636E-03 -2.5585933E-03  2.1214277E-03  0.0000000E+00
  1.4637935E+02 -3.0566913E-04  2.8694789E-03 -2.5637387E-03  2.1214260E-03  0.0000000E+00
  1.4637935E+02 -3.0563502E-04  2.8745829E-03 -2.5688768E-03  2.1214243E-03  0.0000000E+00
  1.4637935E+02 -3.0559587E-04  2.8798299E-03 -2.5741628E-03  2.1214225E-03  0.0000000E+00
  1.4637935E+02 -3.0555398E-04  2.8849111E-03 -2.5792859E-03  2.1214208E-03  0.0000000E+00
  1.4637935E+02 -3.0550827E-04  2.8899812E-03 -2.5844015E-03  2.1214190E-03  0.0000000E+00
  1.4637935E+02 -3.0545718E-04  2.8951932E-03 -2.5896646E-03  2.1214172E-03  0.0000000E+00
  1.4637935E+02 -3.0540372E-04  2.9002406E-03 -2.5947653E-03  2.1214154E-03  0.0000000E+00
  1.4637935E+02 -3.0534645E-04  2.9052768E-03 -2.5998588E-03  2.1214136E-03  0.0000000E+00
  1.4637935E+02 -3.0528346E-04  2.9104540E-03 -2.6050989E-03  2.1214117E-03  0.0000000E+00
  1.4637935E+02 -3.0521847E-04  2.9154677E-03 -2.6101775E-03  2.1214099E-03  0.0000000E+00
  1.4637935E+02 -3.0514969E-04  2.9204702E-03 -2.6152488E-03  2.1214081E-03  0.0000000E+00
  1.4637935E+02 -3.0507486E-04  2.9256128E-03 -2.6204661E-03  2.1214062E-03  0.0000000E+00
  1.4637935E+02 -3.0499839E-04  2.9305929E-03 -2.6255226E-03  2.1214043E-03  0.0000000E+00
  1.4637935E+02 -3.0491565E-04  2.9357124E-03 -2.6307248E-03  2.1214024E-03  0.0000000E+00
  1.4637935E+02 -3.0483152E-04  2.9406701E-03 -2.6357665E-03  2.1214005E-03  0.0000000E+00
  1.4637935E+02 -3.0474361E-04  2.9456168E-03 -2.6408011E-03  2.1213986E-03  0.0000000E+00
  1.4637935E+02 -3.0464911E-04  2.9507019E-03 -2.6459806E-03  2.1213966E-03  0.0000000E+00
  1.4637935E+02 -3.0455357E-04  2.9556263E-03 -2.6510005E-03  2.1213947E-03  0.0000000E+00
  1.4637935E+02 -3.0445428E-04  2.9605397E-03 -2.6560132E-03  2.1213928E-03  0.0000000E+00
  1.4637935E+02 -3.0434806E-04  2.9655906E-03 -2.6611702E-03  2.1213907E-03  0.0000000E+00
  1.4637935E+02 -3.0424116E-04  2.9704818E-03 -2.6661683E-03  2.1213888E-03  0.0000000E+00
  1.4637935E+02 -3.0413052E-04  2.9753622E-03 -2.6711592E-03  2.1213868E-03  0.0000000E+00
  1.4637935E+02 -3.0401263E-04  2.9803790E-03 -2.6762939E-03  2.1213847E-03  0.0000000E+00
  1.4637935E+02 -3.0389442E-04  2.9852372E-03 -2.6812703E-03  2.1213827E-03  0.0000000E+00
  1.4637935E+02 -3.0377249E-04  2.9900846E-03 -2.6862396E-03  2.1213807E-03  0.0000000E+00
  1.4637935E+02 -3.0364297E-04  2.9950675E-03 -2.6913520E-03  2.1213786E-03  0.0000000E+00
  1.4637935E+02 -3.0351350E-04  2.9998929E-03 -2.6963068E-03  2.1213766E-03  0.0000000E+00
  1.4637935E+02 -3.0337622E-04  3.0048532E-03 -2.7014043E-03  2.1213744E-03  0.0000000E+00
  1.4637935E+02 -3.0323922E-04  3.0096566E-03 -2.7063447E-03  2.1213724E-03  0.0000000E+00
  1.4637935E+02 -3.0309852E-04  3.0144493E-03 -2.7112781E-03  2.1213703E-03  0.0000000E+00
  1.4637935E+02 -3.0294970E-04  3.0193760E-03 -2.7163535E-03  2.1213681E-03  0.0000000E+00
  1.4637935E+02 -3.0280151E-04  3.0241468E-03 -2.7212725E-03  2.1213660E-03  0.0000000E+00
  1.4637935E+02 -3.0264964E-04  3.0289069E-03 -2.7261845E-03  2.1213638E-03  0.0000000E+00
  1.4637935E+02 -3.0248932E-04  3.0338001E-03 -2.7312379E-03  2.1213616E-03  0.0000000E+00
  1.4637935E+02 -3.0232998E-04  3.0385385E-03 -2.7361356E-03  2.1213595E-03  0.0000000E+00
  1.4637935E+02 -3.0216698E-04  3.0432662E-03 -2.7410263E-03  2.1213573E-03  0.0000000E+00
  1.4637935E+02 -3.0199521E-04  3.0481260E-03 -2.7460579E-03  2.1213550E-03  0.0000000E+00
  1.4637935E+02 -3.0182478E-04  3.0528321E-03 -2.7509344E-03  2.1213528E-03  0.0000000E+00
  1.4637935E+02 -3.0165069E-04  3.0575275E-03 -2.7558039E-03  2.1213506E-03  0.0000000E+00
  1.4637935E+02 -3.0146751E-04  3.0623542E-03 -2.7608137E-03  2.1213483E-03  0.0000000E+00
  1.4637935E+02 -3.0128602E-04  3.0670281E-03 -2.7656691E-03  2.1213461E-03  0.0000000E+00
  1.4637935E+02 -3.0110090E-04  3.0716915E-03 -2.7705175E-03  2.1213438E-03  0.0000000E+00
  1.4637935E+02 -3.0090636E-04  3.0764851E-03 -2.7755056E-03  2.1213415E-03  0.0000000E+00
  1.4637935E+02 -3.0071387E-04  3.0811270E-03 -2.7803400E-03  2.1213392E-03  0.0000000E+00
  1.4637935E+02 -3.0051175E-04  3.0858985E-03 -2.7853137E-03  2.1213368E-03  0.0000000E+00
  1.4637935E+02 -3.0031190E-04  3.0905191E-03 -2.7901341E-03  2.1213345E-03  0.0000000E+00
  1.4637935E+02 -3.0010844E-04  3.0951291E-03 -2.7949476E-03  2.1213321E-03  0.0000000E+00
  1.4637935E+02 -2.9989504E-04  3.0998679E-03 -2.7998997E-03  2.1213297E-03  0.0000000E+00
  1.4637935E+02 -2.9968426E-04  3.1044567E-03 -2.8046993E-03  2.1213273E-03  0.0000000E+00
  1.4637935E+02 -2.9946988E-04  3.1090350E-03 -2.8094920E-03  2.1213250E-03  0.0000000E+00
  1.4637935E+02 -2.9924524E-04  3.1137412E-03 -2.8144228E-03  2.1213225E-03  0.0000000E+00
  1.4637935E+02 -2.9902357E-04  3.1182983E-03 -2.8192016E-03  2.1213201E-03  0.0000000E+00
  1.4637935E+02 -2.9879831E-04  3.1228451E-03 -2.8239736E-03  2.1213176E-03  0.0000000E+00
  1.4637935E+02 -2.9856249E-04  3.1275187E-03 -2.8288831E-03  2.1213151E-03  0.0000000E+00
  1.4637935E+02 -2.9832997E-04  3.1320444E-03 -2.8336413E-03  2.1213127E-03  0.0000000E+00
  1.4637935E+02 -2.9809389E-04  3.1365598E-03 -2.8383927E-03  2.1213102E-03  0.0000000E+00
  1.4637935E+02 -2.9784692E-04  3.1412011E-03 -2.8432810E-03  2.1213076E-03  0.0000000E+00
  1.4637935E+02 -2.9760360E-04  3.1456955E-03 -2.8480187E-03  2.1213051E-03  0.0000000E+00
  1.4637935E+02 -2.9734920E-04  3.1503152E-03 -2.8528929E-03  2.1213025E-03  0.0000000E+00
  1.4637935E+02 -2.9709867E-04  3.1547887E-03 -2.8576169E-03  2.1213000E-03  0.0000000E+00
  1.4637935E+02 -2.9684460E-04  3.1592518E-03 -2.8623341E-03  2.1212974E-03  0.0000000E+00
  1.4637935E+02 -2.9657912E-04  3.1638395E-03 -2.8671873E-03  2.1212948E-03  0.0000000E+00
  1.4637935E+02 -2.9631787E-04  3.1682819E-03 -2.8718909E-03  2.1212922E-03  0.0000000E+00
  1.4637935E+02 -2.9605308E-04  3.1727140E-03 -2.8765878E-03  2.1212896E-03  0.0000000E+00
  1.4637935E+02 -2.9577659E-04  3.1772698E-03 -2.8814201E-03  2.1212869E-03  0.0000000E+00
  1.4637935E+02 -2.9550465E-04  3.1816812E-03 -2.8861035E-03  2.1212843E-03  0.0000000E+00
  1.4637935E+02 -2.9522920E-04  3.1860824E-03 -2.8907802E-03  2.1212817E-03  0.0000000E+00
  1.4637935E+02 -2.9494173E-04  3.1906064E-03 -2.8955916E-03  2.1212789E-03  0.0000000E+00
  1.4637935E+02 -2.9465916E-04  3.1949870E-03 -2.9002548E-03  2.1212762E-03  0.0000000E+00
  1.4637935E+02 -2.9437308E-04  3.1993575E-03 -2.9049114E-03  2.1212735E-03  0.0000000E+00
  1.4637935E+02 -2.9407468E-04  3.2038498E-03 -2.9097022E-03  2.1212707E-03  0.0000000E+00
  1.4637935E+02 -2.9378151E-04  3.2081998E-03 -2.9143453E-03  2.1212680E-03  0.0000000E+00
  1.4637935E+02 -2.9347581E-04  3.2126710E-03 -2.9191223E-03  2.1212652E-03  0.0000000E+00
  1.4637935E+02 -2.9317557E-04  3.2170005E-03 -2.9237520E-03  2.1212624E-03  0.0000000E+00
  1.4637935E+02 -2.9287185E-04  3.2213199E-03 -2.9283752E-03  2.1212597E-03  0.0000000E+00
  1.4637935E+02 -2.9255530E-04  3.2257598E-03 -2.9331316E-03  2.1212568E-03  0.0000000E+00
  1.4637935E+02 -2.9224454E-04  3.2300588E-03 -2.9377415E-03  2.1212540E-03  0.0000000E+00
  1.4637935E+02 -2.9193031E-04  3.2343479E-03 -2.9423448E-03  2.1212512E-03  0.0000000E+00
  1.4637935E+02 -2.9160295E-04  3.2387565E-03 -2.9470808E-03  2.1212482E-03  0.0000000E+00
  1.4637935E+02 -2.9128171E-04  3.2430253E-03 -2.9516709E-03  2.1212454E-03  0.0000000E+00
  1.4637935E+02 -2.9095702E-04  3.2472841E-03 -2.9562544E-03  2.1212425E-03  0.0000000E+00
  1.4637935E+02 -2.9061889E-04  3.2516616E-03 -2.9609701E-03  2.1212395E-03  0.0000000E+00
  1.4637935E+02 -2.9028722E-04  3.2559002E-03 -2.9655404E-03  2.1212366E-03  0.0000000E+00
  1.4637935E+02 -2.8995211E-04  3.2601290E-03 -2.9701043E-03  2.1212337E-03  0.0000000E+00
  1.4637935E+02 -2.8960327E-04  3.2644755E-03 -2.9747997E-03  2.1212306E-03  0.0000000E+00
  1.4637935E+02 -2.8926120E-04  3.2686842E-03 -2.9793505E-03  2.1212277E-03  0.0000000E+00
  1.4637935E+02 -2.8891572E-04  3.2728829E-03 -2.9838948E-03  2.1212247E-03  0.0000000E+00
  1.4637935E+02 -2.8855619E-04  3.2771987E-03 -2.9885701E-03  2.1212216E-03  0.0000000E+00
  1.4637935E+02 -2.8820378E-04  3.2813775E-03 -2.9931013E-03  2.1212186E-03  0.0000000E+00
  1.4637935E+02 -2.8783713E-04  3.2856726E-03 -2.9977632E-03  2.1212155E-03  0.0000000E+00
  1.4637935E+02 -2.8747781E-04  3.2898315E-03 -3.0022814E-03  2.1212124E-03  0.0000000E+00
  1.4637935E+02 -2.8711510E-04  3.2939806E-03 -3.0067933E-03  2.1212094E-03  0.0000000E+00
  1.4637935E+02 -2.8673784E-04  3.2982452E-03 -3.0114352E-03  2.1212062E-03  0.0000000E+00
  1.4637935E+02 -2.8636825E-04  3.3023744E-03 -3.0159340E-03  2.1212031E-03  0.0000000E+00
  1.4637935E+02 -2.8599527E-04  3.3064939E-03 -3.0204266E-03  2.1212000E-03  0.0000000E+00
  1.4637935E+02 -2.8560746E-04  3.3107281E-03 -3.0250486E-03  2.1211968E-03  0.0000000E+00
  1.4637935E+02 -2.8522764E-04  3.3148278E-03 -3.0295282E-03  2.1211936E-03  0.0000000E+00
  1.4637935E+02 -2.8484444E-04  3.3189179E-03 -3.0340015E-03  2.1211905E-03  0.0000000E+00
  1.4637935E+02 -2.8444612E-04  3.3231217E-03 -3.0386038E-03  2.1211872E-03  0.0000000E+00
  1.4637935E+02 -2.8405610E-04  3.3271922E-03 -3.0430643E-03  2.1211840E-03  0.0000000E+00
  1.4637935E+02 -2.8366273E-04  3.3312529E-03 -3.0475184E-03  2.1211807E-03  0.0000000E+00
  1.4637935E+02 -2.8325394E-04  3.3354266E-03 -3.0521010E-03  2.1211774E-03  0.0000000E+00
  1.4637935E+02 -2.8285378E-04  3.3394678E-03 -3.0565424E-03  2.1211741E-03  0.0000000E+00
  1.4637935E+02 -2.8243800E-04  3.3436214E-03 -3.0611119E-03  2.1211708E-03  0.0000000E+00
  1.4637935E+02 -2.8203106E-04  3.3476432E-03 -3.0655406E-03  2.1211675E-03  0.0000000E+00
  1.4637935E+02 -2.8162079E-04  3.3516553E-03 -3.0699631E-03  2.1211642E-03  0.0000000E+00
  1.4637935E+02 -2.8119461E-04  3.3557790E-03 -3.0745130E-03  2.1211607E-03  0.0000000E+00
  1.4637935E+02 -2.8077760E-04  3.3597717E-03 -3.0789228E-03  2.1211574E-03  0.0000000E+00
  1.4637935E+02 -2.8035727E-04  3.3637549E-03 -3.0833264E-03  2.1211540E-03  0.0000000E+00
  1.4637935E+02 -2.7992074E-04  3.3678488E-03 -3.0878569E-03  2.1211505E-03  0.0000000E+00
  1.4637935E+02 -2.7949370E-04  3.3718127E-03 -3.0922479E-03  2.1211471E-03  0.0000000E+00
  1.4637935E+02 -2.7906335E-04  3.3757671E-03 -3.0966327E-03  2.1211437E-03  0.0000000E+00
  1.4637935E+02 -2.7861651E-04  3.3798314E-03 -3.1011439E-03  2.1211402E-03  0.0000000E+00
  1.4637935E+02 -2.7817947E-04  3.3837666E-03 -3.1055162E-03  2.1211367E-03  0.0000000E+00
  1.4637935E+02 -2.7773915E-04  3.3876923E-03 -3.1098823E-03  2.1211332E-03  0.0000000E+00
  1.4637935E+02 -2.7728204E-04  3.3917271E-03 -3.1143743E-03  2.1211296E-03  0.0000000E+00
