          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  1.4637935E+02 -4.0759947E-02 -1.8689226E-04 -7.4747962E-03  2.1194933E-03  0.0000000E+00
  1.4637935E+02 -4.0758237E-02 -1.8723205E-04 -7.4683093E-03  2.1194833E-03  0.0000000E+00
  1.4637935E+02 -4.0756468E-02 -1.8758211E-04 -7.4616352E-03  2.1194730E-03  0.0000000E+00
  1.4637935E+02 -4.0754743E-02 -1.8792187E-04 -7.4551663E-03  2.1194629E-03  0.0000000E+00
  1.4637935E+02 -4.0753013E-02 -1.8826162E-04 -7.4487064E-03  2.1194529E-03  0.0000000E+00
  1.4637935E+02 -4.0751222E-02 -1.8861164E-04 -7.4420601E-03  2.1194424E-03  0.0000000E+00
  1.4637935E+02 -4.0749478E-02 -1.8895135E-04 -7.4356182E-03  2.1194323E-03  0.0000000E+00
  1.4637935E+02 -4.0747673E-02 -1.8930135E-04 -7.4289904E-03  2.1194218E-03  0.0000000E+00
  1.4637935E+02 -4.0745915E-02 -1.8964103E-04 -7.4225665E-03  2.1194116E-03  0.0000000E+00
  1.4637935E+02 -4.0744150E-02 -1.8998069E-04 -7.4161514E-03  2.1194013E-03  0.0000000E+00
  1.4637935E+02 -4.0742324E-02 -1.9033064E-04 -7.4095513E-03  2.1193907E-03  0.0000000E+00
  1.4637935E+02 -4.0740545E-02 -1.9067027E-04 -7.4031542E-03  2.1193804E-03  0.0000000E+00
  1.4637935E+02 -4.0738759E-02 -1.9100988E-04 -7.3967659E-03  2.1193700E-03  0.0000000E+00
  1.4637935E+02 -4.0736912E-02 -1.9135976E-04 -7.3901933E-03  2.1193593E-03  0.0000000E+00
  1.4637935E+02 -4.0735113E-02 -1.9169934E-04 -7.3838229E-03  2.1193489E-03  0.0000000E+00
  1.4637935E+02 -4.0733306E-02 -1.9203890E-04 -7.3774613E-03  2.1193384E-03  0.0000000E+00
  1.4637935E+02 -4.0731438E-02 -1.9238872E-04 -7.3709162E-03  2.1193276E-03  0.0000000E+00
  1.4637935E+02 -4.0729617E-02 -1.9272824E-04 -7.3645725E-03  2.1193171E-03  0.0000000E+00
  1.4637935E+02 -4.0727790E-02 -1.9306773E-04 -7.3582375E-03  2.1193066E-03  0.0000000E+00
  1.4637935E+02 -4.0725900E-02 -1.9341749E-04 -7.3517198E-03  2.1192957E-03  0.0000000E+00
  1.4637935E+02 -4.0724058E-02 -1.9375694E-04 -7.3454026E-03  2.1192850E-03  0.0000000E+00
  1.4637935E+02 -4.0722154E-02 -1.9410665E-04 -7.3389032E-03  2.1192741E-03  0.0000000E+00
  1.4637935E+02 -4.0720298E-02 -1.9444606E-04 -7.3326038E-03  2.1192634E-03  0.0000000E+00
  1.4637935E+02 -4.0718435E-02 -1.9478544E-04 -7.3263131E-03  2.1192526E-03  0.0000000E+00
  1.4637935E+02 -4.0716509E-02 -1.9513508E-04 -7.3198410E-03  2.1192416E-03  0.0000000E+00
  1.4637935E+02 -4.0714632E-02 -1.9547442E-04 -7.3135680E-03  2.1192308E-03  0.0000000E+00
  1.4637935E+02 -4.0712749E-02 -1.9581373E-04 -7.3073038E-03  2.1192199E-03  0.0000000E+00
  1.4637935E+02 -4.0710801E-02 -1.9616329E-04 -7.3008589E-03  2.1192088E-03  0.0000000E+00
  1.4637935E+02 -4.0708903E-02 -1.9650255E-04 -7.2946123E-03  2.1191979E-03  0.0000000E+00
  1.4637935E+02 -4.0706998E-02 -1.9684178E-04 -7.2883744E-03  2.1191869E-03  0.0000000E+00
  1.4637935E+02 -4.0705028E-02 -1.9719127E-04 -7.2819566E-03  2.1191756E-03  0.0000000E+00
  1.4637935E+02 -4.0703109E-02 -1.9753044E-04 -7.2757363E-03  2.1191646E-03  0.0000000E+00
  1.4637935E+02 -4.0701182E-02 -1.9786960E-04 -7.2695247E-03  2.1191536E-03  0.0000000E+00
  1.4637935E+02 -4.0699190E-02 -1.9821900E-04 -7.2631339E-03  2.1191422E-03  0.0000000E+00
  1.4637935E+02 -4.0697250E-02 -1.9855809E-04 -7.2569398E-03  2.1191311E-03  0.0000000E+00
  1.4637935E+02 -4.0695243E-02 -1.9890743E-04 -7.2505671E-03  2.1191196E-03  0.0000000E+00
  1.4637935E+02 -4.0693288E-02 -1.9924647E-04 -7.2443906E-03  2.1191085E-03  0.0000000E+00
  1.4637935E+02 -4.0691325E-02 -1.9958547E-04 -7.2382227E-03  2.1190973E-03  0.0000000E+00
  1.4637935E+02 -4.0689296E-02 -1.9993472E-04 -7.2318769E-03  2.1190857E-03  0.0000000E+00
  1.4637935E+02 -4.0687320E-02 -2.0027367E-04 -7.2257265E-03  2.1190744E-03  0.0000000E+00
  1.4637935E+02 -4.0685336E-02 -2.0061258E-04 -7.2195847E-03  2.1190631E-03  0.0000000E+00
  1.4637935E+02 -4.0683285E-02 -2.0096173E-04 -7.2132658E-03  2.1190514E-03  0.0000000E+00
  1.4637935E+02 -4.0681286E-02 -2.0130059E-04 -7.2071414E-03  2.1190401E-03  0.0000000E+00
  1.4637935E+02 -4.0679281E-02 -2.0163941E-04 -7.2010256E-03  2.1190287E-03  0.0000000E+00
  1.4637935E+02 -4.0677207E-02 -2.0198846E-04 -7.1947334E-03  2.1190169E-03  0.0000000E+00
  1.4637935E+02 -4.0675187E-02 -2.0232721E-04 -7.1886350E-03  2.1190054E-03  0.0000000E+00
  1.4637935E+02 -4.0673160E-02 -2.0266593E-04 -7.1825452E-03  2.1189939E-03  0.0000000E+00
  1.4637935E+02 -4.0671064E-02 -2.0301488E-04 -7.1762797E-03  2.1189820E-03  0.0000000E+00
  1.4637935E+02 -4.0669022E-02 -2.0335353E-04 -7.1702072E-03  2.1189704E-03  0.0000000E+00
  1.4637935E+02 -4.0666972E-02 -2.0369215E-04 -7.1641432E-03  2.1189588E-03  0.0000000E+00
  1.4637935E+02 -4.0664854E-02 -2.0404099E-04 -7.1579043E-03  2.1189468E-03  0.0000000E+00
  1.4637935E+02 -4.0662790E-02 -2.0437953E-04 -7.1518576E-03  2.1189351E-03  0.0000000E+00
  1.4637935E+02 -4.0660656E-02 -2.0472830E-04 -7.1456366E-03  2.1189230E-03  0.0000000E+00
  1.4637935E+02 -4.0658577E-02 -2.0506677E-04 -7.1396071E-03  2.1189112E-03  0.0000000E+00
  1.4637935E+02 -4.0656491E-02 -2.0540521E-04 -7.1335862E-03  2.1188994E-03  0.0000000E+00
  1.4637935E+02 -4.0654335E-02 -2.0575386E-04 -7.1273916E-03  2.1188873E-03  0.0000000E+00
  1.4637935E+02 -4.0652234E-02 -2.0609222E-04 -7.1213879E-03  2.1188754E-03  0.0000000E+00
  1.4637935E+02 -4.0650126E-02 -2.0643054E-04 -7.1153926E-03  2.1188635E-03  0.0000000E+00
  1.4637935E+02 -4.0647946E-02 -2.0677907E-04 -7.1092245E-03  2.1188512E-03  0.0000000E+00
  1.4637935E+02 -4.0645824E-02 -2.0711732E-04 -7.1032464E-03  2.1188392E-03  0.0000000E+00
  1.4637935E+02 -4.0643693E-02 -2.0745552E-04 -7.0972767E-03  2.1188272E-03  0.0000000E+00
  1.4637935E+02 -4.0641491E-02 -2.0780393E-04 -7.0911349E-03  2.1188148E-03  0.0000000E+00
  1.4637935E+02 -4.0639346E-02 -2.0814206E-04 -7.0851824E-03  2.1188027E-03  0.0000000E+00
  1.4637935E+02 -4.0637194E-02 -2.0848014E-04 -7.0792382E-03  2.1187906E-03  0.0000000E+00
  1.4637935E+02 -4.0634968E-02 -2.0882843E-04 -7.0731228E-03  2.1187781E-03  0.0000000E+00
  1.4637935E+02 -4.0632801E-02 -2.0916643E-04 -7.0671957E-03  2.1187659E-03  0.0000000E+00
  1.4637935E+02 -4.0630560E-02 -2.0951463E-04 -7.0610978E-03  2.1187533E-03  0.0000000E+00
  1.4637935E+02 -4.0628378E-02 -2.0985255E-04 -7.0551878E-03  2.1187410E-03  0.0000000E+00
  1.4637935E+02 -4.0626188E-02 -2.1019042E-04 -7.0492861E-03  2.1187287E-03  0.0000000E+00
  1.4637935E+02 -4.0623924E-02 -2.1053849E-04 -7.0432144E-03  2.1187160E-03  0.0000000E+00
  1.4637935E+02 -4.0621719E-02 -2.1087628E-04 -7.0373297E-03  2.1187037E-03  0.0000000E+00
  1.4637935E+02 -4.0619507E-02 -2.1121402E-04 -7.0314535E-03  2.1186913E-03  0.0000000E+00
  1.4637935E+02 -4.0617220E-02 -2.1156195E-04 -7.0254078E-03  2.1186784E-03  0.0000000E+00
  1.4637935E+02 -4.0614992E-02 -2.1189961E-04 -7.0195485E-03  2.1186660E-03  0.0000000E+00
  1.4637935E+02 -4.0612757E-02 -2.1223722E-04 -7.0136975E-03  2.1186535E-03  0.0000000E+00
  1.4637935E+02 -4.0610447E-02 -2.1258501E-04 -7.0076778E-03  2.1186405E-03  0.0000000E+00
  1.4637935E+02 -4.0608197E-02 -2.1292253E-04 -7.0018437E-03  2.1186279E-03  0.0000000E+00
  1.4637935E+02 -4.0605939E-02 -2.1326001E-04 -6.9960179E-03  2.1186153E-03  0.0000000E+00
  1.4637935E+02 -4.0603606E-02 -2.1360766E-04 -6.9900243E-03  2.1186023E-03  0.0000000E+00
  1.4637935E+02 -4.0601333E-02 -2.1394504E-04 -6.9842153E-03  2.1185896E-03  0.0000000E+00
  1.4637935E+02 -4.0598984E-02 -2.1429259E-04 -6.9782390E-03  2.1185765E-03  0.0000000E+00
  1.4637935E+02 -4.0596696E-02 -2.1462988E-04 -6.9724469E-03  2.1185637E-03  0.0000000E+00
  1.4637935E+02 -4.0594400E-02 -2.1496711E-04 -6.9666630E-03  2.1185509E-03  0.0000000E+00
  1.4637935E+02 -4.0592027E-02 -2.1531452E-04 -6.9607126E-03  2.1185376E-03  0.0000000E+00
  1.4637935E+02 -4.0589717E-02 -2.1565166E-04 -6.9549455E-03  2.1185248E-03  0.0000000E+00
  1.4637935E+02 -4.0587398E-02 -2.1598875E-04 -6.9491867E-03  2.1185119E-03  0.0000000E+00
  1.4637935E+02 -4.0585002E-02 -2.1633601E-04 -6.9432620E-03  2.1184985E-03  0.0000000E+00
  1.4637935E+02 -4.0582668E-02 -2.1667300E-04 -6.9375199E-03  2.1184855E-03  0.0000000E+00
  1.4637935E+02 -4.0580327E-02 -2.1700994E-04 -6.9317860E-03  2.1184725E-03  0.0000000E+00
  1.4637935E+02 -4.0577907E-02 -2.1735704E-04 -6.9258870E-03  2.1184590E-03  0.0000000E+00
  1.4637935E+02 -4.0575551E-02 -2.1769388E-04 -6.9201699E-03  2.1184459E-03  0.0000000E+00
  1.4637935E+02 -4.0573186E-02 -2.1803067E-04 -6.9144609E-03  2.1184328E-03  0.0000000E+00
  1.4637935E+02 -4.0570743E-02 -2.1837761E-04 -6.9085875E-03  2.1184192E-03  0.0000000E+00
  1.4637935E+02 -4.0568363E-02 -2.1871430E-04 -6.9028952E-03  2.1184060E-03  0.0000000E+00
  1.4637935E+02 -4.0565976E-02 -2.1905093E-04 -6.8972111E-03  2.1183927E-03  0.0000000E+00
  1.4637935E+02 -4.0563509E-02 -2.1939771E-04 -6.8913632E-03  2.1183791E-03  0.0000000E+00
  1.4637935E+02 -4.0561106E-02 -2.1973424E-04 -6.8856957E-03  2.1183657E-03  0.0000000E+00
  1.4637935E+02 -4.0558623E-02 -2.2008091E-04 -6.8798649E-03  2.1183520E-03  0.0000000E+00
  1.4637935E+02 -4.0556205E-02 -2.2041733E-04 -6.8742140E-03  2.1183386E-03  0.0000000E+00
  1.4637935E+02 -4.0553779E-02 -2.2075370E-04 -6.8685712E-03  2.1183251E-03  0.0000000E+00
  1.4637935E+02 -4.0551272E-02 -2.2110021E-04 -6.8627659E-03  2.1183112E-03  0.0000000E+00
  1.4637935E+02 -4.0548830E-02 -2.2143646E-04 -6.8571396E-03  2.1182977E-03  0.0000000E+00
  1.4637935E+02 -4.0546381E-02 -2.2177267E-04 -6.8515214E-03  2.1182842E-03  0.0000000E+00
  1.4637935E+02 -4.0543850E-02 -2.2211900E-04 -6.8457415E-03  2.1182702E-03  0.0000000E+00
  1.4637935E+02 -4.0541386E-02 -2.2245509E-04 -6.8401398E-03  2.1182565E-03  0.0000000E+00
  1.4637935E+02 -4.0538914E-02 -2.2279113E-04 -6.8345462E-03  2.1182429E-03  0.0000000E+00
  1.4637935E+02 -4.0536358E-02 -2.2313729E-04 -6.8287916E-03  2.1182288E-03  0.0000000E+00
  1.4637935E+02 -4.0533871E-02 -2.2347321E-04 -6.8232144E-03  2.1182150E-03  0.0000000E+00
  1.4637935E+02 -4.0531375E-02 -2.2380908E-04 -6.8176453E-03  2.1182012E-03  0.0000000E+00
  1.4637935E+02 -4.0528796E-02 -2.2415507E-04 -6.8119159E-03  2.1181870E-03  0.0000000E+00
  1.4637935E+02 -4.0526285E-02 -2.2449082E-04 -6.8063633E-03  2.1181732E-03  0.0000000E+00
  1.4637935E+02 -4.0523690E-02 -2.2483668E-04 -6.8006507E-03  2.1181588E-03  0.0000000E+00
  1.4637935E+02 -4.0521163E-02 -2.2517232E-04 -6.7951144E-03  2.1181449E-03  0.0000000E+00
  1.4637935E+02 -4.0518628E-02 -2.2550790E-04 -6.7895861E-03  2.1181309E-03  0.0000000E+00
  1.4637935E+02 -4.0516009E-02 -2.2585358E-04 -6.7838987E-03  2.1181165E-03  0.0000000E+00
  1.4637935E+02 -4.0513459E-02 -2.2618904E-04 -6.7783868E-03  2.1181025E-03  0.0000000E+00
  1.4637935E+02 -4.0510901E-02 -2.2652444E-04 -6.7728828E-03  2.1180884E-03  0.0000000E+00
  1.4637935E+02 -4.0508257E-02 -2.2686994E-04 -6.7672205E-03  2.1180738E-03  0.0000000E+00
  1.4637935E+02 -4.0505683E-02 -2.2720522E-04 -6.7617328E-03  2.1180597E-03  0.0000000E+00
  1.4637935E+02 -4.0503102E-02 -2.2754043E-04 -6.7562532E-03  2.1180455E-03  0.0000000E+00
  1.4637935E+02 -4.0500434E-02 -2.2788575E-04 -6.7506158E-03  2.1180308E-03  0.0000000E+00
  1.4637935E+02 -4.0497837E-02 -2.2822084E-04 -6.7451524E-03  2.1180165E-03  0.0000000E+00
  1.4637935E+02 -4.0495232E-02 -2.2855588E-04 -6.7396970E-03  2.1180022E-03  0.0000000E+00
  1.4637935E+02 -4.0492540E-02 -2.2890100E-04 -6.7340845E-03  2.1179874E-03  0.0000000E+00
  1.4637935E+02 -4.0489919E-02 -2.2923592E-04 -6.7286453E-03  2.1179730E-03  0.0000000E+00
  1.4637935E+02 -4.0487210E-02 -2.2958091E-04 -6.7230495E-03  2.1179581E-03  0.0000000E+00
  1.4637935E+02 -4.0484574E-02 -2.2991570E-04 -6.7176264E-03  2.1179437E-03  0.0000000E+00
  1.4637935E+02 -4.0481929E-02 -2.3025042E-04 -6.7122112E-03  2.1179292E-03  0.0000000E+00
  1.4637935E+02 -4.0479196E-02 -2.3059522E-04 -6.7066403E-03  2.1179142E-03  0.0000000E+00
  1.4637935E+02 -4.0476536E-02 -2.3092982E-04 -6.7012412E-03  2.1178996E-03  0.0000000E+00
  1.4637935E+02 -4.0473868E-02 -2.3126435E-04 -6.6958501E-03  2.1178850E-03  0.0000000E+00
  1.4637935E+02 -4.0471111E-02 -2.3160895E-04 -6.6903039E-03  2.1178698E-03  0.0000000E+00
  1.4637935E+02 -4.0468426E-02 -2.3194336E-04 -6.6849288E-03  2.1178551E-03  0.0000000E+00
  1.4637935E+02 -4.0465735E-02 -2.3227770E-04 -6.6795617E-03  2.1178404E-03  0.0000000E+00
  1.4637935E+02 -4.0462953E-02 -2.3262210E-04 -6.6740401E-03  2.1178252E-03  0.0000000E+00
  1.4637935E+02 -4.0460245E-02 -2.3295631E-04 -6.6686890E-03  2.1178103E-03  0.0000000E+00
  1.4637935E+02 -4.0457529E-02 -2.3329045E-04 -6.6633458E-03  2.1177955E-03  0.0000000E+00
  1.4637935E+02 -4.0454723E-02 -2.3363465E-04 -6.6578488E-03  2.1177801E-03  0.0000000E+00
  1.4637935E+02 -4.0451992E-02 -2.3396867E-04 -6.6525216E-03  2.1177652E-03  0.0000000E+00
  1.4637935E+02 -4.0449252E-02 -2.3430261E-04 -6.6472022E-03  2.1177502E-03  0.0000000E+00
  1.4637935E+02 -4.0446421E-02 -2.3464661E-04 -6.6417298E-03  2.1177347E-03  0.0000000E+00
  1.4637935E+02 -4.0443666E-02 -2.3498042E-04 -6.6364263E-03  2.1177197E-03  0.0000000E+00
  1.4637935E+02 -4.0440819E-02 -2.3532428E-04 -6.6309704E-03  2.1177041E-03  0.0000000E+00
  1.4637935E+02 -4.0438047E-02 -2.3565795E-04 -6.6256828E-03  2.1176890E-03  0.0000000E+00
  1.4637935E+02 -4.0435268E-02 -2.3599156E-04 -6.6204031E-03  2.1176738E-03  0.0000000E+00
  1.4637935E+02 -4.0432396E-02 -2.3633521E-04 -6.6149716E-03  2.1176581E-03  0.0000000E+00
  1.4637935E+02 -4.0429601E-02 -2.3666868E-04 -6.6097077E-03  2.1176428E-03  0.0000000E+00
  1.4637935E+02 -4.0426797E-02 -2.3700208E-04 -6.6044517E-03  2.1176275E-03  0.0000000E+00
  1.4637935E+02 -4.0423901E-02 -2.3734552E-04 -6.5990445E-03  2.1176117E-03  0.0000000E+00
  1.4637935E+02 -4.0421082E-02 -2.3767879E-04 -6.5938043E-03  2.1175964E-03  0.0000000E+00
  1.4637935E+02 -4.0418254E-02 -2.3801198E-04 -6.5885718E-03  2.1175809E-03  0.0000000E+00
  1.4637935E+02 -4.0415333E-02 -2.3835520E-04 -6.5831890E-03  2.1175650E-03  0.0000000E+00
  1.4637935E+02 -4.0412490E-02 -2.3868826E-04 -6.5779723E-03  2.1175495E-03  0.0000000E+00
  1.4637935E+02 -4.0409639E-02 -2.3902125E-04 -6.5727634E-03  2.1175340E-03  0.0000000E+00
  1.4637935E+02 -4.0406693E-02 -2.3936425E-04 -6.5674048E-03  2.1175179E-03  0.0000000E+00
  1.4637935E+02 -4.0403826E-02 -2.3969709E-04 -6.5622117E-03  2.1175023E-03  0.0000000E+00
  1.4637935E+02 -4.0400863E-02 -2.4003995E-04 -6.5568693E-03  2.1174862E-03  0.0000000E+00
  1.4637935E+02 -4.0397980E-02 -2.4037265E-04 -6.5516918E-03  2.1174705E-03  0.0000000E+00
  1.4637935E+02 -4.0395088E-02 -2.4070528E-04 -6.5465221E-03  2.1174547E-03  0.0000000E+00
  1.4637935E+02 -4.0392101E-02 -2.4104792E-04 -6.5412039E-03  2.1174385E-03  0.0000000E+00
  1.4637935E+02 -4.0389194E-02 -2.4138041E-04 -6.5360498E-03  2.1174226E-03  0.0000000E+00
  1.4637935E+02 -4.0386278E-02 -2.4171282E-04 -6.5309035E-03  2.1174068E-03  0.0000000E+00
  1.4637935E+02 -4.0383266E-02 -2.4205524E-04 -6.5256093E-03  2.1173904E-03  0.0000000E+00
  1.4637935E+02 -4.0380335E-02 -2.4238751E-04 -6.5204786E-03  2.1173744E-03  0.0000000E+00
  1.4637935E+02 -4.0377395E-02 -2.4271970E-04 -6.5153556E-03  2.1173585E-03  0.0000000E+00
  1.4637935E+02 -4.0374358E-02 -2.4306189E-04 -6.5100854E-03  2.1173420E-03  0.0000000E+00
  1.4637935E+02 -4.0371403E-02 -2.4339394E-04 -6.5049780E-03  2.1173259E-03  0.0000000E+00
  1.4637935E+02 -4.0368439E-02 -2.4372591E-04 -6.4998783E-03  2.1173098E-03  0.0000000E+00
  1.4637935E+02 -4.0365377E-02 -2.4406787E-04 -6.4946320E-03  2.1172931E-03  0.0000000E+00
  1.4637935E+02 -4.0362397E-02 -2.4439970E-04 -6.4895478E-03  2.1172770E-03  0.0000000E+00
  1.4637935E+02 -4.0359319E-02 -2.4474151E-04 -6.4843175E-03  2.1172602E-03  0.0000000E+00
  1.4637935E+02 -4.0356323E-02 -2.4507318E-04 -6.4792489E-03  2.1172440E-03  0.0000000E+00
  1.4637935E+02 -4.0353319E-02 -2.4540479E-04 -6.4741878E-03  2.1172276E-03  0.0000000E+00
  1.4637935E+02 -4.0350216E-02 -2.4574636E-04 -6.4689814E-03  2.1172108E-03  0.0000000E+00
  1.4637935E+02 -4.0347195E-02 -2.4607781E-04 -6.4639358E-03  2.1171944E-03  0.0000000E+00
  1.4637935E+02 -4.0344167E-02 -2.4640919E-04 -6.4588979E-03  2.1171780E-03  0.0000000E+00
  1.4637935E+02 -4.0341039E-02 -2.4675053E-04 -6.4537152E-03  2.1171610E-03  0.0000000E+00
  1.4637935E+02 -4.0337995E-02 -2.4708175E-04 -6.4486927E-03  2.1171445E-03  0.0000000E+00
  1.4637935E+02 -4.0334942E-02 -2.4741290E-04 -6.4436778E-03  2.1171279E-03  0.0000000E+00
  1.4637935E+02 -4.0331789E-02 -2.4775401E-04 -6.4385188E-03  2.1171108E-03  0.0000000E+00
  1.4637935E+02 -4.0328720E-02 -2.4808500E-04 -6.4335193E-03  2.1170942E-03  0.0000000E+00
  1.4637935E+02 -4.0325644E-02 -2.4841592E-04 -6.4285274E-03  2.1170775E-03  0.0000000E+00
  1.4637935E+02 -4.0322465E-02 -2.4875679E-04 -6.4233921E-03  2.1170603E-03  0.0000000E+00
  1.4637935E+02 -4.0319373E-02 -2.4908755E-04 -6.4184155E-03  2.1170435E-03  0.0000000E+00
  1.4637935E+02 -4.0316272E-02 -2.4941823E-04 -6.4134464E-03  2.1170267E-03  0.0000000E+00
  1.4637935E+02 -4.0313068E-02 -2.4975886E-04 -6.4083347E-03  2.1170093E-03  0.0000000E+00
  1.4637935E+02 -4.0309951E-02 -2.5008939E-04 -6.4033810E-03  2.1169924E-03  0.0000000E+00
  1.4637935E+02 -4.0306731E-02 -2.5042985E-04 -6.3982850E-03  2.1169750E-03  0.0000000E+00
  1.4637935E+02 -4.0303598E-02 -2.5076022E-04 -6.3933465E-03  2.1169580E-03  0.0000000E+00
  1.4637935E+02 -4.0300456E-02 -2.5109052E-04 -6.3884156E-03  2.1169410E-03  0.0000000E+00
  1.4637935E+02 -4.0297211E-02 -2.5143074E-04 -6.3833431E-03  2.1169234E-03  0.0000000E+00
  1.4637935E+02 -4.0294054E-02 -2.5176087E-04 -6.3784275E-03  2.1169063E-03  0.0000000E+00
  1.4637935E+02 -4.0290888E-02 -2.5209093E-04 -6.3735193E-03  2.1168892E-03  0.0000000E+00
  1.4637935E+02 -4.0287618E-02 -2.5243090E-04 -6.3684702E-03  2.1168715E-03  0.0000000E+00
  1.4637935E+02 -4.0284436E-02 -2.5276080E-04 -6.3635772E-03  2.1168543E-03  0.0000000E+00
  1.4637935E+02 -4.0281246E-02 -2.5309061E-04 -6.3586917E-03  2.1168370E-03  0.0000000E+00
  1.4637935E+02 -4.0277951E-02 -2.5343034E-04 -6.3536660E-03  2.1168192E-03  0.0000000E+00
  1.4637935E+02 -4.0274745E-02 -2.5375999E-04 -6.3487957E-03  2.1168018E-03  0.0000000E+00
  1.4637935E+02 -4.0271530E-02 -2.5408957E-04 -6.3439328E-03  2.1167844E-03  0.0000000E+00
  1.4637935E+02 -4.0268210E-02 -2.5442905E-04 -6.3389304E-03  2.1167664E-03  0.0000000E+00
  1.4637935E+02 -4.0264979E-02 -2.5475846E-04 -6.3340826E-03  2.1167490E-03  0.0000000E+00
  1.4637935E+02 -4.0261642E-02 -2.5509777E-04 -6.3290958E-03  2.1167309E-03  0.0000000E+00
  1.4637935E+02 -4.0258395E-02 -2.5542702E-04 -6.3242631E-03  2.1167134E-03  0.0000000E+00
  1.4637935E+02 -4.0255140E-02 -2.5575618E-04 -6.3194379E-03  2.1166957E-03  0.0000000E+00
  1.4637935E+02 -4.0251778E-02 -2.5609524E-04 -6.3144742E-03  2.1166776E-03  0.0000000E+00
  1.4637935E+02 -4.0248507E-02 -2.5642425E-04 -6.3096640E-03  2.1166599E-03  0.0000000E+00
  1.4637935E+02 -4.0245228E-02 -2.5675317E-04 -6.3048613E-03  2.1166421E-03  0.0000000E+00
  1.4637935E+02 -4.0241841E-02 -2.5709197E-04 -6.2999207E-03  2.1166238E-03  0.0000000E+00
  1.4637935E+02 -4.0238545E-02 -2.5742073E-04 -6.2951330E-03  2.1166060E-03  0.0000000E+00
  1.4637935E+02 -4.0235241E-02 -2.5774940E-04 -6.2903526E-03  2.1165881E-03  0.0000000E+00
  1.4637935E+02 -4.0231829E-02 -2.5808795E-04 -6.2854351E-03  2.1165697E-03  0.0000000E+00
  1.4637935E+02 -4.0228509E-02 -2.5841645E-04 -6.2806698E-03  2.1165518E-03  0.0000000E+00
  1.4637935E+02 -4.0225181E-02 -2.5874488E-04 -6.2759117E-03  2.1165338E-03  0.0000000E+00
  1.4637935E+02 -4.0221744E-02 -2.5908317E-04 -6.2710172E-03  2.1165152E-03  0.0000000E+00
  1.4637935E+02 -4.0218399E-02 -2.5941142E-04 -6.2662742E-03  2.1164971E-03  0.0000000E+00
  1.4637935E+02 -4.0214945E-02 -2.5974954E-04 -6.2613950E-03  2.1164784E-03  0.0000000E+00
  1.4637935E+02 -4.0211584E-02 -2.6007762E-04 -6.2566669E-03  2.1164603E-03  0.0000000E+00
  1.4637935E+02 -4.0208216E-02 -2.6040563E-04 -6.2519461E-03  2.1164421E-03  0.0000000E+00
  1.4637935E+02 -4.0204736E-02 -2.6074348E-04 -6.2470898E-03  2.1164233E-03  0.0000000E+00
  1.4637935E+02 -4.0201351E-02 -2.6107131E-04 -6.2423839E-03  2.1164050E-03  0.0000000E+00
  1.4637935E+02 -4.0197958E-02 -2.6139906E-04 -6.2376852E-03  2.1163867E-03  0.0000000E+00
  1.4637935E+02 -4.0194454E-02 -2.6173666E-04 -6.2328518E-03  2.1163677E-03  0.0000000E+00
  1.4637935E+02 -4.0191044E-02 -2.6206423E-04 -6.2281680E-03  2.1163493E-03  0.0000000E+00
  1.4637935E+02 -4.0187627E-02 -2.6239173E-04 -6.2234915E-03  2.1163308E-03  0.0000000E+00
  1.4637935E+02 -4.0184097E-02 -2.6272906E-04 -6.2186809E-03  2.1163118E-03  0.0000000E+00
  1.4637935E+02 -4.0180664E-02 -2.6305638E-04 -6.2140192E-03  2.1162932E-03  0.0000000E+00
  1.4637935E+02 -4.0177222E-02 -2.6338362E-04 -6.2093647E-03  2.1162746E-03  0.0000000E+00
  1.4637935E+02 -4.0173667E-02 -2.6372068E-04 -6.2045768E-03  2.1162554E-03  0.0000000E+00
  1.4637935E+02 -4.0170209E-02 -2.6404774E-04 -6.1999371E-03  2.1162367E-03  0.0000000E+00
  1.4637935E+02 -4.0166743E-02 -2.6437472E-04 -6.1953047E-03  2.1162180E-03  0.0000000E+00
  1.4637935E+02 -4.0163163E-02 -2.6471152E-04 -6.1905394E-03  2.1161987E-03  0.0000000E+00
  1.4637935E+02 -4.0159681E-02 -2.6503832E-04 -6.1859217E-03  2.1161799E-03  0.0000000E+00
  1.4637935E+02 -4.0156084E-02 -2.6537494E-04 -6.1811716E-03  2.1161604E-03  0.0000000E+00
  1.4637935E+02 -4.0152585E-02 -2.6570157E-04 -6.1765685E-03  2.1161415E-03  0.0000000E+00
  1.4637935E+02 -4.0149078E-02 -2.6602811E-04 -6.1719727E-03  2.1161226E-03  0.0000000E+00
  1.4637935E+02 -4.0145457E-02 -2.6636446E-04 -6.1672452E-03  2.1161030E-03  0.0000000E+00
  1.4637935E+02 -4.0141934E-02 -2.6669082E-04 -6.1626640E-03  2.1160840E-03  0.0000000E+00
  1.4637935E+02 -4.0138403E-02 -2.6701710E-04 -6.1580900E-03  2.1160649E-03  0.0000000E+00
  1.4637935E+02 -4.0134756E-02 -2.6735318E-04 -6.1533850E-03  2.1160452E-03  0.0000000E+00
  1.4637935E+02 -4.0131208E-02 -2.6767928E-04 -6.1488256E-03  2.1160261E-03  0.0000000E+00
