          atime          uvari          vvari          wvari          pvari          tvari
  1.4637935E+02  4.1063798E-03  1.2722916E-05  8.5638161E-04  4.4666665E-05  0.0000000E+00
  1.4637935E+02  4.1124806E-03  1.2755663E-05  8.5733137E-04  4.4667579E-05  0.0000000E+00
  1.4637935E+02  4.1187697E-03  1.2789458E-05  8.5830996E-04  4.4668522E-05  0.0000000E+00
  1.4637935E+02  4.1248774E-03  1.2822313E-05  8.5925980E-04  4.4669439E-05  0.0000000E+00
  1.4637935E+02  4.1309884E-03  1.2855222E-05  8.6020968E-04  4.4670357E-05  0.0000000E+00
  1.4637935E+02  4.1372881E-03  1.2889183E-05  8.6118838E-04  4.4671304E-05  0.0000000E+00
  1.4637935E+02  4.1434060E-03  1.2922200E-05  8.6213833E-04  4.4672225E-05  0.0000000E+00
  1.4637935E+02  4.1495272E-03  1.2955270E-05  8.6308831E-04  4.4673147E-05  0.0000000E+00
  1.4637935E+02  4.1558375E-03  1.2989398E-05  8.6406712E-04  4.4674098E-05  0.0000000E+00
  1.4637935E+02  4.1619656E-03  1.3022576E-05  8.6501717E-04  4.4675023E-05  0.0000000E+00
  1.4637935E+02  4.1680970E-03  1.3055809E-05  8.6596726E-04  4.4675949E-05  0.0000000E+00
  1.4637935E+02  4.1744178E-03  1.3090104E-05  8.6694617E-04  4.4676904E-05  0.0000000E+00
  1.4637935E+02  4.1805561E-03  1.3123444E-05  8.6789633E-04  4.4677833E-05  0.0000000E+00
  1.4637935E+02  4.1866977E-03  1.3156839E-05  8.6884651E-04  4.4678762E-05  0.0000000E+00
  1.4637935E+02  4.1930289E-03  1.3191301E-05  8.6982552E-04  4.4679722E-05  0.0000000E+00
  1.4637935E+02  4.1991773E-03  1.3224804E-05  8.7077577E-04  4.4680654E-05  0.0000000E+00
  1.4637935E+02  4.2055155E-03  1.3259379E-05  8.7175485E-04  4.4681616E-05  0.0000000E+00
  1.4637935E+02  4.2116707E-03  1.3292991E-05  8.7270515E-04  4.4682551E-05  0.0000000E+00
  1.4637935E+02  4.2178292E-03  1.3326656E-05  8.7365549E-04  4.4683487E-05  0.0000000E+00
  1.4637935E+02  4.2241778E-03  1.3361399E-05  8.7463466E-04  4.4684453E-05  0.0000000E+00
  1.4637935E+02  4.2303431E-03  1.3395174E-05  8.7558506E-04  4.4685392E-05  0.0000000E+00
  1.4637935E+02  4.2365116E-03  1.3429002E-05  8.7653548E-04  4.4686332E-05  0.0000000E+00
  1.4637935E+02  4.2428706E-03  1.3463912E-05  8.7751473E-04  4.4687302E-05  0.0000000E+00
  1.4637935E+02  4.2490459E-03  1.3497850E-05  8.7846521E-04  4.4688244E-05  0.0000000E+00
  1.4637935E+02  4.2552245E-03  1.3531842E-05  8.7941572E-04  4.4689188E-05  0.0000000E+00
  1.4637935E+02  4.2615938E-03  1.3566921E-05  8.8039505E-04  4.4690162E-05  0.0000000E+00
  1.4637935E+02  4.2677791E-03  1.3601022E-05  8.8134561E-04  4.4691109E-05  0.0000000E+00
  1.4637935E+02  4.2739677E-03  1.3635177E-05  8.8229619E-04  4.4692056E-05  0.0000000E+00
  1.4637935E+02  4.2803473E-03  1.3670424E-05  8.8327560E-04  4.4693034E-05  0.0000000E+00
  1.4637935E+02  4.2865426E-03  1.3704689E-05  8.8422624E-04  4.4693985E-05  0.0000000E+00
  1.4637935E+02  4.2927411E-03  1.3739008E-05  8.8517689E-04  4.4694936E-05  0.0000000E+00
  1.4637935E+02  4.2991310E-03  1.3774423E-05  8.8615638E-04  4.4695918E-05  0.0000000E+00
  1.4637935E+02  4.3053362E-03  1.3808852E-05  8.8710708E-04  4.4696872E-05  0.0000000E+00
  1.4637935E+02  4.3117328E-03  1.3844381E-05  8.8808661E-04  4.4697857E-05  0.0000000E+00
  1.4637935E+02  4.3179447E-03  1.3878919E-05  8.8903735E-04  4.4698813E-05  0.0000000E+00
  1.4637935E+02  4.3241598E-03  1.3913512E-05  8.8998812E-04  4.4699772E-05  0.0000000E+00
  1.4637935E+02  4.3305667E-03  1.3949210E-05  8.9096772E-04  4.4700760E-05  0.0000000E+00
  1.4637935E+02  4.3367884E-03  1.3983913E-05  8.9191852E-04  4.4701721E-05  0.0000000E+00
  1.4637935E+02  4.3430134E-03  1.4018670E-05  8.9286935E-04  4.4702683E-05  0.0000000E+00
  1.4637935E+02  4.3494304E-03  1.4054537E-05  8.9384901E-04  4.4703675E-05  0.0000000E+00
  1.4637935E+02  4.3556620E-03  1.4089405E-05  8.9479987E-04  4.4704639E-05  0.0000000E+00
  1.4637935E+02  4.3618968E-03  1.4124326E-05  8.9575075E-04  4.4705605E-05  0.0000000E+00
  1.4637935E+02  4.3683239E-03  1.4160363E-05  8.9673047E-04  4.4706601E-05  0.0000000E+00
  1.4637935E+02  4.3745653E-03  1.4195395E-05  8.9768139E-04  4.4707570E-05  0.0000000E+00
  1.4637935E+02  4.3808099E-03  1.4230482E-05  8.9863232E-04  4.4708539E-05  0.0000000E+00
  1.4637935E+02  4.3872471E-03  1.4266688E-05  8.9961209E-04  4.4709540E-05  0.0000000E+00
  1.4637935E+02  4.3934982E-03  1.4301885E-05  9.0056305E-04  4.4710512E-05  0.0000000E+00
  1.4637935E+02  4.3999421E-03  1.4338206E-05  9.0154285E-04  4.4711515E-05  0.0000000E+00
  1.4637935E+02  4.4061998E-03  1.4373514E-05  9.0249385E-04  4.4712490E-05  0.0000000E+00
  1.4637935E+02  4.4124607E-03  1.4408876E-05  9.0344486E-04  4.4713466E-05  0.0000000E+00
  1.4637935E+02  4.4189146E-03  1.4445367E-05  9.0442471E-04  4.4714472E-05  0.0000000E+00
  1.4637935E+02  4.4251820E-03  1.4480840E-05  9.0537575E-04  4.4715451E-05  0.0000000E+00
  1.4637935E+02  4.4314525E-03  1.4516367E-05  9.0632680E-04  4.4716431E-05  0.0000000E+00
  1.4637935E+02  4.4379164E-03  1.4553029E-05  9.0730668E-04  4.4717442E-05  0.0000000E+00
  1.4637935E+02  4.4441935E-03  1.4588668E-05  9.0825776E-04  4.4718424E-05  0.0000000E+00
  1.4637935E+02  4.4504737E-03  1.4624361E-05  9.0920885E-04  4.4719408E-05  0.0000000E+00
  1.4637935E+02  4.4569475E-03  1.4661193E-05  9.1018877E-04  4.4720423E-05  0.0000000E+00
  1.4637935E+02  4.4632342E-03  1.4696998E-05  9.1113988E-04  4.4721409E-05  0.0000000E+00
  1.4637935E+02  4.4695241E-03  1.4732857E-05  9.1209100E-04  4.4722396E-05  0.0000000E+00
  1.4637935E+02  4.4760078E-03  1.4769860E-05  9.1307095E-04  4.4723415E-05  0.0000000E+00
  1.4637935E+02  4.4823041E-03  1.4805831E-05  9.1402209E-04  4.4724405E-05  0.0000000E+00
  1.4637935E+02  4.4887944E-03  1.4842949E-05  9.1500206E-04  4.4725426E-05  0.0000000E+00
  1.4637935E+02  4.4950971E-03  1.4879031E-05  9.1595322E-04  4.4726419E-05  0.0000000E+00
  1.4637935E+02  4.5014029E-03  1.4915167E-05  9.1690438E-04  4.4727413E-05  0.0000000E+00
  1.4637935E+02  4.5079031E-03  1.4952457E-05  9.1788438E-04  4.4728438E-05  0.0000000E+00
  1.4637935E+02  4.5142153E-03  1.4988705E-05  9.1883556E-04  4.4729435E-05  0.0000000E+00
  1.4637935E+02  4.5205307E-03  1.5025009E-05  9.1978675E-04  4.4730432E-05  0.0000000E+00
  1.4637935E+02  4.5270407E-03  1.5062470E-05  9.2076676E-04  4.4731461E-05  0.0000000E+00
  1.4637935E+02  4.5333624E-03  1.5098885E-05  9.2171796E-04  4.4732462E-05  0.0000000E+00
  1.4637935E+02  4.5396872E-03  1.5135355E-05  9.2266916E-04  4.4733463E-05  0.0000000E+00
  1.4637935E+02  4.5462070E-03  1.5172988E-05  9.2364919E-04  4.4734496E-05  0.0000000E+00
  1.4637935E+02  4.5525381E-03  1.5209570E-05  9.2460041E-04  4.4735500E-05  0.0000000E+00
  1.4637935E+02  4.5588724E-03  1.5246207E-05  9.2555162E-04  4.4736506E-05  0.0000000E+00
  1.4637935E+02  4.5654019E-03  1.5284012E-05  9.2653167E-04  4.4737543E-05  0.0000000E+00
  1.4637935E+02  4.5717425E-03  1.5320761E-05  9.2748289E-04  4.4738551E-05  0.0000000E+00
  1.4637935E+02  4.5780862E-03  1.5357566E-05  9.2843411E-04  4.4739560E-05  0.0000000E+00
  1.4637935E+02  4.5846253E-03  1.5395543E-05  9.2941417E-04  4.4740601E-05  0.0000000E+00
  1.4637935E+02  4.5909753E-03  1.5432459E-05  9.3036539E-04  4.4741612E-05  0.0000000E+00
  1.4637935E+02  4.5975209E-03  1.5470553E-05  9.3134545E-04  4.4742656E-05  0.0000000E+00
  1.4637935E+02  4.6038772E-03  1.5507581E-05  9.3229668E-04  4.4743670E-05  0.0000000E+00
  1.4637935E+02  4.6102365E-03  1.5544665E-05  9.3324791E-04  4.4744685E-05  0.0000000E+00
  1.4637935E+02  4.6167918E-03  1.5582931E-05  9.3422796E-04  4.4745733E-05  0.0000000E+00
  1.4637935E+02  4.6231573E-03  1.5620128E-05  9.3517919E-04  4.4746751E-05  0.0000000E+00
  1.4637935E+02  4.6295260E-03  1.5657380E-05  9.3613042E-04  4.4747770E-05  0.0000000E+00
  1.4637935E+02  4.6360908E-03  1.5695819E-05  9.3711047E-04  4.4748822E-05  0.0000000E+00
  1.4637935E+02  4.6424657E-03  1.5733183E-05  9.3806170E-04  4.4749843E-05  0.0000000E+00
  1.4637935E+02  4.6488436E-03  1.5770603E-05  9.3901292E-04  4.4750866E-05  0.0000000E+00
  1.4637935E+02  4.6554180E-03  1.5809215E-05  9.3999297E-04  4.4751922E-05  0.0000000E+00
  1.4637935E+02  4.6618021E-03  1.5846748E-05  9.4094418E-04  4.4752947E-05  0.0000000E+00
  1.4637935E+02  4.6681892E-03  1.5884336E-05  9.4189539E-04  4.4753974E-05  0.0000000E+00
  1.4637935E+02  4.6747731E-03  1.5923122E-05  9.4287543E-04  4.4755033E-05  0.0000000E+00
  1.4637935E+02  4.6811664E-03  1.5960823E-05  9.4382663E-04  4.4756063E-05  0.0000000E+00
  1.4637935E+02  4.6877566E-03  1.5999725E-05  9.4480665E-04  4.4757125E-05  0.0000000E+00
  1.4637935E+02  4.6941561E-03  1.6037539E-05  9.4575785E-04  4.4758156E-05  0.0000000E+00
  1.4637935E+02  4.7005586E-03  1.6075409E-05  9.4670904E-04  4.4759190E-05  0.0000000E+00
  1.4637935E+02  4.7071583E-03  1.6114484E-05  9.4768904E-04  4.4760255E-05  0.0000000E+00
  1.4637935E+02  4.7135669E-03  1.6152467E-05  9.4864021E-04  4.4761291E-05  0.0000000E+00
  1.4637935E+02  4.7199785E-03  1.6190506E-05  9.4959138E-04  4.4762328E-05  0.0000000E+00
  1.4637935E+02  4.7265876E-03  1.6229756E-05  9.5057136E-04  4.4763397E-05  0.0000000E+00
  1.4637935E+02  4.7330053E-03  1.6267907E-05  9.5152252E-04  4.4764437E-05  0.0000000E+00
  1.4637935E+02  4.7394260E-03  1.6306115E-05  9.5247366E-04  4.4765478E-05  0.0000000E+00
  1.4637935E+02  4.7460445E-03  1.6345539E-05  9.5345362E-04  4.4766551E-05  0.0000000E+00
  1.4637935E+02  4.7524713E-03  1.6383860E-05  9.5440474E-04  4.4767594E-05  0.0000000E+00
  1.4637935E+02  4.7589011E-03  1.6422237E-05  9.5535586E-04  4.4768639E-05  0.0000000E+00
  1.4637935E+02  4.7655288E-03  1.6461836E-05  9.5633578E-04  4.4769716E-05  0.0000000E+00
  1.4637935E+02  4.7719647E-03  1.6500326E-05  9.5728688E-04  4.4770763E-05  0.0000000E+00
  1.4637935E+02  4.7785987E-03  1.6540042E-05  9.5826678E-04  4.4771843E-05  0.0000000E+00
  1.4637935E+02  4.7850405E-03  1.6578646E-05  9.5921785E-04  4.4772893E-05  0.0000000E+00
  1.4637935E+02  4.7914854E-03  1.6617307E-05  9.6016891E-04  4.4773943E-05  0.0000000E+00
  1.4637935E+02  4.7981286E-03  1.6657197E-05  9.6114878E-04  4.4775027E-05  0.0000000E+00
  1.4637935E+02  4.8045795E-03  1.6695971E-05  9.6209981E-04  4.4776081E-05  0.0000000E+00
  1.4637935E+02  4.8110333E-03  1.6734801E-05  9.6305084E-04  4.4777135E-05  0.0000000E+00
  1.4637935E+02  4.8176857E-03  1.6774867E-05  9.6403066E-04  4.4778223E-05  0.0000000E+00
  1.4637935E+02  4.8241455E-03  1.6813811E-05  9.6498166E-04  4.4779280E-05  0.0000000E+00
  1.4637935E+02  4.8306083E-03  1.6852811E-05  9.6593264E-04  4.4780338E-05  0.0000000E+00
  1.4637935E+02  4.8372699E-03  1.6893052E-05  9.6691242E-04  4.4781430E-05  0.0000000E+00
  1.4637935E+02  4.8437386E-03  1.6932166E-05  9.6786337E-04  4.4782490E-05  0.0000000E+00
  1.4637935E+02  4.8502102E-03  1.6971336E-05  9.6881430E-04  4.4783552E-05  0.0000000E+00
  1.4637935E+02  4.8568810E-03  1.7011753E-05  9.6979404E-04  4.4784648E-05  0.0000000E+00
  1.4637935E+02  4.8633585E-03  1.7051037E-05  9.7074494E-04  4.4785713E-05  0.0000000E+00
  1.4637935E+02  4.8698390E-03  1.7090378E-05  9.7169583E-04  4.4786778E-05  0.0000000E+00
  1.4637935E+02  4.8765189E-03  1.7130971E-05  9.7267551E-04  4.4787878E-05  0.0000000E+00
  1.4637935E+02  4.8830053E-03  1.7170426E-05  9.7362636E-04  4.4788946E-05  0.0000000E+00
  1.4637935E+02  4.8896912E-03  1.7211136E-05  9.7460600E-04  4.4790048E-05  0.0000000E+00
  1.4637935E+02  4.8961835E-03  1.7250706E-05  9.7555682E-04  4.4791119E-05  0.0000000E+00
  1.4637935E+02  4.9026786E-03  1.7290332E-05  9.7650761E-04  4.4792191E-05  0.0000000E+00
  1.4637935E+02  4.9093737E-03  1.7331218E-05  9.7748720E-04  4.4793296E-05  0.0000000E+00
  1.4637935E+02  4.9158747E-03  1.7370959E-05  9.7843795E-04  4.4794371E-05  0.0000000E+00
  1.4637935E+02  4.9223786E-03  1.7410756E-05  9.7938869E-04  4.4795447E-05  0.0000000E+00
  1.4637935E+02  4.9290826E-03  1.7451818E-05  9.8036821E-04  4.4796556E-05  0.0000000E+00
  1.4637935E+02  4.9355923E-03  1.7491730E-05  9.8131891E-04  4.4797635E-05  0.0000000E+00
  1.4637935E+02  4.9421049E-03  1.7531699E-05  9.8226958E-04  4.4798714E-05  0.0000000E+00
  1.4637935E+02  4.9488179E-03  1.7572938E-05  9.8324904E-04  4.4799828E-05  0.0000000E+00
  1.4637935E+02  4.9553363E-03  1.7613021E-05  9.8419967E-04  4.4800910E-05  0.0000000E+00
  1.4637935E+02  4.9618576E-03  1.7653161E-05  9.8515027E-04  4.4801993E-05  0.0000000E+00
  1.4637935E+02  4.9685795E-03  1.7694577E-05  9.8612966E-04  4.4803110E-05  0.0000000E+00
  1.4637935E+02  4.9751065E-03  1.7734832E-05  9.8708022E-04  4.4804196E-05  0.0000000E+00
  1.4637935E+02  4.9818344E-03  1.7776366E-05  9.8805956E-04  4.4805316E-05  0.0000000E+00
  1.4637935E+02  4.9883672E-03  1.7816736E-05  9.8901007E-04  4.4806404E-05  0.0000000E+00
  1.4637935E+02  4.9949029E-03  1.7857163E-05  9.8996056E-04  4.4807494E-05  0.0000000E+00
  1.4637935E+02  5.0016396E-03  1.7898874E-05  9.9093983E-04  4.4808617E-05  0.0000000E+00
  1.4637935E+02  5.0081810E-03  1.7939416E-05  9.9189026E-04  4.4809709E-05  0.0000000E+00
  1.4637935E+02  5.0147252E-03  1.7980015E-05  9.9284068E-04  4.4810803E-05  0.0000000E+00
  1.4637935E+02  5.0214707E-03  1.8021903E-05  9.9381986E-04  4.4811930E-05  0.0000000E+00
  1.4637935E+02  5.0280207E-03  1.8062617E-05  9.9477022E-04  4.4813026E-05  0.0000000E+00
  1.4637935E+02  5.0345735E-03  1.8103389E-05  9.9572055E-04  4.4814123E-05  0.0000000E+00
  1.4637935E+02  5.0413278E-03  1.8145455E-05  9.9669966E-04  4.4815254E-05  0.0000000E+00
  1.4637935E+02  5.0478862E-03  1.8186341E-05  9.9764993E-04  4.4816354E-05  0.0000000E+00
  1.4637935E+02  5.0544475E-03  1.8227284E-05  9.9860018E-04  4.4817454E-05  0.0000000E+00
  1.4637935E+02  5.0612105E-03  1.8269528E-05  9.9957920E-04  4.4818589E-05  0.0000000E+00
  1.4637935E+02  5.0677774E-03  1.8310587E-05  1.0005294E-03  4.4819693E-05  0.0000000E+00
  1.4637935E+02  5.0745463E-03  1.8352950E-05  1.0015083E-03  4.4820830E-05  0.0000000E+00
  1.4637935E+02  5.0811189E-03  1.8394125E-05  1.0024585E-03  4.4821936E-05  0.0000000E+00
  1.4637935E+02  5.0876942E-03  1.8435357E-05  1.0034086E-03  4.4823043E-05  0.0000000E+00
  1.4637935E+02  5.0944717E-03  1.8477898E-05  1.0043874E-03  4.4824184E-05  0.0000000E+00
  1.4637935E+02  5.1010527E-03  1.8519245E-05  1.0053375E-03  4.4825294E-05  0.0000000E+00
  1.4637935E+02  5.1076365E-03  1.8560650E-05  1.0062875E-03  4.4826404E-05  0.0000000E+00
  1.4637935E+02  5.1144226E-03  1.8603369E-05  1.0072663E-03  4.4827550E-05  0.0000000E+00
  1.4637935E+02  5.1210119E-03  1.8644890E-05  1.0082162E-03  4.4828663E-05  0.0000000E+00
  1.4637935E+02  5.1276040E-03  1.8686468E-05  1.0091661E-03  4.4829777E-05  0.0000000E+00
  1.4637935E+02  5.1343988E-03  1.8729365E-05  1.0101448E-03  4.4830926E-05  0.0000000E+00
  1.4637935E+02  5.1409964E-03  1.8771059E-05  1.0110946E-03  4.4832043E-05  0.0000000E+00
  1.4637935E+02  5.1475968E-03  1.8812810E-05  1.0120445E-03  4.4833161E-05  0.0000000E+00
  1.4637935E+02  5.1544001E-03  1.8855886E-05  1.0130230E-03  4.4834314E-05  0.0000000E+00
  1.4637935E+02  5.1610061E-03  1.8897754E-05  1.0139728E-03  4.4835434E-05  0.0000000E+00
  1.4637935E+02  5.1676148E-03  1.8939679E-05  1.0149225E-03  4.4836556E-05  0.0000000E+00
  1.4637935E+02  5.1744266E-03  1.8982934E-05  1.0159010E-03  4.4837713E-05  0.0000000E+00
  1.4637935E+02  5.1810408E-03  1.9024975E-05  1.0168506E-03  4.4838837E-05  0.0000000E+00
  1.4637935E+02  5.1878582E-03  1.9068350E-05  1.0178290E-03  4.4839997E-05  0.0000000E+00
  1.4637935E+02  5.1944779E-03  1.9110507E-05  1.0187786E-03  4.4841123E-05  0.0000000E+00
  1.4637935E+02  5.2011003E-03  1.9152722E-05  1.0197281E-03  4.4842251E-05  0.0000000E+00
  1.4637935E+02  5.2079262E-03  1.9196276E-05  1.0207064E-03  4.4843414E-05  0.0000000E+00
  1.4637935E+02  5.2145541E-03  1.9238607E-05  1.0216558E-03  4.4844544E-05  0.0000000E+00
  1.4637935E+02  5.2211847E-03  1.9280996E-05  1.0226053E-03  4.4845676E-05  0.0000000E+00
  1.4637935E+02  5.2280190E-03  1.9324730E-05  1.0235834E-03  4.4846843E-05  0.0000000E+00
  1.4637935E+02  5.2346551E-03  1.9367235E-05  1.0245328E-03  4.4847977E-05  0.0000000E+00
  1.4637935E+02  5.2412938E-03  1.9409798E-05  1.0254821E-03  4.4849112E-05  0.0000000E+00
  1.4637935E+02  5.2481364E-03  1.9453711E-05  1.0264601E-03  4.4850283E-05  0.0000000E+00
  1.4637935E+02  5.2547806E-03  1.9496391E-05  1.0274093E-03  4.4851421E-05  0.0000000E+00
  1.4637935E+02  5.2614274E-03  1.9539129E-05  1.0283585E-03  4.4852559E-05  0.0000000E+00
  1.4637935E+02  5.2682784E-03  1.9583222E-05  1.0293364E-03  4.4853734E-05  0.0000000E+00
  1.4637935E+02  5.2749306E-03  1.9626076E-05  1.0302856E-03  4.4854875E-05  0.0000000E+00
  1.4637935E+02  5.2817871E-03  1.9670289E-05  1.0312634E-03  4.4856053E-05  0.0000000E+00
  1.4637935E+02  5.2884447E-03  1.9713261E-05  1.0322124E-03  4.4857196E-05  0.0000000E+00
  1.4637935E+02  5.2951049E-03  1.9756290E-05  1.0331614E-03  4.4858341E-05  0.0000000E+00
  1.4637935E+02  5.3019697E-03  1.9800683E-05  1.0341391E-03  4.4859522E-05  0.0000000E+00
  1.4637935E+02  5.3086353E-03  1.9843829E-05  1.0350880E-03  4.4860670E-05  0.0000000E+00
  1.4637935E+02  5.3153035E-03  1.9887033E-05  1.0360369E-03  4.4861818E-05  0.0000000E+00
  1.4637935E+02  5.3221766E-03  1.9931607E-05  1.0370145E-03  4.4863003E-05  0.0000000E+00
  1.4637935E+02  5.3288501E-03  1.9974928E-05  1.0379632E-03  4.4864154E-05  0.0000000E+00
  1.4637935E+02  5.3355263E-03  2.0018307E-05  1.0389120E-03  4.4865307E-05  0.0000000E+00
  1.4637935E+02  5.3424075E-03  2.0063061E-05  1.0398894E-03  4.4866495E-05  0.0000000E+00
  1.4637935E+02  5.3490889E-03  2.0106558E-05  1.0408380E-03  4.4867650E-05  0.0000000E+00
  1.4637935E+02  5.3557730E-03  2.0150112E-05  1.0417866E-03  4.4868806E-05  0.0000000E+00
  1.4637935E+02  5.3626623E-03  2.0195047E-05  1.0427639E-03  4.4869998E-05  0.0000000E+00
  1.4637935E+02  5.3693517E-03  2.0238718E-05  1.0437125E-03  4.4871157E-05  0.0000000E+00
  1.4637935E+02  5.3762465E-03  2.0283774E-05  1.0446897E-03  4.4872351E-05  0.0000000E+00
  1.4637935E+02  5.3829411E-03  2.0327564E-05  1.0456381E-03  4.4873512E-05  0.0000000E+00
  1.4637935E+02  5.3896382E-03  2.0371411E-05  1.0465864E-03  4.4874674E-05  0.0000000E+00
  1.4637935E+02  5.3965411E-03  2.0416648E-05  1.0475635E-03  4.4875873E-05  0.0000000E+00
  1.4637935E+02  5.4032435E-03  2.0460613E-05  1.0485118E-03  4.4877037E-05  0.0000000E+00
  1.4637935E+02  5.4099485E-03  2.0504636E-05  1.0494600E-03  4.4878203E-05  0.0000000E+00
  1.4637935E+02  5.4168594E-03  2.0550053E-05  1.0504369E-03  4.4879405E-05  0.0000000E+00
  1.4637935E+02  5.4235696E-03  2.0594194E-05  1.0513851E-03  4.4880574E-05  0.0000000E+00
  1.4637935E+02  5.4302823E-03  2.0638393E-05  1.0523331E-03  4.4881743E-05  0.0000000E+00
  1.4637935E+02  5.4372012E-03  2.0683992E-05  1.0533099E-03  4.4882949E-05  0.0000000E+00
  1.4637935E+02  5.4439191E-03  2.0728309E-05  1.0542579E-03  4.4884121E-05  0.0000000E+00
  1.4637935E+02  5.4506396E-03  2.0772684E-05  1.0552058E-03  4.4885294E-05  0.0000000E+00
  1.4637935E+02  5.4575664E-03  2.0818465E-05  1.0561824E-03  4.4886504E-05  0.0000000E+00
  1.4637935E+02  5.4642920E-03  2.0862958E-05  1.0571303E-03  4.4887679E-05  0.0000000E+00
  1.4637935E+02  5.4710202E-03  2.0907509E-05  1.0580781E-03  4.4888856E-05  0.0000000E+00
  1.4637935E+02  5.4779549E-03  2.0953471E-05  1.0590545E-03  4.4890070E-05  0.0000000E+00
  1.4637935E+02  5.4846882E-03  2.0998141E-05  1.0600022E-03  4.4891249E-05  0.0000000E+00
  1.4637935E+02  5.4916282E-03  2.1044225E-05  1.0609786E-03  4.4892465E-05  0.0000000E+00
  1.4637935E+02  5.4983666E-03  2.1089013E-05  1.0619261E-03  4.4893646E-05  0.0000000E+00
  1.4637935E+02  5.5051075E-03  2.1133859E-05  1.0628737E-03  4.4894829E-05  0.0000000E+00
  1.4637935E+02  5.5120553E-03  2.1180124E-05  1.0638499E-03  4.4896049E-05  0.0000000E+00
  1.4637935E+02  5.5188013E-03  2.1225089E-05  1.0647973E-03  4.4897234E-05  0.0000000E+00
  1.4637935E+02  5.5255498E-03  2.1270111E-05  1.0657447E-03  4.4898421E-05  0.0000000E+00
  1.4637935E+02  5.5325054E-03  2.1316560E-05  1.0667207E-03  4.4899644E-05  0.0000000E+00
  1.4637935E+02  5.5392590E-03  2.1361701E-05  1.0676679E-03  4.4900833E-05  0.0000000E+00
  1.4637935E+02  5.5460150E-03  2.1406900E-05  1.0686152E-03  4.4902023E-05  0.0000000E+00
  1.4637935E+02  5.5529784E-03  2.1453531E-05  1.0695910E-03  4.4903250E-05  0.0000000E+00
  1.4637935E+02  5.5597395E-03  2.1498849E-05  1.0705381E-03  4.4904443E-05  0.0000000E+00
  1.4637935E+02  5.5665030E-03  2.1544225E-05  1.0714852E-03  4.4905636E-05  0.0000000E+00
  1.4637935E+02  5.5734741E-03  2.1591038E-05  1.0724608E-03  4.4906868E-05  0.0000000E+00
  1.4637935E+02  5.5802426E-03  2.1636533E-05  1.0734078E-03  4.4908064E-05  0.0000000E+00
  1.4637935E+02  5.5872189E-03  2.1683469E-05  1.0743833E-03  4.4909297E-05  0.0000000E+00
  1.4637935E+02  5.5939924E-03  2.1729083E-05  1.0753302E-03  4.4910496E-05  0.0000000E+00
  1.4637935E+02  5.6007684E-03  2.1774755E-05  1.0762769E-03  4.4911695E-05  0.0000000E+00
  1.4637935E+02  5.6077523E-03  2.1821873E-05  1.0772523E-03  4.4912933E-05  0.0000000E+00
  1.4637935E+02  5.6145332E-03  2.1867665E-05  1.0781990E-03  4.4914135E-05  0.0000000E+00
  1.4637935E+02  5.6213166E-03  2.1913515E-05  1.0791456E-03  4.4915338E-05  0.0000000E+00
  1.4637935E+02  5.6283081E-03  2.1960816E-05  1.0801208E-03  4.4916579E-05  0.0000000E+00
  1.4637935E+02  5.6350964E-03  2.2006785E-05  1.0810673E-03  4.4917785E-05  0.0000000E+00
  1.4637935E+02  5.6418872E-03  2.2052813E-05  1.0820137E-03  4.4918992E-05  0.0000000E+00
  1.4637935E+02  5.6488862E-03  2.2100297E-05  1.0829887E-03  4.4920236E-05  0.0000000E+00
  1.4637935E+02  5.6556819E-03  2.2146444E-05  1.0839350E-03  4.4921446E-05  0.0000000E+00
  1.4637935E+02  5.6624799E-03  2.2192649E-05  1.0848812E-03  4.4922656E-05  0.0000000E+00
  1.4637935E+02  5.6694865E-03  2.2240316E-05  1.0858561E-03  4.4923905E-05  0.0000000E+00
  1.4637935E+02  5.6762894E-03  2.2286641E-05  1.0868022E-03  4.4925118E-05  0.0000000E+00
