          atime          uvari          vvari          wvari          pvari          tvari
  7.3212750E+01  1.7694121E-04  3.9209520E-08  5.8276965E-05  4.4177132E-05  0.0000000E+00
  7.3212750E+01  1.7833519E-04  3.9808618E-08  5.8705823E-05  4.4176620E-05  0.0000000E+00
  7.3212750E+01  1.7973882E-04  4.0416168E-08  5.9137309E-05  4.4176108E-05  0.0000000E+00
  7.3212750E+01  1.8114368E-04  4.1028577E-08  5.9568836E-05  4.4175599E-05  0.0000000E+00
  7.3212750E+01  1.8255822E-04  4.1649566E-08  6.0002993E-05  4.4175090E-05  0.0000000E+00
  7.3212750E+01  1.8397396E-04  4.2275463E-08  6.0437179E-05  4.4174583E-05  0.0000000E+00
  7.3212750E+01  1.8539942E-04  4.2910072E-08  6.0873999E-05  4.4174077E-05  0.0000000E+00
  7.3212750E+01  1.8682604E-04  4.3549637E-08  6.1310834E-05  4.4173574E-05  0.0000000E+00
  7.3212750E+01  1.8826240E-04  4.4198045E-08  6.1750305E-05  4.4173071E-05  0.0000000E+00
  7.3212750E+01  1.8970423E-04  4.4853431E-08  6.2191101E-05  4.4172569E-05  0.0000000E+00
  7.3212750E+01  1.9114717E-04  4.5513846E-08  6.2631894E-05  4.4172070E-05  0.0000000E+00
  7.3212750E+01  1.9259991E-04  4.6183303E-08  6.3075327E-05  4.4171571E-05  0.0000000E+00
  7.3212750E+01  1.9405373E-04  4.6857838E-08  6.3518744E-05  4.4171075E-05  0.0000000E+00
  7.3212750E+01  1.9551737E-04  4.7541548E-08  6.3964805E-05  4.4170580E-05  0.0000000E+00
  7.3212750E+01  1.9698206E-04  4.8230385E-08  6.4410837E-05  4.4170087E-05  0.0000000E+00
  7.3212750E+01  1.9845661E-04  4.8928531E-08  6.4859517E-05  4.4169594E-05  0.0000000E+00
  7.3212750E+01  1.9993217E-04  4.9631852E-08  6.5308154E-05  4.4169104E-05  0.0000000E+00
  7.3212750E+01  2.0141762E-04  5.0344617E-08  6.5759441E-05  4.4168614E-05  0.0000000E+00
  7.3212750E+01  2.0290853E-04  5.1064773E-08  6.6212031E-05  4.4168126E-05  0.0000000E+00
  7.3212750E+01  2.0440041E-04  5.1790174E-08  6.6664559E-05  4.4167641E-05  0.0000000E+00
  7.3212750E+01  2.0590222E-04  5.2525226E-08  6.7119743E-05  4.4167155E-05  0.0000000E+00
  7.3212750E+01  2.0740496E-04  5.3265572E-08  6.7574853E-05  4.4166673E-05  0.0000000E+00
  7.3212750E+01  2.0891767E-04  5.4015704E-08  6.8032620E-05  4.4166190E-05  0.0000000E+00
  7.3212750E+01  2.1043128E-04  5.4771179E-08  6.8490301E-05  4.4165711E-05  0.0000000E+00
  7.3212750E+01  2.1195489E-04  5.5536579E-08  6.8950643E-05  4.4165232E-05  0.0000000E+00
  7.3212750E+01  2.1347937E-04  5.6307368E-08  6.9410886E-05  4.4164755E-05  0.0000000E+00
  7.3212750E+01  2.1501387E-04  5.7088222E-08  6.9873793E-05  4.4164279E-05  0.0000000E+00
  7.3212750E+01  2.1655383E-04  5.7876884E-08  7.0337980E-05  4.4163804E-05  0.0000000E+00
  7.3212750E+01  2.1809460E-04  5.8671007E-08  7.0802050E-05  4.4163332E-05  0.0000000E+00
  7.3212750E+01  2.1964546E-04  5.9475404E-08  7.1268787E-05  4.4162860E-05  0.0000000E+00
  7.3212750E+01  2.2119709E-04  6.0285308E-08  7.1735395E-05  4.4162391E-05  0.0000000E+00
  7.3212750E+01  2.2275884E-04  6.1105630E-08  7.2204674E-05  4.4161922E-05  0.0000000E+00
  7.3212750E+01  2.2432133E-04  6.1931504E-08  7.2673810E-05  4.4161456E-05  0.0000000E+00
  7.3212750E+01  2.2589397E-04  6.2767938E-08  7.3145620E-05  4.4160990E-05  0.0000000E+00
  7.3212750E+01  2.2746732E-04  6.3609970E-08  7.3617276E-05  4.4160527E-05  0.0000000E+00
  7.3212750E+01  2.2905084E-04  6.4462706E-08  7.4091607E-05  4.4160064E-05  0.0000000E+00
  7.3212750E+01  2.3063982E-04  6.5323676E-08  7.4567198E-05  4.4159603E-05  0.0000000E+00
  7.3212750E+01  2.3222946E-04  6.6190314E-08  7.5042617E-05  4.4159144E-05  0.0000000E+00
  7.3212750E+01  2.3382932E-04  6.7067872E-08  7.5520715E-05  4.4158685E-05  0.0000000E+00
  7.3212750E+01  2.3542982E-04  6.7951144E-08  7.5998629E-05  4.4158230E-05  0.0000000E+00
  7.3212750E+01  2.3704056E-04  6.8845481E-08  7.6479226E-05  4.4157774E-05  0.0000000E+00
  7.3212750E+01  2.3865191E-04  6.9745576E-08  7.6959626E-05  4.4157322E-05  0.0000000E+00
  7.3212750E+01  2.4027354E-04  7.0656884E-08  7.7442712E-05  4.4156869E-05  0.0000000E+00
  7.3212750E+01  2.4189573E-04  7.1573995E-08  7.7925589E-05  4.4156419E-05  0.0000000E+00
  7.3212750E+01  2.4352824E-04  7.2502466E-08  7.8411154E-05  4.4155970E-05  0.0000000E+00
  7.3212750E+01  2.4516620E-04  7.3439604E-08  7.8897958E-05  4.4155522E-05  0.0000000E+00
  7.3212750E+01  2.4680467E-04  7.4382612E-08  7.9384534E-05  4.4155077E-05  0.0000000E+00
  7.3212750E+01  2.4846834E-04  7.5345817E-08  7.9878203E-05  4.4154627E-05  0.0000000E+00
  7.3212750E+01  2.5010283E-04  7.6297709E-08  8.0362833E-05  4.4154189E-05  0.0000000E+00
  7.3212750E+01  2.5174263E-04  7.7258250E-08  8.0848662E-05  4.4153752E-05  0.0000000E+00
  7.3212750E+01  2.5343768E-04  7.8256996E-08  8.1350465E-05  4.4153304E-05  0.0000000E+00
  7.3212750E+01  2.5508828E-04  7.9235245E-08  8.1838723E-05  4.4152870E-05  0.0000000E+00
  7.3212750E+01  2.5674419E-04  8.0222287E-08  8.2328173E-05  4.4152438E-05  0.0000000E+00
  7.3212750E+01  2.5845583E-04  8.1248485E-08  8.2833700E-05  4.4151994E-05  0.0000000E+00
  7.3212750E+01  2.6012254E-04  8.2253524E-08  8.3325566E-05  4.4151564E-05  0.0000000E+00
  7.3212750E+01  2.6184530E-04  8.3298366E-08  8.3833576E-05  4.4151123E-05  0.0000000E+00
  7.3212750E+01  2.6352279E-04  8.4321598E-08  8.4327847E-05  4.4150697E-05  0.0000000E+00
  7.3212750E+01  2.6520559E-04  8.5353863E-08  8.4823299E-05  4.4150272E-05  0.0000000E+00
  7.3212750E+01  2.6694495E-04  8.6426906E-08  8.5334999E-05  4.4149835E-05  0.0000000E+00
  7.3212750E+01  2.6863854E-04  8.7477656E-08  8.5832843E-05  4.4149413E-05  0.0000000E+00
  7.3212750E+01  2.7033744E-04  8.8537584E-08  8.6331862E-05  4.4148993E-05  0.0000000E+00
  7.3212750E+01  2.7209337E-04  8.9639280E-08  8.6847229E-05  4.4148561E-05  0.0000000E+00
  7.3212750E+01  2.7380306E-04  9.0717987E-08  8.7348626E-05  4.4148143E-05  0.0000000E+00
  7.3212750E+01  2.7551805E-04  9.1806016E-08  8.7851192E-05  4.4147727E-05  0.0000000E+00
  7.3212750E+01  2.7729057E-04  9.2936818E-08  8.8370206E-05  4.4147300E-05  0.0000000E+00
  7.3212750E+01  2.7901635E-04  9.4043922E-08  8.8875136E-05  4.4146887E-05  0.0000000E+00
  7.3212750E+01  2.8074743E-04  9.5160494E-08  8.9381228E-05  4.4146475E-05  0.0000000E+00
  7.3212750E+01  2.8253653E-04  9.6320856E-08  8.9903869E-05  4.4146052E-05  0.0000000E+00
  7.3212750E+01  2.8427839E-04  9.7456799E-08  9.0412312E-05  4.4145643E-05  0.0000000E+00
  7.3212750E+01  2.8602556E-04  9.8602357E-08  9.0921910E-05  4.4145236E-05  0.0000000E+00
  7.3212750E+01  2.8783123E-04  9.9792735E-08  9.1448156E-05  4.4144818E-05  0.0000000E+00
  7.3212750E+01  2.8958917E-04  1.0095796E-07  9.1960091E-05  4.4144413E-05  0.0000000E+00
  7.3212750E+01  2.9140594E-04  1.0216871E-07  9.2488742E-05  4.4143998E-05  0.0000000E+00
  7.3212750E+01  2.9317466E-04  1.0335380E-07  9.3003006E-05  4.4143597E-05  0.0000000E+00
  7.3212750E+01  2.9494869E-04  1.0454876E-07  9.3518415E-05  4.4143197E-05  0.0000000E+00
  7.3212750E+01  2.9678202E-04  1.0579029E-07  9.4050636E-05  4.4142786E-05  0.0000000E+00
  7.3212750E+01  2.9856682E-04  1.0700541E-07  9.4568361E-05  4.4142389E-05  0.0000000E+00
  7.3212750E+01  3.0035692E-04  1.0823054E-07  9.5087222E-05  4.4141993E-05  0.0000000E+00
  7.3212750E+01  3.0220681E-04  1.0950332E-07  9.5622994E-05  4.4141587E-05  0.0000000E+00
  7.3212750E+01  3.0400768E-04  1.1074892E-07  9.6144158E-05  4.4141195E-05  0.0000000E+00
  7.3212750E+01  3.0581385E-04  1.1200468E-07  9.6666453E-05  4.4140803E-05  0.0000000E+00
  7.3212750E+01  3.0768030E-04  1.1330916E-07  9.7205755E-05  4.4140402E-05  0.0000000E+00
  7.3212750E+01  3.0949724E-04  1.1458569E-07  9.7730339E-05  4.4140014E-05  0.0000000E+00
  7.3212750E+01  3.1131948E-04  1.1587252E-07  9.8256047E-05  4.4139627E-05  0.0000000E+00
  7.3212750E+01  3.1320248E-04  1.1720918E-07  9.8798860E-05  4.4139230E-05  0.0000000E+00
  7.3212750E+01  3.1503548E-04  1.1851708E-07  9.9326844E-05  4.4138846E-05  0.0000000E+00
  7.3212750E+01  3.1692957E-04  1.1987556E-07  9.9871997E-05  4.4138452E-05  0.0000000E+00
  7.3212750E+01  3.1877333E-04  1.2120474E-07  1.0040225E-04  4.4138071E-05  0.0000000E+00
  7.3212750E+01  3.2062239E-04  1.2254448E-07  1.0093361E-04  4.4137692E-05  0.0000000E+00
  7.3212750E+01  3.2253303E-04  1.2393591E-07  1.0148224E-04  4.4137302E-05  0.0000000E+00
  7.3212750E+01  3.2439285E-04  1.2529723E-07  1.0201586E-04  4.4136926E-05  0.0000000E+00
  7.3212750E+01  3.2625796E-04  1.2666925E-07  1.0255059E-04  4.4136551E-05  0.0000000E+00
  7.3212750E+01  3.2818514E-04  1.2809410E-07  1.0310267E-04  4.4136166E-05  0.0000000E+00
  7.3212750E+01  3.3006101E-04  1.2948802E-07  1.0363964E-04  4.4135794E-05  0.0000000E+00
  7.3212750E+01  3.3194218E-04  1.3089278E-07  1.0417771E-04  4.4135423E-05  0.0000000E+00
  7.3212750E+01  3.3388589E-04  1.3235153E-07  1.0473323E-04  4.4135043E-05  0.0000000E+00
  7.3212750E+01  3.3577781E-04  1.3377849E-07  1.0527353E-04  4.4134675E-05  0.0000000E+00
  7.3212750E+01  3.3767502E-04  1.3521646E-07  1.0581492E-04  4.4134309E-05  0.0000000E+00
  7.3212750E+01  3.3963526E-04  1.3670957E-07  1.0637385E-04  4.4133933E-05  0.0000000E+00
  7.3212750E+01  3.4154323E-04  1.3817005E-07  1.0691746E-04  4.4133570E-05  0.0000000E+00
  7.3212750E+01  3.4351454E-04  1.3968645E-07  1.0747868E-04  4.4133197E-05  0.0000000E+00
  7.3212750E+01  3.4543326E-04  1.4116963E-07  1.0802449E-04  4.4132837E-05  0.0000000E+00
  7.3212750E+01  3.4735726E-04  1.4266407E-07  1.0857138E-04  4.4132478E-05  0.0000000E+00
  7.3212750E+01  3.4934510E-04  1.4421563E-07  1.0913598E-04  4.4132110E-05  0.0000000E+00
  7.3212750E+01  3.5127985E-04  1.4573309E-07  1.0968507E-04  4.4131754E-05  0.0000000E+00
  7.3212750E+01  3.5321988E-04  1.4726196E-07  1.1023524E-04  4.4131399E-05  0.0000000E+00
  7.3212750E+01  3.5522424E-04  1.4884916E-07  1.1080320E-04  4.4131036E-05  0.0000000E+00
  7.3212750E+01  3.5717502E-04  1.5040136E-07  1.1135555E-04  4.4130684E-05  0.0000000E+00
  7.3212750E+01  3.5913109E-04  1.5196513E-07  1.1190897E-04  4.4130334E-05  0.0000000E+00
  7.3212750E+01  3.6115197E-04  1.5358844E-07  1.1248028E-04  4.4129975E-05  0.0000000E+00
  7.3212750E+01  3.6311877E-04  1.5517585E-07  1.1303587E-04  4.4129628E-05  0.0000000E+00
  7.3212750E+01  3.6509087E-04  1.5677498E-07  1.1359252E-04  4.4129282E-05  0.0000000E+00
  7.3212750E+01  3.6712825E-04  1.5843487E-07  1.1416715E-04  4.4128927E-05  0.0000000E+00
  7.3212750E+01  3.6911108E-04  1.6005796E-07  1.1472596E-04  4.4128585E-05  0.0000000E+00
  7.3212750E+01  3.7109920E-04  1.6169291E-07  1.1528583E-04  4.4128243E-05  0.0000000E+00
  7.3212750E+01  3.7315309E-04  1.6338988E-07  1.1586377E-04  4.4127893E-05  0.0000000E+00
  7.3212750E+01  3.7515193E-04  1.6504910E-07  1.1642578E-04  4.4127555E-05  0.0000000E+00
  7.3212750E+01  3.7721688E-04  1.6677118E-07  1.1700592E-04  4.4127208E-05  0.0000000E+00
  7.3212750E+01  3.7922646E-04  1.6845488E-07  1.1757006E-04  4.4126873E-05  0.0000000E+00
  7.3212750E+01  3.8124132E-04  1.7015070E-07  1.1813526E-04  4.4126539E-05  0.0000000E+00
  7.3212750E+01  3.8332276E-04  1.7191066E-07  1.1871867E-04  4.4126196E-05  0.0000000E+00
  7.3212750E+01  3.8534835E-04  1.7363128E-07  1.1928599E-04  4.4125865E-05  0.0000000E+00
  7.3212750E+01  3.8737922E-04  1.7536418E-07  1.1985434E-04  4.4125536E-05  0.0000000E+00
  7.3212750E+01  3.8947715E-04  1.7716251E-07  1.2044101E-04  4.4125198E-05  0.0000000E+00
  7.3212750E+01  3.9151874E-04  1.7892051E-07  1.2101148E-04  4.4124871E-05  0.0000000E+00
  7.3212750E+01  3.9356562E-04  1.8069097E-07  1.2158298E-04  4.4124546E-05  0.0000000E+00
  7.3212750E+01  3.9568004E-04  1.8252813E-07  1.2217289E-04  4.4124212E-05  0.0000000E+00
  7.3212750E+01  3.9773763E-04  1.8432401E-07  1.2274649E-04  4.4123890E-05  0.0000000E+00
  7.3212750E+01  3.9980051E-04  1.8613248E-07  1.2332112E-04  4.4123570E-05  0.0000000E+00
  7.3212750E+01  4.0193141E-04  1.8800898E-07  1.2391424E-04  4.4123241E-05  0.0000000E+00
  7.3212750E+01  4.0400500E-04  1.8984319E-07  1.2449095E-04  4.4122923E-05  0.0000000E+00
  7.3212750E+01  4.0614695E-04  1.9174632E-07  1.2508622E-04  4.4122597E-05  0.0000000E+00
  7.3212750E+01  4.0823125E-04  1.9360648E-07  1.2566501E-04  4.4122282E-05  0.0000000E+00
  7.3212750E+01  4.1032083E-04  1.9547950E-07  1.2624482E-04  4.4121969E-05  0.0000000E+00
  7.3212750E+01  4.1247925E-04  1.9742278E-07  1.2684327E-04  4.4121647E-05  0.0000000E+00
  7.3212750E+01  4.1457954E-04  1.9932207E-07  1.2742514E-04  4.4121337E-05  0.0000000E+00
  7.3212750E+01  4.1668511E-04  2.0123438E-07  1.2800804E-04  4.4121028E-05  0.0000000E+00
  7.3212750E+01  4.1885999E-04  2.0321830E-07  1.2860965E-04  4.4120711E-05  0.0000000E+00
  7.3212750E+01  4.2097627E-04  2.0515719E-07  1.2919459E-04  4.4120405E-05  0.0000000E+00
  7.3212750E+01  4.2309782E-04  2.0710926E-07  1.2978054E-04  4.4120100E-05  0.0000000E+00
  7.3212750E+01  4.2528917E-04  2.0913431E-07  1.3038530E-04  4.4119788E-05  0.0000000E+00
  7.3212750E+01  4.2742142E-04  2.1111329E-07  1.3097329E-04  4.4119486E-05  0.0000000E+00
  7.3212750E+01  4.2955894E-04  2.1310559E-07  1.3156228E-04  4.4119186E-05  0.0000000E+00
  7.3212750E+01  4.3176675E-04  2.1517227E-07  1.3217017E-04  4.4118878E-05  0.0000000E+00
  7.3212750E+01  4.3391497E-04  2.1719180E-07  1.3276119E-04  4.4118581E-05  0.0000000E+00
  7.3212750E+01  4.3613381E-04  2.1928664E-07  1.3337116E-04  4.4118276E-05  0.0000000E+00
  7.3212750E+01  4.3829273E-04  2.2133362E-07  1.3396420E-04  4.4117982E-05  0.0000000E+00
  7.3212750E+01  4.4045692E-04  2.2339419E-07  1.3455824E-04  4.4117689E-05  0.0000000E+00
  7.3212750E+01  4.4269220E-04  2.2553148E-07  1.3517130E-04  4.4117389E-05  0.0000000E+00
  7.3212750E+01  4.4486709E-04  2.2761982E-07  1.3576734E-04  4.4117099E-05  0.0000000E+00
  7.3212750E+01  4.4704724E-04  2.2972191E-07  1.3636437E-04  4.4116810E-05  0.0000000E+00
  7.3212750E+01  4.4929897E-04  2.3190214E-07  1.3698052E-04  4.4116515E-05  0.0000000E+00
  7.3212750E+01  4.5148981E-04  2.3403232E-07  1.3757954E-04  4.4116229E-05  0.0000000E+00
  7.3212750E+01  4.5368592E-04  2.3617641E-07  1.3817954E-04  4.4115945E-05  0.0000000E+00
  7.3212750E+01  4.5595409E-04  2.3840008E-07  1.3879875E-04  4.4115654E-05  0.0000000E+00
  7.3212750E+01  4.5816088E-04  2.4057258E-07  1.3940074E-04  4.4115373E-05  0.0000000E+00
  7.3212750E+01  4.6037294E-04  2.4275915E-07  1.4000370E-04  4.4115093E-05  0.0000000E+00
  7.3212750E+01  4.6265754E-04  2.4502676E-07  1.4062595E-04  4.4114806E-05  0.0000000E+00
  7.3212750E+01  4.6488029E-04  2.4724207E-07  1.4123088E-04  4.4114529E-05  0.0000000E+00
  7.3212750E+01  4.6710829E-04  2.4947160E-07  1.4183678E-04  4.4114254E-05  0.0000000E+00
  7.3212750E+01  4.6940932E-04  2.5178365E-07  1.4246205E-04  4.4113972E-05  0.0000000E+00
  7.3212750E+01  4.7164800E-04  2.5404224E-07  1.4306991E-04  4.4113699E-05  0.0000000E+00
  7.3212750E+01  4.7396003E-04  2.5638433E-07  1.4369720E-04  4.4113420E-05  0.0000000E+00
  7.3212750E+01  4.7620940E-04  2.5867220E-07  1.4430701E-04  4.4113151E-05  0.0000000E+00
  7.3212750E+01  4.7846402E-04  2.6097457E-07  1.4491779E-04  4.4112883E-05  0.0000000E+00
  7.3212750E+01  4.8079247E-04  2.6336193E-07  1.4554807E-04  4.4112608E-05  0.0000000E+00
  7.3212750E+01  4.8305776E-04  2.6569390E-07  1.4616078E-04  4.4112343E-05  0.0000000E+00
  7.3212750E+01  4.8532832E-04  2.6804053E-07  1.4677445E-04  4.4112079E-05  0.0000000E+00
  7.3212750E+01  4.8767318E-04  2.7047365E-07  1.4740770E-04  4.4111809E-05  0.0000000E+00
  7.3212750E+01  4.8995440E-04  2.7285021E-07  1.4802330E-04  4.4111549E-05  0.0000000E+00
  7.3212750E+01  4.9224088E-04  2.7524158E-07  1.4863984E-04  4.4111289E-05  0.0000000E+00
  7.3212750E+01  4.9460214E-04  2.7772098E-07  1.4927605E-04  4.4111024E-05  0.0000000E+00
  7.3212750E+01  4.9689929E-04  2.8014260E-07  1.4989451E-04  4.4110768E-05  0.0000000E+00
  7.3212750E+01  4.9920169E-04  2.8257921E-07  1.5051391E-04  4.4110513E-05  0.0000000E+00
  7.3212750E+01  5.0157935E-04  2.8510538E-07  1.5115307E-04  4.4110252E-05  0.0000000E+00
  7.3212750E+01  5.0389242E-04  2.8757256E-07  1.5177437E-04  4.4110000E-05  0.0000000E+00
  7.3212750E+01  5.0628106E-04  2.9013035E-07  1.5241549E-04  4.4109742E-05  0.0000000E+00
  7.3212750E+01  5.0860479E-04  2.9262833E-07  1.5303869E-04  4.4109493E-05  0.0000000E+00
  7.3212750E+01  5.1093376E-04  2.9514156E-07  1.5366283E-04  4.4109245E-05  0.0000000E+00
  7.3212750E+01  5.1333880E-04  2.9774696E-07  1.5430685E-04  4.4108992E-05  0.0000000E+00
  7.3212750E+01  5.1567842E-04  3.0029132E-07  1.5493287E-04  4.4108747E-05  0.0000000E+00
  7.3212750E+01  5.1802330E-04  3.0285109E-07  1.5555982E-04  4.4108504E-05  0.0000000E+00
  7.3212750E+01  5.2044472E-04  3.0550461E-07  1.5620674E-04  4.4108255E-05  0.0000000E+00
  7.3212750E+01  5.2280025E-04  3.0809583E-07  1.5683556E-04  4.4108014E-05  0.0000000E+00
  7.3212750E+01  5.2516103E-04  3.1070263E-07  1.5746530E-04  4.4107776E-05  0.0000000E+00
  7.3212750E+01  5.2759882E-04  3.1340476E-07  1.5811509E-04  4.4107531E-05  0.0000000E+00
  7.3212750E+01  5.2997025E-04  3.1604334E-07  1.5874670E-04  4.4107295E-05  0.0000000E+00
  7.3212750E+01  5.3234691E-04  3.1869766E-07  1.5937923E-04  4.4107061E-05  0.0000000E+00
  7.3212750E+01  5.3480108E-04  3.2144892E-07  1.6003187E-04  4.4106821E-05  0.0000000E+00
  7.3212750E+01  5.3718839E-04  3.2413534E-07  1.6066625E-04  4.4106589E-05  0.0000000E+00
  7.3212750E+01  5.3965353E-04  3.2691981E-07  1.6132080E-04  4.4106352E-05  0.0000000E+00
  7.3212750E+01  5.4205148E-04  3.2963856E-07  1.6195702E-04  4.4106124E-05  0.0000000E+00
  7.3212750E+01  5.4445468E-04  3.3237333E-07  1.6259414E-04  4.4105897E-05  0.0000000E+00
  7.3212750E+01  5.4693617E-04  3.3520776E-07  1.6325152E-04  4.4105664E-05  0.0000000E+00
  7.3212750E+01  5.4935000E-04  3.3797519E-07  1.6389048E-04  4.4105440E-05  0.0000000E+00
  7.3212750E+01  5.5176907E-04  3.4075879E-07  1.6453034E-04  4.4105217E-05  0.0000000E+00
  7.3212750E+01  5.5426692E-04  3.4364370E-07  1.6519053E-04  4.4104989E-05  0.0000000E+00
  7.3212750E+01  5.5669662E-04  3.4646029E-07  1.6583221E-04  4.4104770E-05  0.0000000E+00
  7.3212750E+01  5.5913156E-04  3.4929321E-07  1.6647479E-04  4.4104551E-05  0.0000000E+00
  7.3212750E+01  5.6164576E-04  3.5222911E-07  1.6713777E-04  4.4104328E-05  0.0000000E+00
  7.3212750E+01  5.6409132E-04  3.5509535E-07  1.6778216E-04  4.4104112E-05  0.0000000E+00
  7.3212750E+01  5.6654212E-04  3.5797809E-07  1.6842743E-04  4.4103898E-05  0.0000000E+00
  7.3212750E+01  5.6907266E-04  3.6096549E-07  1.6909319E-04  4.4103680E-05  0.0000000E+00
  7.3212750E+01  5.7153409E-04  3.6388188E-07  1.6974027E-04  4.4103468E-05  0.0000000E+00
  7.3212750E+01  5.7400074E-04  3.6681493E-07  1.7038823E-04  4.4103259E-05  0.0000000E+00
  7.3212750E+01  5.7654762E-04  3.6985434E-07  1.7105674E-04  4.4103044E-05  0.0000000E+00
  7.3212750E+01  5.7902489E-04  3.7282138E-07  1.7170649E-04  4.4102838E-05  0.0000000E+00
  7.3212750E+01  5.8158271E-04  3.7589592E-07  1.7237685E-04  4.4102626E-05  0.0000000E+00
  7.3212750E+01  5.8407060E-04  3.7889716E-07  1.7302838E-04  4.4102423E-05  0.0000000E+00
  7.3212750E+01  5.8656372E-04  3.8191533E-07  1.7368078E-04  4.4102220E-05  0.0000000E+00
  7.3212750E+01  5.8913786E-04  3.8504273E-07  1.7435387E-04  4.4102013E-05  0.0000000E+00
  7.3212750E+01  5.9164160E-04  3.8809544E-07  1.7500804E-04  4.4101814E-05  0.0000000E+00
  7.3212750E+01  5.9415056E-04  3.9116525E-07  1.7566309E-04  4.4101616E-05  0.0000000E+00
  7.3212750E+01  5.9674101E-04  3.9434602E-07  1.7633889E-04  4.4101414E-05  0.0000000E+00
  7.3212750E+01  5.9926058E-04  3.9745070E-07  1.7699569E-04  4.4101219E-05  0.0000000E+00
  7.3212750E+01  6.0178537E-04  4.0057264E-07  1.7765336E-04  4.4101025E-05  0.0000000E+00
  7.3212750E+01  6.0439214E-04  4.0380729E-07  1.7833185E-04  4.4100827E-05  0.0000000E+00
  7.3212750E+01  6.0692753E-04  4.0696443E-07  1.7899127E-04  4.4100637E-05  0.0000000E+00
  7.3212750E+01  6.0946815E-04  4.1013900E-07  1.7965154E-04  4.4100447E-05  0.0000000E+00
  7.3212750E+01  6.1209122E-04  4.1342804E-07  1.8033272E-04  4.4100254E-05  0.0000000E+00
  7.3212750E+01  6.1464244E-04  4.1663814E-07  1.8099473E-04  4.4100068E-05  0.0000000E+00
  7.3212750E+01  6.1727642E-04  4.1996392E-07  1.8167769E-04  4.4099877E-05  0.0000000E+00
  7.3212750E+01  6.1983823E-04  4.2320978E-07  1.8234143E-04  4.4099694E-05  0.0000000E+00
  7.3212750E+01  6.2240526E-04  4.2647334E-07  1.8300603E-04  4.4099512E-05  0.0000000E+00
  7.3212750E+01  6.2505554E-04  4.2985436E-07  1.8369164E-04  4.4099326E-05  0.0000000E+00
  7.3212750E+01  6.2763316E-04  4.3315402E-07  1.8435795E-04  4.4099147E-05  0.0000000E+00
  7.3212750E+01  6.3021600E-04  4.3647153E-07  1.8502511E-04  4.4098970E-05  0.0000000E+00
  7.3212750E+01  6.3288256E-04  4.3990832E-07  1.8571336E-04  4.4098788E-05  0.0000000E+00
  7.3212750E+01  6.3547598E-04  4.4326226E-07  1.8638222E-04  4.4098614E-05  0.0000000E+00
  7.3212750E+01  6.3807462E-04  4.4663423E-07  1.8705192E-04  4.4098440E-05  0.0000000E+00
  7.3212750E+01  6.4075745E-04  4.5012729E-07  1.8774279E-04  4.4098264E-05  0.0000000E+00
  7.3212750E+01  6.4336667E-04  4.5353603E-07  1.8841419E-04  4.4098093E-05  0.0000000E+00
  7.3212750E+01  6.4598110E-04  4.5696295E-07  1.8908642E-04  4.4097925E-05  0.0000000E+00
  7.3212750E+01  6.4868020E-04  4.6051280E-07  1.8977990E-04  4.4097752E-05  0.0000000E+00
  7.3212750E+01  6.5130521E-04  4.6397681E-07  1.9045382E-04  4.4097586E-05  0.0000000E+00
  7.3212750E+01  6.5401521E-04  4.6756500E-07  1.9114903E-04  4.4097417E-05  0.0000000E+00
  7.3212750E+01  6.5665079E-04  4.7106634E-07  1.9182463E-04  4.4097254E-05  0.0000000E+00
  7.3212750E+01  6.5929157E-04  4.7458615E-07  1.9250105E-04  4.4097092E-05  0.0000000E+00
  7.3212750E+01  6.6201783E-04  4.7823198E-07  1.9319884E-04  4.4096927E-05  0.0000000E+00
  7.3212750E+01  6.6466918E-04  4.8178944E-07  1.9387693E-04  4.4096769E-05  0.0000000E+00
  7.3212750E+01  6.6732574E-04  4.8536553E-07  1.9455585E-04  4.4096612E-05  0.0000000E+00
