          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  7.3212750E+01 -3.0079017E-03  1.2974511E-03  1.5632940E-03 -9.0802452E-04  0.0000000E+00
  7.3212750E+01 -2.9945912E-03  1.2871207E-03  1.5554722E-03 -9.0426221E-04  0.0000000E+00
  7.3212750E+01 -2.9814056E-03  1.2771089E-03  1.5476295E-03 -9.0048900E-04  0.0000000E+00
  7.3212750E+01 -2.9683252E-03  1.2674184E-03  1.5397894E-03 -8.9670518E-04  0.0000000E+00
  7.3212750E+01 -2.9553340E-03  1.2580484E-03  1.5319714E-03 -8.9291107E-04  0.0000000E+00
  7.3212750E+01 -2.9424196E-03  1.2489946E-03  1.5241921E-03 -8.8910698E-04  0.0000000E+00
  7.3212750E+01 -2.9293590E-03  1.2401067E-03  1.5163366E-03 -8.8522959E-04  0.0000000E+00
  7.3212750E+01 -2.9165732E-03  1.2316665E-03  1.5086737E-03 -8.8140633E-04  0.0000000E+00
  7.3212750E+01 -2.9038426E-03  1.2235147E-03  1.5010829E-03 -8.7757399E-04  0.0000000E+00
  7.3212750E+01 -2.8911638E-03  1.2156387E-03  1.4935712E-03 -8.7373282E-04  0.0000000E+00
  7.3212750E+01 -2.8785351E-03  1.2080247E-03  1.4861440E-03 -8.6988305E-04  0.0000000E+00
  7.3212750E+01 -2.8659556E-03  1.2006583E-03  1.4788051E-03 -8.6602483E-04  0.0000000E+00
  7.3212750E+01 -2.8534254E-03  1.1935248E-03  1.4715572E-03 -8.6215831E-04  0.0000000E+00
  7.3212750E+01 -2.8409451E-03  1.1866091E-03  1.4644023E-03 -8.5828359E-04  0.0000000E+00
  7.3212750E+01 -2.8283091E-03  1.1797859E-03  1.4572244E-03 -8.5433593E-04  0.0000000E+00
  7.3212750E+01 -2.8159332E-03  1.1732641E-03  1.4502591E-03 -8.5044478E-04  0.0000000E+00
  7.3212750E+01 -2.8036112E-03  1.1669157E-03  1.4433877E-03 -8.4654546E-04  0.0000000E+00
  7.3212750E+01 -2.7913447E-03  1.1607269E-03  1.4366097E-03 -8.4263790E-04  0.0000000E+00
  7.3212750E+01 -2.7791351E-03  1.1546844E-03  1.4299240E-03 -8.3872200E-04  0.0000000E+00
  7.3212750E+01 -2.7669836E-03  1.1487756E-03  1.4233295E-03 -8.3479763E-04  0.0000000E+00
  7.3212750E+01 -2.7548913E-03  1.1429889E-03  1.4168247E-03 -8.3086462E-04  0.0000000E+00
  7.3212750E+01 -2.7428588E-03  1.1373133E-03  1.4104081E-03 -8.2692278E-04  0.0000000E+00
  7.3212750E+01 -2.7306876E-03  1.1316467E-03  1.4039734E-03 -8.2290599E-04  0.0000000E+00
  7.3212750E+01 -2.7187769E-03  1.1261654E-03  1.3977300E-03 -8.1894572E-04  0.0000000E+00
  7.3212750E+01 -2.7069264E-03  1.1207677E-03  1.3915700E-03 -8.1497596E-04  0.0000000E+00
  7.3212750E+01 -2.6951354E-03  1.1154460E-03  1.3854918E-03 -8.1099645E-04  0.0000000E+00
  7.3212750E+01 -2.6834031E-03  1.1101938E-03  1.3794940E-03 -8.0700697E-04  0.0000000E+00
  7.3212750E+01 -2.6717282E-03  1.1050055E-03  1.3735748E-03 -8.0300726E-04  0.0000000E+00
  7.3212750E+01 -2.6601093E-03  1.0998760E-03  1.3677329E-03 -7.9899709E-04  0.0000000E+00
  7.3212750E+01 -2.6485446E-03  1.0948014E-03  1.3619668E-03 -7.9497622E-04  0.0000000E+00
  7.3212750E+01 -2.6370321E-03  1.0897781E-03  1.3562751E-03 -7.9094445E-04  0.0000000E+00
  7.3212750E+01 -2.6253789E-03  1.0847208E-03  1.3505633E-03 -7.8683410E-04  0.0000000E+00
  7.3212750E+01 -2.6139648E-03  1.0797931E-03  1.3450173E-03 -7.8277975E-04  0.0000000E+00
  7.3212750E+01 -2.6025959E-03  1.0749101E-03  1.3395414E-03 -7.7871396E-04  0.0000000E+00
  7.3212750E+01 -2.5912696E-03  1.0700706E-03  1.3341343E-03 -7.7463662E-04  0.0000000E+00
  7.3212750E+01 -2.5799835E-03  1.0652739E-03  1.3287945E-03 -7.7054761E-04  0.0000000E+00
  7.3212750E+01 -2.5687349E-03  1.0605195E-03  1.3235205E-03 -7.6644689E-04  0.0000000E+00
  7.3212750E+01 -2.5575215E-03  1.0558073E-03  1.3183107E-03 -7.6233442E-04  0.0000000E+00
  7.3212750E+01 -2.5463408E-03  1.0511374E-03  1.3131637E-03 -7.5821020E-04  0.0000000E+00
  7.3212750E+01 -2.5350050E-03  1.0464333E-03  1.3079933E-03 -7.5400525E-04  0.0000000E+00
  7.3212750E+01 -2.5238836E-03  1.0418497E-03  1.3029673E-03 -7.4985751E-04  0.0000000E+00
  7.3212750E+01 -2.5127886E-03  1.0373094E-03  1.2979985E-03 -7.4569828E-04  0.0000000E+00
  7.3212750E+01 -2.5017185E-03  1.0328130E-03  1.2930849E-03 -7.4152769E-04  0.0000000E+00
  7.3212750E+01 -2.4906718E-03  1.0283607E-03  1.2882243E-03 -7.3734595E-04  0.0000000E+00
  7.3212750E+01 -2.4796474E-03  1.0239529E-03  1.2834143E-03 -7.3315329E-04  0.0000000E+00
  7.3212750E+01 -2.4686445E-03  1.0195897E-03  1.2786527E-03 -7.2894999E-04  0.0000000E+00
  7.3212750E+01 -2.4576625E-03  1.0152710E-03  1.2739366E-03 -7.2473633E-04  0.0000000E+00
  7.3212750E+01 -2.4465188E-03  1.0109258E-03  1.2691860E-03 -7.2044219E-04  0.0000000E+00
  7.3212750E+01 -2.4355789E-03  1.0066960E-03  1.2645537E-03 -7.1620873E-04  0.0000000E+00
  7.3212750E+01 -2.4246605E-03  1.0025092E-03  1.2599584E-03 -7.1196604E-04  0.0000000E+00
  7.3212750E+01 -2.4137644E-03  9.9836445E-04  1.2553970E-03 -7.0771456E-04  0.0000000E+00
  7.3212750E+01 -2.4028919E-03  9.9426035E-04  1.2508663E-03 -7.0345474E-04  0.0000000E+00
  7.3212750E+01 -2.3920443E-03  9.9019528E-04  1.2463629E-03 -6.9918705E-04  0.0000000E+00
  7.3212750E+01 -2.3812237E-03  9.8616730E-04  1.2418834E-03 -6.9491201E-04  0.0000000E+00
  7.3212750E+01 -2.3704322E-03  9.8217412E-04  1.2374242E-03 -6.9063013E-04  0.0000000E+00
  7.3212750E+01 -2.3596722E-03  9.7821318E-04  1.2329817E-03 -6.8634194E-04  0.0000000E+00
  7.3212750E+01 -2.3487681E-03  9.7421631E-04  1.2284786E-03 -6.8197638E-04  0.0000000E+00
  7.3212750E+01 -2.3380803E-03  9.7031135E-04  1.2240588E-03 -6.7767714E-04  0.0000000E+00
  7.3212750E+01 -2.3274332E-03  9.6642911E-04  1.2196447E-03 -6.7337327E-04  0.0000000E+00
  7.3212750E+01 -2.3168301E-03  9.6256592E-04  1.2152326E-03 -6.6906532E-04  0.0000000E+00
  7.3212750E+01 -2.3062747E-03  9.5871787E-04  1.2108189E-03 -6.6475385E-04  0.0000000E+00
  7.3212750E+01 -2.2957707E-03  9.5488086E-04  1.2064000E-03 -6.6043942E-04  0.0000000E+00
  7.3212750E+01 -2.2853219E-03  9.5105065E-04  1.2019725E-03 -6.5612258E-04  0.0000000E+00
  7.3212750E+01 -2.2749324E-03  9.4722284E-04  1.1975330E-03 -6.5180386E-04  0.0000000E+00
  7.3212750E+01 -2.2644345E-03  9.4332908E-04  1.1930039E-03 -6.4741178E-04  0.0000000E+00
  7.3212750E+01 -2.2541765E-03  9.3949245E-04  1.1885305E-03 -6.4309084E-04  0.0000000E+00
  7.3212750E+01 -2.2439896E-03  9.3564461E-04  1.1840359E-03 -6.3876956E-04  0.0000000E+00
  7.3212750E+01 -2.2338778E-03  9.3178104E-04  1.1795174E-03 -6.3444838E-04  0.0000000E+00
  7.3212750E+01 -2.2238448E-03  9.2789732E-04  1.1749726E-03 -6.3012775E-04  0.0000000E+00
  7.3212750E+01 -2.2138942E-03  9.2398914E-04  1.1703992E-03 -6.2580808E-04  0.0000000E+00
  7.3212750E+01 -2.2040294E-03  9.2005236E-04  1.1657953E-03 -6.2148976E-04  0.0000000E+00
  7.3212750E+01 -2.1942537E-03  9.1608306E-04  1.1611594E-03 -6.1717314E-04  0.0000000E+00
  7.3212750E+01 -2.1844093E-03  9.1201048E-04  1.1564120E-03 -6.1278666E-04  0.0000000E+00
  7.3212750E+01 -2.1748218E-03  9.0796475E-04  1.1517077E-03 -6.0847442E-04  0.0000000E+00
  7.3212750E+01 -2.1653312E-03  9.0387640E-04  1.1469684E-03 -6.0416476E-04  0.0000000E+00
  7.3212750E+01 -2.1559397E-03  8.9974280E-04  1.1421937E-03 -5.9985789E-04  0.0000000E+00
  7.3212750E+01 -2.1466489E-03  8.9556176E-04  1.1373838E-03 -5.9555402E-04  0.0000000E+00
  7.3212750E+01 -2.1374599E-03  8.9133156E-04  1.1325392E-03 -5.9125328E-04  0.0000000E+00
  7.3212750E+01 -2.1283737E-03  8.8705096E-04  1.1276605E-03 -5.8695581E-04  0.0000000E+00
  7.3212750E+01 -2.1193907E-03  8.8271927E-04  1.1227491E-03 -5.8266168E-04  0.0000000E+00
  7.3212750E+01 -2.1105108E-03  8.7833637E-04  1.1178064E-03 -5.7837097E-04  0.0000000E+00
  7.3212750E+01 -2.1015881E-03  8.7382837E-04  1.1127512E-03 -5.7401226E-04  0.0000000E+00
  7.3212750E+01 -2.0929142E-03  8.6934417E-04  1.1077517E-03 -5.6972846E-04  0.0000000E+00
  7.3212750E+01 -2.0843407E-03  8.6481197E-04  1.1027278E-03 -5.6544806E-04  0.0000000E+00
  7.3212750E+01 -2.0758657E-03  8.6023409E-04  1.0976825E-03 -5.6117101E-04  0.0000000E+00
  7.3212750E+01 -2.0674870E-03  8.5561348E-04  1.0926189E-03 -5.5689722E-04  0.0000000E+00
  7.3212750E+01 -2.0592020E-03  8.5095373E-04  1.0875407E-03 -5.5262660E-04  0.0000000E+00
  7.3212750E+01 -2.0510074E-03  8.4625906E-04  1.0824516E-03 -5.4835904E-04  0.0000000E+00
  7.3212750E+01 -2.0428999E-03  8.4153430E-04  1.0773557E-03 -5.4409440E-04  0.0000000E+00
  7.3212750E+01 -2.0347426E-03  8.3670553E-04  1.0721722E-03 -5.3976155E-04  0.0000000E+00
  7.3212750E+01 -2.0267987E-03  8.3193715E-04  1.0670754E-03 -5.3550239E-04  0.0000000E+00
  7.3212750E+01 -2.0189294E-03  8.2715672E-04  1.0619850E-03 -5.3124571E-04  0.0000000E+00
  7.3212750E+01 -2.0111300E-03  8.2237125E-04  1.0569054E-03 -5.2699138E-04  0.0000000E+00
  7.3212750E+01 -2.0033956E-03  8.1758820E-04  1.0518412E-03 -5.2273924E-04  0.0000000E+00
  7.3212750E+01 -1.9957213E-03  8.1281542E-04  1.0467971E-03 -5.1848914E-04  0.0000000E+00
  7.3212750E+01 -1.9881018E-03  8.0806106E-04  1.0417774E-03 -5.1424095E-04  0.0000000E+00
  7.3212750E+01 -1.9805319E-03  8.0333353E-04  1.0367866E-03 -5.0999455E-04  0.0000000E+00
  7.3212750E+01 -1.9728814E-03  7.9856353E-04  1.0317465E-03 -5.0567909E-04  0.0000000E+00
  7.3212750E+01 -1.9653960E-03  7.9391623E-04  1.0268263E-03 -5.0143596E-04  0.0000000E+00
  7.3212750E+01 -1.9579450E-03  7.8932173E-04  1.0219467E-03 -4.9719432E-04  0.0000000E+00
  7.3212750E+01 -1.9505235E-03  7.8478850E-04  1.0171111E-03 -4.9295411E-04  0.0000000E+00
  7.3212750E+01 -1.9431271E-03  7.8032480E-04  1.0123222E-03 -4.8871529E-04  0.0000000E+00
  7.3212750E+01 -1.9357516E-03  7.7593849E-04  1.0075823E-03 -4.8447782E-04  0.0000000E+00
  7.3212750E+01 -1.9283934E-03  7.7163695E-04  1.0028934E-03 -4.8024169E-04  0.0000000E+00
  7.3212750E+01 -1.9210492E-03  7.6742693E-04  9.9825668E-04 -4.7600689E-04  0.0000000E+00
  7.3212750E+01 -1.9137163E-03  7.6331439E-04  9.9367263E-04 -4.7177344E-04  0.0000000E+00
  7.3212750E+01 -1.9062706E-03  7.5923840E-04  9.8906606E-04 -4.6747082E-04  0.0000000E+00
  7.3212750E+01 -1.8989547E-03  7.5533659E-04  9.8458710E-04 -4.6324011E-04  0.0000000E+00
  7.3212750E+01 -1.8916460E-03  7.5154393E-04  9.8015808E-04 -4.5901076E-04  0.0000000E+00
  7.3212750E+01 -1.8843444E-03  7.4786163E-04  9.7577645E-04 -4.5478275E-04  0.0000000E+00
  7.3212750E+01 -1.8770511E-03  7.4428929E-04  9.7143877E-04 -4.5055603E-04  0.0000000E+00
  7.3212750E+01 -1.8697678E-03  7.4082471E-04  9.6714072E-04 -4.4633050E-04  0.0000000E+00
  7.3212750E+01 -1.8624972E-03  7.3746370E-04  9.6287702E-04 -4.4210599E-04  0.0000000E+00
  7.3212750E+01 -1.8552431E-03  7.3419990E-04  9.5864148E-04 -4.3788229E-04  0.0000000E+00
  7.3212750E+01 -1.8478897E-03  7.3097233E-04  9.5435685E-04 -4.3358866E-04  0.0000000E+00
  7.3212750E+01 -1.8406837E-03  7.2787528E-04  9.5015545E-04 -4.2936542E-04  0.0000000E+00
  7.3212750E+01 -1.8335111E-03  7.2484098E-04  9.4595789E-04 -4.2514157E-04  0.0000000E+00
  7.3212750E+01 -1.8263792E-03  7.2185227E-04  9.4175433E-04 -4.2091634E-04  0.0000000E+00
  7.3212750E+01 -1.8192964E-03  7.1888881E-04  9.3753413E-04 -4.1668874E-04  0.0000000E+00
  7.3212750E+01 -1.8122716E-03  7.1592683E-04  9.3328587E-04 -4.1245752E-04  0.0000000E+00
  7.3212750E+01 -1.8053149E-03  7.1293899E-04  9.2899751E-04 -4.0822117E-04  0.0000000E+00
  7.3212750E+01 -1.7984365E-03  7.0989412E-04  9.2465643E-04 -4.0397783E-04  0.0000000E+00
  7.3212750E+01 -1.7914128E-03  7.0634195E-04  9.2065136E-04 -3.9967689E-04  0.0000000E+00
  7.3212750E+01 -1.7844225E-03  7.0221332E-04  9.1732866E-04 -3.9547574E-04  0.0000000E+00
  7.3212750E+01 -1.7775308E-03  6.9806588E-04  9.1387932E-04 -3.9127088E-04  0.0000000E+00
  7.3212750E+01 -1.7707195E-03  6.9392838E-04  9.1033473E-04 -3.8706271E-04  0.0000000E+00
  7.3212750E+01 -1.7639730E-03  6.8982467E-04  9.0672263E-04 -3.8285159E-04  0.0000000E+00
  7.3212750E+01 -1.7572780E-03  6.8577423E-04  9.0306744E-04 -3.7863783E-04  0.0000000E+00
  7.3212750E+01 -1.7506238E-03  6.8179258E-04  8.9939047E-04 -3.7442175E-04  0.0000000E+00
  7.3212750E+01 -1.7440012E-03  6.7789170E-04  8.9571017E-04 -3.7020360E-04  0.0000000E+00
  7.3212750E+01 -1.7374031E-03  6.7408042E-04  8.9204238E-04 -3.6598365E-04  0.0000000E+00
  7.3212750E+01 -1.7307144E-03  6.7030367E-04  8.8834012E-04 -3.6169176E-04  0.0000000E+00
  7.3212750E+01 -1.7241500E-03  6.6668887E-04  8.8473616E-04 -3.5746887E-04  0.0000000E+00
  7.3212750E+01 -1.7175972E-03  6.6317469E-04  8.8117873E-04 -3.5324484E-04  0.0000000E+00
  7.3212750E+01 -1.7110542E-03  6.5976064E-04  8.7767524E-04 -3.4901988E-04  0.0000000E+00
  7.3212750E+01 -1.7045199E-03  6.5644464E-04  8.7423140E-04 -3.4479418E-04  0.0000000E+00
  7.3212750E+01 -1.6979942E-03  6.5322326E-04  8.7085148E-04 -3.4056794E-04  0.0000000E+00
  7.3212750E+01 -1.6914776E-03  6.5009196E-04  8.6753840E-04 -3.3634134E-04  0.0000000E+00
  7.3212750E+01 -1.6849711E-03  6.4704528E-04  8.6429393E-04 -3.3211457E-04  0.0000000E+00
  7.3212750E+01 -1.6783682E-03  6.4402816E-04  8.6106641E-04 -3.2781738E-04  0.0000000E+00
  7.3212750E+01 -1.6718873E-03  6.4113269E-04  8.5796145E-04 -3.2359084E-04  0.0000000E+00
  7.3212750E+01 -1.6654223E-03  6.3830160E-04  8.5492452E-04 -3.1936471E-04  0.0000000E+00
  7.3212750E+01 -1.6589755E-03  6.3552749E-04  8.5195388E-04 -3.1513917E-04  0.0000000E+00
  7.3212750E+01 -1.6525495E-03  6.3280282E-04  8.4904723E-04 -3.1091443E-04  0.0000000E+00
  7.3212750E+01 -1.6461469E-03  6.3012002E-04  8.4620175E-04 -3.0669068E-04  0.0000000E+00
  7.3212750E+01 -1.6397704E-03  6.2747160E-04  8.4341420E-04 -3.0246813E-04  0.0000000E+00
  7.3212750E+01 -1.6334227E-03  6.2485027E-04  8.4068105E-04 -2.9824699E-04  0.0000000E+00
  7.3212750E+01 -1.6270012E-03  6.2220573E-04  8.3795418E-04 -2.9395715E-04  0.0000000E+00
  7.3212750E+01 -1.6207191E-03  6.1961784E-04  8.3531894E-04 -2.8973950E-04  0.0000000E+00
  7.3212750E+01 -1.6144731E-03  6.1703673E-04  8.3272610E-04 -2.8552390E-04  0.0000000E+00
  7.3212750E+01 -1.6082654E-03  6.1445643E-04  8.3017146E-04 -2.8131059E-04  0.0000000E+00
  7.3212750E+01 -1.6020980E-03  6.1187145E-04  8.2765080E-04 -2.7709979E-04  0.0000000E+00
  7.3212750E+01 -1.5959726E-03  6.0927674E-04  8.2515993E-04 -2.7289172E-04  0.0000000E+00
  7.3212750E+01 -1.5898909E-03  6.0666779E-04  8.2269473E-04 -2.6868662E-04  0.0000000E+00
  7.3212750E+01 -1.5838541E-03  6.0404059E-04  8.2025117E-04 -2.6448471E-04  0.0000000E+00
  7.3212750E+01 -1.5778635E-03  6.0139168E-04  8.1782535E-04 -2.6028624E-04  0.0000000E+00
  7.3212750E+01 -1.5718212E-03  5.9867334E-04  8.1537343E-04 -2.5602154E-04  0.0000000E+00
  7.3212750E+01 -1.5659259E-03  5.9597224E-04  8.1297218E-04 -2.5183069E-04  0.0000000E+00
  7.3212750E+01 -1.5600787E-03  5.9324216E-04  8.1057795E-04 -2.4764397E-04  0.0000000E+00
  7.3212750E+01 -1.5542797E-03  5.9048174E-04  8.0818757E-04 -2.4346160E-04  0.0000000E+00
  7.3212750E+01 -1.5485289E-03  5.8769011E-04  8.0579814E-04 -2.3928382E-04  0.0000000E+00
  7.3212750E+01 -1.5428259E-03  5.8486687E-04  8.0340695E-04 -2.3511084E-04  0.0000000E+00
  7.3212750E+01 -1.5371703E-03  5.8201209E-04  8.0101156E-04 -2.3094289E-04  0.0000000E+00
  7.3212750E+01 -1.5315615E-03  5.7912627E-04  7.9860976E-04 -2.2678018E-04  0.0000000E+00
  7.3212750E+01 -1.5259061E-03  5.7616146E-04  7.9615933E-04 -2.2255367E-04  0.0000000E+00
  7.3212750E+01 -1.5203885E-03  5.7321616E-04  7.9373887E-04 -2.1840215E-04  0.0000000E+00
  7.3212750E+01 -1.5149145E-03  5.7024365E-04  7.9130683E-04 -2.1425647E-04  0.0000000E+00
  7.3212750E+01 -1.5094826E-03  5.6724587E-04  7.8886194E-04 -2.1011683E-04  0.0000000E+00
  7.3212750E+01 -1.5040913E-03  5.6422504E-04  7.8640321E-04 -2.0598341E-04  0.0000000E+00
  7.3212750E+01 -1.4987390E-03  5.6118365E-04  7.8392984E-04 -2.0185638E-04  0.0000000E+00
  7.3212750E+01 -1.4934239E-03  5.5812437E-04  7.8144125E-04 -1.9773590E-04  0.0000000E+00
  7.3212750E+01 -1.4881442E-03  5.5505008E-04  7.7893705E-04 -1.9362213E-04  0.0000000E+00
  7.3212750E+01 -1.4828108E-03  5.5191229E-04  7.7637493E-04 -1.8944682E-04  0.0000000E+00
  7.3212750E+01 -1.4775965E-03  5.4881704E-04  7.7383885E-04 -1.8534700E-04  0.0000000E+00
  7.3212750E+01 -1.4724117E-03  5.4571620E-04  7.7128711E-04 -1.8125429E-04  0.0000000E+00
  7.3212750E+01 -1.4672542E-03  5.4261305E-04  7.6871998E-04 -1.7716881E-04  0.0000000E+00
  7.3212750E+01 -1.4621219E-03  5.3951088E-04  7.6613790E-04 -1.7309064E-04  0.0000000E+00
  7.3212750E+01 -1.4570128E-03  5.3641296E-04  7.6354140E-04 -1.6901989E-04  0.0000000E+00
  7.3212750E+01 -1.4519247E-03  5.3332255E-04  7.6093114E-04 -1.6495663E-04  0.0000000E+00
  7.3212750E+01 -1.4468555E-03  5.3024280E-04  7.5830783E-04 -1.6090092E-04  0.0000000E+00
  7.3212750E+01 -1.4418033E-03  5.2717682E-04  7.5567229E-04 -1.5685283E-04  0.0000000E+00
  7.3212750E+01 -1.4366820E-03  5.2407691E-04  7.5298117E-04 -1.5274512E-04  0.0000000E+00
  7.3212750E+01 -1.4316578E-03  5.2104757E-04  7.5032362E-04 -1.4871250E-04  0.0000000E+00
  7.3212750E+01 -1.4266444E-03  5.1804053E-04  7.4765656E-04 -1.4468758E-04  0.0000000E+00
  7.3212750E+01 -1.4216402E-03  5.1505828E-04  7.4498093E-04 -1.4067039E-04  0.0000000E+00
  7.3212750E+01 -1.4166433E-03  5.1210312E-04  7.4229768E-04 -1.3666090E-04  0.0000000E+00
  7.3212750E+01 -1.4116521E-03  5.0917717E-04  7.3960775E-04 -1.3265911E-04  0.0000000E+00
  7.3212750E+01 -1.4066649E-03  5.0628231E-04  7.3691204E-04 -1.2866500E-04  0.0000000E+00
  7.3212750E+01 -1.4016803E-03  5.0342018E-04  7.3421144E-04 -1.2467852E-04  0.0000000E+00
  7.3212750E+01 -1.3966137E-03  5.0054538E-04  7.3146167E-04 -1.2063339E-04  0.0000000E+00
  7.3212750E+01 -1.3916300E-03  4.9775336E-04  7.2875367E-04 -1.1666218E-04  0.0000000E+00
  7.3212750E+01 -1.3866448E-03  4.9499761E-04  7.2604309E-04 -1.1269843E-04  0.0000000E+00
  7.3212750E+01 -1.3816571E-03  4.9227882E-04  7.2333057E-04 -1.0874209E-04  0.0000000E+00
  7.3212750E+01 -1.3766659E-03  4.8959742E-04  7.2061666E-04 -1.0479307E-04  0.0000000E+00
  7.3212750E+01 -1.3716702E-03  4.8695359E-04  7.1790183E-04 -1.0085128E-04  0.0000000E+00
  7.3212750E+01 -1.3666693E-03  4.8434727E-04  7.1518644E-04 -9.6916620E-05  0.0000000E+00
  7.3212750E+01 -1.3616625E-03  4.8177816E-04  7.1247077E-04 -9.2988996E-05  0.0000000E+00
  7.3212750E+01 -1.3565656E-03  4.7920385E-04  7.0970974E-04 -8.9003010E-05  0.0000000E+00
  7.3212750E+01 -1.3515452E-03  4.7670798E-04  7.0699394E-04 -8.5089234E-05  0.0000000E+00
  7.3212750E+01 -1.3465174E-03  4.7424710E-04  7.0427809E-04 -8.1182150E-05  0.0000000E+00
  7.3212750E+01 -1.3414820E-03  4.7182006E-04  7.0156205E-04 -7.7281635E-05  0.0000000E+00
  7.3212750E+01 -1.3364387E-03  4.6942554E-04  6.9884559E-04 -7.3387566E-05  0.0000000E+00
  7.3212750E+01 -1.3313874E-03  4.6706206E-04  6.9612839E-04 -6.9499815E-05  0.0000000E+00
  7.3212750E+01 -1.3263280E-03  4.6472798E-04  6.9341002E-04 -6.5618254E-05  0.0000000E+00
  7.3212750E+01 -1.3212606E-03  4.6242155E-04  6.9068997E-04 -6.1742753E-05  0.0000000E+00
  7.3212750E+01 -1.3161853E-03  4.6014090E-04  6.8796763E-04 -5.7873184E-05  0.0000000E+00
  7.3212750E+01 -1.3110175E-03  4.5784666E-04  6.8519690E-04 -5.3945071E-05  0.0000000E+00
  7.3212750E+01 -1.3059267E-03  4.5561201E-04  6.8246784E-04 -5.0087075E-05  0.0000000E+00
  7.3212750E+01 -1.3008287E-03  4.5339707E-04  6.7973426E-04 -4.6234627E-05  0.0000000E+00
  7.3212750E+01 -1.2957236E-03  4.5119978E-04  6.7699530E-04 -4.2387608E-05  0.0000000E+00
  7.3212750E+01 -1.2906119E-03  4.4901805E-04  6.7425004E-04 -3.8545898E-05  0.0000000E+00
  7.3212750E+01 -1.2854939E-03  4.4684983E-04  6.7149756E-04 -3.4709384E-05  0.0000000E+00
  7.3212750E+01 -1.2803700E-03  4.4469312E-04  6.6873689E-04 -3.0877959E-05  0.0000000E+00
  7.3212750E+01 -1.2752405E-03  4.4254597E-04  6.6596706E-04 -2.7051519E-05  0.0000000E+00
  7.3212750E+01 -1.2700203E-03  4.4037096E-04  6.6314069E-04 -2.3166318E-05  0.0000000E+00
  7.3212750E+01 -1.2648809E-03  4.3823765E-04  6.6034947E-04 -1.9349649E-05  0.0000000E+00
  7.3212750E+01 -1.2597371E-03  4.3610874E-04  6.5754624E-04 -1.5537699E-05  0.0000000E+00
  7.3212750E+01 -1.2545893E-03  4.3398281E-04  6.5473013E-04 -1.1730396E-05  0.0000000E+00
  7.3212750E+01 -1.2494380E-03  4.3185862E-04  6.5190030E-04 -7.9276762E-06  0.0000000E+00
  7.3212750E+01 -1.2442834E-03  4.2973513E-04  6.4905599E-04 -4.1294860E-06  0.0000000E+00
  7.3212750E+01 -1.2391258E-03  4.2761149E-04  6.4619655E-04 -3.3578095E-07  0.0000000E+00
  7.3212750E+01 -1.2339655E-03  4.2548711E-04  6.4332138E-04  3.4534729E-06  0.0000000E+00
  7.3212750E+01 -1.2287168E-03  4.2332621E-04  6.4038169E-04  7.3013419E-06  0.0000000E+00
  7.3212750E+01 -1.2235518E-03  4.2119952E-04  6.3747350E-04  1.1081679E-05  0.0000000E+00
  7.3212750E+01 -1.2183848E-03  4.1907180E-04  6.3454855E-04  1.4857602E-05  0.0000000E+00
  7.3212750E+01 -1.2132158E-03  4.1694350E-04  6.3160675E-04  1.8629100E-05  0.0000000E+00
  7.3212750E+01 -1.2080450E-03  4.1481533E-04  6.2864818E-04  2.2396152E-05  0.0000000E+00
  7.3212750E+01 -1.2028723E-03  4.1268830E-04  6.2567308E-04  2.6158725E-05  0.0000000E+00
  7.3212750E+01 -1.1976978E-03  4.1056367E-04  6.2268186E-04  2.9916773E-05  0.0000000E+00
  7.3212750E+01 -1.1925215E-03  4.0844302E-04  6.1967510E-04  3.3670239E-05  0.0000000E+00
  7.3212750E+01 -1.1873431E-03  4.0632815E-04  6.1665356E-04  3.7419057E-05  0.0000000E+00
  7.3212750E+01 -1.1820763E-03  4.0418612E-04  6.1356748E-04  4.1225508E-05  0.0000000E+00
  7.3212750E+01 -1.1768935E-03  4.0208949E-04  6.1051919E-04  4.4964698E-05  0.0000000E+00
  7.3212750E+01 -1.1717083E-03  4.0000563E-04  6.0745953E-04  4.8698967E-05  0.0000000E+00
  7.3212750E+01 -1.1665204E-03  3.9793730E-04  6.0438998E-04  5.2428205E-05  0.0000000E+00
  7.3212750E+01 -1.1613296E-03  3.9588740E-04  6.0131223E-04  5.6152290E-05  0.0000000E+00
  7.3212750E+01 -1.1561356E-03  3.9385900E-04  5.9822809E-04  5.9871093E-05  0.0000000E+00
  7.3212750E+01 -1.1509382E-03  3.9185526E-04  5.9513956E-04  6.3584476E-05  0.0000000E+00
  7.3212750E+01 -1.1457372E-03  3.8987942E-04  5.9204876E-04  6.7292291E-05  0.0000000E+00
  7.3212750E+01 -1.1404455E-03  3.8790259E-04  5.8890643E-04  7.1056039E-05  0.0000000E+00
  7.3212750E+01 -1.1352364E-03  3.8599285E-04  5.8581800E-04  7.4752157E-05  0.0000000E+00
  7.3212750E+01 -1.1300231E-03  3.8412065E-04  5.8273435E-04  7.8442229E-05  0.0000000E+00
  7.3212750E+01 -1.1248053E-03  3.8228896E-04  5.7965796E-04  8.2126088E-05  0.0000000E+00
  7.3212750E+01 -1.1195832E-03  3.8050052E-04  5.7659131E-04  8.5803563E-05  0.0000000E+00
  7.3212750E+01 -1.1143565E-03  3.7875779E-04  5.7353685E-04  8.9474481E-05  0.0000000E+00
