          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  7.3212750E+01 -4.1270926E-02 -3.0936261E-05 -1.2087712E-02  2.0687072E-03  0.0000000E+00
  7.3212750E+01 -4.1269917E-02 -3.1164698E-05 -1.2075038E-02  2.0687067E-03  0.0000000E+00
  7.3212750E+01 -4.1268918E-02 -3.1393058E-05 -1.2062418E-02  2.0687062E-03  0.0000000E+00
  7.3212750E+01 -4.1267921E-02 -3.1622710E-05 -1.2049778E-02  2.0687056E-03  0.0000000E+00
  7.3212750E+01 -4.1266929E-02 -3.1852967E-05 -1.2037155E-02  2.0687051E-03  0.0000000E+00
  7.3212750E+01 -4.1265946E-02 -3.2083133E-05 -1.2024587E-02  2.0687045E-03  0.0000000E+00
  7.3212750E+01 -4.1264966E-02 -3.2314590E-05 -1.2011997E-02  2.0687040E-03  0.0000000E+00
  7.3212750E+01 -4.1263994E-02 -3.2545950E-05 -1.1999463E-02  2.0687034E-03  0.0000000E+00
  7.3212750E+01 -4.1263024E-02 -3.2778598E-05 -1.1986907E-02  2.0687029E-03  0.0000000E+00
  7.3212750E+01 -4.1262063E-02 -3.3011141E-05 -1.1974406E-02  2.0687023E-03  0.0000000E+00
  7.3212750E+01 -4.1261105E-02 -3.3244971E-05 -1.1961884E-02  2.0687017E-03  0.0000000E+00
  7.3212750E+01 -4.1260154E-02 -3.3478688E-05 -1.1949417E-02  2.0687012E-03  0.0000000E+00
  7.3212750E+01 -4.1259206E-02 -3.3713692E-05 -1.1936929E-02  2.0687006E-03  0.0000000E+00
  7.3212750E+01 -4.1258264E-02 -3.3949280E-05 -1.1924457E-02  2.0687000E-03  0.0000000E+00
  7.3212750E+01 -4.1257329E-02 -3.4184742E-05 -1.1912040E-02  2.0686994E-03  0.0000000E+00
  7.3212750E+01 -4.1256397E-02 -3.4421489E-05 -1.1899602E-02  2.0686988E-03  0.0000000E+00
  7.3212750E+01 -4.1255473E-02 -3.4658103E-05 -1.1887218E-02  2.0686982E-03  0.0000000E+00
  7.3212750E+01 -4.1254551E-02 -3.4896001E-05 -1.1874813E-02  2.0686975E-03  0.0000000E+00
  7.3212750E+01 -4.1253637E-02 -3.5133757E-05 -1.1862462E-02  2.0686969E-03  0.0000000E+00
  7.3212750E+01 -4.1252726E-02 -3.5372797E-05 -1.1850090E-02  2.0686963E-03  0.0000000E+00
  7.3212750E+01 -4.1251822E-02 -3.5611687E-05 -1.1837772E-02  2.0686956E-03  0.0000000E+00
  7.3212750E+01 -4.1250920E-02 -3.5851860E-05 -1.1825434E-02  2.0686950E-03  0.0000000E+00
  7.3212750E+01 -4.1250024E-02 -3.6092597E-05 -1.1813112E-02  2.0686943E-03  0.0000000E+00
  7.3212750E+01 -4.1249135E-02 -3.6333172E-05 -1.1800843E-02  2.0686937E-03  0.0000000E+00
  7.3212750E+01 -4.1248248E-02 -3.6575028E-05 -1.1788554E-02  2.0686930E-03  0.0000000E+00
  7.3212750E+01 -4.1247369E-02 -3.6816715E-05 -1.1776318E-02  2.0686923E-03  0.0000000E+00
  7.3212750E+01 -4.1246492E-02 -3.7059683E-05 -1.1764061E-02  2.0686917E-03  0.0000000E+00
  7.3212750E+01 -4.1245622E-02 -3.7302473E-05 -1.1751858E-02  2.0686910E-03  0.0000000E+00
  7.3212750E+01 -4.1244755E-02 -3.7546542E-05 -1.1739634E-02  2.0686903E-03  0.0000000E+00
  7.3212750E+01 -4.1243895E-02 -3.7790427E-05 -1.1727463E-02  2.0686896E-03  0.0000000E+00
  7.3212750E+01 -4.1243036E-02 -3.8035589E-05 -1.1715272E-02  2.0686888E-03  0.0000000E+00
  7.3212750E+01 -4.1242183E-02 -3.8281296E-05 -1.1703097E-02  2.0686881E-03  0.0000000E+00
  7.3212750E+01 -4.1241337E-02 -3.8526807E-05 -1.1690975E-02  2.0686874E-03  0.0000000E+00
  7.3212750E+01 -4.1240493E-02 -3.8773595E-05 -1.1678833E-02  2.0686867E-03  0.0000000E+00
  7.3212750E+01 -4.1239655E-02 -3.9020179E-05 -1.1666743E-02  2.0686859E-03  0.0000000E+00
  7.3212750E+01 -4.1238820E-02 -3.9268038E-05 -1.1654633E-02  2.0686852E-03  0.0000000E+00
  7.3212750E+01 -4.1237992E-02 -3.9515686E-05 -1.1642575E-02  2.0686844E-03  0.0000000E+00
  7.3212750E+01 -4.1237166E-02 -3.9764609E-05 -1.1630497E-02  2.0686837E-03  0.0000000E+00
  7.3212750E+01 -4.1236346E-02 -4.0013314E-05 -1.1618471E-02  2.0686829E-03  0.0000000E+00
  7.3212750E+01 -4.1235529E-02 -4.0263291E-05 -1.1606425E-02  2.0686821E-03  0.0000000E+00
  7.3212750E+01 -4.1234716E-02 -4.0513794E-05 -1.1594395E-02  2.0686813E-03  0.0000000E+00
  7.3212750E+01 -4.1233909E-02 -4.0764068E-05 -1.1582417E-02  2.0686805E-03  0.0000000E+00
  7.3212750E+01 -4.1233105E-02 -4.1015613E-05 -1.1570419E-02  2.0686797E-03  0.0000000E+00
  7.3212750E+01 -4.1232307E-02 -4.1266921E-05 -1.1558473E-02  2.0686789E-03  0.0000000E+00
  7.3212750E+01 -4.1231511E-02 -4.1519500E-05 -1.1546507E-02  2.0686781E-03  0.0000000E+00
  7.3212750E+01 -4.1230721E-02 -4.1771835E-05 -1.1534592E-02  2.0686773E-03  0.0000000E+00
  7.3212750E+01 -4.1229933E-02 -4.2025440E-05 -1.1522658E-02  2.0686764E-03  0.0000000E+00
  7.3212750E+01 -4.1229152E-02 -4.2278794E-05 -1.1510775E-02  2.0686756E-03  0.0000000E+00
  7.3212750E+01 -4.1228372E-02 -4.2533416E-05 -1.1498872E-02  2.0686747E-03  0.0000000E+00
  7.3212750E+01 -4.1227597E-02 -4.2788544E-05 -1.1486985E-02  2.0686739E-03  0.0000000E+00
  7.3212750E+01 -4.1226827E-02 -4.3043411E-05 -1.1475149E-02  2.0686730E-03  0.0000000E+00
  7.3212750E+01 -4.1226060E-02 -4.3299544E-05 -1.1463294E-02  2.0686721E-03  0.0000000E+00
  7.3212750E+01 -4.1225298E-02 -4.3555409E-05 -1.1451489E-02  2.0686713E-03  0.0000000E+00
  7.3212750E+01 -4.1224538E-02 -4.3812539E-05 -1.1439665E-02  2.0686704E-03  0.0000000E+00
  7.3212750E+01 -4.1223785E-02 -4.4069394E-05 -1.1427892E-02  2.0686695E-03  0.0000000E+00
  7.3212750E+01 -4.1223032E-02 -4.4327513E-05 -1.1416099E-02  2.0686686E-03  0.0000000E+00
  7.3212750E+01 -4.1222286E-02 -4.4585349E-05 -1.1404356E-02  2.0686676E-03  0.0000000E+00
  7.3212750E+01 -4.1221542E-02 -4.4844449E-05 -1.1392595E-02  2.0686667E-03  0.0000000E+00
  7.3212750E+01 -4.1220801E-02 -4.5104037E-05 -1.1380848E-02  2.0686658E-03  0.0000000E+00
  7.3212750E+01 -4.1220066E-02 -4.5363331E-05 -1.1369153E-02  2.0686648E-03  0.0000000E+00
  7.3212750E+01 -4.1219325E-02 -4.5626230E-05 -1.1357332E-02  2.0686639E-03  0.0000000E+00
  7.3212750E+01 -4.1218604E-02 -4.5884144E-05 -1.1345773E-02  2.0686629E-03  0.0000000E+00
  7.3212750E+01 -4.1217886E-02 -4.6142527E-05 -1.1334228E-02  2.0686620E-03  0.0000000E+00
  7.3212750E+01 -4.1217151E-02 -4.6409227E-05 -1.1322349E-02  2.0686610E-03  0.0000000E+00
  7.3212750E+01 -4.1216440E-02 -4.6668555E-05 -1.1310836E-02  2.0686600E-03  0.0000000E+00
  7.3212750E+01 -4.1215733E-02 -4.6928346E-05 -1.1299337E-02  2.0686590E-03  0.0000000E+00
  7.3212750E+01 -4.1215007E-02 -4.7196491E-05 -1.1287505E-02  2.0686580E-03  0.0000000E+00
  7.3212750E+01 -4.1214307E-02 -4.7457216E-05 -1.1276036E-02  2.0686570E-03  0.0000000E+00
  7.3212750E+01 -4.1213589E-02 -4.7726319E-05 -1.1264236E-02  2.0686559E-03  0.0000000E+00
  7.3212750E+01 -4.1212895E-02 -4.7987970E-05 -1.1252798E-02  2.0686549E-03  0.0000000E+00
  7.3212750E+01 -4.1212204E-02 -4.8250074E-05 -1.1241374E-02  2.0686539E-03  0.0000000E+00
  7.3212750E+01 -4.1211496E-02 -4.8520593E-05 -1.1229621E-02  2.0686528E-03  0.0000000E+00
  7.3212750E+01 -4.1210812E-02 -4.8783611E-05 -1.1218227E-02  2.0686517E-03  0.0000000E+00
  7.3212750E+01 -4.1210131E-02 -4.9047077E-05 -1.1206849E-02  2.0686507E-03  0.0000000E+00
  7.3212750E+01 -4.1209432E-02 -4.9318994E-05 -1.1195142E-02  2.0686496E-03  0.0000000E+00
  7.3212750E+01 -4.1208758E-02 -4.9583363E-05 -1.1183793E-02  2.0686485E-03  0.0000000E+00
  7.3212750E+01 -4.1208086E-02 -4.9848174E-05 -1.1172460E-02  2.0686474E-03  0.0000000E+00
  7.3212750E+01 -4.1207397E-02 -5.0121470E-05 -1.1160798E-02  2.0686463E-03  0.0000000E+00
  7.3212750E+01 -4.1206731E-02 -5.0387173E-05 -1.1149495E-02  2.0686452E-03  0.0000000E+00
  7.3212750E+01 -4.1206069E-02 -5.0653312E-05 -1.1138206E-02  2.0686441E-03  0.0000000E+00
  7.3212750E+01 -4.1205389E-02 -5.0927971E-05 -1.1126590E-02  2.0686429E-03  0.0000000E+00
  7.3212750E+01 -4.1204732E-02 -5.1194990E-05 -1.1115331E-02  2.0686418E-03  0.0000000E+00
  7.3212750E+01 -4.1204078E-02 -5.1462441E-05 -1.1104087E-02  2.0686406E-03  0.0000000E+00
  7.3212750E+01 -4.1203407E-02 -5.1738445E-05 -1.1092517E-02  2.0686394E-03  0.0000000E+00
  7.3212750E+01 -4.1202759E-02 -5.2006764E-05 -1.1081302E-02  2.0686383E-03  0.0000000E+00
  7.3212750E+01 -4.1202094E-02 -5.2283660E-05 -1.1069763E-02  2.0686371E-03  0.0000000E+00
  7.3212750E+01 -4.1201451E-02 -5.2552841E-05 -1.1058577E-02  2.0686359E-03  0.0000000E+00
  7.3212750E+01 -4.1200811E-02 -5.2822444E-05 -1.1047407E-02  2.0686347E-03  0.0000000E+00
  7.3212750E+01 -4.1200155E-02 -5.3100657E-05 -1.1035912E-02  2.0686335E-03  0.0000000E+00
  7.3212750E+01 -4.1199520E-02 -5.3371110E-05 -1.1024771E-02  2.0686322E-03  0.0000000E+00
  7.3212750E+01 -4.1198888E-02 -5.3641981E-05 -1.1013644E-02  2.0686310E-03  0.0000000E+00
  7.3212750E+01 -4.1198239E-02 -5.3921492E-05 -1.1002195E-02  2.0686297E-03  0.0000000E+00
  7.3212750E+01 -4.1197612E-02 -5.4193202E-05 -1.0991097E-02  2.0686285E-03  0.0000000E+00
  7.3212750E+01 -4.1196988E-02 -5.4465323E-05 -1.0980014E-02  2.0686272E-03  0.0000000E+00
  7.3212750E+01 -4.1196347E-02 -5.4746118E-05 -1.0968610E-02  2.0686259E-03  0.0000000E+00
  7.3212750E+01 -4.1195727E-02 -5.5019068E-05 -1.0957556E-02  2.0686247E-03  0.0000000E+00
  7.3212750E+01 -4.1195110E-02 -5.5292423E-05 -1.0946516E-02  2.0686234E-03  0.0000000E+00
  7.3212750E+01 -4.1194477E-02 -5.5574484E-05 -1.0935157E-02  2.0686221E-03  0.0000000E+00
  7.3212750E+01 -4.1193864E-02 -5.5848658E-05 -1.0924146E-02  2.0686207E-03  0.0000000E+00
  7.3212750E+01 -4.1193236E-02 -5.6131558E-05 -1.0912816E-02  2.0686194E-03  0.0000000E+00
  7.3212750E+01 -4.1192628E-02 -5.6406543E-05 -1.0901834E-02  2.0686181E-03  0.0000000E+00
  7.3212750E+01 -4.1192022E-02 -5.6681924E-05 -1.0890866E-02  2.0686167E-03  0.0000000E+00
  7.3212750E+01 -4.1191401E-02 -5.6966063E-05 -1.0879581E-02  2.0686153E-03  0.0000000E+00
  7.3212750E+01 -4.1190800E-02 -5.7242245E-05 -1.0868642E-02  2.0686140E-03  0.0000000E+00
  7.3212750E+01 -4.1190201E-02 -5.7518818E-05 -1.0857717E-02  2.0686126E-03  0.0000000E+00
  7.3212750E+01 -4.1189586E-02 -5.7804180E-05 -1.0846476E-02  2.0686112E-03  0.0000000E+00
  7.3212750E+01 -4.1188991E-02 -5.8081543E-05 -1.0835580E-02  2.0686098E-03  0.0000000E+00
  7.3212750E+01 -4.1188398E-02 -5.8359292E-05 -1.0824698E-02  2.0686084E-03  0.0000000E+00
  7.3212750E+01 -4.1187790E-02 -5.8645861E-05 -1.0813501E-02  2.0686069E-03  0.0000000E+00
  7.3212750E+01 -4.1187201E-02 -5.8924389E-05 -1.0802647E-02  2.0686055E-03  0.0000000E+00
  7.3212750E+01 -4.1186615E-02 -5.9203299E-05 -1.0791808E-02  2.0686041E-03  0.0000000E+00
  7.3212750E+01 -4.1186012E-02 -5.9491058E-05 -1.0780654E-02  2.0686026E-03  0.0000000E+00
  7.3212750E+01 -4.1185429E-02 -5.9770737E-05 -1.0769843E-02  2.0686011E-03  0.0000000E+00
  7.3212750E+01 -4.1184831E-02 -6.0059284E-05 -1.0758719E-02  2.0685996E-03  0.0000000E+00
  7.3212750E+01 -4.1184252E-02 -6.0339725E-05 -1.0747936E-02  2.0685981E-03  0.0000000E+00
  7.3212750E+01 -4.1183674E-02 -6.0620539E-05 -1.0737167E-02  2.0685966E-03  0.0000000E+00
  7.3212750E+01 -4.1183081E-02 -6.0910250E-05 -1.0726087E-02  2.0685951E-03  0.0000000E+00
  7.3212750E+01 -4.1182508E-02 -6.1191816E-05 -1.0715346E-02  2.0685936E-03  0.0000000E+00
  7.3212750E+01 -4.1181936E-02 -6.1473749E-05 -1.0704619E-02  2.0685920E-03  0.0000000E+00
  7.3212750E+01 -4.1181348E-02 -6.1764609E-05 -1.0693582E-02  2.0685904E-03  0.0000000E+00
  7.3212750E+01 -4.1180779E-02 -6.2047284E-05 -1.0682883E-02  2.0685889E-03  0.0000000E+00
  7.3212750E+01 -4.1180212E-02 -6.2330322E-05 -1.0672198E-02  2.0685873E-03  0.0000000E+00
  7.3212750E+01 -4.1179629E-02 -6.2622315E-05 -1.0661203E-02  2.0685857E-03  0.0000000E+00
  7.3212750E+01 -4.1179065E-02 -6.2906084E-05 -1.0650546E-02  2.0685841E-03  0.0000000E+00
  7.3212750E+01 -4.1178503E-02 -6.3190212E-05 -1.0639903E-02  2.0685825E-03  0.0000000E+00
  7.3212750E+01 -4.1177925E-02 -6.3483321E-05 -1.0628951E-02  2.0685809E-03  0.0000000E+00
  7.3212750E+01 -4.1177366E-02 -6.3768171E-05 -1.0618336E-02  2.0685792E-03  0.0000000E+00
  7.3212750E+01 -4.1176807E-02 -6.4053373E-05 -1.0607734E-02  2.0685776E-03  0.0000000E+00
  7.3212750E+01 -4.1176234E-02 -6.4347585E-05 -1.0596825E-02  2.0685759E-03  0.0000000E+00
  7.3212750E+01 -4.1175679E-02 -6.4633498E-05 -1.0586251E-02  2.0685743E-03  0.0000000E+00
  7.3212750E+01 -4.1175108E-02 -6.4928440E-05 -1.0575371E-02  2.0685725E-03  0.0000000E+00
  7.3212750E+01 -4.1174555E-02 -6.5215059E-05 -1.0564824E-02  2.0685709E-03  0.0000000E+00
  7.3212750E+01 -4.1174004E-02 -6.5502023E-05 -1.0554291E-02  2.0685692E-03  0.0000000E+00
  7.3212750E+01 -4.1173437E-02 -6.5798042E-05 -1.0543453E-02  2.0685674E-03  0.0000000E+00
  7.3212750E+01 -4.1172888E-02 -6.6085701E-05 -1.0532948E-02  2.0685657E-03  0.0000000E+00
  7.3212750E+01 -4.1172341E-02 -6.6373700E-05 -1.0522456E-02  2.0685640E-03  0.0000000E+00
  7.3212750E+01 -4.1171777E-02 -6.6670781E-05 -1.0511660E-02  2.0685622E-03  0.0000000E+00
  7.3212750E+01 -4.1171232E-02 -6.6959466E-05 -1.0501195E-02  2.0685604E-03  0.0000000E+00
  7.3212750E+01 -4.1170688E-02 -6.7248486E-05 -1.0490744E-02  2.0685586E-03  0.0000000E+00
  7.3212750E+01 -4.1170128E-02 -6.7546614E-05 -1.0479991E-02  2.0685568E-03  0.0000000E+00
  7.3212750E+01 -4.1169586E-02 -6.7836311E-05 -1.0469567E-02  2.0685550E-03  0.0000000E+00
  7.3212750E+01 -4.1169044E-02 -6.8126338E-05 -1.0459156E-02  2.0685532E-03  0.0000000E+00
  7.3212750E+01 -4.1168488E-02 -6.8425498E-05 -1.0448444E-02  2.0685513E-03  0.0000000E+00
  7.3212750E+01 -4.1167948E-02 -6.8716192E-05 -1.0438061E-02  2.0685495E-03  0.0000000E+00
  7.3212750E+01 -4.1167394E-02 -6.9016036E-05 -1.0427377E-02  2.0685476E-03  0.0000000E+00
  7.3212750E+01 -4.1166856E-02 -6.9307390E-05 -1.0417021E-02  2.0685457E-03  0.0000000E+00
  7.3212750E+01 -4.1166319E-02 -6.9599067E-05 -1.0406678E-02  2.0685439E-03  0.0000000E+00
  7.3212750E+01 -4.1165767E-02 -6.9899919E-05 -1.0396035E-02  2.0685419E-03  0.0000000E+00
  7.3212750E+01 -4.1165232E-02 -7.0192246E-05 -1.0385719E-02  2.0685400E-03  0.0000000E+00
  7.3212750E+01 -4.1164698E-02 -7.0484893E-05 -1.0375417E-02  2.0685381E-03  0.0000000E+00
  7.3212750E+01 -4.1164148E-02 -7.0786738E-05 -1.0364815E-02  2.0685361E-03  0.0000000E+00
  7.3212750E+01 -4.1163615E-02 -7.1080026E-05 -1.0354540E-02  2.0685342E-03  0.0000000E+00
  7.3212750E+01 -4.1163082E-02 -7.1373627E-05 -1.0344277E-02  2.0685322E-03  0.0000000E+00
  7.3212750E+01 -4.1162535E-02 -7.1676452E-05 -1.0333717E-02  2.0685302E-03  0.0000000E+00
  7.3212750E+01 -4.1162004E-02 -7.1970686E-05 -1.0323481E-02  2.0685282E-03  0.0000000E+00
  7.3212750E+01 -4.1161473E-02 -7.2265229E-05 -1.0313258E-02  2.0685263E-03  0.0000000E+00
  7.3212750E+01 -4.1160927E-02 -7.2569019E-05 -1.0302739E-02  2.0685242E-03  0.0000000E+00
  7.3212750E+01 -4.1160398E-02 -7.2864185E-05 -1.0292543E-02  2.0685222E-03  0.0000000E+00
  7.3212750E+01 -4.1159853E-02 -7.3168615E-05 -1.0282051E-02  2.0685201E-03  0.0000000E+00
  7.3212750E+01 -4.1159324E-02 -7.3464398E-05 -1.0271882E-02  2.0685180E-03  0.0000000E+00
  7.3212750E+01 -4.1158796E-02 -7.3760483E-05 -1.0261725E-02  2.0685160E-03  0.0000000E+00
  7.3212750E+01 -4.1158252E-02 -7.4065854E-05 -1.0251274E-02  2.0685138E-03  0.0000000E+00
  7.3212750E+01 -4.1157725E-02 -7.4362547E-05 -1.0241144E-02  2.0685118E-03  0.0000000E+00
  7.3212750E+01 -4.1157198E-02 -7.4659538E-05 -1.0231027E-02  2.0685097E-03  0.0000000E+00
  7.3212750E+01 -4.1156656E-02 -7.4965837E-05 -1.0220617E-02  2.0685075E-03  0.0000000E+00
  7.3212750E+01 -4.1156129E-02 -7.5263427E-05 -1.0210526E-02  2.0685053E-03  0.0000000E+00
  7.3212750E+01 -4.1155603E-02 -7.5561309E-05 -1.0200448E-02  2.0685032E-03  0.0000000E+00
  7.3212750E+01 -4.1155061E-02 -7.5868523E-05 -1.0190078E-02  2.0685010E-03  0.0000000E+00
  7.3212750E+01 -4.1154535E-02 -7.6166996E-05 -1.0180026E-02  2.0684988E-03  0.0000000E+00
  7.3212750E+01 -4.1154010E-02 -7.6465757E-05 -1.0169987E-02  2.0684966E-03  0.0000000E+00
  7.3212750E+01 -4.1153468E-02 -7.6773872E-05 -1.0159658E-02  2.0684944E-03  0.0000000E+00
  7.3212750E+01 -4.1152943E-02 -7.7073214E-05 -1.0149645E-02  2.0684921E-03  0.0000000E+00
  7.3212750E+01 -4.1152418E-02 -7.7372841E-05 -1.0139645E-02  2.0684899E-03  0.0000000E+00
  7.3212750E+01 -4.1151876E-02 -7.7681843E-05 -1.0129356E-02  2.0684876E-03  0.0000000E+00
  7.3212750E+01 -4.1151351E-02 -7.7982043E-05 -1.0119382E-02  2.0684854E-03  0.0000000E+00
  7.3212750E+01 -4.1150810E-02 -7.8291632E-05 -1.0109119E-02  2.0684830E-03  0.0000000E+00
  7.3212750E+01 -4.1150284E-02 -7.8592399E-05 -1.0099171E-02  2.0684807E-03  0.0000000E+00
  7.3212750E+01 -4.1149759E-02 -7.8893442E-05 -1.0089236E-02  2.0684784E-03  0.0000000E+00
  7.3212750E+01 -4.1149218E-02 -7.9203897E-05 -1.0079013E-02  2.0684760E-03  0.0000000E+00
  7.3212750E+01 -4.1148692E-02 -7.9505499E-05 -1.0069103E-02  2.0684737E-03  0.0000000E+00
  7.3212750E+01 -4.1148166E-02 -7.9807374E-05 -1.0059207E-02  2.0684714E-03  0.0000000E+00
  7.3212750E+01 -4.1147624E-02 -8.0118680E-05 -1.0049023E-02  2.0684689E-03  0.0000000E+00
  7.3212750E+01 -4.1147098E-02 -8.0421105E-05 -1.0039152E-02  2.0684666E-03  0.0000000E+00
  7.3212750E+01 -4.1146571E-02 -8.0723798E-05 -1.0029294E-02  2.0684642E-03  0.0000000E+00
  7.3212750E+01 -4.1146028E-02 -8.1035944E-05 -1.0019150E-02  2.0684617E-03  0.0000000E+00
  7.3212750E+01 -4.1145501E-02 -8.1339178E-05 -1.0009318E-02  2.0684593E-03  0.0000000E+00
  7.3212750E+01 -4.1144974E-02 -8.1642678E-05 -9.9994974E-03  2.0684568E-03  0.0000000E+00
  7.3212750E+01 -4.1144430E-02 -8.1955649E-05 -9.9893928E-03  2.0684543E-03  0.0000000E+00
  7.3212750E+01 -4.1143902E-02 -8.2259681E-05 -9.9795982E-03  2.0684519E-03  0.0000000E+00
  7.3212750E+01 -4.1143357E-02 -8.2573199E-05 -9.9695199E-03  2.0684493E-03  0.0000000E+00
  7.3212750E+01 -4.1142828E-02 -8.2877759E-05 -9.9597508E-03  2.0684468E-03  0.0000000E+00
  7.3212750E+01 -4.1142298E-02 -8.3182576E-05 -9.9499941E-03  2.0684443E-03  0.0000000E+00
  7.3212750E+01 -4.1141752E-02 -8.3496898E-05 -9.9399549E-03  2.0684417E-03  0.0000000E+00
  7.3212750E+01 -4.1141221E-02 -8.3802235E-05 -9.9302236E-03  2.0684391E-03  0.0000000E+00
  7.3212750E+01 -4.1140690E-02 -8.4107825E-05 -9.9205048E-03  2.0684366E-03  0.0000000E+00
  7.3212750E+01 -4.1140142E-02 -8.4422939E-05 -9.9105044E-03  2.0684339E-03  0.0000000E+00
  7.3212750E+01 -4.1139610E-02 -8.4729040E-05 -9.9008108E-03  2.0684313E-03  0.0000000E+00
  7.3212750E+01 -4.1139077E-02 -8.5035391E-05 -9.8911297E-03  2.0684287E-03  0.0000000E+00
  7.3212750E+01 -4.1138527E-02 -8.5351284E-05 -9.8811681E-03  2.0684260E-03  0.0000000E+00
  7.3212750E+01 -4.1137992E-02 -8.5658138E-05 -9.8715120E-03  2.0684234E-03  0.0000000E+00
  7.3212750E+01 -4.1137457E-02 -8.5965237E-05 -9.8618684E-03  2.0684207E-03  0.0000000E+00
  7.3212750E+01 -4.1136905E-02 -8.6281898E-05 -9.8519454E-03  2.0684180E-03  0.0000000E+00
  7.3212750E+01 -4.1136368E-02 -8.6589492E-05 -9.8423268E-03  2.0684153E-03  0.0000000E+00
  7.3212750E+01 -4.1135814E-02 -8.6906659E-05 -9.8324296E-03  2.0684125E-03  0.0000000E+00
  7.3212750E+01 -4.1135275E-02 -8.7214743E-05 -9.8228359E-03  2.0684098E-03  0.0000000E+00
  7.3212750E+01 -4.1134736E-02 -8.7523065E-05 -9.8132546E-03  2.0684071E-03  0.0000000E+00
  7.3212750E+01 -4.1134179E-02 -8.7840979E-05 -9.8033957E-03  2.0684043E-03  0.0000000E+00
  7.3212750E+01 -4.1133638E-02 -8.8149783E-05 -9.7938393E-03  2.0684015E-03  0.0000000E+00
  7.3212750E+01 -4.1133096E-02 -8.8458822E-05 -9.7842950E-03  2.0683987E-03  0.0000000E+00
  7.3212750E+01 -4.1132536E-02 -8.8777471E-05 -9.7744744E-03  2.0683958E-03  0.0000000E+00
  7.3212750E+01 -4.1131992E-02 -8.9086983E-05 -9.7649549E-03  2.0683930E-03  0.0000000E+00
  7.3212750E+01 -4.1131446E-02 -8.9396727E-05 -9.7554477E-03  2.0683902E-03  0.0000000E+00
  7.3212750E+01 -4.1130883E-02 -8.9716098E-05 -9.7456651E-03  2.0683872E-03  0.0000000E+00
  7.3212750E+01 -4.1130336E-02 -9.0026308E-05 -9.7361825E-03  2.0683844E-03  0.0000000E+00
  7.3212750E+01 -4.1129787E-02 -9.0336745E-05 -9.7267121E-03  2.0683815E-03  0.0000000E+00
  7.3212750E+01 -4.1129221E-02 -9.0656826E-05 -9.7169674E-03  2.0683785E-03  0.0000000E+00
  7.3212750E+01 -4.1128670E-02 -9.0967721E-05 -9.7075216E-03  2.0683756E-03  0.0000000E+00
  7.3212750E+01 -4.1128118E-02 -9.1278840E-05 -9.6980879E-03  2.0683727E-03  0.0000000E+00
  7.3212750E+01 -4.1127548E-02 -9.1599620E-05 -9.6883809E-03  2.0683696E-03  0.0000000E+00
  7.3212750E+01 -4.1126993E-02 -9.1911189E-05 -9.6789717E-03  2.0683667E-03  0.0000000E+00
  7.3212750E+01 -4.1126420E-02 -9.2232430E-05 -9.6692900E-03  2.0683636E-03  0.0000000E+00
  7.3212750E+01 -4.1125863E-02 -9.2544445E-05 -9.6599052E-03  2.0683606E-03  0.0000000E+00
  7.3212750E+01 -4.1125304E-02 -9.2856677E-05 -9.6505324E-03  2.0683576E-03  0.0000000E+00
  7.3212750E+01 -4.1124727E-02 -9.3178597E-05 -9.6408882E-03  2.0683544E-03  0.0000000E+00
  7.3212750E+01 -4.1124165E-02 -9.3491267E-05 -9.6315398E-03  2.0683514E-03  0.0000000E+00
  7.3212750E+01 -4.1123603E-02 -9.3804151E-05 -9.6222034E-03  2.0683483E-03  0.0000000E+00
  7.3212750E+01 -4.1123021E-02 -9.4126738E-05 -9.6125966E-03  2.0683452E-03  0.0000000E+00
  7.3212750E+01 -4.1122455E-02 -9.4440052E-05 -9.6032844E-03  2.0683420E-03  0.0000000E+00
  7.3212750E+01 -4.1121888E-02 -9.4753576E-05 -9.5939842E-03  2.0683389E-03  0.0000000E+00
  7.3212750E+01 -4.1121302E-02 -9.5076819E-05 -9.5844146E-03  2.0683357E-03  0.0000000E+00
  7.3212750E+01 -4.1120731E-02 -9.5390766E-05 -9.5751385E-03  2.0683325E-03  0.0000000E+00
  7.3212750E+01 -4.1120159E-02 -9.5704920E-05 -9.5658743E-03  2.0683294E-03  0.0000000E+00
  7.3212750E+01 -4.1119568E-02 -9.6028807E-05 -9.5563418E-03  2.0683261E-03  0.0000000E+00
  7.3212750E+01 -4.1118992E-02 -9.6343376E-05 -9.5471017E-03  2.0683229E-03  0.0000000E+00
  7.3212750E+01 -4.1118398E-02 -9.6667690E-05 -9.5375940E-03  2.0683195E-03  0.0000000E+00
  7.3212750E+01 -4.1117819E-02 -9.6982669E-05 -9.5283779E-03  2.0683163E-03  0.0000000E+00
  7.3212750E+01 -4.1117239E-02 -9.7297849E-05 -9.5191736E-03  2.0683130E-03  0.0000000E+00
  7.3212750E+01 -4.1116639E-02 -9.7622788E-05 -9.5097027E-03  2.0683097E-03  0.0000000E+00
  7.3212750E+01 -4.1116055E-02 -9.7938371E-05 -9.5005224E-03  2.0683064E-03  0.0000000E+00
  7.3212750E+01 -4.1115469E-02 -9.8254151E-05 -9.4913538E-03  2.0683030E-03  0.0000000E+00
