          atime           uavg           vavg           wavg         pm1avg           tavg
  7.3212750E+01  3.3231199E-02  8.0829217E-11 -3.8372177E-05  2.0687029E-03  0.0000000E+00
  7.3212750E+01  3.3364843E-02  7.9919301E-11 -3.8526687E-05  2.0687023E-03  0.0000000E+00
  7.3212750E+01  3.3498887E-02  7.8996537E-11 -3.8681662E-05  2.0687017E-03  0.0000000E+00
  7.3212750E+01  3.3632529E-02  7.8066564E-11 -3.8836174E-05  2.0687012E-03  0.0000000E+00
  7.3212750E+01  3.3766570E-02  7.7123912E-11 -3.8991150E-05  2.0687006E-03  0.0000000E+00
  7.3212750E+01  3.3900611E-02  7.6171474E-11 -3.9146126E-05  2.0687000E-03  0.0000000E+00
  7.3212750E+01  3.4034249E-02  7.5212259E-11 -3.9300639E-05  2.0686994E-03  0.0000000E+00
  7.3212750E+01  3.4168287E-02  7.4240624E-11 -3.9455616E-05  2.0686988E-03  0.0000000E+00
  7.3212750E+01  3.4301923E-02  7.3262502E-11 -3.9610130E-05  2.0686982E-03  0.0000000E+00
  7.3212750E+01  3.4435958E-02  7.2272137E-11 -3.9765108E-05  2.0686975E-03  0.0000000E+00
  7.3212750E+01  3.4569591E-02  7.1275576E-11 -3.9919623E-05  2.0686969E-03  0.0000000E+00
  7.3212750E+01  3.4703625E-02  7.0266951E-11 -4.0074602E-05  2.0686963E-03  0.0000000E+00
  7.3212750E+01  3.4837255E-02  6.9252422E-11 -4.0229118E-05  2.0686956E-03  0.0000000E+00
  7.3212750E+01  3.4971286E-02  6.8226013E-11 -4.0384098E-05  2.0686950E-03  0.0000000E+00
  7.3212750E+01  3.5105316E-02  6.7190879E-11 -4.0539079E-05  2.0686943E-03  0.0000000E+00
  7.3212750E+01  3.5238943E-02  6.6150278E-11 -4.0693596E-05  2.0686937E-03  0.0000000E+00
  7.3212750E+01  3.5372970E-02  6.5098080E-11 -4.0848578E-05  2.0686930E-03  0.0000000E+00
  7.3212750E+01  3.5506594E-02  6.4040706E-11 -4.1003096E-05  2.0686923E-03  0.0000000E+00
  7.3212750E+01  3.5640619E-02  6.2971928E-11 -4.1158079E-05  2.0686917E-03  0.0000000E+00
  7.3212750E+01  3.5774241E-02  6.1898266E-11 -4.1312598E-05  2.0686910E-03  0.0000000E+00
  7.3212750E+01  3.5908263E-02  6.0813396E-11 -4.1467582E-05  2.0686903E-03  0.0000000E+00
  7.3212750E+01  3.6041883E-02  5.9723934E-11 -4.1622102E-05  2.0686896E-03  0.0000000E+00
  7.3212750E+01  3.6175903E-02  5.8623460E-11 -4.1777087E-05  2.0686888E-03  0.0000000E+00
  7.3212750E+01  3.6309921E-02  5.7515359E-11 -4.1932072E-05  2.0686881E-03  0.0000000E+00
  7.3212750E+01  3.6443537E-02  5.6403106E-11 -4.2086594E-05  2.0686874E-03  0.0000000E+00
  7.3212750E+01  3.6577553E-02  5.5280143E-11 -4.2241580E-05  2.0686867E-03  0.0000000E+00
  7.3212750E+01  3.6711167E-02  5.4153320E-11 -4.2396103E-05  2.0686859E-03  0.0000000E+00
  7.3212750E+01  3.6845180E-02  5.3015992E-11 -4.2551090E-05  2.0686852E-03  0.0000000E+00
  7.3212750E+01  3.6978791E-02  5.1875095E-11 -4.2705613E-05  2.0686844E-03  0.0000000E+00
  7.3212750E+01  3.7112802E-02  5.0723901E-11 -4.2860602E-05  2.0686837E-03  0.0000000E+00
  7.3212750E+01  3.7246410E-02  4.9569428E-11 -4.3015126E-05  2.0686829E-03  0.0000000E+00
  7.3212750E+01  3.7380419E-02  4.8404868E-11 -4.3170116E-05  2.0686821E-03  0.0000000E+00
  7.3212750E+01  3.7514426E-02  4.7233804E-11 -4.3325106E-05  2.0686813E-03  0.0000000E+00
  7.3212750E+01  3.7648030E-02  4.6059897E-11 -4.3479632E-05  2.0686805E-03  0.0000000E+00
  7.3212750E+01  3.7782035E-02  4.4876221E-11 -4.3634623E-05  2.0686797E-03  0.0000000E+00
  7.3212750E+01  3.7915637E-02  4.3689992E-11 -4.3789150E-05  2.0686789E-03  0.0000000E+00
  7.3212750E+01  3.8049639E-02  4.2494209E-11 -4.3944142E-05  2.0686781E-03  0.0000000E+00
  7.3212750E+01  3.8183238E-02  4.1296161E-11 -4.4098670E-05  2.0686773E-03  0.0000000E+00
  7.3212750E+01  3.8317238E-02  4.0088777E-11 -4.4253663E-05  2.0686764E-03  0.0000000E+00
  7.3212750E+01  3.8450834E-02  3.8879414E-11 -4.4408192E-05  2.0686756E-03  0.0000000E+00
  7.3212750E+01  3.8584831E-02  3.7660935E-11 -4.4563186E-05  2.0686747E-03  0.0000000E+00
  7.3212750E+01  3.8718827E-02  3.6437091E-11 -4.4718181E-05  2.0686739E-03  0.0000000E+00
  7.3212750E+01  3.8852420E-02  3.5211697E-11 -4.4872712E-05  2.0686730E-03  0.0000000E+00
  7.3212750E+01  3.8986413E-02  3.3977519E-11 -4.5027707E-05  2.0686721E-03  0.0000000E+00
  7.3212750E+01  3.9120003E-02  3.2742075E-11 -4.5182239E-05  2.0686713E-03  0.0000000E+00
  7.3212750E+01  3.9253993E-02  3.1498072E-11 -4.5337236E-05  2.0686704E-03  0.0000000E+00
  7.3212750E+01  3.9387581E-02  3.0253085E-11 -4.5491769E-05  2.0686695E-03  0.0000000E+00
  7.3212750E+01  3.9521569E-02  2.8999763E-11 -4.5646767E-05  2.0686686E-03  0.0000000E+00
  7.3212750E+01  3.9655154E-02  2.7745740E-11 -4.5801301E-05  2.0686676E-03  0.0000000E+00
  7.3212750E+01  3.9789139E-02  2.6483609E-11 -4.5956300E-05  2.0686667E-03  0.0000000E+00
  7.3212750E+01  3.9923123E-02  2.5217258E-11 -4.6111299E-05  2.0686658E-03  0.0000000E+00
  7.3212750E+01  4.0056704E-02  2.3950624E-11 -4.6265835E-05  2.0686648E-03  0.0000000E+00
  7.3212750E+01  4.0191888E-02  2.2664761E-11 -4.6422227E-05  2.0686639E-03  0.0000000E+00
  7.3212750E+01  4.0324263E-02  2.1401821E-11 -4.6575372E-05  2.0686629E-03  0.0000000E+00
  7.3212750E+01  4.0456637E-02  2.0135257E-11 -4.6728517E-05  2.0686620E-03  0.0000000E+00
  7.3212750E+01  4.0593021E-02  1.8826651E-11 -4.6886303E-05  2.0686610E-03  0.0000000E+00
  7.3212750E+01  4.0725392E-02  1.7553107E-11 -4.7039450E-05  2.0686600E-03  0.0000000E+00
  7.3212750E+01  4.0857762E-02  1.6276309E-11 -4.7192596E-05  2.0686590E-03  0.0000000E+00
  7.3212750E+01  4.0994142E-02  1.4957548E-11 -4.7350385E-05  2.0686580E-03  0.0000000E+00
  7.3212750E+01  4.1126509E-02  1.3674523E-11 -4.7503532E-05  2.0686570E-03  0.0000000E+00
  7.3212750E+01  4.1262886E-02  1.2349605E-11 -4.7661322E-05  2.0686559E-03  0.0000000E+00
  7.3212750E+01  4.1395250E-02  1.1060854E-11 -4.7814471E-05  2.0686549E-03  0.0000000E+00
  7.3212750E+01  4.1527613E-02  9.7694690E-12 -4.7967620E-05  2.0686539E-03  0.0000000E+00
  7.3212750E+01  4.1663986E-02  8.4363227E-12 -4.8125411E-05  2.0686528E-03  0.0000000E+00
  7.3212750E+01  4.1796347E-02  7.1399605E-12 -4.8278562E-05  2.0686517E-03  0.0000000E+00
  7.3212750E+01  4.1928706E-02  5.8413308E-12 -4.8431713E-05  2.0686507E-03  0.0000000E+00
  7.3212750E+01  4.2065074E-02  4.5011050E-12 -4.8589505E-05  2.0686496E-03  0.0000000E+00
  7.3212750E+01  4.2197431E-02  3.1982437E-12 -4.8742658E-05  2.0686485E-03  0.0000000E+00
  7.3212750E+01  4.2329786E-02  1.8934811E-12 -4.8895810E-05  2.0686474E-03  0.0000000E+00
  7.3212750E+01  4.2466150E-02  5.4731864E-13 -4.9053605E-05  2.0686463E-03  0.0000000E+00
  7.3212750E+01  4.2598502E-02 -7.6093435E-13 -4.9206759E-05  2.0686452E-03  0.0000000E+00
  7.3212750E+01  4.2730853E-02 -2.0707246E-12 -4.9359913E-05  2.0686441E-03  0.0000000E+00
  7.3212750E+01  4.2867213E-02 -3.4216870E-12 -4.9517709E-05  2.0686429E-03  0.0000000E+00
  7.3212750E+01  4.2999561E-02 -4.7342307E-12 -4.9670865E-05  2.0686418E-03  0.0000000E+00
  7.3212750E+01  4.3131908E-02 -6.0479498E-12 -4.9824021E-05  2.0686406E-03  0.0000000E+00
  7.3212750E+01  4.3268264E-02 -7.4025825E-12 -4.9981819E-05  2.0686394E-03  0.0000000E+00
  7.3212750E+01  4.3400608E-02 -8.7183228E-12 -5.0134976E-05  2.0686383E-03  0.0000000E+00
  7.3212750E+01  4.3536961E-02 -1.0074786E-11 -5.0292775E-05  2.0686371E-03  0.0000000E+00
  7.3212750E+01  4.3669302E-02 -1.1392060E-11 -5.0445933E-05  2.0686359E-03  0.0000000E+00
  7.3212750E+01  4.3801642E-02 -1.2709911E-11 -5.0599092E-05  2.0686347E-03  0.0000000E+00
  7.3212750E+01  4.3937991E-02 -1.4068176E-11 -5.0756893E-05  2.0686335E-03  0.0000000E+00
  7.3212750E+01  4.4070328E-02 -1.5386838E-11 -5.0910053E-05  2.0686322E-03  0.0000000E+00
  7.3212750E+01  4.4202663E-02 -1.6705721E-11 -5.1063214E-05  2.0686310E-03  0.0000000E+00
  7.3212750E+01  4.4339008E-02 -1.8064680E-11 -5.1221016E-05  2.0686297E-03  0.0000000E+00
  7.3212750E+01  4.4471340E-02 -1.9383657E-11 -5.1374178E-05  2.0686285E-03  0.0000000E+00
  7.3212750E+01  4.4603672E-02 -2.0702505E-11 -5.1527340E-05  2.0686272E-03  0.0000000E+00
  7.3212750E+01  4.4740012E-02 -2.2061061E-11 -5.1685145E-05  2.0686259E-03  0.0000000E+00
  7.3212750E+01  4.4872340E-02 -2.3379291E-11 -5.1838308E-05  2.0686247E-03  0.0000000E+00
  7.3212750E+01  4.5004667E-02 -2.4697044E-11 -5.1991472E-05  2.0686234E-03  0.0000000E+00
  7.3212750E+01  4.5141003E-02 -2.6054109E-11 -5.2149278E-05  2.0686221E-03  0.0000000E+00
  7.3212750E+01  4.5273327E-02 -2.7370542E-11 -5.2302443E-05  2.0686207E-03  0.0000000E+00
  7.3212750E+01  4.5409660E-02 -2.8726005E-11 -5.2460251E-05  2.0686194E-03  0.0000000E+00
  7.3212750E+01  4.5541981E-02 -3.0040649E-11 -5.2613417E-05  2.0686181E-03  0.0000000E+00
  7.3212750E+01  4.5674301E-02 -3.1354243E-11 -5.2766584E-05  2.0686167E-03  0.0000000E+00
  7.3212750E+01  4.5810629E-02 -3.2706424E-11 -5.2924393E-05  2.0686153E-03  0.0000000E+00
  7.3212750E+01  4.5942946E-02 -3.4017538E-11 -5.3077561E-05  2.0686140E-03  0.0000000E+00
  7.3212750E+01  4.6075261E-02 -3.5327263E-11 -5.3230730E-05  2.0686126E-03  0.0000000E+00
  7.3212750E+01  4.6211585E-02 -3.6675105E-11 -5.3388541E-05  2.0686112E-03  0.0000000E+00
  7.3212750E+01  4.6343898E-02 -3.7981668E-11 -5.3541711E-05  2.0686098E-03  0.0000000E+00
  7.3212750E+01  4.6476209E-02 -3.9286506E-11 -5.3694881E-05  2.0686084E-03  0.0000000E+00
  7.3212750E+01  4.6612528E-02 -4.0628966E-11 -5.3852694E-05  2.0686069E-03  0.0000000E+00
  7.3212750E+01  4.6744836E-02 -4.1929968E-11 -5.4005866E-05  2.0686055E-03  0.0000000E+00
  7.3212750E+01  4.6877143E-02 -4.3228915E-11 -5.4159038E-05  2.0686041E-03  0.0000000E+00
  7.3212750E+01  4.7013457E-02 -4.4564961E-11 -5.4316852E-05  2.0686026E-03  0.0000000E+00
  7.3212750E+01  4.7145761E-02 -4.5859405E-11 -5.4470026E-05  2.0686011E-03  0.0000000E+00
  7.3212750E+01  4.7282073E-02 -4.7190585E-11 -5.4627842E-05  2.0685996E-03  0.0000000E+00
  7.3212750E+01  4.7414373E-02 -4.8480085E-11 -5.4781016E-05  2.0685981E-03  0.0000000E+00
  7.3212750E+01  4.7546673E-02 -4.9766989E-11 -5.4934192E-05  2.0685966E-03  0.0000000E+00
  7.3212750E+01  4.7682980E-02 -5.1090064E-11 -5.5092009E-05  2.0685951E-03  0.0000000E+00
  7.3212750E+01  4.7815276E-02 -5.2371374E-11 -5.5245186E-05  2.0685936E-03  0.0000000E+00
  7.3212750E+01  4.7947571E-02 -5.3649769E-11 -5.5398363E-05  2.0685920E-03  0.0000000E+00
  7.3212750E+01  4.8083873E-02 -5.4963746E-11 -5.5556182E-05  2.0685904E-03  0.0000000E+00
  7.3212750E+01  4.8216165E-02 -5.6235906E-11 -5.5709360E-05  2.0685889E-03  0.0000000E+00
  7.3212750E+01  4.8348455E-02 -5.7504838E-11 -5.5862539E-05  2.0685873E-03  0.0000000E+00
  7.3212750E+01  4.8484753E-02 -5.8808739E-11 -5.6020360E-05  2.0685857E-03  0.0000000E+00
  7.3212750E+01  4.8617040E-02 -6.0070804E-11 -5.6173541E-05  2.0685841E-03  0.0000000E+00
  7.3212750E+01  4.8749325E-02 -6.1329334E-11 -5.6326721E-05  2.0685825E-03  0.0000000E+00
  7.3212750E+01  4.8885618E-02 -6.2622196E-11 -5.6484544E-05  2.0685809E-03  0.0000000E+00
  7.3212750E+01  4.9017901E-02 -6.3873238E-11 -5.6637726E-05  2.0685792E-03  0.0000000E+00
  7.3212750E+01  4.9150182E-02 -6.5120440E-11 -5.6790909E-05  2.0685776E-03  0.0000000E+00
  7.3212750E+01  4.9286470E-02 -6.6401317E-11 -5.6948734E-05  2.0685759E-03  0.0000000E+00
  7.3212750E+01  4.9418748E-02 -6.7640421E-11 -5.7101918E-05  2.0685743E-03  0.0000000E+00
  7.3212750E+01  4.9555033E-02 -6.8912746E-11 -5.7259744E-05  2.0685725E-03  0.0000000E+00
  7.3212750E+01  4.9687308E-02 -7.0143349E-11 -5.7412929E-05  2.0685709E-03  0.0000000E+00
  7.3212750E+01  4.9819581E-02 -7.1369618E-11 -5.7566114E-05  2.0685692E-03  0.0000000E+00
  7.3212750E+01  4.9955861E-02 -7.2628412E-11 -5.7723943E-05  2.0685674E-03  0.0000000E+00
  7.3212750E+01  5.0088132E-02 -7.3845588E-11 -5.7877129E-05  2.0685657E-03  0.0000000E+00
  7.3212750E+01  5.0220400E-02 -7.5058141E-11 -5.8030317E-05  2.0685640E-03  0.0000000E+00
  7.3212750E+01  5.0356676E-02 -7.6302503E-11 -5.8188147E-05  2.0685622E-03  0.0000000E+00
  7.3212750E+01  5.0488941E-02 -7.7505381E-11 -5.8341335E-05  2.0685604E-03  0.0000000E+00
  7.3212750E+01  5.0621205E-02 -7.8703352E-11 -5.8494525E-05  2.0685586E-03  0.0000000E+00
  7.3212750E+01  5.0757476E-02 -7.9932397E-11 -5.8652357E-05  2.0685568E-03  0.0000000E+00
  7.3212750E+01  5.0889736E-02 -8.1120125E-11 -5.8805547E-05  2.0685550E-03  0.0000000E+00
  7.3212750E+01  5.1021996E-02 -8.2302668E-11 -5.8958738E-05  2.0685532E-03  0.0000000E+00
  7.3212750E+01  5.1158261E-02 -8.3515528E-11 -5.9116572E-05  2.0685513E-03  0.0000000E+00
  7.3212750E+01  5.1290517E-02 -8.4687269E-11 -5.9269765E-05  2.0685495E-03  0.0000000E+00
  7.3212750E+01  5.1426779E-02 -8.5888810E-11 -5.9427600E-05  2.0685476E-03  0.0000000E+00
  7.3212750E+01  5.1559032E-02 -8.7049381E-11 -5.9580794E-05  2.0685457E-03  0.0000000E+00
  7.3212750E+01  5.1691283E-02 -8.8204317E-11 -5.9733988E-05  2.0685439E-03  0.0000000E+00
  7.3212750E+01  5.1827541E-02 -8.9388266E-11 -5.9891825E-05  2.0685419E-03  0.0000000E+00
  7.3212750E+01  5.1959789E-02 -9.0531494E-11 -6.0045020E-05  2.0685400E-03  0.0000000E+00
  7.3212750E+01  5.2092035E-02 -9.1668826E-11 -6.0198217E-05  2.0685381E-03  0.0000000E+00
  7.3212750E+01  5.2228287E-02 -9.2834365E-11 -6.0356056E-05  2.0685361E-03  0.0000000E+00
  7.3212750E+01  5.2360530E-02 -9.3959462E-11 -6.0509253E-05  2.0685342E-03  0.0000000E+00
  7.3212750E+01  5.2492772E-02 -9.5078407E-11 -6.0662451E-05  2.0685322E-03  0.0000000E+00
  7.3212750E+01  5.2629019E-02 -9.6224736E-11 -6.0820292E-05  2.0685302E-03  0.0000000E+00
  7.3212750E+01  5.2761257E-02 -9.7330934E-11 -6.0973491E-05  2.0685282E-03  0.0000000E+00
  7.3212750E+01  5.2893494E-02 -9.8430729E-11 -6.1126691E-05  2.0685263E-03  0.0000000E+00
  7.3212750E+01  5.3029736E-02 -9.9557069E-11 -6.1284534E-05  2.0685242E-03  0.0000000E+00
  7.3212750E+01  5.3161969E-02 -1.0064362E-10 -6.1437736E-05  2.0685222E-03  0.0000000E+00
  7.3212750E+01  5.3298208E-02 -1.0175614E-10 -6.1595580E-05  2.0685201E-03  0.0000000E+00
  7.3212750E+01  5.3430438E-02 -1.0282911E-10 -6.1748782E-05  2.0685180E-03  0.0000000E+00
  7.3212750E+01  5.3562666E-02 -1.0389527E-10 -6.1901985E-05  2.0685160E-03  0.0000000E+00
  7.3212750E+01  5.3698900E-02 -1.0498654E-10 -6.2059832E-05  2.0685138E-03  0.0000000E+00
  7.3212750E+01  5.3831125E-02 -1.0603865E-10 -6.2213036E-05  2.0685118E-03  0.0000000E+00
  7.3212750E+01  5.3963348E-02 -1.0708372E-10 -6.2366241E-05  2.0685097E-03  0.0000000E+00
  7.3212750E+01  5.4099576E-02 -1.0815301E-10 -6.2524089E-05  2.0685075E-03  0.0000000E+00
  7.3212750E+01  5.4231796E-02 -1.0918356E-10 -6.2677296E-05  2.0685053E-03  0.0000000E+00
  7.3212750E+01  5.4364015E-02 -1.1020684E-10 -6.2830503E-05  2.0685032E-03  0.0000000E+00
  7.3212750E+01  5.4500238E-02 -1.1125345E-10 -6.2988353E-05  2.0685010E-03  0.0000000E+00
  7.3212750E+01  5.4632453E-02 -1.1226175E-10 -6.3141561E-05  2.0684988E-03  0.0000000E+00
  7.3212750E+01  5.4764666E-02 -1.1326257E-10 -6.3294770E-05  2.0684966E-03  0.0000000E+00
  7.3212750E+01  5.4900884E-02 -1.1428580E-10 -6.3452622E-05  2.0684944E-03  0.0000000E+00
  7.3212750E+01  5.5033094E-02 -1.1527120E-10 -6.3605833E-05  2.0684921E-03  0.0000000E+00
  7.3212750E+01  5.5165302E-02 -1.1624890E-10 -6.3759043E-05  2.0684899E-03  0.0000000E+00
  7.3212750E+01  5.5301514E-02 -1.1724810E-10 -6.3916898E-05  2.0684876E-03  0.0000000E+00
  7.3212750E+01  5.5433719E-02 -1.1820996E-10 -6.4070110E-05  2.0684854E-03  0.0000000E+00
  7.3212750E+01  5.5569928E-02 -1.1919269E-10 -6.4227965E-05  2.0684830E-03  0.0000000E+00
  7.3212750E+01  5.5702129E-02 -1.2013843E-10 -6.4381179E-05  2.0684807E-03  0.0000000E+00
  7.3212750E+01  5.5834329E-02 -1.2107612E-10 -6.4534393E-05  2.0684784E-03  0.0000000E+00
  7.3212750E+01  5.5970532E-02 -1.2203374E-10 -6.4692250E-05  2.0684760E-03  0.0000000E+00
  7.3212750E+01  5.6102728E-02 -1.2295491E-10 -6.4845466E-05  2.0684737E-03  0.0000000E+00
  7.3212750E+01  5.6234923E-02 -1.2386783E-10 -6.4998682E-05  2.0684714E-03  0.0000000E+00
  7.3212750E+01  5.6371121E-02 -1.2479974E-10 -6.5156541E-05  2.0684689E-03  0.0000000E+00
  7.3212750E+01  5.6503312E-02 -1.2569575E-10 -6.5309759E-05  2.0684666E-03  0.0000000E+00
  7.3212750E+01  5.6635501E-02 -1.2658333E-10 -6.5462977E-05  2.0684642E-03  0.0000000E+00
  7.3212750E+01  5.6771693E-02 -1.2748893E-10 -6.5620838E-05  2.0684617E-03  0.0000000E+00
  7.3212750E+01  5.6903879E-02 -1.2835922E-10 -6.5774058E-05  2.0684593E-03  0.0000000E+00
  7.3212750E+01  5.7036063E-02 -1.2922089E-10 -6.5927278E-05  2.0684568E-03  0.0000000E+00
  7.3212750E+01  5.7172250E-02 -1.3009962E-10 -6.6085141E-05  2.0684543E-03  0.0000000E+00
  7.3212750E+01  5.7304430E-02 -1.3094363E-10 -6.6238363E-05  2.0684519E-03  0.0000000E+00
  7.3212750E+01  5.7440614E-02 -1.3180404E-10 -6.6396228E-05  2.0684493E-03  0.0000000E+00
  7.3212750E+01  5.7572790E-02 -1.3263016E-10 -6.6549450E-05  2.0684468E-03  0.0000000E+00
  7.3212750E+01  5.7704965E-02 -1.3344738E-10 -6.6702674E-05  2.0684443E-03  0.0000000E+00
  7.3212750E+01  5.7841143E-02 -1.3428001E-10 -6.6860541E-05  2.0684417E-03  0.0000000E+00
  7.3212750E+01  5.7973315E-02 -1.3507899E-10 -6.7013765E-05  2.0684391E-03  0.0000000E+00
  7.3212750E+01  5.8105484E-02 -1.3586892E-10 -6.7166990E-05  2.0684366E-03  0.0000000E+00
  7.3212750E+01  5.8241657E-02 -1.3667325E-10 -6.7324860E-05  2.0684339E-03  0.0000000E+00
  7.3212750E+01  5.8373822E-02 -1.3744461E-10 -6.7478086E-05  2.0684313E-03  0.0000000E+00
  7.3212750E+01  5.8505986E-02 -1.3820675E-10 -6.7631313E-05  2.0684287E-03  0.0000000E+00
  7.3212750E+01  5.8642153E-02 -1.3898229E-10 -6.7789185E-05  2.0684260E-03  0.0000000E+00
  7.3212750E+01  5.8774314E-02 -1.3972556E-10 -6.7942413E-05  2.0684234E-03  0.0000000E+00
  7.3212750E+01  5.8906472E-02 -1.4045945E-10 -6.8095642E-05  2.0684207E-03  0.0000000E+00
  7.3212750E+01  5.9042633E-02 -1.4120574E-10 -6.8253516E-05  2.0684180E-03  0.0000000E+00
  7.3212750E+01  5.9174788E-02 -1.4192046E-10 -6.8406746E-05  2.0684153E-03  0.0000000E+00
  7.3212750E+01  5.9310946E-02 -1.4264689E-10 -6.8564621E-05  2.0684125E-03  0.0000000E+00
  7.3212750E+01  5.9443097E-02 -1.4334225E-10 -6.8717853E-05  2.0684098E-03  0.0000000E+00
  7.3212750E+01  5.9575246E-02 -1.4402799E-10 -6.8871085E-05  2.0684071E-03  0.0000000E+00
  7.3212750E+01  5.9711398E-02 -1.4472443E-10 -6.9028962E-05  2.0684043E-03  0.0000000E+00
  7.3212750E+01  5.9843543E-02 -1.4539054E-10 -6.9182196E-05  2.0684015E-03  0.0000000E+00
  7.3212750E+01  5.9975687E-02 -1.4604691E-10 -6.9335430E-05  2.0683987E-03  0.0000000E+00
  7.3212750E+01  6.0111833E-02 -1.4671293E-10 -6.9493309E-05  2.0683958E-03  0.0000000E+00
  7.3212750E+01  6.0243973E-02 -1.4734940E-10 -6.9646545E-05  2.0683930E-03  0.0000000E+00
  7.3212750E+01  6.0376111E-02 -1.4797600E-10 -6.9799782E-05  2.0683902E-03  0.0000000E+00
  7.3212750E+01  6.0512251E-02 -1.4861123E-10 -6.9957662E-05  2.0683872E-03  0.0000000E+00
  7.3212750E+01  6.0644386E-02 -1.4921768E-10 -7.0110900E-05  2.0683844E-03  0.0000000E+00
  7.3212750E+01  6.0776518E-02 -1.4981415E-10 -7.0264139E-05  2.0683815E-03  0.0000000E+00
  7.3212750E+01  6.0912652E-02 -1.5041821E-10 -7.0422022E-05  2.0683785E-03  0.0000000E+00
  7.3212750E+01  6.1044781E-02 -1.5099429E-10 -7.0575262E-05  2.0683756E-03  0.0000000E+00
  7.3212750E+01  6.1176908E-02 -1.5156028E-10 -7.0728502E-05  2.0683727E-03  0.0000000E+00
  7.3212750E+01  6.1313036E-02 -1.5213282E-10 -7.0886387E-05  2.0683696E-03  0.0000000E+00
  7.3212750E+01  6.1445159E-02 -1.5267821E-10 -7.1039629E-05  2.0683667E-03  0.0000000E+00
  7.3212750E+01  6.1581284E-02 -1.5322946E-10 -7.1197516E-05  2.0683636E-03  0.0000000E+00
  7.3212750E+01  6.1713403E-02 -1.5375410E-10 -7.1350759E-05  2.0683606E-03  0.0000000E+00
  7.3212750E+01  6.1845520E-02 -1.5426848E-10 -7.1504003E-05  2.0683576E-03  0.0000000E+00
  7.3212750E+01  6.1981638E-02 -1.5478767E-10 -7.1661891E-05  2.0683544E-03  0.0000000E+00
  7.3212750E+01  6.2113751E-02 -1.5528111E-10 -7.1815137E-05  2.0683514E-03  0.0000000E+00
  7.3212750E+01  6.2245863E-02 -1.5576419E-10 -7.1968383E-05  2.0683483E-03  0.0000000E+00
  7.3212750E+01  6.2381975E-02 -1.5625104E-10 -7.2126273E-05  2.0683452E-03  0.0000000E+00
  7.3212750E+01  6.2514083E-02 -1.5671300E-10 -7.2279521E-05  2.0683420E-03  0.0000000E+00
  7.3212750E+01  6.2646188E-02 -1.5716451E-10 -7.2432769E-05  2.0683389E-03  0.0000000E+00
  7.3212750E+01  6.2782294E-02 -1.5761876E-10 -7.2590662E-05  2.0683357E-03  0.0000000E+00
  7.3212750E+01  6.2914396E-02 -1.5804898E-10 -7.2743911E-05  2.0683325E-03  0.0000000E+00
  7.3212750E+01  6.3046495E-02 -1.5846868E-10 -7.2897161E-05  2.0683294E-03  0.0000000E+00
  7.3212750E+01  6.3182596E-02 -1.5889006E-10 -7.3055056E-05  2.0683261E-03  0.0000000E+00
  7.3212750E+01  6.3314691E-02 -1.5928832E-10 -7.3208307E-05  2.0683229E-03  0.0000000E+00
  7.3212750E+01  6.3450788E-02 -1.5968756E-10 -7.3366203E-05  2.0683195E-03  0.0000000E+00
  7.3212750E+01  6.3582879E-02 -1.6006427E-10 -7.3519456E-05  2.0683163E-03  0.0000000E+00
  7.3212750E+01  6.3714969E-02 -1.6043034E-10 -7.3672710E-05  2.0683130E-03  0.0000000E+00
  7.3212750E+01  6.3851059E-02 -1.6079635E-10 -7.3830608E-05  2.0683097E-03  0.0000000E+00
  7.3212750E+01  6.3983144E-02 -1.6114076E-10 -7.3983863E-05  2.0683064E-03  0.0000000E+00
  7.3212750E+01  6.4115228E-02 -1.6147445E-10 -7.4137119E-05  2.0683030E-03  0.0000000E+00
  7.3212750E+01  6.4251312E-02 -1.6180704E-10 -7.4295019E-05  2.0682996E-03  0.0000000E+00
  7.3212750E+01  6.4383391E-02 -1.6211895E-10 -7.4448276E-05  2.0682963E-03  0.0000000E+00
  7.3212750E+01  6.4515469E-02 -1.6242010E-10 -7.4601534E-05  2.0682929E-03  0.0000000E+00
  7.3212750E+01  6.4651546E-02 -1.6271910E-10 -7.4759436E-05  2.0682894E-03  0.0000000E+00
  7.3212750E+01  6.4783620E-02 -1.6299835E-10 -7.4912695E-05  2.0682860E-03  0.0000000E+00
  7.3212750E+01  6.4915691E-02 -1.6326680E-10 -7.5065955E-05  2.0682826E-03  0.0000000E+00
  7.3212750E+01  6.5051763E-02 -1.6353206E-10 -7.5223859E-05  2.0682790E-03  0.0000000E+00
  7.3212750E+01  6.5183830E-02 -1.6377852E-10 -7.5377120E-05  2.0682756E-03  0.0000000E+00
  7.3212750E+01  6.5319897E-02 -1.6402110E-10 -7.5535026E-05  2.0682720E-03  0.0000000E+00
  7.3212750E+01  6.5451960E-02 -1.6424552E-10 -7.5688289E-05  2.0682685E-03  0.0000000E+00
  7.3212750E+01  6.5584021E-02 -1.6445907E-10 -7.5841552E-05  2.0682650E-03  0.0000000E+00
  7.3212750E+01  6.5720082E-02 -1.6466771E-10 -7.5999460E-05  2.0682613E-03  0.0000000E+00
  7.3212750E+01  6.5852139E-02 -1.6485915E-10 -7.6152725E-05  2.0682578E-03  0.0000000E+00
  7.3212750E+01  6.5984194E-02 -1.6503969E-10 -7.6305990E-05  2.0682542E-03  0.0000000E+00
