          atime          uvari          vvari          wvari          pvari          tvari
  2.0963200E+02  1.7824544E-04  4.6648877E-08  6.1978641E-05  4.9948257E-05  0.0000000E+00
  2.0963200E+02  1.7961198E-04  4.7034279E-08  6.2429697E-05  4.9947690E-05  0.0000000E+00
  2.0963200E+02  1.8098798E-04  4.7426665E-08  6.2883525E-05  4.9947122E-05  0.0000000E+00
  2.0963200E+02  1.8236520E-04  4.7823737E-08  6.3337407E-05  4.9946559E-05  0.0000000E+00
  2.0963200E+02  1.8375191E-04  4.8227929E-08  6.3794066E-05  4.9945995E-05  0.0000000E+00
  2.0963200E+02  1.8513980E-04  4.8636870E-08  6.4250764E-05  4.9945435E-05  0.0000000E+00
  2.0963200E+02  1.8653722E-04  4.9053066E-08  6.4710243E-05  4.9944875E-05  0.0000000E+00
  2.0963200E+02  1.8793580E-04  4.9474074E-08  6.5169750E-05  4.9944319E-05  0.0000000E+00
  2.0963200E+02  1.8934393E-04  4.9902473E-08  6.5632040E-05  4.9943762E-05  0.0000000E+00
  2.0963200E+02  1.9075743E-04  5.0337057E-08  6.6095735E-05  4.9943208E-05  0.0000000E+00
  2.0963200E+02  1.9217204E-04  5.0776548E-08  6.6559437E-05  4.9942657E-05  0.0000000E+00
  2.0963200E+02  1.9359626E-04  5.1223633E-08  6.7025929E-05  4.9942106E-05  0.0000000E+00
  2.0963200E+02  1.9502156E-04  5.1675687E-08  6.7492415E-05  4.9941558E-05  0.0000000E+00
  2.0963200E+02  1.9645650E-04  5.2135473E-08  6.7961695E-05  4.9941011E-05  0.0000000E+00
  2.0963200E+02  1.9789250E-04  5.2600288E-08  6.8430956E-05  4.9940467E-05  0.0000000E+00
  2.0963200E+02  1.9933817E-04  5.3072973E-08  6.8903015E-05  4.9939923E-05  0.0000000E+00
  2.0963200E+02  2.0078485E-04  5.3550748E-08  6.9375042E-05  4.9939382E-05  0.0000000E+00
  2.0963200E+02  2.0224125E-04  5.4036531E-08  6.9849871E-05  4.9938842E-05  0.0000000E+00
  2.0963200E+02  2.0370302E-04  5.4528947E-08  7.0326082E-05  4.9938304E-05  0.0000000E+00
  2.0963200E+02  2.0516577E-04  5.5026543E-08  7.0802243E-05  4.9937769E-05  0.0000000E+00
  2.0963200E+02  2.0663828E-04  5.5532355E-08  7.1281210E-05  4.9937234E-05  0.0000000E+00
  2.0963200E+02  2.0811173E-04  5.6043406E-08  7.1760114E-05  4.9936702E-05  0.0000000E+00
  2.0963200E+02  2.0959497E-04  5.6562813E-08  7.2241828E-05  4.9936171E-05  0.0000000E+00
  2.0963200E+02  2.1107913E-04  5.7087517E-08  7.2723465E-05  4.9935643E-05  0.0000000E+00
  2.0963200E+02  2.1257311E-04  5.7620718E-08  7.3207916E-05  4.9935115E-05  0.0000000E+00
  2.0963200E+02  2.1406797E-04  5.8159273E-08  7.3692278E-05  4.9934591E-05  0.0000000E+00
  2.0963200E+02  2.1557270E-04  5.8706466E-08  7.4179457E-05  4.9934067E-05  0.0000000E+00
  2.0963200E+02  2.1708281E-04  5.9260741E-08  7.4667999E-05  4.9933544E-05  0.0000000E+00
  2.0963200E+02  2.1859375E-04  5.9820454E-08  7.5156432E-05  4.9933025E-05  0.0000000E+00
  2.0963200E+02  2.2011461E-04  6.0389019E-08  7.5647688E-05  4.9932506E-05  0.0000000E+00
  2.0963200E+02  2.2163627E-04  6.0963079E-08  7.6138824E-05  4.9931991E-05  0.0000000E+00
  2.0963200E+02  2.2316788E-04  6.1546133E-08  7.6632785E-05  4.9931476E-05  0.0000000E+00
  2.0963200E+02  2.2470026E-04  6.2134737E-08  7.7126613E-05  4.9930964E-05  0.0000000E+00
  2.0963200E+02  2.2624262E-04  6.2732478E-08  7.7623271E-05  4.9930452E-05  0.0000000E+00
  2.0963200E+02  2.2778572E-04  6.3335825E-08  7.8119782E-05  4.9929944E-05  0.0000000E+00
  2.0963200E+02  2.2933883E-04  6.3948451E-08  7.8619127E-05  4.9929435E-05  0.0000000E+00
  2.0963200E+02  2.3089734E-04  6.4568606E-08  7.9119814E-05  4.9928929E-05  0.0000000E+00
  2.0963200E+02  2.3245654E-04  6.5194449E-08  7.9620335E-05  4.9928426E-05  0.0000000E+00
  2.0963200E+02  2.3402580E-04  6.5829788E-08  8.0123696E-05  4.9927923E-05  0.0000000E+00
  2.0963200E+02  2.3559573E-04  6.6470868E-08  8.0626879E-05  4.9927424E-05  0.0000000E+00
  2.0963200E+02  2.3717575E-04  6.7121588E-08  8.1132903E-05  4.9926924E-05  0.0000000E+00
  2.0963200E+02  2.3875641E-04  6.7778103E-08  8.1638738E-05  4.9926428E-05  0.0000000E+00
  2.0963200E+02  2.4034720E-04  6.8444404E-08  8.2147419E-05  4.9925933E-05  0.0000000E+00
  2.0963200E+02  2.4193860E-04  6.9116551E-08  8.2655896E-05  4.9925440E-05  0.0000000E+00
  2.0963200E+02  2.4354016E-04  6.9798631E-08  8.3167223E-05  4.9924948E-05  0.0000000E+00
  2.0963200E+02  2.4514711E-04  7.0488686E-08  8.3679872E-05  4.9924457E-05  0.0000000E+00
  2.0963200E+02  2.4675462E-04  7.1184665E-08  8.4192299E-05  4.9923970E-05  0.0000000E+00
  2.0963200E+02  2.4838689E-04  7.1897176E-08  8.4712215E-05  4.9923479E-05  0.0000000E+00
  2.0963200E+02  2.4999059E-04  7.2602903E-08  8.5222629E-05  4.9923000E-05  0.0000000E+00
  2.0963200E+02  2.5159955E-04  7.3316609E-08  8.5734324E-05  4.9922522E-05  0.0000000E+00
  2.0963200E+02  2.5326277E-04  7.4060339E-08  8.6262863E-05  4.9922032E-05  0.0000000E+00
  2.0963200E+02  2.5488243E-04  7.4790394E-08  8.6777154E-05  4.9921558E-05  0.0000000E+00
  2.0963200E+02  2.5650735E-04  7.5528574E-08  8.7292720E-05  4.9921085E-05  0.0000000E+00
  2.0963200E+02  2.5818703E-04  7.6297671E-08  8.7825240E-05  4.9920600E-05  0.0000000E+00
  2.0963200E+02  2.5982265E-04  7.7052494E-08  8.8343388E-05  4.9920131E-05  0.0000000E+00
  2.0963200E+02  2.6151335E-04  7.7838840E-08  8.8878564E-05  4.9919650E-05  0.0000000E+00
  2.0963200E+02  2.6315967E-04  7.8610504E-08  8.9399286E-05  4.9919185E-05  0.0000000E+00
  2.0963200E+02  2.6481127E-04  7.9390535E-08  8.9921271E-05  4.9918721E-05  0.0000000E+00
  2.0963200E+02  2.6651842E-04  8.0203006E-08  9.0460394E-05  4.9918245E-05  0.0000000E+00
  2.0963200E+02  2.6818072E-04  8.1000172E-08  9.0984940E-05  4.9917785E-05  0.0000000E+00
  2.0963200E+02  2.6984829E-04  8.1805851E-08  9.1510743E-05  4.9917326E-05  0.0000000E+00
  2.0963200E+02  2.7157191E-04  8.2644899E-08  9.2053792E-05  4.9916856E-05  0.0000000E+00
  2.0963200E+02  2.7325018E-04  8.3468008E-08  9.2582142E-05  4.9916401E-05  0.0000000E+00
  2.0963200E+02  2.7493373E-04  8.4299775E-08  9.3111744E-05  4.9915948E-05  0.0000000E+00
  2.0963200E+02  2.7667382E-04  8.5165852E-08  9.3658700E-05  4.9915482E-05  0.0000000E+00
  2.0963200E+02  2.7836808E-04  8.6015343E-08  9.4190835E-05  4.9915033E-05  0.0000000E+00
  2.0963200E+02  2.8006761E-04  8.6873637E-08  9.4724215E-05  4.9914585E-05  0.0000000E+00
  2.0963200E+02  2.8182417E-04  8.7767198E-08  9.5275057E-05  4.9914125E-05  0.0000000E+00
  2.0963200E+02  2.8353442E-04  8.8643510E-08  9.5810958E-05  4.9913680E-05  0.0000000E+00
  2.0963200E+02  2.8524994E-04  8.9528771E-08  9.6348097E-05  4.9913237E-05  0.0000000E+00
  2.0963200E+02  2.8702297E-04  9.0450267E-08  9.6902805E-05  4.9912783E-05  0.0000000E+00
  2.0963200E+02  2.8874921E-04  9.1353840E-08  9.7442452E-05  4.9912343E-05  0.0000000E+00
  2.0963200E+02  2.9053328E-04  9.2294306E-08  9.7999740E-05  4.9911892E-05  0.0000000E+00
  2.0963200E+02  2.9227023E-04  9.3216390E-08  9.8541885E-05  4.9911456E-05  0.0000000E+00
  2.0963200E+02  2.9401247E-04  9.4147664E-08  9.9085258E-05  4.9911022E-05  0.0000000E+00
  2.0963200E+02  2.9581302E-04  9.5116821E-08  9.9646379E-05  4.9910577E-05  0.0000000E+00
  2.0963200E+02  2.9756597E-04  9.6066900E-08  1.0019224E-04  4.9910146E-05  0.0000000E+00
  2.0963200E+02  2.9932420E-04  9.7026313E-08  1.0073932E-04  4.9909717E-05  0.0000000E+00
  2.0963200E+02  3.0114124E-04  9.8024612E-08  1.0130425E-04  4.9909276E-05  0.0000000E+00
  2.0963200E+02  3.0291019E-04  9.9003124E-08  1.0185381E-04  4.9908851E-05  0.0000000E+00
  2.0963200E+02  3.0468443E-04  9.9991115E-08  1.0240457E-04  4.9908427E-05  0.0000000E+00
  2.0963200E+02  3.0651795E-04  1.0101901E-07  1.0297330E-04  4.9907992E-05  0.0000000E+00
  2.0963200E+02  3.0830291E-04  1.0202639E-07  1.0352653E-04  4.9907571E-05  0.0000000E+00
  2.0963200E+02  3.1009315E-04  1.0304340E-07  1.0408097E-04  4.9907153E-05  0.0000000E+00
  2.0963200E+02  3.1194317E-04  1.0410134E-07  1.0465347E-04  4.9906723E-05  0.0000000E+00
  2.0963200E+02  3.1374414E-04  1.0513804E-07  1.0521035E-04  4.9906308E-05  0.0000000E+00
  2.0963200E+02  3.1560520E-04  1.0621637E-07  1.0578537E-04  4.9905882E-05  0.0000000E+00
  2.0963200E+02  3.1741690E-04  1.0727294E-07  1.0634469E-04  4.9905470E-05  0.0000000E+00
  2.0963200E+02  3.1923388E-04  1.0833939E-07  1.0690521E-04  4.9905060E-05  0.0000000E+00
  2.0963200E+02  3.2111144E-04  1.0944852E-07  1.0748397E-04  4.9904639E-05  0.0000000E+00
  2.0963200E+02  3.2293915E-04  1.1053514E-07  1.0804692E-04  4.9904232E-05  0.0000000E+00
  2.0963200E+02  3.2477214E-04  1.1163177E-07  1.0861106E-04  4.9903827E-05  0.0000000E+00
  2.0963200E+02  3.2666620E-04  1.1277215E-07  1.0919353E-04  4.9903412E-05  0.0000000E+00
  2.0963200E+02  3.2850992E-04  1.1388925E-07  1.0976009E-04  4.9903010E-05  0.0000000E+00
  2.0963200E+02  3.3035893E-04  1.1501651E-07  1.1032782E-04  4.9902610E-05  0.0000000E+00
  2.0963200E+02  3.3226950E-04  1.1618859E-07  1.1091400E-04  4.9902200E-05  0.0000000E+00
  2.0963200E+02  3.3412924E-04  1.1733661E-07  1.1148414E-04  4.9901803E-05  0.0000000E+00
  2.0963200E+02  3.3599427E-04  1.1849493E-07  1.1205546E-04  4.9901409E-05  0.0000000E+00
  2.0963200E+02  3.3792134E-04  1.1969918E-07  1.1264532E-04  4.9901004E-05  0.0000000E+00
  2.0963200E+02  3.3979710E-04  1.2087855E-07  1.1321903E-04  4.9900612E-05  0.0000000E+00
  2.0963200E+02  3.4173523E-04  1.2210459E-07  1.1381134E-04  4.9900211E-05  0.0000000E+00
  2.0963200E+02  3.4362172E-04  1.2330522E-07  1.1438743E-04  4.9899823E-05  0.0000000E+00
  2.0963200E+02  3.4551351E-04  1.2451639E-07  1.1496468E-04  4.9899437E-05  0.0000000E+00
  2.0963200E+02  3.4746815E-04  1.2577534E-07  1.1556065E-04  4.9899041E-05  0.0000000E+00
  2.0963200E+02  3.4937066E-04  1.2700806E-07  1.1614027E-04  4.9898658E-05  0.0000000E+00
  2.0963200E+02  3.5127847E-04  1.2825147E-07  1.1672105E-04  4.9898277E-05  0.0000000E+00
  2.0963200E+02  3.5324962E-04  1.2954377E-07  1.1732065E-04  4.9897886E-05  0.0000000E+00
  2.0963200E+02  3.5516817E-04  1.3080902E-07  1.1790378E-04  4.9897508E-05  0.0000000E+00
  2.0963200E+02  3.5709200E-04  1.3208509E-07  1.1848808E-04  4.9897132E-05  0.0000000E+00
  2.0963200E+02  3.5907966E-04  1.3341121E-07  1.1909128E-04  4.9896747E-05  0.0000000E+00
  2.0963200E+02  3.6101424E-04  1.3470941E-07  1.1967792E-04  4.9896374E-05  0.0000000E+00
  2.0963200E+02  3.6295410E-04  1.3601859E-07  1.2026570E-04  4.9896003E-05  0.0000000E+00
  2.0963200E+02  3.6495827E-04  1.3737897E-07  1.2087250E-04  4.9895623E-05  0.0000000E+00
  2.0963200E+02  3.6690887E-04  1.3871058E-07  1.2146262E-04  4.9895255E-05  0.0000000E+00
  2.0963200E+02  3.6886476E-04  1.4005330E-07  1.2205387E-04  4.9894889E-05  0.0000000E+00
  2.0963200E+02  3.7088546E-04  1.4144839E-07  1.2266424E-04  4.9894514E-05  0.0000000E+00
  2.0963200E+02  3.7285209E-04  1.4281383E-07  1.2325782E-04  4.9894152E-05  0.0000000E+00
  2.0963200E+02  3.7488385E-04  1.4423243E-07  1.2387057E-04  4.9893780E-05  0.0000000E+00
  2.0963200E+02  3.7686122E-04  1.4562078E-07  1.2446646E-04  4.9893421E-05  0.0000000E+00
  2.0963200E+02  3.7884388E-04  1.4702050E-07  1.2506348E-04  4.9893064E-05  0.0000000E+00
  2.0963200E+02  3.8089216E-04  1.4847456E-07  1.2567977E-04  4.9892697E-05  0.0000000E+00
  2.0963200E+02  3.8288556E-04  1.4989748E-07  1.2627908E-04  4.9892343E-05  0.0000000E+00
  2.0963200E+02  3.8488426E-04  1.5133190E-07  1.2687952E-04  4.9891991E-05  0.0000000E+00
  2.0963200E+02  3.8694905E-04  1.5282187E-07  1.2749934E-04  4.9891630E-05  0.0000000E+00
  2.0963200E+02  3.8895849E-04  1.5427980E-07  1.2810207E-04  4.9891281E-05  0.0000000E+00
  2.0963200E+02  3.9097322E-04  1.5574937E-07  1.2870591E-04  4.9890934E-05  0.0000000E+00
  2.0963200E+02  3.9305453E-04  1.5727570E-07  1.2932923E-04  4.9890578E-05  0.0000000E+00
  2.0963200E+02  3.9508001E-04  1.5876906E-07  1.2993535E-04  4.9890234E-05  0.0000000E+00
  2.0963200E+02  3.9711077E-04  1.6027421E-07  1.3054258E-04  4.9889892E-05  0.0000000E+00
  2.0963200E+02  3.9920860E-04  1.6183735E-07  1.3116938E-04  4.9889541E-05  0.0000000E+00
  2.0963200E+02  4.0125011E-04  1.6336659E-07  1.3177888E-04  4.9889203E-05  0.0000000E+00
  2.0963200E+02  4.0335901E-04  1.6495465E-07  1.3240800E-04  4.9888855E-05  0.0000000E+00
  2.0963200E+02  4.0541126E-04  1.6650816E-07  1.3301975E-04  4.9888520E-05  0.0000000E+00
  2.0963200E+02  4.0746880E-04  1.6807370E-07  1.3363260E-04  4.9888186E-05  0.0000000E+00
  2.0963200E+02  4.0959423E-04  1.6969932E-07  1.3426517E-04  4.9887844E-05  0.0000000E+00
  2.0963200E+02  4.1166251E-04  1.7128944E-07  1.3488026E-04  4.9887514E-05  0.0000000E+00
  2.0963200E+02  4.1373609E-04  1.7289173E-07  1.3549645E-04  4.9887185E-05  0.0000000E+00
  2.0963200E+02  4.1587803E-04  1.7455535E-07  1.3613246E-04  4.9886848E-05  0.0000000E+00
  2.0963200E+02  4.1796235E-04  1.7618251E-07  1.3675088E-04  4.9886523E-05  0.0000000E+00
  2.0963200E+02  4.2005196E-04  1.7782198E-07  1.3737039E-04  4.9886200E-05  0.0000000E+00
  2.0963200E+02  4.2221043E-04  1.7952406E-07  1.3800981E-04  4.9885868E-05  0.0000000E+00
  2.0963200E+02  4.2431078E-04  1.8118869E-07  1.3863154E-04  4.9885548E-05  0.0000000E+00
  2.0963200E+02  4.2641643E-04  1.8286577E-07  1.3925435E-04  4.9885229E-05  0.0000000E+00
  2.0963200E+02  4.2859141E-04  1.8460677E-07  1.3989717E-04  4.9884903E-05  0.0000000E+00
  2.0963200E+02  4.3070780E-04  1.8630930E-07  1.4052218E-04  4.9884587E-05  0.0000000E+00
  2.0963200E+02  4.3289386E-04  1.8807661E-07  1.4116727E-04  4.9884264E-05  0.0000000E+00
  2.0963200E+02  4.3502099E-04  1.8980478E-07  1.4179448E-04  4.9883952E-05  0.0000000E+00
  2.0963200E+02  4.3715341E-04  1.9154566E-07  1.4242276E-04  4.9883642E-05  0.0000000E+00
  2.0963200E+02  4.3935599E-04  1.9335262E-07  1.4307121E-04  4.9883324E-05  0.0000000E+00
  2.0963200E+02  4.4149916E-04  1.9511943E-07  1.4370168E-04  4.9883018E-05  0.0000000E+00
  2.0963200E+02  4.4364761E-04  1.9689908E-07  1.4433322E-04  4.9882712E-05  0.0000000E+00
  2.0963200E+02  4.4586671E-04  1.9874614E-07  1.4498502E-04  4.9882400E-05  0.0000000E+00
  2.0963200E+02  4.4802591E-04  2.0055202E-07  1.4561873E-04  4.9882098E-05  0.0000000E+00
  2.0963200E+02  4.5019040E-04  2.0237088E-07  1.4625351E-04  4.9881798E-05  0.0000000E+00
  2.0963200E+02  4.5242601E-04  2.0425850E-07  1.4690863E-04  4.9881490E-05  0.0000000E+00
  2.0963200E+02  4.5460124E-04  2.0610388E-07  1.4754557E-04  4.9881194E-05  0.0000000E+00
  2.0963200E+02  4.5678177E-04  2.0796239E-07  1.4818356E-04  4.9880898E-05  0.0000000E+00
  2.0963200E+02  4.5903390E-04  2.0989100E-07  1.4884200E-04  4.9880596E-05  0.0000000E+00
  2.0963200E+02  4.6122516E-04  2.1177631E-07  1.4948214E-04  4.9880304E-05  0.0000000E+00
  2.0963200E+02  4.6342172E-04  2.1367490E-07  1.5012334E-04  4.9880014E-05  0.0000000E+00
  2.0963200E+02  4.6569036E-04  2.1564496E-07  1.5078507E-04  4.9879717E-05  0.0000000E+00
  2.0963200E+02  4.6789766E-04  2.1757064E-07  1.5142840E-04  4.9879430E-05  0.0000000E+00
  2.0963200E+02  4.7017737E-04  2.1956871E-07  1.5209232E-04  4.9879136E-05  0.0000000E+00
  2.0963200E+02  4.7239541E-04  2.2152169E-07  1.5273778E-04  4.9878853E-05  0.0000000E+00
  2.0963200E+02  4.7461873E-04  2.2348818E-07  1.5338428E-04  4.9878571E-05  0.0000000E+00
  2.0963200E+02  4.7691496E-04  2.2552844E-07  1.5405146E-04  4.9878282E-05  0.0000000E+00
  2.0963200E+02  4.7914902E-04  2.2752251E-07  1.5470008E-04  4.9878004E-05  0.0000000E+00
  2.0963200E+02  4.8138837E-04  2.2953024E-07  1.5534974E-04  4.9877727E-05  0.0000000E+00
  2.0963200E+02  4.8370111E-04  2.3161314E-07  1.5602017E-04  4.9877443E-05  0.0000000E+00
  2.0963200E+02  4.8595120E-04  2.3364874E-07  1.5667193E-04  4.9877170E-05  0.0000000E+00
  2.0963200E+02  4.8820657E-04  2.3569814E-07  1.5732472E-04  4.9876898E-05  0.0000000E+00
  2.0963200E+02  4.9053583E-04  2.3782412E-07  1.5799837E-04  4.9876620E-05  0.0000000E+00
  2.0963200E+02  4.9280194E-04  2.3990168E-07  1.5865325E-04  4.9876351E-05  0.0000000E+00
  2.0963200E+02  4.9507334E-04  2.4199318E-07  1.5930917E-04  4.9876084E-05  0.0000000E+00
  2.0963200E+02  4.9741910E-04  2.4416269E-07  1.5998603E-04  4.9875811E-05  0.0000000E+00
  2.0963200E+02  4.9970124E-04  2.4628264E-07  1.6064402E-04  4.9875548E-05  0.0000000E+00
  2.0963200E+02  5.0205806E-04  2.4848157E-07  1.6132302E-04  4.9875278E-05  0.0000000E+00
  2.0963200E+02  5.0435093E-04  2.5063017E-07  1.6198308E-04  4.9875017E-05  0.0000000E+00
  2.0963200E+02  5.0664908E-04  2.5279295E-07  1.6264416E-04  4.9874759E-05  0.0000000E+00
  2.0963200E+02  5.0902241E-04  2.5503615E-07  1.6332633E-04  4.9874494E-05  0.0000000E+00
  2.0963200E+02  5.1133130E-04  2.5722786E-07  1.6398948E-04  4.9874239E-05  0.0000000E+00
  2.0963200E+02  5.1364547E-04  2.5943390E-07  1.6465363E-04  4.9873985E-05  0.0000000E+00
  2.0963200E+02  5.1603530E-04  2.6172182E-07  1.6533896E-04  4.9873726E-05  0.0000000E+00
  2.0963200E+02  5.1836020E-04  2.6395708E-07  1.6600517E-04  4.9873475E-05  0.0000000E+00
  2.0963200E+02  5.2069039E-04  2.6620681E-07  1.6667237E-04  4.9873227E-05  0.0000000E+00
  2.0963200E+02  5.2309672E-04  2.6853989E-07  1.6736085E-04  4.9872972E-05  0.0000000E+00
  2.0963200E+02  5.2543764E-04  2.7081913E-07  1.6803009E-04  4.9872727E-05  0.0000000E+00
  2.0963200E+02  5.2778385E-04  2.7311298E-07  1.6870034E-04  4.9872483E-05  0.0000000E+00
  2.0963200E+02  5.3020667E-04  2.7549167E-07  1.6939194E-04  4.9872233E-05  0.0000000E+00
  2.0963200E+02  5.3256360E-04  2.7781533E-07  1.7006421E-04  4.9871993E-05  0.0000000E+00
  2.0963200E+02  5.3499748E-04  2.8022483E-07  1.7075790E-04  4.9871747E-05  0.0000000E+00
  2.0963200E+02  5.3736514E-04  2.8257848E-07  1.7143219E-04  4.9871510E-05  0.0000000E+00
  2.0963200E+02  5.3973808E-04  2.8494698E-07  1.7210747E-04  4.9871274E-05  0.0000000E+00
  2.0963200E+02  5.4218845E-04  2.8740282E-07  1.7280424E-04  4.9871033E-05  0.0000000E+00
  2.0963200E+02  5.4457211E-04  2.8980161E-07  1.7348153E-04  4.9870801E-05  0.0000000E+00
  2.0963200E+02  5.4696106E-04  2.9221538E-07  1.7415980E-04  4.9870571E-05  0.0000000E+00
  2.0963200E+02  5.4942792E-04  2.9471803E-07  1.7485966E-04  4.9870335E-05  0.0000000E+00
  2.0963200E+02  5.5182759E-04  2.9716237E-07  1.7553993E-04  4.9870107E-05  0.0000000E+00
  2.0963200E+02  5.5423253E-04  2.9962185E-07  1.7622117E-04  4.9869882E-05  0.0000000E+00
  2.0963200E+02  5.5671588E-04  3.0217174E-07  1.7692409E-04  4.9869651E-05  0.0000000E+00
  2.0963200E+02  5.5913155E-04  3.0466208E-07  1.7760732E-04  4.9869429E-05  0.0000000E+00
  2.0963200E+02  5.6155250E-04  3.0716769E-07  1.7829153E-04  4.9869208E-05  0.0000000E+00
  2.0963200E+02  5.6405233E-04  3.0976526E-07  1.7899748E-04  4.9868982E-05  0.0000000E+00
  2.0963200E+02  5.6648399E-04  3.1230203E-07  1.7968366E-04  4.9868765E-05  0.0000000E+00
  2.0963200E+02  5.6892093E-04  3.1485421E-07  1.8037081E-04  4.9868549E-05  0.0000000E+00
  2.0963200E+02  5.7143724E-04  3.1749990E-07  1.8107979E-04  4.9868328E-05  0.0000000E+00
  2.0963200E+02  5.7388490E-04  3.2008353E-07  1.8176890E-04  4.9868116E-05  0.0000000E+00
  2.0963200E+02  5.7641224E-04  3.2276171E-07  1.8247989E-04  4.9867898E-05  0.0000000E+00
  2.0963200E+02  5.7887061E-04  3.2537697E-07  1.8317096E-04  4.9867689E-05  0.0000000E+00
  2.0963200E+02  5.8133426E-04  3.2800788E-07  1.8386298E-04  4.9867481E-05  0.0000000E+00
  2.0963200E+02  5.8387808E-04  3.3073493E-07  1.8457697E-04  4.9867269E-05  0.0000000E+00
  2.0963200E+02  5.8635244E-04  3.3339776E-07  1.8527093E-04  4.9867065E-05  0.0000000E+00
  2.0963200E+02  5.8883207E-04  3.3607638E-07  1.8596585E-04  4.9866862E-05  0.0000000E+00
  2.0963200E+02  5.9139236E-04  3.3885274E-07  1.8668282E-04  4.9866655E-05  0.0000000E+00
  2.0963200E+02  5.9388270E-04  3.4156358E-07  1.8737967E-04  4.9866455E-05  0.0000000E+00
  2.0963200E+02  5.9637831E-04  3.4429034E-07  1.8807747E-04  4.9866258E-05  0.0000000E+00
  2.0963200E+02  5.9895506E-04  3.4711646E-07  1.8879740E-04  4.9866055E-05  0.0000000E+00
  2.0963200E+02  6.0146138E-04  3.4987572E-07  1.8949712E-04  4.9865861E-05  0.0000000E+00
  2.0963200E+02  6.0397297E-04  3.5265106E-07  1.9019778E-04  4.9865668E-05  0.0000000E+00
  2.0963200E+02  6.0656618E-04  3.5552737E-07  1.9092065E-04  4.9865471E-05  0.0000000E+00
  2.0963200E+02  6.0908847E-04  3.5833550E-07  1.9162322E-04  4.9865281E-05  0.0000000E+00
  2.0963200E+02  6.1169271E-04  3.6124568E-07  1.9234806E-04  4.9865087E-05  0.0000000E+00
  2.0963200E+02  6.1422570E-04  3.6408679E-07  1.9305253E-04  4.9864901E-05  0.0000000E+00
  2.0963200E+02  6.1676396E-04  3.6694420E-07  1.9375794E-04  4.9864716E-05  0.0000000E+00
  2.0963200E+02  6.1938465E-04  3.6990532E-07  1.9448569E-04  4.9864527E-05  0.0000000E+00
  2.0963200E+02  6.2193361E-04  3.7279600E-07  1.9519299E-04  4.9864346E-05  0.0000000E+00
  2.0963200E+02  6.2448784E-04  3.7570314E-07  1.9590121E-04  4.9864166E-05  0.0000000E+00
  2.0963200E+02  6.2712497E-04  3.7871563E-07  1.9663186E-04  4.9863982E-05  0.0000000E+00
  2.0963200E+02  6.2968989E-04  3.8165631E-07  1.9734196E-04  4.9863805E-05  0.0000000E+00
  2.0963200E+02  6.3226008E-04  3.8461359E-07  1.9805299E-04  4.9863630E-05  0.0000000E+00
  2.0963200E+02  6.3491366E-04  3.8767790E-07  1.9878652E-04  4.9863452E-05  0.0000000E+00
  2.0963200E+02  6.3749453E-04  3.9066902E-07  1.9949942E-04  4.9863280E-05  0.0000000E+00
  2.0963200E+02  6.4008067E-04  3.9367688E-07  2.0021323E-04  4.9863109E-05  0.0000000E+00
  2.0963200E+02  6.4275069E-04  3.9679344E-07  2.0094963E-04  4.9862936E-05  0.0000000E+00
  2.0963200E+02  6.4534752E-04  3.9983542E-07  2.0166530E-04  4.9862769E-05  0.0000000E+00
  2.0963200E+02  6.4802854E-04  4.0298724E-07  2.0240361E-04  4.9862598E-05  0.0000000E+00
  2.0963200E+02  6.5063605E-04  4.0606354E-07  2.0312113E-04  4.9862435E-05  0.0000000E+00
  2.0963200E+02  6.5324883E-04  4.0915681E-07  2.0383955E-04  4.9862272E-05  0.0000000E+00
  2.0963200E+02  6.5594628E-04  4.1236162E-07  2.0458070E-04  4.9862107E-05  0.0000000E+00
  2.0963200E+02  6.5856973E-04  4.1548949E-07  2.0530097E-04  4.9861948E-05  0.0000000E+00
  2.0963200E+02  6.6119845E-04  4.1863448E-07  2.0602214E-04  4.9861791E-05  0.0000000E+00
