          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0963200E+02 -1.9529231E-03 -1.0974661E-03 -1.5060604E-03 -9.3199998E-04  0.0000000E+00
  2.0963200E+02 -1.9700703E-03 -1.0968579E-03 -1.5209743E-03 -9.2895140E-04  0.0000000E+00
  2.0963200E+02 -1.9885690E-03 -1.0964115E-03 -1.5371293E-03 -9.2593542E-04  0.0000000E+00
  2.0963200E+02 -2.0086734E-03 -1.0961133E-03 -1.5547989E-03 -9.2290434E-04  0.0000000E+00
  2.0963200E+02 -2.0303641E-03 -1.0959600E-03 -1.5740229E-03 -9.1986038E-04  0.0000000E+00
  2.0963200E+02 -2.0536148E-03 -1.0959482E-03 -1.5948401E-03 -9.1680593E-04  0.0000000E+00
  2.0963200E+02 -2.0783925E-03 -1.0960735E-03 -1.6172877E-03 -9.1374349E-04  0.0000000E+00
  2.0963200E+02 -2.1046572E-03 -1.0963313E-03 -1.6414016E-03 -9.1067572E-04  0.0000000E+00
  2.0963200E+02 -2.0978775E-03 -1.0918048E-03 -1.6393887E-03 -9.0724269E-04  0.0000000E+00
  2.0963200E+02 -2.0420198E-03 -1.0802163E-03 -1.5978609E-03 -9.0317893E-04  0.0000000E+00
  2.0963200E+02 -1.9899356E-03 -1.0692397E-03 -1.5591282E-03 -8.9914016E-04  0.0000000E+00
  2.0963200E+02 -1.9405729E-03 -1.0586655E-03 -1.5224110E-03 -8.9506277E-04  0.0000000E+00
  2.0963200E+02 -1.8938227E-03 -1.0484783E-03 -1.4876303E-03 -8.9094932E-04  0.0000000E+00
  2.0963200E+02 -1.8495783E-03 -1.0386629E-03 -1.4547088E-03 -8.8680230E-04  0.0000000E+00
  2.0963200E+02 -1.8077360E-03 -1.0292049E-03 -1.4235712E-03 -8.8262411E-04  0.0000000E+00
  2.0963200E+02 -1.7681944E-03 -1.0200899E-03 -1.3941438E-03 -8.7841710E-04  0.0000000E+00
  2.0963200E+02 -1.7308550E-03 -1.0113040E-03 -1.3663550E-03 -8.7418349E-04  0.0000000E+00
  2.0963200E+02 -1.6956214E-03 -1.0028338E-03 -1.3401347E-03 -8.6992549E-04  0.0000000E+00
  2.0963200E+02 -1.6618631E-03 -9.9453244E-04 -1.3150150E-03 -8.6557366E-04  0.0000000E+00
  2.0963200E+02 -1.6305943E-03 -9.8665919E-04 -1.2917521E-03 -8.6127275E-04  0.0000000E+00
  2.0963200E+02 -1.6011566E-03 -9.7906311E-04 -1.2698572E-03 -8.5695355E-04  0.0000000E+00
  2.0963200E+02 -1.5734639E-03 -9.7173215E-04 -1.2492672E-03 -8.5261795E-04  0.0000000E+00
  2.0963200E+02 -1.5474322E-03 -9.6465466E-04 -1.2299208E-03 -8.4826776E-04  0.0000000E+00
  2.0963200E+02 -1.5229804E-03 -9.5781931E-04 -1.2117582E-03 -8.4390472E-04  0.0000000E+00
  2.0963200E+02 -1.5000292E-03 -9.5121511E-04 -1.1947215E-03 -8.3953051E-04  0.0000000E+00
  2.0963200E+02 -1.4785019E-03 -9.4483145E-04 -1.1787543E-03 -8.3514673E-04  0.0000000E+00
  2.0963200E+02 -1.4579990E-03 -9.3855684E-04 -1.1635609E-03 -8.3068168E-04  0.0000000E+00
  2.0963200E+02 -1.4391195E-03 -9.3258692E-04 -1.1495854E-03 -8.2628325E-04  0.0000000E+00
  2.0963200E+02 -1.4214463E-03 -9.2680746E-04 -1.1365190E-03 -8.2187971E-04  0.0000000E+00
  2.0963200E+02 -1.4049118E-03 -9.2120915E-04 -1.1243117E-03 -8.1747242E-04  0.0000000E+00
  2.0963200E+02 -1.3894505E-03 -9.1578298E-04 -1.1129150E-03 -8.1306266E-04  0.0000000E+00
  2.0963200E+02 -1.3749991E-03 -9.1052029E-04 -1.1022818E-03 -8.0865167E-04  0.0000000E+00
  2.0963200E+02 -1.3614963E-03 -9.0541268E-04 -1.0923669E-03 -8.0424061E-04  0.0000000E+00
  2.0963200E+02 -1.3488831E-03 -9.0045209E-04 -1.0831263E-03 -7.9983060E-04  0.0000000E+00
  2.0963200E+02 -1.3369129E-03 -8.9555153E-04 -1.0743790E-03 -7.9534925E-04  0.0000000E+00
  2.0963200E+02 -1.3259222E-03 -8.9086408E-04 -1.0663705E-03 -7.9094450E-04  0.0000000E+00
  2.0963200E+02 -1.3156553E-03 -8.8630109E-04 -1.0589124E-03 -7.8654381E-04  0.0000000E+00
  2.0963200E+02 -1.3060611E-03 -8.8185564E-04 -1.0519668E-03 -7.8214807E-04  0.0000000E+00
  2.0963200E+02 -1.2970905E-03 -8.7752112E-04 -1.0454968E-03 -7.7775810E-04  0.0000000E+00
  2.0963200E+02 -1.2886966E-03 -8.7329117E-04 -1.0394671E-03 -7.7337471E-04  0.0000000E+00
  2.0963200E+02 -1.2808342E-03 -8.6915972E-04 -1.0338437E-03 -7.6899862E-04  0.0000000E+00
  2.0963200E+02 -1.2734598E-03 -8.6512096E-04 -1.0285940E-03 -7.6463051E-04  0.0000000E+00
  2.0963200E+02 -1.2665322E-03 -8.6116933E-04 -1.0236867E-03 -7.6027103E-04  0.0000000E+00
  2.0963200E+02 -1.2599061E-03 -8.5723569E-04 -1.0190176E-03 -7.5584833E-04  0.0000000E+00
  2.0963200E+02 -1.2537604E-03 -8.5344392E-04 -1.0147107E-03 -7.5150798E-04  0.0000000E+00
  2.0963200E+02 -1.2479471E-03 -8.4972405E-04 -1.0106595E-03 -7.4717790E-04  0.0000000E+00
  2.0963200E+02 -1.2424320E-03 -8.4607155E-04 -1.0068380E-03 -7.4285852E-04  0.0000000E+00
  2.0963200E+02 -1.2371823E-03 -8.4248208E-04 -1.0032211E-03 -7.3855027E-04  0.0000000E+00
  2.0963200E+02 -1.2321671E-03 -8.3895157E-04 -9.9978512E-04 -7.3425352E-04  0.0000000E+00
  2.0963200E+02 -1.2273570E-03 -8.3547615E-04 -9.9650764E-04 -7.2996858E-04  0.0000000E+00
  2.0963200E+02 -1.2227244E-03 -8.3205220E-04 -9.9336731E-04 -7.2569576E-04  0.0000000E+00
  2.0963200E+02 -1.2181695E-03 -8.2862042E-04 -9.9029446E-04 -7.2136439E-04  0.0000000E+00
  2.0963200E+02 -1.2138168E-03 -8.2529009E-04 -9.8737061E-04 -7.1711672E-04  0.0000000E+00
  2.0963200E+02 -1.2095675E-03 -8.2200155E-04 -9.8452661E-04 -7.1288179E-04  0.0000000E+00
  2.0963200E+02 -1.2054000E-03 -8.1875204E-04 -9.8174572E-04 -7.0865976E-04  0.0000000E+00
  2.0963200E+02 -1.2012943E-03 -8.1553895E-04 -9.7901230E-04 -7.0445073E-04  0.0000000E+00
  2.0963200E+02 -1.1972318E-03 -8.1235991E-04 -9.7631180E-04 -7.0025477E-04  0.0000000E+00
  2.0963200E+02 -1.1931954E-03 -8.0921269E-04 -9.7363071E-04 -6.9607193E-04  0.0000000E+00
  2.0963200E+02 -1.1891692E-03 -8.0609529E-04 -9.7095656E-04 -6.9190222E-04  0.0000000E+00
  2.0963200E+02 -1.1850717E-03 -8.0295461E-04 -9.6823318E-04 -6.8767645E-04  0.0000000E+00
  2.0963200E+02 -1.1810238E-03 -7.9989193E-04 -9.6553929E-04 -6.8353313E-04  0.0000000E+00
  2.0963200E+02 -1.1769468E-03 -7.9685406E-04 -9.6282088E-04 -6.7940279E-04  0.0000000E+00
  2.0963200E+02 -1.1728301E-03 -7.9383966E-04 -9.6006950E-04 -6.7528534E-04  0.0000000E+00
  2.0963200E+02 -1.1686646E-03 -7.9084759E-04 -9.5727763E-04 -6.7118065E-04  0.0000000E+00
  2.0963200E+02 -1.1644423E-03 -7.8787683E-04 -9.5443870E-04 -6.6708857E-04  0.0000000E+00
  2.0963200E+02 -1.1601563E-03 -7.8492654E-04 -9.5154706E-04 -6.6300893E-04  0.0000000E+00
  2.0963200E+02 -1.1558009E-03 -7.8199600E-04 -9.4859793E-04 -6.5894152E-04  0.0000000E+00
  2.0963200E+02 -1.1513718E-03 -7.7908467E-04 -9.4558745E-04 -6.5488614E-04  0.0000000E+00
  2.0963200E+02 -1.1467896E-03 -7.7614405E-04 -9.4246079E-04 -6.5077525E-04  0.0000000E+00
  2.0963200E+02 -1.1422023E-03 -7.7327028E-04 -9.3931825E-04 -6.4674338E-04  0.0000000E+00
  2.0963200E+02 -1.1375342E-03 -7.7041483E-04 -9.3610779E-04 -6.4272276E-04  0.0000000E+00
  2.0963200E+02 -1.1327850E-03 -7.6757766E-04 -9.3282889E-04 -6.3871311E-04  0.0000000E+00
  2.0963200E+02 -1.1279555E-03 -7.6475885E-04 -9.2948180E-04 -6.3471412E-04  0.0000000E+00
  2.0963200E+02 -1.1230475E-03 -7.6195861E-04 -9.2606757E-04 -6.3072547E-04  0.0000000E+00
  2.0963200E+02 -1.1180635E-03 -7.5917724E-04 -9.2258797E-04 -6.2674683E-04  0.0000000E+00
  2.0963200E+02 -1.1130072E-03 -7.5641515E-04 -9.1904554E-04 -6.2277786E-04  0.0000000E+00
  2.0963200E+02 -1.1077970E-03 -7.5362731E-04 -9.1538299E-04 -6.1875228E-04  0.0000000E+00
  2.0963200E+02 -1.1026093E-03 -7.5090575E-04 -9.1172442E-04 -6.1480171E-04  0.0000000E+00
  2.0963200E+02 -1.0973652E-03 -7.4820530E-04 -9.0801491E-04 -6.1085971E-04  0.0000000E+00
  2.0963200E+02 -1.0920718E-03 -7.4552674E-04 -9.0425976E-04 -6.0692589E-04  0.0000000E+00
  2.0963200E+02 -1.0867367E-03 -7.4287093E-04 -9.0046491E-04 -6.0299987E-04  0.0000000E+00
  2.0963200E+02 -1.0813683E-03 -7.4023883E-04 -8.9663695E-04 -5.9908125E-04  0.0000000E+00
  2.0963200E+02 -1.0759760E-03 -7.3763145E-04 -8.9278305E-04 -5.9516963E-04  0.0000000E+00
  2.0963200E+02 -1.0705694E-03 -7.3504986E-04 -8.8891100E-04 -5.9126462E-04  0.0000000E+00
  2.0963200E+02 -1.0650690E-03 -7.3245286E-04 -8.8496442E-04 -5.8730087E-04  0.0000000E+00
  2.0963200E+02 -1.0596664E-03 -7.2992683E-04 -8.8108174E-04 -5.8340794E-04  0.0000000E+00
  2.0963200E+02 -1.0542831E-03 -7.2743022E-04 -8.7720778E-04 -5.7952040E-04  0.0000000E+00
  2.0963200E+02 -1.0489315E-03 -7.2496433E-04 -8.7335253E-04 -5.7563783E-04  0.0000000E+00
  2.0963200E+02 -1.0436244E-03 -7.2253050E-04 -8.6952645E-04 -5.7175984E-04  0.0000000E+00
  2.0963200E+02 -1.0383752E-03 -7.2013013E-04 -8.6574052E-04 -5.6788602E-04  0.0000000E+00
  2.0963200E+02 -1.0331978E-03 -7.1776463E-04 -8.6200617E-04 -5.6401600E-04  0.0000000E+00
  2.0963200E+02 -1.0281063E-03 -7.1543545E-04 -8.5833528E-04 -5.6014937E-04  0.0000000E+00
  2.0963200E+02 -1.0231157E-03 -7.1314407E-04 -8.5474016E-04 -5.5628575E-04  0.0000000E+00
  2.0963200E+02 -1.0181607E-03 -7.1085478E-04 -8.5117592E-04 -5.5236044E-04  0.0000000E+00
  2.0963200E+02 -1.0134197E-03 -7.0864417E-04 -8.4777273E-04 -5.4850178E-04  0.0000000E+00
  2.0963200E+02 -1.0088262E-03 -7.0647590E-04 -8.4448488E-04 -5.4464503E-04  0.0000000E+00
  2.0963200E+02 -1.0043964E-03 -7.0435150E-04 -8.4132624E-04 -5.4078984E-04  0.0000000E+00
  2.0963200E+02 -1.0001468E-03 -7.0227249E-04 -8.3831102E-04 -5.3693590E-04  0.0000000E+00
  2.0963200E+02 -9.9609406E-04 -7.0024040E-04 -8.3545374E-04 -5.3308287E-04  0.0000000E+00
  2.0963200E+02 -9.9225515E-04 -6.9825673E-04 -8.3276923E-04 -5.2923045E-04  0.0000000E+00
  2.0963200E+02 -9.8864721E-04 -6.9632299E-04 -8.3027261E-04 -5.2537836E-04  0.0000000E+00
  2.0963200E+02 -9.8523379E-04 -6.9440973E-04 -8.2794287E-04 -5.2146211E-04  0.0000000E+00
  2.0963200E+02 -9.8214452E-04 -6.9258116E-04 -8.2587225E-04 -5.1760985E-04  0.0000000E+00
  2.0963200E+02 -9.7933891E-04 -6.9080691E-04 -8.2403670E-04 -5.1375715E-04  0.0000000E+00
  2.0963200E+02 -9.7683465E-04 -6.8908840E-04 -8.2245231E-04 -5.0990379E-04  0.0000000E+00
  2.0963200E+02 -9.7464947E-04 -6.8742697E-04 -8.2113537E-04 -5.0604956E-04  0.0000000E+00
  2.0963200E+02 -9.7280116E-04 -6.8582396E-04 -8.2010236E-04 -5.0219430E-04  0.0000000E+00
  2.0963200E+02 -9.7130748E-04 -6.8428063E-04 -8.1936990E-04 -4.9833786E-04  0.0000000E+00
  2.0963200E+02 -9.7018620E-04 -6.8279822E-04 -8.1895478E-04 -4.9448010E-04  0.0000000E+00
  2.0963200E+02 -9.6944623E-04 -6.8135474E-04 -8.1887548E-04 -4.9055660E-04  0.0000000E+00
  2.0963200E+02 -9.6912972E-04 -6.7999866E-04 -8.1915184E-04 -4.8669592E-04  0.0000000E+00
  2.0963200E+02 -9.6923872E-04 -6.7870683E-04 -8.1979684E-04 -4.8283370E-04  0.0000000E+00
  2.0963200E+02 -9.6979063E-04 -6.7748022E-04 -8.2082765E-04 -4.7896992E-04  0.0000000E+00
  2.0963200E+02 -9.7080266E-04 -6.7631973E-04 -8.2226149E-04 -4.7510460E-04  0.0000000E+00
  2.0963200E+02 -9.7229181E-04 -6.7522618E-04 -8.2411563E-04 -4.7123778E-04  0.0000000E+00
  2.0963200E+02 -9.7427488E-04 -6.7420031E-04 -8.2640735E-04 -4.6736952E-04  0.0000000E+00
  2.0963200E+02 -9.7676842E-04 -6.7324275E-04 -8.2915393E-04 -4.6349994E-04  0.0000000E+00
  2.0963200E+02 -9.7978869E-04 -6.7235407E-04 -8.3237264E-04 -4.5962917E-04  0.0000000E+00
  2.0963200E+02 -9.8341572E-04 -6.7152166E-04 -8.3614675E-04 -4.5569285E-04  0.0000000E+00
  2.0963200E+02 -9.8754644E-04 -6.7077315E-04 -8.4036993E-04 -4.5182027E-04  0.0000000E+00
  2.0963200E+02 -9.9225099E-04 -6.7009457E-04 -8.4511702E-04 -4.4794713E-04  0.0000000E+00
  2.0963200E+02 -9.9754423E-04 -6.6948605E-04 -8.5040505E-04 -4.4407374E-04  0.0000000E+00
  2.0963200E+02 -1.0034406E-03 -6.6894760E-04 -8.5625091E-04 -4.4020042E-04  0.0000000E+00
  2.0963200E+02 -1.0099541E-03 -6.6847911E-04 -8.6267138E-04 -4.3632754E-04  0.0000000E+00
  2.0963200E+02 -1.0170983E-03 -6.6808035E-04 -8.6968309E-04 -4.3245551E-04  0.0000000E+00
  2.0963200E+02 -1.0248861E-03 -6.6775095E-04 -8.7730253E-04 -4.2858477E-04  0.0000000E+00
  2.0963200E+02 -1.0334765E-03 -6.6748665E-04 -8.8568876E-04 -4.2465136E-04  0.0000000E+00
  2.0963200E+02 -1.0425998E-03 -6.6729546E-04 -8.9458313E-04 -4.2078481E-04  0.0000000E+00
  2.0963200E+02 -1.0524027E-03 -6.6717168E-04 -9.0413376E-04 -4.1692118E-04  0.0000000E+00
  2.0963200E+02 -1.0628958E-03 -6.6711438E-04 -9.1435629E-04 -4.1306112E-04  0.0000000E+00
  2.0963200E+02 -1.0740894E-03 -6.6712245E-04 -9.2526612E-04 -4.0920532E-04  0.0000000E+00
  2.0963200E+02 -1.0859926E-03 -6.6719465E-04 -9.3687837E-04 -4.0535451E-04  0.0000000E+00
  2.0963200E+02 -1.0986143E-03 -6.6732955E-04 -9.4920788E-04 -4.0150946E-04  0.0000000E+00
  2.0963200E+02 -1.1119623E-03 -6.6752557E-04 -9.6226918E-04 -3.9767102E-04  0.0000000E+00
  2.0963200E+02 -1.1111531E-03 -6.6520586E-04 -9.6207079E-04 -3.9348438E-04  0.0000000E+00
  2.0963200E+02 -1.0875804E-03 -6.5903306E-04 -9.4045117E-04 -3.8890887E-04  0.0000000E+00
  2.0963200E+02 -1.0650473E-03 -6.5305588E-04 -9.1980228E-04 -3.8433136E-04  0.0000000E+00
  2.0963200E+02 -1.0435188E-03 -6.4726778E-04 -9.0009152E-04 -3.7975261E-04  0.0000000E+00
  2.0963200E+02 -1.0229609E-03 -6.4166235E-04 -8.8128691E-04 -3.7517340E-04  0.0000000E+00
  2.0963200E+02 -1.0033403E-03 -6.3623332E-04 -8.6335714E-04 -3.7059446E-04  0.0000000E+00
  2.0963200E+02 -9.8462408E-04 -6.3097459E-04 -8.4627155E-04 -3.6601653E-04  0.0000000E+00
  2.0963200E+02 -9.6678032E-04 -6.2588018E-04 -8.3000010E-04 -3.6144029E-04  0.0000000E+00
  2.0963200E+02 -9.4977760E-04 -6.2094427E-04 -8.1451339E-04 -3.5686643E-04  0.0000000E+00
  2.0963200E+02 -9.3332206E-04 -6.1608271E-04 -7.9954338E-04 -3.5221947E-04  0.0000000E+00
  2.0963200E+02 -9.1792276E-04 -6.1144927E-04 -7.8555234E-04 -3.4765241E-04  0.0000000E+00
  2.0963200E+02 -9.0327389E-04 -6.0695760E-04 -7.7226114E-04 -3.4308966E-04  0.0000000E+00
  2.0963200E+02 -8.8934674E-04 -6.0260241E-04 -7.5964285E-04 -3.3853185E-04  0.0000000E+00
  2.0963200E+02 -8.7611323E-04 -5.9837858E-04 -7.4767117E-04 -3.3397954E-04  0.0000000E+00
  2.0963200E+02 -8.6354591E-04 -5.9428109E-04 -7.3632038E-04 -3.2943331E-04  0.0000000E+00
  2.0963200E+02 -8.5161799E-04 -5.9030507E-04 -7.2556537E-04 -3.2489370E-04  0.0000000E+00
  2.0963200E+02 -8.4030327E-04 -5.8644578E-04 -7.1538161E-04 -3.2036125E-04  0.0000000E+00
  2.0963200E+02 -8.2940225E-04 -5.8263708E-04 -7.0558906E-04 -3.1576113E-04  0.0000000E+00
  2.0963200E+02 -8.1924706E-04 -5.7899928E-04 -6.9648510E-04 -3.1124465E-04  0.0000000E+00
  2.0963200E+02 -8.0962984E-04 -5.7546467E-04 -6.8788191E-04 -3.0673683E-04  0.0000000E+00
  2.0963200E+02 -8.0052688E-04 -5.7202901E-04 -6.7975729E-04 -3.0223811E-04  0.0000000E+00
  2.0963200E+02 -7.9191505E-04 -5.6868818E-04 -6.7208957E-04 -2.9774895E-04  0.0000000E+00
  2.0963200E+02 -7.8377183E-04 -5.6543819E-04 -6.6485766E-04 -2.9326977E-04  0.0000000E+00
  2.0963200E+02 -7.7607527E-04 -5.6227515E-04 -6.5804101E-04 -2.8880098E-04  0.0000000E+00
  2.0963200E+02 -7.6880400E-04 -5.5919532E-04 -6.5161961E-04 -2.8434297E-04  0.0000000E+00
  2.0963200E+02 -7.6182611E-04 -5.5614569E-04 -6.4547632E-04 -2.7982210E-04  0.0000000E+00
  2.0963200E+02 -7.5534989E-04 -5.5322267E-04 -6.3979337E-04 -2.7538698E-04  0.0000000E+00
  2.0963200E+02 -7.4923798E-04 -5.5037220E-04 -6.3444857E-04 -2.7096372E-04  0.0000000E+00
  2.0963200E+02 -7.4347129E-04 -5.4759098E-04 -6.2942407E-04 -2.6655267E-04  0.0000000E+00
  2.0963200E+02 -7.3803129E-04 -5.4487581E-04 -6.2470250E-04 -2.6215414E-04  0.0000000E+00
  2.0963200E+02 -7.3289998E-04 -5.4222360E-04 -6.2026702E-04 -2.5776842E-04  0.0000000E+00
  2.0963200E+02 -7.2805991E-04 -5.3963138E-04 -6.1610132E-04 -2.5339582E-04  0.0000000E+00
  2.0963200E+02 -7.2349417E-04 -5.3709626E-04 -6.1218954E-04 -2.4903658E-04  0.0000000E+00
  2.0963200E+02 -7.1918635E-04 -5.3461548E-04 -6.0851637E-04 -2.4469098E-04  0.0000000E+00
  2.0963200E+02 -7.1505479E-04 -5.3214630E-04 -6.0501126E-04 -2.4028717E-04  0.0000000E+00
  2.0963200E+02 -7.1121939E-04 -5.2976707E-04 -6.0177460E-04 -2.3596978E-04  0.0000000E+00
  2.0963200E+02 -7.0759560E-04 -5.2743441E-04 -5.9873322E-04 -2.3166670E-04  0.0000000E+00
  2.0963200E+02 -7.0416911E-04 -5.2514596E-04 -5.9587372E-04 -2.2737815E-04  0.0000000E+00
  2.0963200E+02 -7.0092608E-04 -5.2289944E-04 -5.9318317E-04 -2.2310430E-04  0.0000000E+00
  2.0963200E+02 -6.9785317E-04 -5.2069266E-04 -5.9064911E-04 -2.1884533E-04  0.0000000E+00
  2.0963200E+02 -6.9493753E-04 -5.1852352E-04 -5.8825952E-04 -2.1460140E-04  0.0000000E+00
  2.0963200E+02 -6.9216680E-04 -5.1639004E-04 -5.8600284E-04 -2.1037266E-04  0.0000000E+00
  2.0963200E+02 -6.8948616E-04 -5.1425557E-04 -5.8383336E-04 -2.0608916E-04  0.0000000E+00
  2.0963200E+02 -6.8697194E-04 -5.1218824E-04 -5.8181138E-04 -2.0189146E-04  0.0000000E+00
  2.0963200E+02 -6.8456816E-04 -5.1015106E-04 -5.7989013E-04 -1.9770932E-04  0.0000000E+00
  2.0963200E+02 -6.8226433E-04 -5.0814237E-04 -5.7805981E-04 -1.9354285E-04  0.0000000E+00
  2.0963200E+02 -6.8005039E-04 -5.0616060E-04 -5.7631105E-04 -1.8939213E-04  0.0000000E+00
  2.0963200E+02 -6.7791676E-04 -5.0420426E-04 -5.7463489E-04 -1.8525724E-04  0.0000000E+00
  2.0963200E+02 -6.7585427E-04 -5.0227194E-04 -5.7302279E-04 -1.8113824E-04  0.0000000E+00
  2.0963200E+02 -6.7385420E-04 -5.0036232E-04 -5.7146662E-04 -1.7703520E-04  0.0000000E+00
  2.0963200E+02 -6.7187624E-04 -4.9844284E-04 -5.6993388E-04 -1.7288017E-04  0.0000000E+00
  2.0963200E+02 -6.6997726E-04 -4.9657525E-04 -5.6846740E-04 -1.6880942E-04  0.0000000E+00
  2.0963200E+02 -6.6811696E-04 -4.9472679E-04 -5.6703472E-04 -1.6475473E-04  0.0000000E+00
  2.0963200E+02 -6.6628830E-04 -4.9289644E-04 -5.6562932E-04 -1.6071610E-04  0.0000000E+00
  2.0963200E+02 -6.6448465E-04 -4.9108323E-04 -5.6424500E-04 -1.5669355E-04  0.0000000E+00
  2.0963200E+02 -6.6269978E-04 -4.8928627E-04 -5.6287600E-04 -1.5268706E-04  0.0000000E+00
  2.0963200E+02 -6.6092785E-04 -4.8750474E-04 -5.6151687E-04 -1.4869662E-04  0.0000000E+00
  2.0963200E+02 -6.5916340E-04 -4.8573788E-04 -5.6016257E-04 -1.4472221E-04  0.0000000E+00
  2.0963200E+02 -6.5740138E-04 -4.8398499E-04 -5.5880840E-04 -1.4076378E-04  0.0000000E+00
  2.0963200E+02 -6.5560762E-04 -4.8221656E-04 -5.5742730E-04 -1.3675574E-04  0.0000000E+00
  2.0963200E+02 -6.5383658E-04 -4.8048999E-04 -5.5606052E-04 -1.3282944E-04  0.0000000E+00
  2.0963200E+02 -6.5205491E-04 -4.7877567E-04 -5.5468181E-04 -1.2891898E-04  0.0000000E+00
  2.0963200E+02 -6.5025902E-04 -4.7707314E-04 -5.5328786E-04 -1.2502429E-04  0.0000000E+00
  2.0963200E+02 -6.4844568E-04 -4.7538201E-04 -5.5187568E-04 -1.2114529E-04  0.0000000E+00
  2.0963200E+02 -6.4661199E-04 -4.7370194E-04 -5.5044263E-04 -1.1728192E-04  0.0000000E+00
  2.0963200E+02 -6.4475539E-04 -4.7203264E-04 -5.4898636E-04 -1.1343407E-04  0.0000000E+00
  2.0963200E+02 -6.4287366E-04 -4.7037387E-04 -5.4750486E-04 -1.0960165E-04  0.0000000E+00
  2.0963200E+02 -6.4093287E-04 -4.6869806E-04 -5.4597105E-04 -1.0572107E-04  0.0000000E+00
  2.0963200E+02 -6.3899506E-04 -4.6706001E-04 -5.4443378E-04 -1.0191944E-04  0.0000000E+00
  2.0963200E+02 -6.3702740E-04 -4.6543208E-04 -5.4286705E-04 -9.8132913E-05  0.0000000E+00
  2.0963200E+02 -6.3502896E-04 -4.6381422E-04 -5.4127003E-04 -9.4361354E-05  0.0000000E+00
  2.0963200E+02 -6.3299911E-04 -4.6220643E-04 -5.3964223E-04 -9.0604636E-05  0.0000000E+00
  2.0963200E+02 -6.3093752E-04 -4.6060876E-04 -5.3798338E-04 -8.6862624E-05  0.0000000E+00
  2.0963200E+02 -6.2884418E-04 -4.5902128E-04 -5.3629354E-04 -8.3135175E-05  0.0000000E+00
  2.0963200E+02 -6.2671932E-04 -4.5744411E-04 -5.3457302E-04 -7.9422145E-05  0.0000000E+00
  2.0963200E+02 -6.2452731E-04 -4.5585140E-04 -5.3279295E-04 -7.5661853E-05  0.0000000E+00
  2.0963200E+02 -6.2234083E-04 -4.5429556E-04 -5.3101256E-04 -7.1977429E-05  0.0000000E+00
  2.0963200E+02 -6.2012531E-04 -4.5275063E-04 -5.2920400E-04 -6.8306948E-05  0.0000000E+00
  2.0963200E+02 -6.1788210E-04 -4.5121687E-04 -5.2736862E-04 -6.4650244E-05  0.0000000E+00
  2.0963200E+02 -6.1561282E-04 -4.4969457E-04 -5.2550802E-04 -6.1007145E-05  0.0000000E+00
  2.0963200E+02 -6.1331932E-04 -4.4818406E-04 -5.2362400E-04 -5.7377477E-05  0.0000000E+00
  2.0963200E+02 -6.1100373E-04 -4.4668570E-04 -5.2171865E-04 -5.3761060E-05  0.0000000E+00
  2.0963200E+02 -6.0866841E-04 -4.4519985E-04 -5.1979424E-04 -5.0157711E-05  0.0000000E+00
  2.0963200E+02 -6.0631595E-04 -4.4372693E-04 -5.1785328E-04 -4.6567245E-05  0.0000000E+00
  2.0963200E+02 -6.0390961E-04 -4.4224316E-04 -5.1586582E-04 -4.2929948E-05  0.0000000E+00
  2.0963200E+02 -6.0153140E-04 -4.4079764E-04 -5.1390000E-04 -3.9364880E-05  0.0000000E+00
  2.0963200E+02 -5.9914523E-04 -4.3936641E-04 -5.1192650E-04 -3.5812114E-05  0.0000000E+00
  2.0963200E+02 -5.9675460E-04 -4.3794995E-04 -5.0994866E-04 -3.2271451E-05  0.0000000E+00
  2.0963200E+02 -5.9436319E-04 -4.3654878E-04 -5.0797002E-04 -2.8742689E-05  0.0000000E+00
  2.0963200E+02 -5.9197488E-04 -4.3516342E-04 -5.0599431E-04 -2.5225628E-05  0.0000000E+00
  2.0963200E+02 -5.8959376E-04 -4.3379440E-04 -5.0402544E-04 -2.1720061E-05  0.0000000E+00
  2.0963200E+02 -5.8722411E-04 -4.3244228E-04 -5.0206752E-04 -1.8225782E-05  0.0000000E+00
  2.0963200E+02 -5.8483130E-04 -4.3108553E-04 -5.0009257E-04 -1.4684623E-05  0.0000000E+00
  2.0963200E+02 -5.8249850E-04 -4.2976921E-04 -4.9816985E-04 -1.1212475E-05  0.0000000E+00
  2.0963200E+02 -5.8019114E-04 -4.2847151E-04 -4.9627144E-04 -7.7509832E-06  0.0000000E+00
  2.0963200E+02 -5.7791419E-04 -4.2719301E-04 -4.9440208E-04 -4.2999371E-06  0.0000000E+00
  2.0963200E+02 -5.7567278E-04 -4.2593431E-04 -4.9256670E-04 -8.5912429E-07  0.0000000E+00
  2.0963200E+02 -5.7347220E-04 -4.2469601E-04 -4.9077033E-04  2.5716676E-06  0.0000000E+00
  2.0963200E+02 -5.7131788E-04 -4.2347869E-04 -4.8901817E-04  5.9926514E-06  0.0000000E+00
  2.0963200E+02 -5.6921541E-04 -4.2228296E-04 -4.8731553E-04  9.4040399E-06  0.0000000E+00
  2.0963200E+02 -5.6713692E-04 -4.2109004E-04 -4.8564091E-04  1.2862667E-05  0.0000000E+00
  2.0963200E+02 -5.6515651E-04 -4.1993964E-04 -4.8405488E-04  1.6255351E-05  0.0000000E+00
