          atime        pres_st        turb_df           diss        visc_df        garbage
  2.0963200E+02 -1.3757897E-07  8.6330498E-04 -2.4229579E-02  2.1385429E-02  6.1058345E-04
  2.0963200E+02 -1.0468184E-07  8.6721935E-04 -2.4225285E-02  2.1373721E-02  6.1329004E-04
  2.0963200E+02 -7.2739123E-08  8.7102430E-04 -2.4221121E-02  2.1362337E-02  6.1592444E-04
  2.0963200E+02 -4.0784007E-08  8.7483486E-04 -2.4216959E-02  2.1350935E-02  6.1856617E-04
  2.0963200E+02 -7.8481596E-09  8.7876674E-04 -2.4212675E-02  2.1339168E-02  6.2129561E-04
  2.0963200E+02  2.4130459E-08  8.8258865E-04 -2.4208519E-02  2.1327729E-02  6.2395221E-04
  2.0963200E+02  5.6119832E-08  8.8641613E-04 -2.4204367E-02  2.1316270E-02  6.2661614E-04
  2.0963200E+02  8.9089259E-08  8.9036541E-04 -2.4200091E-02  2.1304445E-02  6.2936848E-04
  2.0963200E+02  1.2109881E-07  8.9420416E-04 -2.4195945E-02  2.1292949E-02  6.3204733E-04
  2.0963200E+02  1.5311749E-07  8.9804845E-04 -2.4191801E-02  2.1281434E-02  6.3473353E-04
  2.0963200E+02  1.8611541E-07  9.0201501E-04 -2.4187535E-02  2.1269550E-02  6.3750883E-04
  2.0963200E+02  2.1815098E-07  9.0587051E-04 -2.4183397E-02  2.1257997E-02  6.4020998E-04
  2.0963200E+02  2.5019406E-07  9.0973150E-04 -2.4179262E-02  2.1246426E-02  6.4291850E-04
  2.0963200E+02  2.8321544E-07  9.1371523E-04 -2.4175005E-02  2.1234484E-02  6.4571682E-04
  2.0963200E+02  3.1527214E-07  9.1758735E-04 -2.4170875E-02  2.1222875E-02  6.4844032E-04
  2.0963200E+02  3.4830645E-07  9.2158253E-04 -2.4166624E-02  2.1210895E-02  6.5125408E-04
  2.0963200E+02  3.8037461E-07  9.2546573E-04 -2.4162501E-02  2.1199248E-02  6.5399259E-04
  2.0963200E+02  4.1244764E-07  9.2935437E-04 -2.4158380E-02  2.1187582E-02  6.5673849E-04
  2.0963200E+02  4.4549710E-07  9.3336652E-04 -2.4154137E-02  2.1175543E-02  6.5957535E-04
  2.0963200E+02  4.7757838E-07  9.3726617E-04 -2.4150023E-02  2.1163840E-02  6.6233630E-04
  2.0963200E+02  5.0966294E-07  9.4117122E-04 -2.4145910E-02  2.1152118E-02  6.6510466E-04
  2.0963200E+02  5.4272265E-07  9.4520024E-04 -2.4141677E-02  2.1140022E-02  6.6796468E-04
  2.0963200E+02  5.7481229E-07  9.4911623E-04 -2.4137570E-02  2.1128262E-02  6.7074811E-04
  2.0963200E+02  6.0690366E-07  9.5303758E-04 -2.4133466E-02  2.1116484E-02  6.7353898E-04
  2.0963200E+02  6.3996876E-07  9.5708336E-04 -2.4129241E-02  2.1104329E-02  6.7642220E-04
  2.0963200E+02  6.7206207E-07  9.6101557E-04 -2.4125143E-02  2.1092514E-02  6.7922818E-04
  2.0963200E+02  7.0415557E-07  9.6495310E-04 -2.4121047E-02  2.1080679E-02  6.8204160E-04
  2.0963200E+02  7.3722126E-07  9.6901553E-04 -2.4116830E-02  2.1068467E-02  6.8494808E-04
  2.0963200E+02  7.6931358E-07  9.7296385E-04 -2.4112740E-02  2.1056595E-02  6.8777664E-04
  2.0963200E+02  8.0237699E-07  9.7703736E-04 -2.4108529E-02  2.1044344E-02  6.9069873E-04
  2.0963200E+02  8.3446608E-07  9.8099642E-04 -2.4104444E-02  2.1032434E-02  6.9354246E-04
  2.0963200E+02  8.6655281E-07  9.8496075E-04 -2.4100362E-02  2.1020506E-02  6.9639366E-04
  2.0963200E+02  8.9960888E-07  9.8905071E-04 -2.4096159E-02  2.1008197E-02  6.9933909E-04
  2.0963200E+02  9.3168932E-07  9.9302570E-04 -2.4092083E-02  2.0996232E-02  7.0220548E-04
  2.0963200E+02  9.6376590E-07  9.9700593E-04 -2.4088009E-02  2.0984248E-02  7.0507937E-04
  2.0963200E+02  9.9680995E-07  1.0011122E-03 -2.4083814E-02  2.0971881E-02  7.0804819E-04
  2.0963200E+02  1.0288772E-06  1.0051030E-03 -2.4079745E-02  2.0959860E-02  7.1093731E-04
  2.0963200E+02  1.0609391E-06  1.0090991E-03 -2.4075679E-02  2.0947820E-02  7.1383393E-04
  2.0963200E+02  1.0939665E-06  1.0132216E-03 -2.4071492E-02  2.0935396E-02  7.1682619E-04
  2.0963200E+02  1.1260161E-06  1.0172281E-03 -2.4067431E-02  2.0923318E-02  7.1973808E-04
  2.0963200E+02  1.1580589E-06  1.0212398E-03 -2.4063373E-02  2.0911222E-02  7.2265748E-04
  2.0963200E+02  1.1910651E-06  1.0253784E-03 -2.4059194E-02  2.0898741E-02  7.2567323E-04
  2.0963200E+02  1.2230926E-06  1.0294006E-03 -2.4055141E-02  2.0886607E-02  7.2860793E-04
  2.0963200E+02  1.2551119E-06  1.0334278E-03 -2.4051090E-02  2.0874456E-02  7.3155016E-04
  2.0963200E+02  1.2880923E-06  1.0375824E-03 -2.4046919E-02  2.0861917E-02  7.3458945E-04
  2.0963200E+02  1.3200933E-06  1.0416201E-03 -2.4042873E-02  2.0849728E-02  7.3754701E-04
  2.0963200E+02  1.3530539E-06  1.0457853E-03 -2.4038708E-02  2.0837150E-02  7.4060209E-04
  2.0963200E+02  1.3850348E-06  1.0498333E-03 -2.4034667E-02  2.0824924E-02  7.4357499E-04
  2.0963200E+02  1.4170050E-06  1.0538863E-03 -2.4030629E-02  2.0812679E-02  7.4655545E-04
  2.0963200E+02  1.4499323E-06  1.0580674E-03 -2.4026471E-02  2.0800045E-02  7.4963415E-04
  2.0963200E+02  1.4818795E-06  1.0621306E-03 -2.4022437E-02  2.0787763E-02  7.5262999E-04
  2.0963200E+02  1.5138146E-06  1.0661989E-03 -2.4018407E-02  2.0775463E-02  7.5563340E-04
  2.0963200E+02  1.5467043E-06  1.0703957E-03 -2.4014256E-02  2.0762771E-02  7.5873576E-04
  2.0963200E+02  1.5786135E-06  1.0744741E-03 -2.4010230E-02  2.0750433E-02  7.6175458E-04
  2.0963200E+02  1.6105092E-06  1.0785575E-03 -2.4006207E-02  2.0738078E-02  7.6478099E-04
  2.0963200E+02  1.6433569E-06  1.0827699E-03 -2.4002064E-02  2.0725329E-02  7.6790707E-04
  2.0963200E+02  1.6752239E-06  1.0868634E-03 -2.3998045E-02  2.0712936E-02  7.7094891E-04
  2.0963200E+02  1.7070760E-06  1.0909619E-03 -2.3994029E-02  2.0700525E-02  7.7399837E-04
  2.0963200E+02  1.7398774E-06  1.0951897E-03 -2.3989893E-02  2.0687719E-02  7.7714819E-04
  2.0963200E+02  1.7716980E-06  1.0992982E-03 -2.3985881E-02  2.0675271E-02  7.8021311E-04
  2.0963200E+02  1.8044660E-06  1.1035364E-03 -2.3981751E-02  2.0662427E-02  7.8337888E-04
  2.0963200E+02  1.8362532E-06  1.1076548E-03 -2.3977744E-02  2.0649942E-02  7.8645928E-04
  2.0963200E+02  1.8680233E-06  1.1117782E-03 -2.3973739E-02  2.0637439E-02  7.8954731E-04
  2.0963200E+02  1.9007378E-06  1.1160316E-03 -2.3969616E-02  2.0624538E-02  7.9273690E-04
  2.0963200E+02  1.9324718E-06  1.1201648E-03 -2.3965616E-02  2.0611997E-02  7.9584045E-04
  2.0963200E+02  1.9641874E-06  1.1243029E-03 -2.3961618E-02  2.0599439E-02  7.9895164E-04
  2.0963200E+02  1.9968442E-06  1.1285715E-03 -2.3957502E-02  2.0586481E-02  8.0216511E-04
  2.0963200E+02  2.0285210E-06  1.1327194E-03 -2.3953509E-02  2.0573886E-02  8.0529184E-04
  2.0963200E+02  2.0601779E-06  1.1368722E-03 -2.3949518E-02  2.0561273E-02  8.0842623E-04
  2.0963200E+02  2.0927730E-06  1.1411558E-03 -2.3945408E-02  2.0548259E-02  8.1166362E-04
  2.0963200E+02  2.1243884E-06  1.1453183E-03 -2.3941422E-02  2.0535609E-02  8.1481358E-04
  2.0963200E+02  2.1559827E-06  1.1494856E-03 -2.3937438E-02  2.0522941E-02  8.1797121E-04
  2.0963200E+02  2.1885119E-06  1.1537841E-03 -2.3933335E-02  2.0509870E-02  8.2123256E-04
  2.0963200E+02  2.2200621E-06  1.1579611E-03 -2.3929356E-02  2.0497165E-02  8.2440579E-04
  2.0963200E+02  2.2525449E-06  1.1622696E-03 -2.3925258E-02  2.0484057E-02  8.2768322E-04
  2.0963200E+02  2.2840491E-06  1.1664561E-03 -2.3921282E-02  2.0471315E-02  8.3087206E-04
  2.0963200E+02  2.3155301E-06  1.1706474E-03 -2.3917309E-02  2.0458556E-02  8.3406860E-04
  2.0963200E+02  2.3479402E-06  1.1749707E-03 -2.3913218E-02  2.0445391E-02  8.3737007E-04
  2.0963200E+02  2.3793727E-06  1.1791715E-03 -2.3909249E-02  2.0432595E-02  8.4058225E-04
  2.0963200E+02  2.4107806E-06  1.1833770E-03 -2.3905282E-02  2.0419781E-02  8.4380214E-04
  2.0963200E+02  2.4431141E-06  1.1877149E-03 -2.3901198E-02  2.0406560E-02  8.4712768E-04
  2.0963200E+02  2.4744710E-06  1.1919299E-03 -2.3897235E-02  2.0393710E-02  8.5036324E-04
  2.0963200E+02  2.5058020E-06  1.1961495E-03 -2.3893275E-02  2.0380841E-02  8.5360653E-04
  2.0963200E+02  2.5380550E-06  1.2005019E-03 -2.3889197E-02  2.0367564E-02  8.5695618E-04
  2.0963200E+02  2.5693324E-06  1.2047310E-03 -2.3885240E-02  2.0354659E-02  8.6021516E-04
  2.0963200E+02  2.6005827E-06  1.2089646E-03 -2.3881286E-02  2.0341737E-02  8.6348188E-04
  2.0963200E+02  2.6327513E-06  1.2133314E-03 -2.3877215E-02  2.0328404E-02  8.6685568E-04
  2.0963200E+02  2.6639455E-06  1.2175744E-03 -2.3873265E-02  2.0315445E-02  8.7013812E-04
  2.0963200E+02  2.6951114E-06  1.2218219E-03 -2.3869317E-02  2.0302468E-02  8.7342831E-04
  2.0963200E+02  2.7271918E-06  1.2262030E-03 -2.3865251E-02  2.0289079E-02  8.7682632E-04
  2.0963200E+02  2.7582990E-06  1.2304598E-03 -2.3861307E-02  2.0276066E-02  8.8013226E-04
  2.0963200E+02  2.7903181E-06  1.2348503E-03 -2.3857246E-02  2.0262640E-02  8.8354649E-04
  2.0963200E+02  2.8213651E-06  1.2391163E-03 -2.3853306E-02  2.0249591E-02  8.8686820E-04
  2.0963200E+02  2.8523818E-06  1.2433868E-03 -2.3849368E-02  2.0236524E-02  8.9019767E-04
  2.0963200E+02  2.8843063E-06  1.2477915E-03 -2.3845313E-02  2.0223042E-02  8.9363617E-04
  2.0963200E+02  2.9152603E-06  1.2520711E-03 -2.3841379E-02  2.0209939E-02  8.9698143E-04
  2.0963200E+02  2.9461828E-06  1.2563552E-03 -2.3837447E-02  2.0196819E-02  9.0033448E-04
  2.0963200E+02  2.9780090E-06  1.2607739E-03 -2.3833398E-02  2.0183282E-02  9.0379728E-04
  2.0963200E+02  3.0088663E-06  1.2650670E-03 -2.3829470E-02  2.0170125E-02  9.0716614E-04
  2.0963200E+02  3.0396910E-06  1.2693646E-03 -2.3825544E-02  2.0156951E-02  9.1054280E-04
  2.0963200E+02  3.0714153E-06  1.2737971E-03 -2.3821500E-02  2.0143358E-02  9.1402994E-04
  2.0963200E+02  3.1021725E-06  1.2781037E-03 -2.3817578E-02  2.0130148E-02  9.1742244E-04
  2.0963200E+02  3.1328958E-06  1.2824147E-03 -2.3813658E-02  2.0116920E-02  9.2082275E-04
  2.0963200E+02  3.1645144E-06  1.2868609E-03 -2.3809620E-02  2.0103273E-02  9.2433427E-04
  2.0963200E+02  3.1951680E-06  1.2911808E-03 -2.3805703E-02  2.0090009E-02  9.2775044E-04
  2.0963200E+02  3.2267138E-06  1.2956361E-03 -2.3801670E-02  2.0076325E-02  9.3127831E-04
  2.0963200E+02  3.2572959E-06  1.2999649E-03 -2.3797757E-02  2.0063026E-02  9.3471036E-04
  2.0963200E+02  3.2878423E-06  1.3042980E-03 -2.3793846E-02  2.0049709E-02  9.3815024E-04
  2.0963200E+02  3.3192765E-06  1.3087669E-03 -2.3789818E-02  2.0035970E-02  9.4170255E-04
  2.0963200E+02  3.3497492E-06  1.3131087E-03 -2.3785910E-02  2.0022617E-02  9.4515833E-04
  2.0963200E+02  3.3801850E-06  1.3174549E-03 -2.3782004E-02  2.0009247E-02  9.4862196E-04
  2.0963200E+02  3.4115041E-06  1.3219372E-03 -2.3777982E-02  1.9995454E-02  9.5219874E-04
  2.0963200E+02  3.4418640E-06  1.3262921E-03 -2.3774080E-02  1.9982048E-02  9.5567829E-04
  2.0963200E+02  3.4721858E-06  1.3306512E-03 -2.3770180E-02  1.9968625E-02  9.5916569E-04
  2.0963200E+02  3.5033864E-06  1.3351469E-03 -2.3766163E-02  1.9954777E-02  9.6276699E-04
  2.0963200E+02  3.5336300E-06  1.3395146E-03 -2.3762266E-02  1.9941319E-02  9.6627034E-04
  2.0963200E+02  3.5638345E-06  1.3438866E-03 -2.3758371E-02  1.9927843E-02  9.6978156E-04
  2.0963200E+02  3.5949131E-06  1.3483955E-03 -2.3754359E-02  1.9913941E-02  9.7340740E-04
  2.0963200E+02  3.6250372E-06  1.3527760E-03 -2.3750468E-02  1.9900429E-02  9.7693459E-04
  2.0963200E+02  3.6560322E-06  1.3572937E-03 -2.3746460E-02  1.9886491E-02  9.8057690E-04
  2.0963200E+02  3.6860744E-06  1.3616827E-03 -2.3742572E-02  1.9872944E-02  9.8412008E-04
  2.0963200E+02  3.7160757E-06  1.3660759E-03 -2.3738685E-02  1.9859381E-02  9.8767114E-04
  2.0963200E+02  3.7469430E-06  1.3706066E-03 -2.3734682E-02  1.9845388E-02  9.9133805E-04
  2.0963200E+02  3.7768603E-06  1.3750082E-03 -2.3730799E-02  1.9831789E-02  9.9490512E-04
  2.0963200E+02  3.8067356E-06  1.3794140E-03 -2.3726917E-02  1.9818173E-02  9.9848009E-04
  2.0963200E+02  3.8374720E-06  1.3839575E-03 -2.3722920E-02  1.9804127E-02  1.0021716E-03
  2.0963200E+02  3.8672611E-06  1.3883716E-03 -2.3719042E-02  1.9790476E-02  1.0057626E-03
  2.0963200E+02  3.8970072E-06  1.3927898E-03 -2.3715165E-02  1.9776808E-02  1.0093615E-03
  2.0963200E+02  3.9276094E-06  1.3973462E-03 -2.3711172E-02  1.9762707E-02  1.0130778E-03
  2.0963200E+02  3.9572671E-06  1.4017727E-03 -2.3707299E-02  1.9749004E-02  1.0166927E-03
  2.0963200E+02  3.9868809E-06  1.4062032E-03 -2.3703427E-02  1.9735284E-02  1.0203156E-03
  2.0963200E+02  4.0173456E-06  1.4107722E-03 -2.3699439E-02  1.9721130E-02  1.0240565E-03
  2.0963200E+02  4.0468690E-06  1.4152109E-03 -2.3695571E-02  1.9707375E-02  1.0276954E-03
  2.0963200E+02  4.0763473E-06  1.4196537E-03 -2.3691704E-02  1.9693603E-02  1.0313423E-03
  2.0963200E+02  4.1066714E-06  1.4242353E-03 -2.3687721E-02  1.9679396E-02  1.0351080E-03
  2.0963200E+02  4.1360573E-06  1.4286861E-03 -2.3683857E-02  1.9665589E-02  1.0387709E-03
  2.0963200E+02  4.1662855E-06  1.4332761E-03 -2.3679877E-02  1.9651346E-02  1.0425532E-03
  2.0963200E+02  4.1955775E-06  1.4377350E-03 -2.3676016E-02  1.9637505E-02  1.0462323E-03
  2.0963200E+02  4.2248228E-06  1.4421979E-03 -2.3672157E-02  1.9623647E-02  1.0499193E-03
  2.0963200E+02  4.2549051E-06  1.4468002E-03 -2.3668182E-02  1.9609351E-02  1.0537263E-03
  2.0963200E+02  4.2840546E-06  1.4512711E-03 -2.3664325E-02  1.9595458E-02  1.0574295E-03
  2.0963200E+02  4.3131564E-06  1.4557459E-03 -2.3660470E-02  1.9581549E-02  1.0611406E-03
  2.0963200E+02  4.3430898E-06  1.4603604E-03 -2.3656500E-02  1.9567200E-02  1.0649725E-03
  2.0963200E+02  4.3720937E-06  1.4648432E-03 -2.3652648E-02  1.9553256E-02  1.0686997E-03
  2.0963200E+02  4.4010490E-06  1.4693298E-03 -2.3648797E-02  1.9539295E-02  1.0724349E-03
  2.0963200E+02  4.4308305E-06  1.4739565E-03 -2.3644831E-02  1.9524894E-02  1.0762916E-03
  2.0963200E+02  4.4596860E-06  1.4784509E-03 -2.3640984E-02  1.9510899E-02  1.0800430E-03
  2.0963200E+02  4.4884919E-06  1.4829493E-03 -2.3637137E-02  1.9496887E-02  1.0838024E-03
  2.0963200E+02  4.5181185E-06  1.4875879E-03 -2.3633176E-02  1.9482433E-02  1.0876840E-03
  2.0963200E+02  4.5468227E-06  1.4920940E-03 -2.3629332E-02  1.9468388E-02  1.0914595E-03
  2.0963200E+02  4.5763438E-06  1.4967407E-03 -2.3625374E-02  1.9453899E-02  1.0953578E-03
  2.0963200E+02  4.6049450E-06  1.5012545E-03 -2.3621533E-02  1.9439819E-02  1.0991495E-03
  2.0963200E+02  4.6334950E-06  1.5057721E-03 -2.3617693E-02  1.9425722E-02  1.1029493E-03
  2.0963200E+02  4.6628563E-06  1.5104306E-03 -2.3613739E-02  1.9411181E-02  1.1068725E-03
  2.0963200E+02  4.6913015E-06  1.5149558E-03 -2.3609902E-02  1.9397051E-02  1.1106884E-03
  2.0963200E+02  4.7196945E-06  1.5194848E-03 -2.3606067E-02  1.9382904E-02  1.1145124E-03
  2.0963200E+02  4.7488932E-06  1.5241550E-03 -2.3602117E-02  1.9368311E-02  1.1184606E-03
  2.0963200E+02  4.7771795E-06  1.5286916E-03 -2.3598284E-02  1.9354131E-02  1.1223008E-03
  2.0963200E+02  4.8054128E-06  1.5332319E-03 -2.3594453E-02  1.9339933E-02  1.1261490E-03
  2.0963200E+02  4.8344459E-06  1.5379136E-03 -2.3590507E-02  1.9325289E-02  1.1301221E-03
  2.0963200E+02  4.8625707E-06  1.5424614E-03 -2.3586678E-02  1.9311058E-02  1.1339866E-03
  2.0963200E+02  4.8906415E-06  1.5470128E-03 -2.3582850E-02  1.9296811E-02  1.1378590E-03
  2.0963200E+02  4.9195063E-06  1.5517061E-03 -2.3578908E-02  1.9282114E-02  1.1418572E-03
  2.0963200E+02  4.9474669E-06  1.5562649E-03 -2.3575083E-02  1.9267834E-02  1.1457460E-03
  2.0963200E+02  4.9762173E-06  1.5609658E-03 -2.3571143E-02  1.9253103E-02  1.1497609E-03
  2.0963200E+02  5.0040663E-06  1.5655320E-03 -2.3567321E-02  1.9238789E-02  1.1536660E-03
  2.0963200E+02  5.0318599E-06  1.5701019E-03 -2.3563500E-02  1.9224459E-02  1.1575790E-03
  2.0963200E+02  5.0604375E-06  1.5748140E-03 -2.3559564E-02  1.9209677E-02  1.1616191E-03
  2.0963200E+02  5.0881178E-06  1.5793911E-03 -2.3555745E-02  1.9195313E-02  1.1655484E-03
  2.0963200E+02  5.1157419E-06  1.5839719E-03 -2.3551927E-02  1.9180933E-02  1.1694858E-03
  2.0963200E+02  5.1441439E-06  1.5886951E-03 -2.3547995E-02  1.9166100E-02  1.1735509E-03
  2.0963200E+02  5.1716529E-06  1.5932831E-03 -2.3544180E-02  1.9151687E-02  1.1775047E-03
  2.0963200E+02  5.1991049E-06  1.5978746E-03 -2.3540366E-02  1.9137258E-02  1.1814664E-03
  2.0963200E+02  5.2273287E-06  1.6026089E-03 -2.3536437E-02  1.9122375E-02  1.1855567E-03
  2.0963200E+02  5.2546639E-06  1.6072075E-03 -2.3532625E-02  1.9107912E-02  1.1895348E-03
  2.0963200E+02  5.2819412E-06  1.6118097E-03 -2.3528815E-02  1.9093434E-02  1.1935209E-03
  2.0963200E+02  5.3099843E-06  1.6165549E-03 -2.3524890E-02  1.9078500E-02  1.1976363E-03
  2.0963200E+02  5.3371432E-06  1.6211641E-03 -2.3521081E-02  1.9063989E-02  1.2016388E-03
  2.0963200E+02  5.3642433E-06  1.6257768E-03 -2.3517274E-02  1.9049462E-02  1.2056494E-03
  2.0963200E+02  5.3921030E-06  1.6305328E-03 -2.3513352E-02  1.9034477E-02  1.2097899E-03
  2.0963200E+02  5.4190831E-06  1.6351525E-03 -2.3509547E-02  1.9019917E-02  1.2138169E-03
  2.0963200E+02  5.4468185E-06  1.6399157E-03 -2.3505628E-02  1.9004900E-02  1.2179743E-03
  2.0963200E+02  5.4736774E-06  1.6445423E-03 -2.3501825E-02  1.8990307E-02  1.2220176E-03
  2.0963200E+02  5.5004763E-06  1.6491723E-03 -2.3498023E-02  1.8975699E-02  1.2260690E-03
  2.0963200E+02  5.5280241E-06  1.6539462E-03 -2.3494107E-02  1.8960631E-02  1.2302517E-03
  2.0963200E+02  5.5547002E-06  1.6585830E-03 -2.3490307E-02  1.8945990E-02  1.2343195E-03
  2.0963200E+02  5.5813155E-06  1.6632233E-03 -2.3486509E-02  1.8931334E-02  1.2383953E-03
  2.0963200E+02  5.6086733E-06  1.6680076E-03 -2.3482596E-02  1.8916216E-02  1.2426032E-03
  2.0963200E+02  5.6351642E-06  1.6726546E-03 -2.3478799E-02  1.8901527E-02  1.2466955E-03
  2.0963200E+02  5.6615935E-06  1.6773050E-03 -2.3475003E-02  1.8886822E-02  1.2507959E-03
  2.0963200E+02  5.6887589E-06  1.6820997E-03 -2.3471094E-02  1.8871655E-02  1.2550290E-03
  2.0963200E+02  5.7150622E-06  1.6867568E-03 -2.3467300E-02  1.8856919E-02  1.2591458E-03
  2.0963200E+02  5.7413032E-06  1.6914172E-03 -2.3463507E-02  1.8842166E-02  1.2632707E-03
  2.0963200E+02  5.7682738E-06  1.6962222E-03 -2.3459600E-02  1.8826950E-02  1.2675291E-03
  2.0963200E+02  5.7943874E-06  1.7008892E-03 -2.3455810E-02  1.8812165E-02  1.2716704E-03
  2.0963200E+02  5.8212262E-06  1.7057010E-03 -2.3451905E-02  1.8796916E-02  1.2759458E-03
  2.0963200E+02  5.8472112E-06  1.7103746E-03 -2.3448116E-02  1.8782100E-02  1.2801036E-03
  2.0963200E+02  5.8731327E-06  1.7150514E-03 -2.3444328E-02  1.8767268E-02  1.2842695E-03
  2.0963200E+02  5.8997728E-06  1.7198733E-03 -2.3440426E-02  1.8751970E-02  1.2885701E-03
  2.0963200E+02  5.9255643E-06  1.7245566E-03 -2.3436640E-02  1.8737107E-02  1.2927525E-03
  2.0963200E+02  5.9512915E-06  1.7292431E-03 -2.3432854E-02  1.8722227E-02  1.2969430E-03
  2.0963200E+02  5.9777307E-06  1.7340750E-03 -2.3428955E-02  1.8706881E-02  1.3012690E-03
  2.0963200E+02  6.0033264E-06  1.7387679E-03 -2.3425172E-02  1.8691970E-02  1.3054760E-03
  2.0963200E+02  6.0288571E-06  1.7434640E-03 -2.3421389E-02  1.8677044E-02  1.3096911E-03
  2.0963200E+02  6.0550931E-06  1.7483057E-03 -2.3417493E-02  1.8661649E-02  1.3140424E-03
  2.0963200E+02  6.0804910E-06  1.7530082E-03 -2.3413712E-02  1.8646692E-02  1.3182740E-03
  2.0963200E+02  6.1058230E-06  1.7577138E-03 -2.3409932E-02  1.8631719E-02  1.3225137E-03
  2.0963200E+02  6.1318537E-06  1.7625652E-03 -2.3406038E-02  1.8616276E-02  1.3268904E-03
  2.0963200E+02  6.1570515E-06  1.7672771E-03 -2.3402260E-02  1.8601272E-02  1.3311467E-03
  2.0963200E+02  6.1829434E-06  1.7721350E-03 -2.3398368E-02  1.8585797E-02  1.3355404E-03
  2.0963200E+02  6.2080060E-06  1.7768531E-03 -2.3394591E-02  1.8570762E-02  1.3398131E-03
  2.0963200E+02  6.2330017E-06  1.7815743E-03 -2.3390815E-02  1.8555711E-02  1.3440940E-03
  2.0963200E+02  6.2586846E-06  1.7864417E-03 -2.3386925E-02  1.8540189E-02  1.3485131E-03
  2.0963200E+02  6.2835438E-06  1.7911690E-03 -2.3383151E-02  1.8525107E-02  1.3528105E-03
  2.0963200E+02  6.3083353E-06  1.7958994E-03 -2.3379377E-02  1.8510011E-02  1.3571161E-03
  2.0963200E+02  6.3338072E-06  1.8007762E-03 -2.3375490E-02  1.8494441E-02  1.3615607E-03
  2.0963200E+02  6.3584609E-06  1.8055126E-03 -2.3371718E-02  1.8479313E-02  1.3658828E-03
  2.0963200E+02  6.3830463E-06  1.8102520E-03 -2.3367946E-02  1.8464171E-02  1.3702130E-03
  2.0963200E+02  6.4083052E-06  1.8151381E-03 -2.3364061E-02  1.8448554E-02  1.3746830E-03
  2.0963200E+02  6.4327514E-06  1.8198836E-03 -2.3360291E-02  1.8433381E-02  1.3790298E-03
  2.0963200E+02  6.4571287E-06  1.8246319E-03 -2.3356522E-02  1.8418193E-02  1.3833848E-03
  2.0963200E+02  6.4821724E-06  1.8295272E-03 -2.3352639E-02  1.8402529E-02  1.3878803E-03
  2.0963200E+02  6.5064092E-06  1.8342815E-03 -2.3348871E-02  1.8387310E-02  1.3922518E-03
  2.0963200E+02  6.5305765E-06  1.8390387E-03 -2.3345104E-02  1.8372077E-02  1.3966315E-03
  2.0963200E+02  6.5554032E-06  1.8439431E-03 -2.3341224E-02  1.8356366E-02  1.4011524E-03
  2.0963200E+02  6.5794287E-06  1.8487062E-03 -2.3337458E-02  1.8341103E-02  1.4055487E-03
  2.0963200E+02  6.6041089E-06  1.8536166E-03 -2.3333579E-02  1.8325361E-02  1.4100867E-03
  2.0963200E+02  6.6279917E-06  1.8583854E-03 -2.3329814E-02  1.8310067E-02  1.4144996E-03
  2.0963200E+02  6.6518040E-06  1.8631571E-03 -2.3326050E-02  1.8294758E-02  1.4189206E-03
  2.0963200E+02  6.6762639E-06  1.8680764E-03 -2.3322173E-02  1.8278970E-02  1.4234841E-03
  2.0963200E+02  6.6999324E-06  1.8728538E-03 -2.3318410E-02  1.8263632E-02  1.4279218E-03
  2.0963200E+02  6.7235297E-06  1.8776341E-03 -2.3314648E-02  1.8248279E-02  1.4323676E-03
  2.0963200E+02  6.7477675E-06  1.8825621E-03 -2.3310773E-02  1.8232445E-02  1.4369566E-03
  2.0963200E+02  6.7712197E-06  1.8873480E-03 -2.3307012E-02  1.8217062E-02  1.4414190E-03
  2.0963200E+02  6.7946002E-06  1.8921367E-03 -2.3303252E-02  1.8201664E-02  1.4458896E-03
  2.0963200E+02  6.8186140E-06  1.8970733E-03 -2.3299378E-02  1.8185784E-02  1.4505042E-03
  2.0963200E+02  6.8418483E-06  1.9018676E-03 -2.3295619E-02  1.8170357E-02  1.4549914E-03
  2.0963200E+02  6.8650102E-06  1.9066646E-03 -2.3291861E-02  1.8154915E-02  1.4594868E-03
  2.0963200E+02  6.8887982E-06  1.9116097E-03 -2.3287989E-02  1.8138990E-02  1.4641270E-03
  2.0963200E+02  6.9118128E-06  1.9164122E-03 -2.3284232E-02  1.8123519E-02  1.4686390E-03
  2.0963200E+02  6.9354485E-06  1.9213631E-03 -2.3280361E-02  1.8107564E-02  1.4732963E-03
  2.0963200E+02  6.9583149E-06  1.9261710E-03 -2.3276605E-02  1.8092063E-02  1.4778250E-03
  2.0963200E+02  6.9811080E-06  1.9309816E-03 -2.3272849E-02  1.8076548E-02  1.4823618E-03
  2.0963200E+02  7.0045151E-06  1.9359408E-03 -2.3268980E-02  1.8060548E-02  1.4870447E-03
  2.0963200E+02  7.0271589E-06  1.9407568E-03 -2.3265225E-02  1.8045004E-02  1.4915982E-03
  2.0963200E+02  7.0497290E-06  1.9455754E-03 -2.3261471E-02  1.8029445E-02  1.4961599E-03
  2.0963200E+02  7.0729056E-06  1.9505428E-03 -2.3257603E-02  1.8013401E-02  1.5008684E-03
  2.0963200E+02  7.0953253E-06  1.9553667E-03 -2.3253850E-02  1.7997813E-02  1.5054467E-03
  2.0963200E+02  7.1176707E-06  1.9601932E-03 -2.3250097E-02  1.7982212E-02  1.5100333E-03
