          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -8.0321721E-03 -4.3377097E-05  2.3699159E-04 -2.2053047E-02  0.0000000E+00
  2.0799350E+02 -8.0324673E-03 -4.1934954E-05  2.1347084E-04 -2.1991157E-02  0.0000000E+00
  2.0799350E+02 -8.0305546E-03 -3.8650918E-05  1.8615187E-04 -2.1925908E-02  0.0000000E+00
  2.0799350E+02 -8.0263989E-03 -3.3794773E-05  1.5531326E-04 -2.1857419E-02  0.0000000E+00
  2.0799350E+02 -8.0199872E-03 -2.7662530E-05  1.2138345E-04 -2.1785797E-02  0.0000000E+00
  2.0799350E+02 -8.0113283E-03 -2.0555490E-05  8.4906165E-05 -2.1711140E-02  0.0000000E+00
  2.0799350E+02 -8.0004527E-03 -1.2763726E-05  4.6508157E-05 -2.1633535E-02  0.0000000E+00
  2.0799350E+02 -7.9874109E-03 -4.5536135E-06  6.8692507E-06 -2.1553063E-02  0.0000000E+00
  2.0799350E+02 -7.9722710E-03  3.8409720E-06 -3.3305223E-05 -2.1469799E-02  0.0000000E+00
  2.0799350E+02 -7.9551159E-03  1.2224166E-05 -7.3309548E-05 -2.1383813E-02  0.0000000E+00
  2.0799350E+02 -7.9360403E-03  2.0440710E-05 -1.1246026E-04 -2.1295173E-02  0.0000000E+00
  2.0799350E+02 -7.9151466E-03  2.8376017E-05 -1.5011625E-04 -2.1203943E-02  0.0000000E+00
  2.0799350E+02 -7.8925413E-03  3.5954069E-05 -1.8569626E-04 -2.1110189E-02  0.0000000E+00
  2.0799350E+02 -7.8684737E-03  4.3093682E-05 -2.1851338E-04 -2.1014533E-02  0.0000000E+00
  2.0799350E+02 -7.8427697E-03  4.9864992E-05 -2.4852690E-04 -2.0915943E-02  0.0000000E+00
  2.0799350E+02 -7.8156586E-03  5.6236880E-05 -2.7521651E-04 -2.0815032E-02  0.0000000E+00
  2.0799350E+02 -7.7872250E-03  6.2236609E-05 -2.9836122E-04 -2.0711873E-02  0.0000000E+00
  2.0799350E+02 -7.7575399E-03  6.7900400E-05 -3.1784676E-04 -2.0606544E-02  0.0000000E+00
  2.0799350E+02 -7.7266583E-03  7.3266313E-05 -3.3366645E-04 -2.0499127E-02  0.0000000E+00
  2.0799350E+02 -7.6946174E-03  7.8367605E-05 -3.4591919E-04 -2.0389708E-02  0.0000000E+00
  2.0799350E+02 -7.6614361E-03  8.3226947E-05 -3.5480433E-04 -2.0278378E-02  0.0000000E+00
  2.0799350E+02 -7.6271147E-03  8.7851880E-05 -3.6061361E-04 -2.0165232E-02  0.0000000E+00
  2.0799350E+02 -7.5916368E-03  9.2231887E-05 -3.6371993E-04 -2.0050371E-02  0.0000000E+00
  2.0799350E+02 -7.5549713E-03  9.6337454E-05 -3.6456296E-04 -1.9933895E-02  0.0000000E+00
  2.0799350E+02 -7.5170766E-03  1.0012150E-04 -3.6363156E-04 -1.9815911E-02  0.0000000E+00
  2.0799350E+02 -7.4779058E-03  1.0352355E-04 -3.6144295E-04 -1.9696523E-02  0.0000000E+00
  2.0799350E+02 -7.4374137E-03  1.0647706E-04 -3.5851852E-04 -1.9575835E-02  0.0000000E+00
  2.0799350E+02 -7.3955657E-03  1.0892020E-04 -3.5535634E-04 -1.9453949E-02  0.0000000E+00
  2.0799350E+02 -7.3523483E-03  1.1081053E-04 -3.5240018E-04 -1.9330962E-02  0.0000000E+00
  2.0799350E+02 -7.3077819E-03  1.1214396E-04 -3.5000517E-04 -1.9206961E-02  0.0000000E+00
  2.0799350E+02 -7.2622007E-03  1.1297477E-04 -3.4840654E-04 -1.9082741E-02  0.0000000E+00
  2.0799350E+02 -7.2152147E-03  1.1345983E-04 -3.4764660E-04 -1.8956938E-02  0.0000000E+00
  2.0799350E+02 -7.1673015E-03  1.1386503E-04 -3.4758554E-04 -1.8830306E-02  0.0000000E+00
  2.0799350E+02 -7.1187877E-03  1.1462639E-04 -3.4781021E-04 -1.8702869E-02  0.0000000E+00
  2.0799350E+02 -7.0701313E-03  1.1638976E-04 -3.4759330E-04 -1.8574622E-02  0.0000000E+00
  2.0799350E+02 -7.0221665E-03  1.1945903E-04 -3.4654118E-04 -1.8445847E-02  0.0000000E+00
  2.0799350E+02 -6.9756437E-03  1.2163537E-04 -3.4954664E-04 -1.8317080E-02  0.0000000E+00
  2.0799350E+02 -6.9295289E-03  1.2391986E-04 -3.5555669E-04 -1.8187287E-02  0.0000000E+00
  2.0799350E+02 -6.8837432E-03  1.2593135E-04 -3.6345778E-04 -1.8056815E-02  0.0000000E+00
  2.0799350E+02 -6.8382366E-03  1.2741473E-04 -3.7238078E-04 -1.7925953E-02  0.0000000E+00
  2.0799350E+02 -6.7929823E-03  1.2821839E-04 -3.8166082E-04 -1.7794939E-02  0.0000000E+00
  2.0799350E+02 -6.7479706E-03  1.2827409E-04 -3.9080121E-04 -1.7663968E-02  0.0000000E+00
  2.0799350E+02 -6.7032042E-03  1.2757885E-04 -3.9944158E-04 -1.7533195E-02  0.0000000E+00
  2.0799350E+02 -6.6586938E-03  1.2617892E-04 -4.0732970E-04 -1.7402742E-02  0.0000000E+00
  2.0799350E+02 -6.6144546E-03  1.2415568E-04 -4.1429704E-04 -1.7272700E-02  0.0000000E+00
  2.0799350E+02 -6.5705039E-03  1.2161335E-04 -4.2023763E-04 -1.7143138E-02  0.0000000E+00
  2.0799350E+02 -6.5268579E-03  1.1866851E-04 -4.2509024E-04 -1.7014100E-02  0.0000000E+00
  2.0799350E+02 -6.4835309E-03  1.1544119E-04 -4.2882345E-04 -1.6885616E-02  0.0000000E+00
  2.0799350E+02 -6.4407780E-03  1.1206720E-04 -4.3141193E-04 -1.6758427E-02  0.0000000E+00
  2.0799350E+02 -6.3981139E-03  1.0861367E-04 -4.3288001E-04 -1.6631075E-02  0.0000000E+00
  2.0799350E+02 -6.3557865E-03  1.0519177E-04 -4.3320519E-04 -1.6504285E-02  0.0000000E+00
  2.0799350E+02 -6.3137921E-03  1.0187606E-04 -4.3237923E-04 -1.6378044E-02  0.0000000E+00
  2.0799350E+02 -6.2721225E-03  9.8721325E-05 -4.3038699E-04 -1.6252335E-02  0.0000000E+00
  2.0799350E+02 -6.2307652E-03  9.5761477E-05 -4.2720515E-04 -1.6127137E-02  0.0000000E+00
  2.0799350E+02 -6.1897047E-03  9.3009411E-05 -4.2280247E-04 -1.6002427E-02  0.0000000E+00
  2.0799350E+02 -6.1489231E-03  9.0457688E-05 -4.1714141E-04 -1.5878186E-02  0.0000000E+00
  2.0799350E+02 -6.1084013E-03  8.8079993E-05 -4.1018080E-04 -1.5754390E-02  0.0000000E+00
  2.0799350E+02 -6.0681202E-03  8.5833240E-05 -4.0187957E-04 -1.5631023E-02  0.0000000E+00
  2.0799350E+02 -6.0280620E-03  8.3660234E-05 -3.9220098E-04 -1.5508068E-02  0.0000000E+00
  2.0799350E+02 -5.9882115E-03  8.1492795E-05 -3.8111760E-04 -1.5385513E-02  0.0000000E+00
  2.0799350E+02 -5.9485574E-03  7.9255240E-05 -3.6861637E-04 -1.5263348E-02  0.0000000E+00
  2.0799350E+02 -5.9090934E-03  7.6868123E-05 -3.5470387E-04 -1.5141568E-02  0.0000000E+00
  2.0799350E+02 -5.8698193E-03  7.4252142E-05 -3.3941141E-04 -1.5020173E-02  0.0000000E+00
  2.0799350E+02 -5.8307418E-03  7.1332107E-05 -3.2279986E-04 -1.4899164E-02  0.0000000E+00
  2.0799350E+02 -5.7918754E-03  6.8040874E-05 -3.0496383E-04 -1.4778548E-02  0.0000000E+00
  2.0799350E+02 -5.7534628E-03  6.4345682E-05 -2.8614618E-04 -1.4659021E-02  0.0000000E+00
  2.0799350E+02 -5.7150931E-03  6.0164308E-05 -2.6630139E-04 -1.4539222E-02  0.0000000E+00
  2.0799350E+02 -5.6770267E-03  5.5495369E-05 -2.4574730E-04 -1.4419856E-02  0.0000000E+00
  2.0799350E+02 -5.6393101E-03  5.0338951E-05 -2.2473781E-04 -1.4300943E-02  0.0000000E+00
  2.0799350E+02 -5.6019961E-03  4.4718858E-05 -2.0356648E-04 -1.4182502E-02  0.0000000E+00
  2.0799350E+02 -5.5651428E-03  3.8684271E-05 -1.8256318E-04 -1.4064558E-02  0.0000000E+00
  2.0799350E+02 -5.5288113E-03  3.2310675E-05 -1.6208881E-04 -1.3947135E-02  0.0000000E+00
  2.0799350E+02 -5.4930632E-03  2.5699968E-05 -1.4252769E-04 -1.3830258E-02  0.0000000E+00
  2.0799350E+02 -5.4579575E-03  1.8979639E-05 -1.2427770E-04 -1.3713955E-02  0.0000000E+00
  2.0799350E+02 -5.4235468E-03  1.2300932E-05 -1.0773768E-04 -1.3598251E-02  0.0000000E+00
  2.0799350E+02 -5.3898729E-03  5.8358909E-06 -9.3292053E-05 -1.3483173E-02  0.0000000E+00
  2.0799350E+02 -5.3569616E-03 -2.2682246E-07 -8.1292433E-05 -1.3368749E-02  0.0000000E+00
  2.0799350E+02 -5.3248163E-03 -5.6874184E-06 -7.2035949E-05 -1.3255005E-02  0.0000000E+00
  2.0799350E+02 -5.2934119E-03 -1.0341891E-05 -6.5740156E-05 -1.3141967E-02  0.0000000E+00
  2.0799350E+02 -5.2626866E-03 -1.3990441E-05 -6.2514282E-05 -1.3029662E-02  0.0000000E+00
  2.0799350E+02 -5.2325335E-03 -1.6447516E-05 -6.2326597E-05 -1.2918117E-02  0.0000000E+00
  2.0799350E+02 -5.2027910E-03 -1.7553557E-05 -6.4967729E-05 -1.2807361E-02  0.0000000E+00
  2.0799350E+02 -5.1734012E-03 -1.7194980E-05 -6.9975223E-05 -1.2698046E-02  0.0000000E+00
  2.0799350E+02 -5.1437245E-03 -1.5302801E-05 -7.6718706E-05 -1.2588948E-02  0.0000000E+00
  2.0799350E+02 -5.1135376E-03 -1.1881845E-05 -8.4171382E-05 -1.2480732E-02  0.0000000E+00
  2.0799350E+02 -5.0872935E-03 -6.6547207E-06 -9.5961149E-05 -1.2371887E-02  0.0000000E+00
  2.0799350E+02 -5.0601518E-03 -6.1325661E-07 -1.0990454E-04 -1.2263560E-02  0.0000000E+00
  2.0799350E+02 -5.0320985E-03  6.2207391E-06 -1.2497800E-04 -1.2155742E-02  0.0000000E+00
  2.0799350E+02 -5.0036395E-03  1.3845224E-05 -1.4067243E-04 -1.2048276E-02  0.0000000E+00
  2.0799350E+02 -4.9751889E-03  2.2208251E-05 -1.5657350E-04 -1.1941037E-02  0.0000000E+00
  2.0799350E+02 -4.9470798E-03  3.1218864E-05 -1.7235014E-04 -1.1833928E-02  0.0000000E+00
  2.0799350E+02 -4.9195723E-03  4.0756897E-05 -1.8774393E-04 -1.1726876E-02  0.0000000E+00
  2.0799350E+02 -4.8928629E-03  5.0681740E-05 -2.0255928E-04 -1.1619832E-02  0.0000000E+00
  2.0799350E+02 -4.8670917E-03  6.0840101E-05 -2.1665437E-04 -1.1512766E-02  0.0000000E+00
  2.0799350E+02 -4.8423502E-03  7.1072816E-05 -2.2993290E-04 -1.1405666E-02  0.0000000E+00
  2.0799350E+02 -4.8186876E-03  8.1220764E-05 -2.4233645E-04 -1.1298537E-02  0.0000000E+00
  2.0799350E+02 -4.7961176E-03  9.1129912E-05 -2.5383771E-04 -1.1191397E-02  0.0000000E+00
  2.0799350E+02 -4.7746236E-03  1.0065555E-04 -2.6443418E-04 -1.1084277E-02  0.0000000E+00
  2.0799350E+02 -4.7541640E-03  1.0966578E-04 -2.7414272E-04 -1.0977217E-02  0.0000000E+00
  2.0799350E+02 -4.7347861E-03  1.1799834E-04 -2.8294630E-04 -1.0870876E-02  0.0000000E+00
  2.0799350E+02 -4.7161901E-03  1.2565070E-04 -2.9098710E-04 -1.0764087E-02  0.0000000E+00
  2.0799350E+02 -4.6984007E-03  1.3249329E-04 -2.9825951E-04 -1.0657522E-02  0.0000000E+00
  2.0799350E+02 -4.6813200E-03  1.3846627E-04 -3.0481391E-04 -1.0551245E-02  0.0000000E+00
  2.0799350E+02 -4.6648449E-03  1.4353007E-04 -3.1070086E-04 -1.0445324E-02  0.0000000E+00
  2.0799350E+02 -4.6488692E-03  1.4766524E-04 -3.1596885E-04 -1.0339824E-02  0.0000000E+00
  2.0799350E+02 -4.6332865E-03  1.5087183E-04 -3.2066245E-04 -1.0234813E-02  0.0000000E+00
  2.0799350E+02 -4.6179920E-03  1.5316840E-04 -3.2482089E-04 -1.0130357E-02  0.0000000E+00
  2.0799350E+02 -4.6028840E-03  1.5459070E-04 -3.2847703E-04 -1.0026521E-02  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.4212628E-02  0.0000000E+00
  2.0799350E+02 -3.2238095E-05 -2.6505092E-07  5.8729198E-07 -1.4260515E-02  0.0000000E+00
  2.0799350E+02 -1.0549930E-04 -7.4515127E-07  7.8111306E-07 -1.4307065E-02  0.0000000E+00
  2.0799350E+02 -1.9750115E-04 -1.0592864E-06 -4.2735008E-07 -1.4355222E-02  0.0000000E+00
  2.0799350E+02 -2.9730347E-04 -9.4873582E-07 -3.0775043E-06 -1.4407596E-02  0.0000000E+00
  2.0799350E+02 -4.0053861E-04 -2.3300554E-07 -6.9249438E-06 -1.4466177E-02  0.0000000E+00
  2.0799350E+02 -5.0649870E-04  1.1613157E-06 -1.1570094E-05 -1.4532535E-02  0.0000000E+00
  2.0799350E+02 -6.1886828E-04  3.2380575E-06 -1.7535903E-05 -1.4606189E-02  0.0000000E+00
  2.0799350E+02 -7.4054482E-04  5.8023237E-06 -2.3835626E-05 -1.4687325E-02  0.0000000E+00
  2.0799350E+02 -8.7755630E-04  8.5883160E-06 -2.9955820E-05 -1.4776156E-02  0.0000000E+00
  2.0799350E+02 -1.0382160E-03  1.1419816E-05 -3.6420212E-05 -1.4871693E-02  0.0000000E+00
  2.0799350E+02 -1.2311485E-03  1.4334643E-05 -4.4415304E-05 -1.4972427E-02  0.0000000E+00
  2.0799350E+02 -1.4638757E-03  1.7579656E-05 -5.5311194E-05 -1.5076730E-02  0.0000000E+00
  2.0799350E+02 -1.7418829E-03  2.1514602E-05 -7.0149519E-05 -1.5183038E-02  0.0000000E+00
  2.0799350E+02 -2.0680855E-03  2.6463104E-05 -8.9170450E-05 -1.5289880E-02  0.0000000E+00
  2.0799350E+02 -2.4426142E-03  3.2549081E-05 -1.1145062E-04 -1.5395825E-02  0.0000000E+00
  2.0799350E+02 -2.8628415E-03  3.9556910E-05 -1.3472392E-04 -1.5499395E-02  0.0000000E+00
  2.0799350E+02 -3.3235660E-03  4.6853620E-05 -1.5545706E-04 -1.5599031E-02  0.0000000E+00
  2.0799350E+02 -3.8172784E-03  5.3411406E-05 -1.6925183E-04 -1.5693155E-02  0.0000000E+00
  2.0799350E+02 -4.3341253E-03  5.7966996E-05 -1.7164850E-04 -1.5780363E-02  0.0000000E+00
  2.0799350E+02 -4.8632859E-03  5.9368900E-05 -1.5939560E-04 -1.5860092E-02  0.0000000E+00
  2.0799350E+02 -5.3912183E-03  5.7113835E-05 -1.3225167E-04 -1.5933094E-02  0.0000000E+00
  2.0799350E+02 -5.9054899E-03  5.2742140E-05 -9.1979771E-05 -1.5997938E-02  0.0000000E+00
  2.0799350E+02 -6.3946804E-03  4.3934229E-05 -4.2681370E-05 -1.6052890E-02  0.0000000E+00
  2.0799350E+02 -6.8413506E-03  3.0787503E-05  1.3101220E-05 -1.6103701E-02  0.0000000E+00
  2.0799350E+02 -7.2363852E-03  1.6074092E-05  8.0184240E-05 -1.6148480E-02  0.0000000E+00
  2.0799350E+02 -7.5740723E-03  1.2812750E-06  1.6170477E-04 -1.6187257E-02  0.0000000E+00
  2.0799350E+02 -7.8515839E-03 -1.3031709E-05  2.5909479E-04 -1.6221319E-02  0.0000000E+00
  2.0799350E+02 -8.0684985E-03 -2.6930883E-05  3.7215704E-04 -1.6252678E-02  0.0000000E+00
  2.0799350E+02 -8.2267322E-03 -4.0895599E-05  4.9960539E-04 -1.6283752E-02  0.0000000E+00
  2.0799350E+02 -8.3282186E-03 -5.5395322E-05  6.3723762E-04 -1.6316571E-02  0.0000000E+00
  2.0799350E+02 -8.3786707E-03 -7.1226099E-05  7.8290429E-04 -1.6353680E-02  0.0000000E+00
  2.0799350E+02 -8.3826106E-03 -8.8810934E-05  9.3133212E-04 -1.6396710E-02  0.0000000E+00
  2.0799350E+02 -8.3462191E-03 -1.0833712E-04  1.0768914E-03 -1.6446762E-02  0.0000000E+00
  2.0799350E+02 -8.2752756E-03 -1.3008444E-04  1.2165027E-03 -1.6505407E-02  0.0000000E+00
  2.0799350E+02 -8.1762372E-03 -1.5373643E-04  1.3449371E-03 -1.6573011E-02  0.0000000E+00
  2.0799350E+02 -8.0561427E-03 -1.7867555E-04  1.4578929E-03 -1.6649429E-02  0.0000000E+00
  2.0799350E+02 -7.9196753E-03 -2.0448811E-04  1.5539070E-03 -1.6735624E-02  0.0000000E+00
  2.0799350E+02 -7.7731979E-03 -2.3015427E-04  1.6306527E-03 -1.6831130E-02  0.0000000E+00
  2.0799350E+02 -7.6228469E-03 -2.5454746E-04  1.6874746E-03 -1.6935203E-02  0.0000000E+00
  2.0799350E+02 -7.4716134E-03 -2.7692876E-04  1.7258997E-03 -1.7048893E-02  0.0000000E+00
  2.0799350E+02 -7.3244790E-03 -2.9619286E-04  1.7476064E-03 -1.7171497E-02  0.0000000E+00
  2.0799350E+02 -7.1849356E-03 -3.1153673E-04  1.7556135E-03 -1.7302856E-02  0.0000000E+00
  2.0799350E+02 -7.0565182E-03 -3.2236849E-04  1.7535693E-03 -1.7441886E-02  0.0000000E+00
  2.0799350E+02 -6.9399309E-03 -3.2862891E-04  1.7451176E-03 -1.7589636E-02  0.0000000E+00
  2.0799350E+02 -6.8374878E-03 -3.3051519E-04  1.7332988E-03 -1.7744280E-02  0.0000000E+00
  2.0799350E+02 -6.7505892E-03 -3.2886359E-04  1.7197193E-03 -1.7902979E-02  0.0000000E+00
  2.0799350E+02 -6.6786378E-03 -3.2509207E-04  1.7031217E-03 -1.8064320E-02  0.0000000E+00
  2.0799350E+02 -6.6218253E-03 -3.2108744E-04  1.6789221E-03 -1.8223324E-02  0.0000000E+00
  2.0799350E+02 -6.5771579E-03 -3.1367635E-04  1.6532599E-03 -1.8393862E-02  0.0000000E+00
  2.0799350E+02 -6.5477991E-03 -3.0588094E-04  1.6242227E-03 -1.8563642E-02  0.0000000E+00
  2.0799350E+02 -6.5320375E-03 -2.9775511E-04  1.5924762E-03 -1.8732160E-02  0.0000000E+00
  2.0799350E+02 -6.5281295E-03 -2.8925821E-04  1.5584331E-03 -1.8899596E-02  0.0000000E+00
  2.0799350E+02 -6.5345015E-03 -2.8036424E-04  1.5226275E-03 -1.9064952E-02  0.0000000E+00
  2.0799350E+02 -6.5499202E-03 -2.7087044E-04  1.4849089E-03 -1.9229882E-02  0.0000000E+00
  2.0799350E+02 -6.5732319E-03 -2.6071410E-04  1.4456915E-03 -1.9393068E-02  0.0000000E+00
  2.0799350E+02 -6.6032426E-03 -2.4984838E-04  1.4053948E-03 -1.9553143E-02  0.0000000E+00
  2.0799350E+02 -6.6394104E-03 -2.3804913E-04  1.3637261E-03 -1.9711419E-02  0.0000000E+00
  2.0799350E+02 -6.6807882E-03 -2.2529517E-04  1.3210737E-03 -1.9866428E-02  0.0000000E+00
  2.0799350E+02 -6.7263869E-03 -2.1161349E-04  1.2778467E-03 -2.0016769E-02  0.0000000E+00
  2.0799350E+02 -6.7760753E-03 -1.9682632E-04  1.2337134E-03 -2.0163624E-02  0.0000000E+00
  2.0799350E+02 -6.8289981E-03 -1.8102463E-04  1.1890862E-03 -2.0305607E-02  0.0000000E+00
  2.0799350E+02 -6.8845875E-03 -1.6426452E-04  1.1441379E-03 -2.0442240E-02  0.0000000E+00
  2.0799350E+02 -6.9419730E-03 -1.4674661E-04  1.0993007E-03 -2.0572363E-02  0.0000000E+00
  2.0799350E+02 -7.0012997E-03 -1.2841093E-04  1.0542380E-03 -2.0697076E-02  0.0000000E+00
  2.0799350E+02 -7.0617521E-03 -1.0953775E-04  1.0093802E-03 -2.0815278E-02  0.0000000E+00
  2.0799350E+02 -7.1225067E-03 -9.0458497E-05  9.6514635E-04 -2.0926062E-02  0.0000000E+00
  2.0799350E+02 -7.1838009E-03 -7.1211659E-05  9.2118776E-04 -2.1030447E-02  0.0000000E+00
  2.0799350E+02 -7.2448464E-03 -5.2194136E-05  8.7790154E-04 -2.1127575E-02  0.0000000E+00
  2.0799350E+02 -7.3048784E-03 -3.3821892E-05  8.3565220E-04 -2.1216788E-02  0.0000000E+00
  2.0799350E+02 -7.3641807E-03 -1.6213444E-05  7.9406180E-04 -2.1298975E-02  0.0000000E+00
  2.0799350E+02 -7.4220268E-03  1.8637904E-07  7.5345808E-04 -2.1373506E-02  0.0000000E+00
  2.0799350E+02 -7.4777498E-03  1.4962466E-05  7.1412521E-04 -2.1439952E-02  0.0000000E+00
  2.0799350E+02 -7.5316648E-03  2.7963426E-05  6.7565649E-04 -2.1499037E-02  0.0000000E+00
  2.0799350E+02 -7.5831597E-03  3.8805158E-05  6.3830730E-04 -2.1550353E-02  0.0000000E+00
  2.0799350E+02 -7.6319855E-03  4.7233837E-05  6.0209635E-04 -2.1593932E-02  0.0000000E+00
  2.0799350E+02 -7.6776842E-03  5.3026971E-05  5.6723859E-04 -2.1629669E-02  0.0000000E+00
  2.0799350E+02 -7.7206208E-03  5.6127694E-05  5.3336749E-04 -2.1658106E-02  0.0000000E+00
  2.0799350E+02 -7.7604181E-03  5.6463229E-05  5.0074631E-04 -2.1679222E-02  0.0000000E+00
  2.0799350E+02 -7.7968228E-03  5.4133389E-05  4.6965783E-04 -2.1693251E-02  0.0000000E+00
  2.0799350E+02 -7.8302515E-03  4.9321451E-05  4.3992738E-04 -2.1700765E-02  0.0000000E+00
  2.0799350E+02 -7.8605430E-03  4.2397853E-05  4.1201849E-04 -2.1702223E-02  0.0000000E+00
  2.0799350E+02 -7.8876618E-03  3.3956130E-05  3.8648528E-04 -2.1698401E-02  0.0000000E+00
  2.0799350E+02 -7.9120812E-03  2.4640014E-05  3.6362014E-04 -2.1690219E-02  0.0000000E+00
  2.0799350E+02 -7.9323932E-03  1.7594897E-05  3.4106049E-04 -2.1674965E-02  0.0000000E+00
  2.0799350E+02 -7.9494739E-03  8.9557223E-06  3.2448683E-04 -2.1652788E-02  0.0000000E+00
  2.0799350E+02 -7.9642814E-03 -1.1913949E-06  3.1347602E-04 -2.1625586E-02  0.0000000E+00
  2.0799350E+02 -7.9772297E-03 -1.1540570E-05  3.0531651E-04 -2.1593375E-02  0.0000000E+00
  2.0799350E+02 -7.9883579E-03 -2.1014083E-05  2.9796236E-04 -2.1556590E-02  0.0000000E+00
  2.0799350E+02 -7.9976604E-03 -2.8886537E-05  2.8978309E-04 -2.1515734E-02  0.0000000E+00
  2.0799350E+02 -8.0052233E-03 -3.4837424E-05  2.7940929E-04 -2.1470570E-02  0.0000000E+00
  2.0799350E+02 -8.0109277E-03 -3.8622090E-05  2.6596410E-04 -2.1421522E-02  0.0000000E+00
  2.0799350E+02 -8.0146741E-03 -4.0212030E-05  2.4896151E-04 -2.1369080E-02  0.0000000E+00
  2.0799350E+02 -8.0164138E-03 -3.9725506E-05  2.2790144E-04 -2.1312801E-02  0.0000000E+00
  2.0799350E+02 -8.0160321E-03 -3.7337102E-05  2.0281320E-04 -2.1253114E-02  0.0000000E+00
  2.0799350E+02 -8.0134542E-03 -3.3294872E-05  1.7385444E-04 -2.1190144E-02  0.0000000E+00
  2.0799350E+02 -8.0086592E-03 -2.7912966E-05  1.4155582E-04 -2.1124384E-02  0.0000000E+00
  2.0799350E+02 -8.0015617E-03 -2.1419113E-05  1.0602746E-04 -2.1055181E-02  0.0000000E+00
  2.0799350E+02 -7.9921787E-03 -1.4124700E-05  6.8037493E-05 -2.0982991E-02  0.0000000E+00
  2.0799350E+02 -7.9806060E-03 -6.3402381E-06  2.8489357E-05 -2.0908329E-02  0.0000000E+00
  2.0799350E+02 -7.9667606E-03  1.7878754E-06 -1.2348223E-05 -2.0830418E-02  0.0000000E+00
  2.0799350E+02 -7.9507757E-03  1.0014424E-05 -5.3507179E-05 -2.0749746E-02  0.0000000E+00
  2.0799350E+02 -7.9328532E-03  1.8129104E-05 -9.4015816E-05 -2.0666862E-02  0.0000000E+00
  2.0799350E+02 -7.9128979E-03  2.6098966E-05 -1.3362532E-04 -2.0580885E-02  0.0000000E+00
  2.0799350E+02 -7.8911276E-03  3.3787523E-05 -1.7143643E-04 -2.0492345E-02  0.0000000E+00
  2.0799350E+02 -7.8678069E-03  4.1097455E-05 -2.0665833E-04 -2.0401833E-02  0.0000000E+00
  2.0799350E+02 -7.8427955E-03  4.8084229E-05 -2.3918338E-04 -2.0308381E-02  0.0000000E+00
  2.0799350E+02 -7.8163431E-03  5.4699441E-05 -2.6838875E-04 -2.0212567E-02  0.0000000E+00
  2.0799350E+02 -7.7885600E-03  6.0953647E-05 -2.9396936E-04 -2.0114464E-02  0.0000000E+00
  2.0799350E+02 -7.7597083E-03  6.6834181E-05 -3.1562398E-04 -2.0014722E-02  0.0000000E+00
  2.0799350E+02 -7.7295320E-03  7.2430985E-05 -3.3353205E-04 -1.9912278E-02  0.0000000E+00
  2.0799350E+02 -7.6982429E-03  7.7729060E-05 -3.4761102E-04 -1.9807778E-02  0.0000000E+00
  2.0799350E+02 -7.6660530E-03  8.2711727E-05 -3.5798118E-04 -1.9701919E-02  0.0000000E+00
  2.0799350E+02 -7.6325929E-03  8.7434333E-05 -3.6503919E-04 -1.9593578E-02  0.0000000E+00
  2.0799350E+02 -7.5980168E-03  9.1850978E-05 -3.6909352E-04 -1.9483449E-02  0.0000000E+00
  2.0799350E+02 -7.5624814E-03  9.5907411E-05 -3.7060274E-04 -1.9372267E-02  0.0000000E+00
  2.0799350E+02 -7.5255135E-03  9.9604550E-05 -3.7010525E-04 -1.9258862E-02  0.0000000E+00
  2.0799350E+02 -7.4872347E-03  1.0286366E-04 -3.6814718E-04 -1.9143966E-02  0.0000000E+00
  2.0799350E+02 -7.4475654E-03  1.0562904E-04 -3.6529845E-04 -1.9027685E-02  0.0000000E+00
  2.0799350E+02 -7.4066754E-03  1.0784405E-04 -3.6212087E-04 -1.8910795E-02  0.0000000E+00
  2.0799350E+02 -7.3640562E-03  1.0951375E-04 -3.5905352E-04 -1.8792067E-02  0.0000000E+00
  2.0799350E+02 -7.3199408E-03  1.1064807E-04 -3.5648073E-04 -1.8672272E-02  0.0000000E+00
  2.0799350E+02 -7.2746630E-03  1.1133690E-04 -3.5461574E-04 -1.8552204E-02  0.0000000E+00
  2.0799350E+02 -7.2278683E-03  1.1177748E-04 -3.5342416E-04 -1.8430596E-02  0.0000000E+00
  2.0799350E+02 -7.1800982E-03  1.1228667E-04 -3.5262567E-04 -1.8308230E-02  0.0000000E+00
  2.0799350E+02 -7.1320707E-03  1.1334973E-04 -3.5158654E-04 -1.8185904E-02  0.0000000E+00
  2.0799350E+02 -7.0838711E-03  1.1568742E-04 -3.4923529E-04 -1.8062310E-02  0.0000000E+00
  2.0799350E+02 -7.0361762E-03  1.1796109E-04 -3.4630515E-04 -1.7937934E-02  0.0000000E+00
  2.0799350E+02 -6.9889548E-03  1.1986249E-04 -3.4805720E-04 -1.7812528E-02  0.0000000E+00
  2.0799350E+02 -6.9425012E-03  1.2218441E-04 -3.5322166E-04 -1.7687130E-02  0.0000000E+00
  2.0799350E+02 -6.8961567E-03  1.2445991E-04 -3.6059695E-04 -1.7560513E-02  0.0000000E+00
  2.0799350E+02 -6.8501038E-03  1.2632932E-04 -3.6918325E-04 -1.7433577E-02  0.0000000E+00
  2.0799350E+02 -6.8045528E-03  1.2756435E-04 -3.7819035E-04 -1.7307208E-02  0.0000000E+00
