          atime           uavg           vavg           wavg         pm1avg           tavg
  2.0799350E+02  8.6299368E-01  2.0656288E-02 -5.5015613E-03 -6.4376874E-02  0.0000000E+00
  2.0799350E+02  8.6477602E-01  2.0433557E-02 -5.5969128E-03 -6.3836478E-02  0.0000000E+00
  2.0799350E+02  8.6656132E-01  2.0215114E-02 -5.6809635E-03 -6.3292787E-02  0.0000000E+00
  2.0799350E+02  8.6834897E-01  2.0001614E-02 -5.7545071E-03 -6.2746720E-02  0.0000000E+00
  2.0799350E+02  8.7013875E-01  1.9793599E-02 -5.8179204E-03 -6.2199155E-02  0.0000000E+00
  2.0799350E+02  8.7194272E-01  1.9590090E-02 -5.8712334E-03 -6.1647279E-02  0.0000000E+00
  2.0799350E+02  8.7373845E-01  1.9393690E-02 -5.9125201E-03 -6.1098874E-02  0.0000000E+00
  2.0799350E+02  8.7553941E-01  1.9202479E-02 -5.9396473E-03 -6.0550728E-02  0.0000000E+00
  2.0799350E+02  8.7734821E-01  1.9015135E-02 -5.9484236E-03 -6.0002902E-02  0.0000000E+00
  2.0799350E+02  8.7916456E-01  1.8833612E-02 -5.9363695E-03 -5.9455631E-02  0.0000000E+00
  2.0799350E+02  8.8098786E-01  1.8658318E-02 -5.9070731E-03 -5.8910013E-02  0.0000000E+00
  2.0799350E+02  8.8282151E-01  1.8485808E-02 -5.8566413E-03 -5.8365776E-02  0.0000000E+00
  2.0799350E+02  8.8466439E-01  1.8317430E-02 -5.7846417E-03 -5.7822945E-02  0.0000000E+00
  2.0799350E+02  8.8651522E-01  1.8154034E-02 -5.6921653E-03 -5.7281615E-02  0.0000000E+00
  2.0799350E+02  8.8837256E-01  1.7996060E-02 -5.5814242E-03 -5.6741936E-02  0.0000000E+00
  2.0799350E+02  8.9023486E-01  1.7843614E-02 -5.4554012E-03 -5.6204090E-02  0.0000000E+00
  2.0799350E+02  8.9210054E-01  1.7696537E-02 -5.3175481E-03 -5.5668282E-02  0.0000000E+00
  2.0799350E+02  8.9396801E-01  1.7554467E-02 -5.1715296E-03 -5.5134729E-02  0.0000000E+00
  2.0799350E+02  8.9583571E-01  1.7416897E-02 -5.0210103E-03 -5.4603645E-02  0.0000000E+00
  2.0799350E+02  8.9770214E-01  1.7283219E-02 -4.8694815E-03 -5.4075239E-02  0.0000000E+00
  2.0799350E+02  8.9956591E-01  1.7152771E-02 -4.7201258E-03 -5.3549706E-02  0.0000000E+00
  2.0799350E+02  9.0142578E-01  1.7024872E-02 -4.5757148E-03 -5.3027225E-02  0.0000000E+00
  2.0799350E+02  9.0328065E-01  1.6898852E-02 -4.4385396E-03 -5.2507954E-02  0.0000000E+00
  2.0799350E+02  9.0512963E-01  1.6774083E-02 -4.3103685E-03 -5.1992030E-02  0.0000000E+00
  2.0799350E+02  9.0697201E-01  1.6649990E-02 -4.1924312E-03 -5.1479571E-02  0.0000000E+00
  2.0799350E+02  9.0881928E-01  1.6525266E-02 -4.0847624E-03 -5.0967357E-02  0.0000000E+00
  2.0799350E+02  9.1064720E-01  1.6401115E-02 -3.9889518E-03 -5.0462119E-02  0.0000000E+00
  2.0799350E+02  9.1246780E-01  1.6276408E-02 -3.9039907E-03 -4.9960579E-02  0.0000000E+00
  2.0799350E+02  9.1428128E-01  1.6150917E-02 -3.8292014E-03 -4.9462785E-02  0.0000000E+00
  2.0799350E+02  9.1608810E-01  1.6024510E-02 -3.7635705E-03 -4.8968772E-02  0.0000000E+00
  2.0799350E+02  9.1788895E-01  1.5897143E-02 -3.7058254E-03 -4.8478570E-02  0.0000000E+00
  2.0799350E+02  9.1968469E-01  1.5768854E-02 -3.6545175E-03 -4.7992201E-02  0.0000000E+00
  2.0799350E+02  9.2147639E-01  1.5639749E-02 -3.6081062E-03 -4.7509690E-02  0.0000000E+00
  2.0799350E+02  9.2326524E-01  1.5509993E-02 -3.5650439E-03 -4.7031057E-02  0.0000000E+00
  2.0799350E+02  9.2505258E-01  1.5379788E-02 -3.5238569E-03 -4.6556330E-02  0.0000000E+00
  2.0799350E+02  9.2683978E-01  1.5249364E-02 -3.4832204E-03 -4.6085538E-02  0.0000000E+00
  2.0799350E+02  9.2862827E-01  1.5118950E-02 -3.4420247E-03 -4.5618713E-02  0.0000000E+00
  2.0799350E+02  9.3041941E-01  1.4988757E-02 -3.3994291E-03 -4.5155894E-02  0.0000000E+00
  2.0799350E+02  9.3221447E-01  1.4858956E-02 -3.3549009E-03 -4.4697119E-02  0.0000000E+00
  2.0799350E+02  9.3401454E-01  1.4729652E-02 -3.3082374E-03 -4.4242423E-02  0.0000000E+00
  2.0799350E+02  9.3582046E-01  1.4600861E-02 -3.2595664E-03 -4.3791835E-02  0.0000000E+00
  2.0799350E+02  9.3763269E-01  1.4472483E-02 -3.2093238E-03 -4.3345370E-02  0.0000000E+00
  2.0799350E+02  9.3945128E-01  1.4344279E-02 -3.1582048E-03 -4.2903020E-02  0.0000000E+00
  2.0799350E+02  9.4127570E-01  1.4215845E-02 -3.1070854E-03 -4.2464742E-02  0.0000000E+00
  2.0799350E+02  9.4310474E-01  1.4086588E-02 -3.0569126E-03 -4.2030450E-02  0.0000000E+00
  2.0799350E+02  9.4494839E-01  1.3954835E-02 -3.0082502E-03 -4.1597192E-02  0.0000000E+00
  2.0799350E+02  9.4677972E-01  1.3821246E-02 -2.9623465E-03 -4.1170361E-02  0.0000000E+00
  2.0799350E+02  9.4860669E-01  1.3683664E-02 -2.9190076E-03 -4.0746801E-02  0.0000000E+00
  2.0799350E+02  9.5043572E-01  1.3549087E-02 -2.8775421E-03 -4.0326935E-02  0.0000000E+00
  2.0799350E+02  9.5226066E-01  1.3416305E-02 -2.8366628E-03 -3.9911636E-02  0.0000000E+00
  2.0799350E+02  9.5407626E-01  1.3282244E-02 -2.7977923E-03 -3.9500270E-02  0.0000000E+00
  2.0799350E+02  9.5588235E-01  1.3147296E-02 -2.7623274E-03 -3.9092433E-02  0.0000000E+00
  2.0799350E+02  9.5767843E-01  1.3011692E-02 -2.7313227E-03 -3.8687868E-02  0.0000000E+00
  2.0799350E+02  9.5946377E-01  1.2875542E-02 -2.7055276E-03 -3.8286440E-02  0.0000000E+00
  2.0799350E+02  9.6123750E-01  1.2738862E-02 -2.6854237E-03 -3.7888116E-02  0.0000000E+00
  2.0799350E+02  9.6299866E-01  1.2601606E-02 -2.6712596E-03 -3.7492939E-02  0.0000000E+00
  2.0799350E+02  9.6474629E-01  1.2463692E-02 -2.6630841E-03 -3.7101015E-02  0.0000000E+00
  2.0799350E+02  9.6647946E-01  1.2325015E-02 -2.6607783E-03 -3.6712491E-02  0.0000000E+00
  2.0799350E+02  9.6819735E-01  1.2185473E-02 -2.6640863E-03 -3.6327546E-02  0.0000000E+00
  2.0799350E+02  9.6989927E-01  1.2044974E-02 -2.6726432E-03 -3.5946374E-02  0.0000000E+00
  2.0799350E+02  9.7158465E-01  1.1903451E-02 -2.6860022E-03 -3.5569174E-02  0.0000000E+00
  2.0799350E+02  9.7325315E-01  1.1760870E-02 -2.7036597E-03 -3.5196142E-02  0.0000000E+00
  2.0799350E+02  9.7490456E-01  1.1617232E-02 -2.7250784E-03 -3.4827462E-02  0.0000000E+00
  2.0799350E+02  9.7653892E-01  1.1472580E-02 -2.7497088E-03 -3.4463301E-02  0.0000000E+00
  2.0799350E+02  9.7815642E-01  1.1327000E-02 -2.7770081E-03 -3.4103802E-02  0.0000000E+00
  2.0799350E+02  9.7976790E-01  1.1179657E-02 -2.8066566E-03 -3.3746779E-02  0.0000000E+00
  2.0799350E+02  9.8135302E-01  1.1032630E-02 -2.8377878E-03 -3.3396958E-02  0.0000000E+00
  2.0799350E+02  9.8292304E-01  1.0885166E-02 -2.8701620E-03 -3.3052061E-02  0.0000000E+00
  2.0799350E+02  9.8447888E-01  1.0737493E-02 -2.9034172E-03 -3.2712117E-02  0.0000000E+00
  2.0799350E+02  9.8602158E-01  1.0589865E-02 -2.9372638E-03 -3.2377121E-02  0.0000000E+00
  2.0799350E+02  9.8755229E-01  1.0442552E-02 -2.9714908E-03 -3.2047041E-02  0.0000000E+00
  2.0799350E+02  9.8907223E-01  1.0295833E-02 -3.0059706E-03 -3.1721816E-02  0.0000000E+00
  2.0799350E+02  9.9058268E-01  1.0149991E-02 -3.0406599E-03 -3.1401363E-02  0.0000000E+00
  2.0799350E+02  9.9208495E-01  1.0005300E-02 -3.0755998E-03 -3.1085576E-02  0.0000000E+00
  2.0799350E+02  9.9358033E-01  9.8620248E-03 -3.1109118E-03 -3.0774330E-02  0.0000000E+00
  2.0799350E+02  9.9507009E-01  9.7204057E-03 -3.1467928E-03 -3.0467486E-02  0.0000000E+00
  2.0799350E+02  9.9655543E-01  9.5806573E-03 -3.1835062E-03 -3.0164896E-02  0.0000000E+00
  2.0799350E+02  9.9803747E-01  9.4429607E-03 -3.2213711E-03 -2.9866402E-02  0.0000000E+00
  2.0799350E+02  9.9951721E-01  9.3074585E-03 -3.2607487E-03 -2.9571846E-02  0.0000000E+00
  2.0799350E+02  1.0009955E+00  9.1742516E-03 -3.3020257E-03 -2.9281071E-02  0.0000000E+00
  2.0799350E+02  1.0024731E+00  9.0433967E-03 -3.3455953E-03 -2.8993923E-02  0.0000000E+00
  2.0799350E+02  1.0039504E+00  8.9149061E-03 -3.3918346E-03 -2.8710259E-02  0.0000000E+00
  2.0799350E+02  1.0054279E+00  8.7887486E-03 -3.4410800E-03 -2.8429946E-02  0.0000000E+00
  2.0799350E+02  1.0069057E+00  8.6648536E-03 -3.4935989E-03 -2.8152864E-02  0.0000000E+00
  2.0799350E+02  1.0083836E+00  8.5431167E-03 -3.5495590E-03 -2.7878912E-02  0.0000000E+00
  2.0799350E+02  1.0098712E+00  8.4226322E-03 -3.6093936E-03 -2.7606241E-02  0.0000000E+00
  2.0799350E+02  1.0113487E+00  8.3048204E-03 -3.6721864E-03 -2.7338326E-02  0.0000000E+00
  2.0799350E+02  1.0128250E+00  8.1887492E-03 -3.7379638E-03 -2.7073335E-02  0.0000000E+00
  2.0799350E+02  1.0142994E+00  8.0742934E-03 -3.8061194E-03 -2.6811233E-02  0.0000000E+00
  2.0799350E+02  1.0157711E+00  7.9613667E-03 -3.8757440E-03 -2.6552001E-02  0.0000000E+00
  2.0799350E+02  1.0172390E+00  7.8499467E-03 -3.9455758E-03 -2.6295627E-02  0.0000000E+00
  2.0799350E+02  1.0187021E+00  7.7401036E-03 -4.0139462E-03 -2.6042106E-02  0.0000000E+00
  2.0799350E+02  1.0201594E+00  7.6320327E-03 -4.0787229E-03 -2.5791432E-02  0.0000000E+00
  2.0799350E+02  1.0216100E+00  7.5260917E-03 -4.1372493E-03 -2.5543591E-02  0.0000000E+00
  2.0799350E+02  1.0230531E+00  7.4228429E-03 -4.1862802E-03 -2.5298549E-02  0.0000000E+00
  2.0799350E+02  1.0244886E+00  7.3198434E-03 -4.2318263E-03 -2.5056403E-02  0.0000000E+00
  2.0799350E+02  1.0259217E+00  7.2151623E-03 -4.2776691E-03 -2.4817017E-02  0.0000000E+00
  2.0799350E+02  1.0273536E+00  7.1127136E-03 -4.3109965E-03 -2.4580062E-02  0.0000000E+00
  2.0799350E+02  1.0287834E+00  7.0119982E-03 -4.3330747E-03 -2.4345499E-02  0.0000000E+00
  2.0799350E+02  1.0302103E+00  6.9126187E-03 -4.3449920E-03 -2.4113296E-02  0.0000000E+00
  2.0799350E+02  1.0316338E+00  6.8142676E-03 -4.3476758E-03 -2.3883422E-02  0.0000000E+00
  2.0799350E+02  1.0330536E+00  6.7167165E-03 -4.3419086E-03 -2.3655849E-02  0.0000000E+00
  2.0799350E+02  1.0344693E+00  6.6198056E-03 -4.3283444E-03 -2.3430553E-02  0.0000000E+00
  2.0799350E+02  1.0358809E+00  6.5234342E-03 -4.3075235E-03 -2.3207510E-02  0.0000000E+00
  2.0799350E+02  1.0372882E+00  6.4275517E-03 -4.2798881E-03 -2.2986699E-02  0.0000000E+00
  2.0799350E+02  1.0387006E+00  6.3315272E-03 -4.2455524E-03 -2.2766677E-02  0.0000000E+00
  2.0799350E+02  1.0400998E+00  6.2366326E-03 -4.2052512E-03 -2.2550281E-02  0.0000000E+00
  2.0799350E+02  1.0414950E+00  6.1422941E-03 -4.1590120E-03 -2.2336053E-02  0.0000000E+00
  2.0799350E+02  1.0428864E+00  6.0485830E-03 -4.1070198E-03 -2.2123974E-02  0.0000000E+00
  2.0799350E+02  1.0442743E+00  5.9555838E-03 -4.0494268E-03 -2.1914022E-02  0.0000000E+00
  2.0799350E+02  1.0456588E+00  5.8633893E-03 -3.9863633E-03 -2.1706173E-02  0.0000000E+00
  2.0799350E+02  1.0470401E+00  5.7720951E-03 -3.9179483E-03 -2.1500404E-02  0.0000000E+00
  2.0799350E+02  1.0484185E+00  5.6817956E-03 -3.8442992E-03 -2.1296688E-02  0.0000000E+00
  2.0799350E+02  1.0497939E+00  5.5925792E-03 -3.7655405E-03 -2.1094998E-02  0.0000000E+00
  2.0799350E+02  1.0511667E+00  5.5045256E-03 -3.6818122E-03 -2.0895305E-02  0.0000000E+00
  2.0799350E+02  1.0525368E+00  5.4177024E-03 -3.5932768E-03 -2.0697574E-02  0.0000000E+00
  2.0799350E+02  1.0539044E+00  5.3321627E-03 -3.5001259E-03 -2.0501773E-02  0.0000000E+00
  2.0799350E+02  1.0552695E+00  5.2479429E-03 -3.4025858E-03 -2.0307863E-02  0.0000000E+00
  2.0799350E+02  1.0566321E+00  5.1650613E-03 -3.3009219E-03 -2.0115804E-02  0.0000000E+00
  2.0799350E+02  1.0579922E+00  5.0835172E-03 -3.1954427E-03 -1.9925555E-02  0.0000000E+00
  2.0799350E+02  1.0593498E+00  5.0032896E-03 -3.0865025E-03 -1.9737070E-02  0.0000000E+00
  2.0799350E+02  1.0607046E+00  4.9243375E-03 -2.9745031E-03 -1.9550302E-02  0.0000000E+00
  2.0799350E+02  1.0620566E+00  4.8466001E-03 -2.8598945E-03 -1.9365201E-02  0.0000000E+00
  2.0799350E+02  1.0634056E+00  4.7699970E-03 -2.7431748E-03 -1.9181716E-02  0.0000000E+00
  2.0799350E+02  1.0647513E+00  4.6944294E-03 -2.6248888E-03 -1.8999793E-02  0.0000000E+00
  2.0799350E+02  1.0661024E+00  4.6192964E-03 -2.5048441E-03 -1.8818204E-02  0.0000000E+00
  2.0799350E+02  1.0674410E+00  4.5454421E-03 -2.3852331E-03 -1.8639250E-02  0.0000000E+00
  2.0799350E+02  1.0687757E+00  4.4722316E-03 -2.2659446E-03 -1.8461691E-02  0.0000000E+00
  2.0799350E+02  1.0701060E+00  4.3995101E-03 -2.1476748E-03 -1.8285471E-02  0.0000000E+00
  2.0799350E+02  1.0714318E+00  4.3271151E-03 -2.0311425E-03 -1.8110535E-02  0.0000000E+00
  2.0799350E+02  1.0727527E+00  4.2548795E-03 -1.9170815E-03 -1.7936827E-02  0.0000000E+00
  2.0799350E+02  1.0740685E+00  4.1826353E-03 -1.8062307E-03 -1.7764297E-02  0.0000000E+00
  2.0799350E+02  1.0753787E+00  4.1102171E-03 -1.6993233E-03 -1.7592894E-02  0.0000000E+00
  2.0799350E+02  1.0766832E+00  4.0374664E-03 -1.5970745E-03 -1.7422572E-02  0.0000000E+00
  2.0799350E+02  1.0779816E+00  3.9642361E-03 -1.5001683E-03 -1.7253292E-02  0.0000000E+00
  2.0799350E+02  1.0792737E+00  3.8903951E-03 -1.4092426E-03 -1.7085018E-02  0.0000000E+00
  2.0799350E+02  1.0805593E+00  3.8158334E-03 -1.3248728E-03 -1.6917721E-02  0.0000000E+00
  2.0799350E+02  1.0818382E+00  3.7404670E-03 -1.2475542E-03 -1.6751384E-02  0.0000000E+00
  2.0799350E+02  1.0831102E+00  3.6642439E-03 -1.1776831E-03 -1.6585994E-02  0.0000000E+00
  2.0799350E+02  1.0843752E+00  3.5871497E-03 -1.1155360E-03 -1.6421554E-02  0.0000000E+00
  2.0799350E+02  1.0856331E+00  3.5092131E-03 -1.0612478E-03 -1.6258077E-02  0.0000000E+00
  2.0799350E+02  1.0868838E+00  3.4305127E-03 -1.0147878E-03 -1.6095590E-02  0.0000000E+00
  2.0799350E+02  1.0881276E+00  3.3511832E-03 -9.7593524E-04 -1.5934137E-02  0.0000000E+00
  2.0799350E+02  1.0893643E+00  3.2714219E-03 -9.4425192E-04 -1.5773779E-02  0.0000000E+00
  2.0799350E+02  1.0905942E+00  3.1914956E-03 -9.1905435E-04 -1.5614597E-02  0.0000000E+00
  2.0799350E+02  1.0918254E+00  3.1112278E-03 -8.9927064E-04 -1.5455665E-02  0.0000000E+00
  2.0799350E+02  1.0930422E+00  3.0320902E-03 -8.8388388E-04 -1.5299175E-02  0.0000000E+00
  2.0799350E+02  1.0942530E+00  2.9540789E-03 -8.7114035E-04 -1.5144243E-02  0.0000000E+00
  2.0799350E+02  1.0954580E+00  2.8778106E-03 -8.5905620E-04 -1.4991049E-02  0.0000000E+00
  2.0799350E+02  1.0966534E+00  2.8015451E-03 -8.4905288E-04 -1.4838565E-02  0.0000000E+00
  2.0799350E+02  1.0978398E+00  2.7248939E-03 -8.4543966E-04 -1.4686708E-02  0.0000000E+00
  2.0799350E+02  1.0990228E+00  2.6502543E-03 -8.4512471E-04 -1.4536603E-02  0.0000000E+00
  2.0799350E+02  1.1002032E+00  2.5777469E-03 -8.4703879E-04 -1.4388149E-02  0.0000000E+00
  2.0799350E+02  1.1013813E+00  2.5074872E-03 -8.5030564E-04 -1.4241264E-02  0.0000000E+00
  2.0799350E+02  1.1025575E+00  2.4395829E-03 -8.5422309E-04 -1.4095881E-02  0.0000000E+00
  2.0799350E+02  1.1037320E+00  2.3741326E-03 -8.5824509E-04 -1.3951944E-02  0.0000000E+00
  2.0799350E+02  2.6384170E-05 -5.0140505E-07 -5.9845780E-08 -8.3885718E-02  0.0000000E+00
  2.0799350E+02  7.7061214E-02 -9.5692518E-04 -1.2394828E-04 -8.3747191E-02  0.0000000E+00
  2.0799350E+02  1.5415060E-01 -1.0152595E-03 -1.5396008E-04 -8.3600420E-02  0.0000000E+00
  2.0799350E+02  2.3032044E-01 -3.3771918E-04 -1.0451342E-04 -8.3423466E-02  0.0000000E+00
  2.0799350E+02  3.0406984E-01  9.1281254E-04  6.1475672E-06 -8.3201759E-02  0.0000000E+00
  2.0799350E+02  3.7417453E-01  2.5816667E-03  1.5934002E-04 -8.2926286E-02  0.0000000E+00
  2.0799350E+02  4.3921578E-01  4.5174560E-03  3.3661521E-04 -8.2594034E-02  0.0000000E+00
  2.0799350E+02  4.9857624E-01  6.5890337E-03  5.2190502E-04 -8.2208605E-02  0.0000000E+00
  2.0799350E+02  5.5093541E-01  8.6611620E-03  6.9834707E-04 -8.1776176E-02  0.0000000E+00
  2.0799350E+02  5.9659694E-01  1.0651191E-02  8.5164268E-04 -8.1305616E-02  0.0000000E+00
  2.0799350E+02  6.3582301E-01  1.2495540E-02  9.7166506E-04 -8.0806970E-02  0.0000000E+00
  2.0799350E+02  6.6911173E-01  1.4156326E-02  1.0527663E-03 -8.0289195E-02  0.0000000E+00
  2.0799350E+02  6.9709474E-01  1.5615586E-02  1.0928673E-03 -7.9760171E-02  0.0000000E+00
  2.0799350E+02  7.2045839E-01  1.6870211E-02  1.0925492E-03 -7.9226671E-02  0.0000000E+00
  2.0799350E+02  7.3988575E-01  1.7927563E-02  1.0541795E-03 -7.8694322E-02  0.0000000E+00
  2.0799350E+02  7.5601680E-01  1.8801797E-02  9.8110661E-04 -7.8167570E-02  0.0000000E+00
  2.0799350E+02  7.6942403E-01  1.9510832E-02  8.7695746E-04 -7.7649651E-02  0.0000000E+00
  2.0799350E+02  7.8060086E-01  2.0073994E-02  7.4506984E-04 -7.7142615E-02  0.0000000E+00
  2.0799350E+02  7.8996004E-01  2.0510293E-02  5.8809519E-04 -7.6647389E-02  0.0000000E+00
  2.0799350E+02  7.9788676E-01  2.0839148E-02  4.0655154E-04 -7.6160792E-02  0.0000000E+00
  2.0799350E+02  8.0455293E-01  2.1072093E-02  2.0373199E-04 -7.5688320E-02  0.0000000E+00
  2.0799350E+02  8.1023581E-01  2.1225568E-02 -2.1061934E-05 -7.5225522E-02  0.0000000E+00
  2.0799350E+02  8.1511655E-01  2.1312513E-02 -2.6732732E-04 -7.4771159E-02  0.0000000E+00
  2.0799350E+02  8.1934434E-01  2.1346141E-02 -5.3350651E-04 -7.4324600E-02  0.0000000E+00
  2.0799350E+02  8.2303789E-01  2.1338232E-02 -8.1604770E-04 -7.3885483E-02  0.0000000E+00
  2.0799350E+02  8.2630203E-01  2.1290017E-02 -1.1121416E-03 -7.3449635E-02  0.0000000E+00
  2.0799350E+02  8.2922204E-01  2.1213444E-02 -1.4171278E-03 -7.3016808E-02  0.0000000E+00
  2.0799350E+02  8.3186168E-01  2.1113208E-02 -1.7267247E-03 -7.2585514E-02  0.0000000E+00
  2.0799350E+02  8.3427547E-01  2.0993544E-02 -2.0372832E-03 -7.2154332E-02  0.0000000E+00
  2.0799350E+02  8.3650971E-01  2.0858188E-02 -2.3456564E-03 -7.1721922E-02  0.0000000E+00
  2.0799350E+02  8.3861668E-01  2.0709364E-02 -2.6510632E-03 -7.1284175E-02  0.0000000E+00
  2.0799350E+02  8.4060169E-01  2.0551740E-02 -2.9471162E-03 -7.0845620E-02  0.0000000E+00
  2.0799350E+02  8.4250563E-01  2.0386624E-02 -3.2336987E-03 -7.0402386E-02  0.0000000E+00
  2.0799350E+02  8.4435035E-01  2.0215813E-02 -3.5089542E-03 -6.9953563E-02  0.0000000E+00
  2.0799350E+02  8.4615337E-01  2.0040705E-02 -3.7712790E-03 -6.9498377E-02  0.0000000E+00
  2.0799350E+02  8.4792852E-01  1.9862366E-02 -4.0193248E-03 -6.9036205E-02  0.0000000E+00
  2.0799350E+02  8.4968645E-01  1.9681586E-02 -4.2520100E-03 -6.8566578E-02  0.0000000E+00
  2.0799350E+02  8.5143512E-01  1.9498947E-02 -4.4685342E-03 -6.8089194E-02  0.0000000E+00
  2.0799350E+02  8.5318028E-01  1.9314891E-02 -4.6683942E-03 -6.7603918E-02  0.0000000E+00
  2.0799350E+02  8.5492582E-01  1.9129779E-02 -4.8513946E-03 -6.7110787E-02  0.0000000E+00
  2.0799350E+02  8.5667416E-01  1.8943952E-02 -5.0176522E-03 -6.6610002E-02  0.0000000E+00
  2.0799350E+02  8.5842658E-01  1.8757779E-02 -5.1675880E-03 -6.6101927E-02  0.0000000E+00
  2.0799350E+02  8.6019495E-01  1.8570479E-02 -5.3027314E-03 -6.5583691E-02  0.0000000E+00
  2.0799350E+02  8.6195613E-01  1.8385013E-02 -5.4222708E-03 -6.5062677E-02  0.0000000E+00
  2.0799350E+02  8.6372097E-01  1.8200786E-02 -5.5282423E-03 -6.4536304E-02  0.0000000E+00
  2.0799350E+02  8.6548876E-01  1.8018505E-02 -5.6218281E-03 -6.4005421E-02  0.0000000E+00
  2.0799350E+02  8.6725876E-01  1.7838928E-02 -5.7041577E-03 -6.3470929E-02  0.0000000E+00
  2.0799350E+02  8.6903048E-01  1.7662802E-02 -5.7761456E-03 -6.2933739E-02  0.0000000E+00
  2.0799350E+02  8.7080377E-01  1.7490775E-02 -5.8382886E-03 -6.2394728E-02  0.0000000E+00
  2.0799350E+02  8.7257902E-01  1.7323278E-02 -5.8904209E-03 -6.1854678E-02  0.0000000E+00
  2.0799350E+02  8.7435730E-01  1.7160373E-02 -5.9314196E-03 -6.1314218E-02  0.0000000E+00
  2.0799350E+02  8.7614050E-01  1.7001562E-02 -5.9588607E-03 -6.0773742E-02  0.0000000E+00
  2.0799350E+02  8.7793148E-01  1.6845563E-02 -5.9686178E-03 -6.0233337E-02  0.0000000E+00
  2.0799350E+02  8.7973020E-01  1.6694630E-02 -5.9579136E-03 -5.9693242E-02  0.0000000E+00
  2.0799350E+02  8.8154729E-01  1.6548146E-02 -5.9302069E-03 -5.9151110E-02  0.0000000E+00
  2.0799350E+02  8.8336258E-01  1.6404357E-02 -5.8822476E-03 -5.8613756E-02  0.0000000E+00
  2.0799350E+02  8.8518700E-01  1.6263774E-02 -5.8132116E-03 -5.8077664E-02  0.0000000E+00
  2.0799350E+02  8.8701950E-01  1.6127367E-02 -5.7239494E-03 -5.7542917E-02  0.0000000E+00
  2.0799350E+02  8.8885885E-01  1.5995692E-02 -5.6164679E-03 -5.7009654E-02  0.0000000E+00
  2.0799350E+02  8.9070369E-01  1.5868965E-02 -5.4935805E-03 -5.6478049E-02  0.0000000E+00
  2.0799350E+02  8.9255258E-01  1.5747124E-02 -5.3586054E-03 -5.5948303E-02  0.0000000E+00
  2.0799350E+02  8.9440403E-01  1.5629895E-02 -5.2151080E-03 -5.5420623E-02  0.0000000E+00
  2.0799350E+02  8.9625653E-01  1.5516841E-02 -5.0666859E-03 -5.4895222E-02  0.0000000E+00
  2.0799350E+02  8.9810864E-01  1.5407413E-02 -4.9167939E-03 -5.4372303E-02  0.0000000E+00
  2.0799350E+02  8.9995898E-01  1.5300992E-02 -4.7686042E-03 -5.3852059E-02  0.0000000E+00
  2.0799350E+02  9.0181832E-01  1.5196253E-02 -4.6239825E-03 -5.3331293E-02  0.0000000E+00
  2.0799350E+02  9.0366138E-01  1.5093901E-02 -4.4871413E-03 -5.2816925E-02  0.0000000E+00
  2.0799350E+02  9.0549928E-01  1.4992624E-02 -4.3589359E-03 -5.2305697E-02  0.0000000E+00
  2.0799350E+02  9.0733124E-01  1.4891846E-02 -4.2406503E-03 -5.1797725E-02  0.0000000E+00
  2.0799350E+02  9.0915668E-01  1.4791059E-02 -4.1330428E-03 -5.1293103E-02  0.0000000E+00
  2.0799350E+02  9.1097526E-01  1.4689833E-02 -4.0363681E-03 -5.0791905E-02  0.0000000E+00
  2.0799350E+02  9.1278687E-01  1.4587830E-02 -3.9504171E-03 -5.0294191E-02  0.0000000E+00
  2.0799350E+02  9.1459162E-01  1.4484805E-02 -3.8745702E-03 -4.9800006E-02  0.0000000E+00
  2.0799350E+02  9.1638988E-01  1.4380607E-02 -3.8078633E-03 -4.9309388E-02  0.0000000E+00
  2.0799350E+02  9.1818224E-01  1.4275177E-02 -3.7490612E-03 -4.8822364E-02  0.0000000E+00
  2.0799350E+02  9.1996949E-01  1.4168546E-02 -3.6967386E-03 -4.8338959E-02  0.0000000E+00
  2.0799350E+02  9.2175264E-01  1.4060819E-02 -3.6493628E-03 -4.7859198E-02  0.0000000E+00
  2.0799350E+02  9.2354449E-01  1.3951453E-02 -3.6050984E-03 -4.7380008E-02  0.0000000E+00
  2.0799350E+02  9.2532306E-01  1.3842089E-02 -3.5630151E-03 -4.6907641E-02  0.0000000E+00
  2.0799350E+02  9.2710141E-01  1.3732272E-02 -3.5214548E-03 -4.6439010E-02  0.0000000E+00
  2.0799350E+02  9.2888098E-01  1.3622263E-02 -3.4792600E-03 -4.5974156E-02  0.0000000E+00
  2.0799350E+02  9.3066317E-01  1.3512310E-02 -3.4355352E-03 -4.5513125E-02  0.0000000E+00
  2.0799350E+02  9.3244934E-01  1.3402624E-02 -3.3896911E-03 -4.5055967E-02  0.0000000E+00
  2.0799350E+02  9.3424067E-01  1.3293352E-02 -3.3414731E-03 -4.4602730E-02  0.0000000E+00
  2.0799350E+02  9.3603809E-01  1.3184548E-02 -3.2909705E-03 -4.4153458E-02  0.0000000E+00
  2.0799350E+02  9.3784220E-01  1.3076140E-02 -3.2386037E-03 -4.3708185E-02  0.0000000E+00
  2.0799350E+02  9.3965317E-01  1.2967902E-02 -3.1850877E-03 -4.3266922E-02  0.0000000E+00
  2.0799350E+02  9.4147058E-01  1.2859419E-02 -3.1313672E-03 -4.2829650E-02  0.0000000E+00
  2.0799350E+02  9.4329335E-01  1.2750054E-02 -3.0785225E-03 -4.2396305E-02  0.0000000E+00
