          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02  1.3891531E-02  1.1186590E-02 -2.4730801E-04  4.1935773E-02  0.0000000E+00
  2.0799350E+02  1.5621590E-02  1.0975718E-02  1.8353596E-05  4.1499463E-02  0.0000000E+00
  2.0799350E+02  1.7405872E-02  1.0887722E-02  3.9193082E-04  4.1062123E-02  0.0000000E+00
  2.0799350E+02  1.9281692E-02  1.0889590E-02  9.0156490E-04  4.0626258E-02  0.0000000E+00
  2.0799350E+02  2.1252032E-02  1.0942588E-02  1.5653526E-03  4.0194313E-02  0.0000000E+00
  2.0799350E+02  2.3299644E-02  1.1010326E-02  2.4002145E-03  3.9761657E-02  0.0000000E+00
  2.0799350E+02  2.5298206E-02  1.1063214E-02  3.3939226E-03  3.9330658E-02  0.0000000E+00
  2.0799350E+02  2.7017665E-02  1.1087598E-02  4.5045863E-03  3.8903592E-02  0.0000000E+00
  2.0799350E+02  2.8116857E-02  1.1095567E-02  5.6734104E-03  3.8475705E-02  0.0000000E+00
  2.0799350E+02  2.8609500E-02  1.1209090E-02  6.2959045E-03  3.8052244E-02  0.0000000E+00
  2.0799350E+02  2.9512784E-02  1.1385162E-02  5.8559475E-03  3.7628274E-02  0.0000000E+00
  2.0799350E+02  2.9944711E-02  1.1375368E-02  5.5453444E-03  3.7203976E-02  0.0000000E+00
  2.0799350E+02  2.9990281E-02  1.1210013E-02  5.3450201E-03  3.6782113E-02  0.0000000E+00
  2.0799350E+02  2.9728502E-02  1.0914099E-02  5.2290327E-03  3.6358467E-02  0.0000000E+00
  2.0799350E+02  2.9230499E-02  1.0512878E-02  5.1731530E-03  3.5935625E-02  0.0000000E+00
  2.0799350E+02  2.8565254E-02  1.0031691E-02  5.1519787E-03  3.5516095E-02  0.0000000E+00
  2.0799350E+02  2.7782438E-02  9.4855491E-03  5.1415281E-03  3.5095506E-02  0.0000000E+00
  2.0799350E+02  2.6934254E-02  8.8950194E-03  5.1208822E-03  3.4676304E-02  0.0000000E+00
  2.0799350E+02  2.6066135E-02  8.2795219E-03  5.0728935E-03  3.4260888E-02  0.0000000E+00
  2.0799350E+02  2.5201030E-02  7.6462781E-03  4.9837270E-03  3.3844879E-02  0.0000000E+00
  2.0799350E+02  2.4368239E-02  7.0105903E-03  4.8446071E-03  3.3430680E-02  0.0000000E+00
  2.0799350E+02  2.3588935E-02  6.3859909E-03  4.6522792E-03  3.3020656E-02  0.0000000E+00
  2.0799350E+02  2.2864734E-02  5.7741141E-03  4.4045458E-03  3.2610505E-02  0.0000000E+00
  2.0799350E+02  2.2203850E-02  5.1852712E-03  4.1062167E-03  3.2202625E-02  0.0000000E+00
  2.0799350E+02  2.1607644E-02  4.6278646E-03  3.7667073E-03  3.1799378E-02  0.0000000E+00
  2.0799350E+02  2.1063230E-02  4.1000042E-03  3.3927047E-03  3.1396568E-02  0.0000000E+00
  2.0799350E+02  2.0566359E-02  3.6104353E-03  3.0007895E-03  3.0998748E-02  0.0000000E+00
  2.0799350E+02  2.0098541E-02  3.1559475E-03  2.6008219E-03  3.0601797E-02  0.0000000E+00
  2.0799350E+02  1.9647498E-02  2.7406240E-03  2.2097673E-03  3.0208094E-02  0.0000000E+00
  2.0799350E+02  1.9199605E-02  2.3670631E-03  1.8442716E-03  2.9819950E-02  0.0000000E+00
  2.0799350E+02  1.8733919E-02  2.0313789E-03  1.5141086E-03  2.9433350E-02  0.0000000E+00
  2.0799350E+02  1.8237548E-02  1.7355186E-03  1.2334356E-03  2.9050610E-02  0.0000000E+00
  2.0799350E+02  1.7699919E-02  1.4803257E-03  1.0129402E-03  2.8673950E-02  0.0000000E+00
  2.0799350E+02  1.7104043E-02  1.2624504E-03  8.5681383E-04  2.8299443E-02  0.0000000E+00
  2.0799350E+02  1.6444624E-02  1.0827529E-03  7.6949361E-04  2.7929293E-02  0.0000000E+00
  2.0799350E+02  1.5721370E-02  9.4127948E-04  7.5006553E-04  2.7565583E-02  0.0000000E+00
  2.0799350E+02  1.4926111E-02  8.3592460E-04  7.9340776E-04  2.7204455E-02  0.0000000E+00
  2.0799350E+02  1.4066652E-02  7.6705332E-04  8.9079636E-04  2.6847959E-02  0.0000000E+00
  2.0799350E+02  1.3156623E-02  7.3429230E-04  1.0285375E-03  2.6498018E-02  0.0000000E+00
  2.0799350E+02  1.2199029E-02  7.3683433E-04  1.1919877E-03  2.6150829E-02  0.0000000E+00
  2.0799350E+02  1.1215743E-02  7.7441948E-04  1.3616983E-03  2.5808279E-02  0.0000000E+00
  2.0799350E+02  1.0232756E-02  8.4582997E-04  1.5165891E-03  2.5472128E-02  0.0000000E+00
  2.0799350E+02  9.2627957E-03  9.5074281E-04  1.6380154E-03  2.5138647E-02  0.0000000E+00
  2.0799350E+02  8.3365442E-03  1.0871865E-03  1.7063167E-03  2.4809583E-02  0.0000000E+00
  2.0799350E+02  7.4842486E-03  1.2516938E-03  1.7067498E-03  2.4486581E-02  0.0000000E+00
  2.0799350E+02  6.7212869E-03  1.4424443E-03  1.6307849E-03  2.4166036E-02  0.0000000E+00
  2.0799350E+02  6.0773855E-03  1.6523338E-03  1.4800312E-03  2.3851336E-02  0.0000000E+00
  2.0799350E+02  5.5619157E-03  1.8766893E-03  1.2664237E-03  2.3539016E-02  0.0000000E+00
  2.0799350E+02  5.1872397E-03  2.1050858E-03  1.0210144E-03  2.3230801E-02  0.0000000E+00
  2.0799350E+02  4.9518730E-03  2.3241659E-03  7.9660858E-04  2.2928400E-02  0.0000000E+00
  2.0799350E+02  4.8366066E-03  2.5207054E-03  6.6848712E-04  2.2628697E-02  0.0000000E+00
  2.0799350E+02  4.1772339E-03  2.5677947E-03  4.7418815E-04  2.2331383E-02  0.0000000E+00
  2.0799350E+02  3.1551895E-03  2.4521817E-03  1.9001652E-04  2.2038352E-02  0.0000000E+00
  2.0799350E+02  2.2701734E-03  2.2739839E-03 -2.7340958E-05  2.1747911E-02  0.0000000E+00
  2.0799350E+02  1.5093566E-03  2.0567356E-03 -1.9450456E-04  2.1461440E-02  0.0000000E+00
  2.0799350E+02  8.5907214E-04  1.8204921E-03 -3.2511481E-04  2.1180281E-02  0.0000000E+00
  2.0799350E+02  2.9726620E-04  1.5775045E-03 -4.3139727E-04  2.0901245E-02  0.0000000E+00
  2.0799350E+02 -1.8543077E-04  1.3405154E-03 -5.2060156E-04  2.0625772E-02  0.0000000E+00
  2.0799350E+02 -5.9828528E-04  1.1192195E-03 -5.9809851E-04  2.0355252E-02  0.0000000E+00
  2.0799350E+02 -9.5533111E-04  9.1718764E-04 -6.6868447E-04  2.0086699E-02  0.0000000E+00
  2.0799350E+02 -1.2620836E-03  7.3950815E-04 -7.3449617E-04  1.9821563E-02  0.0000000E+00
  2.0799350E+02 -1.5236245E-03  5.8894519E-04 -7.9674688E-04  1.9561235E-02  0.0000000E+00
  2.0799350E+02 -1.7477746E-03  4.6437994E-04 -8.5691318E-04  1.9302882E-02  0.0000000E+00
  2.0799350E+02 -1.9358298E-03  3.6647834E-04 -9.1464829E-04  1.9049298E-02  0.0000000E+00
  2.0799350E+02 -2.0925177E-03  2.9254884E-04 -9.7058847E-04  1.8797734E-02  0.0000000E+00
  2.0799350E+02 -2.2185303E-03  2.4084906E-04 -1.0242790E-03  1.8549587E-02  0.0000000E+00
  2.0799350E+02 -2.3145241E-03  2.0866393E-04 -1.0752855E-03  1.8306181E-02  0.0000000E+00
  2.0799350E+02 -2.3821224E-03  1.9250450E-04 -1.1240504E-03  1.8064876E-02  0.0000000E+00
  2.0799350E+02 -2.4209760E-03  1.8929639E-04 -1.1702779E-03  1.7827012E-02  0.0000000E+00
  2.0799350E+02 -2.4312099E-03  1.9568208E-04 -1.2138475E-03  1.7593850E-02  0.0000000E+00
  2.0799350E+02 -2.4130662E-03  2.0856009E-04 -1.2554617E-03  1.7362855E-02  0.0000000E+00
  2.0799350E+02 -2.3667361E-03  2.2495161E-04 -1.2952055E-03  1.7135301E-02  0.0000000E+00
  2.0799350E+02 -2.2933606E-03  2.4209816E-04 -1.3332645E-03  1.6912381E-02  0.0000000E+00
  2.0799350E+02 -2.1932847E-03  2.5789122E-04 -1.3704521E-03  1.6691663E-02  0.0000000E+00
  2.0799350E+02 -2.0685743E-03  2.7033977E-04 -1.4069148E-03  1.6474354E-02  0.0000000E+00
  2.0799350E+02 -1.9225026E-03  2.7795716E-04 -1.4427113E-03  1.6261585E-02  0.0000000E+00
  2.0799350E+02 -1.7566384E-03  2.7982028E-04 -1.4783177E-03  1.6051025E-02  0.0000000E+00
  2.0799350E+02 -1.5756674E-03  2.7531195E-04 -1.5134044E-03  1.5843820E-02  0.0000000E+00
  2.0799350E+02 -1.3853723E-03  2.6438236E-04 -1.5473872E-03  1.5641044E-02  0.0000000E+00
  2.0799350E+02 -1.1891306E-03  2.4719177E-04 -1.5799303E-03  1.5440471E-02  0.0000000E+00
  2.0799350E+02 -9.9408663E-04  2.2443020E-04 -1.6098124E-03  1.5243193E-02  0.0000000E+00
  2.0799350E+02 -8.0789573E-04  1.9722295E-04 -1.6355475E-03  1.5050230E-02  0.0000000E+00
  2.0799350E+02 -6.3555388E-04  1.6649461E-04 -1.6557610E-03  1.4859465E-02  0.0000000E+00
  2.0799350E+02 -4.8604828E-04  1.3397722E-04 -1.6683440E-03  1.4672945E-02  0.0000000E+00
  2.0799350E+02 -3.6481571E-04  1.0084140E-04 -1.6713617E-03  1.4488625E-02  0.0000000E+00
  2.0799350E+02 -2.7938664E-04  6.8822599E-05 -1.6625932E-03  1.4307512E-02  0.0000000E+00
  2.0799350E+02 -2.3569710E-04  3.9575690E-05 -1.6401790E-03  1.4130544E-02  0.0000000E+00
  2.0799350E+02 -2.3779138E-04  1.4131487E-05 -1.6021710E-03  1.3955780E-02  0.0000000E+00
  2.0799350E+02 -2.8876587E-04 -6.2363142E-06 -1.5474983E-03  1.3784173E-02  0.0000000E+00
  2.0799350E+02 -3.8830015E-04 -2.0709344E-05 -1.4762999E-03  1.3616603E-02  0.0000000E+00
  2.0799350E+02 -5.3479337E-04 -2.9141974E-05 -1.3887191E-03  1.3451221E-02  0.0000000E+00
  2.0799350E+02 -7.2135983E-04 -3.1690830E-05 -1.2876475E-03  1.3288911E-02  0.0000000E+00
  2.0799350E+02 -9.3569568E-04 -2.9292929E-05 -1.1783534E-03  1.3130480E-02  0.0000000E+00
  2.0799350E+02 -1.1636200E-03 -2.3590935E-05 -1.0669298E-03  1.2974143E-02  0.0000000E+00
  2.0799350E+02 -1.3809653E-03 -1.7126370E-05 -9.6453358E-04  1.2820692E-02  0.0000000E+00
  2.0799350E+02 -1.5563085E-03 -1.3410914E-05 -8.8604566E-04  1.2670832E-02  0.0000000E+00
  2.0799350E+02 -1.6523583E-03 -1.6948437E-05 -8.4980485E-04  1.2522802E-02  0.0000000E+00
  2.0799350E+02 -1.6186534E-03 -3.3483461E-05 -8.8117601E-04  1.2377262E-02  0.0000000E+00
  2.0799350E+02 -1.3962918E-03 -6.9700915E-05 -1.0105200E-03  1.2234775E-02  0.0000000E+00
  2.0799350E+02 -1.2969089E-03 -1.1052569E-04 -1.1589059E-03  1.2094218E-02  0.0000000E+00
  2.0799350E+02 -1.1697948E-03 -1.2335910E-04 -1.2597187E-03  1.1956734E-02  0.0000000E+00
  2.0799350E+02 -1.0090022E-03 -1.1644211E-04 -1.3290881E-03  1.1820721E-02  0.0000000E+00
  2.0799350E+02 -8.3101364E-04 -9.6655901E-05 -1.3763197E-03  1.1686877E-02  0.0000000E+00
  2.0799350E+02 -6.4939137E-04 -6.9674766E-05 -1.4085559E-03  1.1555863E-02  0.0000000E+00
  2.0799350E+02 -4.7176627E-04 -3.9398149E-05 -1.4311985E-03  1.1426220E-02  0.0000000E+00
  2.0799350E+02 -3.0620608E-04 -9.0454028E-06 -1.4473085E-03  1.1298633E-02  0.0000000E+00
  2.0799350E+02 -1.5831831E-04  1.9109779E-05 -1.4586660E-03  1.1173751E-02  0.0000000E+00
  2.0799350E+02 -2.9436449E-05  4.4054247E-05 -1.4661127E-03  1.1050190E-02  0.0000000E+00
  2.0799350E+02  7.8235961E-05  6.4966705E-05 -1.4694748E-03  1.0928610E-02  0.0000000E+00
  2.0799350E+02  1.6426835E-04  8.1644395E-05 -1.4681014E-03  1.0809628E-02  0.0000000E+00
  2.0799350E+02  2.3064641E-04  9.4566102E-05 -1.4609547E-03  1.0691923E-02  0.0000000E+00
  2.0799350E+02  2.7874227E-04  1.0424742E-04 -1.4468299E-03  1.0576118E-02  0.0000000E+00
  2.0799350E+02  3.1094533E-04  1.1149814E-04 -1.4246549E-03  1.0462792E-02  0.0000000E+00
  2.0799350E+02  3.3055553E-04  1.1738215E-04 -1.3930823E-03  1.0350679E-02  0.0000000E+00
  2.0799350E+02  3.4058388E-04  1.2291785E-04 -1.3513012E-03  1.0240359E-02  0.0000000E+00
  2.0799350E+02  3.4435560E-04  1.2914359E-04 -1.2989939E-03  1.0132373E-02  0.0000000E+00
  2.0799350E+02  3.4520373E-04  1.3715873E-04 -1.2352870E-03  1.0025502E-02  0.0000000E+00
  2.0799350E+02  3.4625424E-04  1.4788566E-04 -1.1604832E-03  9.9202869E-03  0.0000000E+00
  2.0799350E+02  3.5038298E-04  1.6207113E-04 -1.0754864E-03  9.8172322E-03  0.0000000E+00
  2.0799350E+02  3.6020153E-04  1.8055533E-04 -9.8014198E-04  9.7151631E-03  0.0000000E+00
  2.0799350E+02  3.7775433E-04  2.0365570E-04 -8.7657852E-04  9.6151271E-03  0.0000000E+00
  2.0799350E+02  4.0494436E-04  2.3196609E-04 -7.6507855E-04  9.5159791E-03  0.0000000E+00
  2.0799350E+02  4.4292418E-04  2.6553242E-04 -6.4785642E-04  9.4182080E-03  0.0000000E+00
  2.0799350E+02  4.9209894E-04  3.0410167E-04 -5.2745438E-04  9.3222727E-03  0.0000000E+00
  2.0799350E+02  5.5317581E-04  3.4788124E-04 -4.0458223E-04  9.2270724E-03  0.0000000E+00
  2.0799350E+02  6.2556410E-04  3.9628843E-04 -2.8199522E-04  9.1330749E-03  0.0000000E+00
  2.0799350E+02  7.0792037E-04  4.4848123E-04 -1.6245692E-04  9.0407241E-03  0.0000000E+00
  2.0799350E+02  7.9978925E-04  5.0433763E-04 -4.6729459E-05  8.9489639E-03  0.0000000E+00
  2.0799350E+02 -8.9142553E-05 -1.2997746E-06  9.1097377E-05  9.7495695E-02  0.0000000E+00
  2.0799350E+02  1.8155171E-03  1.5036854E-04  1.3819067E-03  9.7355560E-02  0.0000000E+00
  2.0799350E+02  1.0552617E-02  8.1044390E-04  3.2817374E-03  9.7180870E-02  0.0000000E+00
  2.0799350E+02  2.3135536E-02  1.8352717E-03 -1.9061411E-03  9.6896981E-02  0.0000000E+00
  2.0799350E+02  3.2454968E-02  3.1157363E-03 -1.5632291E-02  9.6446120E-02  0.0000000E+00
  2.0799350E+02  3.4564363E-02  4.7428580E-03 -3.1871621E-02  9.5802656E-02  0.0000000E+00
  2.0799350E+02  3.1180773E-02  6.5119998E-03 -4.5440632E-02  9.4967904E-02  0.0000000E+00
  2.0799350E+02  2.7031388E-02  8.0580205E-03 -5.1361272E-02  9.3958220E-02  0.0000000E+00
  2.0799350E+02  2.3696434E-02  8.7532456E-03 -5.0957269E-02  9.2800217E-02  0.0000000E+00
  2.0799350E+02  2.0924535E-02  8.3331026E-03 -4.6406346E-02  9.1523267E-02  0.0000000E+00
  2.0799350E+02  1.8546116E-02  6.7490665E-03 -3.9290406E-02  9.0153200E-02  0.0000000E+00
  2.0799350E+02  1.6386236E-02  4.0946514E-03 -3.0841660E-02  8.8714031E-02  0.0000000E+00
  2.0799350E+02  1.4232970E-02  5.4766145E-04 -2.2063961E-02  8.7226170E-02  0.0000000E+00
  2.0799350E+02  1.1860590E-02 -3.6642029E-03 -1.3787583E-02  8.5709580E-02  0.0000000E+00
  2.0799350E+02  9.0688847E-03 -8.3059365E-03 -6.6191635E-03  8.4179009E-02  0.0000000E+00
  2.0799350E+02  5.7402112E-03 -1.3151422E-02 -9.1447029E-04  8.2646629E-02  0.0000000E+00
  2.0799350E+02  1.8893915E-03 -1.7987321E-02  3.2492019E-03  8.1124907E-02  0.0000000E+00
  2.0799350E+02 -2.3339687E-03 -2.2635672E-02  6.0833314E-03  7.9621934E-02  0.0000000E+00
  2.0799350E+02 -6.6750106E-03 -2.6945620E-02  7.9907673E-03  7.8145064E-02  0.0000000E+00
  2.0799350E+02 -1.0882833E-02 -3.0797757E-02  9.3771896E-03  7.6699481E-02  0.0000000E+00
  2.0799350E+02 -1.4895074E-02 -3.4095189E-02  1.0313804E-02  7.5291323E-02  0.0000000E+00
  2.0799350E+02 -1.9152864E-02 -3.6776576E-02  1.0032568E-02  7.3922714E-02  0.0000000E+00
  2.0799350E+02 -2.5529423E-02 -3.8754186E-02  9.0330336E-03  7.2596528E-02  0.0000000E+00
  2.0799350E+02 -3.0757089E-02 -4.0152780E-02  8.1121758E-03  7.1313779E-02  0.0000000E+00
  2.0799350E+02 -3.4972020E-02 -4.1233036E-02  7.1436678E-03  7.0077042E-02  0.0000000E+00
  2.0799350E+02 -3.8405399E-02 -4.2044839E-02  6.0984622E-03  6.8886174E-02  0.0000000E+00
  2.0799350E+02 -4.1290171E-02 -4.2517481E-02  4.9957492E-03  6.7741268E-02  0.0000000E+00
  2.0799350E+02 -4.3842046E-02 -4.2532483E-02  3.8717026E-03  6.6641499E-02  0.0000000E+00
  2.0799350E+02 -4.6237173E-02 -4.1975627E-02  2.7616659E-03  6.5587574E-02  0.0000000E+00
  2.0799350E+02 -4.8609265E-02 -4.0771096E-02  1.6846693E-03  6.4578221E-02  0.0000000E+00
  2.0799350E+02 -5.1039602E-02 -3.8898511E-02  6.4063767E-04  6.3612128E-02  0.0000000E+00
  2.0799350E+02 -5.3552111E-02 -3.6403197E-02 -3.8695817E-04  6.2689430E-02  0.0000000E+00
  2.0799350E+02 -5.6124312E-02 -3.3385195E-02 -1.4291558E-03  6.1808561E-02  0.0000000E+00
  2.0799350E+02 -5.8688619E-02 -2.9990084E-02 -2.5209577E-03  6.0968370E-02  0.0000000E+00
  2.0799350E+02 -6.1144303E-02 -2.6387659E-02 -3.6927694E-03  6.0167135E-02  0.0000000E+00
  2.0799350E+02 -6.3363848E-02 -2.2758226E-02 -4.9578539E-03  5.9404265E-02  0.0000000E+00
  2.0799350E+02 -6.5215233E-02 -1.9256469E-02 -6.3081789E-03  5.8677273E-02  0.0000000E+00
  2.0799350E+02 -6.6567551E-02 -1.6004473E-02 -7.7036103E-03  5.7984714E-02  0.0000000E+00
  2.0799350E+02 -6.7310846E-02 -1.3067202E-02 -9.0725406E-03  5.7324491E-02  0.0000000E+00
  2.0799350E+02 -6.7369465E-02 -1.0444576E-02 -1.0314583E-02  5.6694277E-02  0.0000000E+00
  2.0799350E+02 -6.6715895E-02 -8.0706589E-03 -1.1310746E-02  5.6091531E-02  0.0000000E+00
  2.0799350E+02 -6.5383203E-02 -5.8243772E-03 -1.1941814E-02  5.5513528E-02  0.0000000E+00
  2.0799350E+02 -6.3487093E-02 -3.5669147E-03 -1.2116716E-02  5.4960389E-02  0.0000000E+00
  2.0799350E+02 -6.1188680E-02 -1.1333532E-03 -1.1812516E-02  5.4423195E-02  0.0000000E+00
  2.0799350E+02 -5.8762704E-02  1.5347120E-03 -1.1119605E-02  5.3902220E-02  0.0000000E+00
  2.0799350E+02 -5.6559100E-02  4.3561164E-03 -1.0313546E-02  5.3394889E-02  0.0000000E+00
  2.0799350E+02 -5.5008222E-02  6.9929217E-03 -9.9330814E-03  5.2899056E-02  0.0000000E+00
  2.0799350E+02 -5.4011516E-02  9.1634540E-03 -1.0471426E-02  5.2413075E-02  0.0000000E+00
  2.0799350E+02 -5.2348207E-02  1.1333913E-02 -1.0709200E-02  5.1936760E-02  0.0000000E+00
  2.0799350E+02 -5.0358854E-02  1.3352235E-02 -1.0606393E-02  5.1468798E-02  0.0000000E+00
  2.0799350E+02 -4.8151213E-02  1.5241036E-02 -1.0279962E-02  5.1007474E-02  0.0000000E+00
  2.0799350E+02 -4.5783955E-02  1.6999593E-02 -9.8115330E-03  5.0551365E-02  0.0000000E+00
  2.0799350E+02 -4.3282596E-02  1.8611387E-02 -9.2559295E-03  5.0099299E-02  0.0000000E+00
  2.0799350E+02 -4.0652515E-02  2.0050535E-02 -8.6483587E-03  4.9650320E-02  0.0000000E+00
  2.0799350E+02 -3.7889292E-02  2.1287183E-02 -8.0103569E-03  4.9203658E-02  0.0000000E+00
  2.0799350E+02 -3.4986616E-02  2.2291925E-02 -7.3545941E-03  4.8758694E-02  0.0000000E+00
  2.0799350E+02 -3.1958909E-02  2.3035982E-02 -6.6922736E-03  4.8317353E-02  0.0000000E+00
  2.0799350E+02 -2.8778080E-02  2.3508717E-02 -6.0214176E-03  4.7874434E-02  0.0000000E+00
  2.0799350E+02 -2.5474840E-02  2.3694959E-02 -5.3505957E-03  4.7432068E-02  0.0000000E+00
  2.0799350E+02 -2.2073819E-02  2.3593984E-02 -4.6857017E-03  4.6990044E-02  0.0000000E+00
  2.0799350E+02 -1.8608992E-02  2.3215244E-02 -4.0341414E-03  4.6548216E-02  0.0000000E+00
  2.0799350E+02 -1.5121937E-02  2.2578296E-02 -3.4048789E-03  4.6106493E-02  0.0000000E+00
  2.0799350E+02 -1.1659294E-02  2.1712213E-02 -2.8080357E-03  4.5664825E-02  0.0000000E+00
  2.0799350E+02 -8.2696901E-03  2.0654530E-02 -2.2541438E-03  4.5223205E-02  0.0000000E+00
  2.0799350E+02 -5.0003501E-03  1.9449808E-02 -1.7531503E-03  4.4781655E-02  0.0000000E+00
  2.0799350E+02 -1.8936315E-03  1.8147862E-02 -1.3132745E-03  4.4340226E-02  0.0000000E+00
  2.0799350E+02  1.0162737E-03  1.6801728E-02 -9.3981551E-04  4.3898998E-02  0.0000000E+00
  2.0799350E+02  3.7062400E-03  1.5465432E-02 -6.3401106E-04  4.3458068E-02  0.0000000E+00
  2.0799350E+02  6.1664716E-03  1.4191630E-02 -3.9204557E-04  4.3017556E-02  0.0000000E+00
  2.0799350E+02  8.4018939E-03  1.3029171E-02 -2.0430788E-04  4.2577598E-02  0.0000000E+00
  2.0799350E+02  1.0421898E-02  1.2025666E-02 -5.5741734E-05  4.2140730E-02  0.0000000E+00
  2.0799350E+02  1.2282240E-02  1.1204015E-02  7.7097473E-05  4.1702336E-02  0.0000000E+00
  2.0799350E+02  1.4016457E-02  1.0593353E-02  2.2075276E-04  4.1264973E-02  0.0000000E+00
  2.0799350E+02  1.5676511E-02  1.0203964E-02  4.0696077E-04  4.0828806E-02  0.0000000E+00
  2.0799350E+02  1.7314711E-02  1.0031418E-02  6.6976244E-04  4.0393995E-02  0.0000000E+00
  2.0799350E+02  1.8974911E-02  1.0055085E-02  1.0426682E-03  3.9960682E-02  0.0000000E+00
  2.0799350E+02  2.0681183E-02  1.0237038E-02  1.5548790E-03  3.9528983E-02  0.0000000E+00
  2.0799350E+02  2.2423724E-02  1.0521400E-02  2.2264632E-03  3.9098973E-02  0.0000000E+00
  2.0799350E+02  2.4141763E-02  1.0834210E-02  3.0623912E-03  3.8670671E-02  0.0000000E+00
  2.0799350E+02  2.5703234E-02  1.1083868E-02  4.0453274E-03  3.8244017E-02  0.0000000E+00
  2.0799350E+02  2.6880970E-02  1.1162221E-02  5.1270800E-03  3.7818857E-02  0.0000000E+00
  2.0799350E+02  2.7443748E-02  1.1008703E-02  6.0457388E-03  3.7395354E-02  0.0000000E+00
  2.0799350E+02  2.8289054E-02  1.1109918E-02  5.5761040E-03  3.6975442E-02  0.0000000E+00
  2.0799350E+02  2.8721498E-02  1.1053905E-02  5.2525546E-03  3.6557355E-02  0.0000000E+00
  2.0799350E+02  2.8809710E-02  1.0865279E-02  5.0477765E-03  3.6137156E-02  0.0000000E+00
  2.0799350E+02  2.8612832E-02  1.0567163E-02  4.9373438E-03  3.5717614E-02  0.0000000E+00
  2.0799350E+02  2.8190376E-02  1.0180690E-02  4.8938770E-03  3.5299092E-02  0.0000000E+00
  2.0799350E+02  2.7597665E-02  9.7249521E-03  4.8907338E-03  3.4881863E-02  0.0000000E+00
  2.0799350E+02  2.6884935E-02  9.2170641E-03  4.9032495E-03  3.4466128E-02  0.0000000E+00
  2.0799350E+02  2.6096672E-02  8.6722364E-03  4.9096906E-03  3.4052041E-02  0.0000000E+00
  2.0799350E+02  2.5271176E-02  8.1038563E-03  4.8919441E-03  3.3639725E-02  0.0000000E+00
  2.0799350E+02  2.4440313E-02  7.5235801E-03  4.8359647E-03  3.3229285E-02  0.0000000E+00
  2.0799350E+02  2.3629452E-02  6.9414310E-03  4.7320030E-03  3.2820821E-02  0.0000000E+00
  2.0799350E+02  2.2857575E-02  6.3659040E-03  4.5746356E-03  3.2414435E-02  0.0000000E+00
  2.0799350E+02  2.2137525E-02  5.8040771E-03  4.3626218E-03  3.2010238E-02  0.0000000E+00
  2.0799350E+02  2.1476394E-02  5.2617247E-03  4.0986064E-03  3.1608356E-02  0.0000000E+00
  2.0799350E+02  2.0876016E-02  4.7434365E-03  3.7886941E-03  3.1208930E-02  0.0000000E+00
  2.0799350E+02  2.0336369E-02  4.2553240E-03  3.4438802E-03  3.0814266E-02  0.0000000E+00
  2.0799350E+02  1.9844783E-02  3.7946236E-03  3.0716770E-03  3.0420222E-02  0.0000000E+00
  2.0799350E+02  1.9394317E-02  3.3658412E-03  2.6868328E-03  3.0029151E-02  0.0000000E+00
  2.0799350E+02  1.8972455E-02  2.9700338E-03  2.3032096E-03  2.9641246E-02  0.0000000E+00
  2.0799350E+02  1.8565024E-02  2.6076718E-03  1.9348359E-03  2.9256713E-02  0.0000000E+00
  2.0799350E+02  1.8157012E-02  2.2787537E-03  1.5951712E-03  2.8875753E-02  0.0000000E+00
  2.0799350E+02  1.7733388E-02  1.9829159E-03  1.2963966E-03  2.8498568E-02  0.0000000E+00
  2.0799350E+02  1.7279893E-02  1.7195373E-03  1.0487551E-03  2.8125349E-02  0.0000000E+00
  2.0799350E+02  1.6783796E-02  1.4878376E-03  8.5996309E-04  2.7756273E-02  0.0000000E+00
  2.0799350E+02  1.6234588E-02  1.2869674E-03  7.3471533E-04  2.7391497E-02  0.0000000E+00
  2.0799350E+02  1.5624605E-02  1.1160903E-03  6.7430699E-04  2.7031154E-02  0.0000000E+00
  2.0799350E+02  1.4949560E-02  9.7445523E-04  6.7639378E-04  2.6675350E-02  0.0000000E+00
  2.0799350E+02  1.4208965E-02  8.6145701E-04  7.3491331E-04  2.6324159E-02  0.0000000E+00
  2.0799350E+02  1.3406423E-02  7.7668627E-04  8.4018997E-04  2.5977622E-02  0.0000000E+00
  2.0799350E+02  1.2554570E-02  7.2019805E-04  9.7842578E-04  2.5637592E-02  0.0000000E+00
  2.0799350E+02  1.1656125E-02  6.9145077E-04  1.1354670E-03  2.5300328E-02  0.0000000E+00
  2.0799350E+02  1.0731738E-02  6.9116615E-04  1.2929294E-03  2.4967646E-02  0.0000000E+00
  2.0799350E+02  9.8012238E-03  7.1993345E-04  1.4321871E-03  2.4639464E-02  0.0000000E+00
  2.0799350E+02  8.8874940E-03  7.7856810E-04  1.5350527E-03  2.4315682E-02  0.0000000E+00
  2.0799350E+02  8.0157392E-03  8.6806696E-04  1.5854513E-03  2.3996190E-02  0.0000000E+00
  2.0799350E+02  7.2123683E-03  9.8954424E-04  1.5714346E-03  2.3680882E-02  0.0000000E+00
  2.0799350E+02  6.5036836E-03  1.1441468E-03  1.4875574E-03  2.3369667E-02  0.0000000E+00
  2.0799350E+02  5.9142772E-03  1.3329480E-03  1.3376398E-03  2.3062487E-02  0.0000000E+00
