          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  5.2507600E+01 -3.5888266E-03  4.4601662E-03  7.1218190E-04 -2.1853443E-02  0.0000000E+00
  5.2507600E+01 -3.5915149E-03  4.5082723E-03  1.2165450E-03 -2.1680023E-02  0.0000000E+00
  5.2507600E+01 -3.4164883E-03  4.5302083E-03  1.7423199E-03 -2.1506742E-02  0.0000000E+00
  5.2507600E+01 -3.0999350E-03  4.5230988E-03  2.2612088E-03 -2.1333427E-02  0.0000000E+00
  5.2507600E+01 -2.7128433E-03  4.4824748E-03  2.7395970E-03 -2.1159933E-02  0.0000000E+00
  5.2507600E+01 -2.3444525E-03  4.4016648E-03  3.1454290E-03 -2.0986216E-02  0.0000000E+00
  5.2507600E+01 -2.0716621E-03  4.2712289E-03  3.4582002E-03 -2.0812420E-02  0.0000000E+00
  5.2507600E+01 -1.9119198E-03  4.0784749E-03  3.6824375E-03 -2.0638996E-02  0.0000000E+00
  5.2507600E+01 -1.7571100E-03  3.8070931E-03  3.8650432E-03 -2.0466850E-02  0.0000000E+00
  5.2507600E+01 -1.2917460E-03  3.4606924E-03  4.0891900E-03 -2.0296975E-02  0.0000000E+00
  5.2507600E+01 -5.9374769E-04  3.1806351E-03  4.0261716E-03 -2.0124847E-02  0.0000000E+00
  5.2507600E+01  6.2641380E-05  2.7369832E-03  3.8918152E-03 -1.9955395E-02  0.0000000E+00
  5.2507600E+01  6.5469677E-04  2.2280360E-03  3.7297476E-03 -1.9787946E-02  0.0000000E+00
  5.2507600E+01  1.1782504E-03  1.7069663E-03  3.5602087E-03 -1.9622192E-02  0.0000000E+00
  5.2507600E+01  1.6391288E-03  1.1977514E-03  3.3887497E-03 -1.9458048E-02  0.0000000E+00
  5.2507600E+01  2.0466648E-03  7.0755666E-04  3.2130307E-03 -1.9295547E-02  0.0000000E+00
  5.2507600E+01  2.4090770E-03  2.3594453E-04  3.0279069E-03 -1.9134766E-02  0.0000000E+00
  5.2507600E+01  2.7305091E-03 -2.1871943E-04  2.8289902E-03 -1.8975767E-02  0.0000000E+00
  5.2507600E+01  3.0095238E-03 -6.5529221E-04  2.6148744E-03 -1.8818562E-02  0.0000000E+00
  5.2507600E+01  3.2388436E-03 -1.0679389E-03  2.3882119E-03 -1.8663101E-02  0.0000000E+00
  5.2507600E+01  3.4061324E-03 -1.4459066E-03  2.1558292E-03 -1.8509261E-02  0.0000000E+00
  5.2507600E+01  3.4956102E-03 -1.7746151E-03  1.9280696E-03 -1.8356861E-02  0.0000000E+00
  5.2507600E+01  3.4902955E-03 -2.0376921E-03  1.7175502E-03 -1.8205675E-02  0.0000000E+00
  5.2507600E+01  3.3746679E-03 -2.2195827E-03  1.5375214E-03 -1.8055456E-02  0.0000000E+00
  5.2507600E+01  3.1375444E-03 -2.3083602E-03  1.4000173E-03 -1.7905958E-02  0.0000000E+00
  5.2507600E+01  2.7749622E-03 -2.2983672E-03  1.3139826E-03 -1.7756958E-02  0.0000000E+00
  5.2507600E+01  2.2928627E-03 -2.1923156E-03  1.2835665E-03 -1.7608277E-02  0.0000000E+00
  5.2507600E+01  1.7093681E-03 -2.0024731E-03  1.3067694E-03 -1.7459791E-02  0.0000000E+00
  5.2507600E+01  1.0564450E-03 -1.7505654E-03  1.3746310E-03 -1.7311430E-02  0.0000000E+00
  5.2507600E+01  3.8074728E-04 -1.4660214E-03  1.4711479E-03 -1.7163170E-02  0.0000000E+00
  5.2507600E+01 -2.5656767E-04 -1.1821899E-03  1.5741078E-03 -1.7015000E-02  0.0000000E+00
  5.2507600E+01 -7.8125705E-04 -9.3015752E-04  1.6570291E-03 -1.6866881E-02  0.0000000E+00
  5.2507600E+01 -1.1088499E-03 -7.2979473E-04  1.6923920E-03 -1.6718668E-02  0.0000000E+00
  5.2507600E+01 -1.1491501E-03 -5.7766025E-04  1.6563496E-03 -1.6570022E-02  0.0000000E+00
  5.2507600E+01 -8.1259039E-04 -4.3139028E-04  1.5351067E-03 -1.6420281E-02  0.0000000E+00
  5.2507600E+01 -5.4042006E-04 -2.7561141E-04  1.4174091E-03 -1.6271915E-02  0.0000000E+00
  5.2507600E+01 -2.6885469E-04 -1.5743071E-04  1.3491287E-03 -1.6123036E-02  0.0000000E+00
  5.2507600E+01  1.4935213E-04 -1.4467416E-05  1.2869961E-03 -1.5973390E-02  0.0000000E+00
  5.2507600E+01  5.8342712E-04  1.7426406E-04  1.2306057E-03 -1.5823239E-02  0.0000000E+00
  5.2507600E+01  9.6653078E-04  4.0878518E-04  1.1812087E-03 -1.5672661E-02  0.0000000E+00
  5.2507600E+01  1.2754937E-03  6.7656307E-04  1.1409014E-03 -1.5521637E-02  0.0000000E+00
  5.2507600E+01  1.5144839E-03  9.5911359E-04  1.1119722E-03 -1.5370104E-02  0.0000000E+00
  5.2507600E+01  1.7022441E-03  1.2369714E-03  1.0963960E-03 -1.5218006E-02  0.0000000E+00
  5.2507600E+01  1.8625398E-03  1.4932014E-03  1.0954642E-03 -1.5065325E-02  0.0000000E+00
  5.2507600E+01  2.0174539E-03  1.7156259E-03  1.1095406E-03 -1.4912093E-02  0.0000000E+00
  5.2507600E+01  2.1831681E-03  1.8979416E-03  1.1379315E-03 -1.4758402E-02  0.0000000E+00
  5.2507600E+01  2.3678675E-03  2.0399014E-03  1.1788583E-03 -1.4604399E-02  0.0000000E+00
  5.2507600E+01  2.5714078E-03  2.1467345E-03  1.2295233E-03 -1.4450278E-02  0.0000000E+00
  5.2507600E+01  2.7863825E-03  2.2279802E-03  1.2862554E-03 -1.4296265E-02  0.0000000E+00
  5.2507600E+01  3.0002287E-03  2.2959081E-03  1.3447270E-03 -1.4142600E-02  0.0000000E+00
  5.2507600E+01  3.1980093E-03  2.3637008E-03  1.4002292E-03 -1.3989515E-02  0.0000000E+00
  5.2507600E+01  3.3655110E-03  2.4435717E-03  1.4479955E-03 -1.3837223E-02  0.0000000E+00
  5.2507600E+01  3.4922945E-03  2.5449934E-03  1.4835624E-03 -1.3685899E-02  0.0000000E+00
  5.2507600E+01  3.5743371E-03  2.6732105E-03  1.5031558E-03 -1.3535672E-02  0.0000000E+00
  5.2507600E+01  3.6159039E-03  2.8282110E-03  1.5040924E-03 -1.3386622E-02  0.0000000E+00
  5.2507600E+01  3.6302874E-03  3.0043310E-03  1.4851854E-03 -1.3238788E-02  0.0000000E+00
  5.2507600E+01  3.6390527E-03  3.1906670E-03  1.4471426E-03 -1.3092184E-02  0.0000000E+00
  5.2507600E+01  4.0695655E-10 -5.9844764E-11  7.1897564E-11 -2.0369340E-02  0.0000000E+00
  5.2507600E+01  1.3214128E-05 -1.7601873E-05  1.9944463E-05 -2.0426814E-02  0.0000000E+00
  5.2507600E+01  9.5973287E-05 -1.3477866E-04  1.4172621E-04 -2.0487384E-02  0.0000000E+00
  5.2507600E+01  2.9656056E-04 -4.0053435E-04  4.0107253E-04 -2.0555337E-02  0.0000000E+00
  5.2507600E+01  6.4658805E-04 -7.9456471E-04  7.6466745E-04 -2.0634954E-02  0.0000000E+00
  5.2507600E+01  1.1568061E-03 -1.2556890E-03  1.1620104E-03 -2.0730196E-02  0.0000000E+00
  5.2507600E+01  1.8093739E-03 -1.7116049E-03  1.5228342E-03 -2.0844128E-02  0.0000000E+00
  5.2507600E+01  2.5561564E-03 -2.0960445E-03  1.8066252E-03 -2.0978860E-02  0.0000000E+00
  5.2507600E+01  3.3258196E-03 -2.3505887E-03  2.0085231E-03 -2.1135845E-02  0.0000000E+00
  5.2507600E+01  4.0395773E-03 -2.4201429E-03  2.1514411E-03 -2.1315389E-02  0.0000000E+00
  5.2507600E+01  4.6173775E-03 -2.2553329E-03  2.2717016E-03 -2.1516981E-02  0.0000000E+00
  5.2507600E+01  4.9987919E-03 -1.8104295E-03  2.4024905E-03 -2.1739760E-02  0.0000000E+00
  5.2507600E+01  5.1298309E-03 -1.0654134E-03  2.5821895E-03 -2.1981891E-02  0.0000000E+00
  5.2507600E+01  5.0210280E-03 -1.4527952E-05  2.8195051E-03 -2.2240918E-02  0.0000000E+00
  5.2507600E+01  4.6756033E-03  1.2674415E-03  3.1382525E-03 -2.2514337E-02  0.0000000E+00
  5.2507600E+01  4.3537301E-03  2.7289067E-03  3.4487019E-03 -2.2798545E-02  0.0000000E+00
  5.2507600E+01  4.4461440E-03  4.2354786E-03  3.7550612E-03 -2.3089433E-02  0.0000000E+00
  5.2507600E+01  5.4129375E-03  5.6409699E-03  3.9814650E-03 -2.3382924E-02  0.0000000E+00
  5.2507600E+01  7.6837422E-03  6.8082966E-03  3.9871648E-03 -2.3674114E-02  0.0000000E+00
  5.2507600E+01  1.1513576E-02  7.5939144E-03  3.7059292E-03 -2.3958038E-02  0.0000000E+00
  5.2507600E+01  1.6867761E-02  7.8253871E-03  3.2625432E-03 -2.4230457E-02  0.0000000E+00
  5.2507600E+01  2.3357515E-02  7.3115318E-03  2.9275592E-03 -2.4487136E-02  0.0000000E+00
  5.2507600E+01  3.0804006E-02  6.0035594E-03  2.9388803E-03 -2.4724864E-02  0.0000000E+00
  5.2507600E+01  3.9451796E-02  3.9628064E-03  3.0580276E-03 -2.4941957E-02  0.0000000E+00
  5.2507600E+01  4.7501915E-02  1.4689426E-03  3.3804175E-03 -2.5137485E-02  0.0000000E+00
  5.2507600E+01  5.4148185E-02 -1.2228995E-03  3.9105882E-03 -2.5313005E-02  0.0000000E+00
  5.2507600E+01  5.8464771E-02 -3.9857504E-03  4.2507255E-03 -2.5470441E-02  0.0000000E+00
  5.2507600E+01  5.9613912E-02 -6.6450156E-03  4.0956233E-03 -2.5612481E-02  0.0000000E+00
  5.2507600E+01  5.7062341E-02 -8.9752352E-03  3.4246585E-03 -2.5742739E-02  0.0000000E+00
  5.2507600E+01  5.0787307E-02 -1.0769007E-02  2.4891283E-03 -2.5864305E-02  0.0000000E+00
  5.2507600E+01  4.1333543E-02 -1.1981777E-02  1.6654758E-03 -2.5980782E-02  0.0000000E+00
  5.2507600E+01  2.9720773E-02 -1.2793105E-02  1.2870799E-03 -2.6094983E-02  0.0000000E+00
  5.2507600E+01  1.7083744E-02 -1.3579105E-02  1.5275349E-03 -2.6208818E-02  0.0000000E+00
  5.2507600E+01  3.9841478E-03 -1.4700575E-02  2.4297491E-03 -2.6323071E-02  0.0000000E+00
  5.2507600E+01 -9.3122455E-03 -1.6090468E-02  4.0413754E-03 -2.6438341E-02  0.0000000E+00
  5.2507600E+01 -2.1314799E-02 -1.8076560E-02  5.4369675E-03 -2.6553376E-02  0.0000000E+00
  5.2507600E+01 -3.4202387E-02 -2.0176986E-02  6.9337728E-03 -2.6667474E-02  0.0000000E+00
  5.2507600E+01 -4.7803569E-02 -2.1993634E-02  8.3074483E-03 -2.6780687E-02  0.0000000E+00
  5.2507600E+01 -6.1725503E-02 -2.3484130E-02  8.8425410E-03 -2.6891271E-02  0.0000000E+00
  5.2507600E+01 -7.5473463E-02 -2.4711181E-02  7.8838365E-03 -2.6997551E-02  0.0000000E+00
  5.2507600E+01 -8.8210738E-02 -2.5674555E-02  5.1783262E-03 -2.7096070E-02  0.0000000E+00
  5.2507600E+01 -9.9325269E-02 -2.6301309E-02  9.4750405E-04 -2.7185260E-02  0.0000000E+00
  5.2507600E+01 -1.0821482E-01 -2.6429797E-02 -4.1638575E-03 -2.7262737E-02  0.0000000E+00
  5.2507600E+01 -1.1447280E-01 -2.5868812E-02 -9.2679863E-03 -2.7325648E-02  0.0000000E+00
  5.2507600E+01 -1.1798932E-01 -2.4461745E-02 -1.3487823E-02 -2.7370603E-02  0.0000000E+00
  5.2507600E+01 -1.1903858E-01 -2.2137793E-02 -1.6240599E-02 -2.7394037E-02  0.0000000E+00
  5.2507600E+01 -1.1834410E-01 -1.8924507E-02 -1.7506963E-02 -2.7393273E-02  0.0000000E+00
  5.2507600E+01 -1.1711343E-01 -1.4896027E-02 -1.8041355E-02 -2.7368475E-02  0.0000000E+00
  5.2507600E+01 -1.1703393E-01 -1.0031309E-02 -1.9479298E-02 -2.7325780E-02  0.0000000E+00
  5.2507600E+01 -1.1009361E-01 -5.9665615E-03 -2.1771661E-02 -2.7256595E-02  0.0000000E+00
  5.2507600E+01 -1.0392097E-01 -2.0166590E-03 -2.6421135E-02 -2.7172580E-02  0.0000000E+00
  5.2507600E+01 -9.6033089E-02  1.8361368E-03 -2.8888216E-02 -2.7072124E-02  0.0000000E+00
  5.2507600E+01 -8.5746748E-02  5.4720834E-03 -2.8140921E-02 -2.6956637E-02  0.0000000E+00
  5.2507600E+01 -7.3610175E-02  8.7441210E-03 -2.4996923E-02 -2.6829690E-02  0.0000000E+00
  5.2507600E+01 -6.0442487E-02  1.1509582E-02 -2.0772685E-02 -2.6694793E-02  0.0000000E+00
  5.2507600E+01 -4.7154765E-02  1.3592794E-02 -1.6612837E-02 -2.6557672E-02  0.0000000E+00
  5.2507600E+01 -3.4119150E-02  1.4904219E-02 -1.3006158E-02 -2.6421275E-02  0.0000000E+00
  5.2507600E+01 -2.1508581E-02  1.5394415E-02 -9.8843470E-03 -2.6288801E-02  0.0000000E+00
  5.2507600E+01 -9.3841344E-03  1.5085783E-02 -6.8145592E-03 -2.6163122E-02  0.0000000E+00
  5.2507600E+01  2.1177972E-03  1.4076854E-02 -3.3161816E-03 -2.6046993E-02  0.0000000E+00
  5.2507600E+01  1.2664917E-02  1.2532730E-02  8.3340328E-04 -2.5943185E-02  0.0000000E+00
  5.2507600E+01  2.1768509E-02  1.0658005E-02  5.4170213E-03 -2.5854380E-02  0.0000000E+00
  5.2507600E+01  2.9076451E-02  8.6484567E-03  9.8328123E-03 -2.5782697E-02  0.0000000E+00
  5.2507600E+01  3.5013298E-02  6.6178028E-03  1.3499188E-02 -2.5728707E-02  0.0000000E+00
  5.2507600E+01  4.1860940E-02  4.4958024E-03  1.6722665E-02 -2.5689790E-02  0.0000000E+00
  5.2507600E+01  4.9043294E-02  2.1656329E-03  2.0184597E-02 -2.5664823E-02  0.0000000E+00
  5.2507600E+01  4.6108586E-02  9.0366967E-05  2.0563312E-02 -2.5661226E-02  0.0000000E+00
  5.2507600E+01  4.4596466E-02 -1.8762726E-03  2.0918865E-02 -2.5666356E-02  0.0000000E+00
  5.2507600E+01  4.2122773E-02 -3.4282649E-03  2.0657310E-02 -2.5683820E-02  0.0000000E+00
  5.2507600E+01  3.8471794E-02 -4.4634442E-03  1.9636662E-02 -2.5713642E-02  0.0000000E+00
  5.2507600E+01  3.4391031E-02 -5.0044057E-03  1.7955192E-02 -2.5754319E-02  0.0000000E+00
  5.2507600E+01  3.0890765E-02 -5.1306038E-03  1.5850991E-02 -2.5803041E-02  0.0000000E+00
  5.2507600E+01  2.8625824E-02 -4.9561533E-03  1.3549033E-02 -2.5857824E-02  0.0000000E+00
  5.2507600E+01  2.7789521E-02 -4.5908961E-03  1.1244257E-02 -2.5916962E-02  0.0000000E+00
  5.2507600E+01  2.8091759E-02 -4.1327628E-03  9.0729475E-03 -2.5979259E-02  0.0000000E+00
  5.2507600E+01  2.8903266E-02 -3.6644608E-03  7.1151975E-03 -2.6043871E-02  0.0000000E+00
  5.2507600E+01  2.9482122E-02 -3.2555520E-03  5.4119116E-03 -2.6110038E-02  0.0000000E+00
  5.2507600E+01  2.9221677E-02 -2.9665539E-03  3.9876553E-03 -2.6176815E-02  0.0000000E+00
  5.2507600E+01  2.7858984E-02 -2.8516994E-03  2.8706865E-03 -2.6242901E-02  0.0000000E+00
  5.2507600E+01  2.5582861E-02 -2.9569867E-03  2.1014873E-03 -2.6306643E-02  0.0000000E+00
  5.2507600E+01  2.2980708E-02 -3.3101542E-03  1.7211226E-03 -2.6366344E-02  0.0000000E+00
  5.2507600E+01  2.0763196E-02 -3.8992138E-03  1.7307466E-03 -2.6420937E-02  0.0000000E+00
  5.2507600E+01  1.9205939E-02 -4.6361744E-03  2.0135830E-03 -2.6471153E-02  0.0000000E+00
  5.2507600E+01  1.7247265E-02 -5.3025917E-03  2.2106994E-03 -2.6521252E-02  0.0000000E+00
  5.2507600E+01  1.4285442E-02 -5.9475040E-03  2.2631283E-03 -2.6569472E-02  0.0000000E+00
  5.2507600E+01  1.2222256E-02 -6.4649450E-03  2.3981774E-03 -2.6610375E-02  0.0000000E+00
  5.2507600E+01  9.8392467E-03 -6.6439707E-03  2.3105639E-03 -2.6649380E-02  0.0000000E+00
  5.2507600E+01  7.6050092E-03 -6.7174480E-03  2.1480664E-03 -2.6684281E-02  0.0000000E+00
  5.2507600E+01  5.7599180E-03 -6.8130063E-03  1.9387197E-03 -2.6713990E-02  0.0000000E+00
  5.2507600E+01  4.3748878E-03 -6.9887216E-03  1.6547305E-03 -2.6738207E-02  0.0000000E+00
  5.2507600E+01  3.4083668E-03 -7.2572700E-03  1.2558110E-03 -2.6757013E-02  0.0000000E+00
  5.2507600E+01  2.7529454E-03 -7.6039880E-03  7.1644899E-04 -2.6770578E-02  0.0000000E+00
  5.2507600E+01  2.2723981E-03 -7.9997569E-03  3.9695948E-05 -2.6778992E-02  0.0000000E+00
  5.2507600E+01  1.8299739E-03 -8.4096288E-03 -7.3994519E-04 -2.6782172E-02  0.0000000E+00
  5.2507600E+01  1.3087537E-03 -8.7981100E-03 -1.5619527E-03 -2.6779849E-02  0.0000000E+00
  5.2507600E+01  6.2488979E-04 -9.1320199E-03 -2.3509573E-03 -2.6771606E-02  0.0000000E+00
  5.2507600E+01 -2.6545386E-04 -9.3818420E-03 -3.0310703E-03 -2.6756950E-02  0.0000000E+00
  5.2507600E+01 -1.3646437E-03 -9.5224841E-03 -3.5407896E-03 -2.6735398E-02  0.0000000E+00
  5.2507600E+01 -2.6367846E-03 -9.5343649E-03 -3.8458999E-03 -2.6706569E-02  0.0000000E+00
  5.2507600E+01 -4.0147756E-03 -9.4057442E-03 -3.9477889E-03 -2.6670242E-02  0.0000000E+00
  5.2507600E+01 -5.4182380E-03 -9.1353039E-03 -3.8838785E-03 -2.6626119E-02  0.0000000E+00
  5.2507600E+01 -6.7337290E-03 -8.7467832E-03 -3.7215472E-03 -2.6574834E-02  0.0000000E+00
  5.2507600E+01 -7.8771839E-03 -8.2912105E-03 -3.5343182E-03 -2.6516343E-02  0.0000000E+00
  5.2507600E+01 -8.7757672E-03 -7.8688033E-03 -3.3667919E-03 -2.6450680E-02  0.0000000E+00
  5.2507600E+01 -9.3899251E-03 -7.6501625E-03 -3.1812659E-03 -2.6377418E-02  0.0000000E+00
  5.2507600E+01 -9.8965286E-03 -7.2931408E-03 -2.8606641E-03 -2.6298595E-02  0.0000000E+00
  5.2507600E+01 -1.0161308E-02 -6.9469386E-03 -2.4405472E-03 -2.6214637E-02  0.0000000E+00
  5.2507600E+01 -1.0240082E-02 -6.7006742E-03 -2.0206402E-03 -2.6125720E-02  0.0000000E+00
  5.2507600E+01 -1.0207494E-02 -6.4991272E-03 -1.6466459E-03 -2.6032659E-02  0.0000000E+00
  5.2507600E+01 -1.0093912E-02 -6.3047583E-03 -1.3282290E-03 -2.5936127E-02  0.0000000E+00
  5.2507600E+01 -9.9020129E-03 -6.0937362E-03 -1.0588172E-03 -2.5836658E-02  0.0000000E+00
  5.2507600E+01 -9.6200611E-03 -5.8525113E-03 -8.2899969E-04 -2.5734641E-02  0.0000000E+00
  5.2507600E+01 -9.2321556E-03 -5.5749121E-03 -6.3446015E-04 -2.5630337E-02  0.0000000E+00
  5.2507600E+01 -8.7257225E-03 -5.2597378E-03 -4.7938358E-04 -2.5523892E-02  0.0000000E+00
  5.2507600E+01 -8.0965195E-03 -4.9088235E-03 -3.7627382E-04 -2.5415355E-02  0.0000000E+00
  5.2507600E+01 -7.3468661E-03 -4.5232757E-03 -3.4316875E-04 -2.5304063E-02  0.0000000E+00
  5.2507600E+01 -6.5042538E-03 -4.1113565E-03 -3.9945387E-04 -2.5191202E-02  0.0000000E+00
  5.2507600E+01 -5.5947967E-03 -3.6746341E-03 -5.5922479E-04 -2.5076035E-02  0.0000000E+00
  5.2507600E+01 -4.6574588E-03 -3.2162889E-03 -8.2741304E-04 -2.4958435E-02  0.0000000E+00
  5.2507600E+01 -3.7367603E-03 -2.7390612E-03 -1.1953296E-03 -2.4838272E-02  0.0000000E+00
  5.2507600E+01 -2.8785710E-03 -2.2456215E-03 -1.6386587E-03 -2.4715420E-02  0.0000000E+00
  5.2507600E+01 -2.1253240E-03 -1.7392379E-03 -2.1184329E-03 -2.4589753E-02  0.0000000E+00
  5.2507600E+01 -1.5109204E-03 -1.2247132E-03 -2.5859270E-03 -2.4461139E-02  0.0000000E+00
  5.2507600E+01 -1.0555953E-03 -7.0956976E-04 -2.9924089E-03 -2.4329412E-02  0.0000000E+00
  5.2507600E+01 -7.6101886E-04 -2.0545377E-04 -3.3046865E-03 -2.4194343E-02  0.0000000E+00
  5.2507600E+01 -6.0590255E-04  2.7026389E-04 -3.5273887E-03 -2.4055585E-02  0.0000000E+00
  5.2507600E+01 -5.4238396E-04  6.9271689E-04 -3.7329183E-03 -2.3912612E-02  0.0000000E+00
  5.2507600E+01 -4.7406252E-04  1.0630283E-03 -4.0911098E-03 -2.3765730E-02  0.0000000E+00
  5.2507600E+01 -5.5018637E-04  1.4457735E-03 -4.3205620E-03 -2.3616182E-02  0.0000000E+00
  5.2507600E+01 -7.8410626E-04  1.7622729E-03 -4.3383036E-03 -2.3461955E-02  0.0000000E+00
  5.2507600E+01 -1.0340113E-03  2.0250031E-03 -4.2587264E-03 -2.3304182E-02  0.0000000E+00
  5.2507600E+01 -1.2459908E-03  2.2482623E-03 -4.1322750E-03 -2.3142652E-02  0.0000000E+00
  5.2507600E+01 -1.4135189E-03  2.4420742E-03 -3.9732863E-03 -2.2979670E-02  0.0000000E+00
  5.2507600E+01 -1.5578476E-03  2.6187661E-03 -3.7743798E-03 -2.2814670E-02  0.0000000E+00
  5.2507600E+01 -1.7041757E-03  2.7871322E-03 -3.5226516E-03 -2.2647955E-02  0.0000000E+00
  5.2507600E+01 -1.8713495E-03  2.9534547E-03 -3.2078132E-03 -2.2479839E-02  0.0000000E+00
  5.2507600E+01 -2.0660542E-03  3.1213835E-03 -2.8270205E-03 -2.2310660E-02  0.0000000E+00
  5.2507600E+01 -2.2816909E-03  3.2920111E-03 -2.3864866E-03 -2.2140780E-02  0.0000000E+00
  5.2507600E+01 -2.5007963E-03  3.4641067E-03 -1.9005820E-03 -2.1970562E-02  0.0000000E+00
  5.2507600E+01 -2.6998628E-03  3.6344733E-03 -1.3891279E-03 -2.1800341E-02  0.0000000E+00
  5.2507600E+01 -2.8554150E-03  3.7983918E-03 -8.7358815E-04 -2.1630389E-02  0.0000000E+00
  5.2507600E+01 -2.9502007E-03  3.9501175E-03 -3.7286350E-04 -2.1460882E-02  0.0000000E+00
  5.2507600E+01 -2.9783528E-03  4.0833907E-03  1.0060559E-04 -2.1291873E-02  0.0000000E+00
  5.2507600E+01 -2.9483797E-03  4.1919279E-03  5.4372307E-04 -2.1123290E-02  0.0000000E+00
  5.2507600E+01 -2.8828409E-03  4.2698563E-03  9.6390338E-04 -2.0954938E-02  0.0000000E+00
  5.2507600E+01 -2.8135657E-03  4.3120560E-03  1.3778143E-03 -2.0786544E-02  0.0000000E+00
  5.2507600E+01 -2.7711454E-03  4.3142667E-03  1.8095275E-03 -2.0616860E-02  0.0000000E+00
  5.2507600E+01 -2.7685015E-03  4.2733155E-03  2.2723761E-03 -2.0447633E-02  0.0000000E+00
  5.2507600E+01 -2.7741846E-03  4.1870687E-03  2.7706876E-03 -2.0277979E-02  0.0000000E+00
  5.2507600E+01 -2.6795756E-03  4.0537412E-03  3.2721748E-03 -2.0108448E-02  0.0000000E+00
  5.2507600E+01 -2.2542677E-03  3.8713672E-03  3.6863392E-03 -1.9940320E-02  0.0000000E+00
  5.2507600E+01 -1.4876659E-03  3.6748186E-03  3.9078321E-03 -1.9773555E-02  0.0000000E+00
  5.2507600E+01 -1.3035329E-03  3.4845812E-03  4.1070231E-03 -1.9604216E-02  0.0000000E+00
  5.2507600E+01 -9.3966189E-04  3.2028165E-03  4.1910068E-03 -1.9437202E-02  0.0000000E+00
  5.2507600E+01 -4.6071691E-04  2.8620830E-03  4.1734411E-03 -1.9271748E-02  0.0000000E+00
  5.2507600E+01  7.7144116E-05  2.4810744E-03  4.0706205E-03 -1.9107570E-02  0.0000000E+00
  5.2507600E+01  6.2811669E-04  2.0700160E-03  3.8998880E-03 -1.8944675E-02  0.0000000E+00
  5.2507600E+01  1.1573904E-03  1.6348315E-03  3.6784365E-03 -1.8783230E-02  0.0000000E+00
  5.2507600E+01  1.6407887E-03  1.1802027E-03  3.4224535E-03 -1.8623447E-02  0.0000000E+00
  5.2507600E+01  2.0636140E-03  7.1164756E-04  3.1465625E-03 -1.8465517E-02  0.0000000E+00
  5.2507600E+01  2.4189031E-03  2.3673819E-04  2.8635167E-03 -1.8309562E-02  0.0000000E+00
  5.2507600E+01  2.7067415E-03 -2.3707544E-04  2.5825285E-03 -1.8154734E-02  0.0000000E+00
  5.2507600E+01  2.9258181E-03 -6.9182933E-04  2.3156937E-03 -1.8002724E-02  0.0000000E+00
  5.2507600E+01  3.0809344E-03 -1.1159297E-03  2.0685077E-03 -1.7852490E-02  0.0000000E+00
  5.2507600E+01  3.1740323E-03 -1.4942758E-03  1.8465764E-03 -1.7703812E-02  0.0000000E+00
  5.2507600E+01  3.2044258E-03 -1.8122040E-03  1.6542588E-03 -1.7556432E-02  0.0000000E+00
  5.2507600E+01  3.1678497E-03 -2.0568364E-03  1.4948995E-03 -1.7410087E-02  0.0000000E+00
  5.2507600E+01  3.0563608E-03 -2.2184255E-03  1.3709910E-03 -1.7264539E-02  0.0000000E+00
  5.2507600E+01  2.8592990E-03 -2.2915699E-03  1.2842178E-03 -1.7119591E-02  0.0000000E+00
  5.2507600E+01  2.5655136E-03 -2.2761800E-03  1.2353372E-03 -1.6975109E-02  0.0000000E+00
  5.2507600E+01  2.1670603E-03 -2.1780687E-03  1.2238506E-03 -1.6831011E-02  0.0000000E+00
  5.2507600E+01  1.6645762E-03 -2.0090445E-03  1.2474189E-03 -1.6687254E-02  0.0000000E+00
  5.2507600E+01  1.0745375E-03 -1.7863838E-03  1.3009759E-03 -1.6543786E-02  0.0000000E+00
  5.2507600E+01  4.3860691E-04 -1.5315592E-03  1.3754949E-03 -1.6400482E-02  0.0000000E+00
  5.2507600E+01 -1.6472356E-04 -1.2680995E-03  1.4563596E-03 -1.6257036E-02  0.0000000E+00
  5.2507600E+01 -6.0599006E-04 -1.0184592E-03  1.5212970E-03 -1.6112834E-02  0.0000000E+00
  5.2507600E+01 -6.8791067E-04 -7.9977330E-04  1.5378236E-03 -1.5966770E-02  0.0000000E+00
  5.2507600E+01 -1.0230532E-03 -6.4637904E-04  1.4797310E-03 -1.5822387E-02  0.0000000E+00
  5.2507600E+01 -9.3159151E-04 -5.5210150E-04  1.4347231E-03 -1.5677725E-02  0.0000000E+00
  5.2507600E+01 -6.1850311E-04 -4.4966190E-04  1.3912679E-03 -1.5532437E-02  0.0000000E+00
  5.2507600E+01 -2.2920683E-04 -3.0474256E-04  1.3436349E-03 -1.5386825E-02  0.0000000E+00
  5.2507600E+01  1.5582930E-04 -1.0615887E-04  1.2911051E-03 -1.5240959E-02  0.0000000E+00
  5.2507600E+01  5.0138853E-04  1.4173365E-04  1.2361228E-03 -1.5094771E-02  0.0000000E+00
  5.2507600E+01  8.0146376E-04  4.2525354E-04  1.1827963E-03 -1.4948135E-02  0.0000000E+00
  5.2507600E+01  1.0665576E-03  7.2634093E-04  1.1357185E-03 -1.4800923E-02  0.0000000E+00
  5.2507600E+01  1.3140075E-03  1.0263508E-03  1.0990808E-03 -1.4653045E-02  0.0000000E+00
