          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  5.2507600E+01  5.1210847E-02 -3.0086770E-02  4.2387954E-02 -7.6200271E-03  0.0000000E+00
  5.2507600E+01  5.3539510E-02 -2.9303138E-02  4.2605242E-02 -6.5365703E-03  0.0000000E+00
  5.2507600E+01  5.5350373E-02 -2.7378971E-02  4.2127900E-02 -5.5534763E-03  0.0000000E+00
  5.2507600E+01  5.6716567E-02 -2.4433722E-02  4.0975663E-02 -4.6692456E-03  0.0000000E+00
  5.2507600E+01  5.7722497E-02 -2.0565780E-02  3.9187088E-02 -3.8645711E-03  0.0000000E+00
  5.2507600E+01  5.8417433E-02 -1.5915748E-02  3.6841566E-02 -3.1288058E-03  0.0000000E+00
  5.2507600E+01  5.8834280E-02 -1.0625609E-02  3.4049792E-02 -2.4484659E-03  0.0000000E+00
  5.2507600E+01  5.8985507E-02 -4.9845555E-03  3.1031227E-02 -1.8245225E-03  0.0000000E+00
  5.2507600E+01  5.8889298E-02  7.7512847E-04  2.7983339E-02 -1.2452727E-03  0.0000000E+00
  5.2507600E+01  5.8571205E-02  6.3498426E-03  2.5092030E-02 -7.0134472E-04  0.0000000E+00
  5.2507600E+01  5.8031291E-02  1.1452864E-02  2.2558302E-02 -1.9407889E-04  0.0000000E+00
  5.2507600E+01  5.7299817E-02  1.5865563E-02  2.0480294E-02  2.8472004E-04  0.0000000E+00
  5.2507600E+01  5.6359656E-02  1.9471369E-02  1.8867741E-02  7.3957453E-04  0.0000000E+00
  5.2507600E+01  5.5211775E-02  2.2244841E-02  1.7684439E-02  1.1769257E-03  0.0000000E+00
  5.2507600E+01  5.3899407E-02  2.4173212E-02  1.6890405E-02  1.5938763E-03  0.0000000E+00
  5.2507600E+01  5.2455340E-02  2.5354383E-02  1.6404304E-02  1.9956634E-03  0.0000000E+00
  5.2507600E+01  5.0915856E-02  2.5904238E-02  1.6141632E-02  2.3865624E-03  0.0000000E+00
  5.2507600E+01  4.9351324E-02  2.5950485E-02  1.6014096E-02  2.7625982E-03  0.0000000E+00
  5.2507600E+01  4.7800926E-02  2.5635422E-02  1.5922436E-02  3.1270790E-03  0.0000000E+00
  5.2507600E+01  4.6309155E-02  2.5081502E-02  1.5766796E-02  3.4802080E-03  0.0000000E+00
  5.2507600E+01  4.4901474E-02  2.4377788E-02  1.5445545E-02  3.8240591E-03  0.0000000E+00
  5.2507600E+01  4.3613374E-02  2.3589211E-02  1.4871614E-02  4.1537483E-03  0.0000000E+00
  5.2507600E+01  4.2423800E-02  2.2723209E-02  1.3971412E-02  4.4714336E-03  0.0000000E+00
  5.2507600E+01  4.1340599E-02  2.1821570E-02  1.2781848E-02  4.7762404E-03  0.0000000E+00
  5.2507600E+01  4.0344398E-02  2.0813822E-02  1.1282520E-02  5.0706405E-03  0.0000000E+00
  5.2507600E+01  3.9410283E-02  1.9788527E-02  9.4983976E-03  5.3505590E-03  0.0000000E+00
  5.2507600E+01  3.8500374E-02  1.8822203E-02  7.4599886E-03  5.6180949E-03  0.0000000E+00
  5.2507600E+01  3.7578946E-02  1.7953567E-02  5.2144870E-03  5.8753725E-03  0.0000000E+00
  5.2507600E+01  3.6634515E-02  1.7200260E-02  2.8810148E-03  6.1194673E-03  0.0000000E+00
  5.2507600E+01  3.5645293E-02  1.6530495E-02  5.5402292E-04  6.3524533E-03  0.0000000E+00
  5.2507600E+01  3.4603168E-02  1.5896800E-02 -1.6507743E-03  6.5744628E-03  0.0000000E+00
  5.2507600E+01  3.3498618E-02  1.5237202E-02 -3.6389516E-03  6.7868368E-03  0.0000000E+00
  5.2507600E+01  3.2348106E-02  1.4505124E-02 -5.3023135E-03  6.9866611E-03  0.0000000E+00
  5.2507600E+01  3.1147838E-02  1.3654885E-02 -6.6115720E-03  7.1753100E-03  0.0000000E+00
  5.2507600E+01  2.9892463E-02  1.2659828E-02 -7.5730108E-03  7.3539785E-03  0.0000000E+00
  5.2507600E+01  2.8600985E-02  1.1539367E-02 -8.2163507E-03  7.5204957E-03  0.0000000E+00
  5.2507600E+01  2.7268216E-02  1.0317223E-02 -8.6163381E-03  7.6763613E-03  0.0000000E+00
  5.2507600E+01  2.5901608E-02  9.0369811E-03 -8.8329079E-03  7.8217516E-03  0.0000000E+00
  5.2507600E+01  2.4510922E-02  7.7282136E-03 -8.8667418E-03  7.9572496E-03  0.0000000E+00
  5.2507600E+01  2.3072055E-02  6.2996669E-03 -8.8417045E-03  8.0830000E-03  0.0000000E+00
  5.2507600E+01  2.1576592E-02  4.9161621E-03 -8.6808780E-03  8.1985473E-03  0.0000000E+00
  5.2507600E+01  2.0040818E-02  3.4640792E-03 -8.3865462E-03  8.3052663E-03  0.0000000E+00
  5.2507600E+01  1.8502487E-02  1.8808798E-03 -7.9776663E-03  8.4025377E-03  0.0000000E+00
  5.2507600E+01  1.6972059E-02  1.4038570E-04 -7.4547565E-03  8.4915005E-03  0.0000000E+00
  5.2507600E+01  1.5472555E-02 -1.7261534E-03 -6.8258028E-03  8.5724011E-03  0.0000000E+00
  5.2507600E+01  1.4018362E-02 -3.6671945E-03 -6.1094081E-03  8.6459312E-03  0.0000000E+00
  5.2507600E+01  1.2651069E-02 -5.5726633E-03 -5.3566832E-03  8.7113977E-03  0.0000000E+00
  5.2507600E+01  1.1378904E-02 -7.3643156E-03 -4.6189115E-03  8.7696511E-03  0.0000000E+00
  5.2507600E+01  1.0205997E-02 -8.9646524E-03 -3.9548270E-03  8.8213794E-03  0.0000000E+00
  5.2507600E+01  9.1509749E-03 -1.0277630E-02 -3.4335879E-03  8.8662487E-03  0.0000000E+00
  5.2507600E+01  8.1993364E-03 -1.1260158E-02 -3.0976112E-03  8.9049053E-03  0.0000000E+00
  5.2507600E+01  7.3355791E-03 -1.1882780E-02 -2.9722758E-03  8.9375298E-03  0.0000000E+00
  5.2507600E+01  6.5318337E-03 -1.2144439E-02 -3.0564249E-03  8.9643628E-03  0.0000000E+00
  5.2507600E+01  5.7726389E-03 -1.2068549E-02 -3.3172806E-03  8.9850878E-03  0.0000000E+00
  5.2507600E+01  5.0296406E-03 -1.1711003E-02 -3.6992115E-03  9.0000246E-03  0.0000000E+00
  5.2507600E+01  4.2873555E-03 -1.1141785E-02 -4.1389321E-03  9.0096414E-03  0.0000000E+00
  5.2507600E+01  3.5697108E-03 -1.0456759E-02 -4.5764756E-03  9.0148614E-03  0.0000000E+00
  5.2507600E+01  2.8554053E-03 -9.7700079E-03 -4.9970096E-03  9.0161094E-03  0.0000000E+00
  5.2507600E+01  2.1056798E-03 -9.1751320E-03 -5.2773529E-03  9.0125105E-03  0.0000000E+00
  5.2507600E+01  1.4289459E-03 -8.6434063E-03 -5.4219271E-03  9.0066720E-03  0.0000000E+00
  5.2507600E+01  8.2806189E-04 -8.1871740E-03 -5.4920102E-03  8.9984248E-03  0.0000000E+00
  5.2507600E+01  3.0951490E-04 -7.7915778E-03 -5.5414553E-03  8.9879274E-03  0.0000000E+00
  5.2507600E+01 -1.1577994E-04 -7.4363062E-03 -5.6083108E-03  8.9754558E-03  0.0000000E+00
  5.2507600E+01 -4.3600448E-04 -7.1078130E-03 -5.7124141E-03  8.9615433E-03  0.0000000E+00
  5.2507600E+01 -6.6008477E-04 -6.7900537E-03 -5.8584245E-03  8.9463818E-03  0.0000000E+00
  5.2507600E+01 -8.0649950E-04 -6.4767233E-03 -6.0368518E-03  8.9301027E-03  0.0000000E+00
  5.2507600E+01 -9.0482199E-04 -6.1677847E-03 -6.2294694E-03  8.9125870E-03  0.0000000E+00
  5.2507600E+01 -9.8921250E-04 -5.8772302E-03 -6.4087120E-03  8.8939767E-03  0.0000000E+00
  5.2507600E+01 -1.0964251E-03 -5.6191065E-03 -6.5505372E-03  8.8740391E-03  0.0000000E+00
  5.2507600E+01 -1.2572501E-03 -5.4132796E-03 -6.6339552E-03  8.8526909E-03  0.0000000E+00
  5.2507600E+01 -1.4937453E-03 -5.2796056E-03 -6.6461170E-03  8.8297898E-03  0.0000000E+00
  5.2507600E+01 -1.8084088E-03 -5.2374367E-03 -6.5852704E-03  8.8057930E-03  0.0000000E+00
  5.2507600E+01 -2.1917592E-03 -5.2964382E-03 -6.4622479E-03  8.7808540E-03  0.0000000E+00
  5.2507600E+01 -2.6209596E-03 -5.4586147E-03 -6.2971319E-03  8.7552132E-03  0.0000000E+00
  5.2507600E+01 -3.0547727E-03 -5.7089421E-03 -6.1201643E-03  8.7296375E-03  0.0000000E+00
  5.2507600E+01 -3.4612570E-03 -6.0194157E-03 -5.9574336E-03  8.7042280E-03  0.0000000E+00
  5.2507600E+01 -3.8224201E-03 -6.3437937E-03 -5.8238911E-03  8.6788458E-03  0.0000000E+00
  5.2507600E+01 -4.1618530E-03 -6.6193877E-03 -5.7059011E-03  8.6524096E-03  0.0000000E+00
  5.2507600E+01 -4.4710577E-03 -6.9316977E-03 -5.6569943E-03  8.6265090E-03  0.0000000E+00
  5.2507600E+01 -4.7307675E-03 -7.2246571E-03 -5.6753514E-03  8.6016105E-03  0.0000000E+00
  5.2507600E+01 -4.9999381E-03 -7.3983976E-03 -5.7364115E-03  8.5761134E-03  0.0000000E+00
  5.2507600E+01 -5.2810093E-03 -7.4998988E-03 -5.8716290E-03  8.5511052E-03  0.0000000E+00
  5.2507600E+01 -5.5828755E-03 -7.5615257E-03 -6.0804834E-03  8.5268145E-03  0.0000000E+00
  5.2507600E+01 -5.9096950E-03 -7.6022756E-03 -6.3438915E-03  8.5033935E-03  0.0000000E+00
  5.2507600E+01 -6.2625112E-03 -7.6337641E-03 -6.6371946E-03  8.4806815E-03  0.0000000E+00
  5.2507600E+01 -6.6285602E-03 -7.6621963E-03 -6.9299050E-03  8.4588618E-03  0.0000000E+00
  5.2507600E+01 -6.9953933E-03 -7.6910430E-03 -7.2026567E-03  8.4376041E-03  0.0000000E+00
  5.2507600E+01 -7.3448267E-03 -7.7209236E-03 -7.4435683E-03  8.4165625E-03  0.0000000E+00
  5.2507600E+01 -7.6477458E-03 -7.7488634E-03 -7.6447843E-03  8.3957946E-03  0.0000000E+00
  5.2507600E+01 -7.8804673E-03 -7.7689683E-03 -7.8113625E-03  8.3749367E-03  0.0000000E+00
  5.2507600E+01 -8.0176936E-03 -7.7710160E-03 -7.9527504E-03  8.3537632E-03  0.0000000E+00
  5.2507600E+01 -8.0372109E-03 -7.7398947E-03 -8.0827917E-03  8.3318969E-03  0.0000000E+00
  5.2507600E+01 -7.9226253E-03 -7.6567154E-03 -8.2134900E-03  8.3093876E-03  0.0000000E+00
  5.2507600E+01 -7.6664069E-03 -7.4986897E-03 -8.3572180E-03  8.2858424E-03  0.0000000E+00
  5.2507600E+01 -7.2668613E-03 -7.2395260E-03 -8.5221309E-03  8.2608289E-03  0.0000000E+00
  5.2507600E+01 -6.7409761E-03 -6.8602941E-03 -8.7070588E-03  8.2344096E-03  0.0000000E+00
  5.2507600E+01 -6.1081391E-03 -6.3444928E-03 -8.9078544E-03  8.2061658E-03  0.0000000E+00
  5.2507600E+01 -5.3983108E-03 -5.6911760E-03 -9.1146654E-03  8.1758743E-03  0.0000000E+00
  5.2507600E+01 -4.6418049E-03 -4.9175869E-03 -9.3177966E-03  8.1431617E-03  0.0000000E+00
  5.2507600E+01 -3.8849973E-03 -4.0926525E-03 -9.5083861E-03  8.1084419E-03  0.0000000E+00
  5.2507600E+01 -3.1533495E-03 -3.3205919E-03 -9.6954305E-03  8.0716897E-03  0.0000000E+00
  5.2507600E+01 -2.5152654E-03 -2.5752978E-03 -9.7689978E-03  8.0317995E-03  0.0000000E+00
  5.2507600E+01 -2.0059810E-03 -1.8079312E-03 -9.7212401E-03  7.9893948E-03  0.0000000E+00
  5.2507600E+01 -1.5910619E-03 -1.1130974E-03 -9.6328741E-03  7.9447638E-03  0.0000000E+00
  5.2507600E+01 -1.2683864E-03 -4.8987604E-04 -9.4942011E-03  7.8976402E-03  0.0000000E+00
  5.2507600E+01 -1.0285263E-03  6.7684368E-05 -9.3019237E-03  7.8475564E-03  0.0000000E+00
  5.2507600E+01 -8.6271280E-04  5.5604133E-04 -9.0618157E-03  7.7951560E-03  0.0000000E+00
  5.2507600E+01 -7.5521150E-04  9.8397089E-04 -8.7788458E-03  7.7401771E-03  0.0000000E+00
  5.2507600E+01 -6.9124822E-04  1.3593190E-03 -8.4580471E-03  7.6823456E-03  0.0000000E+00
  5.2507600E+01 -6.5760187E-04  1.6829568E-03 -8.1109741E-03  7.6225821E-03  0.0000000E+00
  5.2507600E+01 -6.4096485E-04  1.9632257E-03 -7.7421091E-03  7.5606850E-03  0.0000000E+00
  5.2507600E+01 -6.3031243E-04  2.2052706E-03 -7.3567611E-03  7.4968346E-03  0.0000000E+00
  5.2507600E+01 -6.1650407E-04  2.4146039E-03 -6.9562331E-03  7.4307649E-03  0.0000000E+00
  5.2507600E+01 -5.9276069E-04  2.5914523E-03 -6.5486084E-03  7.3635184E-03  0.0000000E+00
  5.2507600E+01 -5.5412971E-04  2.7387777E-03 -6.1330690E-03  7.2948144E-03  0.0000000E+00
  5.2507600E+01 -4.9760610E-04  2.8563561E-03 -5.7108124E-03  7.2247872E-03  0.0000000E+00
  5.2507600E+01 -4.2126215E-04  2.9426591E-03 -5.2799713E-03  7.1530752E-03  0.0000000E+00
  5.2507600E+01 -3.2614872E-04  2.9928234E-03 -4.8474520E-03  7.0807312E-03  0.0000000E+00
  5.2507600E+01 -2.1301673E-04  3.0023212E-03 -4.4121056E-03  7.0073758E-03  0.0000000E+00
  5.2507600E+01 -8.3106121E-05  2.9643891E-03 -3.9733673E-03  6.9325974E-03  0.0000000E+00
  5.2507600E+01  5.8843619E-05  2.8725782E-03 -3.5400034E-03  6.8574758E-03  0.0000000E+00
  5.2507600E+01  2.0975931E-04  2.7200884E-03 -3.1123300E-03  6.7816182E-03  0.0000000E+00
  5.2507600E+01  3.6468451E-04  2.5014057E-03 -2.6932060E-03  6.7051439E-03  0.0000000E+00
  5.2507600E+01  5.1817974E-04  2.2113096E-03 -2.2813935E-03  6.6276885E-03  0.0000000E+00
  5.2507600E+01  6.5960459E-04  1.8545597E-03 -1.8808905E-03  6.5504700E-03  0.0000000E+00
  5.2507600E+01  7.7836588E-04  1.4361765E-03 -1.4825658E-03  6.4732201E-03  0.0000000E+00
  5.2507600E+01  8.7628152E-04  1.0413847E-03 -1.0896400E-03  6.3953572E-03  0.0000000E+00
  5.2507600E+01  9.5384911E-04  5.9018388E-04 -7.1980463E-04  6.3184414E-03  0.0000000E+00
  5.2507600E+01  1.0127196E-03  7.8570051E-05 -3.5827174E-04  6.2421903E-03  0.0000000E+00
  5.2507600E+01  1.0572282E-03 -4.5070742E-04 -9.3641915E-06  6.1666676E-03  0.0000000E+00
  5.2507600E+01  1.0901434E-03 -9.6744531E-04  3.1535981E-04  6.0914781E-03  0.0000000E+00
  5.2507600E+01  1.1123962E-03 -1.4392813E-03  5.9369289E-04  6.0177348E-03  0.0000000E+00
  5.2507600E+01  1.1248028E-03 -1.8514740E-03  8.0976524E-04  5.9450564E-03  0.0000000E+00
  5.2507600E+01  1.1274494E-03 -2.1939965E-03  9.4861642E-04  5.8730826E-03  0.0000000E+00
  5.2507600E+01  1.1201978E-03 -2.4556665E-03  9.9722095E-04  5.8028644E-03  0.0000000E+00
  5.2507600E+01  1.1029781E-03 -2.6371017E-03  9.5122213E-04  5.7339996E-03  0.0000000E+00
  5.2507600E+01  1.0757802E-03 -2.7404411E-03  8.1102033E-04  5.6665463E-03  0.0000000E+00
  5.2507600E+01  1.0385011E-03 -2.7712390E-03  5.8097686E-04  5.6001072E-03  0.0000000E+00
  5.2507600E+01  9.9203723E-04 -2.7375838E-03  2.7545210E-04  5.5355821E-03  0.0000000E+00
  5.2507600E+01  9.3680708E-04 -2.6506837E-03 -9.1496148E-05  5.4725306E-03  0.0000000E+00
  5.2507600E+01  8.7321886E-04 -2.5221183E-03 -5.0467538E-04  5.4105405E-03  0.0000000E+00
  5.2507600E+01  8.0317506E-04 -2.3674149E-03 -9.3918192E-04  5.3504188E-03  0.0000000E+00
  5.2507600E+01  7.2751575E-04 -2.2002149E-03 -1.3784912E-03  5.2917330E-03  0.0000000E+00
  5.2507600E+01  6.4764951E-04 -2.0348855E-03 -1.8050438E-03  5.2344660E-03  0.0000000E+00
  5.2507600E+01  5.6461595E-04 -1.8841887E-03 -2.2065952E-03  5.1782356E-03  0.0000000E+00
  5.2507600E+01  4.8135022E-04 -1.7624202E-03 -2.5666586E-03  5.1237747E-03  0.0000000E+00
  5.2507600E+01  3.9945153E-04 -1.6784529E-03 -2.8810470E-03  5.0706968E-03  0.0000000E+00
  5.2507600E+01  3.2101632E-04 -1.6388858E-03 -3.1484982E-03  5.0186505E-03  0.0000000E+00
  5.2507600E+01  2.5035257E-04 -1.6466502E-03 -3.3659917E-03  4.9683062E-03  0.0000000E+00
  5.2507600E+01  1.9110261E-04 -1.6982124E-03 -3.5379073E-03  4.9192779E-03  0.0000000E+00
  5.2507600E+01  1.4872203E-04 -1.7836163E-03 -3.6662824E-03  4.8714983E-03  0.0000000E+00
  5.2507600E+01  1.3036629E-04 -1.8852303E-03 -3.7498325E-03  4.8245446E-03  0.0000000E+00
  5.2507600E+01  1.4331318E-04 -1.9753820E-03 -3.7808141E-03  4.7788876E-03  0.0000000E+00
  5.2507600E+01  1.6412632E-04 -2.1090647E-03 -3.7795830E-03  4.7345775E-03  0.0000000E+00
  5.2507600E+01  2.0929616E-04 -2.2995142E-03 -3.7167938E-03  4.6910750E-03  0.0000000E+00
  5.2507600E+01  2.7229840E-04 -2.5257281E-03 -3.6003742E-03  4.6489020E-03  0.0000000E+00
  5.2507600E+01  3.4632053E-04 -2.7725955E-03 -3.4395131E-03  4.6077310E-03  0.0000000E+00
  5.2507600E+01  4.2419607E-04 -3.0265183E-03 -3.2448230E-03  4.5675411E-03  0.0000000E+00
  5.2507600E+01  4.9985831E-04 -3.2783695E-03 -3.0257049E-03  4.5280653E-03  0.0000000E+00
  5.2507600E+01  5.6687199E-04 -3.5168768E-03 -2.7956051E-03  4.4898262E-03  0.0000000E+00
  5.2507600E+01  6.2180754E-04 -3.7385662E-03 -2.5626784E-03  4.4525652E-03  0.0000000E+00
  5.2507600E+01  6.6230431E-04 -3.9407123E-03 -2.3351674E-03  4.4162910E-03  0.0000000E+00
  5.2507600E+01  6.8768727E-04 -4.1237865E-03 -2.1184233E-03  4.3807809E-03  0.0000000E+00
  5.2507600E+01  6.9825967E-04 -4.2862813E-03 -1.9204818E-03  4.3465118E-03  0.0000000E+00
  5.2507600E+01  6.9606294E-04 -4.4314548E-03 -1.7434257E-03  4.3132475E-03  0.0000000E+00
  5.2507600E+01  6.8368045E-04 -4.5626339E-03 -1.5884219E-03  4.2807719E-03  0.0000000E+00
  5.2507600E+01  6.6449920E-04 -4.6805882E-03 -1.4583734E-03  4.2495027E-03  0.0000000E+00
  5.2507600E+01  6.4180896E-04 -4.7882228E-03 -1.3519884E-03  4.2192003E-03  0.0000000E+00
  5.2507600E+01  6.1872061E-04 -4.8866003E-03 -1.2683203E-03  4.1898335E-03  0.0000000E+00
  5.2507600E+01  5.9765642E-04 -4.9760851E-03 -1.2055948E-03  4.1611745E-03  0.0000000E+00
  5.2507600E+01  5.8062380E-04 -5.0538249E-03 -1.1630024E-03  4.1335527E-03  0.0000000E+00
  5.2507600E+01  5.6818227E-04 -5.1172755E-03 -1.1384718E-03  4.1067174E-03  0.0000000E+00
  5.2507600E+01  5.5992873E-04 -5.1621203E-03 -1.1306664E-03  4.0804325E-03  0.0000000E+00
  5.2507600E+01  5.5461480E-04 -5.1821754E-03 -1.1387364E-03  4.0549784E-03  0.0000000E+00
  5.2507600E+01  5.5008512E-04 -5.1718249E-03 -1.1620741E-03  4.0301113E-03  0.0000000E+00
  5.2507600E+01  5.4396624E-04 -5.1255353E-03 -1.2005776E-03  4.0057683E-03  0.0000000E+00
  5.2507600E+01  5.3419100E-04 -5.0386785E-03 -1.2547875E-03  3.9817383E-03  0.0000000E+00
  5.2507600E+01  5.2021098E-04 -4.9116162E-03 -1.3240400E-03  3.9583024E-03  0.0000000E+00
  5.2507600E+01  5.0381979E-04 -4.7481273E-03 -1.4081505E-03  3.9352861E-03  0.0000000E+00
  5.2507600E+01  4.9082602E-04 -4.5583738E-03 -1.5061201E-03  3.9125582E-03  0.0000000E+00
  5.2507600E+01  4.9177077E-04 -4.3697584E-03 -1.6089256E-03  3.8904668E-03  0.0000000E+00
  5.2507600E+01  4.9036188E-04 -4.2079709E-03 -1.6749697E-03  3.8687481E-03  0.0000000E+00
  5.2507600E+01  4.9146558E-04 -4.0258915E-03 -1.7426207E-03  3.8474588E-03  0.0000000E+00
  5.2507600E+01  4.9291295E-04 -3.8414163E-03 -1.7987914E-03  3.8263989E-03  0.0000000E+00
  5.2507600E+01  4.9352314E-04 -3.6689861E-03 -1.8351145E-03  3.8058144E-03  0.0000000E+00
  5.2507600E+01  2.0464154E-02 -2.0421264E-02  2.1100258E-06 -3.2469943E-02  0.0000000E+00
  5.2507600E+01 -5.6424315E-02  3.5020370E-02  1.4082361E-03 -3.1345024E-02  0.0000000E+00
  5.2507600E+01 -1.2711438E-01  6.3190466E-02  2.6257455E-03 -3.0185807E-02  0.0000000E+00
  5.2507600E+01 -1.7443139E-01  6.7387990E-02  3.7082451E-03 -2.8808468E-02  0.0000000E+00
  5.2507600E+01 -1.8778487E-01  5.4702781E-02  4.9395241E-03 -2.7160393E-02  0.0000000E+00
  5.2507600E+01 -1.7312488E-01  3.6198158E-02  6.8003835E-03 -2.5246661E-02  0.0000000E+00
  5.2507600E+01 -1.4446732E-01  2.0709047E-02  9.6232497E-03 -2.3186039E-02  0.0000000E+00
  5.2507600E+01 -1.1343840E-01  1.0513536E-02  1.3419675E-02 -2.1077213E-02  0.0000000E+00
  5.2507600E+01 -8.5744543E-02  4.5939110E-03  1.7857633E-02 -1.9002283E-02  0.0000000E+00
  5.2507600E+01 -6.3140576E-02  3.2596048E-04  2.2392399E-02 -1.7052448E-02  0.0000000E+00
  5.2507600E+01 -4.4880496E-02 -3.7589710E-03  2.6644726E-02 -1.5248033E-02  0.0000000E+00
  5.2507600E+01 -2.9823060E-02 -8.1854512E-03  3.0412471E-02 -1.3591291E-02  0.0000000E+00
  5.2507600E+01 -1.7363860E-02 -1.2707567E-02  3.3542079E-02 -1.2102500E-02  0.0000000E+00
  5.2507600E+01 -6.9658181E-03 -1.6733423E-02  3.6006681E-02 -1.0760493E-02  0.0000000E+00
  5.2507600E+01  1.8505750E-03 -1.9795622E-02  3.7829077E-02 -9.5445400E-03  0.0000000E+00
  5.2507600E+01  9.1965697E-03 -2.1698751E-02  3.8993540E-02 -8.4562917E-03  0.0000000E+00
  5.2507600E+01  1.5376496E-02 -2.2359368E-02  3.9535317E-02 -7.4730890E-03  0.0000000E+00
  5.2507600E+01  2.0610461E-02 -2.1840968E-02  3.9461907E-02 -6.5761635E-03  0.0000000E+00
  5.2507600E+01  2.4989830E-02 -2.0215309E-02  3.8792737E-02 -5.7654281E-03  0.0000000E+00
  5.2507600E+01  2.8681520E-02 -1.7565746E-02  3.7555470E-02 -5.0241402E-03  0.0000000E+00
  5.2507600E+01  3.1803349E-02 -1.3982039E-02  3.5784401E-02 -4.3388113E-03  0.0000000E+00
  5.2507600E+01  3.4386045E-02 -9.6696966E-03  3.3589327E-02 -3.7105908E-03  0.0000000E+00
  5.2507600E+01  3.6503064E-02 -4.8086693E-03  3.1092642E-02 -3.1279228E-03  0.0000000E+00
  5.2507600E+01  3.8204921E-02  3.9149140E-04  2.8444232E-02 -2.5813562E-03  0.0000000E+00
  5.2507600E+01  3.9514358E-02  5.5723632E-03  2.5840032E-02 -2.0729245E-03  0.0000000E+00
  5.2507600E+01  4.0464939E-02  1.0483296E-02  2.3445389E-02 -1.5941718E-03  0.0000000E+00
  5.2507600E+01  4.1114645E-02  1.4930096E-02  2.1365714E-02 -1.1378752E-03  0.0000000E+00
  5.2507600E+01  4.1463460E-02  1.8645765E-02  1.9717618E-02 -7.0631220E-04  0.0000000E+00
  5.2507600E+01  4.1531461E-02  2.1568141E-02  1.8503932E-02 -2.9308852E-04  0.0000000E+00
  5.2507600E+01  4.1339249E-02  2.3701398E-02  1.7686481E-02  1.0716107E-04  0.0000000E+00
  5.2507600E+01  4.0920805E-02  2.5074076E-02  1.7206664E-02  4.9134749E-04  0.0000000E+00
  5.2507600E+01  4.0315718E-02  2.5804338E-02  1.6967352E-02  8.6381993E-04  0.0000000E+00
  5.2507600E+01  3.9566571E-02  2.6021678E-02  1.6866998E-02  1.2280969E-03  0.0000000E+00
  5.2507600E+01  3.8736826E-02  2.5865523E-02  1.6802405E-02  1.5800412E-03  0.0000000E+00
  5.2507600E+01  3.7875777E-02  2.5475587E-02  1.6671043E-02  1.9223891E-03  0.0000000E+00
  5.2507600E+01  3.7024861E-02  2.4961087E-02  1.6373956E-02  2.2572775E-03  0.0000000E+00
  5.2507600E+01  3.6224597E-02  2.4395131E-02  1.5824283E-02  2.5799193E-03  0.0000000E+00
  5.2507600E+01  3.5465613E-02  2.3765399E-02  1.4935012E-02  2.8919227E-03  0.0000000E+00
  5.2507600E+01  3.4792580E-02  2.3128683E-02  1.3739248E-02  3.1948373E-03  0.0000000E+00
  5.2507600E+01  3.4175548E-02  2.2431122E-02  1.2230817E-02  3.4842455E-03  0.0000000E+00
  5.2507600E+01  3.3613857E-02  2.1658626E-02  1.0418305E-02  3.7638492E-03  0.0000000E+00
  5.2507600E+01  3.3101031E-02  2.0886351E-02  8.3617426E-03  4.0301130E-03  0.0000000E+00
  5.2507600E+01  3.2595683E-02  2.0163783E-02  6.0900439E-03  4.2851890E-03  0.0000000E+00
  5.2507600E+01  3.2056165E-02  1.9514260E-02  3.6518554E-03  4.5309425E-03  0.0000000E+00
  5.2507600E+01  3.1462824E-02  1.8941376E-02  1.1747720E-03  4.7643472E-03  0.0000000E+00
  5.2507600E+01  3.0799808E-02  1.8406931E-02 -1.2402100E-03  4.9872136E-03  0.0000000E+00
  5.2507600E+01  3.0060768E-02  1.7854685E-02 -3.4840450E-03  5.2009771E-03  0.0000000E+00
  5.2507600E+01  2.9259249E-02  1.7233399E-02 -5.4163446E-03  5.4027756E-03  0.0000000E+00
  5.2507600E+01  2.8392502E-02  1.6488850E-02 -6.9742679E-03  5.5939699E-03  0.0000000E+00
  5.2507600E+01  2.7449574E-02  1.5582180E-02 -8.1308269E-03  5.7756199E-03  0.0000000E+00
  5.2507600E+01  2.6432437E-02  1.4516988E-02 -8.8872610E-03  5.9452521E-03  0.0000000E+00
  5.2507600E+01  2.5326702E-02  1.3300686E-02 -9.3097815E-03  6.1041476E-03  0.0000000E+00
  5.2507600E+01  2.4136440E-02  1.1944179E-02 -9.4697026E-03  6.2534933E-03  0.0000000E+00
  5.2507600E+01  2.2942113E-02  1.0465444E-02 -9.4010173E-03  6.3918264E-03  0.0000000E+00
  5.2507600E+01  2.1667728E-02  8.8555221E-03 -9.3017904E-03  6.5208837E-03  0.0000000E+00
  5.2507600E+01  2.0337003E-02  7.2381418E-03 -9.0686273E-03  6.6408806E-03  0.0000000E+00
  5.2507600E+01  1.8983662E-02  5.5619451E-03 -8.7281636E-03  6.7509768E-03  0.0000000E+00
  5.2507600E+01  1.7600160E-02  3.7609438E-03 -8.2906981E-03  6.8525820E-03  0.0000000E+00
  5.2507600E+01  1.6191089E-02  1.8053474E-03 -7.7378489E-03  6.9467069E-03  0.0000000E+00
  5.2507600E+01  1.4796499E-02 -2.5672217E-04 -7.0669096E-03  7.0324505E-03  0.0000000E+00
  5.2507600E+01  1.3431168E-02 -2.3824109E-03 -6.2855406E-03  7.1107922E-03  0.0000000E+00
