          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  5.2507600E+01  4.0530365E-03 -2.3757433E-03  1.5548460E-03  2.3511560E-02  0.0000000E+00
  5.2507600E+01  3.8244111E-03 -2.4514888E-03  3.7079593E-04  2.3182371E-02  0.0000000E+00
  5.2507600E+01  3.5231527E-03 -2.2102584E-03 -7.6952025E-04  2.2868259E-02  0.0000000E+00
  5.2507600E+01  2.8596584E-03 -1.7455297E-03 -1.6614416E-03  2.2567664E-02  0.0000000E+00
  5.2507600E+01  1.5177311E-03 -1.1994716E-03 -2.2059448E-03  2.2280413E-02  0.0000000E+00
  5.2507600E+01 -6.0794190E-04 -7.2589396E-04 -2.3823125E-03  2.2007899E-02  0.0000000E+00
  5.2507600E+01 -3.2448082E-03 -4.4937998E-04 -2.2169629E-03  2.1752168E-02  0.0000000E+00
  5.2507600E+01 -5.7404673E-03 -4.2857350E-04 -1.7717271E-03  2.1515934E-02  0.0000000E+00
  5.2507600E+01 -7.3598109E-03 -6.2296209E-04 -1.1774018E-03  2.1300749E-02  0.0000000E+00
  5.2507600E+01 -7.9781435E-03 -8.7153934E-04 -7.3493538E-04  2.1105368E-02  0.0000000E+00
  5.2507600E+01 -7.8266334E-03 -1.0705514E-03 -3.4535034E-04  2.0927213E-02  0.0000000E+00
  5.2507600E+01 -5.6552327E-03 -1.3358222E-03 -3.4526112E-04  2.0763225E-02  0.0000000E+00
  5.2507600E+01 -3.3117799E-03 -1.5085903E-03 -8.7837147E-04  2.0609995E-02  0.0000000E+00
  5.2507600E+01 -1.5793981E-03 -1.5574866E-03 -1.5209665E-03  2.0466066E-02  0.0000000E+00
  5.2507600E+01 -5.0706997E-04 -1.5197961E-03 -1.8885842E-03  2.0329863E-02  0.0000000E+00
  5.2507600E+01  1.0398137E-04 -1.4539357E-03 -1.7758987E-03  2.0202727E-02  0.0000000E+00
  5.2507600E+01  4.7139386E-04 -1.4091745E-03 -1.1983430E-03  2.0084379E-02  0.0000000E+00
  5.2507600E+01  6.9605299E-04 -1.4134002E-03 -3.5170500E-04  1.9977750E-02  0.0000000E+00
  5.2507600E+01  7.7777971E-04 -1.4696647E-03  5.0062939E-04  1.9884068E-02  0.0000000E+00
  5.2507600E+01  6.6534712E-04 -1.5615880E-03  1.1088668E-03  1.9806882E-02  0.0000000E+00
  5.2507600E+01  3.3276310E-04 -1.6652769E-03  1.3585019E-03  1.9748110E-02  0.0000000E+00
  5.2507600E+01 -1.7337344E-04 -1.7568303E-03  1.2920210E-03  1.9710871E-02  0.0000000E+00
  5.2507600E+01 -7.8164558E-04 -1.8237315E-03  1.0818470E-03  1.9696993E-02  0.0000000E+00
  5.2507600E+01 -1.5356563E-03 -1.8626098E-03  8.7747162E-04  1.9708347E-02  0.0000000E+00
  5.2507600E+01 -2.9500261E-03 -1.8727617E-03  5.0068834E-04  1.9746301E-02  0.0000000E+00
  5.2507600E+01 -4.4351781E-03 -1.7946948E-03 -4.3954432E-05  1.9811311E-02  0.0000000E+00
  5.2507600E+01 -1.4015125E-03 -1.5260462E-03  1.3158942E-03  1.9902993E-02  0.0000000E+00
  5.2507600E+01  4.2402136E-04 -1.1975493E-03  1.9204004E-03  2.0020387E-02  0.0000000E+00
  5.2507600E+01  7.8675383E-04 -8.5260923E-04  1.6923251E-03  2.0163107E-02  0.0000000E+00
  5.2507600E+01 -1.3498657E-04 -5.4799266E-04  9.0660107E-04  2.0326199E-02  0.0000000E+00
  5.2507600E+01 -1.9435586E-03 -3.2053692E-04 -5.5392158E-05  2.0506892E-02  0.0000000E+00
  5.2507600E+01 -4.1583419E-03 -1.8943013E-04 -8.4056291E-04  2.0698880E-02  0.0000000E+00
  5.2507600E+01 -6.3848993E-03 -1.4722121E-04 -1.2420982E-03  2.0899965E-02  0.0000000E+00
  5.2507600E+01 -8.2935173E-03 -1.7129064E-04 -1.2020434E-03  2.1104646E-02  0.0000000E+00
  5.2507600E+01 -9.7208313E-03 -2.3140944E-04 -8.1100147E-04  2.1312168E-02  0.0000000E+00
  5.2507600E+01 -1.0586383E-02 -3.0032198E-04 -2.6137685E-04  2.1518229E-02  0.0000000E+00
  5.2507600E+01 -1.0916597E-02 -3.6467364E-04  2.2672071E-04  2.1722053E-02  0.0000000E+00
  5.2507600E+01 -1.0768842E-02 -4.2945642E-04  4.6750910E-04  2.1922960E-02  0.0000000E+00
  5.2507600E+01 -1.0200918E-02 -5.1576097E-04  3.6797894E-04  2.2117128E-02  0.0000000E+00
  5.2507600E+01 -9.2227233E-03 -6.5302645E-04 -2.7176333E-05  2.2304356E-02  0.0000000E+00
  5.2507600E+01 -7.7974812E-03 -8.5267628E-04 -5.2746717E-04  2.2480128E-02  0.0000000E+00
  5.2507600E+01 -5.8055133E-03 -1.0771040E-03 -8.5091696E-04  2.2643052E-02  0.0000000E+00
  5.2507600E+01 -3.1432027E-03 -1.1790627E-03 -7.1383822E-04  2.2787990E-02  0.0000000E+00
  5.2507600E+01 -1.0578461E-03 -1.3459780E-03 -9.9273468E-04  2.2918299E-02  0.0000000E+00
  5.2507600E+01 -7.0205910E-05 -1.3166931E-03 -9.5871236E-04  2.3027148E-02  0.0000000E+00
  5.2507600E+01  4.1174419E-04 -1.0932053E-03 -8.1669204E-04  2.3117606E-02  0.0000000E+00
  5.2507600E+01  7.4063210E-04 -7.4980606E-04 -6.6636514E-04  2.3189912E-02  0.0000000E+00
  5.2507600E+01  1.1224108E-03 -3.6277833E-04 -4.9650599E-04  2.3245210E-02  0.0000000E+00
  5.2507600E+01  1.6294708E-03 -5.5901603E-06 -2.7132644E-04  2.3283139E-02  0.0000000E+00
  5.2507600E+01  2.2505704E-03  2.7503629E-04  2.9791519E-05  2.3304386E-02  0.0000000E+00
  5.2507600E+01  2.9033149E-03  4.5006528E-04  3.8263952E-04  2.3309298E-02  0.0000000E+00
  5.2507600E+01  3.4888696E-03  5.1839178E-04  7.3059355E-04  2.3298756E-02  0.0000000E+00
  5.2507600E+01  3.8967339E-03  4.9594693E-04  9.8747238E-04  2.3273885E-02  0.0000000E+00
  5.2507600E+01  4.0507274E-03  4.1255900E-04  1.0743501E-03  2.3235520E-02  0.0000000E+00
  5.2507600E+01  3.9138234E-03  3.0472128E-04  9.3852945E-04  2.3185029E-02  0.0000000E+00
  5.2507600E+01  3.5064089E-03  2.0551762E-04  5.8027425E-04  2.3122675E-02  0.0000000E+00
  5.2507600E+01  2.9161527E-03  1.4173738E-04  7.3343223E-05  2.3049569E-02  0.0000000E+00
  5.2507600E+01  2.2791155E-03  1.2622014E-04 -4.4788936E-04  2.2965214E-02  0.0000000E+00
  5.2507600E+01  1.7851943E-03  1.5920671E-04 -7.9258847E-04  2.2870631E-02  0.0000000E+00
  5.2507600E+01  1.6295895E-03  2.3130259E-04 -7.7904203E-04  2.2765327E-02  0.0000000E+00
  5.2507600E+01  1.9877330E-03  3.3153232E-04 -3.0698596E-04  2.2651687E-02  0.0000000E+00
  5.2507600E+01  2.9577377E-03  4.6601496E-04  5.2314777E-04  2.2531603E-02  0.0000000E+00
  5.2507600E+01  2.9565912E-03  6.2537986E-04  3.6739976E-04  2.2404615E-02  0.0000000E+00
  5.2507600E+01  2.7679713E-03  7.8554831E-04  3.9334202E-04  2.2272132E-02  0.0000000E+00
  5.2507600E+01  2.7436866E-03  8.9946483E-04  6.3341940E-04  2.2137351E-02  0.0000000E+00
  5.2507600E+01  2.7734436E-03  9.5182983E-04  8.7868890E-04  2.1999670E-02  0.0000000E+00
  5.2507600E+01  2.7645827E-03  9.4938108E-04  1.0406700E-03  2.1861389E-02  0.0000000E+00
  5.2507600E+01  2.6541760E-03  9.1048816E-04  1.1076828E-03  2.1721975E-02  0.0000000E+00
  5.2507600E+01  2.4163918E-03  8.5593361E-04  1.1011270E-03  2.1583489E-02  0.0000000E+00
  5.2507600E+01  2.0567990E-03  8.0209990E-04  1.0528425E-03  2.1444932E-02  0.0000000E+00
  5.2507600E+01  1.6163147E-03  7.5979380E-04  9.8902951E-04  2.1307818E-02  0.0000000E+00
  5.2507600E+01  1.1485231E-03  7.3154167E-04  9.2154451E-04  2.1170643E-02  0.0000000E+00
  5.2507600E+01  7.2481142E-04  7.1416221E-04  8.4938094E-04  2.1034490E-02  0.0000000E+00
  5.2507600E+01  4.0476783E-04  6.9971029E-04  7.5987677E-04  2.0897591E-02  0.0000000E+00
  5.2507600E+01  2.3985330E-04  6.7922114E-04  6.3879901E-04  2.0760922E-02  0.0000000E+00
  5.2507600E+01  2.5125984E-04  6.4501608E-04  4.7452440E-04  2.0622772E-02  0.0000000E+00
  5.2507600E+01  4.2861682E-04  5.9450403E-04  2.7065797E-04  2.0484326E-02  0.0000000E+00
  5.2507600E+01  7.2696891E-04  5.3077510E-04  4.4631672E-05  2.0344130E-02  0.0000000E+00
  5.2507600E+01  1.0629933E-03  4.6530585E-04 -1.6353846E-04  2.0203659E-02  0.0000000E+00
  5.2507600E+01  1.3332487E-03  4.1480648E-04 -3.0398033E-04  2.0062309E-02  0.0000000E+00
  5.2507600E+01  1.4252782E-03  3.9925802E-04 -3.2461646E-04  1.9919334E-02  0.0000000E+00
  5.2507600E+01  1.2442742E-03  4.3574653E-04 -1.9444606E-04  1.9775765E-02  0.0000000E+00
  5.2507600E+01  7.5848922E-04  5.2728511E-04  5.9797576E-05  1.9629053E-02  0.0000000E+00
  5.2507600E+01  6.6705464E-04  5.1055542E-04  1.0537893E-05  1.9482430E-02  0.0000000E+00
  5.2507600E+01  4.1512531E-04  5.2017642E-04 -4.0251480E-06  1.9331854E-02  0.0000000E+00
  5.2507600E+01  1.2936631E-04  5.2818096E-04  1.9898292E-05  1.9179036E-02  0.0000000E+00
  5.2507600E+01 -1.2913494E-04  5.2248611E-04  7.1435657E-05  1.9022332E-02  0.0000000E+00
  5.2507600E+01 -3.3284295E-04  5.0098469E-04  1.3337139E-04  1.8863111E-02  0.0000000E+00
  5.2507600E+01 -4.8090561E-04  4.6671247E-04  1.9013521E-04  1.8699601E-02  0.0000000E+00
  5.2507600E+01 -5.7920221E-04  4.2532722E-04  2.2954959E-04  1.8533418E-02  0.0000000E+00
  5.2507600E+01 -6.3869320E-04  3.8158169E-04  2.4670419E-04  1.8363039E-02  0.0000000E+00
  5.2507600E+01 -6.6689055E-04  3.3952552E-04  2.4269428E-04  1.8190533E-02  0.0000000E+00
  5.2507600E+01 -6.6881362E-04  3.0023812E-04  2.2426611E-04  1.8014699E-02  0.0000000E+00
  5.2507600E+01 -6.4615313E-04  2.6351535E-04  2.0185454E-04  1.7837996E-02  0.0000000E+00
  5.2507600E+01 -5.9916328E-04  2.2676582E-04  1.8657295E-04  1.7659429E-02  0.0000000E+00
  5.2507600E+01 -5.2999222E-04  1.8734805E-04  1.8820766E-04  1.7481617E-02  0.0000000E+00
  5.2507600E+01 -4.4326090E-04  1.4199813E-04  2.1238603E-04  1.7303566E-02  0.0000000E+00
  5.2507600E+01 -3.5044495E-04  8.9476916E-05  2.5854528E-04  1.7127787E-02  0.0000000E+00
  5.2507600E+01 -2.6697246E-04  2.9571717E-05  3.2002186E-04  1.6953102E-02  0.0000000E+00
  5.2507600E+01 -2.1386108E-04 -3.4208510E-05  3.8282361E-04  1.6781715E-02  0.0000000E+00
  5.2507600E+01 -2.1033088E-04 -9.6816841E-05  4.2998411E-04  1.6612200E-02  0.0000000E+00
  5.2507600E+01 -2.6759019E-04 -1.4964391E-04  4.4370327E-04  1.6446452E-02  0.0000000E+00
  5.2507600E+01 -3.7686139E-04 -1.8399667E-04  4.1360919E-04  1.6282952E-02  0.0000000E+00
  5.2507600E+01 -4.9049643E-04 -1.9119150E-04  3.4600212E-04  1.6123587E-02  0.0000000E+00
  5.2507600E+01 -5.0283756E-04 -1.6679155E-04  2.7564043E-04  1.5967253E-02  0.0000000E+00
  5.2507600E+01 -4.0025206E-04 -1.7263539E-04  3.8960992E-04  1.5813874E-02  0.0000000E+00
  5.2507600E+01 -2.3889500E-04 -1.8624244E-04  4.7917379E-04  1.5663209E-02  0.0000000E+00
  5.2507600E+01 -4.8264161E-05 -2.0332671E-04  5.2742623E-04  1.5517151E-02  0.0000000E+00
  5.2507600E+01  1.3977626E-04 -2.2105162E-04  5.4563116E-04  1.5374350E-02  0.0000000E+00
  5.2507600E+01  2.9617342E-04 -2.3308037E-04  5.4043059E-04  1.5236365E-02  0.0000000E+00
  5.2507600E+01  4.0357474E-04 -2.3331301E-04  5.1574335E-04  1.5101871E-02  0.0000000E+00
  5.2507600E+01  4.5119840E-04 -2.1756554E-04  4.7378006E-04  1.4972188E-02  0.0000000E+00
  5.2507600E+01  4.3865109E-04 -1.8454454E-04  4.1489870E-04  1.4845861E-02  0.0000000E+00
  5.2507600E+01  3.7293459E-04 -1.3676433E-04  3.3997311E-04  1.4723899E-02  0.0000000E+00
  5.2507600E+01  2.6637390E-04 -7.8883446E-05  2.4862203E-04  1.4604700E-02  0.0000000E+00
  5.2507600E+01  1.3681908E-04 -1.8653311E-05  1.4270435E-04  1.4489013E-02  0.0000000E+00
  5.2507600E+01  1.3513240E-06  3.6424292E-05  2.3038118E-05  1.4375162E-02  0.0000000E+00
  5.2507600E+01 -1.2134492E-04  7.8181420E-05 -1.0611005E-04  1.4263767E-02  0.0000000E+00
  5.2507600E+01 -2.1831850E-04  1.0114605E-04 -2.4162252E-04  1.4153189E-02  0.0000000E+00
  5.2507600E+01 -2.7966379E-04  1.0213760E-04 -3.7639261E-04  1.4044073E-02  0.0000000E+00
  5.2507600E+01 -3.0361803E-04  8.1936256E-05 -5.0473223E-04  1.3934923E-02  0.0000000E+00
  5.2507600E+01 -2.9480454E-04  4.5536918E-05 -6.1730680E-04  1.3826538E-02  0.0000000E+00
  5.2507600E+01 -2.6522226E-04  1.3248827E-06 -7.0607192E-04  1.3718173E-02  0.0000000E+00
  5.2507600E+01 -2.3206870E-04 -3.9948907E-05 -7.6225602E-04  1.3609179E-02  0.0000000E+00
  5.2507600E+01 -2.1598647E-04 -6.6533179E-05 -7.7664309E-04  1.3500624E-02  0.0000000E+00
  5.2507600E+01 -2.3594419E-04 -7.0243231E-05 -7.4173445E-04  1.3391413E-02  0.0000000E+00
  5.2507600E+01 -3.0353332E-04 -5.0191391E-05 -6.5219232E-04  1.3282610E-02  0.0000000E+00
  5.2507600E+01 -4.1618599E-04 -1.9040857E-05 -5.0428811E-04  1.3172949E-02  0.0000000E+00
  5.2507600E+01 -5.3084786E-04 -2.9214684E-05 -4.2868002E-04  1.3063665E-02  0.0000000E+00
  5.2507600E+01 -5.0475118E-04 -5.5846881E-05 -3.8401035E-04  1.2954173E-02  0.0000000E+00
  5.2507600E+01 -3.6606333E-04 -6.9516031E-05 -2.6560042E-04  1.2845609E-02  0.0000000E+00
  5.2507600E+01 -1.6679671E-04 -7.4935964E-05 -1.0833957E-04  1.2737250E-02  0.0000000E+00
  5.2507600E+01  4.9715660E-05 -7.4928197E-05  5.8535381E-05  1.2630560E-02  0.0000000E+00
  5.2507600E+01  2.5466961E-04 -7.1397182E-05  2.1592958E-04  1.2524812E-02  0.0000000E+00
  5.2507600E+01  4.2461038E-04 -6.5768400E-05  3.4762710E-04  1.2421381E-02  0.0000000E+00
  5.2507600E+01  5.4802015E-04 -5.9189928E-05  4.4540038E-04  1.2319485E-02  0.0000000E+00
  5.2507600E+01  6.1764274E-04 -5.2893632E-05  5.0316606E-04  1.2220344E-02  0.0000000E+00
  5.2507600E+01  6.3419420E-04 -4.8001976E-05  5.2013997E-04  1.2123084E-02  0.0000000E+00
  5.2507600E+01  6.0246800E-04 -4.5707235E-05  4.9795928E-04  1.2028735E-02  0.0000000E+00
  5.2507600E+01  5.3104618E-04 -4.6990488E-05  4.4087958E-04  1.1936320E-02  0.0000000E+00
  5.2507600E+01  4.3232788E-04 -5.2545013E-05  3.5607187E-04  1.1846672E-02  0.0000000E+00
  5.2507600E+01  3.1889895E-04 -6.2689992E-05  2.5099281E-04  1.1758720E-02  0.0000000E+00
  5.2507600E+01  2.0619332E-04 -7.7006748E-05  1.3611443E-04  1.1673126E-02  0.0000000E+00
  5.2507600E+01  1.0727111E-04 -9.4653221E-05  2.0378367E-05  1.1588754E-02  0.0000000E+00
  5.2507600E+01  3.6065468E-05 -1.1379909E-04 -8.4998614E-05  1.1506155E-02  0.0000000E+00
  5.2507600E+01  2.7465762E-06 -1.3239082E-04 -1.7162685E-04  1.1424183E-02  0.0000000E+00
  5.2507600E+01  1.5403175E-05 -1.4765582E-04 -2.3069360E-04  1.1343366E-02  0.0000000E+00
  5.2507600E+01  7.7955206E-05 -1.5717594E-04 -2.5717813E-04  1.1262630E-02  0.0000000E+00
  5.2507600E+01  1.8864628E-04 -1.5890161E-04 -2.4865884E-04  1.1182600E-02  0.0000000E+00
  5.2507600E+01  3.4163369E-04 -1.5227983E-04 -2.0757030E-04  1.1102387E-02  0.0000000E+00
  5.2507600E+01  5.2180391E-04 -1.3922509E-04 -1.4291589E-04  1.1022859E-02  0.0000000E+00
  5.2507600E+01  7.0973642E-04 -1.2520412E-04 -7.0475169E-05  1.0943459E-02  0.0000000E+00
  5.2507600E+01  8.4315617E-04 -1.1903534E-04 -4.2118724E-05  1.0865247E-02  0.0000000E+00
  5.2507600E+01  7.5081939E-04 -1.0334229E-04 -1.2914795E-04  1.0786565E-02  0.0000000E+00
  5.2507600E+01  5.9620246E-04 -8.2453278E-05 -1.8660962E-04  1.0708764E-02  0.0000000E+00
  5.2507600E+01  4.2598395E-04 -6.3126501E-05 -2.1849913E-04  1.0630964E-02  0.0000000E+00
  5.2507600E+01  2.7345839E-04 -4.9659100E-05 -2.2938300E-04  1.0553891E-02  0.0000000E+00
  5.2507600E+01  1.5526107E-04 -4.3953894E-05 -2.2476858E-04  1.0476727E-02  0.0000000E+00
  5.2507600E+01  7.9762831E-05 -4.6623619E-05 -2.0978555E-04  1.0400216E-02  0.0000000E+00
  5.2507600E+01  4.5006152E-05 -5.7265652E-05 -1.8860322E-04  1.0323552E-02  0.0000000E+00
  5.2507600E+01  4.4108098E-05 -7.4743342E-05 -1.6463244E-04  1.0247464E-02  0.0000000E+00
  5.2507600E+01  6.5843375E-05 -9.7875414E-05 -1.3962911E-04  1.0171131E-02  0.0000000E+00
  5.2507600E+01  9.6872075E-05 -1.2496245E-04 -1.1465085E-04  1.0095259E-02  0.0000000E+00
  5.2507600E+01  1.2402448E-04 -1.5481380E-04 -8.9233483E-05  1.0019013E-02  0.0000000E+00
  5.2507600E+01  1.3483359E-04 -1.8576047E-04 -6.2664644E-05  9.9430857E-03  0.0000000E+00
  5.2507600E+01  7.5481228E-02  8.8203902E-03  8.0120398E-02  4.4326530E-02  0.0000000E+00
  5.2507600E+01  3.5324492E-02  4.8583129E-03  4.5378162E-02  4.4153381E-02  0.0000000E+00
  5.2507600E+01  5.7579216E-03  2.3614082E-03  2.0961266E-02  4.3909641E-02  0.0000000E+00
  5.2507600E+01 -1.3088007E-02  6.2689668E-04  3.2172752E-03  4.3540207E-02  0.0000000E+00
  5.2507600E+01 -2.0674282E-02 -2.8234190E-04 -8.5742282E-03  4.3018814E-02  0.0000000E+00
  5.2507600E+01 -1.9183571E-02 -2.8471960E-04 -1.4569181E-02  4.2347515E-02  0.0000000E+00
  5.2507600E+01 -1.2660516E-02  4.0031878E-04 -1.5880203E-02  4.1549963E-02  0.0000000E+00
  5.2507600E+01 -4.9459933E-03  1.3808889E-03 -1.4360684E-02  4.0661185E-02  0.0000000E+00
  5.2507600E+01  1.6667206E-03  2.3161144E-03 -1.1676550E-02  3.9717448E-02  0.0000000E+00
  5.2507600E+01  6.1600124E-03  3.0034128E-03 -8.9631127E-03  3.8753721E-02  0.0000000E+00
  5.2507600E+01  8.4645149E-03  3.3948286E-03 -6.7276106E-03  3.7796763E-02  0.0000000E+00
  5.2507600E+01  9.1106114E-03  3.5416228E-03 -5.0101741E-03  3.6867392E-02  0.0000000E+00
  5.2507600E+01  8.7152074E-03  3.4783773E-03 -3.7580170E-03  3.5979058E-02  0.0000000E+00
  5.2507600E+01  7.7178382E-03  3.2702880E-03 -2.9116155E-03  3.5137940E-02  0.0000000E+00
  5.2507600E+01  6.4565330E-03  2.9872799E-03 -2.5429080E-03  3.4348119E-02  0.0000000E+00
  5.2507600E+01  5.1519797E-03  2.7424718E-03 -2.3741216E-03  3.3608970E-02  0.0000000E+00
  5.2507600E+01  3.8713543E-03  2.5654110E-03 -2.2205502E-03  3.2919396E-02  0.0000000E+00
  5.2507600E+01  2.5621975E-03  2.4210757E-03 -2.0726772E-03  3.2277014E-02  0.0000000E+00
  5.2507600E+01  1.1261104E-03  2.2799230E-03 -2.0289566E-03  3.1677237E-02  0.0000000E+00
  5.2507600E+01 -4.5768940E-04  2.1521464E-03 -2.2112382E-03  3.1115650E-02  0.0000000E+00
  5.2507600E+01 -1.9745755E-03  2.0051888E-03 -2.7716362E-03  3.0586722E-02  0.0000000E+00
  5.2507600E+01 -2.7612216E-03  2.0451069E-03 -2.4586754E-03  3.0085136E-02  0.0000000E+00
  5.2507600E+01 -2.6947804E-03  1.9983536E-03 -1.8620271E-03  2.9605632E-02  0.0000000E+00
  5.2507600E+01 -1.9256152E-03  1.9166599E-03 -1.0263038E-03  2.9142943E-02  0.0000000E+00
  5.2507600E+01 -5.9498217E-04  1.8066716E-03 -1.0895123E-04  2.8692332E-02  0.0000000E+00
  5.2507600E+01  9.6975868E-04  1.6544339E-03  6.8125295E-04  2.8249470E-02  0.0000000E+00
  5.2507600E+01  2.3287399E-03  1.4381912E-03  1.1400649E-03  2.7812400E-02  0.0000000E+00
  5.2507600E+01  3.1449535E-03  1.1335655E-03  1.1307447E-03  2.7379952E-02  0.0000000E+00
  5.2507600E+01  3.3759136E-03  7.1948166E-04  6.4600008E-04  2.6953252E-02  0.0000000E+00
  5.2507600E+01  3.3142149E-03  1.8863174E-04 -1.2076487E-04  2.6534717E-02  0.0000000E+00
  5.2507600E+01  3.3192117E-03 -4.3179464E-04 -7.0001823E-04  2.6126764E-02  0.0000000E+00
  5.2507600E+01  3.1157599E-03 -1.0365945E-03 -2.5194917E-04  2.5732180E-02  0.0000000E+00
  5.2507600E+01  3.9787462E-03 -1.4015445E-03  1.3215555E-03  2.5352898E-02  0.0000000E+00
  5.2507600E+01  4.3736185E-03 -1.8454133E-03  2.0791450E-03  2.4992145E-02  0.0000000E+00
  5.2507600E+01  4.2431942E-03 -2.1862997E-03  2.0693267E-03  2.4650453E-02  0.0000000E+00
  5.2507600E+01  3.9091569E-03 -2.3261680E-03  1.6289854E-03  2.4326516E-02  0.0000000E+00
  5.2507600E+01  3.6219917E-03 -2.2410711E-03  1.0710323E-03  2.4018883E-02  0.0000000E+00
  5.2507600E+01  3.3774513E-03 -1.9672786E-03  5.5606560E-04  2.3725279E-02  0.0000000E+00
  5.2507600E+01  2.9325145E-03 -1.5825523E-03  9.7624500E-05  2.3444341E-02  0.0000000E+00
  5.2507600E+01  1.9486554E-03 -1.1842491E-03 -3.5869531E-04  2.3175645E-02  0.0000000E+00
  5.2507600E+01  1.9117251E-04 -8.6445727E-04 -8.3391545E-04  2.2919630E-02  0.0000000E+00
  5.2507600E+01 -2.2770714E-03 -6.8646337E-04 -1.2448507E-03  2.2678478E-02  0.0000000E+00
  5.2507600E+01 -4.9947229E-03 -6.5915886E-04 -1.4237070E-03  2.2454592E-02  0.0000000E+00
  5.2507600E+01 -7.1375875E-03 -7.1489712E-04 -1.2761349E-03  2.2250386E-02  0.0000000E+00
  5.2507600E+01 -7.7889585E-03 -6.8899317E-04 -1.1381433E-03  2.2066123E-02  0.0000000E+00
  5.2507600E+01 -8.3826806E-03 -6.5882031E-04 -6.3335632E-04  2.1898517E-02  0.0000000E+00
  5.2507600E+01 -7.0867073E-03 -7.3925630E-04 -2.7890465E-04  2.1747488E-02  0.0000000E+00
  5.2507600E+01 -4.8307099E-03 -8.2396759E-04 -5.6865909E-04  2.1607779E-02  0.0000000E+00
  5.2507600E+01 -2.6303076E-03 -8.7381341E-04 -1.1801650E-03  2.1476287E-02  0.0000000E+00
  5.2507600E+01 -9.8473584E-04 -8.7923893E-04 -1.6775099E-03  2.1351800E-02  0.0000000E+00
  5.2507600E+01 -4.0418006E-05 -8.5261850E-04 -1.7707035E-03  2.1233719E-02  0.0000000E+00
  5.2507600E+01  2.6353345E-04 -8.1945199E-04 -1.4060308E-03  2.1123864E-02  0.0000000E+00
  5.2507600E+01  1.2340456E-04 -8.0779905E-04 -7.3917147E-04  2.1023116E-02  0.0000000E+00
  5.2507600E+01 -2.2213873E-04 -8.4017781E-04 -2.7747133E-05  2.0933064E-02  0.0000000E+00
  5.2507600E+01 -5.3668247E-04 -9.2554842E-04  4.8016550E-04  2.0857039E-02  0.0000000E+00
  5.2507600E+01 -6.5497705E-04 -1.0570018E-03  6.7918877E-04  2.0797023E-02  0.0000000E+00
  5.2507600E+01 -5.3885718E-04 -1.2088773E-03  6.3496870E-04  2.0756438E-02  0.0000000E+00
  5.2507600E+01 -3.6396303E-04 -1.3474118E-03  5.2946488E-04  2.0737493E-02  0.0000000E+00
  5.2507600E+01 -6.3014352E-04 -1.4381329E-03  4.3894779E-04  2.0742244E-02  0.0000000E+00
  5.2507600E+01 -2.3148430E-03 -1.4714304E-03 -9.2854393E-05  2.0771141E-02  0.0000000E+00
  5.2507600E+01 -3.7964500E-03 -1.4311836E-03 -7.0373894E-04  2.0827595E-02  0.0000000E+00
  5.2507600E+01 -1.7033932E-03 -1.3029528E-03  4.5815220E-04  2.0910682E-02  0.0000000E+00
  5.2507600E+01 -7.6996400E-05 -1.0905659E-03  1.2303301E-03  2.1017605E-02  0.0000000E+00
  5.2507600E+01  5.1733174E-04 -8.0539613E-04  1.4246214E-03  2.1151112E-02  0.0000000E+00
  5.2507600E+01  2.2674493E-05 -5.0819816E-04  1.1492345E-03  2.1307205E-02  0.0000000E+00
  5.2507600E+01 -1.3291604E-03 -2.5793610E-04  6.3974940E-04  2.1481893E-02  0.0000000E+00
  5.2507600E+01 -3.2171334E-03 -9.3548747E-05  1.3047519E-04  2.1671183E-02  0.0000000E+00
  5.2507600E+01 -5.2917724E-03 -2.6764877E-05 -2.0266599E-04  2.1868735E-02  0.0000000E+00
  5.2507600E+01 -7.3001682E-03 -3.9664860E-05 -2.8762123E-04  2.2072994E-02  0.0000000E+00
  5.2507600E+01 -9.0269616E-03 -9.7593764E-05 -1.4258390E-04  2.2279323E-02  0.0000000E+00
  5.2507600E+01 -1.0362148E-02 -1.6260396E-04  1.4393755E-04  2.2487851E-02  0.0000000E+00
  5.2507600E+01 -1.1213588E-02 -2.0581248E-04  4.4494655E-04  2.2694823E-02  0.0000000E+00
  5.2507600E+01 -1.1536971E-02 -2.1971053E-04  6.4167976E-04  2.2900517E-02  0.0000000E+00
  5.2507600E+01 -1.1293725E-02 -2.1975853E-04  6.4491069E-04  2.3100717E-02  0.0000000E+00
  5.2507600E+01 -1.0479254E-02 -2.3759773E-04  4.1447755E-04  2.3294912E-02  0.0000000E+00
  5.2507600E+01 -9.1866081E-03 -2.9821099E-04 -5.2913016E-05  2.3478744E-02  0.0000000E+00
  5.2507600E+01 -7.6811271E-03 -3.8071803E-04 -7.8267057E-04  2.3652696E-02  0.0000000E+00
  5.2507600E+01 -6.2740399E-03 -3.9962346E-04 -1.6915599E-03  2.3814417E-02  0.0000000E+00
  5.2507600E+01 -3.2683282E-03 -6.6090074E-04 -1.2706544E-03  2.3953046E-02  0.0000000E+00
  5.2507600E+01 -9.9098963E-04 -8.7620607E-04 -8.3510285E-04  2.4075865E-02  0.0000000E+00
  5.2507600E+01  3.7541861E-04 -9.3429963E-04 -5.9481953E-04  2.4178928E-02  0.0000000E+00
