          atime          uvcov          vwcov          wucov         pm1avg           tavg
  5.2507600E+01 -8.1305263E-03 -5.7678089E-04 -8.8591955E-04  2.8339501E-02  0.0000000E+00
  5.2507600E+01 -8.1196525E-03 -5.7004227E-04 -9.1008869E-04  2.8070670E-02  0.0000000E+00
  5.2507600E+01 -8.1062656E-03 -5.6271176E-04 -9.2723391E-04  2.7805291E-02  0.0000000E+00
  5.2507600E+01 -8.0907088E-03 -5.5504858E-04 -9.3693339E-04  2.7543260E-02  0.0000000E+00
  5.2507600E+01 -8.0734254E-03 -5.4725903E-04 -9.3933994E-04  2.7284521E-02  0.0000000E+00
  5.2507600E+01 -8.0549074E-03 -5.3949222E-04 -9.3512467E-04  2.7029085E-02  0.0000000E+00
  5.2507600E+01 -8.0356391E-03 -5.3183921E-04 -9.2537867E-04  2.6777035E-02  0.0000000E+00
  5.2507600E+01 -8.0160409E-03 -5.2433456E-04 -9.1147817E-04  2.6528520E-02  0.0000000E+00
  5.2507600E+01 -7.9964147E-03 -5.1695869E-04 -8.9491811E-04  2.6283742E-02  0.0000000E+00
  5.2507600E+01 -7.9770015E-03 -5.0967987E-04 -8.7721796E-04  2.6044220E-02  0.0000000E+00
  5.2507600E+01 -7.9575172E-03 -5.0229514E-04 -8.5931282E-04  2.5807504E-02  0.0000000E+00
  5.2507600E+01 -7.9377645E-03 -4.9466636E-04 -8.4191784E-04  2.5574996E-02  0.0000000E+00
  5.2507600E+01 -7.9171941E-03 -4.8655331E-04 -8.2489745E-04  2.5346571E-02  0.0000000E+00
  5.2507600E+01 -7.8950190E-03 -4.7764074E-04 -8.0711508E-04  2.5121787E-02  0.0000000E+00
  5.2507600E+01 -7.8711357E-03 -4.6847731E-04 -7.8818178E-04  2.4901109E-02  0.0000000E+00
  5.2507600E+01 -7.8449951E-03 -4.5961448E-04 -7.6875687E-04  2.4684450E-02  0.0000000E+00
  5.2507600E+01 -7.8162658E-03 -4.5082979E-04 -7.4894878E-04  2.4470946E-02  0.0000000E+00
  5.2507600E+01 -7.7855921E-03 -4.4248785E-04 -7.2971898E-04  2.4260782E-02  0.0000000E+00
  5.2507600E+01 -7.7535384E-03 -4.3476197E-04 -7.1146694E-04  2.4053916E-02  0.0000000E+00
  5.2507600E+01 -7.7205871E-03 -4.2770452E-04 -6.9425340E-04  2.3850142E-02  0.0000000E+00
  5.2507600E+01 -7.6871423E-03 -4.2130028E-04 -6.7797042E-04  2.3649144E-02  0.0000000E+00
  5.2507600E+01 -7.6535398E-03 -4.1550486E-04 -6.6246395E-04  2.3450545E-02  0.0000000E+00
  5.2507600E+01 -7.6200599E-03 -4.1027002E-04 -6.4761480E-04  2.3253944E-02  0.0000000E+00
  5.2507600E+01 -7.5869431E-03 -4.0555799E-04 -6.3338388E-04  2.3058947E-02  0.0000000E+00
  5.2507600E+01 -7.5544067E-03 -4.0134664E-04 -6.1982746E-04  2.2865193E-02  0.0000000E+00
  5.2507600E+01 -7.5226608E-03 -3.9762755E-04 -6.0708833E-04  2.2672371E-02  0.0000000E+00
  5.2507600E+01 -7.4919229E-03 -3.9439883E-04 -5.9536868E-04  2.2480233E-02  0.0000000E+00
  5.2507600E+01 -7.4624288E-03 -3.9165477E-04 -5.8489059E-04  2.2288600E-02  0.0000000E+00
  5.2507600E+01 -7.4344394E-03 -3.8937427E-04 -5.7584982E-04  2.2097368E-02  0.0000000E+00
  5.2507600E+01 -7.4082412E-03 -3.8750989E-04 -5.6836886E-04  2.1906502E-02  0.0000000E+00
  5.2507600E+01 -7.3841394E-03 -3.8597964E-04 -5.6245513E-04  2.1716038E-02  0.0000000E+00
  5.2507600E+01 -7.3624425E-03 -3.8466337E-04 -5.5796987E-04  2.1526067E-02  0.0000000E+00
  5.2507600E+01 -7.3435326E-03 -3.8341278E-04 -5.5462998E-04  2.1337763E-02  0.0000000E+00
  5.2507600E+01 -7.3274272E-03 -3.8203600E-04 -5.5194990E-04  2.1149233E-02  0.0000000E+00
  5.2507600E+01 -7.3143547E-03 -3.8035931E-04 -5.4938442E-04  2.0961712E-02  0.0000000E+00
  5.2507600E+01 -7.3042574E-03 -3.7823482E-04 -5.4632211E-04  2.0775409E-02  0.0000000E+00
  5.2507600E+01 -7.2968231E-03 -3.7559630E-04 -5.4221708E-04  2.0590523E-02  0.0000000E+00
  5.2507600E+01 -7.2913871E-03 -3.7252445E-04 -5.3674553E-04  2.0407233E-02  0.0000000E+00
  5.2507600E+01 -7.2868166E-03 -3.6933056E-04 -5.3001394E-04  2.0225682E-02  0.0000000E+00
  5.2507600E+01 -7.2829910E-03 -3.6612971E-04 -5.2281575E-04  2.0046439E-02  0.0000000E+00
  5.2507600E+01 -7.2788782E-03 -3.6384560E-04 -5.1407813E-04  1.9869054E-02  0.0000000E+00
  5.2507600E+01 -7.2742029E-03 -3.6210766E-04 -5.0503103E-04  1.9693751E-02  0.0000000E+00
  5.2507600E+01 -7.2689351E-03 -3.6078206E-04 -4.9655497E-04  1.9520754E-02  0.0000000E+00
  5.2507600E+01 -7.2631289E-03 -3.5998113E-04 -4.8913684E-04  1.9350237E-02  0.0000000E+00
  5.2507600E+01 -7.2568718E-03 -3.5999697E-04 -4.8294875E-04  1.9182327E-02  0.0000000E+00
  5.2507600E+01 -7.2502482E-03 -3.6124057E-04 -4.7792385E-04  1.9017107E-02  0.0000000E+00
  5.2507600E+01 -7.2433150E-03 -3.6418666E-04 -4.7382827E-04  1.8854619E-02  0.0000000E+00
  5.2507600E+01 -7.2360887E-03 -3.6932463E-04 -4.7032791E-04  1.8694866E-02  0.0000000E+00
  5.2507600E+01 -7.2285412E-03 -3.7711555E-04 -4.6704918E-04  1.8537811E-02  0.0000000E+00
  5.2507600E+01 -7.2206028E-03 -3.8795568E-04 -4.6363268E-04  1.8383377E-02  0.0000000E+00
  5.2507600E+01 -7.2121715E-03 -4.0214657E-04 -4.5977870E-04  1.8231449E-02  0.0000000E+00
  5.2507600E+01 -7.2031258E-03 -4.1987208E-04 -4.5528352E-04  1.8081872E-02  0.0000000E+00
  5.2507600E+01 -7.1933402E-03 -4.4118250E-04 -4.5006550E-04  1.7934456E-02  0.0000000E+00
  5.2507600E+01 -7.1827015E-03 -4.6598589E-04 -4.4417994E-04  1.7788976E-02  0.0000000E+00
  5.2507600E+01 -7.1711233E-03 -4.9404710E-04 -4.3782164E-04  1.7645179E-02  0.0000000E+00
  5.2507600E+01 -7.1586303E-03 -5.2481829E-04 -4.3134936E-04  1.7503563E-02  0.0000000E+00
  5.2507600E+01 -7.1450855E-03 -5.5814657E-04 -4.2511693E-04  1.7362281E-02  0.0000000E+00
  5.2507600E+01 -7.1306043E-03 -5.9327823E-04 -4.1964980E-04  1.7221822E-02  0.0000000E+00
  5.2507600E+01 -7.1152796E-03 -6.2955329E-04 -4.1544441E-04  1.7081903E-02  0.0000000E+00
  5.2507600E+01 -7.0992320E-03 -6.6628380E-04 -4.1292928E-04  1.6942270E-02  0.0000000E+00
  5.2507600E+01 -7.0825838E-03 -7.0280258E-04 -4.1237225E-04  1.6802719E-02  0.0000000E+00
  5.2507600E+01 -7.0654193E-03 -7.3852113E-04 -4.1376802E-04  1.6663124E-02  0.0000000E+00
  5.2507600E+01 -7.0477310E-03 -7.7299678E-04 -4.1670528E-04  1.6523462E-02  0.0000000E+00
  5.2507600E+01 -7.0293495E-03 -8.0600944E-04 -4.2021205E-04  1.6383852E-02  0.0000000E+00
  5.2507600E+01 -7.0097940E-03 -8.3735682E-04 -4.2332298E-04  1.6244254E-02  0.0000000E+00
  5.2507600E+01 -6.9887695E-03 -8.6627013E-04 -4.2655922E-04  1.6104189E-02  0.0000000E+00
  5.2507600E+01 -6.9661869E-03 -8.9286144E-04 -4.2916926E-04  1.5964286E-02  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.6031540E-02  0.0000000E+00
  5.2507600E+01  8.5066974E-04  6.7814772E-05  1.4779659E-04  8.5844880E-02  0.0000000E+00
  5.2507600E+01  2.3736067E-03  1.6151300E-04  3.9181900E-04  8.5658652E-02  0.0000000E+00
  5.2507600E+01  3.5446262E-03  2.0414023E-04  5.3089110E-04  8.5325538E-02  0.0000000E+00
  5.2507600E+01  3.9924081E-03  2.0405085E-04  5.1216393E-04  8.4735383E-02  0.0000000E+00
  5.2507600E+01  3.7635536E-03  1.9829198E-04  3.8087644E-04  8.3852604E-02  0.0000000E+00
  5.2507600E+01  3.0536480E-03  2.1463124E-04  2.0707624E-04  8.2698575E-02  0.0000000E+00
  5.2507600E+01  2.0544571E-03  2.6238455E-04  4.3991281E-05  8.1324714E-02  0.0000000E+00
  5.2507600E+01  9.0357674E-04  3.3668261E-04 -8.2659624E-05  7.9788727E-02  0.0000000E+00
  5.2507600E+01 -3.0980654E-04  4.2635287E-04 -1.6654592E-04  7.8148029E-02  0.0000000E+00
  5.2507600E+01 -1.5332911E-03  5.1978123E-04 -2.1108264E-04  7.6452015E-02  0.0000000E+00
  5.2507600E+01 -2.7373636E-03  6.0747302E-04 -2.2386253E-04  7.4742491E-02  0.0000000E+00
  5.2507600E+01 -3.9084414E-03  6.8266592E-04 -2.1510038E-04  7.3050023E-02  0.0000000E+00
  5.2507600E+01 -5.0390739E-03  7.4084823E-04 -1.9749897E-04  7.1400216E-02  0.0000000E+00
  5.2507600E+01 -6.1260149E-03  7.7984299E-04 -1.8372982E-04  6.9810244E-02  0.0000000E+00
  5.2507600E+01 -7.1667942E-03  7.9985968E-04 -1.8268538E-04  6.8291364E-02  0.0000000E+00
  5.2507600E+01 -8.1576248E-03  8.0287207E-04 -1.9668471E-04  6.6850372E-02  0.0000000E+00
  5.2507600E+01 -9.0954850E-03  7.9178855E-04 -2.2240439E-04  6.5488246E-02  0.0000000E+00
  5.2507600E+01 -9.9756112E-03  7.7026819E-04 -2.5247020E-04  6.4205943E-02  0.0000000E+00
  5.2507600E+01 -1.0794815E-02  7.4282147E-04 -2.7756089E-04  6.3001832E-02  0.0000000E+00
  5.2507600E+01 -1.1551849E-02  7.1476651E-04 -2.8861213E-04  6.1873153E-02  0.0000000E+00
  5.2507600E+01 -1.2247267E-02  6.9169127E-04 -2.7884929E-04  6.0817618E-02  0.0000000E+00
  5.2507600E+01 -1.2883695E-02  6.7855229E-04 -2.4581494E-04  5.9829991E-02  0.0000000E+00
  5.2507600E+01 -1.3464126E-02  6.7795307E-04 -1.9201956E-04  5.8908371E-02  0.0000000E+00
  5.2507600E+01 -1.3991571E-02  6.9061510E-04 -1.2491352E-04  5.8047974E-02  0.0000000E+00
  5.2507600E+01 -1.4468967E-02  7.1450856E-04 -4.9469363E-05  5.7244699E-02  0.0000000E+00
  5.2507600E+01 -1.4897821E-02  7.4558455E-04  2.8944880E-05  5.6494667E-02  0.0000000E+00
  5.2507600E+01 -1.5279249E-02  7.7882544E-04  1.0280271E-04  5.5792199E-02  0.0000000E+00
  5.2507600E+01 -1.5613623E-02  8.0908395E-04  1.6168011E-04  5.5132638E-02  0.0000000E+00
  5.2507600E+01 -1.5902934E-02  8.3197613E-04  1.9335115E-04  5.4511360E-02  0.0000000E+00
  5.2507600E+01 -1.6151672E-02  8.4448007E-04  1.8598906E-04  5.3924787E-02  0.0000000E+00
  5.2507600E+01 -1.6366985E-02  8.4525160E-04  1.3170589E-04  5.3370759E-02  0.0000000E+00
  5.2507600E+01 -1.6557951E-02  8.3454042E-04  3.1080456E-05  5.2846455E-02  0.0000000E+00
  5.2507600E+01 -1.6731889E-02  8.1374098E-04 -1.0103332E-04  5.2349060E-02  0.0000000E+00
  5.2507600E+01 -1.6893848E-02  7.8501301E-04 -2.4689624E-04  5.1881864E-02  0.0000000E+00
  5.2507600E+01 -1.7045789E-02  7.4993724E-04 -3.8864525E-04  5.1436355E-02  0.0000000E+00
  5.2507600E+01 -1.7186372E-02  7.1165121E-04 -5.1103055E-04  5.1016397E-02  0.0000000E+00
  5.2507600E+01 -1.7313696E-02  6.7307457E-04 -6.0854620E-04  5.0623090E-02  0.0000000E+00
  5.2507600E+01 -1.7428876E-02  6.3632005E-04 -6.8273850E-04  5.0250521E-02  0.0000000E+00
  5.2507600E+01 -1.7531785E-02  6.0416555E-04 -7.3599632E-04  4.9901647E-02  0.0000000E+00
  5.2507600E+01 -1.7625814E-02  5.7840285E-04 -7.7318711E-04  4.9572166E-02  0.0000000E+00
  5.2507600E+01 -1.7712908E-02  5.6095536E-04 -7.9839028E-04  4.9264121E-02  0.0000000E+00
  5.2507600E+01 -1.7794431E-02  5.5290904E-04 -8.1570654E-04  4.8979147E-02  0.0000000E+00
  5.2507600E+01 -1.7871466E-02  5.5431419E-04 -8.2919951E-04  4.8713818E-02  0.0000000E+00
  5.2507600E+01 -1.7941356E-02  5.6410916E-04 -8.4232066E-04  4.8470141E-02  0.0000000E+00
  5.2507600E+01 -1.8001431E-02  5.7990766E-04 -8.5850168E-04  4.8244065E-02  0.0000000E+00
  5.2507600E+01 -1.8047504E-02  5.9743195E-04 -8.8003216E-04  4.8037150E-02  0.0000000E+00
  5.2507600E+01 -1.8078974E-02  6.1083547E-04 -9.0721736E-04  4.7847861E-02  0.0000000E+00
  5.2507600E+01 -1.8090836E-02  6.1342695E-04 -9.3664158E-04  4.7671494E-02  0.0000000E+00
  5.2507600E+01 -1.8082706E-02  6.0083566E-04 -9.6699921E-04  4.7511416E-02  0.0000000E+00
  5.2507600E+01 -1.8048807E-02  5.6738574E-04 -9.8820136E-04  4.7362581E-02  0.0000000E+00
  5.2507600E+01 -1.7986318E-02  5.1232148E-04 -9.9732957E-04  4.7224878E-02  0.0000000E+00
  5.2507600E+01 -1.7894036E-02  4.3731893E-04 -9.9485986E-04  4.7095660E-02  0.0000000E+00
  5.2507600E+01 -1.7774944E-02  3.4784164E-04 -9.8149495E-04  4.6975303E-02  0.0000000E+00
  5.2507600E+01 -1.7631663E-02  2.4894625E-04 -9.5679946E-04  4.6861224E-02  0.0000000E+00
  5.2507600E+01 -1.7469937E-02  1.4758115E-04 -9.1943052E-04  4.6752580E-02  0.0000000E+00
  5.2507600E+01 -1.7296255E-02  5.0319608E-05 -8.6790061E-04  4.6648224E-02  0.0000000E+00
  5.2507600E+01 -1.7113678E-02 -3.9004114E-05 -8.0051285E-04  4.6545274E-02  0.0000000E+00
  5.2507600E+01 -1.6927961E-02 -1.1611991E-04 -7.1873667E-04  4.6443309E-02  0.0000000E+00
  5.2507600E+01 -1.6739159E-02 -1.8038196E-04 -6.2517083E-04  4.6339949E-02  0.0000000E+00
  5.2507600E+01 -1.6548635E-02 -2.3155733E-04 -5.2680084E-04  4.6234842E-02  0.0000000E+00
  5.2507600E+01 -1.6356416E-02 -2.7096974E-04 -4.3302796E-04  4.6127877E-02  0.0000000E+00
  5.2507600E+01 -1.6158927E-02 -3.0098076E-04 -3.5194522E-04  4.6017001E-02  0.0000000E+00
  5.2507600E+01 -1.5958166E-02 -3.2228539E-04 -2.9002449E-04  4.5901734E-02  0.0000000E+00
  5.2507600E+01 -1.5753359E-02 -3.3765303E-04 -2.4759696E-04  4.5785346E-02  0.0000000E+00
  5.2507600E+01 -1.5544731E-02 -3.4694838E-04 -2.2505353E-04  4.5664861E-02  0.0000000E+00
  5.2507600E+01 -1.5334046E-02 -3.5326402E-04 -2.1774339E-04  4.5539956E-02  0.0000000E+00
  5.2507600E+01 -1.5124264E-02 -3.5814512E-04 -2.2284860E-04  4.5411906E-02  0.0000000E+00
  5.2507600E+01 -1.4916463E-02 -3.6162512E-04 -2.3797655E-04  4.5280677E-02  0.0000000E+00
  5.2507600E+01 -1.4707261E-02 -3.6292950E-04 -2.6122201E-04  4.5143541E-02  0.0000000E+00
  5.2507600E+01 -1.4497501E-02 -3.6089643E-04 -2.9025019E-04  4.5000788E-02  0.0000000E+00
  5.2507600E+01 -1.4283455E-02 -3.5436962E-04 -3.2325076E-04  4.4849989E-02  0.0000000E+00
  5.2507600E+01 -1.4066408E-02 -3.4254950E-04 -3.5784053E-04  4.4692427E-02  0.0000000E+00
  5.2507600E+01 -1.3843354E-02 -3.2480892E-04 -3.9267567E-04  4.4526432E-02  0.0000000E+00
  5.2507600E+01 -1.3615372E-02 -3.0111916E-04 -4.2637736E-04  4.4353227E-02  0.0000000E+00
  5.2507600E+01 -1.3384099E-02 -2.7196913E-04 -4.5831262E-04  4.4174312E-02  0.0000000E+00
  5.2507600E+01 -1.3147679E-02 -2.3766386E-04 -4.8917357E-04  4.3988140E-02  0.0000000E+00
  5.2507600E+01 -1.2909635E-02 -1.9941916E-04 -5.1964768E-04  4.3797000E-02  0.0000000E+00
  5.2507600E+01 -1.2668395E-02 -1.5777635E-04 -5.5145757E-04  4.3598820E-02  0.0000000E+00
  5.2507600E+01 -1.2426381E-02 -1.1394418E-04 -5.8553048E-04  4.3394619E-02  0.0000000E+00
  5.2507600E+01 -1.2186079E-02 -6.9180957E-05 -6.2143825E-04  4.3185842E-02  0.0000000E+00
  5.2507600E+01 -1.1946122E-02 -2.4023266E-05 -6.5658708E-04  4.2971364E-02  0.0000000E+00
  5.2507600E+01 -1.1710304E-02  1.8917952E-05 -6.8502514E-04  4.2754278E-02  0.0000000E+00
  5.2507600E+01 -1.1477499E-02  5.8836279E-05 -7.0785035E-04  4.2531560E-02  0.0000000E+00
  5.2507600E+01 -1.1250988E-02  9.3120301E-05 -7.2325956E-04  4.2307585E-02  0.0000000E+00
  5.2507600E+01 -1.1029245E-02  1.1951928E-04 -7.2990404E-04  4.2079976E-02  0.0000000E+00
  5.2507600E+01 -1.0815169E-02  1.3659209E-04 -7.2661827E-04  4.1850181E-02  0.0000000E+00
  5.2507600E+01 -1.0611564E-02  1.4414109E-04 -7.1318139E-04  4.1619663E-02  0.0000000E+00
  5.2507600E+01 -1.0417580E-02  1.4280681E-04 -6.8996481E-04  4.1385940E-02  0.0000000E+00
  5.2507600E+01 -1.0236242E-02  1.3363229E-04 -6.5855681E-04  4.1151486E-02  0.0000000E+00
  5.2507600E+01 -1.0065869E-02  1.1781861E-04 -6.2065608E-04  4.0913457E-02  0.0000000E+00
  5.2507600E+01 -9.9081287E-03  9.6930270E-05 -5.7921314E-04  4.0674097E-02  0.0000000E+00
  5.2507600E+01 -9.7606578E-03  7.2110394E-05 -5.3658455E-04  4.0430316E-02  0.0000000E+00
  5.2507600E+01 -9.6234942E-03  4.4729066E-05 -4.9581239E-04  4.0182978E-02  0.0000000E+00
  5.2507600E+01 -9.4964001E-03  1.6055037E-05 -4.5962847E-04  3.9933090E-02  0.0000000E+00
  5.2507600E+01 -9.3771939E-03 -1.3293452E-05 -4.2966351E-04  3.9677634E-02  0.0000000E+00
  5.2507600E+01 -9.2666936E-03 -4.2207318E-05 -4.0758348E-04  3.9419331E-02  0.0000000E+00
  5.2507600E+01 -9.1635458E-03 -7.0298127E-05 -3.9371136E-04  3.9155425E-02  0.0000000E+00
  5.2507600E+01 -9.0686007E-03 -9.6688659E-05 -3.8799161E-04  3.8887597E-02  0.0000000E+00
  5.2507600E+01 -8.9827386E-03 -1.2041636E-04 -3.8957671E-04  3.8617718E-02  0.0000000E+00
  5.2507600E+01 -8.9053586E-03 -1.4063787E-04 -3.9736238E-04  3.8343152E-02  0.0000000E+00
  5.2507600E+01 -8.8371067E-03 -1.5559664E-04 -4.1034289E-04  3.8067055E-02  0.0000000E+00
  5.2507600E+01 -8.7759063E-03 -1.6482282E-04 -4.2834951E-04  3.7786438E-02  0.0000000E+00
  5.2507600E+01 -8.7209100E-03 -1.7183850E-04 -4.4935257E-04  3.7505700E-02  0.0000000E+00
  5.2507600E+01 -8.6696008E-03 -1.7536994E-04 -4.7302095E-04  3.7221056E-02  0.0000000E+00
  5.2507600E+01 -8.6210027E-03 -1.8083054E-04 -4.9770625E-04  3.6934724E-02  0.0000000E+00
  5.2507600E+01 -8.5744768E-03 -1.9120457E-04 -5.2159643E-04  3.6648617E-02  0.0000000E+00
  5.2507600E+01 -8.5289989E-03 -2.0782240E-04 -5.4341519E-04  3.6359654E-02  0.0000000E+00
  5.2507600E+01 -8.4848972E-03 -2.3039058E-04 -5.6171678E-04  3.6070932E-02  0.0000000E+00
  5.2507600E+01 -8.4417933E-03 -2.5815303E-04 -5.7592342E-04  3.5779093E-02  0.0000000E+00
  5.2507600E+01 -8.4004815E-03 -2.8928460E-04 -5.8557806E-04  3.5487145E-02  0.0000000E+00
  5.2507600E+01 -8.3609687E-03 -3.2237785E-04 -5.9094706E-04  3.5191675E-02  0.0000000E+00
  5.2507600E+01 -8.3240179E-03 -3.5553470E-04 -5.9253098E-04  3.4894147E-02  0.0000000E+00
  5.2507600E+01 -8.2903260E-03 -3.8706694E-04 -5.9122390E-04  3.4596141E-02  0.0000000E+00
  5.2507600E+01 -8.2599623E-03 -4.1615378E-04 -5.8808667E-04  3.4294372E-02  0.0000000E+00
  5.2507600E+01 -8.2335668E-03 -4.4173464E-04 -5.8429526E-04  3.3992253E-02  0.0000000E+00
  5.2507600E+01 -8.2109842E-03 -4.6379637E-04 -5.8090953E-04  3.3686632E-02  0.0000000E+00
  5.2507600E+01 -8.1923148E-03 -4.8232279E-04 -5.7889759E-04  3.3379440E-02  0.0000000E+00
  5.2507600E+01 -8.1773863E-03 -4.9773702E-04 -5.7895450E-04  3.3072715E-02  0.0000000E+00
  5.2507600E+01 -8.1656364E-03 -5.1096206E-04 -5.8148505E-04  3.2763467E-02  0.0000000E+00
  5.2507600E+01 -8.1567143E-03 -5.2270178E-04 -5.8656670E-04  3.2455529E-02  0.0000000E+00
  5.2507600E+01 -8.1500583E-03 -5.3385444E-04 -5.9411865E-04  3.2145968E-02  0.0000000E+00
  5.2507600E+01 -8.1454486E-03 -5.4475011E-04 -6.0380455E-04  3.1838659E-02  0.0000000E+00
  5.2507600E+01 -8.1429033E-03 -5.5539271E-04 -6.1556417E-04  3.1530684E-02  0.0000000E+00
  5.2507600E+01 -8.1428102E-03 -5.6478669E-04 -6.3009532E-04  3.1224310E-02  0.0000000E+00
  5.2507600E+01 -8.1432961E-03 -5.7339019E-04 -6.4753751E-04  3.0921948E-02  0.0000000E+00
  5.2507600E+01 -8.1443414E-03 -5.8104476E-04 -6.6830283E-04  3.0620560E-02  0.0000000E+00
  5.2507600E+01 -8.1456129E-03 -5.8683340E-04 -6.9384053E-04  3.0324003E-02  0.0000000E+00
  5.2507600E+01 -8.1465074E-03 -5.9043835E-04 -7.2422406E-04  3.0029390E-02  0.0000000E+00
  5.2507600E+01 -8.1463026E-03 -5.9176326E-04 -7.5771979E-04  2.9740205E-02  0.0000000E+00
  5.2507600E+01 -8.1443201E-03 -5.9098063E-04 -7.9265035E-04  2.9453373E-02  0.0000000E+00
  5.2507600E+01 -8.1400169E-03 -5.8836296E-04 -8.2658410E-04  2.9170520E-02  0.0000000E+00
  5.2507600E+01 -8.1330968E-03 -5.8428059E-04 -8.5724458E-04  2.8893110E-02  0.0000000E+00
  5.2507600E+01 -8.1233628E-03 -5.7903747E-04 -8.8322571E-04  2.8617968E-02  0.0000000E+00
  5.2507600E+01 -8.1110170E-03 -5.7300793E-04 -9.0301264E-04  2.8347987E-02  0.0000000E+00
  5.2507600E+01 -8.0962067E-03 -5.6639136E-04 -9.1615717E-04  2.8080054E-02  0.0000000E+00
  5.2507600E+01 -8.0794219E-03 -5.5942131E-04 -9.2243626E-04  2.7815570E-02  0.0000000E+00
  5.2507600E+01 -8.0612806E-03 -5.5227227E-04 -9.2229149E-04  2.7555900E-02  0.0000000E+00
  5.2507600E+01 -8.0421162E-03 -5.4493676E-04 -9.1656362E-04  2.7298176E-02  0.0000000E+00
  5.2507600E+01 -8.0226254E-03 -5.3751449E-04 -9.0644136E-04  2.7045290E-02  0.0000000E+00
  5.2507600E+01 -8.0029763E-03 -5.2990361E-04 -8.9309084E-04  2.6794568E-02  0.0000000E+00
  5.2507600E+01 -7.9836090E-03 -5.2214376E-04 -8.7791549E-04  2.6548925E-02  0.0000000E+00
  5.2507600E+01 -7.9643403E-03 -5.1409407E-04 -8.6184861E-04  2.6305825E-02  0.0000000E+00
  5.2507600E+01 -7.9450963E-03 -5.0574168E-04 -8.4577127E-04  2.6066794E-02  0.0000000E+00
  5.2507600E+01 -7.9256008E-03 -4.9708666E-04 -8.3015136E-04  2.5833187E-02  0.0000000E+00
  5.2507600E+01 -7.9050924E-03 -4.8799048E-04 -8.1470662E-04  2.5602349E-02  0.0000000E+00
  5.2507600E+01 -7.8831694E-03 -4.7850681E-04 -7.9898512E-04  2.5376505E-02  0.0000000E+00
  5.2507600E+01 -7.8589918E-03 -4.6846009E-04 -7.8170468E-04  2.5152498E-02  0.0000000E+00
  5.2507600E+01 -7.8330146E-03 -4.5902565E-04 -7.6402392E-04  2.4934496E-02  0.0000000E+00
  5.2507600E+01 -7.8040740E-03 -4.4993378E-04 -7.4566034E-04  2.4718351E-02  0.0000000E+00
  5.2507600E+01 -7.7729226E-03 -4.4141845E-04 -7.2737313E-04  2.4505181E-02  0.0000000E+00
  5.2507600E+01 -7.7404516E-03 -4.3373103E-04 -7.0979730E-04  2.4296367E-02  0.0000000E+00
  5.2507600E+01 -7.7068618E-03 -4.2683798E-04 -6.9289280E-04  2.4089552E-02  0.0000000E+00
  5.2507600E+01 -7.6729651E-03 -4.2077488E-04 -6.7679983E-04  2.3886768E-02  0.0000000E+00
  5.2507600E+01 -7.6387489E-03 -4.1539178E-04 -6.6122774E-04  2.3685419E-02  0.0000000E+00
  5.2507600E+01 -7.6047041E-03 -4.1063227E-04 -6.4617627E-04  2.3486216E-02  0.0000000E+00
  5.2507600E+01 -7.5712817E-03 -4.0643825E-04 -6.3170677E-04  2.3289821E-02  0.0000000E+00
  5.2507600E+01 -7.5383618E-03 -4.0270538E-04 -6.1773512E-04  2.3093674E-02  0.0000000E+00
  5.2507600E+01 -7.5065504E-03 -3.9943927E-04 -6.0457593E-04  2.2899600E-02  0.0000000E+00
  5.2507600E+01 -7.4757488E-03 -3.9658447E-04 -5.9230653E-04  2.2705194E-02  0.0000000E+00
  5.2507600E+01 -7.4465585E-03 -3.9415894E-04 -5.8130374E-04  2.2512413E-02  0.0000000E+00
  5.2507600E+01 -7.4189341E-03 -3.9211556E-04 -5.7166388E-04  2.2319025E-02  0.0000000E+00
  5.2507600E+01 -7.3933275E-03 -3.9042867E-04 -5.6359564E-04  2.2126075E-02  0.0000000E+00
  5.2507600E+01 -7.3701437E-03 -3.8903458E-04 -5.5715615E-04  2.1934662E-02  0.0000000E+00
  5.2507600E+01 -7.3493903E-03 -3.8781064E-04 -5.5214958E-04  2.1742771E-02  0.0000000E+00
  5.2507600E+01 -7.3315167E-03 -3.8662741E-04 -5.4834223E-04  2.1552650E-02  0.0000000E+00
  5.2507600E+01 -7.3164792E-03 -3.8529993E-04 -5.4524246E-04  2.1362366E-02  0.0000000E+00
  5.2507600E+01 -7.3044926E-03 -3.8366397E-04 -5.4231655E-04  2.1174187E-02  0.0000000E+00
  5.2507600E+01 -7.2953284E-03 -3.8154575E-04 -5.3890951E-04  2.0986214E-02  0.0000000E+00
  5.2507600E+01 -7.2887686E-03 -3.7886963E-04 -5.3447445E-04  2.0799659E-02  0.0000000E+00
  5.2507600E+01 -7.2842883E-03 -3.7570946E-04 -5.2870860E-04  2.0615690E-02  0.0000000E+00
  5.2507600E+01 -7.2809797E-03 -3.7230855E-04 -5.2164822E-04  2.0432415E-02  0.0000000E+00
  5.2507600E+01 -7.2777647E-03 -3.6921315E-04 -5.1421252E-04  2.0252043E-02  0.0000000E+00
  5.2507600E+01 -7.2748752E-03 -3.6630949E-04 -5.0615976E-04  2.0073122E-02  0.0000000E+00
  5.2507600E+01 -7.2711115E-03 -3.6434770E-04 -4.9726184E-04  1.9896090E-02  0.0000000E+00
