          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  5.2507600E+01  1.8237915E-02  3.4698496E-03  1.1992098E-03  2.8412950E-02  0.0000000E+00
  5.2507600E+01  1.7933686E-02  3.2562017E-03  1.3999986E-03  2.8111648E-02  0.0000000E+00
  5.2507600E+01  1.7637614E-02  3.0367109E-03  1.6059825E-03  2.7814761E-02  0.0000000E+00
  5.2507600E+01  1.7354186E-02  2.8175813E-03  1.8089426E-03  2.7522274E-02  0.0000000E+00
  5.2507600E+01  1.7087917E-02  2.6074083E-03  1.9984682E-03  2.7234264E-02  0.0000000E+00
  5.2507600E+01  1.6842224E-02  2.4163169E-03  2.1635220E-03  2.6950742E-02  0.0000000E+00
  5.2507600E+01  1.6637002E-02  2.2308974E-03  2.3088824E-03  2.6669536E-02  0.0000000E+00
  5.2507600E+01  1.6477374E-02  2.0653178E-03  2.4209788E-03  2.6393099E-02  0.0000000E+00
  5.2507600E+01  1.6358243E-02  1.9220365E-03  2.4997919E-03  2.6120824E-02  0.0000000E+00
  5.2507600E+01  1.6276295E-02  1.7996828E-03  2.5488845E-03  2.5852437E-02  0.0000000E+00
  5.2507600E+01  1.6229027E-02  1.6946052E-03  2.5738965E-03  2.5587871E-02  0.0000000E+00
  5.2507600E+01  1.6214018E-02  1.6021145E-03  2.5813364E-03  2.5327157E-02  0.0000000E+00
  5.2507600E+01  1.6228427E-02  1.5174443E-03  2.5776470E-03  2.5070358E-02  0.0000000E+00
  5.2507600E+01  1.6268670E-02  1.4364563E-03  2.5685183E-03  2.4817517E-02  0.0000000E+00
  5.2507600E+01  1.6330289E-02  1.3561144E-03  2.5584244E-03  2.4568630E-02  0.0000000E+00
  5.2507600E+01  1.6407948E-02  1.2747534E-03  2.5503594E-03  2.4323632E-02  0.0000000E+00
  5.2507600E+01  1.6495570E-02  1.1921672E-03  2.5457474E-03  2.4082406E-02  0.0000000E+00
  5.2507600E+01  1.6587052E-02  1.1090969E-03  2.5445026E-03  2.3843505E-02  0.0000000E+00
  5.2507600E+01  1.6674576E-02  1.0288369E-03  2.5452172E-03  2.3609327E-02  0.0000000E+00
  5.2507600E+01  1.6751983E-02  9.5421897E-04  2.5454191E-03  2.3378382E-02  0.0000000E+00
  5.2507600E+01  1.6813168E-02  8.8903922E-04  2.5419732E-03  2.3150502E-02  0.0000000E+00
  5.2507600E+01  1.6852958E-02  8.3717385E-04  2.5314781E-03  2.2925559E-02  0.0000000E+00
  5.2507600E+01  1.6867491E-02  8.0211693E-04  2.5107044E-03  2.2703471E-02  0.0000000E+00
  5.2507600E+01  1.6854549E-02  7.8651516E-04  2.4770333E-03  2.2484206E-02  0.0000000E+00
  5.2507600E+01  1.6813821E-02  7.9172477E-04  2.4288738E-03  2.2267761E-02  0.0000000E+00
  5.2507600E+01  1.6747085E-02  8.1741596E-04  2.3660305E-03  2.2054133E-02  0.0000000E+00
  5.2507600E+01  1.6658272E-02  8.6125013E-04  2.2899998E-03  2.1843262E-02  0.0000000E+00
  5.2507600E+01  1.6553390E-02  9.1865524E-04  2.2041686E-03  2.1634947E-02  0.0000000E+00
  5.2507600E+01  1.6440291E-02  9.8272458E-04  2.1138914E-03  2.1428743E-02  0.0000000E+00
  5.2507600E+01  1.6328256E-02  1.0442641E-03  2.0264205E-03  2.1223813E-02  0.0000000E+00
  5.2507600E+01  1.6209705E-02  1.1052063E-03  1.9349511E-03  2.1021750E-02  0.0000000E+00
  5.2507600E+01  1.6087319E-02  1.1631112E-03  1.8411555E-03  2.0822280E-02  0.0000000E+00
  5.2507600E+01  1.5985145E-02  1.2088404E-03  1.7569842E-03  2.0624099E-02  0.0000000E+00
  5.2507600E+01  1.5910637E-02  1.2421064E-03  1.6834783E-03  2.0426561E-02  0.0000000E+00
  5.2507600E+01  1.5866335E-02  1.2628405E-03  1.6219662E-03  2.0232036E-02  0.0000000E+00
  5.2507600E+01  1.5849145E-02  1.2720254E-03  1.5719387E-03  2.0039569E-02  0.0000000E+00
  5.2507600E+01  1.5853595E-02  1.2707061E-03  1.5329162E-03  1.9849219E-02  0.0000000E+00
  5.2507600E+01  1.5872579E-02  1.2600427E-03  1.5041868E-03  1.9661021E-02  0.0000000E+00
  5.2507600E+01  1.5898363E-02  1.2411860E-03  1.4849309E-03  1.9475011E-02  0.0000000E+00
  5.2507600E+01  1.5923389E-02  1.2151868E-03  1.4743085E-03  1.9291236E-02  0.0000000E+00
  5.2507600E+01  1.5940890E-02  1.1829364E-03  1.4715150E-03  1.9109759E-02  0.0000000E+00
  5.2507600E+01  1.5945318E-02  1.1451361E-03  1.4758093E-03  1.8930649E-02  0.0000000E+00
  5.2507600E+01  1.5932619E-02  1.1022926E-03  1.4865183E-03  1.8753973E-02  0.0000000E+00
  5.2507600E+01  1.5900351E-02  1.0547358E-03  1.5030243E-03  1.8579781E-02  0.0000000E+00
  5.2507600E+01  1.5847673E-02  1.0026585E-03  1.5247373E-03  1.8408090E-02  0.0000000E+00
  5.2507600E+01  1.5775204E-02  9.4617222E-04  1.5510592E-03  1.8238873E-02  0.0000000E+00
  5.2507600E+01  1.5684780E-02  8.8537955E-04  1.5813433E-03  1.8072045E-02  0.0000000E+00
  5.2507600E+01  1.5579115E-02  8.2045795E-04  1.6148531E-03  1.7907460E-02  0.0000000E+00
  5.2507600E+01  1.5461382E-02  7.5175357E-04  1.6507274E-03  1.7744914E-02  0.0000000E+00
  5.2507600E+01  1.5334728E-02  6.7988206E-04  1.6879529E-03  1.7584155E-02  0.0000000E+00
  5.2507600E+01  1.5200996E-02  6.0542750E-04  1.7255538E-03  1.7424051E-02  0.0000000E+00
  5.2507600E+01  1.5063073E-02  5.3067401E-04  1.7617820E-03  1.7266075E-02  0.0000000E+00
  5.2507600E+01  1.4919938E-02  4.5728475E-04  1.7953765E-03  1.7109179E-02  0.0000000E+00
  5.2507600E+01  1.4768916E-02  3.8800899E-04  1.8248013E-03  1.6953326E-02  0.0000000E+00
  5.2507600E+01  1.4604365E-02  3.2637949E-04  1.8485381E-03  1.6798724E-02  0.0000000E+00
  5.2507600E+01  1.4419141E-02  2.7631395E-04  1.8648742E-03  1.6645758E-02  0.0000000E+00
  5.2507600E+01  1.4233988E-02  2.2807928E-04  1.8752820E-03  1.6492211E-02  0.0000000E+00
  5.2507600E+01  1.4030082E-02  1.8556392E-04  1.8854887E-03  1.6340044E-02  0.0000000E+00
  5.2507600E+01  1.3818613E-02  1.5155345E-04  1.8901172E-03  1.6189009E-02  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0338588E-01  0.0000000E+00
  5.2507600E+01  2.2303242E-04 -1.5712350E-05 -1.1839406E-04  1.0329725E-01  0.0000000E+00
  5.2507600E+01  1.5323594E-03 -8.9231050E-05 -6.9704779E-04  1.0318244E-01  0.0000000E+00
  5.2507600E+01  4.5309878E-03 -1.8569935E-04 -1.7091792E-03  1.0301268E-01  0.0000000E+00
  5.2507600E+01  9.6334560E-03 -2.0575593E-04 -2.9415061E-03  1.0277093E-01  0.0000000E+00
  5.2507600E+01  1.7228130E-02 -4.4164435E-05 -4.2252423E-03  1.0245163E-01  0.0000000E+00
  5.2507600E+01  2.7589077E-02  3.5666631E-04 -5.5008316E-03  1.0205732E-01  0.0000000E+00
  5.2507600E+01  4.0680467E-02  9.8181562E-04 -6.7931283E-03  1.0159391E-01  0.0000000E+00
  5.2507600E+01  5.5946045E-02  1.7535099E-03 -8.1624403E-03  1.0106848E-01  0.0000000E+00
  5.2507600E+01  7.2296993E-02  2.5712959E-03 -9.6662514E-03  1.0048616E-01  0.0000000E+00
  5.2507600E+01  8.8257024E-02  3.3510340E-03 -1.1328734E-02  9.9850852E-02  0.0000000E+00
  5.2507600E+01  1.0233490E-01  4.0530937E-03 -1.3133714E-02  9.9165072E-02  0.0000000E+00
  5.2507600E+01  1.1337936E-01  4.6866156E-03 -1.5029349E-02  9.8432267E-02  0.0000000E+00
  5.2507600E+01  1.2086954E-01  5.2977001E-03 -1.6946807E-02  9.7655200E-02  0.0000000E+00
  5.2507600E+01  1.2485938E-01  5.9505556E-03 -1.8819642E-02  9.6837877E-02  0.0000000E+00
  5.2507600E+01  1.2584593E-01  6.7022750E-03 -2.0568459E-02  9.5985288E-02  0.0000000E+00
  5.2507600E+01  1.2452192E-01  7.5889074E-03 -2.2091024E-02  9.5102566E-02  0.0000000E+00
  5.2507600E+01  1.2161134E-01  8.6261797E-03 -2.3291404E-02  9.4196178E-02  0.0000000E+00
  5.2507600E+01  1.1777069E-01  9.8191432E-03 -2.4123141E-02  9.3270575E-02  0.0000000E+00
  5.2507600E+01  1.1354907E-01  1.1167445E-02 -2.4610989E-02  9.2329894E-02  0.0000000E+00
  5.2507600E+01  1.0937337E-01  1.2670299E-02 -2.4845448E-02  9.1377084E-02  0.0000000E+00
  5.2507600E+01  1.0555244E-01  1.4319377E-02 -2.4925294E-02  9.0416401E-02  0.0000000E+00
  5.2507600E+01  1.0224593E-01  1.6082774E-02 -2.4887852E-02  8.9449937E-02  0.0000000E+00
  5.2507600E+01  9.9505663E-02  1.7905999E-02 -2.4706282E-02  8.8479962E-02  0.0000000E+00
  5.2507600E+01  9.7359616E-02  1.9748315E-02 -2.4366902E-02  8.7507023E-02  0.0000000E+00
  5.2507600E+01  9.5755515E-02  2.1581986E-02 -2.3872565E-02  8.6533093E-02  0.0000000E+00
  5.2507600E+01  9.4594950E-02  2.3373522E-02 -2.3195139E-02  8.5558768E-02  0.0000000E+00
  5.2507600E+01  9.3778942E-02  2.5068847E-02 -2.2268440E-02  8.4585585E-02  0.0000000E+00
  5.2507600E+01  9.3240551E-02  2.6595677E-02 -2.1005983E-02  8.3615052E-02  0.0000000E+00
  5.2507600E+01  9.2967540E-02  2.7869963E-02 -1.9336701E-02  8.2650667E-02  0.0000000E+00
  5.2507600E+01  9.3003726E-02  2.8817200E-02 -1.7235561E-02  8.1694537E-02  0.0000000E+00
  5.2507600E+01  9.3428754E-02  2.9389447E-02 -1.4750265E-02  8.0749088E-02  0.0000000E+00
  5.2507600E+01  9.4305587E-02  2.9588430E-02 -1.2002153E-02  7.9815980E-02  0.0000000E+00
  5.2507600E+01  9.5578599E-02  2.9515418E-02 -9.1702005E-03  7.8896211E-02  0.0000000E+00
  5.2507600E+01  9.7107979E-02  2.9238283E-02 -6.4105929E-03  7.7991001E-02  0.0000000E+00
  5.2507600E+01  9.8614564E-02  2.8905509E-02 -3.9510770E-03  7.7100315E-02  0.0000000E+00
  5.2507600E+01  9.9964761E-02  2.8654388E-02 -1.9563089E-03  7.6224569E-02  0.0000000E+00
  5.2507600E+01  1.0116128E-01  2.8547421E-02 -4.8603017E-04  7.5362235E-02  0.0000000E+00
  5.2507600E+01  1.0225143E-01  2.8591494E-02  4.6948799E-04  7.4519489E-02  0.0000000E+00
  5.2507600E+01  1.0330440E-01  2.8755286E-02  9.9367252E-04  7.3688059E-02  0.0000000E+00
  5.2507600E+01  1.0434607E-01  2.8982814E-02  1.1876312E-03  7.2874093E-02  0.0000000E+00
  5.2507600E+01  1.0537558E-01  2.9206648E-02  1.1730442E-03  7.2079440E-02  0.0000000E+00
  5.2507600E+01  1.0636349E-01  2.9359062E-02  1.0676865E-03  7.1309980E-02  0.0000000E+00
  5.2507600E+01  1.0729567E-01  2.9385318E-02  9.6609262E-04  7.0558649E-02  0.0000000E+00
  5.2507600E+01  1.0817236E-01  2.9247712E-02  9.2948317E-04  6.9830378E-02  0.0000000E+00
  5.2507600E+01  1.0906695E-01  2.8938677E-02  9.7138163E-04  6.9125434E-02  0.0000000E+00
  5.2507600E+01  1.1015189E-01  2.8491197E-02  1.0484915E-03  6.8447972E-02  0.0000000E+00
  5.2507600E+01  1.1163676E-01  2.7982954E-02  1.0996582E-03  6.7787358E-02  0.0000000E+00
  5.2507600E+01  1.1338505E-01  2.7483920E-02  1.0497500E-03  6.7148030E-02  0.0000000E+00
  5.2507600E+01  1.1516694E-01  2.7004477E-02  9.4414639E-04  6.6532005E-02  0.0000000E+00
  5.2507600E+01  1.1695160E-01  2.6513986E-02  8.6617147E-04  6.5930436E-02  0.0000000E+00
  5.2507600E+01  1.1878347E-01  2.5976633E-02  8.8177209E-04  6.5346329E-02  0.0000000E+00
  5.2507600E+01  1.2073191E-01  2.5360171E-02  1.0268600E-03  6.4779740E-02  0.0000000E+00
  5.2507600E+01  1.2281503E-01  2.4653720E-02  1.3029289E-03  6.4233392E-02  0.0000000E+00
  5.2507600E+01  1.2502095E-01  2.3856061E-02  1.6864911E-03  6.3700651E-02  0.0000000E+00
  5.2507600E+01  1.2723825E-01  2.2997472E-02  2.1267032E-03  6.3183416E-02  0.0000000E+00
  5.2507600E+01  1.2931746E-01  2.2119471E-02  2.5604841E-03  6.2680415E-02  0.0000000E+00
  5.2507600E+01  1.3108125E-01  2.1274476E-02  2.9210014E-03  6.2193141E-02  0.0000000E+00
  5.2507600E+01  1.3239798E-01  2.0497663E-02  3.1565569E-03  6.1715536E-02  0.0000000E+00
  5.2507600E+01  1.3316090E-01  1.9824711E-02  3.2285529E-03  6.1249831E-02  0.0000000E+00
  5.2507600E+01  1.3336372E-01  1.9266566E-02  3.1287175E-03  6.0797898E-02  0.0000000E+00
  5.2507600E+01  1.3311515E-01  1.8795923E-02  2.8772931E-03  6.0353226E-02  0.0000000E+00
  5.2507600E+01  1.3264218E-01  1.8362086E-02  2.5247580E-03  5.9914031E-02  0.0000000E+00
  5.2507600E+01  1.3202125E-01  1.7923263E-02  2.1274963E-03  5.9479818E-02  0.0000000E+00
  5.2507600E+01  1.3134279E-01  1.7477351E-02  1.6520820E-03  5.9051541E-02  0.0000000E+00
  5.2507600E+01  1.3101649E-01  1.6926513E-02  1.1776900E-03  5.8618719E-02  0.0000000E+00
  5.2507600E+01  1.3100043E-01  1.6249702E-02  7.8145295E-04  5.8184249E-02  0.0000000E+00
  5.2507600E+01  1.3109214E-01  1.5469441E-02  5.0066388E-04  5.7749748E-02  0.0000000E+00
  5.2507600E+01  1.3103691E-01  1.4619981E-02  3.3886660E-04  5.7309362E-02  0.0000000E+00
  5.2507600E+01  1.3059427E-01  1.3759105E-02  2.8388557E-04  5.6864519E-02  0.0000000E+00
  5.2507600E+01  1.2958711E-01  1.2940033E-02  3.0926466E-04  5.6414807E-02  0.0000000E+00
  5.2507600E+01  1.2793624E-01  1.2210202E-02  3.8306134E-04  5.5962867E-02  0.0000000E+00
  5.2507600E+01  1.2562642E-01  1.1589788E-02  4.7594773E-04  5.5504451E-02  0.0000000E+00
  5.2507600E+01  1.2275147E-01  1.1092499E-02  5.6325124E-04  5.5042966E-02  0.0000000E+00
  5.2507600E+01  1.1946233E-01  1.0708732E-02  6.2938105E-04  5.4579448E-02  0.0000000E+00
  5.2507600E+01  1.1596638E-01  1.0414056E-02  6.6813009E-04  5.4117304E-02  0.0000000E+00
  5.2507600E+01  1.1241915E-01  1.0169353E-02  6.8161991E-04  5.3652143E-02  0.0000000E+00
  5.2507600E+01  1.0900915E-01  9.9394502E-03  6.7456400E-04  5.3186889E-02  0.0000000E+00
  5.2507600E+01  1.0587083E-01  9.7005379E-03  6.4788666E-04  5.2724488E-02  0.0000000E+00
  5.2507600E+01  1.0301662E-01  9.4529004E-03  5.8683430E-04  5.2260895E-02  0.0000000E+00
  5.2507600E+01  1.0043063E-01  9.2486090E-03  4.4704658E-04  5.1801029E-02  0.0000000E+00
  5.2507600E+01  9.8111502E-02  9.0871479E-03  2.1615441E-04  5.1344966E-02  0.0000000E+00
  5.2507600E+01  9.5930885E-02  8.8478923E-03  3.9448201E-06  5.0891721E-02  0.0000000E+00
  5.2507600E+01  9.3551868E-02  8.7033808E-03 -2.8756985E-04  5.0442403E-02  0.0000000E+00
  5.2507600E+01  9.1015508E-02  8.6112704E-03 -6.1884767E-04  4.9997088E-02  0.0000000E+00
  5.2507600E+01  8.8367688E-02  8.5357482E-03 -9.5079343E-04  4.9554852E-02  0.0000000E+00
  5.2507600E+01  8.5671069E-02  8.4513714E-03 -1.2485512E-03  4.9117849E-02  0.0000000E+00
  5.2507600E+01  8.2937484E-02  8.3415420E-03 -1.4914836E-03  4.8681316E-02  0.0000000E+00
  5.2507600E+01  8.0212109E-02  8.2004572E-03 -1.6648736E-03  4.8247530E-02  0.0000000E+00
  5.2507600E+01  7.7528836E-02  8.0309540E-03 -1.7662812E-03  4.7818501E-02  0.0000000E+00
  5.2507600E+01  7.4868725E-02  7.8389745E-03 -1.8041114E-03  4.7389064E-02  0.0000000E+00
  5.2507600E+01  7.2251321E-02  7.6367355E-03 -1.7918942E-03  4.6960971E-02  0.0000000E+00
  5.2507600E+01  6.9680552E-02  7.4366284E-03 -1.7477381E-03  4.6533717E-02  0.0000000E+00
  5.2507600E+01  6.7177072E-02  7.2506052E-03 -1.6905034E-03  4.6109362E-02  0.0000000E+00
  5.2507600E+01  6.4727131E-02  7.0841546E-03 -1.6351718E-03  4.5683444E-02  0.0000000E+00
  5.2507600E+01  6.2365204E-02  6.9409705E-03 -1.5919800E-03  4.5258887E-02  0.0000000E+00
  5.2507600E+01  6.0128821E-02  6.8187620E-03 -1.5631989E-03  4.4839004E-02  0.0000000E+00
  5.2507600E+01  5.8018063E-02  6.7082201E-03 -1.5420218E-03  4.4420487E-02  0.0000000E+00
  5.2507600E+01  5.6057466E-02  6.5986685E-03 -1.5140901E-03  4.4006710E-02  0.0000000E+00
  5.2507600E+01  5.4229405E-02  6.4786071E-03 -1.4593357E-03  4.3597941E-02  0.0000000E+00
  5.2507600E+01  5.2472046E-02  6.3422668E-03 -1.3576842E-03  4.3194904E-02  0.0000000E+00
  5.2507600E+01  5.0613597E-02  6.2395783E-03 -1.2395953E-03  4.2793431E-02  0.0000000E+00
  5.2507600E+01  4.8582514E-02  6.2463321E-03 -1.1861622E-03  4.2401806E-02  0.0000000E+00
  5.2507600E+01  4.6459087E-02  6.2319344E-03 -1.0744724E-03  4.2013257E-02  0.0000000E+00
  5.2507600E+01  4.4322580E-02  6.1859665E-03 -8.9872058E-04  4.1631404E-02  0.0000000E+00
  5.2507600E+01  4.2200943E-02  6.1092813E-03 -6.6845601E-04  4.1252279E-02  0.0000000E+00
  5.2507600E+01  4.0143325E-02  6.0103463E-03 -4.0542794E-04  4.0877323E-02  0.0000000E+00
  5.2507600E+01  3.8186145E-02  5.9010630E-03 -1.3485574E-04  4.0507470E-02  0.0000000E+00
  5.2507600E+01  3.6324960E-02  5.7915820E-03  1.2437087E-04  4.0137515E-02  0.0000000E+00
  5.2507600E+01  3.4580623E-02  5.6920114E-03  3.5355726E-04  3.9768367E-02  0.0000000E+00
  5.2507600E+01  3.2958129E-02  5.6088948E-03  5.4157129E-04  3.9399121E-02  0.0000000E+00
  5.2507600E+01  3.1467097E-02  5.5456408E-03  6.8289825E-04  3.9031128E-02  0.0000000E+00
  5.2507600E+01  3.0091564E-02  5.5014011E-03  7.7966831E-04  3.8659994E-02  0.0000000E+00
  5.2507600E+01  2.8839831E-02  5.4737075E-03  8.3561428E-04  3.8287536E-02  0.0000000E+00
  5.2507600E+01  2.7718003E-02  5.4579377E-03  8.5753242E-04  3.7915749E-02  0.0000000E+00
  5.2507600E+01  2.6715167E-02  5.4485211E-03  8.5272890E-04  3.7540646E-02  0.0000000E+00
  5.2507600E+01  2.5839989E-02  5.4405488E-03  8.2658212E-04  3.7164318E-02  0.0000000E+00
  5.2507600E+01  2.5095159E-02  5.4304772E-03  7.8180617E-04  3.6786812E-02  0.0000000E+00
  5.2507600E+01  2.4485734E-02  5.4172061E-03  7.1801533E-04  3.6410199E-02  0.0000000E+00
  5.2507600E+01  2.4004978E-02  5.4023248E-03  6.3059935E-04  3.6030415E-02  0.0000000E+00
  5.2507600E+01  2.3651963E-02  5.3906773E-03  5.1438456E-04  3.5649661E-02  0.0000000E+00
  5.2507600E+01  2.3414625E-02  5.3896378E-03  3.6552639E-04  3.5268409E-02  0.0000000E+00
  5.2507600E+01  2.3270322E-02  5.4078503E-03  1.8780792E-04  3.4889787E-02  0.0000000E+00
  5.2507600E+01  2.3191794E-02  5.4220712E-03  1.2614539E-05  3.4509222E-02  0.0000000E+00
  5.2507600E+01  2.3113741E-02  5.4296430E-03 -1.4511279E-04  3.4128982E-02  0.0000000E+00
  5.2507600E+01  2.2996869E-02  5.4360702E-03 -2.7447862E-04  3.3752776E-02  0.0000000E+00
  5.2507600E+01  2.2828317E-02  5.4316564E-03 -3.6377749E-04  3.3376982E-02  0.0000000E+00
  5.2507600E+01  2.2606931E-02  5.4112921E-03 -4.0829043E-04  3.3004138E-02  0.0000000E+00
  5.2507600E+01  2.2337736E-02  5.3731958E-03 -4.1025197E-04  3.2634722E-02  0.0000000E+00
  5.2507600E+01  2.2031472E-02  5.3180011E-03 -3.7579741E-04  3.2271130E-02  0.0000000E+00
  5.2507600E+01  2.1695554E-02  5.2465067E-03 -3.1201580E-04  3.1909779E-02  0.0000000E+00
  5.2507600E+01  2.1342478E-02  5.1607714E-03 -2.2663938E-04  3.1552955E-02  0.0000000E+00
  5.2507600E+01  2.0982112E-02  5.0624914E-03 -1.2638981E-04  3.1200882E-02  0.0000000E+00
  5.2507600E+01  2.0624391E-02  4.9535516E-03 -1.7020435E-05  3.0855574E-02  0.0000000E+00
  5.2507600E+01  2.0271118E-02  4.8334364E-03  9.9431274E-05  3.0513364E-02  0.0000000E+00
  5.2507600E+01  1.9927564E-02  4.7027669E-03  2.2107730E-04  3.0176172E-02  0.0000000E+00
  5.2507600E+01  1.9596562E-02  4.5618790E-03  3.4760623E-04  2.9845769E-02  0.0000000E+00
  5.2507600E+01  1.9273711E-02  4.4084532E-03  4.8206939E-04  2.9518522E-02  0.0000000E+00
  5.2507600E+01  1.8958710E-02  4.2423599E-03  6.2620416E-04  2.9196181E-02  0.0000000E+00
  5.2507600E+01  1.8648789E-02  4.0629663E-03  7.8248107E-04  2.8878681E-02  0.0000000E+00
  5.2507600E+01  1.8342956E-02  3.8712770E-03  9.5175468E-04  2.8567634E-02  0.0000000E+00
  5.2507600E+01  1.8036164E-02  3.6660202E-03  1.1363043E-03  2.8259596E-02  0.0000000E+00
  5.2507600E+01  1.7730049E-02  3.4502103E-03  1.3336463E-03  2.7956209E-02  0.0000000E+00
  5.2507600E+01  1.7428638E-02  3.2285278E-03  1.5384256E-03  2.7659005E-02  0.0000000E+00
  5.2507600E+01  1.7134086E-02  3.0036486E-03  1.7456160E-03  2.7364656E-02  0.0000000E+00
  5.2507600E+01  1.6857016E-02  2.7836128E-03  1.9435416E-03  2.7074636E-02  0.0000000E+00
  5.2507600E+01  1.6595814E-02  2.5782181E-03  2.1218434E-03  2.6788428E-02  0.0000000E+00
  5.2507600E+01  1.6363717E-02  2.3886312E-03  2.2773411E-03  2.6507618E-02  0.0000000E+00
  5.2507600E+01  1.6179691E-02  2.2159043E-03  2.4021258E-03  2.6229383E-02  0.0000000E+00
  5.2507600E+01  1.6040417E-02  2.0653955E-03  2.4926918E-03  2.5955041E-02  0.0000000E+00
  5.2507600E+01  1.5942314E-02  1.9371144E-03  2.5508968E-03  2.5684542E-02  0.0000000E+00
  5.2507600E+01  1.5882583E-02  1.8288307E-03  2.5813543E-03  2.5419355E-02  0.0000000E+00
  5.2507600E+01  1.5857652E-02  1.7350752E-03  2.5906245E-03  2.5156671E-02  0.0000000E+00
  5.2507600E+01  1.5864765E-02  1.6516327E-03  2.5852176E-03  2.4898007E-02  0.0000000E+00
  5.2507600E+01  1.5899995E-02  1.5742953E-03  2.5716330E-03  2.4644757E-02  0.0000000E+00
  5.2507600E+01  1.5959465E-02  1.4984190E-03  2.5551785E-03  2.4394153E-02  0.0000000E+00
  5.2507600E+01  1.6038116E-02  1.4217938E-03  2.5400533E-03  2.4147514E-02  0.0000000E+00
  5.2507600E+01  1.6130385E-02  1.3431692E-03  2.5288328E-03  2.3904728E-02  0.0000000E+00
  5.2507600E+01  1.6229647E-02  1.2631775E-03  2.5224824E-03  2.3666932E-02  0.0000000E+00
  5.2507600E+01  1.6330595E-02  1.1824986E-03  2.5203302E-03  2.3431376E-02  0.0000000E+00
  5.2507600E+01  1.6426181E-02  1.1042801E-03  2.5204697E-03  2.3199194E-02  0.0000000E+00
  5.2507600E+01  1.6510045E-02  1.0321026E-03  2.5199017E-03  2.2970231E-02  0.0000000E+00
  5.2507600E+01  1.6576001E-02  9.7032456E-04  2.5150205E-03  2.2745569E-02  0.0000000E+00
  5.2507600E+01  1.6619717E-02  9.2233974E-04  2.5019485E-03  2.2522670E-02  0.0000000E+00
  5.2507600E+01  1.6636880E-02  8.9212598E-04  2.4771731E-03  2.2302696E-02  0.0000000E+00
  5.2507600E+01  1.6625271E-02  8.8228526E-04  2.4382812E-03  2.2086771E-02  0.0000000E+00
  5.2507600E+01  1.6584308E-02  8.9376723E-04  2.3835948E-03  2.1872506E-02  0.0000000E+00
  5.2507600E+01  1.6515780E-02  9.2565964E-04  2.3139707E-03  2.1661004E-02  0.0000000E+00
  5.2507600E+01  1.6424107E-02  9.7433166E-04  2.2325657E-03  2.1452100E-02  0.0000000E+00
  5.2507600E+01  1.6317245E-02  1.0327360E-03  2.1459513E-03  2.1246579E-02  0.0000000E+00
  5.2507600E+01  1.6204540E-02  1.0913319E-03  2.0625889E-03  2.1041637E-02  0.0000000E+00
  5.2507600E+01  1.6068869E-02  1.1548837E-03  1.9673139E-03  2.0840105E-02  0.0000000E+00
  5.2507600E+01  1.5935608E-02  1.2132909E-03  1.8738124E-03  2.0641338E-02  0.0000000E+00
  5.2507600E+01  1.5822076E-02  1.2629141E-03  1.7860802E-03  2.0443294E-02  0.0000000E+00
  5.2507600E+01  1.5738348E-02  1.3011825E-03  1.7074449E-03  2.0247165E-02  0.0000000E+00
  5.2507600E+01  1.5686995E-02  1.3271397E-03  1.6395067E-03  2.0053007E-02  0.0000000E+00
  5.2507600E+01  1.5665738E-02  1.3407264E-03  1.5832424E-03  1.9861887E-02  0.0000000E+00
  5.2507600E+01  1.5668767E-02  1.3427153E-03  1.5381027E-03  1.9671761E-02  0.0000000E+00
  5.2507600E+01  1.5688740E-02  1.3340276E-03  1.5040546E-03  1.9483717E-02  0.0000000E+00
  5.2507600E+01  1.5717305E-02  1.3158911E-03  1.4804581E-03  1.9297813E-02  0.0000000E+00
  5.2507600E+01  1.5746055E-02  1.2897344E-03  1.4665776E-03  1.9115108E-02  0.0000000E+00
  5.2507600E+01  1.5767858E-02  1.2564519E-03  1.4614215E-03  1.8933698E-02  0.0000000E+00
  5.2507600E+01  1.5776362E-02  1.2171823E-03  1.4642450E-03  1.8754661E-02  0.0000000E+00
  5.2507600E+01  1.5767100E-02  1.1729800E-03  1.4741606E-03  1.8579014E-02  0.0000000E+00
