          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  5.2507600E+01  4.1724663E-04 -7.7351946E-03  3.1597224E-02  3.1092449E-02  0.0000000E+00
  5.2507600E+01 -1.5079722E-04 -1.2008828E-02  3.1516805E-02  3.0527855E-02  0.0000000E+00
  5.2507600E+01 -8.6736374E-04 -1.6334771E-02  3.1405936E-02  2.9946404E-02  0.0000000E+00
  5.2507600E+01 -2.1211928E-03 -2.0633260E-02  3.1432837E-02  2.9349201E-02  0.0000000E+00
  5.2507600E+01 -4.0829476E-03 -2.4734332E-02  3.1818774E-02  2.8737867E-02  0.0000000E+00
  5.2507600E+01 -6.7043380E-03 -2.8271831E-02  3.2668991E-02  2.8114794E-02  0.0000000E+00
  5.2507600E+01 -9.7576746E-03 -3.0774955E-02  3.3787915E-02  2.7481964E-02  0.0000000E+00
  5.2507600E+01 -1.2902056E-02 -3.1844757E-02  3.4654758E-02  2.6840004E-02  0.0000000E+00
  5.2507600E+01 -1.5762397E-02 -3.1303019E-02  3.4735606E-02  2.6189116E-02  0.0000000E+00
  5.2507600E+01 -1.8338809E-02 -2.9394514E-02  3.4012849E-02  2.5530437E-02  0.0000000E+00
  5.2507600E+01 -2.0901076E-02 -2.6580408E-02  3.2883884E-02  2.4867094E-02  0.0000000E+00
  5.2507600E+01 -2.3399109E-02 -2.3292521E-02  3.1711704E-02  2.4203282E-02  0.0000000E+00
  5.2507600E+01 -2.5965906E-02 -1.9908863E-02  3.0750601E-02  2.3544120E-02  0.0000000E+00
  5.2507600E+01 -2.8661967E-02 -1.6616709E-02  3.0206697E-02  2.2895727E-02  0.0000000E+00
  5.2507600E+01 -3.1496883E-02 -1.3455898E-02  3.0182104E-02  2.2263758E-02  0.0000000E+00
  5.2507600E+01 -3.4477565E-02 -1.0355340E-02  3.0676103E-02  2.1652917E-02  0.0000000E+00
  5.2507600E+01 -3.7653502E-02 -7.1724463E-03  3.1618256E-02  2.1067004E-02  0.0000000E+00
  5.2507600E+01 -4.1129522E-02 -3.7452077E-03  3.2908390E-02  2.0509064E-02  0.0000000E+00
  5.2507600E+01 -4.5016459E-02  3.3351292E-05  3.4438384E-02  1.9981212E-02  0.0000000E+00
  5.2507600E+01 -4.9290180E-02  4.1086223E-03  3.6070693E-02  1.9483695E-02  0.0000000E+00
  5.2507600E+01 -5.3772440E-02  8.1448165E-03  3.7565980E-02  1.9014121E-02  0.0000000E+00
  5.2507600E+01 -5.9071904E-02  1.1943543E-02  3.9183272E-02  1.8572810E-02  0.0000000E+00
  5.2507600E+01 -6.4717663E-02  1.5570857E-02  4.0787348E-02  1.8155119E-02  0.0000000E+00
  5.2507600E+01 -7.0837560E-02  1.9022021E-02  4.2286611E-02  1.7760068E-02  0.0000000E+00
  5.2507600E+01 -7.7342232E-02  2.2216418E-02  4.3854844E-02  1.7386123E-02  0.0000000E+00
  5.2507600E+01 -8.4031117E-02  2.5080324E-02  4.5711133E-02  1.7032128E-02  0.0000000E+00
  5.2507600E+01 -9.0666178E-02  2.7585187E-02  4.7989844E-02  1.6697663E-02  0.0000000E+00
  5.2507600E+01 -9.7020235E-02  2.9752414E-02  5.0684173E-02  1.6382974E-02  0.0000000E+00
  5.2507600E+01 -1.0290678E-01  3.1635663E-02  5.3646743E-02  1.6088654E-02  0.0000000E+00
  5.2507600E+01 -1.0819814E-01  3.3291630E-02  5.6630779E-02  1.5815201E-02  0.0000000E+00
  5.2507600E+01 -1.1283892E-01  3.4750331E-02  5.9355319E-02  1.5562642E-02  0.0000000E+00
  5.2507600E+01 -1.1686541E-01  3.5997040E-02  6.1579992E-02  1.5330124E-02  0.0000000E+00
  5.2507600E+01 -1.2041055E-01  3.6968679E-02  6.3158820E-02  1.5117266E-02  0.0000000E+00
  5.2507600E+01 -1.2377993E-01  3.7599808E-02  6.4097921E-02  1.4922747E-02  0.0000000E+00
  5.2507600E+01 -1.2698985E-01  3.7612914E-02  6.4810898E-02  1.4749785E-02  0.0000000E+00
  5.2507600E+01 -1.2996881E-01  3.7005115E-02  6.5488855E-02  1.4592164E-02  0.0000000E+00
  5.2507600E+01 -1.3292634E-01  3.5827233E-02  6.6385540E-02  1.4455910E-02  0.0000000E+00
  5.2507600E+01 -1.3584922E-01  3.4162241E-02  6.7603715E-02  1.4344585E-02  0.0000000E+00
  5.2507600E+01 -1.3868643E-01  3.2217488E-02  6.9030452E-02  1.4259722E-02  0.0000000E+00
  5.2507600E+01 -1.4139800E-01  3.0234003E-02  7.0482402E-02  1.4201336E-02  0.0000000E+00
  5.2507600E+01 -1.4396855E-01  2.8420645E-02  7.1794893E-02  1.4168722E-02  0.0000000E+00
  5.2507600E+01 -1.4633529E-01  2.6959648E-02  7.2831880E-02  1.4161501E-02  0.0000000E+00
  5.2507600E+01 -1.4844254E-01  2.5937709E-02  7.3530257E-02  1.4178807E-02  0.0000000E+00
  5.2507600E+01 -1.5016747E-01  2.5389524E-02  7.3851428E-02  1.4220090E-02  0.0000000E+00
  5.2507600E+01 -1.5133338E-01  2.5300068E-02  7.3759996E-02  1.4284750E-02  0.0000000E+00
  5.2507600E+01 -1.5174103E-01  2.5622619E-02  7.3193878E-02  1.4372498E-02  0.0000000E+00
  5.2507600E+01 -1.5124111E-01  2.6282457E-02  7.2068287E-02  1.4481316E-02  0.0000000E+00
  5.2507600E+01 -1.4988342E-01  2.7191724E-02  7.0276638E-02  1.4610276E-02  0.0000000E+00
  5.2507600E+01 -1.4810926E-01  2.8234458E-02  6.7757587E-02  1.4758134E-02  0.0000000E+00
  5.2507600E+01 -1.4704564E-01  2.9237306E-02  6.4604148E-02  1.4924388E-02  0.0000000E+00
  5.2507600E+01 -1.4420255E-01  2.9428297E-02  6.1859593E-02  1.5103746E-02  0.0000000E+00
  5.2507600E+01 -1.4165422E-01  2.9214008E-02  5.8845577E-02  1.5287528E-02  0.0000000E+00
  5.2507600E+01 -1.3896228E-01  2.8377938E-02  5.6231364E-02  1.5476004E-02  0.0000000E+00
  5.2507600E+01 -1.3567417E-01  2.6935888E-02  5.4332800E-02  1.5666643E-02  0.0000000E+00
  5.2507600E+01 -1.3174208E-01  2.5093347E-02  5.3107808E-02  1.5856316E-02  0.0000000E+00
  5.2507600E+01 -1.2728947E-01  2.3102904E-02  5.2334426E-02  1.6042971E-02  0.0000000E+00
  5.2507600E+01 -1.2256682E-01  2.1222116E-02  5.1750693E-02  1.6222173E-02  0.0000000E+00
  5.2507600E+01 -1.1772891E-01  1.9604722E-02  5.1112729E-02  1.6393087E-02  0.0000000E+00
  5.2507600E+01 -1.1289084E-01  1.8329843E-02  5.0253491E-02  1.6554501E-02  0.0000000E+00
  5.2507600E+01 -1.0810507E-01  1.7401570E-02  4.9090322E-02  1.6705631E-02  0.0000000E+00
  5.2507600E+01 -1.0335871E-01  1.6770810E-02  4.7608283E-02  1.6846581E-02  0.0000000E+00
  5.2507600E+01 -9.8705009E-02  1.6377609E-02  4.5872411E-02  1.6975234E-02  0.0000000E+00
  5.2507600E+01 -9.4147283E-02  1.6160860E-02  4.3956831E-02  1.7091499E-02  0.0000000E+00
  5.2507600E+01 -8.9757837E-02  1.6091060E-02  4.1954985E-02  1.7194303E-02  0.0000000E+00
  5.2507600E+01 -8.5648574E-02  1.6166014E-02  3.9967013E-02  1.7282544E-02  0.0000000E+00
  5.2507600E+01 -8.1912279E-02  1.6385011E-02  3.8107041E-02  1.7355901E-02  0.0000000E+00
  5.2507600E+01 -7.8609809E-02  1.6680402E-02  3.6588698E-02  1.7414207E-02  0.0000000E+00
  5.2507600E+01 -7.5472343E-02  1.6833747E-02  3.5682797E-02  1.7460011E-02  0.0000000E+00
  5.2507600E+01 -7.2141141E-02  1.7116351E-02  3.4708074E-02  1.7484964E-02  0.0000000E+00
  5.2507600E+01 -6.8979891E-02  1.7606448E-02  3.4023300E-02  1.7495976E-02  0.0000000E+00
  5.2507600E+01 -6.5780609E-02  1.8204994E-02  3.3493590E-02  1.7491981E-02  0.0000000E+00
  5.2507600E+01 -6.2538510E-02  1.8821798E-02  3.3043956E-02  1.7473067E-02  0.0000000E+00
  5.2507600E+01 -5.9290691E-02  1.9388820E-02  3.2626577E-02  1.7439971E-02  0.0000000E+00
  5.2507600E+01 -5.6133639E-02  1.9845283E-02  3.2219196E-02  1.7393798E-02  0.0000000E+00
  5.2507600E+01 -5.3170267E-02  2.0140893E-02  3.1812606E-02  1.7335837E-02  0.0000000E+00
  5.2507600E+01 -5.0471005E-02  2.0237903E-02  3.1401981E-02  1.7267046E-02  0.0000000E+00
  5.2507600E+01 -4.8112451E-02  2.0113237E-02  3.0991306E-02  1.7189456E-02  0.0000000E+00
  5.2507600E+01 -4.6085140E-02  1.9764800E-02  3.0578309E-02  1.7103984E-02  0.0000000E+00
  5.2507600E+01 -4.4351611E-02  1.9210467E-02  3.0162167E-02  1.7011807E-02  0.0000000E+00
  5.2507600E+01 -4.2837800E-02  1.8489626E-02  2.9741444E-02  1.6914051E-02  0.0000000E+00
  5.2507600E+01 -4.1437264E-02  1.7656536E-02  2.9312292E-02  1.6811265E-02  0.0000000E+00
  5.2507600E+01 -4.0055080E-02  1.6792661E-02  2.8877793E-02  1.6705600E-02  0.0000000E+00
  5.2507600E+01 -3.8583380E-02  1.5969911E-02  2.8434311E-02  1.6597589E-02  0.0000000E+00
  5.2507600E+01 -3.6950677E-02  1.5252402E-02  2.7979048E-02  1.6488236E-02  0.0000000E+00
  5.2507600E+01 -3.5135188E-02  1.4670681E-02  2.7504868E-02  1.6378416E-02  0.0000000E+00
  5.2507600E+01 -3.3174874E-02  1.4190573E-02  2.6992446E-02  1.6268170E-02  0.0000000E+00
  5.2507600E+01 -3.1228279E-02  1.3685330E-02  2.6413357E-02  1.6158800E-02  0.0000000E+00
  5.2507600E+01 -2.9293658E-02  1.3306025E-02  2.5673602E-02  1.6050541E-02  0.0000000E+00
  5.2507600E+01 -2.7364830E-02  1.2947314E-02  2.4857343E-02  1.5943261E-02  0.0000000E+00
  5.2507600E+01 -2.5670027E-02  1.2391558E-02  2.4014820E-02  1.5837200E-02  0.0000000E+00
  5.2507600E+01 -2.4224331E-02  1.1805746E-02  2.3124472E-02  1.5732675E-02  0.0000000E+00
  5.2507600E+01 -2.3045507E-02  1.1294482E-02  2.2190449E-02  1.5630846E-02  0.0000000E+00
  5.2507600E+01 -2.2113307E-02  1.0901258E-02  2.1211251E-02  1.5530795E-02  0.0000000E+00
  5.2507600E+01 -2.1405057E-02  1.0637846E-02  2.0195225E-02  1.5431964E-02  0.0000000E+00
  5.2507600E+01 -2.0891053E-02  1.0494304E-02  1.9153966E-02  1.5333773E-02  0.0000000E+00
  5.2507600E+01 -2.0536220E-02  1.0449009E-02  1.8095299E-02  1.5235200E-02  0.0000000E+00
  5.2507600E+01 -2.0309331E-02  1.0476420E-02  1.7044382E-02  1.5136876E-02  0.0000000E+00
  5.2507600E+01 -2.0174435E-02  1.0550918E-02  1.6009865E-02  1.5038005E-02  0.0000000E+00
  5.2507600E+01 -2.0100639E-02  1.0651135E-02  1.5005580E-02  1.4938383E-02  0.0000000E+00
  5.2507600E+01 -2.0061155E-02  1.0760899E-02  1.4044834E-02  1.4837835E-02  0.0000000E+00
  5.2507600E+01 -2.0033971E-02  1.0869913E-02  1.3135681E-02  1.4735624E-02  0.0000000E+00
  5.2507600E+01 -2.0002673E-02  1.0970710E-02  1.2299378E-02  1.4632548E-02  0.0000000E+00
  5.2507600E+01 -1.9955559E-02  1.1060758E-02  1.1541532E-02  1.4527720E-02  0.0000000E+00
  5.2507600E+01 -1.9885474E-02  1.1138559E-02  1.0870806E-02  1.4420710E-02  0.0000000E+00
  5.2507600E+01 -1.9788482E-02  1.1202814E-02  1.0293075E-02  1.4311079E-02  0.0000000E+00
  5.2507600E+01 -1.9661438E-02  1.1251711E-02  9.8077245E-03  1.4197906E-02  0.0000000E+00
  5.2507600E+01 -1.9502580E-02  1.1281918E-02  9.4152548E-03  1.4082364E-02  0.0000000E+00
  5.2507600E+01 -1.9304851E-02  1.1291289E-02  9.0994915E-03  1.3964477E-02  0.0000000E+00
  5.2507600E+01 -1.9070665E-02  1.1280603E-02  8.8273805E-03  1.3844849E-02  0.0000000E+00
  5.2507600E+01 -1.8873275E-02  1.1235932E-02  8.5869408E-03  1.3721581E-02  0.0000000E+00
  5.2507600E+01 -1.8679886E-02  1.1148168E-02  8.3884730E-03  1.3596279E-02  0.0000000E+00
  5.2507600E+01 -1.8485846E-02  1.1021901E-02  8.2170368E-03  1.3470327E-02  0.0000000E+00
  5.2507600E+01 -1.8293881E-02  1.0861795E-02  8.0696663E-03  1.3343264E-02  0.0000000E+00
  5.2507600E+01 -1.8111562E-02  1.0674457E-02  7.9525493E-03  1.3215352E-02  0.0000000E+00
  5.2507600E+01 -1.7945946E-02  1.0467875E-02  7.8746841E-03  1.3086910E-02  0.0000000E+00
  5.2507600E+01 -1.7800357E-02  1.0249723E-02  7.8442077E-03  1.2957614E-02  0.0000000E+00
  5.2507600E+01 -1.7676300E-02  1.0031190E-02  7.8664865E-03  1.2829178E-02  0.0000000E+00
  5.2507600E+01 -1.7569108E-02  9.8191711E-03  7.9419850E-03  1.2701295E-02  0.0000000E+00
  5.2507600E+01 -1.7472182E-02  9.6198823E-03  8.0669989E-03  1.2574322E-02  0.0000000E+00
  5.2507600E+01 -1.7377819E-02  9.4368870E-03  8.2338975E-03  1.2448595E-02  0.0000000E+00
  5.2507600E+01 -1.7278556E-02  9.2695978E-03  8.4332692E-03  1.2323784E-02  0.0000000E+00
  5.2507600E+01 -1.7171086E-02  9.1162834E-03  8.6509396E-03  1.2201476E-02  0.0000000E+00
  5.2507600E+01 -1.7054605E-02  8.9688906E-03  8.8757424E-03  1.2081280E-02  0.0000000E+00
  5.2507600E+01 -1.6933532E-02  8.8171351E-03  9.0967784E-03  1.1963434E-02  0.0000000E+00
  5.2507600E+01 -1.6816677E-02  8.6487235E-03  9.3053687E-03  1.1848156E-02  0.0000000E+00
  5.2507600E+01 -1.6715107E-02  8.4500706E-03  9.4964358E-03  1.1735076E-02  0.0000000E+00
  5.2507600E+01 -1.6640835E-02  8.2132653E-03  9.6643092E-03  1.1625580E-02  0.0000000E+00
  5.2507600E+01 -1.6598220E-02  7.9335482E-03  9.8074364E-03  1.1519292E-02  0.0000000E+00
  5.2507600E+01 -1.6578606E-02  7.6178483E-03  9.9218099E-03  1.1416455E-02  0.0000000E+00
  5.2507600E+01 -1.6549495E-02  7.2895939E-03  9.9981585E-03  1.1317355E-02  0.0000000E+00
  5.2507600E+01 -1.6440395E-02  6.9943845E-03  1.0016374E-02  1.1221847E-02  0.0000000E+00
  5.2507600E+01 -1.6370940E-02  6.7139495E-03  9.9846308E-03  1.1130334E-02  0.0000000E+00
  5.2507600E+01 -1.6350561E-02  6.5062504E-03  9.9076673E-03  1.1042209E-02  0.0000000E+00
  5.2507600E+01 -1.6290451E-02  6.4171464E-03  9.7691484E-03  1.0957578E-02  0.0000000E+00
  5.2507600E+01 -1.6229131E-02  6.4177665E-03  9.5774095E-03  1.0875906E-02  0.0000000E+00
  5.2507600E+01 -1.6181661E-02  6.4840494E-03  9.3383208E-03  1.0796312E-02  0.0000000E+00
  5.2507600E+01 -1.6149632E-02  6.5943675E-03  9.0610348E-03  1.0719198E-02  0.0000000E+00
  5.2507600E+01 -1.6126589E-02  6.7312314E-03  8.7508194E-03  1.0643748E-02  0.0000000E+00
  5.2507600E+01 -1.6104065E-02  6.8796879E-03  8.4140507E-03  1.0569594E-02  0.0000000E+00
  5.2507600E+01 -1.6074522E-02  7.0271881E-03  8.0571656E-03  1.0496391E-02  0.0000000E+00
  5.2507600E+01 -1.6032901E-02  7.1640113E-03  7.6846749E-03  1.0423441E-02  0.0000000E+00
  5.2507600E+01 -1.5978200E-02  7.2803024E-03  7.3068902E-03  1.0351219E-02  0.0000000E+00
  5.2507600E+01 -1.5911916E-02  7.3703019E-03  6.9280554E-03  1.0279097E-02  0.0000000E+00
  5.2507600E+01 -1.5837925E-02  7.4293156E-03  6.5538495E-03  1.0206878E-02  0.0000000E+00
  5.2507600E+01 -1.5761019E-02  7.4544398E-03  6.1892235E-03  1.0134423E-02  0.0000000E+00
  5.2507600E+01 -1.5685135E-02  7.4444172E-03  5.8363412E-03  1.0061270E-02  0.0000000E+00
  5.2507600E+01 -1.5613688E-02  7.4000486E-03  5.5016053E-03  9.9881755E-03  0.0000000E+00
  5.2507600E+01 -1.5546364E-02  7.3238886E-03  5.1843872E-03  9.9148197E-03  0.0000000E+00
  5.2507600E+01 -1.5480601E-02  7.2202732E-03  4.8842998E-03  9.8413322E-03  0.0000000E+00
  5.2507600E+01 -1.5412006E-02  7.0953413E-03  4.5992199E-03  9.7679019E-03  0.0000000E+00
  5.2507600E+01 -1.5335966E-02  6.9562398E-03  4.3238621E-03  9.6943812E-03  0.0000000E+00
  5.2507600E+01 -1.5252793E-02  6.8140081E-03  4.0555433E-03  9.6217948E-03  0.0000000E+00
  5.2507600E+01 -1.5170623E-02  6.6790021E-03  3.7858474E-03  9.5500104E-03  0.0000000E+00
  5.2507600E+01 -1.5114188E-02  6.5635516E-03  3.5067649E-03  9.4792334E-03  0.0000000E+00
  5.2507600E+01 -1.5133973E-02  6.4809602E-03  3.2097737E-03  9.4095740E-03  0.0000000E+00
  5.2507600E+01 -1.5084978E-02  6.2996168E-03  2.9195020E-03  9.3410172E-03  0.0000000E+00
  5.2507600E+01 -1.5009133E-02  6.1310887E-03  2.6362660E-03  9.2748434E-03  0.0000000E+00
  5.2507600E+01 -1.4960563E-02  6.0266978E-03  2.3456452E-03  9.2106766E-03  0.0000000E+00
  5.2507600E+01 -1.4909198E-02  5.9653002E-03  2.0535693E-03  9.1485427E-03  0.0000000E+00
  5.2507600E+01 -1.4840188E-02  5.9363923E-03  1.7684325E-03  9.0884345E-03  0.0000000E+00
  5.2507600E+01 -1.4748742E-02  5.9362295E-03  1.4980622E-03  9.0299863E-03  0.0000000E+00
  5.2507600E+01 -1.4638371E-02  5.9645517E-03  1.2540044E-03  8.9736684E-03  0.0000000E+00
  5.2507600E+01 -1.4514954E-02  6.0221835E-03  1.0421088E-03  8.9189631E-03  0.0000000E+00
  5.2507600E+01 -1.4386180E-02  6.1094652E-03  8.6773752E-04  8.8656021E-03  0.0000000E+00
  5.2507600E+01 -1.4259407E-02  6.2250627E-03  7.3402791E-04  8.8132756E-03  0.0000000E+00
  5.2507600E+01 -1.4139897E-02  6.3661668E-03  6.4148162E-04  8.7613862E-03  0.0000000E+00
  5.2507600E+01 -1.4032579E-02  6.5252696E-03  5.8983146E-04  8.7101526E-03  0.0000000E+00
  5.2507600E+01 -1.3938026E-02  6.6948566E-03  5.7548164E-04  8.6590171E-03  0.0000000E+00
  5.2507600E+01 -1.3855098E-02  6.8651058E-03  5.9408876E-04  8.6077527E-03  0.0000000E+00
  5.2507600E+01 -1.3780677E-02  7.0253259E-03  6.4047838E-04  8.5562117E-03  0.0000000E+00
  5.2507600E+01 -1.3709879E-02  7.1655329E-03  7.0958972E-04  8.5040661E-03  0.0000000E+00
  5.2507600E+01 -1.3638242E-02  7.2746307E-03  7.9543752E-04  8.4519010E-03  0.0000000E+00
  5.2507600E+01 -1.3560364E-02  7.3458739E-03  8.9377872E-04  8.3995764E-03  0.0000000E+00
  5.2507600E+01 -1.3472195E-02  7.3747065E-03  1.0011191E-03  8.3472910E-03  0.0000000E+00
  5.2507600E+01 -1.3371427E-02  7.3603434E-03  1.1152396E-03  8.2952734E-03  0.0000000E+00
  5.2507600E+01 -1.3257505E-02  7.3059664E-03  1.2358743E-03  8.2434572E-03  0.0000000E+00
  5.2507600E+01 -1.3134527E-02  7.2203677E-03  1.3619744E-03  8.1924799E-03  0.0000000E+00
  5.2507600E+01 -1.3007841E-02  7.1160981E-03  1.4950078E-03  8.1419613E-03  0.0000000E+00
  5.2507600E+01 -1.2886215E-02  7.0098981E-03  1.6356910E-03  8.0914590E-03  0.0000000E+00
  5.2507600E+01 -1.2780724E-02  6.9214704E-03  1.7834624E-03  8.0400419E-03  0.0000000E+00
  5.2507600E+01 -1.2618688E-02  6.7105981E-03  1.9204108E-03  7.9905700E-03  0.0000000E+00
  5.2507600E+01 -1.2481419E-02  6.4830497E-03  2.0748636E-03  7.9414279E-03  0.0000000E+00
  5.2507600E+01 -1.2369279E-02  6.2751339E-03  2.2307126E-03  7.8919898E-03  0.0000000E+00
  5.2507600E+01 -1.2261498E-02  6.0787011E-03  2.3722754E-03  7.8427502E-03  0.0000000E+00
  5.2507600E+01 -1.2146036E-02  5.8897279E-03  2.4927655E-03  7.7938440E-03  0.0000000E+00
  5.2507600E+01 -1.2016758E-02  5.7056328E-03  2.5919935E-03  7.7449297E-03  0.0000000E+00
  5.2507600E+01 -1.1874378E-02  5.5278215E-03  2.6721558E-03  7.6963128E-03  0.0000000E+00
  5.2507600E+01 -1.1720864E-02  5.3550958E-03  2.7390863E-03  7.6474986E-03  0.0000000E+00
  5.2507600E+01  5.1787083E-05  2.2041469E-05  5.5696226E-05  3.7450693E-02  0.0000000E+00
  5.2507600E+01  8.9718821E-03  4.0375057E-03  1.0534917E-02  3.7198533E-02  0.0000000E+00
  5.2507600E+01  1.3081806E-02  7.0527635E-03  1.7612745E-02  3.6932185E-02  0.0000000E+00
  5.2507600E+01  1.3664402E-02  9.6179195E-03  2.2166801E-02  3.6636551E-02  0.0000000E+00
  5.2507600E+01  1.2242856E-02  1.1567723E-02  2.4951277E-02  3.6301158E-02  0.0000000E+00
  5.2507600E+01  1.0007925E-02  1.2601196E-02  2.6572305E-02  3.5921016E-02  0.0000000E+00
  5.2507600E+01  7.6165798E-03  1.2612847E-02  2.7474438E-02  3.5497036E-02  0.0000000E+00
  5.2507600E+01  5.3233939E-03  1.1706271E-02  2.7969638E-02  3.5033657E-02  0.0000000E+00
  5.2507600E+01  3.1813535E-03  1.0081546E-02  2.8262718E-02  3.4537235E-02  0.0000000E+00
  5.2507600E+01  1.2498622E-03  7.8809034E-03  2.8479020E-02  3.4014696E-02  0.0000000E+00
  5.2507600E+01 -3.2940686E-04  5.1157373E-03  2.8676336E-02  3.3471344E-02  0.0000000E+00
  5.2507600E+01 -1.3825784E-03  1.7195149E-03  2.8842895E-02  3.2912147E-02  0.0000000E+00
  5.2507600E+01 -1.7976529E-03 -2.3590354E-03  2.8933799E-02  3.2340488E-02  0.0000000E+00
  5.2507600E+01 -1.7977412E-03 -6.8888421E-03  2.8925065E-02  3.1758851E-02  0.0000000E+00
  5.2507600E+01 -1.7476612E-03 -1.1606312E-02  2.8906075E-02  3.1168746E-02  0.0000000E+00
  5.2507600E+01 -2.1943103E-03 -1.6266478E-02  2.8988043E-02  3.0571834E-02  0.0000000E+00
  5.2507600E+01 -3.4542510E-03 -2.0724345E-02  2.9380940E-02  2.9969309E-02  0.0000000E+00
  5.2507600E+01 -5.5304899E-03 -2.4814228E-02  3.0264443E-02  2.9362482E-02  0.0000000E+00
  5.2507600E+01 -8.2026512E-03 -2.8237275E-02  3.1586761E-02  2.8752595E-02  0.0000000E+00
  5.2507600E+01 -1.1143067E-02 -3.0559436E-02  3.2958062E-02  2.8138953E-02  0.0000000E+00
  5.2507600E+01 -1.3880696E-02 -3.1388248E-02  3.3789060E-02  2.7520784E-02  0.0000000E+00
  5.2507600E+01 -1.6336522E-02 -3.0671953E-02  3.3765681E-02  2.6896853E-02  0.0000000E+00
  5.2507600E+01 -1.8582287E-02 -2.8699097E-02  3.3025581E-02  2.6266791E-02  0.0000000E+00
  5.2507600E+01 -2.0765511E-02 -2.5921589E-02  3.2068294E-02  2.5631868E-02  0.0000000E+00
  5.2507600E+01 -2.3065500E-02 -2.2706509E-02  3.1141534E-02  2.4995869E-02  0.0000000E+00
  5.2507600E+01 -2.5490077E-02 -1.9335771E-02  3.0377338E-02  2.4363500E-02  0.0000000E+00
  5.2507600E+01 -2.8014307E-02 -1.5986523E-02  2.9891453E-02  2.3740319E-02  0.0000000E+00
  5.2507600E+01 -3.0651699E-02 -1.2724487E-02  2.9795063E-02  2.3132471E-02  0.0000000E+00
  5.2507600E+01 -3.3476047E-02 -9.5035061E-03  3.0159778E-02  2.2544810E-02  0.0000000E+00
  5.2507600E+01 -3.6584485E-02 -6.1989611E-03  3.0976645E-02  2.1982215E-02  0.0000000E+00
  5.2507600E+01 -4.0040047E-02 -2.6439001E-03  3.2148474E-02  2.1447917E-02  0.0000000E+00
  5.2507600E+01 -4.3782597E-02  1.3019665E-03  3.3556677E-02  2.0943959E-02  0.0000000E+00
  5.2507600E+01 -4.7863882E-02  5.4872398E-03  3.4883449E-02  2.0469576E-02  0.0000000E+00
  5.2507600E+01 -5.2557967E-02  9.5503079E-03  3.6078026E-02  2.0023836E-02  0.0000000E+00
  5.2507600E+01 -5.7558527E-02  1.3417846E-02  3.7387854E-02  1.9604413E-02  0.0000000E+00
  5.2507600E+01 -6.2997409E-02  1.6966438E-02  3.8547906E-02  1.9207969E-02  0.0000000E+00
  5.2507600E+01 -6.8896027E-02  2.0237003E-02  3.9561301E-02  1.8832537E-02  0.0000000E+00
  5.2507600E+01 -7.5166846E-02  2.3305891E-02  4.0599141E-02  1.8476477E-02  0.0000000E+00
  5.2507600E+01 -8.1620521E-02  2.6204817E-02  4.1891076E-02  1.8139429E-02  0.0000000E+00
  5.2507600E+01 -8.8024957E-02  2.8908290E-02  4.3629341E-02  1.7821332E-02  0.0000000E+00
  5.2507600E+01 -9.4152628E-02  3.1346695E-02  4.5889834E-02  1.7522592E-02  0.0000000E+00
  5.2507600E+01 -9.9837613E-02  3.3447638E-02  4.8593782E-02  1.7243264E-02  0.0000000E+00
  5.2507600E+01 -1.0497681E-01  3.5170059E-02  5.1503643E-02  1.6983728E-02  0.0000000E+00
  5.2507600E+01 -1.0952413E-01  3.6541536E-02  5.4289545E-02  1.6743726E-02  0.0000000E+00
  5.2507600E+01 -1.1341410E-01  3.7664221E-02  5.6661986E-02  1.6522093E-02  0.0000000E+00
  5.2507600E+01 -1.1642039E-01  3.8682802E-02  5.8590901E-02  1.6316101E-02  0.0000000E+00
  5.2507600E+01 -1.1950200E-01  3.9288470E-02  5.9749123E-02  1.6129406E-02  0.0000000E+00
  5.2507600E+01 -1.2223737E-01  3.9481316E-02  6.0701992E-02  1.5956831E-02  0.0000000E+00
  5.2507600E+01 -1.2472836E-01  3.9024934E-02  6.1769648E-02  1.5801510E-02  0.0000000E+00
  5.2507600E+01 -1.2718786E-01  3.7887097E-02  6.3052396E-02  1.5664963E-02  0.0000000E+00
  5.2507600E+01 -1.2968992E-01  3.6203075E-02  6.4538633E-02  1.5550531E-02  0.0000000E+00
  5.2507600E+01 -1.3225590E-01  3.4177856E-02  6.6158613E-02  1.5460076E-02  0.0000000E+00
  5.2507600E+01 -1.3486366E-01  3.2027555E-02  6.7807399E-02  1.5394882E-02  0.0000000E+00
  5.2507600E+01 -1.3746086E-01  2.9946653E-02  6.9367402E-02  1.5355708E-02  0.0000000E+00
  5.2507600E+01 -1.3997144E-01  2.8094497E-02  7.0724882E-02  1.5342839E-02  0.0000000E+00
  5.2507600E+01 -1.4229807E-01  2.6593933E-02  7.1779888E-02  1.5356150E-02  0.0000000E+00
  5.2507600E+01 -1.4431357E-01  2.5539191E-02  7.2446796E-02  1.5394897E-02  0.0000000E+00
  5.2507600E+01 -1.4590362E-01  2.4977805E-02  7.2661565E-02  1.5458727E-02  0.0000000E+00
